Time [s],Voltage [V]
2.177980336665641516e+02,4.338527857582982934e-03
2.178977566667599604e+02,4.338538477990501636e-03
2.179978103332687169e+02,4.338548826116486214e-03
2.180979346666717902e+02,4.338558873621527721e-03
2.181979586667148396e+02,4.338568603885185893e-03
2.182980763333616778e+02,4.338578036213357886e-03
2.183978679999709129e+02,4.338587132536040822e-03
2.184978800001554191e+02,4.338595943538633287e-03
2.185976376666221768e+02,4.338604427957852561e-03
2.186977473333245143e+02,4.338612637315532317e-03
2.187978593333391473e+02,4.338620541718171686e-03
2.188978733334224671e+02,4.338628134081805310e-03
2.189979966668179259e+02,4.338635430494055742e-03
2.190980203332146630e+02,4.338642416079401161e-03
2.191978260000469163e+02,4.338649084416260418e-03
2.192980139999417588e+02,4.338655475267481909e-03
2.193976780001539737e+02,4.338661531856660009e-03
2.194979429999366403e+02,4.338667322600231295e-03
2.195976593333762139e+02,4.338672781258909143e-03
2.196978106667520478e+02,4.338677962591719860e-03
2.197976579999085516e+02,4.338682828171890396e-03
2.198978580001275986e+02,4.338687410176443951e-03
2.199979643332771957e+02,4.338691687426504164e-03
2.200980406666640192e+02,4.338695663595593457e-03
2.201979329999303445e+02,4.338699333921208941e-03
2.202976413333090022e+02,4.338702700444515593e-03
2.203978423334192485e+02,4.338705785025995590e-03
2.204978696666657925e+02,4.338708566122130225e-03
2.205979883333202451e+02,4.338711051864491304e-03
2.206977333333343267e+02,4.338713232359453845e-03
2.207977520000422373e+02,4.338715122595869153e-03
2.208977723332354799e+02,4.338716716603183317e-03
2.209977983334101737e+02,4.338718014805662861e-03
2.210978559999493882e+02,4.338719017768583042e-03
2.211979256666963920e+02,4.338719725494257981e-03
2.212979653332149610e+02,4.338720138157916434e-03
2.213980779999401420e+02,4.338720256387569932e-03
2.214976889999816194e+02,4.338720081783382053e-03
2.215979806666728109e+02,4.338719611876693839e-03
2.216980226667365059e+02,4.338718849521487966e-03
2.217976373333949596e+02,4.338717799435528807e-03
2.218977889999514446e+02,4.338716451362505805e-03
2.219980926667340100e+02,4.338714807855774055e-03
2.220976376666221768e+02,4.338712886880712744e-03
2.221977863333886489e+02,4.338710663214969884e-03
2.222980959999840707e+02,4.338708143740236875e-03
2.223977860000450164e+02,4.338705350453603629e-03
2.224978573333937675e+02,4.338702256733495410e-03
2.225976746667874977e+02,4.338698882056009169e-03
2.226979229999706149e+02,4.338695202882858135e-03
2.227979323333129287e+02,4.338691243359117135e-03
2.228981113332556561e+02,4.338686987995296271e-03
2.229976556666661054e+02,4.338682473351786542e-03
2.230976773333968595e+02,4.338677650061061389e-03
2.231979146666126326e+02,4.338672528142345844e-03
2.232980063332943246e+02,4.338667126145364164e-03
2.233980253332993016e+02,4.338661441457794532e-03
2.234976416666759178e+02,4.338655495259592307e-03
2.235980246667750180e+02,4.338649216577622134e-03
2.236980440000770614e+02,4.338642674771461122e-03
2.237976400000043213e+02,4.338635877493736935e-03
2.238978490000590682e+02,4.338628748099190857e-03
2.239979519998887554e+02,4.338621337497385912e-03
2.240980556666618213e+02,4.338613642394573144e-03
2.241978823333047330e+02,4.338605685694835699e-03
2.242979623333085328e+02,4.338597425611231614e-03
2.243979793332982808e+02,4.338588887826995075e-03
2.244980186667526141e+02,4.338580065613566530e-03
2.245979206667980179e+02,4.338570973919581193e-03
2.246979796667583287e+02,4.338561586258449232e-03
2.247979806667426601e+02,4.338551922764899600e-03
2.248976626666262746e+02,4.338542010628975917e-03
2.249977296667639166e+02,4.338531779948936670e-03
2.250978596667991951e+02,4.338521262144271265e-03
2.251980063333176076e+02,4.338510462128981199e-03
2.252976780000608414e+02,4.338499435226272558e-03
2.253977733333595097e+02,4.338488082610143272e-03
2.254978023333242163e+02,4.338476458741879517e-03
2.255979076666990295e+02,4.338464547381753848e-03
2.256979736667126417e+02,4.338452362518952811e-03
2.257980680000036955e+02,4.338439896339789208e-03
2.258976376667851582e+02,4.338427220157855223e-03
2.259976943333167583e+02,4.338414205712547329e-03
2.260979819999774918e+02,4.338400883703974649e-03
2.261979826666647568e+02,4.338387323554379442e-03
2.262980290000559762e+02,4.338373481532591114e-03
2.263976376667851582e+02,4.338359426504721263e-03
2.264977153332438320e+02,4.338345030786086749e-03
2.265977800000691786e+02,4.338330362210544161e-03
2.266976626666728407e+02,4.338315446731876891e-03
2.267977003332925960e+02,4.338300234514209930e-03
2.268977320000994951e+02,4.338284749805900939e-03
2.269978923333110288e+02,4.338268971636565635e-03
2.270977636666502804e+02,4.338252966833149038e-03
2.271977743334136903e+02,4.338236667742073963e-03
2.272977986666373909e+02,4.338220094596262517e-03
2.273977933332789689e+02,4.338203255016994178e-03
2.274978783333208412e+02,4.338186128925717276e-03
2.275980116666760296e+02,4.338168723322230989e-03
2.276977073332527652e+02,4.338151124639131641e-03
2.277978393334196880e+02,4.338133178976140425e-03
2.278978919999208301e+02,4.338114977681519630e-03
2.279981230000266805e+02,4.338096473858785163e-03
2.280976536667440087e+02,4.338077832198083093e-03
2.281977053333539516e+02,4.338058825045583607e-03
2.282977379999356344e+02,4.338039553343687842e-03
2.283977986667305231e+02,4.338020008376379175e-03
2.284978386666625738e+02,4.338000199995397689e-03
2.285979163334704936e+02,4.337980116957549509e-03
2.286980066667310894e+02,4.337959764453094315e-03
2.287976953333709389e+02,4.337939228659380350e-03
2.288977289999602363e+02,4.337918356363052418e-03
2.289978046666365117e+02,4.337897209618148640e-03
2.290977279999060556e+02,4.337875830301347359e-03
2.291977116668131202e+02,4.337854173649784151e-03
2.292977343334350735e+02,4.337832244263681997e-03
2.293977960000047460e+02,4.337810042207046121e-03
2.294978483333252370e+02,4.337787578460672658e-03
2.295979366668034345e+02,4.337764843114397771e-03
2.296980376667343080e+02,4.337741841649743815e-03
2.297976380001055077e+02,4.337718694314186829e-03
2.298977339999983087e+02,4.337695169949060819e-03
2.299978186666266993e+02,4.337671386179299017e-03
2.300979166666511446e+02,4.337647337508660807e-03
2.301980040000053123e+02,4.337623030065252891e-03
2.302979993333574384e+02,4.337598484376999249e-03
2.303976939999265596e+02,4.337573753566943170e-03
2.304977633332600817e+02,4.337548670191435432e-03
2.305978170000016689e+02,4.337523331064922251e-03
2.306980150000890717e+02,4.337497695538608533e-03
2.307976473333546892e+02,4.337471947270465922e-03
2.308976413332857192e+02,4.337445847768749835e-03
2.309976963333319873e+02,4.337419474245726367e-03
2.310977689999854192e+02,4.337392838190478640e-03
2.311978663332993165e+02,4.337365937948431741e-03
2.312980726667447016e+02,4.337338750711696410e-03
2.313976396665675566e+02,4.337311481922923387e-03
2.314976766668260098e+02,4.337283828785330232e-03
2.315977740000234917e+02,4.337255902878331057e-03
2.316977753334213048e+02,4.337227748324761455e-03
2.317978979999898002e+02,4.337199304210028611e-03
2.318980446666246280e+02,4.337170598001198474e-03
2.319977033333852887e+02,4.337141778598178204e-03
2.320978146666893736e+02,4.337112574482543739e-03
2.321978483332786709e+02,4.337083139304346094e-03
2.322979500000365078e+02,4.337053430608064399e-03
2.323976373333716765e+02,4.337023593225017466e-03
2.324976390000665560e+02,4.336993409806052732e-03
2.325976550000486895e+02,4.336962970025547495e-03
2.326978023333940655e+02,4.336932238094714891e-03
2.327980460000690073e+02,4.336901224264956209e-03
2.328980380001012236e+02,4.336870037157766061e-03
2.329976960001513362e+02,4.336838705023259369e-03
2.330977560000028461e+02,4.336806996578351434e-03
2.331977736667031422e+02,4.336775051650223339e-03
2.332978970000986010e+02,4.336742823101679897e-03
2.333980343334842473e+02,4.336710340360827760e-03
2.334978083333699033e+02,4.336677727500783293e-03
2.335978933332953602e+02,4.336644764667677010e-03
2.336978929999750108e+02,4.336611581921938352e-03
2.337981050000526011e+02,4.336578080386670198e-03
2.338979116666596383e+02,4.336544467636449865e-03
2.339979400001466274e+02,4.336510533560287116e-03
2.340980700000654906e+02,4.336476318040029775e-03
2.341976376667153090e+02,4.336442050038634075e-03
2.342977540000574663e+02,4.336407347604003329e-03
2.343976376666687429e+02,4.336372480767115151e-03
2.344977380000054836e+02,4.336337293104230127e-03
2.345977653333684430e+02,4.336301886281242711e-03
2.346977783333277330e+02,4.336266240220527576e-03
2.347978856666013598e+02,4.336230316267054158e-03
2.348979206666117534e+02,4.336194174518385666e-03
2.349980676666600630e+02,4.336157748600145620e-03
2.350976410000585020e+02,4.336121289954308899e-03
2.351978913333732635e+02,4.336084340643125284e-03
2.352979853333672509e+02,4.336047206284400143e-03
2.353976413334021345e+02,4.336009993899049911e-03
2.354978000001283363e+02,4.335972352367786428e-03
2.355978233334608376e+02,4.335934520502015242e-03
2.356978649999946356e+02,4.335896440972070165e-03
2.357979820000473410e+02,4.335858092111916778e-03
2.358976396666839719e+02,4.335819680468651349e-03
2.359978646666277200e+02,4.335780810308303111e-03
2.360980293332831934e+02,4.335741723605451327e-03
2.361976973332930356e+02,4.335702592992006499e-03
2.362977483334252611e+02,4.335663073876707720e-03
2.363980256667127833e+02,4.335623226331701031e-03
2.364976376667618752e+02,4.335583406614404098e-03
2.365976813333109021e+02,4.335543177400625302e-03
2.366978510000044480e+02,4.335502659988523660e-03
2.367978876666165888e+02,4.335461959534319711e-03
2.368980706665897742e+02,4.335420962710683293e-03
2.369976679999381304e+02,4.335379970987470431e-03
2.370977546665817499e+02,4.335338542629432051e-03
2.371978613333776593e+02,4.335296870475755480e-03
2.372979273333912715e+02,4.335254980222390427e-03
2.373979760000947863e+02,4.335212862673534784e-03
2.374981740000657737e+02,4.335170447572167865e-03
2.375977586667286232e+02,4.335128059757259629e-03
2.376979526666691527e+02,4.335085179188072173e-03
2.377980676667066291e+02,4.335042098967756621e-03
2.378977680000243708e+02,4.334998965626650318e-03
2.379978703333763406e+02,4.334955426261831099e-03
2.380977093334076926e+02,4.334911770143392955e-03
2.381977180000394583e+02,4.334867808628375258e-03
2.382977946667233482e+02,4.334823585950463298e-03
2.383979876666562632e+02,4.334779080481490805e-03
2.384978303333045915e+02,4.334734500690703984e-03
2.385978170000016689e+02,4.334689626937994651e-03
2.386980520001379773e+02,4.334644411414795805e-03
2.387977716666646302e+02,4.334599199893234521e-03
2.388980460001621395e+02,4.334553507483469847e-03
2.389980826667742804e+02,4.334507694512027345e-03
2.390976766668027267e+02,4.334461857556808941e-03
2.391977046666434035e+02,4.334415593538956148e-03
2.392977960000280291e+02,4.334369072566804371e-03
2.393977846667403355e+02,4.334322372296858100e-03
2.394979936667950824e+02,4.334275341838883869e-03
2.395980779998935759e+02,4.334228143153704034e-03
2.396976443333551288e+02,4.334180964277696731e-03
2.397976576667279005e+02,4.334133348559328532e-03
2.398977650000015274e+02,4.334085462600231232e-03
2.399978853333741426e+02,4.334037345154456884e-03
2.400980759999947622e+02,4.333988968756242316e-03
2.401976733333431184e+02,4.333940655978439638e-03
2.402977073333458975e+02,4.333891908081864350e-03
2.403978113332996145e+02,4.333842902418266058e-03
2.404977863334352151e+02,4.333793736974036331e-03
2.405979716667206958e+02,4.333744244970611989e-03
2.406976429999340326e+02,4.333694785611676321e-03
2.407977106667822227e+02,4.333644907928103571e-03
2.408978046667762101e+02,4.333594795306150438e-03
2.409980740001192316e+02,4.333544372848338946e-03
2.410976373333251104e+02,4.333494085877473770e-03
2.411977813333505765e+02,4.333443285313172584e-03
2.412977883333805948e+02,4.333392334114786332e-03
2.413979066667379811e+02,4.333341106217028331e-03
2.414977270000381395e+02,4.333289812047864432e-03
2.415978250000625849e+02,4.333238156228784790e-03
2.416979259999934584e+02,4.333186279951201265e-03
2.417979389999527484e+02,4.333134231023551622e-03
2.418976620000321418e+02,4.333082116174557206e-03
2.419977073332993314e+02,4.333029615664979461e-03
2.420977556665893644e+02,4.332976896380588347e-03
2.421978719999315217e+02,4.332923924209081470e-03
2.422976376666920260e+02,4.332870921957450439e-03
2.423976376666687429e+02,4.332817579580633578e-03
2.424977669998770580e+02,4.332763952281367369e-03
2.425978676667436957e+02,4.332710124727115822e-03
2.426976383334258571e+02,4.332656260481918854e-03
2.427976373333949596e+02,4.332602058809540205e-03
2.428977363333106041e+02,4.332547588584863968e-03
2.429979676667135209e+02,4.332492831839080544e-03
2.430980183333158493e+02,4.332437960092415039e-03
2.431980106667615473e+02,4.332382907388812598e-03
2.432980370000004768e+02,4.332327623341403200e-03
2.433976660000625998e+02,4.332272347871339233e-03
2.434979516667081043e+02,4.332216495753046098e-03
2.435980233334703371e+02,4.332160550852261205e-03
2.436976426666369662e+02,4.332104648891935660e-03
2.437976563333068043e+02,4.332048315314080203e-03
2.438977419999428093e+02,4.331991730574915114e-03
2.439977640000870451e+02,4.331934971721430709e-03
2.440979976668022573e+02,4.331877882419205884e-03
2.441976373334182426e+02,4.331820923117307535e-03
2.442976753334514797e+02,4.331763527530768827e-03
2.443977596666663885e+02,4.331705896596317953e-03
2.444979590000584722e+02,4.331647990642799664e-03
2.445980243333615363e+02,4.331589954002726048e-03
2.446978893334744498e+02,4.331531826562696336e-03
2.447979116666829214e+02,4.331473400645877332e-03
2.448979566667694598e+02,4.331414754729220537e-03
2.449976446666987613e+02,4.331356112778099107e-03
2.450977349999593571e+02,4.331297028343839874e-03
2.451977683332515880e+02,4.331237771883923032e-03
2.452978666665730998e+02,4.331178271479304079e-03
2.453976376665523276e+02,4.331118761519959191e-03
2.454977016666671261e+02,4.331058872477540345e-03
2.455978073334554210e+02,4.330998754126192882e-03
2.456979473333340138e+02,4.330938411012400652e-03
2.457982156666694209e+02,4.330877786372614932e-03
2.458976456667296588e+02,4.330817467210945973e-03
2.459977993333013728e+02,4.330756506664349206e-03
2.460979906667489558e+02,4.330695320345507790e-03
2.461980586666613817e+02,4.330634007212913299e-03
2.462976849999977276e+02,4.330572764396033864e-03
2.463979046667227522e+02,4.330510955572294124e-03
2.464979410000378266e+02,4.330449058878383176e-03
2.465976493334164843e+02,4.330387165738115718e-03
2.466977220000699162e+02,4.330324846657638074e-03
2.467978376667015254e+02,4.330262300899776103e-03
2.468978623334551230e+02,4.330199612699497762e-03
2.469976583333918825e+02,4.330136869666052768e-03
2.470978363333269954e+02,4.330073687785530173e-03
2.471978276666486636e+02,4.330010425509595029e-03
2.472979576666839421e+02,4.329946877528163297e-03
2.473980350000783801e+02,4.329883165394702790e-03
2.474976376666454598e+02,4.329819559700794768e-03
2.475978736665565521e+02,4.329755352793738903e-03
2.476979916667332873e+02,4.329691024805513641e-03
2.477980363334063441e+02,4.329626547979886775e-03
2.478976376667851582e+02,4.329562162665450027e-03
2.479976620000088587e+02,4.329497309274912831e-03
2.480978186667198315e+02,4.329432175026325276e-03
2.481979233333840966e+02,4.329366879941127198e-03
2.482976376666920260e+02,4.329301646369103883e-03
2.483978070000885054e+02,4.329235921481107419e-03
2.484979463333729655e+02,4.329170022651303816e-03
2.485980170001275837e+02,4.329103975991511512e-03
2.486980790001107380e+02,4.329037742506681996e-03
2.487976666665636003e+02,4.328971632201884627e-03
2.488977993334410712e+02,4.328904968579223508e-03
2.489979523333022371e+02,4.328838099695276991e-03
2.490981106666149572e+02,4.328771035873308151e-03
2.491979123334167525e+02,4.328704020886435869e-03
2.492976430000271648e+02,4.328636864514434288e-03
2.493976543332682922e+02,4.328569329735999782e-03
2.494976766667095944e+02,4.328501598201597855e-03
2.495979046666761860e+02,4.328432684579849518e-03
2.496980390000389889e+02,4.328363490338096517e-03
2.497980516667012125e+02,4.328294175374670406e-03
2.498977673333138227e+02,4.328224862734039030e-03
2.499978436665842310e+02,4.328155095319027174e-03
2.500978376667480916e+02,4.328085181355293375e-03
2.501977136665955186e+02,4.328015146635747976e-03
2.502978586667450145e+02,4.327944719571169378e-03
2.503978669999632984e+02,4.327874185286219311e-03
2.504979933333816007e+02,4.327803364467881948e-03
2.505980646667303517e+02,4.327732379532055890e-03
2.506977383333723992e+02,4.327661475162549939e-03
2.507980740000493824e+02,4.327589896988241237e-03
2.508977089999243617e+02,4.327518617474613791e-03
2.509977313333656639e+02,4.327446859448014910e-03
2.510978099999483675e+02,4.327374859273601208e-03
2.511976556666195393e+02,4.327302825879821013e-03
2.512977733333827928e+02,4.327230395057831552e-03
2.513977466668002307e+02,4.327157867860103105e-03
2.514978483334416524e+02,4.327085046763486792e-03
2.515976426666602492e+02,4.327012249478164561e-03
2.516976376667153090e+02,4.326939105988510635e-03
2.517977973334491253e+02,4.326865641769585442e-03
2.518977793332887813e+02,4.326792108188355288e-03
2.519978083333699033e+02,4.326718340637200969e-03
2.520979026667773724e+02,4.326644325496451123e-03
2.521981286667287350e+02,4.326570013363254148e-03
2.522977050001500174e+02,4.326495985331800173e-03
2.523977233333280310e+02,4.326421430677227821e-03
2.524978396667866036e+02,4.326346604448964850e-03
2.525978690000483766e+02,4.326271645116700100e-03
2.526979409999912605e+02,4.326196455876555290e-03
2.527980206665815786e+02,4.326121063110926687e-03
2.528978653333615512e+02,4.326045650531911910e-03
2.529979910000693053e+02,4.325969828502393248e-03
2.530980853333603591e+02,4.325893833036800057e-03
2.531976530000101775e+02,4.325818042087270672e-03
2.532978673332836479e+02,4.325741562389307134e-03
2.533979530000360683e+02,4.325664984353726900e-03
2.534976856667781249e+02,4.325588481270598029e-03
2.535976923332782462e+02,4.325511572640996019e-03
2.536977596667129546e+02,4.325434421773975517e-03
2.537977596668060869e+02,4.325357127604956275e-03
2.538980083332862705e+02,4.325279445583678044e-03
2.539976376666454598e+02,4.325202049627796877e-03
2.540977336667710915e+02,4.325124096763690446e-03
2.541977630000328645e+02,4.325046001403712141e-03
2.542980763332452625e+02,4.324967489368208157e-03
2.543980840001022443e+02,4.324889022461065290e-03
2.544977816665777937e+02,4.324810606097845636e-03
2.545976376667385921e+02,4.324731872579329166e-03
2.546977106668055058e+02,4.324652774787364484e-03
2.547978570000268519e+02,4.324573425661479981e-03
2.548978423334192485e+02,4.324494011350000708e-03
2.549979830001248047e+02,4.324414280844484336e-03
2.550976516666123644e+02,4.324334734755028511e-03
2.551977523334790021e+02,4.324254651933171975e-03
2.552978076667059213e+02,4.324174413368121056e-03
2.553978576667141169e+02,4.324093987351420448e-03
2.554979543332010508e+02,4.324013332187124845e-03
2.555979963332647458e+02,4.323932529772779414e-03
2.556980369999073446e+02,4.323851537415034432e-03
2.557976376665756106e+02,4.323770711738107037e-03
2.558977066666120663e+02,4.323689315772348725e-03
2.559978416666854173e+02,4.323607675471111481e-03
2.560978916668100283e+02,4.323525914220799696e-03
2.561979733332991600e+02,4.323443937053559477e-03
2.562979950001463294e+02,4.323361819355045141e-03
2.563976946667535231e+02,4.323279777530880143e-03
2.564976943333167583e+02,4.323197300024873846e-03
2.565977796666556969e+02,4.323114562740018943e-03
2.566978629999794066e+02,4.323031638129777067e-03
2.567980010000756010e+02,4.322948479312034575e-03
2.568980433333199471e+02,4.322865211464676886e-03
2.569981423333520070e+02,4.322781708124360731e-03
2.570976973333163187e+02,4.322698471960907673e-03
2.571977876666933298e+02,4.322614600803091102e-03
2.572978113333228976e+02,4.322530597999208954e-03
2.573979506666073576e+02,4.322446310499101010e-03
2.574979893333511427e+02,4.322361920564710656e-03
2.575980576666770503e+02,4.322277318665835276e-03
2.576976523332996294e+02,4.322192931796682222e-03
2.577979776667198166e+02,4.322107739018236743e-03
2.578979843334527686e+02,4.322022630451799290e-03
2.579980416666949168e+02,4.321937292746771790e-03
2.580977546665817499e+02,4.321852063825316718e-03
2.581976376667153090e+02,4.321766504761251348e-03
2.582976419999031350e+02,4.321680656646030572e-03
2.583979296666802838e+02,4.321594379500056163e-03
2.584980576665839180e+02,4.321508054304241606e-03
2.585976376666221768e+02,4.321422018031663079e-03
2.586976746666477993e+02,4.321335402833663929e-03
2.587979043333325535e+02,4.321248435994432154e-03
2.588976713332813233e+02,4.321161687086706553e-03
2.589976893333951011e+02,4.321074536361084288e-03
2.590977193333674222e+02,4.320987191556005524e-03
2.591980873333523050e+02,4.320899367258998827e-03
2.592977283333893865e+02,4.320811996647902151e-03
2.593977910000830889e+02,4.320724073557382153e-03
2.594978223332436755e+02,4.320635995168726692e-03
2.595979063332779333e+02,4.320547687668813489e-03
2.596979053333634511e+02,4.320459272822841160e-03
2.597977070001652464e+02,4.320370850929428075e-03
2.598978316667489707e+02,4.320281960850163791e-03
2.599978819999378175e+02,4.320192954864403301e-03
2.600980346667347476e+02,4.320103675937520850e-03
2.601978716666344553e+02,4.320014497473954017e-03
2.602979869999689981e+02,4.319924889196339116e-03
2.603977046668296680e+02,4.319835456686503018e-03
2.604976436665747315e+02,4.319745645473480056e-03
2.605977610000409186e+02,4.319655493321764017e-03
2.606978630000958219e+02,4.319565174385350814e-03
2.607980083333095536e+02,4.319474635860814753e-03
2.608977756665553898e+02,4.319384259770354430e-03
2.609978180000325665e+02,4.319293455062395842e-03
2.610980066666379571e+02,4.319202337592384887e-03
2.611979673333698884e+02,4.319111248223845602e-03
2.612976376668084413e+02,4.319020245351626840e-03
2.613976376666687429e+02,4.318928762988656286e-03
2.614976376667618752e+02,4.318837102039519912e-03
2.615976376666221768e+02,4.318745262706395402e-03
2.616976413334487006e+02,4.318653241812580798e-03
2.617978453333489597e+02,4.318560858046817559e-03
2.618979476668173447e+02,4.318468389777448818e-03
2.619979436666471884e+02,4.318375842071244496e-03
2.620980173333082348e+02,4.318283044909927357e-03
2.621977546667912975e+02,4.318190383077531898e-03
2.622976936666527763e+02,4.318097357296891634e-03
2.623977606666740030e+02,4.318004035463058124e-03
2.624979243334382772e+02,4.317910446400327618e-03
2.625979240000015125e+02,4.317816834043134398e-03
2.626979956667637452e+02,4.317722977906949394e-03
2.627980186666827649e+02,4.317628991300026878e-03
2.628980900000315160e+02,4.317534783274837827e-03
2.629976480000186712e+02,4.317440884009405254e-03
2.630976633334066719e+02,4.317346378351647439e-03
2.631977526666596532e+02,4.317251627317898396e-03
2.632978650000877678e+02,4.317156679129276198e-03
2.633979153332766145e+02,4.317061614699801986e-03
2.634979693334316835e+02,4.316966371983774718e-03
2.635979923334671184e+02,4.316870984247801746e-03
2.636976426667533815e+02,4.316775778573902524e-03
2.637978916666470468e+02,4.316679826556724456e-03
2.638980643333634362e+02,4.316583773094379017e-03
2.639981159999733791e+02,4.316487661727025534e-03
2.640976673333207145e+02,4.316391858657379725e-03
2.641977889999980107e+02,4.316295333542282710e-03
2.642978883333271369e+02,4.316198656528662421e-03
2.643976376666687429e+02,4.316102145238778082e-03
2.644976376667618752e+02,4.316005218953757397e-03
2.645978480000048876e+02,4.315907915765598672e-03
2.646978879999369383e+02,4.315810605386423936e-03
2.647979813334532082e+02,4.315713070746044107e-03
2.648976440000114962e+02,4.315615784636146063e-03
2.649977986665908247e+02,4.315517846424217659e-03
2.650978950001299381e+02,4.315419793337750554e-03
2.651979606667300686e+02,4.315321598695010669e-03
2.652977833333425224e+02,4.315223471751751354e-03
2.653979036667151377e+02,4.315124881074436543e-03
2.654980516667710617e+02,4.315026091893076933e-03
2.655976579999551177e+02,4.314927667320500593e-03
2.656976803332800046e+02,4.314828661560765090e-03
2.657977023334242404e+02,4.314729485842326226e-03
2.658980240001110360e+02,4.314629842127763737e-03
2.659976873332634568e+02,4.314530683044649068e-03
2.660977456666296348e+02,4.314430961446338517e-03
2.661978009999729693e+02,4.314331073183992962e-03
2.662978800000855699e+02,4.314230991769493415e-03
2.663979490001220256e+02,4.314130751022314872e-03
2.664977573333308101e+02,4.314030602911309367e-03
2.665978766665793955e+02,4.313929973881806129e-03
2.666979993332643062e+02,4.313829172556706698e-03
2.667980420000385493e+02,4.313728283213415574e-03
2.668976793334586546e+02,4.313627635347397522e-03
2.669978656667517498e+02,4.313526264768469988e-03
2.670979826666880399e+02,4.313424796094973528e-03
2.671980433333665133e+02,4.313323216652341016e-03
2.672977506667375565e+02,4.313221829160963743e-03
2.673979946668259799e+02,4.313119728346347451e-03
2.674976383334724233e+02,4.313018072610907798e-03
2.675976376666221768e+02,4.312915887445234117e-03
2.676977843334898353e+02,4.312813384660616270e-03
2.677978883334435523e+02,4.312710758647886680e-03
2.678979739999631420e+02,4.312607984795796545e-03
2.679980210000649095e+02,4.312505084307022632e-03
2.680980403333669528e+02,4.312402046215077674e-03
2.681980326665798202e+02,4.312298870150220974e-03
2.682980606666533276e+02,4.312195491608745469e-03
2.683976673332508653e+02,4.312092384034833456e-03
2.684979386667255312e+02,4.311988422834678834e-03
2.685980473334202543e+02,4.311884464722579198e-03
2.686976423333398998e+02,4.311780876048040834e-03
2.687976563334232196e+02,4.311676687157690521e-03
2.688978016666369513e+02,4.311572196546886032e-03
2.689978990000672638e+02,4.311467591302899256e-03
2.690979356666794047e+02,4.311362885109967097e-03
2.691980279999552295e+02,4.311257956394546655e-03
2.692978940000757575e+02,4.311153101379867902e-03
2.693980266667203978e+02,4.311047802515890690e-03
2.694978486667387187e+02,4.310942667206608438e-03
2.695979860001243651e+02,4.310837036297131622e-03
2.696979856666876003e+02,4.310731387380611034e-03
2.697976376666920260e+02,4.310625943681946175e-03
2.698977766666794196e+02,4.310519821859827225e-03
2.699978526666527614e+02,4.310413603915219834e-03
2.700978860001778230e+02,4.310307268700341692e-03
2.701980680000269786e+02,4.310200612745349394e-03
2.702980096667306498e+02,4.310094050586254361e-03
2.703980239999946207e+02,4.309987249070890147e-03
2.704979806666960940e+02,4.309880347514755128e-03
2.705976376666221768e+02,4.309773605770382890e-03
2.706977669999469072e+02,4.309666196710596787e-03
2.707978963333880529e+02,4.309558626039253215e-03
2.708979040000122041e+02,4.309451024933158569e-03
2.709979483333881944e+02,4.309343223414962946e-03
2.710979669999796897e+02,4.309235288797239397e-03
2.711977046667598188e+02,4.309127497531555287e-03
2.712977453334024176e+02,4.309019218579948282e-03
2.713980089999968186e+02,4.308910537437647334e-03
2.714980256666895002e+02,4.308801963791635166e-03
2.715977440000278875e+02,4.308693554846372564e-03
2.716977740000002086e+02,4.308584647578383130e-03
2.717979163334239274e+02,4.308475458166179453e-03
2.718978280000155792e+02,4.308366361050757105e-03
2.719979400000302121e+02,4.308256885850337420e-03
2.720982326666126028e+02,4.308147053331426966e-03
2.721984163332963362e+02,4.308037180712863748e-03
2.722976560001261532e+02,4.307928186421913427e-03
2.723980730000184849e+02,4.307817740226360485e-03
2.724976373333483934e+02,4.307708074270941330e-03
2.725976903333794326e+02,4.307597712165048970e-03
2.726977726666955277e+02,4.307487159511246694e-03
2.727978446666384116e+02,4.307376460248922220e-03
2.728979163334006444e+02,4.307265603509061527e-03
2.729976376667618752e+02,4.307154978007746507e-03
2.730977030000649393e+02,4.307043813670272635e-03
2.731978936666855589e+02,4.306932352477739132e-03
2.732979386667720973e+02,4.306820896129163329e-03
2.733977743333671242e+02,4.306709516555777897e-03
2.734978479999117553e+02,4.306597714797603602e-03
2.735979256666032597e+02,4.306485751875097426e-03
2.736979286667192355e+02,4.306373716129192029e-03
2.737980220000026748e+02,4.306261422835027872e-03
2.738976376666687429e+02,4.306149510293672336e-03
2.739978770000161603e+02,4.306036741042951026e-03
2.740979573333170265e+02,4.305923994662205594e-03
2.741979826667811722e+02,4.305811154652867435e-03
2.742980139999417588e+02,4.305698152479265489e-03
2.743979229999240488e+02,4.305585133549043146e-03
2.744979923334904015e+02,4.305471778179183369e-03
2.745980103333713487e+02,4.305358326048984267e-03
2.746980256666429341e+02,4.305244722243120950e-03
2.747976413333090022e+02,4.305131418792998779e-03
2.748980056666769087e+02,4.305017108931402485e-03
2.749977579999249429e+02,4.304903342234009042e-03
2.750977340000681579e+02,4.304789166689308895e-03
2.751978329999838024e+02,4.304674726301463070e-03
2.752979690000647679e+02,4.304560295770096592e-03
2.753977876666467637e+02,4.304446078477359994e-03
2.754978383334819227e+02,4.304331446232951414e-03
2.755978156668134034e+02,4.304216748706120137e-03
2.756979246665723622e+02,4.304101750775292910e-03
2.757980756666511297e+02,4.303986555245846793e-03
2.758976373332552612e+02,4.303871889701232738e-03
