Time [s],Voltage [V]
3.132980609999503940e+02,5.752408189610952460e-03
3.133982663332717493e+02,5.752694503825105804e-03
3.134977580000413582e+02,5.752978729644529429e-03
3.135980276666814461e+02,5.753265128477016814e-03
3.136977929999120533e+02,5.753550037501357559e-03
3.137982156666694209e+02,5.753836774176042737e-03
3.138977286666631699e+02,5.754120864525957488e-03
3.139979149999562651e+02,5.754406827976873799e-03
3.140973486666334793e+02,5.754690594424216252e-03
3.141977363333571702e+02,5.754977034343374161e-03
3.142980603333562613e+02,5.755263243426645206e-03
3.143979673333233222e+02,5.755548214113439739e-03
3.144980696666752920e+02,5.755833693253734930e-03
3.145981006666552275e+02,5.756118920349808689e-03
3.146981126667233184e+02,5.756404044782971290e-03
3.147979219999397174e+02,5.756688543189916046e-03
3.148974236666690558e+02,5.756972116738662097e-03
3.149978363333502784e+02,5.757258238208700502e-03
3.150976220000302419e+02,5.757542525024013889e-03
3.151977516666520387e+02,5.757827743835684971e-03
3.152978126666275784e+02,5.758112719059455334e-03
3.153975659999996424e+02,5.758396530535460009e-03
3.154979506667004898e+02,5.758681964245719598e-03
3.155979283333290368e+02,5.758966189002148912e-03
3.156978473332710564e+02,5.759250195514511311e-03
3.157978533332934603e+02,5.759534397877406550e-03
3.158977513333084062e+02,5.759818242023353498e-03
3.159977066667051986e+02,5.760102197837596583e-03
3.160979983332799748e+02,5.760387057685686582e-03
3.161974090000148863e+02,5.760669364454712449e-03
3.162981356666423380e+02,5.760955356937034512e-03
3.163977650000015274e+02,5.761238182884127236e-03
3.164981066666077822e+02,5.761522979918141246e-03
3.165981369999935851e+02,5.761806842366271747e-03
3.166976286666467786e+02,5.762089125834980209e-03
3.167974426667205989e+02,5.762372273445122428e-03
3.168979953333036974e+02,5.762657465503128254e-03
3.169977986667072400e+02,5.762940481762682081e-03
3.170974810000043362e+02,5.763223104749875918e-03
3.171978703333297744e+02,5.763507681676106366e-03
3.172978133333381265e+02,5.763790943030868211e-03
3.173978959999512881e+02,5.764074549982060869e-03
3.174978429999900982e+02,5.764357722385620407e-03
3.175979896666249260e+02,5.764641410346190223e-03
3.176982923332834616e+02,5.764925489979652075e-03
3.177975849999347702e+02,5.765206659629366036e-03
3.178974666666472331e+02,5.765489447617870231e-03
3.179974966666195542e+02,5.765772605844356191e-03
3.180972540000220761e+02,5.766054942741063657e-03
3.181976613333681598e+02,5.766339069470200959e-03
3.182980346665717661e+02,5.766623050108651838e-03
3.183980566665995866e+02,5.766905987209209467e-03
3.184980996666708961e+02,5.767188934332460708e-03
3.185973903333069757e+02,5.767469704911307171e-03
3.186976753332419321e+02,5.767753238006584522e-03
3.187979076666524634e+02,5.768036572847782054e-03
3.188974409999791533e+02,5.768317883023010850e-03
3.189980149999028072e+02,5.768602085163789493e-03
3.190978006665827706e+02,5.768884010772785606e-03
3.191975813333410770e+02,5.769165873670456003e-03
3.192975510000251234e+02,5.769448221815689018e-03
3.193979579999577254e+02,5.769731756206408421e-03
3.194981346667045727e+02,5.770014591379446674e-03
3.195976139999693260e+02,5.770295409576512401e-03
3.196975666666403413e+02,5.770577515689897727e-03
3.197974053333746269e+02,5.770859251849129803e-03
3.198977409999351948e+02,5.771142342043754370e-03
3.199979656666982919e+02,5.771425070643453926e-03
3.200981019999599084e+02,5.771707501811514270e-03
3.201978893333580345e+02,5.771988900740753284e-03
3.202976999999955297e+02,5.772270317717585232e-03
3.203979846666334197e+02,5.772553023121343961e-03
3.204978546666679904e+02,5.772834511810331221e-03
3.205977393332868814e+02,5.773115994246719347e-03
3.206981933333445340e+02,5.773399033183456222e-03
3.207984273333568126e+02,5.773681404425100305e-03
3.208977680000243708e+02,5.773961211982295630e-03
3.209982520000776276e+02,5.774244192325900422e-03
3.210984976666513830e+02,5.774526453877843607e-03
3.211977109999861568e+02,5.774805761953246200e-03
3.212974079999839887e+02,5.775086384901082816e-03
3.213981886666733772e+02,5.775370010547633236e-03
3.214981739999493584e+02,5.775651350723229674e-03
3.215978020000038669e+02,5.775931638770616036e-03
3.216976129999384284e+02,5.776212395033782782e-03
3.217976923333480954e+02,5.776493859307212791e-03
3.218979376666247845e+02,5.776775743560253785e-03
3.219981370000168681e+02,5.777057451655807745e-03
3.220980956666171551e+02,5.777338436571343230e-03
3.221980149999726564e+02,5.777619264531103083e-03
3.222980840000091121e+02,5.777900466729488267e-03
3.223975783332716674e+02,5.778180008101878491e-03
3.224978069999488071e+02,5.778461566409976574e-03
3.225974500000011176e+02,5.778741433537907396e-03
3.226977626667357981e+02,5.779023135358414900e-03
3.227978146666428074e+02,5.779304059069442778e-03
3.228978256665868685e+02,5.779584821733095568e-03
3.229978696666657925e+02,5.779865631174826296e-03
3.230976456666830927e+02,5.780145642768637348e-03
3.231980203333077952e+02,5.780427288581316270e-03
3.232980039999820292e+02,5.780707791598541437e-03
3.233977029999950901e+02,5.780987450677073369e-03
3.234979443332413211e+02,5.781268585482070808e-03
3.235979726666118950e+02,5.781549077475351198e-03
3.236977266666945070e+02,5.781828755079712438e-03
3.237976763333426788e+02,5.782108936152400604e-03
3.238979180000023916e+02,5.782389890485054376e-03
3.239980409999843687e+02,5.782670467034384428e-03
3.240978739999700338e+02,5.782950186024136442e-03
3.241975053333444521e+02,5.783229295361545091e-03
3.242981320000253618e+02,5.783511147891695278e-03
3.243978376666782424e+02,5.783790376045588356e-03
3.244980946666328236e+02,5.784071103455610402e-03
3.245974673333112150e+02,5.784349310443324954e-03
3.246974406667286530e+02,5.784629154730764125e-03
3.247975009999936447e+02,5.784909198086917066e-03
3.248976803333498538e+02,5.785189530013282004e-03
3.249979919999605045e+02,5.785470187731190858e-03
3.250979920000536367e+02,5.785749929190294773e-03
3.251979516666615382e+02,5.786029513733199903e-03
3.252975599999772385e+02,5.786308071837972626e-03
3.253976809999439865e+02,5.786588019681425388e-03
3.254978810000466183e+02,5.786868144379106460e-03
3.255981823332840577e+02,5.787148508326019937e-03
3.256974093333119527e+02,5.787425825996072443e-03
3.257977956666145474e+02,5.787706340018967943e-03
3.258977210000157356e+02,5.787985522246728333e-03
3.259976000000024214e+02,5.788264531629223712e-03
3.260975123333046213e+02,5.788543590799669764e-03
3.261976029999786988e+02,5.788823104689470866e-03
3.262974909999174997e+02,5.789102009408813969e-03
3.263975773333804682e+02,5.789381424701300731e-03
3.264978163333144039e+02,5.789661222927217250e-03
3.265973569999914616e+02,5.789939029111866586e-03
3.266975786667317152e+02,5.790218692900134592e-03
3.267977966666221619e+02,5.790498303403689151e-03
3.268977633333997801e+02,5.790777169870500035e-03
3.269973200000822544e+02,5.791054850185496997e-03
3.270975499999476597e+02,5.791334365857282382e-03
3.271976336666848511e+02,5.791613430788817955e-03
3.272978836667025462e+02,5.791892916858783213e-03
3.273980446666246280e+02,5.792172112254634353e-03
3.274973883333150297e+02,5.792448987425701488e-03
3.275976226666243747e+02,5.792728302674153562e-03
3.276974600000539795e+02,5.793006469525250127e-03
3.277978069999953732e+02,5.793286014140687674e-03
3.278974586667027324e+02,5.793563579851794022e-03
3.279978480000281706e+02,5.793843158130025477e-03
3.280977359999669716e+02,5.794121298364047178e-03
3.281974256667308509e+02,5.794398844781169580e-03
3.282979230000637472e+02,5.794678597886090618e-03
3.283981170000042766e+02,5.794957464765658137e-03
3.284975693332962692e+02,5.795234226150537335e-03
3.285976713333511725e+02,5.795512754054530681e-03
3.286977406666846946e+02,5.795791149619875307e-03
3.287980649999808520e+02,5.796070213083346495e-03
3.288979019999969751e+02,5.796347879783338500e-03
3.289972746666753665e+02,5.796624214351994708e-03
3.290977749999146909e+02,5.796903643476863759e-03
3.291975416666828096e+02,5.797180991780097152e-03
3.292976083332905546e+02,5.797459133167745526e-03
3.293976453333161771e+02,5.797737151224240451e-03
3.294974869999568909e+02,5.798014585751937178e-03
3.295976103333523497e+02,5.798292762237963749e-03
3.296972610000520945e+02,5.798569585082820679e-03
3.297973566666478291e+02,5.798847603597411839e-03
3.298976269999984652e+02,5.799126066625649376e-03
3.299980869999853894e+02,5.799405015681277989e-03
3.300978416666621342e+02,5.799681965992975821e-03
3.301974653332727030e+02,5.799958512673047267e-03
3.302978503332706168e+02,5.800237132460362745e-03
3.303980139999184757e+02,5.800515097704633458e-03
3.304981430000625551e+02,5.800792926659619625e-03
3.305979433333268389e+02,5.801069803855323295e-03
3.306978763332590461e+02,5.801347009369737726e-03
3.307977429999737069e+02,5.801623991232652058e-03
3.308979876666562632e+02,5.801901981701934954e-03
3.309980900000082329e+02,5.802179537769150582e-03
3.310973143333103508e+02,5.802454620316073973e-03
3.311974380000028759e+02,5.802732156761863588e-03
3.312977423333795741e+02,5.803010154448360290e-03
3.313976120000006631e+02,5.803286908181238928e-03
3.314976813333341852e+02,5.803564176009769031e-03
3.315977413333021104e+02,5.803841378811761161e-03
3.316977016666205600e+02,5.804118266473013397e-03
3.317973153333878145e+02,5.804394155148426271e-03
3.318977609999710694e+02,5.804672309051361195e-03
3.319979256666265428e+02,5.804949645822439150e-03
3.320980603332864121e+02,5.805226860692335247e-03
3.321977510000579059e+02,5.805502807888341874e-03
3.322978529999963939e+02,5.805779855098735370e-03
3.323979116666596383e+02,5.806056743831742271e-03
3.324977953332709149e+02,5.806333109934621629e-03
3.325978623334085569e+02,5.806609944946664222e-03
3.326978786666877568e+02,5.806886601508421016e-03
3.327974773333407938e+02,5.807162064802815285e-03
3.328977309999754652e+02,5.807439301481240324e-03
3.329977596666431054e+02,5.807715877866648051e-03
3.330976980000268668e+02,5.807992166566571836e-03
3.331982560000615194e+02,5.808270130218016851e-03
3.332974973332602531e+02,5.808544416857252396e-03
3.333982313333544880e+02,5.808822790997134056e-03
3.334975493332603946e+02,5.809097214693507809e-03
3.335976233333349228e+02,5.809373689810378577e-03
3.336973783333087340e+02,5.809649246269331380e-03
3.337981853332603350e+02,5.809927670894299637e-03
3.338976513332454488e+02,5.810202354561655631e-03
3.339979773333761841e+02,5.810479375865254190e-03
3.340976236666319892e+02,5.810754483435928014e-03
3.341974276667460799e+02,5.811029989386467393e-03
3.342981180000351742e+02,5.811307904676146427e-03
3.343980886667268351e+02,5.811583796572377010e-03
3.344978369999444112e+02,5.811859038179940928e-03
3.345975883333012462e+02,5.812134251474080325e-03
3.346976980000035837e+02,5.812410416695778202e-03
3.347976463333470747e+02,5.812686100248134514e-03
3.348974463333142921e+02,5.812961338236216115e-03
3.349976706666639075e+02,5.813237709942263576e-03
3.350979329999536276e+02,5.813514149865215384e-03
3.351982383333379403e+02,5.813790671825721026e-03
3.352974286667304114e+02,5.814064084107185490e-03
3.353975576666416600e+02,5.814340047693246361e-03
3.354977586666354910e+02,5.814616173512491583e-03
3.355978426666697487e+02,5.814891940836604788e-03
3.356978593333624303e+02,5.815167486692781988e-03
3.357978853333042935e+02,5.815443022406799507e-03
3.358981133333873004e+02,5.815719078671491640e-03
3.359983823333168402e+02,5.815995211994565151e-03
3.360979393332963809e+02,5.816269349107757239e-03
3.361978260000469163e+02,5.816544358594406654e-03
3.362975936667062342e+02,5.816819005143659786e-03
3.363981299999868497e+02,5.817095732111920992e-03
3.364974913332844153e+02,5.817369189835871167e-03
3.365975470000412315e+02,5.817644523341922169e-03
3.366972573333187029e+02,5.817918871564938324e-03
3.367977586666820571e+02,5.818195360916066095e-03
3.368980883333133534e+02,5.818471342753828331e-03
3.369976726665627211e+02,5.818745239624270246e-03
3.370977790000615641e+02,5.819020537398323159e-03
3.371980456666788086e+02,5.819296241194073238e-03
3.372974179999437183e+02,5.819569451448975556e-03
3.373978219999698922e+02,5.819845463436396603e-03
3.374981299999635667e+02,5.820121176777702000e-03
3.375981900000479072e+02,5.820396173932745193e-03
3.376978329999838024e+02,5.820669990855530974e-03
3.377979396666632965e+02,5.820945047654612139e-03
3.378980766666354612e+02,5.821220153511196156e-03
3.379980536666698754e+02,5.821494785668544954e-03
3.380975186666473746e+02,5.821767977619549811e-03
3.381975096666719764e+02,5.822042580420240879e-03
3.382977423333795741e+02,5.822317812900523401e-03
3.383978033333551139e+02,5.822592540116014112e-03
3.384978686666581780e+02,5.822867245455257482e-03
3.385982633333187550e+02,5.823142821037313559e-03
3.386980676666134968e+02,5.823416742658268745e-03
3.387982043332885951e+02,5.823691542865035674e-03
3.388976756666088477e+02,5.823964484053430202e-03
3.389979820000007749e+02,5.824239683008616830e-03
3.390981636666692793e+02,5.824514506526378387e-03
3.391981466666329652e+02,5.824788751845906727e-03
3.392976580000249669e+02,5.825061670561297762e-03
3.393980776667594910e+02,5.825337047307035769e-03
3.394980979999527335e+02,5.825611295947866544e-03
3.395975533332675695e+02,5.825883962792288186e-03
3.396975306665990502e+02,5.826158028059215226e-03
3.397975166667019948e+02,5.826432084378882666e-03
3.398982046666787937e+02,5.826708031870138360e-03
3.399974403332453221e+02,5.826979966769840757e-03
3.400976453332696110e+02,5.827254525471191327e-03
3.401973960000323132e+02,5.827527806997400209e-03
3.402977370000444353e+02,5.827802673377279266e-03
3.403976520000724122e+02,5.828076340544545431e-03
3.404978086666669697e+02,5.828350637405379717e-03
3.405974430000642315e+02,5.828623471823357952e-03
3.406975313333095983e+02,5.828897517458180022e-03
3.407977483333088458e+02,5.829171883334175082e-03
3.408973733333405107e+02,5.829444596768760742e-03
3.409976343333255500e+02,5.829719019345617689e-03
3.410974143332568929e+02,5.829992093748203631e-03
3.411976133332354948e+02,5.830266283172958787e-03
3.412974219999741763e+02,5.830539372985146275e-03
3.413978769999230281e+02,5.830814199599637301e-03
3.414973783332388848e+02,5.831086385930330310e-03
3.415977146666264161e+02,5.831360825017062322e-03
3.416978786666877568e+02,5.831634761377248177e-03
3.417982763333711773e+02,5.831909305421396211e-03
3.418977996666217223e+02,5.832181427627375868e-03
3.419979946666862816e+02,5.832455355327322531e-03
3.420981276666279882e+02,5.832729082510481125e-03
3.421980776665732265e+02,5.833002278599123264e-03
3.422973863333463669e+02,5.833273691276190734e-03
3.423975270000519231e+02,5.833547347182112611e-03
3.424978860000846907e+02,5.833821568936267341e-03
3.425978236666414887e+02,5.834094608879400630e-03
3.426979569999966770e+02,5.834368152901292688e-03
3.427978183332597837e+02,5.834640923543342808e-03
3.428976339999353513e+02,5.834914753810510613e-03
3.429979210000019521e+02,5.835190093230437774e-03
3.430979226666968316e+02,5.835464638487541759e-03
3.431977650000480935e+02,5.835738735767450475e-03
3.432977293332805857e+02,5.836013157613286276e-03
3.433976996666751802e+02,5.836287585756124927e-03
3.434982216666685417e+02,5.836563518212800269e-03
3.435975183333503082e+02,5.836836077419341531e-03
3.436982963333139196e+02,5.837112693057555993e-03
3.437974553332896903e+02,5.837384855539170907e-03
3.438977523333160207e+02,5.837660132286572046e-03
3.439982476666336879e+02,5.837935944287629686e-03
3.440974736666539684e+02,5.838208263832318952e-03
3.441976626666728407e+02,5.838483217655576936e-03
3.442977163334144279e+02,5.838757791633928523e-03
3.443979463332798332e+02,5.839032841255173238e-03
3.444979426666395739e+02,5.839307241608657738e-03
3.445978343333117664e+02,5.839581346920487068e-03
3.446982239999342710e+02,5.839856811075527093e-03
3.447980166666675359e+02,5.840130629658116246e-03
3.448980643332470208e+02,5.840405140684744138e-03
3.449978269999846816e+02,5.840678862703148691e-03
3.450979790000710636e+02,5.840953646090129604e-03
3.451978943333961070e+02,5.841227773494541038e-03
3.452980643333867192e+02,5.841502593134709903e-03
3.453977319999830797e+02,5.841776028378376819e-03
3.454980280000017956e+02,5.842051181363912618e-03
3.455981846667127684e+02,5.842325946223201130e-03
3.456979896667180583e+02,5.842599740693902449e-03
3.457981463333126158e+02,5.842874494426529737e-03
3.458978469999274239e+02,5.843147992006069227e-03
3.459978673333534971e+02,5.843422361442677897e-03
3.460981870000250638e+02,5.843697547113545568e-03
3.461976789999753237e+02,5.843970457796878945e-03
3.462979279999854043e+02,5.844245440506065301e-03
3.463979483332950622e+02,5.844519791726707908e-03
3.464980296666035429e+02,5.844794306214614807e-03
3.465981943332590163e+02,5.845069045422443196e-03
3.466975323333172128e+02,5.845341513576900183e-03
3.467977096666581929e+02,5.845616280449487077e-03
3.468975996667286381e+02,5.845890255987805893e-03
3.469979143333621323e+02,5.846165393243183198e-03
3.470981056666933000e+02,5.846440189384478209e-03
3.471976319999666885e+02,5.846713159010970967e-03
3.472980643333867192e+02,5.846988611080895099e-03
3.473982153333490714e+02,5.847263289320784457e-03
3.474974923332920298e+02,5.847535568500023158e-03
3.475973529999610037e+02,5.847809446658051510e-03
3.476978246666258201e+02,5.848084998933189560e-03
3.477977523333393037e+02,5.848359057842170312e-03
3.478975796665763482e+02,5.848632840391526644e-03
3.479973563333041966e+02,5.848906483003571237e-03
3.480976329999975860e+02,5.849181496109690827e-03
3.481979193333536386e+02,5.849456535151575237e-03
3.482979236666578799e+02,5.849730800432347173e-03
3.483978873332962394e+02,5.850004954026126122e-03
3.484974136666860431e+02,5.850277908268706854e-03
3.485977316666394472e+02,5.850553033940941727e-03
3.486982109999516979e+02,5.850828602545504568e-03
3.487976010000566021e+02,5.851101184279716531e-03
3.488979240000480786e+02,5.851376325694428171e-03
3.489980863333912566e+02,5.851651027568145064e-03
3.490973926666192710e+02,5.851923383092953387e-03
3.491975669999374077e+02,5.852198120685870447e-03
3.492976090000011027e+02,5.852472497064391439e-03
3.493977370000211522e+02,5.852747111241269826e-03
3.494979376667179167e+02,5.853021926864158259e-03
3.495980796666117385e+02,5.853296583942945233e-03
3.496979179999325424e+02,5.853570410720432271e-03
3.497974299999186769e+02,5.853843345213343222e-03
3.498974326666211709e+02,5.854117628449034827e-03
3.499975216666935012e+02,5.854392151675946038e-03
3.500974949999945238e+02,5.854666361060498897e-03
3.501977853333810344e+02,5.854941443555928757e-03
3.502980436666402966e+02,5.855216442132539674e-03
3.503975690000224859e+02,5.855489434185755238e-03
3.504980366666568443e+02,5.855765015281337582e-03
3.505979903333354741e+02,5.856039190963181415e-03
3.506980043333023787e+02,5.856313536826752465e-03
3.507975043333135545e+02,5.856586477613184676e-03
3.508976896667154506e+02,5.856861303468590199e-03
3.509981223333161324e+02,5.857136813169632958e-03
3.510977600000333041e+02,5.857410147529462999e-03
3.511975536666577682e+02,5.857683915570768320e-03
3.512976993334013969e+02,5.857958655248023290e-03
3.513978193333605304e+02,5.858233330714945897e-03
3.514979043332859874e+02,5.858507916577024126e-03
3.515978353333193809e+02,5.858782086552860244e-03
3.516978860000381246e+02,5.859056591685232566e-03
3.517979243333684281e+02,5.859331070038504251e-03
3.518982263333164155e+02,5.859606279127567256e-03
3.519985239999368787e+02,5.859881483860246952e-03
3.520976769999833778e+02,5.860153555385202127e-03
3.521980913333827630e+02,5.860429095893321394e-03
3.522977919999975711e+02,5.860702686195755351e-03
3.523978920000372455e+02,5.860977380675467564e-03
3.524979323333827779e+02,5.861251920005375315e-03
3.525980609999969602e+02,5.861526710562971025e-03
3.526981616666307673e+02,5.861801433314046787e-03
3.527982690000208095e+02,5.862076183617519545e-03
3.528976956666447222e+02,5.862349075171595716e-03
3.529974089999450371e+02,5.862622763131665124e-03
3.530976113333599642e+02,5.862897803184385914e-03
3.531980919999768957e+02,5.863173617418129813e-03
3.532981960000470281e+02,5.863448408099672382e-03
3.533975123333511874e+02,5.863721047050554115e-03
3.534974443332757801e+02,5.863995386834241173e-03
3.535979673333931714e+02,5.864271360152955095e-03
3.536979936666321009e+02,5.864545981191386474e-03
3.537977566666668281e+02,5.864819890657818613e-03
3.538978016666369513e+02,5.865094586045305550e-03
3.539978670000564307e+02,5.865369349167178295e-03
3.540974503334145993e+02,5.865642800836640830e-03
3.541978329999838024e+02,5.865918459823025490e-03
3.542978513332782313e+02,5.866193130907880471e-03
3.543975573333445936e+02,5.866466956989556045e-03
3.544977160000707954e+02,5.866742039265188634e-03
3.545982020000228658e+02,5.867018033889791033e-03
3.546979453333187848e+02,5.867292002146112795e-03
3.547980596666457132e+02,5.867567003128930023e-03
3.548974460000172257e+02,5.867840018178569796e-03
3.549973613333422691e+02,5.868114500466540401e-03
3.550974420000566170e+02,5.868389451319015911e-03
3.551974353333935142e+02,5.868664176829449519e-03
3.552978506666840985e+02,5.868940076661246369e-03
3.553979103333549574e+02,5.869215014350442385e-03
3.554975373332854360e+02,5.869488778368844167e-03
3.555976446666754782e+02,5.869763877778255527e-03
3.556977743332972750e+02,5.870039054318389703e-03
3.557977896666852757e+02,5.870313932608589580e-03
3.558979643333004788e+02,5.870589265022859403e-03
3.559980183333391324e+02,5.870864282213447867e-03
3.560975203333655372e+02,5.871137798640804761e-03
3.561978123333537951e+02,5.871413503554884228e-03
3.562978153333533555e+02,5.871688431117044749e-03
3.563981390000553802e+02,5.871964257657840726e-03
3.564975906666368246e+02,5.872237704183818664e-03
3.565977956666611135e+02,5.872513239816481989e-03
3.566979156666202471e+02,5.872788559782768196e-03
3.567975049999076873e+02,5.873062438607037916e-03
3.568976643333444372e+02,5.873337903454713127e-03
3.569978956667473540e+02,5.873613585102534750e-03
3.570975923333317041e+02,5.873887815042366442e-03
3.571976499999873340e+02,5.874163057116202347e-03
3.572978570000268519e+02,5.874438729443364274e-03
3.573974719999823719e+02,5.874712792696496801e-03
3.574974990000482649e+02,5.874988009284759852e-03
3.575975706666940823e+02,5.875263368886937849e-03
3.576975703333737329e+02,5.875538550705456525e-03
3.577973636665847152e+02,5.875813185225335633e-03
3.578975730000529438e+02,5.876088985428101763e-03
3.579979149999562651e+02,5.876365171917707214e-03
3.580982473333133385e+02,5.876641353204790225e-03
3.581980463332729414e+02,5.876916087871050971e-03
3.582981759998947382e+02,5.877191754574573324e-03
3.583983219999354333e+02,5.877467488274234347e-03
3.584978266666876152e+02,5.877741478232595580e-03
3.585975076665636152e+02,5.878015976004679309e-03
3.586976543333148584e+02,5.878291778797771830e-03
3.587977416666690260e+02,5.878567441141636582e-03
3.588976983332540840e+02,5.878842766739673063e-03
3.589976036666193977e+02,5.879117974285166977e-03
3.590979413333116099e+02,5.879394396498050998e-03
3.591977883332874626e+02,5.879669490803764512e-03
3.592978309999452904e+02,5.879945148291486866e-03
3.593978903333190829e+02,5.880220876059492549e-03
3.594973756666295230e+02,5.880495046474003805e-03
3.595977663333760574e+02,5.880771736773185779e-03
3.596977146666031331e+02,5.881047233014875114e-03
3.597981216666521505e+02,5.881324018951281790e-03
3.598976140000158921e+02,5.881598308861320235e-03
3.599980563332792372e+02,5.881875243689010761e-03
3.600978269999613985e+02,5.882150352599175604e-03
3.601978163333842531e+02,5.882426090671262660e-03
3.602980596666457132e+02,5.882702555769544171e-03
3.603979836667422205e+02,5.882978166890703159e-03
3.604975703334202990e+02,5.883252874362214849e-03
3.605976549999322742e+02,5.883528982736624564e-03
3.606977286667097360e+02,5.883805088252356576e-03
3.607980286666424945e+02,5.884081846048158822e-03
3.608978189999470487e+02,5.884357225403644316e-03
3.609977963332785293e+02,5.884633148932476819e-03
3.610979843332897872e+02,5.884909682362347849e-03
3.611973693333566189e+02,5.885184027814424276e-03
3.612978986667003483e+02,5.885461561159007100e-03
3.613979083332233131e+02,5.885737689072249174e-03
3.614979503332870081e+02,5.886013935664674915e-03
3.615978736666729674e+02,5.886289884183882638e-03
3.616978213333059102e+02,5.886565929740657580e-03
3.617978049999801442e+02,5.886842104828638594e-03
3.618976300000213087e+02,5.887117871927497956e-03
3.619979156666668132e+02,5.887394942332119241e-03
3.620979799999622628e+02,5.887671432160864957e-03
3.621978070000186563e+02,5.887947297236799556e-03
3.622976436667377129e+02,5.888223220265850419e-03
3.623976733332965523e+02,5.888499708274879882e-03
3.624981283333618194e+02,5.888777403989700621e-03
3.625975939999334514e+02,5.889052396710036871e-03
3.626980660000117496e+02,5.889330204112784746e-03
3.627976106666028500e+02,5.889605479847790856e-03
3.628978233332745731e+02,5.889882635690023120e-03
3.629975486666662619e+02,5.890158476696109174e-03
3.630981749999336898e+02,5.890436843461791493e-03
3.631974766666535288e+02,5.890711579069127582e-03
3.632974686666857451e+02,5.890988258299466665e-03
3.633972796666203067e+02,5.891264470666283948e-03
3.634980616666143760e+02,5.891543404818440008e-03
3.635972976665943861e+02,5.891818094411105725e-03
3.636978386667324230e+02,5.892096431263508724e-03
3.637978606666438282e+02,5.892373366489121397e-03
3.638979719999479130e+02,5.892650584432170338e-03
3.639976386666530743e+02,5.892926606456235644e-03
3.640977283333195373e+02,5.893203835760865532e-03
3.641981509999604896e+02,5.893482023722551068e-03
3.642975826667388901e+02,5.893757502528998785e-03
3.643976513332454488e+02,5.894034782666548143e-03
3.644976729999762028e+02,5.894311969416566287e-03
3.645977603333303705e+02,5.894589375270621427e-03
3.646979003333253786e+02,5.894866964516611886e-03
3.647981706666760147e+02,5.895144952804421898e-03
3.648973436666419730e+02,5.895419936270812448e-03
3.649976426666835323e+02,5.895698079967276288e-03
3.650973906666040421e+02,5.895974733908489543e-03
3.651980336667038500e+02,5.896253909072609461e-03
3.652975746666779742e+02,5.896530066083016317e-03
3.653977353333029896e+02,5.896807981340311533e-03
3.654978946667397395e+02,5.897085932377362644e-03
3.655975599999073893e+02,5.897362551960697377e-03
3.656978906666627154e+02,5.897641058161366689e-03
3.657977660000324249e+02,5.897918340519710777e-03
3.658976346666458994e+02,5.898195644638993401e-03
3.659981666665989906e+02,5.898474831556536208e-03
3.660975496666505933e+02,5.898750868209262643e-03
3.661975049999309704e+02,5.899028535508339666e-03
3.662978576667374000e+02,5.899307348175295354e-03
3.663975419999333099e+02,5.899584345524899742e-03
3.664979826665949076e+02,5.899863486657897123e-03
3.665981233333004639e+02,5.900141836396069830e-03
3.666978493334027007e+02,5.900419075818224592e-03
3.667978873333195224e+02,5.900697225257902495e-03
3.668978270000079647e+02,5.900975144204302289e-03
3.669981896666577086e+02,5.901254282885558602e-03
3.670973996666725725e+02,5.901530258684103969e-03
3.671975823333486915e+02,5.901808983852716017e-03
3.672979610000038520e+02,5.902088298599901528e-03
3.673978886667173356e+02,5.902366402668826270e-03
3.674973886666120961e+02,5.902643360671931509e-03
3.675976246667560190e+02,5.902922412139616389e-03
3.676979636666364968e+02,5.903201795659441392e-03
3.677977599999867380e+02,5.903479713404365635e-03
3.678977926666848361e+02,5.903758334824663924e-03
3.679977133333450183e+02,5.904036690051781000e-03
3.680977200000779703e+02,5.904315330910747846e-03
3.681978933332720771e+02,5.904594482593622171e-03
3.682979163333075121e+02,5.904873261996042635e-03
3.683979769999859855e+02,5.905152193286468745e-03
3.684983639999991283e+02,5.905432081679658218e-03
3.685979603333398700e+02,5.905709812808411160e-03
3.686979539999738336e+02,5.905988699474541692e-03
3.687976860000053421e+02,5.906266904057658890e-03
3.688975976665969938e+02,5.906545657870312070e-03
3.689978796666255221e+02,5.906825493536153882e-03
3.690978769999928772e+02,5.907104583612958135e-03
3.691979756666114554e+02,5.907384005548389772e-03
3.692980019999668002e+02,5.907663274845197446e-03
3.693978790000546724e+02,5.907942176623848587e-03
3.694975679999915883e+02,5.908220602922676680e-03
3.695979279999155551e+02,5.908500953512679094e-03
3.696980540000367910e+02,5.908780700918157477e-03
3.697976363333873451e+02,5.909058979622185473e-03
3.698978096665814519e+02,5.909338960706274173e-03
3.699980539999669418e+02,5.909619191561949099e-03
3.700982040000380948e+02,5.909899210253791516e-03
3.701976763333659619e+02,5.910177385456787981e-03
3.702978563333163038e+02,5.910457514701813325e-03
3.703976930000353605e+02,5.910733235009690140e-03
3.704976409999653697e+02,5.911009267448053342e-03
3.705974486666964367e+02,5.911284916957532630e-03
3.706980886666569859e+02,5.911562869887821044e-03
3.707975950000109151e+02,5.911837696398775967e-03
3.708979006665758789e+02,5.912114735202419341e-03
3.709980170000344515e+02,5.912391255681501492e-03
3.710974416666431352e+02,5.912665870316859487e-03
3.711974816666916013e+02,5.912942189069396448e-03
3.712980413333280012e+02,5.913219947758793262e-03
3.713974963333457708e+02,5.913494659710508486e-03
