Time [s],Voltage [V]
2.626973803333239630e+02,1.725801057586750370e-02
2.627974556667031720e+02,1.726323330074544873e-02
2.628974276666995138e+02,1.726844700562615853e-02
2.629976529999403283e+02,1.727367028309492042e-02
2.630978183333063498e+02,1.727888679315547904e-02
2.631977169999154285e+02,1.728408579059689809e-02
2.632981539999600500e+02,1.728931802593676112e-02
2.633979816667269915e+02,1.729452223033717956e-02
2.634982800000580028e+02,1.729974758568622595e-02
2.635977070000953972e+02,1.730492419654915820e-02
2.636978633333928883e+02,1.731013540791331504e-02
2.637980273333378136e+02,1.731534363364433532e-02
2.638978926666313782e+02,1.732053296006903775e-02
2.639975966666825116e+02,1.732571054673439151e-02
2.640981506666867062e+02,1.733092887688255160e-02
2.641980919999768957e+02,1.733611203224089126e-02
2.642976009999401867e+02,1.734126941813785017e-02
2.643976689999690279e+02,1.734645240733325572e-02
2.644977956666843966e+02,1.735163505399933345e-02
2.645978793333051726e+02,1.735681209497828836e-02
2.646980563333490863e+02,1.736199057986103148e-02
2.647978683332912624e+02,1.736714682960302514e-02
2.648979283333756030e+02,1.737231251748296360e-02
2.649980190000496805e+02,1.737747640936119359e-02
2.650973590000066906e+02,1.738259823095050088e-02
2.651975923333084211e+02,1.738776273722126772e-02
2.652979743332834914e+02,1.739293150662152634e-02
2.653979406666476279e+02,1.739807549460531746e-02
2.654979766666656360e+02,1.740321969259580812e-02
2.655979583333246410e+02,1.740835772330705938e-02
2.656976620000787079e+02,1.741347810937756563e-02
2.657979913332965225e+02,1.741862724194486595e-02
2.658982369999866933e+02,1.742376868895173861e-02
2.659976729999762028e+02,1.742886526016770854e-02
2.660977300000376999e+02,1.743399029365510708e-02
2.661976540000177920e+02,1.743910514402113171e-02
2.662977249999530613e+02,1.744422414303169883e-02
2.663976703332737088e+02,1.744933334171265560e-02
2.664979326666798443e+02,1.745445535946460111e-02
2.665977973333792761e+02,1.745955369078685745e-02
2.666978873333428055e+02,1.746466015005257791e-02
2.667977616667049006e+02,1.746975223754397913e-02
2.668978023333474994e+02,1.747484943200145260e-02
2.669980806666426361e+02,1.747995534748930310e-02
2.670979809999698773e+02,1.748503864295027424e-02
2.671976486666826531e+02,1.749010674436462728e-02
2.672981276666978374e+02,1.749521270984599752e-02
2.673975756666623056e+02,1.750026293003251535e-02
2.674979733333457261e+02,1.750535799229754538e-02
2.675978063333313912e+02,1.751042102655844812e-02
2.676977853333810344e+02,1.751548809550630692e-02
2.677976969999726862e+02,1.752054838313725840e-02
2.678974853332620114e+02,1.752559906283082669e-02
2.679980463333195075e+02,1.753068545178421145e-02
2.680975383333861828e+02,1.753571441323230687e-02
2.681977943333331496e+02,1.754077861415132347e-02
2.682975109999533743e+02,1.754581220831714916e-02
2.683979529999196529e+02,1.755087902537044720e-02
2.684981980000156909e+02,1.755593251125308132e-02
2.685976653333054855e+02,1.756094344310751149e-02
2.686977663333527744e+02,1.756598292790451793e-02
2.687979709999635816e+02,1.757102424602918420e-02
2.688973259999183938e+02,1.757601947279238339e-02
2.689977479999652132e+02,1.758106496059136034e-02
2.690979876667261124e+02,1.758609789458247946e-02
2.691974006666569039e+02,1.759108597449137237e-02
2.692974286666139960e+02,1.759610154712551791e-02
2.693976199999451637e+02,1.760112192581818683e-02
2.694976196667412296e+02,1.760612932370035980e-02
2.695977300000376999e+02,1.761113888394319829e-02
2.696973146667005494e+02,1.761611878516617519e-02
2.697976216666866094e+02,1.762113142578623434e-02
2.698981453332817182e+02,1.762615148854286204e-02
2.699977683334145695e+02,1.763112320947840539e-02
2.700978216667426750e+02,1.763611303641677425e-02
2.701978796666953713e+02,1.764109971866179710e-02
2.702975333333015442e+02,1.764606289271574563e-02
2.703979360000230372e+02,1.765105998201417156e-02
2.704982140000211075e+02,1.765604747210758330e-02
2.705975106667028740e+02,1.766098281124661024e-02
2.706975133332889527e+02,1.766594987881679735e-02
2.707980673332931474e+02,1.767094092903795724e-02
2.708972709999652579e+02,1.767586161209031351e-02
2.709974833332234994e+02,1.768082895596554543e-02
2.710977809999603778e+02,1.768579713740655104e-02
2.711976796666858718e+02,1.769074218115446878e-02
2.712979040000354871e+02,1.769569996235669657e-02
2.713985516666434705e+02,1.770067527427514678e-02
2.714982066666707397e+02,1.770559814870773310e-02
2.715979683332843706e+02,1.771052293664861221e-02
2.716985036666737869e+02,1.771548252037528567e-02
2.717981956666335464e+02,1.772039713396776628e-02
2.718982396667124704e+02,1.772532572983361032e-02
2.719977393333101645e+02,1.773022416044842120e-02
2.720975366666680202e+02,1.773513389046509070e-02
2.721976723333355039e+02,1.774005688843208542e-02
2.722976853332947940e+02,1.774497047916414466e-02
2.723975086666177958e+02,1.774987138679125914e-02
2.724979603333631530e+02,1.775479974947091755e-02
2.725981836667051539e+02,1.775971351711382387e-02
2.726976653332822025e+02,1.776458757103197006e-02
2.727978870000224560e+02,1.776949450483090998e-02
2.728977459999732673e+02,1.777438031197779711e-02
2.729980709999799728e+02,1.777928553146923552e-02
2.730983230000128970e+02,1.778418378990197224e-02
2.731981233332771808e+02,1.778905661240609906e-02
2.732982963334070519e+02,1.779394425165963661e-02
2.733975216666003689e+02,1.779878231497904195e-02
2.734976069999393076e+02,1.780365894565353463e-02
2.735976706666406244e+02,1.780853114237413576e-02
2.736981440000236034e+02,1.781341988750215904e-02
2.737982693333178759e+02,1.781828831201073826e-02
2.738977363333106041e+02,1.782312137741070765e-02
2.739980650000507012e+02,1.782799292966442961e-02
2.740980403333669528e+02,1.783284394759914945e-02
2.741978069999022409e+02,1.783768147919608318e-02
2.742982773333787918e+02,1.784254973704319999e-02
2.743981956667266786e+02,1.784738787051452780e-02
2.744976819999283180e+02,1.785220173988849926e-02
2.745977549999952316e+02,1.785704062784085333e-02
2.746979249999858439e+02,1.786188082265508306e-02
2.747981500000460073e+02,1.786672028720347194e-02
2.748978196666575968e+02,1.787152957624453184e-02
2.749973743333248422e+02,1.787632997073470079e-02
2.750973436667118222e+02,1.788114699537782584e-02
2.751979996666777879e+02,1.788599370072738864e-02
2.752973839999176562e+02,1.789077582032462879e-02
2.753976806666469201e+02,1.789559846087142303e-02
2.754981756666675210e+02,1.790042723431910232e-02
2.755978463332867250e+02,1.790521303337413994e-02
2.756979436666006222e+02,1.791001594635278915e-02
2.757979780000168830e+02,1.791481443633601359e-02
2.758974489999236539e+02,1.791959479367953578e-02
2.759976889999816194e+02,1.792440895630045133e-02
2.760981866666115820e+02,1.792923231819282259e-02
2.761978296666638926e+02,1.793401152141571239e-02
2.762980233333073556e+02,1.793881398470208513e-02
2.763976610000245273e+02,1.794358666378055925e-02
2.764980976666556671e+02,1.794839445213062407e-02
2.765980556666618213e+02,1.795317617418819983e-02
2.766980086666299030e+02,1.795795451175771079e-02
2.767979269999777898e+02,1.796272804847322963e-02
2.768976196666480973e+02,1.796748767170220501e-02
2.769975810000905767e+02,1.797225698035935515e-02
2.770979576666140929e+02,1.797704293981605694e-02
2.771977363332407549e+02,1.798179724298479970e-02
2.772980596666457132e+02,1.798657433873476763e-02
2.773978513333713636e+02,1.799132297468614486e-02
2.774982463333290070e+02,1.799609715698261350e-02
2.775980006667086855e+02,1.800083773023931910e-02
2.776981659999582916e+02,1.800559468310880193e-02
2.777977429999737069e+02,1.801032056461411568e-02
2.778977139999624342e+02,1.801506200503330546e-02
2.779978203333448619e+02,1.801980671131955813e-02
2.780979993332875893e+02,1.802455170344254703e-02
2.781978660000022501e+02,1.802927875715792244e-02
2.782979579999810085e+02,1.803401332629369844e-02
2.783980753333307803e+02,1.803874593857918845e-02
2.784979579999344423e+02,1.804346431352579425e-02
2.785978826667414978e+02,1.804818152974894258e-02
2.786981166666373610e+02,1.805291019083269527e-02
2.787976663333829492e+02,1.805760343705280560e-02
2.788973783332621679e+02,1.806230120890624236e-02
2.789976866666693240e+02,1.806702391785349956e-02
2.790978969999123365e+02,1.807173884978159617e-02
2.791978139999555424e+02,1.807643683270672430e-02
2.792980789999710396e+02,1.808114801879693451e-02
2.793980929999379441e+02,1.808584425804705617e-02
2.794980200000572950e+02,1.809053326719417543e-02
2.795983410000335425e+02,1.809523760232367023e-02
2.796978459999663755e+02,1.809990054303427937e-02
2.797984116666484624e+02,1.810461002093525368e-02
2.798977126666577533e+02,1.810925715055894045e-02
2.799977409999119118e+02,1.811393517971479281e-02
2.800982783333165571e+02,1.811863383925213164e-02
2.801975733332801610e+02,1.812327131438749850e-02
2.802975383333396167e+02,1.812793694578158227e-02
2.803977270000614226e+02,1.813260985974829431e-02
2.804977006666595116e+02,1.813726959595690288e-02
2.805978469999972731e+02,1.814193422542029893e-02
2.806978433333570138e+02,1.814658871785308075e-02
2.807979320000158623e+02,1.815124435577901776e-02
2.808975809999974445e+02,1.815587640953369303e-02
2.809978413332719356e+02,1.816053372537359059e-02
2.810975120000075549e+02,1.816516051315827593e-02
2.811976343332789838e+02,1.816980511887620123e-02
2.812978076667059213e+02,1.817444893215636875e-02
2.813977876666467637e+02,1.817908063296156534e-02
2.814976610000012442e+02,1.818370425041299782e-02
2.815981469999533147e+02,1.818835306198749238e-02
2.816977960000513121e+02,1.819296001195792184e-02
2.817978219999931753e+02,1.819758124741732708e-02
2.818975543333217502e+02,1.820218577941855320e-02
2.819978349999291822e+02,1.820681247014125509e-02
2.820974693333264440e+02,1.821140620538500010e-02
2.821980050000129268e+02,1.821603832971790959e-02
2.822976160000544041e+02,1.822062471232117550e-02
2.823979200000176206e+02,1.822523984626485405e-02
2.824977969999890774e+02,1.822983218615848930e-02
2.825975389999803156e+02,1.823441518468316147e-02
2.826977193333441392e+02,1.823901517134932787e-02
2.827977536666439846e+02,1.824360530147995166e-02
2.828974419999867678e+02,1.824817642119644368e-02
2.829976533333538100e+02,1.825276836936162023e-02
2.830976716666482389e+02,1.825734832137913474e-02
2.831982296665664762e+02,1.826194981046899354e-02
2.832977040000259876e+02,1.826649857932813314e-02
2.833977619999786839e+02,1.827107089548622373e-02
2.834981056667165831e+02,1.827565310031729895e-02
2.835975373333785683e+02,1.828019053178951345e-02
2.836977653333451599e+02,1.828476115288112797e-02
2.837977773332968354e+02,1.828931877155194966e-02
2.838981123332632706e+02,1.829388794535784929e-02
2.839978336667409167e+02,1.829842603300215961e-02
2.840976939999964088e+02,1.830296730899709165e-02
2.841976083333138376e+02,1.830750789877342091e-02
2.842978159999474883e+02,1.831205866238965266e-02
2.843978790000546724e+02,1.831659970179047234e-02
2.844980476667406037e+02,1.832114237938671508e-02
2.845980579999741167e+02,1.832567472519282606e-02
2.846979020000435412e+02,1.833019639200332909e-02
2.847979606665903702e+02,1.833472463198754926e-02
2.848980923333438113e+02,1.833925302033230162e-02
2.849976753332884982e+02,1.834375346500413673e-02
2.850974149999674410e+02,1.834825786054838231e-02
2.851977310000220314e+02,1.835278512518034866e-02
2.852980716666206717e+02,1.835731033373622090e-02
2.853979960000142455e+02,1.836181361634343229e-02
2.854977899999357760e+02,1.836630788795059685e-02
2.855980403332505375e+02,1.837081955399386818e-02
2.856982806666055694e+02,1.837532760651034575e-02
2.857981463333126158e+02,1.837981566373500866e-02
2.858977076666196808e+02,1.838428691853844985e-02
2.859977249999064952e+02,1.838877551000420510e-02
2.860982523333514109e+02,1.839328381592468184e-02
2.861978840000228956e+02,1.839774881518536215e-02
2.862982649999903515e+02,1.840224423548877941e-02
2.863975866666296497e+02,1.840668909287856633e-02
2.864977959999814630e+02,1.841117052788295363e-02
2.865981169999577105e+02,1.841565379003938518e-02
2.866978773333830759e+02,1.842010885456138100e-02
2.867982203334104270e+02,1.842458677900678937e-02
2.868977139999624342e+02,1.842902367126420318e-02
2.869977693333057687e+02,1.843348246807594362e-02
2.870981056666933000e+02,1.843795062222463102e-02
2.871974943333771080e+02,1.844237345046854937e-02
2.872977536666439846e+02,1.844683187287086273e-02
2.873977806667098776e+02,1.845127681013176285e-02
2.874978656666353345e+02,1.845572117213267402e-02
2.875975420000031590e+02,1.846014425269134826e-02
2.876978789999848232e+02,1.846459349095442778e-02
2.877973846667446196e+02,1.846900273529874029e-02
2.878976580000016838e+02,1.847344284279161392e-02
2.879977063334081322e+02,1.847786983251309065e-02
2.880978569999570027e+02,1.848229819426240247e-02
2.881976273332256824e+02,1.848670659910748096e-02
2.882979236666578799e+02,1.849113508698361011e-02
2.883975296666612849e+02,1.849553576019222212e-02
2.884977623333688825e+02,1.849996335115580703e-02
2.885973563333973289e+02,1.850435978979138654e-02
2.886976053334074095e+02,1.850878218401239006e-02
2.887973859999328852e+02,1.851318097223331183e-02
2.888978636666433886e+02,1.851760751908049230e-02
2.889973983333911747e+02,1.852198958668725692e-02
2.890974370000185445e+02,1.852639090094392732e-02
2.891975183333270252e+02,1.853079114235391123e-02
2.892977909999899566e+02,1.853519683846876348e-02
2.893973293333547190e+02,1.853956734360921732e-02
2.894980023333337158e+02,1.854398470520702766e-02
2.895978373333346099e+02,1.854836235440635375e-02
2.896980296666733921e+02,1.855275272796159947e-02
2.897973243333399296e+02,1.855710085771661993e-02
2.898977650000015274e+02,1.856149622675827213e-02
2.899981530000222847e+02,1.856588633378988482e-02
2.900975043332437053e+02,1.857022819658850354e-02
2.901973433332750574e+02,1.857458845736897554e-02
2.902974756667390466e+02,1.857895859628846957e-02
2.903974963333457708e+02,1.858332093120072803e-02
2.904973386666970327e+02,1.858767256874812104e-02
2.905979903333354741e+02,1.859205653026215280e-02
2.906977489999262616e+02,1.859639867448700801e-02
2.907980683334171772e+02,1.860076229057248606e-02
2.908980119999032468e+02,1.860510664397223290e-02
2.909981179999886081e+02,1.860945513138756099e-02
2.910982853333698586e+02,1.861380335721054061e-02
2.911974543333053589e+02,1.861810536413251518e-02
2.912975896666757762e+02,1.862244638341620587e-02
2.913978193333605304e+02,1.862678856776283504e-02
2.914974013332976028e+02,1.863109979767068811e-02
2.915974983333144337e+02,1.863543041608925477e-02
2.916976193333975971e+02,1.863975915830487495e-02
2.917978919999441132e+02,1.864409153784170325e-02
2.918976933333324268e+02,1.864840065284939161e-02
2.919974830000428483e+02,1.865270637286348815e-02
2.920973910000175238e+02,1.865701430399048510e-02
2.921977616666117683e+02,1.866133926976816168e-02
2.922977229999378324e+02,1.866564369497586071e-02
2.923980790000641719e+02,1.866996220275221954e-02
2.924978456665994599e+02,1.867425245968636072e-02
2.925980946666095406e+02,1.867856055675863602e-02
2.926980899999616668e+02,1.868285485671920473e-02
2.927977326666004956e+02,1.868713113582007312e-02
2.928973426666343585e+02,1.869140314540477382e-02
2.929980506666470319e+02,1.869571933213866680e-02
2.930978386666392908e+02,1.869999320151591662e-02
2.931983510000864044e+02,1.870429518954021611e-02
2.932983256666921079e+02,1.870857127528367456e-02
2.933978509999578819e+02,1.871282528111948770e-02
2.934980676666600630e+02,1.871710595357327020e-02
2.935982713333796710e+02,1.872138317984477565e-02
2.936974056666949764e+02,1.872561191816656326e-02
2.937975186666008085e+02,1.872987953477257134e-02
2.938976936666294932e+02,1.873414691072085303e-02
2.939979003332555294e+02,1.873841275131205367e-02
2.940976696667494252e+02,1.874265711003373497e-02
2.941975589999929070e+02,1.874690371195941382e-02
2.942975486667128280e+02,1.875115171305939687e-02
2.943976419999962673e+02,1.875540124768331623e-02
2.944978196667507291e+02,1.875965148846491307e-02
2.945975106667028740e+02,1.876387822836189656e-02
2.946979423332959414e+02,1.876813349496908936e-02
2.947974143333267421e+02,1.877234525645793059e-02
2.948976076666731387e+02,1.877658470009195904e-02
2.949976340000284836e+02,1.878081421592160682e-02
2.950977410000050440e+02,1.878504428151556160e-02
2.951974550000159070e+02,1.878925489677018765e-02
2.952977649999083951e+02,1.879348781693451070e-02
2.953978403332876042e+02,1.879770797528141149e-02
2.954980023333337158e+02,1.880192893024051903e-02
2.955979640000732616e+02,1.880613859364892518e-02
2.956976156666642055e+02,1.881033237043257950e-02
2.957975739999674261e+02,1.881453621427772380e-02
2.958972226666519418e+02,1.881872420632918833e-02
2.959974129999754950e+02,1.882293211769066332e-02
2.960975726667093113e+02,1.882713589057685016e-02
2.961977113332832232e+02,1.883133593442516338e-02
2.962980573333334178e+02,1.883554181964830140e-02
2.963983526666415855e+02,1.883974272731483990e-02
2.964973856667056680e+02,1.884388796362025317e-02
2.965976083333371207e+02,1.884808016681876336e-02
2.966975646666251123e+02,1.885225839642341167e-02
2.967978446667548269e+02,1.885644731385431247e-02
2.968979999999282882e+02,1.886062818428391186e-02
2.969977616666583344e+02,1.886478980216162171e-02
2.970974540000315756e+02,1.886894571835472795e-02
2.971975810000440106e+02,1.887311692937785126e-02
2.972975080000469461e+02,1.887727698710902832e-02
2.973976716666948050e+02,1.888144407037372838e-02
2.974973503333749250e+02,1.888558816787502120e-02
2.975974016666878015e+02,1.888974494299958465e-02
2.976974333332618698e+02,1.889389808230678217e-02
2.977975380000425503e+02,1.889805143243421248e-02
2.978979773332830518e+02,1.890221583422157722e-02
2.979982316666282713e+02,1.890636973653197703e-02
2.980977920000441372e+02,1.891049208826279387e-02
2.981979206666583195e+02,1.891463516384378138e-02
2.982979763332987204e+02,1.891877240716823005e-02
2.983977100000483915e+02,1.892289354037916815e-02
2.984981496667023748e+02,1.892704102720505280e-02
2.985976623333990574e+02,1.893114744646604355e-02
2.986982306666905060e+02,1.893529460958847874e-02
2.987980633332626894e+02,1.893940863496003033e-02
2.988980893333209679e+02,1.894352783027834081e-02
2.989978106666821986e+02,1.894763169345233325e-02
2.990977776666404679e+02,1.895174287650860934e-02
2.991975083332508802e+02,1.895584155812581745e-02
2.992976363332709298e+02,1.895995377520291736e-02
2.993976249999832362e+02,1.896405747777140868e-02
2.994975509999785572e+02,1.896815582233139785e-02
2.995978589999722317e+02,1.897226703450944144e-02
2.996982003332814202e+02,1.897637680802459134e-02
2.997973853333387524e+02,1.898043646500639434e-02
2.998979046667227522e+02,1.898454794290200739e-02
2.999980483333347365e+02,1.898864126019547682e-02
3.000981673332862556e+02,1.899273078209985297e-02
3.001976376667153090e+02,1.899679104989705769e-02
3.002974836666835472e+02,1.900086388858351558e-02
3.003979533333331347e+02,1.900495937431249255e-02
3.004976656666258350e+02,1.900902121990271157e-02
3.005977856667013839e+02,1.901309689846533701e-02
3.006976560000330210e+02,1.901715964626111283e-02
3.007978376667015254e+02,1.902123228385987561e-02
3.008973653332795948e+02,1.902527558374434227e-02
3.009977320000762120e+02,1.902935019272112421e-02
3.010976313333958387e+02,1.903340306336283663e-02
3.011976939999731258e+02,1.903745979567626756e-02
3.012977579999715090e+02,1.904151381657297193e-02
3.013978760000318289e+02,1.904556725903545217e-02
3.014980053332401440e+02,1.904961839443872554e-02
3.015976219999138266e+02,1.905364604451564511e-02
3.016981403334066272e+02,1.905770737829306366e-02
3.017974086666945368e+02,1.906171547588554616e-02
3.018974703332642093e+02,1.906575286010710191e-02
3.019979670000029728e+02,1.906980502342967357e-02
3.020982886666897684e+02,1.907384736058077845e-02
3.021981493333587423e+02,1.907786837536193034e-02
3.022982126666465774e+02,1.908189480332105059e-02
3.023975936665665358e+02,1.908589105434438035e-02
3.024974699999438599e+02,1.908990449327775327e-02
3.025975933333393186e+02,1.909392511210022264e-02
3.026974536667112261e+02,1.909793243308741464e-02
3.027982833334244788e+02,1.910197588128599577e-02
3.028979569999501109e+02,1.910597023625814489e-02
3.029982663332484663e+02,1.910998732080230675e-02
3.030980766665888950e+02,1.911398169086943322e-02
3.031973723332630470e+02,1.911795276248186293e-02
3.032973869999404997e+02,1.912194986608279496e-02
3.033979369999142364e+02,1.912596561156188965e-02
3.034974596665706486e+02,1.912993761112443888e-02
3.035980136666912585e+02,1.913394802856246621e-02
3.036974363332847133e+02,1.913791061534176122e-02
3.037974336666520685e+02,1.914189339002921389e-02
3.038977376666152850e+02,1.914588564404495416e-02
3.039976753334049135e+02,1.914986059491968415e-02
3.040979033332550898e+02,1.915384436572672641e-02
3.041977910000132397e+02,1.915781189288590439e-02
3.042978369999909773e+02,1.916178299231166907e-02
3.043983096666634083e+02,1.916576829255872347e-02
3.044977096666116267e+02,1.916970834960076905e-02
3.045982229999499395e+02,1.917368981285825710e-02
3.046972306666430086e+02,1.917760895774635321e-02
3.047973436666652560e+02,1.918156915652778627e-02
3.048978839999763295e+02,1.918554352868436647e-02
3.049977486666757613e+02,1.918948848411716410e-02
3.050976976667298004e+02,1.919343407066234283e-02
3.051978563333395869e+02,1.919738522557255800e-02
3.052978176666656509e+02,1.920132589414898575e-02
3.053982033333741128e+02,1.920528057600762867e-02
3.054973393332911655e+02,1.920918335896779072e-02
3.055972710000351071e+02,1.921311478351020799e-02
3.056978360000066459e+02,1.921706840704631714e-02
3.057978296666406095e+02,1.922099686819759429e-02
3.058975570000475273e+02,1.922491218492584919e-02
3.059975223332876340e+02,1.922883416011429356e-02
3.060977613333379850e+02,1.923276417397708216e-02
3.061979393333895132e+02,1.923668909836164648e-02
3.062974216666771099e+02,1.924058409933884772e-02
3.063972933333134279e+02,1.924449167141582817e-02
3.064973173333564773e+02,1.924840252149942824e-02
3.065975249999901280e+02,1.925231786268787049e-02
3.066979833333753049e+02,1.925624029685543345e-02
3.067976620000554249e+02,1.926012961704318474e-02
3.068978596667293459e+02,1.926403650739255333e-02
3.069979610000737011e+02,1.926793695948401941e-02
3.070975316667463630e+02,1.927181407616455899e-02
3.071978779999772087e+02,1.927571871558058508e-02
3.072974263333017007e+02,1.927958964620930110e-02
3.073974979999475181e+02,1.928347826052789066e-02
3.074975746666314080e+02,1.928736439737792699e-02
3.075980593332787976e+02,1.929126369086332782e-02
3.076975679999450222e+02,1.929512245929342756e-02
3.077975256666541100e+02,1.929899598419959270e-02
3.078975633332738653e+02,1.930286994663790029e-02
3.079977349999826401e+02,1.930674643074257318e-02
3.080977399999974295e+02,1.931061380401491445e-02
3.081981496666558087e+02,1.931449415296555838e-02
3.082975706666475162e+02,1.931833365675896669e-02
3.083974106666864827e+02,1.932218670174620095e-02
3.084979770000791177e+02,1.932606510455488549e-02
3.085978013332933187e+02,1.932991224014082854e-02
3.086980786666972563e+02,1.933377417573526463e-02
3.087979339999146760e+02,1.933761721313032381e-02
3.088979586666682735e+02,1.934146412198826590e-02
3.089972960000159219e+02,1.934528197724803833e-02
3.090978149999864399e+02,1.934914259255328048e-02
3.091975350000429899e+02,1.935296988315995600e-02
3.092983696666778997e+02,1.935683728528706307e-02
3.093976310000289232e+02,1.936064172333506681e-02
3.094981863333377987e+02,1.936449310760877257e-02
3.095975733334198594e+02,1.936829712447912105e-02
3.096979980000760406e+02,1.937213821483227058e-02
3.097980996666010469e+02,1.937596430853394391e-02
3.098978653333615512e+02,1.937977493627874789e-02
3.099979336666874588e+02,1.938359449526144002e-02
3.100978676666272804e+02,1.938740630029133633e-02
3.101976083333138376e+02,1.939120811534273542e-02
3.102981509999372065e+02,1.939503785706324368e-02
3.103980253332993016e+02,1.939883951567044143e-02
3.104979629999725148e+02,1.940264096698542454e-02
3.105980863333679736e+02,1.940644685608381229e-02
3.106976483333855867e+02,1.941022880424820435e-02
3.107980159999569878e+02,1.941403873007091149e-02
3.108973363332916051e+02,1.941780630521654227e-02
3.109976323333103210e+02,1.942160827363459408e-02
3.110977993332780898e+02,1.942540272853861272e-02
3.111973473333055153e+02,1.942917113893227396e-02
3.112975473334081471e+02,1.943296161901538616e-02
3.113979220000328496e+02,1.943675608082206380e-02
3.114977823332883418e+02,1.944052849293268284e-02
3.115973526666639373e+02,1.944428736290677168e-02
3.116976853333180770e+02,1.944807240035067303e-02
3.117981456666020676e+02,1.945185962927218834e-02
3.118974113332806155e+02,1.945559924252892800e-02
3.119976856666617095e+02,1.945937425458071912e-02
3.120977979999734089e+02,1.946314056206950929e-02
3.121981366666732356e+02,1.946691277343355272e-02
3.122979380000615492e+02,1.947066219242434004e-02
3.123981856666505337e+02,1.947442577931009916e-02
3.124981590000679716e+02,1.947817647302416480e-02
3.125975796666461974e+02,1.948190386495498097e-02
3.126977656666422263e+02,1.948565736167314627e-02
3.127981116666924208e+02,1.948941424979546214e-02
3.128981296666897833e+02,1.949315626697666753e-02
3.129977786665549502e+02,1.949688190780990080e-02
3.130977416665991768e+02,1.950061671170768424e-02
3.131982333334162831e+02,1.950436866788972726e-02
3.132977893333882093e+02,1.950808312127687641e-02
3.133978533333865926e+02,1.951181395342915792e-02
3.134975763333495706e+02,1.951552728993434863e-02
3.135981936666648835e+02,1.951927104715524969e-02
3.136978353334125131e+02,1.952297590138612343e-02
3.137976646666647866e+02,1.952668513959382110e-02
3.138979806667193770e+02,1.953040984640670025e-02
3.139972823333228007e+02,1.953409431199952875e-02
3.140973516666563228e+02,1.953780466626190565e-02
3.141980173334013671e+02,1.954153450468064726e-02
3.142977859999518842e+02,1.954522850975241172e-02
3.143980423333123326e+02,1.954893796710677201e-02
3.144981806667055935e+02,1.955264045419698171e-02
3.145974466666812077e+02,1.955630812036894539e-02
3.146980083333328366e+02,1.956002105348102205e-02
3.147983136667171493e+02,1.956372191159931259e-02
3.148981726666679606e+02,1.956740371323781313e-02
3.149974699999438599e+02,1.957106224649735396e-02
3.150976633332902566e+02,1.957475120638454968e-02
3.151975403333781287e+02,1.957842593561477315e-02
3.152977943333098665e+02,1.958211194269270788e-02
3.153978646666510031e+02,1.958578860763935531e-02
3.154978796666255221e+02,1.958946065615859919e-02
3.155981643333798274e+02,1.959314001368418073e-02
3.156976763333659619e+02,1.959678845871293262e-02
3.157979396666632965e+02,1.960046186841183508e-02
3.158978553332854062e+02,1.960411996380887270e-02
3.159976033333223313e+02,1.960776935630437201e-02
3.160977036666590720e+02,1.961142906491422297e-02
3.161979286666028202e+02,1.961509074900031138e-02
3.162982056665932760e+02,1.961875174825897586e-02
3.163977793334051967e+02,1.962238451281527948e-02
3.164973520000930876e+02,1.962601469446192265e-02
3.165976006666896865e+02,1.962966695041518453e-02
3.166976943333866075e+02,1.963331098702952512e-02
3.167979526666458696e+02,1.963695844316629829e-02
3.168977729999460280e+02,1.964058740535164216e-02
3.169978193333372474e+02,1.964422202278304219e-02
3.170980689999414608e+02,1.964786145685559066e-02
3.171978566666366532e+02,1.965148156481017969e-02
3.172976276666158810e+02,1.965509852220965678e-02
3.173977623333921656e+02,1.965872610519625932e-02
3.174978379999520257e+02,1.966234899147792370e-02
3.175975000000325963e+02,1.966595436107663325e-02
3.176979623333318159e+02,1.966958611816189972e-02
3.177981640000361949e+02,1.967320588782016030e-02
3.178980603333329782e+02,1.967681207952971106e-02
3.179975413333158940e+02,1.968040075123593871e-02
3.180977286667330191e+02,1.968401235613422007e-02
3.181979829999618232e+02,1.968762381903307879e-02
3.182974360000807792e+02,1.969120388934461618e-02
3.183973156666615978e+02,1.969479678775047995e-02
3.184975753333419561e+02,1.969840080620054515e-02
3.185976346665993333e+02,1.970199507805013572e-02
3.186980510000139475e+02,1.970559961889966488e-02
3.187980209999950603e+02,1.970918559708999609e-02
3.188975193334044889e+02,1.971275214018080799e-02
3.189977743333438411e+02,1.971634326861923872e-02
3.190978203333215788e+02,1.971992437284593447e-02
3.191975316667230800e+02,1.972349097669296239e-02
3.192976046666735783e+02,1.972706798783961657e-02
3.193977486666990444e+02,1.973064500164886659e-02
3.194979110000422224e+02,1.973422013490841453e-02
3.195978700000559911e+02,1.973778548396954574e-02
3.196979136666050181e+02,1.974135132710741827e-02
3.197976996666984633e+02,1.974490547049804340e-02
3.198974353333469480e+02,1.974845531185295128e-02
3.199974269999656826e+02,1.975201174793344422e-02
3.200974533333210275e+02,1.975556689689187545e-02
3.201976859999122098e+02,1.975912685237605701e-02
3.202982119999360293e+02,1.976269468682259264e-02
3.203977346665924415e+02,1.976622440756149388e-02
3.204980153333162889e+02,1.976977849355913627e-02
3.205974226666148752e+02,1.977329913378022413e-02
3.206977189999306574e+02,1.977684874433430565e-02
3.207979410000843927e+02,1.978039320236781723e-02
