Time [s],Voltage [V]
1.775979120000265539e+02,7.523457832092252107e-02
1.776978920002002269e+02,7.525218566744380777e-02
1.777978596666362137e+02,7.526978857540160550e-02
1.778977293332573026e+02,7.528737199177677752e-02
1.779978640000335872e+02,7.530499985007638175e-02
1.780979376668110490e+02,7.532261478210011685e-02
1.781978840001393110e+02,7.534020514618937348e-02
1.782978716667275876e+02,7.535780065837449637e-02
1.783977596668992192e+02,7.537537653610128230e-02
1.784980700002051890e+02,7.539302464662257786e-02
1.785979796666651964e+02,7.541060022317655487e-02
1.786981130000203848e+02,7.542821312931860533e-02
1.787980323333758861e+02,7.544578641018713505e-02
1.788980650000739843e+02,7.546337766718859419e-02
1.789980806668754667e+02,7.548096400657119953e-02
1.790979870001319796e+02,7.549852922529848298e-02
1.791979813333600760e+02,7.551610804751815453e-02
1.792979663335718215e+02,7.553368338913254987e-02
1.793978349999524653e+02,7.555123647412755050e-02
1.794977566667366773e+02,7.556879709587487060e-02
1.795977643334772438e+02,7.558637107944538025e-02
1.796977939999196678e+02,7.560394720490465348e-02
1.797977843335829675e+02,7.562151472553815812e-02
1.798977906669024378e+02,7.563908339301500527e-02
1.799977663333993405e+02,7.565664503921053219e-02
1.800978073333390057e+02,7.567421655638585654e-02
1.801977450000122190e+02,7.569176835012621229e-02
1.802976826666854322e+02,7.570931860091378862e-02
1.803976830001920462e+02,7.572687834234061166e-02
1.804977593335788697e+02,7.574444994263548891e-02
1.805978886666707695e+02,7.576202939078613419e-02
1.806977420002222061e+02,7.577955896034341277e-02
1.807977693334687501e+02,7.579711768262835381e-02
1.808978286669589579e+02,7.581468065732580031e-02
1.809978010000195354e+02,7.583222702842472296e-02
1.810977183335926384e+02,7.584976244588480243e-02
1.811981723334174603e+02,7.586739076810961047e-02
1.812978690001182258e+02,7.588488495058630379e-02
1.813978953335899860e+02,7.590243577245234241e-02
1.814978756669443101e+02,7.591997734420950772e-02
1.815978290000930429e+02,7.593753313299399232e-02
1.816979596668388695e+02,7.595528717018701359e-02
1.817979119999799877e+02,7.597301525585047066e-02
1.818980406667105854e+02,7.599078042811301115e-02
1.819980310001410544e+02,7.600852699406664137e-02
1.820979806669056416e+02,7.602627240549243715e-02
1.821979576668236405e+02,7.604402886830571862e-02
1.822980383334215730e+02,7.606181008709658742e-02
1.823980549999978393e+02,7.607958641228124153e-02
1.824980623335577548e+02,7.609736768932810758e-02
1.825979213335085660e+02,7.611512932503466944e-02
1.826978440000675619e+02,7.613290915606514553e-02
1.827979443334043026e+02,7.615072763053634675e-02
1.828977033332921565e+02,7.616849248451483534e-02
1.829978993334807456e+02,7.618634247217143107e-02
1.830978930001147091e+02,7.620416386193736014e-02
1.831979280002415180e+02,7.622200020469650783e-02
1.832978650000877678e+02,7.623982679228867576e-02
1.833978396668098867e+02,7.625766796011258786e-02
1.834980026667471975e+02,7.627555076577340054e-02
1.835980353334452957e+02,7.629341846654351389e-02
1.836980296669062227e+02,7.631128761927113979e-02
1.837980473332572728e+02,7.632916938713261990e-02
1.838977593334857374e+02,7.634700505902923540e-02
1.839977786666713655e+02,7.636490442967702741e-02
1.840981253334321082e+02,7.638287130955030702e-02
1.841977679999545217e+02,7.640072113742361892e-02
1.842977583336178213e+02,7.641864240727684610e-02
1.843981346667278558e+02,7.643664224047908018e-02
1.844980276667047292e+02,7.645456488171288589e-02
1.845980786667205393e+02,7.647252550239608260e-02
1.846981943333521485e+02,7.649050753154981730e-02
1.847978803333826363e+02,7.650842227842198640e-02
1.848977560002822429e+02,7.652638116070945018e-02
1.849977580001577735e+02,7.654437299087986368e-02
1.850980823335703462e+02,7.656243325606144901e-02
1.851981786666437984e+02,7.658046305585425317e-02
1.852981996666640043e+02,7.659848999696787508e-02
1.853980993335135281e+02,7.661650591292243351e-02
1.854981163335032761e+02,7.663455400075473711e-02
1.855980893333908170e+02,7.665260531718130765e-02
1.856981046667788178e+02,7.667067560850664154e-02
1.857980400002561510e+02,7.668874292421686001e-02
1.858977283334825188e+02,7.670677717439657040e-02
1.859980543334968388e+02,7.672493862969638478e-02
1.860978283334989101e+02,7.674301210685839647e-02
1.861977530000731349e+02,7.676112497880945018e-02
1.862980183335021138e+02,7.677931193801777743e-02
1.863980853334069252e+02,7.679747540564216268e-02
1.864978713332675397e+02,7.681560045005728088e-02
1.865978196666110307e+02,7.683376773922691305e-02
1.866977313335519284e+02,7.685194128995968821e-02
1.867979966667480767e+02,7.687019232996566975e-02
1.868978943333495408e+02,7.688838972026315610e-02
1.869977996665984392e+02,7.690660192646926741e-02
1.870979790000710636e+02,7.692487772440792515e-02
1.871978656668215990e+02,7.694311390075631030e-02
1.872979740002192557e+02,7.696140451109730052e-02
1.873978496666532010e+02,7.697966671187884968e-02
1.874978473335504532e+02,7.699796550043462584e-02
1.875981470001861453e+02,7.701633407788072150e-02
1.876976823334116489e+02,7.703457722946779884e-02
1.877980580001603812e+02,7.705298925323871007e-02
1.878980273334309459e+02,7.707134174103924540e-02
1.879980763334315270e+02,7.708972401377203743e-02
1.880978623335249722e+02,7.710807324434867938e-02
1.881978863335680217e+02,7.712648172851059580e-02
1.882980410002637655e+02,7.714492997427439824e-02
1.883979773332830518e+02,7.716335385231885835e-02
1.884979623334947973e+02,7.718180272244350160e-02
1.885978696667589247e+02,7.720025344422910829e-02
1.886981513334903866e+02,7.721878974360649184e-02
1.887981410000938922e+02,7.723719870251528896e-02
1.888981106667779386e+02,7.725545060924247920e-02
1.889980109999887645e+02,7.727369583054019553e-02
1.890978726667817682e+02,7.729193996961680746e-02
1.891978546667378396e+02,7.731021209415472883e-02
1.892978800002019852e+02,7.732849815896657153e-02
1.893978470002766699e+02,7.734677958860598779e-02
1.894978620000183582e+02,7.736507583983774639e-02
1.895977706667035818e+02,7.738335868656678884e-02
1.896978336668107659e+02,7.740167584605717188e-02
1.897978860000148416e+02,7.741999713913497172e-02
1.898978163334541023e+02,7.743830217882025080e-02
1.899977956665679812e+02,7.745662229385043285e-02
1.900979373333975673e+02,7.747497828290236810e-02
1.901979286668356508e+02,7.749331284721933111e-02
1.902978796665556729e+02,7.751164615105297917e-02
1.903978270001243800e+02,7.752998492808672870e-02
1.904978126666974276e+02,7.754833689977742861e-02
1.905977810001932085e+02,7.756669186284635698e-02
1.906976853334344923e+02,7.758504125335952128e-02
1.907980083334259689e+02,7.760347376766343896e-02
1.908979063334409148e+02,7.762183440894082631e-02
1.909980116668157279e+02,7.764023938799022306e-02
1.910980430000927299e+02,7.765863700447403484e-02
1.911980046667158604e+02,7.767702805402691701e-02
1.912981170001439750e+02,7.769545309352006435e-02
1.913981156668160111e+02,7.771386348960325485e-02
1.914977880001533777e+02,7.773222005963575931e-02
1.915977139999158680e+02,7.775062962687469270e-02
1.916979080000892282e+02,7.776909489344040194e-02
1.917978386669419706e+02,7.778751794963432997e-02
1.918977946667000651e+02,7.780595200299315894e-02
1.919977303333580494e+02,7.782438864424748304e-02
1.920981043332722038e+02,7.784291254247910352e-02
1.921981016667559743e+02,7.786137330849822458e-02
1.922981210001744330e+02,7.787984451930148044e-02
1.923980080001056194e+02,7.789829767464485910e-02
1.924977463332470506e+02,7.791672974220240078e-02
1.925981219999957830e+02,7.793528603727122028e-02
1.926979883334133774e+02,7.795375460169684523e-02
1.927981003334280103e+02,7.797227504640391604e-02
1.928978300001472235e+02,7.799073119197151571e-02
1.929976853334810585e+02,7.800921703694782550e-02
1.930980666668619961e+02,7.802780676890322398e-02
1.931981640001758933e+02,7.804635041868171474e-02
1.932981056668795645e+02,7.806487173007740921e-02
1.933977990001440048e+02,7.808335350260095509e-02
1.934981703334487975e+02,7.810196751985096220e-02
1.935981293334625661e+02,7.812051161594847637e-02
1.936980596666689962e+02,7.813905693634176641e-02
1.937981030000373721e+02,7.815762979230538032e-02
1.938980406669434160e+02,7.817618960158138897e-02
1.939979563334491104e+02,7.819475190158639566e-02
1.940980156669393182e+02,7.821334749405209341e-02
1.941978786666877568e+02,7.823190764220644411e-02
1.942978523334022611e+02,7.825048491302423470e-02
1.943979110000655055e+02,7.826908380927601050e-02
1.944981206667143852e+02,7.828771661855787878e-02
1.945981270000338554e+02,7.830631745105438857e-02
1.946981760000344366e+02,7.832493204674506604e-02
1.947977966666221619e+02,7.834347273904321285e-02
1.948976826667785645e+02,7.836206861299967186e-02
1.949981610001996160e+02,7.838078062021565373e-02
1.950979903335683048e+02,7.839937758201481754e-02
1.951979306668508798e+02,7.841800102881321677e-02
1.952977706668898463e+02,7.843661157940742812e-02
1.953977779999841005e+02,7.845525913251975847e-02
1.954978313334286213e+02,7.847392108170778147e-02
1.955979993334040046e+02,7.849261024748474536e-02
1.956978236667346209e+02,7.851124109377817517e-02
1.957977473335340619e+02,7.852989627808583395e-02
1.958976956666447222e+02,7.854856187014783164e-02
1.959980193332303315e+02,7.856730339165336752e-02
1.960980240001808852e+02,7.858599113762418376e-02
1.961977126668207347e+02,7.860462561210700139e-02
1.962980646668002009e+02,7.862338990784605020e-02
1.963977616666816175e+02,7.864203751617314386e-02
1.964977113334462047e+02,7.866073817353649855e-02
1.965981323334854096e+02,7.867953285448378575e-02
1.966979973334819078e+02,7.869822927597477924e-02
1.967980423334520310e+02,7.871696519581912466e-02
1.968979300002101809e+02,7.873567744082041187e-02
1.969978943334426731e+02,7.875440983868159384e-02
1.970978730001952499e+02,7.877315071556698078e-02
1.971978919999673963e+02,7.879190494868026917e-02
1.972979126668069512e+02,7.881066529042410340e-02
1.973979403334669769e+02,7.882943274066496475e-02
1.974978020000271499e+02,7.884817482577774483e-02
1.975978493334259838e+02,7.886695754736751385e-02
1.976982043334282935e+02,7.888580385122534455e-02
1.977977450001053512e+02,7.890450298474119273e-02
1.978977506668306887e+02,7.892329524463936874e-02
1.979977333333808929e+02,7.894208896703289180e-02
1.980977370000910014e+02,7.896089242135979902e-02
1.981977540000807494e+02,7.897970416789207304e-02
1.982977706668898463e+02,7.899852163617158973e-02
1.983978400002233684e+02,7.901735480115579247e-02
1.984977406668476760e+02,7.903616199649281249e-02
1.985980740000959486e+02,7.905505645035335038e-02
1.986982080002781004e+02,7.907391916569155021e-02
1.987977756666950881e+02,7.909268094136624738e-02
1.988980730001349002e+02,7.911158599896188359e-02
1.989980446666013449e+02,7.913043545229289655e-02
1.990981326666660607e+02,7.914931262038539528e-02
1.991980463333893567e+02,7.916816267565163212e-02
1.992981280002277344e+02,7.918705020222406576e-02
1.993980146667454392e+02,7.920590669078908519e-02
1.994979449999518692e+02,7.922477718241262290e-02
1.995979156666435301e+02,7.924366030229586244e-02
1.996979846667964011e+02,7.926256648618762446e-02
1.997978159999474883e+02,7.928143341021444412e-02
1.998978143334388733e+02,7.930033754254339762e-02
1.999978660000488162e+02,7.931925741057023471e-02
2.000979470000602305e+02,7.933818847981134736e-02
2.001979203333612531e+02,7.935710482591856740e-02
2.002978333334904164e+02,7.937601538772649790e-02
2.003980853334069252e+02,7.939499576755464083e-02
2.004977669999934733e+02,7.941387378171692324e-02
2.005982046667486429e+02,7.943290062781853400e-02
2.006981466666329652e+02,7.945183920974203950e-02
2.007981483333278447e+02,7.947079472087945073e-02
2.008980496667791158e+02,7.948973682636970017e-02
2.009981243333313614e+02,7.950871741861473274e-02
2.010979106668382883e+02,7.952764892323738177e-02
2.011981133334338665e+02,7.954666503744953210e-02
2.012978169999551028e+02,7.956559204244774419e-02
2.013978216669056565e+02,7.958458178463485855e-02
2.014977466666605324e+02,7.960356199506217478e-02
2.015977890000212938e+02,7.962257009301010324e-02
2.016981503334827721e+02,7.964164442877230687e-02
2.017980410000309348e+02,7.966063490504321498e-02
2.018981370001565665e+02,7.967967001263864812e-02
2.019981046665925533e+02,7.969868630188997605e-02
2.020978103333618492e+02,7.971765831048345519e-02
2.021981113334186375e+02,7.973674919664733296e-02
2.022977170001249760e+02,7.975571328866230825e-02
2.023981096667703241e+02,7.977483281502598111e-02
2.024980750002432615e+02,7.979387653605536646e-02
2.025980766667053103e+02,7.981293274582851316e-02
2.026977046667598188e+02,7.983192328407272276e-02
2.027980193335097283e+02,7.985105028861622101e-02
2.028980953334830701e+02,7.987013736031427225e-02
2.029977236667182297e+02,7.988914457715914907e-02
2.030979203335009515e+02,7.990826577987834856e-02
2.031978413334582001e+02,7.992733992345556204e-02
2.032977880001999438e+02,7.994642450621165797e-02
2.033977593334857374e+02,7.996551933822614033e-02
2.034977436668705195e+02,7.998462219118930572e-02
2.035980833335779607e+02,8.000379849826459722e-02
2.036980863334611058e+02,8.002291600701856578e-02
2.037977356668561697e+02,8.004197140723687265e-02
2.038981456668116152e+02,8.006117781741027561e-02
2.039980563332792372e+02,8.008029424346163605e-02
2.040979810000862926e+02,8.009941886085064633e-02
2.041979890000075102e+02,8.011856494414527907e-02
2.042979146668221802e+02,8.013770077426207727e-02
2.043981106667779386e+02,8.015689389945021559e-02
2.044979550002608448e+02,8.017602516223974740e-02
2.045980133335106075e+02,8.019520293595258642e-02
2.046979773335624486e+02,8.021436813042850944e-02
2.047981480001471937e+02,8.023357845977827085e-02
2.048980423333123326e+02,8.025274128734384560e-02
2.049981250001583248e+02,8.027194681731522619e-02
2.050980106666684151e+02,8.029112173712080192e-02
2.051980139999650419e+02,8.031032488067643693e-02
2.052979603335261345e+02,8.032952271238240349e-02
2.053978100002277642e+02,8.034870759955338448e-02
2.054977403334341943e+02,8.036791361288367352e-02
2.055977373332716525e+02,8.038713807374651965e-02
2.056977723333984613e+02,8.040637547949325281e-02
2.057979710001964122e+02,8.042565001329540775e-02
2.058976823335979134e+02,8.044483641897288984e-02
2.059981096668634564e+02,8.046416626028501939e-02
2.060979576667305082e+02,8.048339022796631437e-02
2.061980083333328366e+02,8.050265885006561983e-02
2.062980263335630298e+02,8.052192681808023611e-02
2.063979596667923033e+02,8.054118410404979833e-02
2.064979623334947973e+02,8.056046038239168816e-02
2.065978336667176336e+02,8.057971696739864298e-02
2.066979363334830850e+02,8.059902379439326525e-02
2.067979213334619999e+02,8.061831356081072819e-02
2.068977303334977478e+02,8.063757498745124930e-02
2.069982060000766069e+02,8.065697073560687547e-02
2.070980353334452957e+02,8.067624734611468507e-02
2.071978866667486727e+02,8.069553381805642800e-02
2.072977660000324249e+02,8.071483131418666357e-02
2.073981673333328217e+02,8.073423532539897307e-02
2.074979863334447145e+02,8.075353241783378433e-02
2.075979103334248066e+02,8.077285542658202422e-02
2.076979139999020845e+02,8.079219946794710672e-02
2.077978056669235229e+02,8.081152746423758693e-02
2.078978623333387077e+02,8.083089301593326947e-02
2.079978603334166110e+02,8.085025284205422935e-02
2.080979346667882055e+02,8.086963307992497962e-02
2.081980680001433939e+02,8.088903038385086841e-02
2.082980533335357904e+02,8.090840464698832724e-02
2.083976823335979134e+02,8.092771545745214290e-02
2.084980463334359229e+02,8.094717437685614025e-02
2.085979710002429783e+02,8.096655374605350730e-02
2.086979290000163019e+02,8.098594519912087619e-02
2.087979110002052039e+02,8.100534693003300091e-02
2.088978003333322704e+02,8.102473629303239000e-02
2.089978056666441262e+02,8.104415379377849504e-02
2.090977773333434016e+02,8.106357037882883088e-02
2.091981359999626875e+02,8.108306777985957448e-02
2.092980520001146942e+02,8.110248480652247627e-02
2.093980493333656341e+02,8.112192325860530240e-02
2.094980450002476573e+02,8.114136700819951642e-02
2.095980243333615363e+02,8.116081320138798794e-02
2.096979613334406167e+02,8.118025677593053435e-02
2.097978503333870322e+02,8.119969662125196830e-02
2.098979930002242327e+02,8.121919146307556014e-02
2.099980389999691397e+02,8.123867311450071182e-02
2.100980189999099821e+02,8.125814753316973338e-02
2.101980433333665133e+02,8.127763620794345445e-02
2.102978710001334548e+02,8.129709216928789062e-02
2.103979980000294745e+02,8.131661209359573872e-02
2.104980216666590422e+02,8.133611749652000511e-02
2.105979650001972914e+02,8.135561284741087140e-02
2.106980793334078044e+02,8.137514717951199739e-02
2.107979336669668555e+02,8.139463638825533698e-02
2.108979770001024008e+02,8.141416810132529047e-02
2.109979153333697468e+02,8.143368492715706564e-02
2.110980146666988730e+02,8.145323881686246381e-02
2.111979640000499785e+02,8.147276901872731181e-02
2.112980019999668002e+02,8.149232216288697372e-02
2.113978586667217314e+02,8.151184546777687223e-02
2.114977570001501590e+02,8.153138252069026815e-02
2.115977953334804624e+02,8.155095256749905763e-02
2.116979343332350254e+02,8.157054793345934474e-02
2.117977526667527854e+02,8.159008615258965535e-02
2.118978486668784171e+02,8.160968433722808058e-02
2.119977610001806170e+02,8.162925216863760325e-02
2.120979170002974570e+02,8.164887334478475311e-02
2.121981656667776406e+02,8.166851831170940379e-02
2.122980716666206717e+02,8.168810173907385674e-02
2.123977120001800358e+02,8.170763866882664594e-02
2.124977033333852887e+02,8.172725002022836194e-02
2.125980589999817312e+02,8.174693846824390708e-02
2.126979666666593403e+02,8.176654463644439375e-02
2.127978840002324432e+02,8.178615830139543408e-02
2.128978846666868776e+02,8.180579393108822206e-02
2.129979483333881944e+02,8.182544754503551232e-02
2.130979510000906885e+02,8.184509478799831261e-02
2.131979963332414627e+02,8.186475602510637217e-02
2.132980126666370779e+02,8.188441717304843770e-02
2.133979376666247845e+02,8.190406596781078796e-02
2.134978723335079849e+02,8.192372226238275879e-02
2.135978853334672749e+02,8.194339956982921169e-02
2.136981210000813007e+02,8.196312631236370161e-02
2.137980743334628642e+02,8.198280309877301053e-02
2.138980160001665354e+02,8.200248318728936558e-02
2.139978663334622979e+02,8.202215088124438502e-02
2.140979536669328809e+02,8.204187086493337777e-02
2.141979080000892282e+02,8.206157024634284924e-02
2.142977676666341722e+02,8.208125656091259936e-02
2.143978703333996236e+02,8.210099638829428115e-02
2.144978720000945032e+02,8.212072190461906784e-02
2.145977406667079777e+02,8.214042677777841361e-02
2.146980350001249462e+02,8.216022126136411641e-02
2.147977096666581929e+02,8.217989902753958242e-02
2.148978056667838246e+02,8.219966557349905889e-02
2.149981530001387000e+02,8.221948738442390325e-02
2.150979726668447256e+02,8.223921055927962964e-02
2.151979693332687020e+02,8.225897430187348314e-02
2.152978466667700559e+02,8.227872004828963581e-02
2.153977416667621583e+02,8.229847487439408138e-02
2.154976910001132637e+02,8.231824603693517484e-02
2.155977920002769679e+02,8.233805280653792857e-02
2.156977190000470728e+02,8.235783074187431885e-02
2.157977630000095814e+02,8.237763551508674176e-02
2.158978233335074037e+02,8.239744645985053184e-02
2.159980639999266714e+02,8.241729858739452186e-02
2.160978930001147091e+02,8.243707463459959417e-02
2.161979176667518914e+02,8.245689489400528926e-02
2.162978976666927338e+02,8.247671175314155723e-02
2.163977493334095925e+02,8.249650861256736800e-02
2.164977339999750257e+02,8.251633728335182327e-02
2.165978343333117664e+02,8.253619434645163844e-02
2.166978616667911410e+02,8.255604237733925321e-02
2.167977686668746173e+02,8.257587196610759184e-02
2.168978390002157539e+02,8.259573941664699603e-02
2.169977353336289525e+02,8.261557775377927071e-02
2.170980930000077933e+02,8.263551316932353508e-02
2.171981246666982770e+02,8.265538927375744305e-02
2.172977996666450053e+02,8.267519991603204665e-02
2.173980756667442620e+02,8.269513545270396060e-02
2.174981430002953857e+02,8.271503494668563938e-02
2.175977393335197121e+02,8.273484617277461484e-02
2.176977753334213048e+02,8.275475027204037826e-02
2.177977793335448951e+02,8.277465342853129737e-02
2.178977993335574865e+02,8.279456519210005860e-02
2.179977873335592449e+02,8.281447600381870722e-02
2.180980883333832026e+02,8.283445458514243631e-02
2.181980113335885108e+02,8.285436329127518484e-02
2.182977386668790132e+02,8.287423840177984835e-02
2.183982210000976920e+02,8.289426942285677002e-02
2.184977760002948344e+02,8.291412096776540341e-02
2.185982083333656192e+02,8.293415288593587731e-02
2.186979410001076758e+02,8.295405064654534644e-02
2.187979016667231917e+02,8.297399928900305033e-02
2.188977933335117996e+02,8.299393955355302555e-02
2.189978573336265981e+02,8.301391962131254854e-02
2.190978196668438613e+02,8.303388478567785835e-02
2.191978050000034273e+02,8.305385993768718556e-02
2.192978776667732745e+02,8.307385793699129106e-02
2.193978270001243800e+02,8.309383668016698254e-02
2.194977396666072309e+02,8.311381347603316594e-02
2.195977966666687280e+02,8.313382452107671849e-02
2.196976826668251306e+02,8.315380674565735208e-02
2.197981313334312290e+02,8.317390694971367460e-02
2.198979730000719428e+02,8.319389107254231142e-02
2.199980603335425258e+02,8.321392975122128555e-02
2.200980076666455716e+02,8.323394577719073206e-02
2.201978540001437068e+02,8.325394693962331893e-02
2.202979316667187959e+02,8.327399981981585542e-02
2.203980410001240671e+02,8.329406442929890297e-02
2.204980563335120678e+02,8.331411557410725588e-02
2.205980096668936312e+02,8.333415965514288926e-02
2.206980823334306479e+02,8.335423303864634981e-02
2.207979746668133885e+02,8.337427560831152384e-02
2.208978440000209957e+02,8.339431891343669634e-02
2.209977963333949447e+02,8.341438423070705876e-02
2.210977853334043175e+02,8.343446226642863006e-02
2.211977096667978913e+02,8.345453266847766005e-02
2.212977196667343378e+02,8.347462563194897600e-02
2.213980936668813229e+02,8.349479711097183843e-02
2.214979876668658108e+02,8.351487748130258237e-02
2.215979593335650861e+02,8.353497880910466800e-02
2.216981306667439640e+02,8.355512564524494867e-02
2.217979993333574384e+02,8.357521694843474125e-02
2.218978996668010950e+02,8.359531995531029047e-02
2.219978940000291914e+02,8.361544721732835916e-02
2.220981156667694449e+02,8.363562559628187620e-02
2.221980040001217276e+02,8.365574219849823689e-02
2.222979940001387149e+02,8.367588460856444088e-02
2.223978683333843946e+02,8.369600904288421184e-02
2.224977193332742900e+02,8.371613409339953571e-02
2.225977103332988918e+02,8.373629268752397214e-02
2.226981423334218562e+02,8.375654555265885093e-02
2.227977960000280291e+02,8.377664677216728473e-02
2.228977276666555554e+02,8.379680937802926055e-02
2.229976830000523478e+02,8.381698207712195980e-02
2.230978113336022943e+02,8.383719502127183476e-02
2.231977929999120533e+02,8.385738367929293502e-02
2.232977223333436996e+02,8.387756708172833253e-02
2.233977563334628940e+02,8.389777694110359119e-02
2.234979443335905671e+02,8.391802324294234117e-02
2.235978303332813084e+02,8.393821382354874072e-02
2.236980803334154189e+02,8.395848330886396260e-02
2.237981863333843648e+02,8.397872900217978609e-02
2.238981426667887717e+02,8.399894973218850758e-02
2.239980929999146610e+02,8.401917454765314708e-02
2.240980146666988730e+02,8.403939885746175564e-02
2.241980443333741277e+02,8.405965032748227705e-02
2.242979296667035669e+02,8.407987786688546350e-02
2.243978076667990535e+02,8.410010920528469824e-02
2.244979199999943376e+02,8.412039331085027771e-02
2.245977600002661347e+02,8.414062752130661849e-02
2.246977790000382811e+02,8.416090329723799335e-02
2.247977506667375565e+02,8.418117476521135012e-02
2.248981210002675653e+02,8.420153238756070135e-02
2.249976823334582150e+02,8.422173118464494623e-02
2.250979230001103133e+02,8.424207309434243729e-02
2.251977636667434126e+02,8.426233910694728990e-02
2.252977726666722447e+02,8.428264456450207387e-02
2.253981213334482163e+02,8.430302429227215510e-02
2.254980246666818857e+02,8.432331885489126322e-02
2.255978906669188291e+02,8.434361109428689662e-02
2.256978230001404881e+02,8.436392207521954678e-02
2.257976863333024085e+02,8.438422428949296505e-02
2.258981856666505337e+02,8.440466110658687016e-02
2.259980996667873114e+02,8.442498416707244768e-02
2.260979076668154448e+02,8.444529091339871008e-02
2.261978636668063700e+02,8.446563302534507156e-02
2.262978610000573099e+02,8.448598880812342726e-02
2.263978409999981523e+02,8.450634631935931285e-02
2.264978416666854173e+02,8.452671329481777074e-02
2.265979350002016872e+02,8.454710526362112233e-02
2.266979106666985899e+02,8.456747955861676491e-02
2.267978890000376850e+02,8.458785969778948033e-02
2.268978826666716486e+02,8.460824826313689817e-02
2.269977949999738485e+02,8.462862553779393338e-02
2.270979766668751836e+02,8.464906305433542166e-02
2.271978913333732635e+02,8.466945139693247968e-02
2.272979113333858550e+02,8.468986652884848143e-02
2.273979016668163240e+02,8.471028089972168496e-02
2.274978810001630336e+02,8.473069831590573919e-02
2.275979053333867341e+02,8.475113021477331809e-02
2.276978700000327080e+02,8.477155521358545331e-02
2.277978773335926235e+02,8.479199421856065122e-02
2.278981406667735428e+02,8.481249085185547931e-02
2.279977833332959563e+02,8.483286586798853557e-02
2.280978900000918657e+02,8.485334104670859412e-02
2.281978376666083932e+02,8.487378898617814471e-02
2.282977906668093055e+02,8.489424329329077479e-02
2.283978513334877789e+02,8.491472491686814783e-02
2.284978353334590793e+02,8.493519612639260918e-02
2.285979613335803151e+02,8.495570169651618653e-02
2.286978116666432470e+02,8.497615607796285553e-02
2.287978093335404992e+02,8.499664591104884315e-02
2.288978183334693313e+02,8.501714333990005590e-02
2.289978943334426731e+02,8.503765977855697045e-02
2.290979006667621434e+02,8.505816720752742977e-02
2.291978823333047330e+02,8.507867484565108385e-02
2.292977983334567398e+02,8.509917427476575147e-02
2.293980030000675470e+02,8.511973820833404480e-02
2.294979366667103022e+02,8.514025179195360005e-02
2.295979900001548231e+02,8.516079520517902401e-02
2.296979586668312550e+02,8.518132649462639705e-02
2.297977893333882093e+02,8.520183468784384151e-02
2.298980970000848174e+02,8.522244614952365072e-02
2.299978163333144039e+02,8.524294196213592911e-02
2.300978603335097432e+02,8.526350975698863965e-02
2.301978083334397525e+02,8.528406306673881609e-02
2.302980446668807417e+02,8.530468093952642272e-02
2.303979300002101809e+02,8.532523186277871097e-02
2.304977986668236554e+02,8.534578459358013736e-02
2.305978863334748894e+02,8.536638764607082375e-02
2.306978959999978542e+02,8.538697989241261777e-02
2.307978336666710675e+02,8.540756255483683557e-02
2.308979383334517479e+02,8.542818486262139521e-02
2.309979726667515934e+02,8.544879792944608254e-02
2.310979260001331568e+02,8.546939954404747519e-02
2.311978276667650789e+02,8.548999574049503947e-02
2.312981246667914093e+02,8.551067870002129756e-02
2.313978146668523550e+02,8.553124170626158485e-02
2.314978353334590793e+02,8.555187814807532765e-02
2.315981413333211094e+02,8.557257871915616154e-02
2.316980290000792593e+02,8.559319818903302068e-02
2.317977803335525095e+02,8.561379472500826870e-02
2.318977393335662782e+02,8.563443935991524314e-02
2.319977286667563021e+02,8.565509548613105262e-02
2.320977519999723881e+02,8.567576386477614159e-02
2.321977969999425113e+02,8.569644195028723599e-02
2.322977783333044499e+02,8.571711210056862096e-02
2.323978126668371260e+02,8.573779843304941972e-02
2.324981410000473261e+02,8.575855081035077543e-02
2.325980889999773353e+02,8.577922974211282803e-02
2.326980883334763348e+02,8.579992451165197043e-02
2.327980233335401863e+02,8.582061117933849348e-02
2.328980600000359118e+02,8.584132410883574260e-02
2.329980906667187810e+02,8.586204101353279994e-02
2.330979706668294966e+02,8.588273191846093613e-02
2.331980663333088160e+02,8.590347271593300194e-02
2.332980230001267046e+02,8.592418992025016578e-02
2.333978443334344774e+02,8.594488426840590778e-02
2.334977246667258441e+02,8.596559604104618557e-02
2.335977656666655093e+02,8.598634633607639410e-02
2.336977163334377110e+02,8.600708309569587984e-02
2.337977676668670028e+02,8.602784594599997836e-02
2.338979906665626913e+02,8.604864964079624035e-02
2.339979556668549776e+02,8.606940498445984911e-02
2.340979450000450015e+02,8.609017057687595731e-02
2.341978260001633316e+02,8.611091885825454539e-02
2.342978613334707916e+02,8.613170439441164561e-02
2.343979096666444093e+02,8.615249783043796294e-02
2.344978219999466091e+02,8.617326818812021116e-02
2.345977800001855940e+02,8.619405322494537447e-02
2.346978153332602233e+02,8.621485953358898335e-02
2.347977550001814961e+02,8.623565112920025810e-02
2.348977983333170414e+02,8.625646948036674866e-02
2.349977130000479519e+02,8.627726623684089935e-02
2.350978423333726823e+02,8.629811286698677031e-02
2.351978360000066459e+02,8.631893643716198605e-02
2.352978693335317075e+02,8.633977345148788340e-02
2.353978040001820773e+02,8.636059508892551806e-02
2.354977846669498831e+02,8.638143148567895002e-02
2.355980616668239236e+02,8.640233483737566611e-02
2.356978730000555515e+02,8.642314628594008341e-02
