Time [s],Voltage [V]
2.125975530000869185e+02,4.616140386498488943e-03
2.126974023333750665e+02,4.617014651029273907e-03
2.127979126668069512e+02,4.617894552812671499e-03
2.128981236667605117e+02,4.618771684313975959e-03
2.129978326667333022e+02,4.619644273779378515e-03
2.130981446667574346e+02,4.620521991601978309e-03
2.131980696667451411e+02,4.621396175283556604e-03
2.132976170000620186e+02,4.622266908530825967e-03
2.133978250001091510e+02,4.623143273307086729e-03
2.134977040000958368e+02,4.624016614154503185e-03
2.135975010001566261e+02,4.624887980824802722e-03
2.136976586667587981e+02,4.625762083836915117e-03
2.137975250001763925e+02,4.626633479141200461e-03
2.138977546667447314e+02,4.627507879196130283e-03
2.139974183334270492e+02,4.628377177302486420e-03
2.140978513334412128e+02,4.629253020427410471e-03
2.141976413334487006e+02,4.630123092033745953e-03
2.142976470000576228e+02,4.630994880180894571e-03
2.143975086668506265e+02,4.631865249609323429e-03
2.144975253334268928e+02,4.632736806566947058e-03
2.145977596667362377e+02,4.633610096496649892e-03
2.146976726667489856e+02,4.634480423892970921e-03
2.147977556667756289e+02,4.635352069327414171e-03
2.148973606667714193e+02,4.636219390239063737e-03
2.149976283333962783e+02,4.637092318921379533e-03
2.150974573333514854e+02,4.637961266908690802e-03
2.151977156667271629e+02,4.638833789882824271e-03
2.152977980001596734e+02,4.639704619435708159e-03
2.153978243333986029e+02,4.640574800532621703e-03
2.154973046667873859e+02,4.641440072130621937e-03
2.155977470000507310e+02,4.642313549951823139e-03
2.156975230000680313e+02,4.643181073061263334e-03
2.157976260000141338e+02,4.644051279286105262e-03
2.158975883334642276e+02,4.644920102973393999e-03
2.159975710001308471e+02,4.645788944011067755e-03
2.160979833333985880e+02,4.646661358665509466e-03
2.161977693333756179e+02,4.647528172808761820e-03
2.162975686667487025e+02,4.648394944782254304e-03
2.163978350000688806e+02,4.649265613874332959e-03
2.164977466667769477e+02,4.650133045093249318e-03
2.165976183334132656e+02,4.650999971572620378e-03
2.166974416667362675e+02,4.651866321453040562e-03
2.167976963333785534e+02,4.652736257045132773e-03
2.168978246668120846e+02,4.653604938882529435e-03
2.169975103334290907e+02,4.654469624163144401e-03
2.170975216667866334e+02,4.655336978046716902e-03
2.171974716667318717e+02,4.656203643901453242e-03
2.172977503334404901e+02,4.657073003059924131e-03
2.173976280000060797e+02,4.657938730162181074e-03
2.174974896666826680e+02,4.658804163584409803e-03
2.175982330001424998e+02,4.659677081046571454e-03
2.176975353334564716e+02,4.660537358750294415e-03
2.177974573334213346e+02,4.661402850875748585e-03
2.178974270001053810e+02,4.662268601668632245e-03
2.179973426667274907e+02,4.663133730964046098e-03
2.180976013334002346e+02,4.664001675827004686e-03
2.181977616667281836e+02,4.664868615315014184e-03
2.182976310000522062e+02,4.665732882964875386e-03
2.183975116667570546e+02,4.666597096075933426e-03
2.184976756667019799e+02,4.667463607708610164e-03
2.185972996667260304e+02,4.668325296121008869e-03
2.186975356667535380e+02,4.669192125532941641e-03
2.187977326667169109e+02,4.670058465132431204e-03
2.188976130001246929e+02,4.670921915194680210e-03
2.189974236667621881e+02,4.671784612141245685e-03
2.190974406667519361e+02,4.672648941491842553e-03
2.191976340000983328e+02,4.673514643394209578e-03
2.192977276667952538e+02,4.674379333217802517e-03
2.193974680000683293e+02,4.675240820875772516e-03
2.194974056667415425e+02,4.676103863264894495e-03
2.195977936667622998e+02,4.676970644056589223e-03
2.196978980000130832e+02,4.677834825563989204e-03
2.197978006667690352e+02,4.678697117038621740e-03
2.198976640000473708e+02,4.679558920435420051e-03
2.199977890000445768e+02,4.680422833107004445e-03
2.200979290000395849e+02,4.681286726381237925e-03
2.201976820001145825e+02,4.682147133359525898e-03
2.202973450000863522e+02,4.683006617101789781e-03
2.203976216667797416e+02,4.683871245069368486e-03
2.204970143333775923e+02,4.684728104607086864e-03
2.205977916667470708e+02,4.685596752949603046e-03
2.206976493333932012e+02,4.686457327180914081e-03
2.207976023333612829e+02,4.687318576668177833e-03
2.208977706667501479e+02,4.688181534984355026e-03
2.209975406667217612e+02,4.689040916009400498e-03
2.210977856668177992e+02,4.689904242409875974e-03
2.211976693334290758e+02,4.690764311563763549e-03
2.212974650000687689e+02,4.691623478314378357e-03
2.213976293334271759e+02,4.692485673882055772e-03
2.214974773334106430e+02,4.693345002070531055e-03
2.215975046666571870e+02,4.694205729333543117e-03
2.216977246667956933e+02,4.695067969869926375e-03
2.217976126667344943e+02,4.695927210288428945e-03
2.218975550001487136e+02,4.696786774713953248e-03
2.219977580000413582e+02,4.697648437326258988e-03
2.220974586667725816e+02,4.698505637749159428e-03
2.221974646667949855e+02,4.699365320779852820e-03
2.222975730000762269e+02,4.700225740763131974e-03
2.223975050000008196e+02,4.701084503017457887e-03
2.224976333334343508e+02,4.701944810269880273e-03
2.225977793333586305e+02,4.702805127219046068e-03
2.226976760000688955e+02,4.703663160931633759e-03
2.227974990000948310e+02,4.704520421197786947e-03
2.228978230000939220e+02,4.705381842506729112e-03
2.229974136668024585e+02,4.706236827145860412e-03
2.230975496667670086e+02,4.707096353117274160e-03
2.231976606667740270e+02,4.707955524091488736e-03
2.232976990001043305e+02,4.708813931458935217e-03
2.233977196668274701e+02,4.709672047622086646e-03
2.234973720001289621e+02,4.710526865148755189e-03
2.235975666667800397e+02,4.711386195642623329e-03
2.236977393333800137e+02,4.712245198221611323e-03
2.237975480001186952e+02,4.713100941234786741e-03
2.238973876667441800e+02,4.713956812303803263e-03
2.239976566667901352e+02,4.714816225440964653e-03
2.240977906667394564e+02,4.715674343361892298e-03
2.241979176667518914e+02,4.716532263552866873e-03
2.242976656666724011e+02,4.717386799661219682e-03
2.243975093334447592e+02,4.718242018984724478e-03
2.244975543334148824e+02,4.719098826277250310e-03
2.245977643333608285e+02,4.719956909892227513e-03
2.246976890001678839e+02,4.720812414208228926e-03
2.247974230000982061e+02,4.721666150948430202e-03
2.248974403333850205e+02,4.722522177699804355e-03
2.249977016667835414e+02,4.723380157015868303e-03
2.250978146668057889e+02,4.724236731606146905e-03
2.251978173333918676e+02,4.725092227395028335e-03
2.252973753333790228e+02,4.725943785639607000e-03
2.253975616666721180e+02,4.726800584023698945e-03
2.254978066667681560e+02,4.727657749619636890e-03
2.255976286667864770e+02,4.728511164836307276e-03
2.256975083334837109e+02,4.729364940071999202e-03
2.257974503334844485e+02,4.730219115245806738e-03
2.258974483334459364e+02,4.731073636261042686e-03
2.259978040001587942e+02,4.731931080421259914e-03
2.260977670000866055e+02,4.732785037176051070e-03
2.261973680001683533e+02,4.733635770268964857e-03
2.262976563334232196e+02,4.734492242110320374e-03
2.263979010001057759e+02,4.735348208891300426e-03
2.264975830001058057e+02,4.736199240450870117e-03
2.265979513335041702e+02,4.737056000109880760e-03
2.266981136667309329e+02,4.737910870096864908e-03
2.267980720001505688e+02,4.738763868559110921e-03
2.268977726667653769e+02,4.739614538697075295e-03
2.269982223333790898e+02,4.740471468945887772e-03
2.270978780001169071e+02,4.741321496419270004e-03
2.271977593334158882e+02,4.742173319882841270e-03
2.272979153334163129e+02,4.743027356526825777e-03
2.273979863334679976e+02,4.743880539352863385e-03
2.274977683334145695e+02,4.744731130092320025e-03
2.275977026667678729e+02,4.745582891420178917e-03
2.276974766666535288e+02,4.746433158693757343e-03
2.277976470001740381e+02,4.747286675608999168e-03
2.278977263334672898e+02,4.748139289446419269e-03
2.279976650001481175e+02,4.748990577791428226e-03
2.280977290001465008e+02,4.749842806758626697e-03
2.281976520000025630e+02,4.750693708327361452e-03
2.282974553334061056e+02,4.751543464928947337e-03
2.283978933334583417e+02,4.752398498483830294e-03
2.284974880000809208e+02,4.753246227368027217e-03
2.285975523333763704e+02,4.754097828537057202e-03
2.286977406668011099e+02,4.754950359335202194e-03
2.287977316667092964e+02,4.755801085851322184e-03
2.288977756667882204e+02,4.756652138472301436e-03
2.289975530001102015e+02,4.757500798528483364e-03
2.290976376667385921e+02,4.758351948393114983e-03
2.291973083333577961e+02,4.759199454098361759e-03
2.292975323334103450e+02,4.760051540949331722e-03
2.293976320000365376e+02,4.760902447015318006e-03
2.294977796667953953e+02,4.761753637644581746e-03
2.295978433333802968e+02,4.762603991256006766e-03
2.296976463334867731e+02,4.763452007420487452e-03
2.297977023334242404e+02,4.764302050992769676e-03
2.298977823334280401e+02,4.765152176225576595e-03
2.299978703334927559e+02,4.766002247418648155e-03
2.300976316666929051e+02,4.766849423016291352e-03
2.301978286667726934e+02,4.767700176845501500e-03
2.302976546668214723e+02,4.768547659800486532e-03
2.303976783333346248e+02,4.769396700216647217e-03
2.304978573333937675e+02,4.770246938386052578e-03
2.305974423334700987e+02,4.771092015632234437e-03
2.306974006667733192e+02,4.771940141399942659e-03
2.307976376668084413e+02,4.772790511561424143e-03
2.308975103334523737e+02,4.773637671586366225e-03
2.309973603333346546e+02,4.774484520589287670e-03
2.310978736666729674e+02,4.775336875808959894e-03
2.311978220001328737e+02,4.776184321046672045e-03
2.312976500000804663e+02,4.777030628042931715e-03
2.313978316667489707e+02,4.777879815061883938e-03
2.314975826668087393e+02,4.778725234128962038e-03
2.315977636667666957e+02,4.779574179916593751e-03
2.316977800000458956e+02,4.780421612950779518e-03
2.317976336666615680e+02,4.781267551021666298e-03
2.318978650000644848e+02,4.782116571606662495e-03
2.319977953335037455e+02,4.782962926118960144e-03
2.320977496667765081e+02,4.783809367879339816e-03
2.321977176667423919e+02,4.784655809586911036e-03
2.322977740000933409e+02,4.785502883545814275e-03
2.323978383333887905e+02,4.786349909757962179e-03
2.324976326667238027e+02,4.787194535726526333e-03
2.325975733334198594e+02,4.788040285639441271e-03
2.326977003334322944e+02,4.788887497693915078e-03
2.327974486667662859e+02,4.789731391811561691e-03
2.328974886668147519e+02,4.790577639586762748e-03
2.329977256667334586e+02,4.791425439658143423e-03
2.330977853334043175e+02,4.792271626169275142e-03
2.331975986667675897e+02,4.793115616588699071e-03
2.332976600001566112e+02,4.793961591111090860e-03
2.333978206667816266e+02,4.794808292505564271e-03
2.334976453334093094e+02,4.795652041380739188e-03
2.335974946666974574e+02,4.796495886994949290e-03
2.336975360000506043e+02,4.797341243419168608e-03
2.337975240000523627e+02,4.798186037604914266e-03
2.338978073333855718e+02,4.799033215286479040e-03
2.339978440001141280e+02,4.799878197922996179e-03
2.340976673334371299e+02,4.800721268105806634e-03
2.341977546667912975e+02,4.801566457397908778e-03
2.342978210001019761e+02,4.802411358977623154e-03
2.343977583334781229e+02,4.803254181365108552e-03
2.344981470000930130e+02,4.804099748866152292e-03
2.345977450001519173e+02,4.804938521637091946e-03
2.346977620000252500e+02,4.805780687882881680e-03
2.347977146668126807e+02,4.806622177253706482e-03
2.348973510001087561e+02,4.807460869103451911e-03
2.349977493335027248e+02,4.808305839579545340e-03
2.350976993334479630e+02,4.809146901806287885e-03
2.351974920000648126e+02,4.809986505869513415e-03
2.352977823333349079e+02,4.810830162058904805e-03
2.353976940000429749e+02,4.811670498442190830e-03
2.354972410001792014e+02,4.812507634410923690e-03
2.355976386667462066e+02,4.813351789419339360e-03
2.356978223334299400e+02,4.814194010495885349e-03
2.357977406667778268e+02,4.815033867201373892e-03
2.358976686666719615e+02,4.815873671685962087e-03
2.359974160001147538e+02,4.816711824858963681e-03
2.360975010000402108e+02,4.817552681979183314e-03
2.361973526667570695e+02,4.818391445768079560e-03
2.362976076666964218e+02,4.819233464091149215e-03
2.363976806667633355e+02,4.820073820575218257e-03
2.364977763333590701e+02,4.820914234356149866e-03
2.365978373334510252e+02,4.821754224228315747e-03
2.366974906667601317e+02,4.822590659960638085e-03
2.367977406667778268e+02,4.823431971149657639e-03
2.368976526667829603e+02,4.824270313580443156e-03
2.369975926667684689e+02,4.825108759048005701e-03
2.370977026667678729e+02,4.825948498612408349e-03
2.371976606667740270e+02,4.826786831392150881e-03
2.372976103334221989e+02,4.827624962759003574e-03
2.373978183334693313e+02,4.828465128507219289e-03
2.374974593333899975e+02,4.829300409612576409e-03
2.375978010001126677e+02,4.830141432688840955e-03
2.376974870001431555e+02,4.830976829555231646e-03
2.377976843334035948e+02,4.831816380429710366e-03
2.378975920000812039e+02,4.832653373464737556e-03
2.379978663334622979e+02,4.833493307195180222e-03
2.380977110000094399e+02,4.834329511513846961e-03
2.381977940001524985e+02,4.835167581478687707e-03
2.382976606667507440e+02,4.836003709922168971e-03
2.383979300000937656e+02,4.836843079172764223e-03
2.384976806667400524e+02,4.837677976983549913e-03
2.385978283333824947e+02,4.838516067726691613e-03
2.386977416668087244e+02,4.839352067886514008e-03
2.387974760001525283e+02,4.840186441396053182e-03
2.388976446667220443e+02,4.841024319026610012e-03
2.389977390001295134e+02,4.841861445399203885e-03
2.390976536667440087e+02,4.842696940206060209e-03
2.391976770000765100e+02,4.843533214798129496e-03
2.392977980000432581e+02,4.844370176951647532e-03
2.393978286667261273e+02,4.845206255210527529e-03
2.394974936668295413e+02,4.846039149301537181e-03
2.395975830000825226e+02,4.846875461233728782e-03
2.396976873334497213e+02,4.847711770060784443e-03
2.397976623334689066e+02,4.848546870331859118e-03
2.398978460001526400e+02,4.849383585384233787e-03
2.399973460001638159e+02,4.850214463671979545e-03
2.400974386667367071e+02,4.851050163579689704e-03
2.401975756667088717e+02,4.851886105856458714e-03
2.402974836666835472e+02,4.852720009216592370e-03
2.403977896667784080e+02,4.853557106871892075e-03
2.404973913334542885e+02,4.854388200092235595e-03
2.405978123334934935e+02,4.855226002537873370e-03
2.406975356667535380e+02,4.856057857939717094e-03
2.407974953333614394e+02,4.856891558405058637e-03
2.408974583334056661e+02,4.857725160318381204e-03
2.409977826668182388e+02,4.858561648531564345e-03
2.410977973334956914e+02,4.859395428400148549e-03
2.411975596668198705e+02,4.860226979096090270e-03
2.412975710001774132e+02,4.861060479542687190e-03
2.413974930001422763e+02,4.861893109891883731e-03
2.414977006667759269e+02,4.862727994719841934e-03
2.415981363333994523e+02,4.863564652750198419e-03
2.416976550001418218e+02,4.864393547245235948e-03
2.417976710001239553e+02,4.865226459168247967e-03
2.418974756667157635e+02,4.866057486502639411e-03
2.419975520001025870e+02,4.866890650999110106e-03
2.420977396668167785e+02,4.867724617262455915e-03
2.421976673334138468e+02,4.868556294720528810e-03
2.422975650000153109e+02,4.869387598303348899e-03
2.423975803334033117e+02,4.870219756808329831e-03
2.424976936667226255e+02,4.871052606343875997e-03
2.425973860000958666e+02,4.871881830059886925e-03
2.426976473333779722e+02,4.872715662474843765e-03
2.427974556668195873e+02,4.873545603964449593e-03
2.428975753333652392e+02,4.874378010634351430e-03
2.429974226667545736e+02,4.875208029886585193e-03
2.430975350000662729e+02,4.876040128666548658e-03
2.431975360000506043e+02,4.876871178884086000e-03
2.432975546667585149e+02,4.877702252901222786e-03
2.433977080000331625e+02,4.878534322755532712e-03
2.434974926668219268e+02,4.879363207351365521e-03
2.435973693333799019e+02,4.880192733973248709e-03
2.436978066667215899e+02,4.881026794084849206e-03
2.437974300000350922e+02,4.881853972671772353e-03
2.438973406667355448e+02,4.882683415282002004e-03
2.439977766667725518e+02,4.883517096410518871e-03
2.440973470000317320e+02,4.884343470659379717e-03
2.441979240000946447e+02,4.885178077165655379e-03
2.442977066667517647e+02,4.886005970654189526e-03
2.443974820000585169e+02,4.886833682444394547e-03
2.444976096667815000e+02,4.887664195760751257e-03
2.445976066667353734e+02,4.888493504078579924e-03
2.446976550001418218e+02,4.889323117074900228e-03
2.447977943334262818e+02,4.890153363554994650e-03
2.448974116666940972e+02,4.890979162114452231e-03
2.449974513334454969e+02,4.891808341326206108e-03
2.450974503334145993e+02,4.892637063065630870e-03
2.451978350001154467e+02,4.893468860008137397e-03
2.452976546668214723e+02,4.894295855306497398e-03
2.453975006667897105e+02,4.895122949208199035e-03
2.454969543335027993e+02,4.895946674406515854e-03
2.455976316666929051e+02,4.896780414074070054e-03
2.456976116667501628e+02,4.897608259027822104e-03
2.457975826667388901e+02,4.898435910151714007e-03
2.458976753334281966e+02,4.899264449167341738e-03
2.459976076667662710e+02,4.900091541970887955e-03
2.460974380001425743e+02,4.900917671972654897e-03
2.461975610001245514e+02,4.901746104977404601e-03
2.462978836667025462e+02,4.902576070755991847e-03
2.463975753334816545e+02,4.903400698147678156e-03
2.464974326667143032e+02,4.904226577969871860e-03
2.465975706668104976e+02,4.905054660697569409e-03
2.466976676667109132e+02,4.905882286051979277e-03
2.467974003334529698e+02,4.906706781502294563e-03
2.468979390001622960e+02,4.907537821620387188e-03
2.469977980001131073e+02,4.908363125991123573e-03
2.470972996667260304e+02,4.909185360574966524e-03
2.471977466668467969e+02,4.910015289102262308e-03
2.472977303334046155e+02,4.910841271965435406e-03
2.473976150001399219e+02,4.911666320124438538e-03
2.474978343334514648e+02,4.912494015398191291e-03
2.475980136668076739e+02,4.913321263104172137e-03
2.476977136668283492e+02,4.914144436427028695e-03
2.477980976668186486e+02,4.914973140218146554e-03
2.478974200000520796e+02,4.915792964211246861e-03
2.479982133334269747e+02,4.916624812914369147e-03
2.480976956667145714e+02,4.917445726308356663e-03
2.481975926668383181e+02,4.918269946044634411e-03
2.482975640001241118e+02,4.919094663429365855e-03
2.483976210000691935e+02,4.919919971825459544e-03
2.484976493334397674e+02,4.920744928214321710e-03
2.485978546667611226e+02,4.921571228662408905e-03
2.486974406667286530e+02,4.922392307455812806e-03
2.487978940000757575e+02,4.923220421762111200e-03
2.488976323334500194e+02,4.924042527068473937e-03
2.489975560000166297e+02,4.924866045537473064e-03
2.490975820000749081e+02,4.925690292778771642e-03
2.491975586666958407e+02,4.926514019060091072e-03
2.492975053334375843e+02,4.927337383954693076e-03
2.493977990001440048e+02,4.928163492804464932e-03
2.494977093334309757e+02,4.928986330133541816e-03
2.495978493334259838e+02,4.929810944870693587e-03
2.496976590000558645e+02,4.930632725944558703e-03
2.497978703334229067e+02,4.931457700287872163e-03
2.498974786667386070e+02,4.932277597622300273e-03
2.499974833334563300e+02,4.933100644169343026e-03
2.500975543333915994e+02,4.933924123359452116e-03
2.501975786667317152e+02,4.934747105434103900e-03
2.502977526667527854e+02,4.935571205758137667e-03
2.503978536668000743e+02,4.936394592537209601e-03
2.504973026667721570e+02,4.937212504539217547e-03
2.505976643334142864e+02,4.938037809971498882e-03
2.506975120001006871e+02,4.938858776379933396e-03
2.507974610000383109e+02,4.939680463990351461e-03
2.508978083333931863e+02,4.940505313765705675e-03
2.509978776667267084e+02,4.941327766223614637e-03
2.510978553334716707e+02,4.942149353571841791e-03
2.511975370000582188e+02,4.942968397449253037e-03
2.512979153334163129e+02,4.943793053672363574e-03
2.513977393334498629e+02,4.944613044580918430e-03
2.514978833333589137e+02,4.945435552804626489e-03
2.515977083334000781e+02,4.946255330217896526e-03
2.516976216667098925e+02,4.947075722427588668e-03
2.517979050000431016e+02,4.947899041593139917e-03
2.518978150000330061e+02,4.948719185149543127e-03
2.519974950001342222e+02,4.949537330839538438e-03
2.520978473334107548e+02,4.950360884174255516e-03
2.521977616667281836e+02,4.951180732829875246e-03
2.522978060001041740e+02,4.952001538193662525e-03
2.523974216667702422e+02,4.952818717366224040e-03
2.524974473334150389e+02,4.953639150373410037e-03
2.525975440001348034e+02,4.954460056015658198e-03
2.526975773334270343e+02,4.955280332738624255e-03
2.527974986667977646e+02,4.956099581907480803e-03
2.528977046668296680e+02,4.956921055630149342e-03
2.529975630000699311e+02,4.957739570379427786e-03
2.530975363334873691e+02,4.958558919049915227e-03
2.531976470000809059e+02,4.959379284408254630e-03
2.532974933333462104e+02,4.960197375315420626e-03
2.533975173333892599e+02,4.961016813584544737e-03
2.534979613333707675e+02,4.961839583682703739e-03
2.535975263334112242e+02,4.962655045960421944e-03
2.536978370000142604e+02,4.963476507204580938e-03
2.537976160000544041e+02,4.964293506913112879e-03
2.538977653334150091e+02,4.965113431150508690e-03
2.539975090001244098e+02,4.965929926993156718e-03
2.540976796668255702e+02,4.966749810711902462e-03
2.541975990000646561e+02,4.967567530098197098e-03
2.542976206667954102e+02,4.968385979874367052e-03
2.543977096667513251e+02,4.969204873514912815e-03
2.544976350000360981e+02,4.970022321357334127e-03
2.545975966667756438e+02,4.970839959868260730e-03
2.546974236668320373e+02,4.971656390649669376e-03
2.547976610000478104e+02,4.972476070663344946e-03
2.548980563334189355e+02,4.973296935720897781e-03
2.549980060000671074e+02,4.974114050648612007e-03
2.550978983334498480e+02,4.974930591120550749e-03
2.551979283334221691e+02,4.975748183655721163e-03
2.552975040001329035e+02,4.976562134153804731e-03
2.553975763333728537e+02,4.977380042107390490e-03
2.554971950000617653e+02,4.978194140376542010e-03
2.555978736666729674e+02,4.979016798092740503e-03
2.556976446667686105e+02,4.979831937137831413e-03
2.557975460001034662e+02,4.980648039423093976e-03
2.558976800001692027e+02,4.981465940523966025e-03
2.559975846668239683e+02,4.982281866946464133e-03
2.560977953333640471e+02,4.983100190826965196e-03
2.561974173333728686e+02,4.983913606874930922e-03
2.562974813333712518e+02,4.984730530888862102e-03
2.563974170001456514e+02,4.985546306343198626e-03
2.564976246667793021e+02,4.986364201101093317e-03
2.565975296667311341e+02,4.987179524940647812e-03
2.566975726666860282e+02,4.987995874546309778e-03
2.567973896666662768e+02,4.988810279973650806e-03
2.568976266667013988e+02,4.989628011794784192e-03
2.569974243333563209e+02,4.990442059768849040e-03
2.570976413333555683e+02,4.991259428215942366e-03
2.571978820001240820e+02,4.992076889580953844e-03
2.572975030000088736e+02,4.992889198535328289e-03
2.573977760000852868e+02,4.993706724354564710e-03
2.574975689999992028e+02,4.994520237741694943e-03
2.575978223334532231e+02,4.995337404493727443e-03
2.576976633334998041e+02,4.996151111573731048e-03
2.577977033334318548e+02,4.996966341841264751e-03
2.578974703334970400e+02,4.997779249217573598e-03
2.579974633334204555e+02,4.998593899809585309e-03
2.580974523334298283e+02,4.999408419623030224e-03
2.581976903334725648e+02,5.000224869417426235e-03
2.582976553334156051e+02,5.001038997637463276e-03
2.583978210000786930e+02,5.001854662154098935e-03
2.584977883334504440e+02,5.002668614004118428e-03
2.585978056668536738e+02,5.003482875537752610e-03
2.586974350000964478e+02,5.004293881556988802e-03
2.587975816667312756e+02,5.005109001658417968e-03
2.588978286667261273e+02,5.005924841028693006e-03
2.589977183333830908e+02,5.006737675575540641e-03
2.590976760000921786e+02,5.007550966953166344e-03
2.591975300001213327e+02,5.008363318629530797e-03
2.592976110000163317e+02,5.009177420687809315e-03
2.593976226667873561e+02,5.009990862558624976e-03
2.594974416667828336e+02,5.010802641647545824e-03
2.595975400001043454e+02,5.011616596534575196e-03
2.596976090001408011e+02,5.012430217080605238e-03
2.597975796667160466e+02,5.013242942615137206e-03
2.598974840001901612e+02,5.014055033684087538e-03
2.599979170000879094e+02,5.014871326350304158e-03
2.600976593333762139e+02,5.015681910589753906e-03
2.601975253334967420e+02,5.016493405279792706e-03
2.602977286666864529e+02,5.017307546140522059e-03
2.603979076667455956e+02,5.018121394389029634e-03
2.604973603334510699e+02,5.018929248238906959e-03
2.605976736667798832e+02,5.019743998857212341e-03
2.606976400001440197e+02,5.020555836940384514e-03
2.607976303333416581e+02,5.021367776035578351e-03
2.608975656668189913e+02,5.022179174854728666e-03
2.609975396668305621e+02,5.022990794078091223e-03
2.610973773334408179e+02,5.023801213298485259e-03
2.611976486667990685e+02,5.024615059160036749e-03
2.612975373333320022e+02,5.025425706031074781e-03
2.613981763335177675e+02,5.026242348427058249e-03
2.614980233334936202e+02,5.027052471186451571e-03
2.615974526667268947e+02,5.027859113357659171e-03
2.616976236667251214e+02,5.028671679995741321e-03
2.617978116667363793e+02,5.029484291859962278e-03
2.618977213334292173e+02,5.030294554061044698e-03
2.619978493334492669e+02,5.031106494781931171e-03
2.620975276667159051e+02,5.031914697668428416e-03
2.621977530000731349e+02,5.032727243829834655e-03
2.622975703334668651e+02,5.033536390863478649e-03
2.623975073334295303e+02,5.034346416735138892e-03
2.624973920000484213e+02,5.035155927388870051e-03
2.625973693334963173e+02,5.035966098075239997e-03
2.626973330000182614e+02,5.036776067164804721e-03
2.627975143333896995e+02,5.037587708951620120e-03
2.628975646666949615e+02,5.038398198672760023e-03
2.629977826667018235e+02,5.039209955883500180e-03
2.630976330001140013e+02,5.040018644860221921e-03
2.631972646667854860e+02,5.040825473305142121e-03
2.632973360000178218e+02,5.041635772335529772e-03
2.633976540000876412e+02,5.042447978424824048e-03
2.634975626667728648e+02,5.043256780767084967e-03
2.635975063333753496e+02,5.044065777088078267e-03
2.636978156667901203e+02,5.044877643600219688e-03
2.637977193334372714e+02,5.045686137628234945e-03
2.638975556668592617e+02,5.046493998007345154e-03
2.639974093333585188e+02,5.047301910069133465e-03
2.640978203334379941e+02,5.048114242329906388e-03
2.641977020000340417e+02,5.048922203696131969e-03
2.642975100000621751e+02,5.049729481101392428e-03
2.643975260000443086e+02,5.050538352730680851e-03
2.644978733333991840e+02,5.051349815479269298e-03
2.645974793334025890e+02,5.052155195883936689e-03
2.646977103333920240e+02,5.052965541966333331e-03
2.647976610000478104e+02,5.053773534006699222e-03
2.648975270000519231e+02,5.054580754394619180e-03
2.649972410000627860e+02,5.055386659339859007e-03
2.650977950000669807e+02,5.056199265608582807e-03
2.651972993334056810e+02,5.057003302683715784e-03
2.652975270001916215e+02,5.057813097740703964e-03
2.653975383334327489e+02,5.058621058186900735e-03
2.654970803334144875e+02,5.059425141164088438e-03
2.655975210000760853e+02,5.060236396740822561e-03
2.656976716667413712e+02,5.061045223471202607e-03
2.657977256667800248e+02,5.061853183394907606e-03
2.658977036668220535e+02,5.062660443781486462e-03
2.659974856667686254e+02,5.063466036212798359e-03
2.660977433334337547e+02,5.064275383207067667e-03
2.661974303333554417e+02,5.065080038340136204e-03
2.662977190001402050e+02,5.065889464593022543e-03
2.663978080000961199e+02,5.066697194075474656e-03
2.664974886667914689e+02,5.067501543759673002e-03
2.665977613333379850e+02,5.068310585523721004e-03
2.666976313334889710e+02,5.069116293902900527e-03
2.667976273334352300e+02,5.069922934459405832e-03
2.668976903334259987e+02,5.070730031172960769e-03
2.669977133334614336e+02,5.071536721118553512e-03
2.670975903334328905e+02,5.072342149793702265e-03
2.671974796667927876e+02,5.073147594358347334e-03
2.672978010000661016e+02,5.073956438339762183e-03
2.673975610000779852e+02,5.074760673277806111e-03
2.674976810001535341e+02,5.075567727094179582e-03
2.675976520000258461e+02,5.076373496701624619e-03
2.676976000000722706e+02,5.077178998040625738e-03
2.677977483334252611e+02,5.077986030936897620e-03
2.678977686667349190e+02,5.078791949626019347e-03
2.679976036667358130e+02,5.079596292689414830e-03
2.680974003334995359e+02,5.080400244900474573e-03
2.681978610000805929e+02,5.081209463572610580e-03
2.682976903334492818e+02,5.082013514813676740e-03
2.683976183333434165e+02,5.082818279044470922e-03
2.684973946667741984e+02,5.083621740446065546e-03
2.685976733334828168e+02,5.084429165162702643e-03
2.686974513333989307e+02,5.085232477385253150e-03
2.687977543333545327e+02,5.086039934882675279e-03
2.688977776666870341e+02,5.086845059801067305e-03
2.689975326667772606e+02,5.087647944191918924e-03
2.690973920001415536e+02,5.088451587841978131e-03
2.691976773333735764e+02,5.089258578963068609e-03
2.692974270000122488e+02,5.090061179363497904e-03
2.693978140000253916e+02,5.090868827209438230e-03
2.694974993334617466e+02,5.091670750022739625e-03
2.695975170000456274e+02,5.092475266459766531e-03
2.696979010001523420e+02,5.093282649332508093e-03
2.697976396667072549e+02,5.094084762352119392e-03
2.698978320000460371e+02,5.094890444229268310e-03
2.699977160000707954e+02,5.095693567437857216e-03
2.700974830001359805e+02,5.096495671069057459e-03
2.701977386667858809e+02,5.097301624259802100e-03
2.702977180001325905e+02,5.098105277099518155e-03
2.703974553334992379e+02,5.098906906337058627e-03
2.704977470000740141e+02,5.099712912214574012e-03
2.705976023334078491e+02,5.100515333143279366e-03
2.706975286668166518e+02,5.101318246557872728e-03
