Time [s],Voltage [V]
2.921975893334019929e+02,6.398591986344068401e-03
2.922976663333829492e+02,6.399293474249711025e-03
2.923977273333584890e+02,6.399994776430861440e-03
2.924976226667640731e+02,6.400694844207095897e-03
2.925976240000454709e+02,6.401395581580402588e-03
2.926974983334075660e+02,6.402095355973223129e-03
2.927977163332980126e+02,6.402797464989765444e-03
2.928978383333887905e+02,6.403498828230980849e-03
2.929977303333580494e+02,6.404198507464860766e-03
2.930974633332807571e+02,6.404897000520225030e-03
2.931976233333116397e+02,6.405598411327475747e-03
2.932975316666997969e+02,6.406297987152130904e-03
2.933976383333792910e+02,6.406998879126032942e-03
2.934975693332962692e+02,6.407698468775750722e-03
2.935977456667460501e+02,6.408399703428393178e-03
2.936975843333639205e+02,6.409098502273965700e-03
2.937977916667005047e+02,6.409799809200350702e-03
2.938976046667667106e+02,6.410498284429323561e-03
2.939975149999372661e+02,6.411197368977574612e-03
2.940977770000463352e+02,6.411898842059601811e-03
2.941973460000008345e+02,6.412595395227867028e-03
2.942977796667255461e+02,6.413297925336422164e-03
2.943973973332904279e+02,6.413994676218637628e-03
2.944978586666984484e+02,6.414697256065965761e-03
2.945977506667841226e+02,6.415395782812790236e-03
2.946978343334048986e+02,6.416095578493657622e-03
2.947976216666866094e+02,6.416793231167257708e-03
2.948973206666996703e+02,6.417490195548374021e-03
2.949973523332737386e+02,6.418189414548515666e-03
2.950975363333709538e+02,6.418889627222174044e-03
2.951973823333391920e+02,6.419587406788658350e-03
2.952973660000134259e+02,6.420286077780560513e-03
2.953979793334146962e+02,6.420989077500860107e-03
2.954975776666542515e+02,6.421684914930080035e-03
2.955976973334327340e+02,6.422384324183637999e-03
2.956981890000170097e+02,6.423086261206414731e-03
2.957976426667300984e+02,6.423780877909356785e-03
2.958979506667237729e+02,6.424481391250153051e-03
2.959976673333439976e+02,6.425177705054345434e-03
2.960974590000696480e+02,6.425874472913659444e-03
2.961976433333475143e+02,6.426573912450794270e-03
2.962976453333394602e+02,6.427272009163495850e-03
2.963978043333627284e+02,6.427971132000417746e-03
2.964974309999961406e+02,6.428666469810691633e-03
2.965977153333369642e+02,6.429366328086141315e-03
2.966977040000492707e+02,6.430064053478644348e-03
2.967975929999956861e+02,6.430761014190121416e-03
2.968975949999876320e+02,6.431458694152385885e-03
2.969975346666760743e+02,6.432155870165908243e-03
2.970974516667192802e+02,6.432852819126500324e-03
2.971976720000384375e+02,6.433551814778630876e-03
2.972975963333155960e+02,6.434248677105479375e-03
2.973975100000388920e+02,6.434945396405382552e-03
2.974973430000245571e+02,6.435641484740355252e-03
2.975976783332880586e+02,6.436341006754447633e-03
2.976977726666955277e+02,6.437038779872873706e-03
2.977975610001012683e+02,6.437734351626075990e-03
2.978974676666548476e+02,6.438430680102746884e-03
2.979973770000506192e+02,6.439126959103416356e-03
2.980974743333645165e+02,6.439824480134031734e-03
2.981977363333571702e+02,6.440523080332928758e-03
2.982974866667063907e+02,6.441218047629403316e-03
2.983979143332690001e+02,6.441917665791635494e-03
2.984975633333669975e+02,6.442611791957063294e-03
2.985973650000523776e+02,6.443306914252334636e-03
2.986976273333420977e+02,6.444005177382201854e-03
2.987974920000415295e+02,6.444700603634534106e-03
2.988974946666276082e+02,6.445396923579992804e-03
2.989975430000340566e+02,6.446093494211367972e-03
2.990974113333504647e+02,6.446788744588193357e-03
2.991976843333104625e+02,6.447486744835842845e-03
2.992977773334132507e+02,6.448183424959941928e-03
2.993977593333693221e+02,6.448879265608446071e-03
2.994976410000817850e+02,6.449574341325467475e-03
2.995977683333912864e+02,6.450271059870123225e-03
2.996977456667227671e+02,6.450966668064665038e-03
2.997978270000312477e+02,6.451662933294629448e-03
2.998977943334029987e+02,6.452358339040386095e-03
2.999976696666562930e+02,6.453053038639317701e-03
3.000975463333306834e+02,6.453747681472697846e-03
3.001978439999511465e+02,6.454445185999094226e-03
3.002978426666231826e+02,6.455140545064873281e-03
3.003974993333686143e+02,6.455833460390353676e-03
3.004977043333929032e+02,6.456530122375438163e-03
3.005977623333455995e+02,6.457225696505589779e-03
3.006975133332889527e+02,6.457919071049604033e-03
3.007975106666563079e+02,6.458614092411698628e-03
3.008978096666978672e+02,6.459311144736139439e-03
3.009977230001240969e+02,6.460005451409880396e-03
3.010976883333642036e+02,6.460700054237774638e-03
3.011975253333803266e+02,6.461393700355769210e-03
3.012975410000653937e+02,6.462088522778661019e-03
3.013978696666890755e+02,6.462785454352654863e-03
3.014977896667551249e+02,6.463479482220306493e-03
3.015975753334350884e+02,6.464172512477245336e-03
3.016976196666946635e+02,6.464867274555822531e-03
3.017975693333428353e+02,6.465561314654295552e-03
3.018976883332943544e+02,6.466256465982767217e-03
3.019978253333829343e+02,6.466951677710540761e-03
3.020976266666548327e+02,6.467644494868576496e-03
3.021977876666933298e+02,6.468339744508303998e-03
3.022979510000441223e+02,6.469034946009504482e-03
3.023976423334097490e+02,6.469726807723064077e-03
3.024981290000723675e+02,6.470424124775317476e-03
3.025979763333452865e+02,6.471116941386824244e-03
3.026978433333570138e+02,6.471809830888882245e-03
3.027980933333747089e+02,6.472505313842084190e-03
3.028977490001125261e+02,6.473196610306274773e-03
3.029974753333954141e+02,6.473888333878245055e-03
3.030976006666896865e+02,6.474582761598382009e-03
3.031974853334249929e+02,6.475275456949020243e-03
3.032976243332959712e+02,6.475969852810841733e-03
3.033975130000617355e+02,6.476662449757240349e-03
3.034978066667681560e+02,6.477357791612111358e-03
3.035977843333967030e+02,6.478050879650581496e-03
3.036975990000646561e+02,6.478742775081473837e-03
3.037974673332646489e+02,6.479434979990619098e-03
3.038976140000158921e+02,6.480129051367035029e-03
3.039975039999699220e+02,6.480821281438563751e-03
3.040977640000637621e+02,6.481516012947698135e-03
3.041976233333116397e+02,6.482207905835725252e-03
3.042976776667637751e+02,6.482901087572917782e-03
3.043977863334584981e+02,6.483594583473101941e-03
3.044975806667935103e+02,6.484285839960256953e-03
3.045974196667084470e+02,6.484977344103918379e-03
3.046976843333104625e+02,6.485671734441989141e-03
3.047974519999697804e+02,6.486362621139120030e-03
3.048976906667230651e+02,6.487056707671782010e-03
3.049974020000081509e+02,6.487747081385888785e-03
3.050975176667561755e+02,6.488440193093893138e-03
3.051976026666816324e+02,6.489133030991375492e-03
3.052977046667365357e+02,6.489825925159889083e-03
3.053977589999558404e+02,6.490518428105289742e-03
3.054977896666387096e+02,6.491210706100113137e-03
3.055975153333274648e+02,6.491900812526985899e-03
3.056977706666802987e+02,6.492594523208492126e-03
3.057975673334440216e+02,6.493284999462239741e-03
3.058977453333791345e+02,6.493978053269735921e-03
3.059975293333409354e+02,6.494668320808538037e-03
3.060975509999552742e+02,6.495360171943354022e-03
3.061976816667011008e+02,6.496052716466027555e-03
3.062977763334056363e+02,6.496744951524809943e-03
3.063978246666956693e+02,6.497436805825327136e-03
3.064975153333507478e+02,6.498126126894845228e-03
3.065975346666527912e+02,6.498817660573769778e-03
3.066975066666491330e+02,6.499508807039508333e-03
3.067977389999432489e+02,6.500201693217602834e-03
3.068977469999808818e+02,6.500892968766816202e-03
3.069974296666914597e+02,6.501581936141030346e-03
3.070975983333773911e+02,6.502274202907586294e-03
3.071974000000627711e+02,6.502963873961972729e-03
3.072977650000248104e+02,6.503657378214009951e-03
3.073975666667101905e+02,6.504346930693023776e-03
3.074974110000766814e+02,6.505036718948300697e-03
3.075975349999498576e+02,6.505728380134041984e-03
3.076977510000579059e+02,6.506420617608060786e-03
3.077975230000447482e+02,6.507109729378299581e-03
3.078977230000309646e+02,6.507801738341034703e-03
3.079975543334148824e+02,6.508491142537842569e-03
3.080979470000602305e+02,6.509184364184190941e-03
3.081975690000690520e+02,6.509872205962442294e-03
3.082976359999738634e+02,6.510563061843145649e-03
3.083978140000253916e+02,6.511254625521812472e-03
3.084974930000025779e+02,6.511942686387684268e-03
3.085978006666991860e+02,6.512635028442793385e-03
3.086976546667283401e+02,6.513324181163829621e-03
3.087973956667119637e+02,6.514012496284229438e-03
3.088978366666706279e+02,6.514705583921656662e-03
3.089974956666119397e+02,6.515393217781452126e-03
3.090974200000055134e+02,6.516082624867520004e-03
3.091976160000776872e+02,6.516773848504813296e-03
3.092977149999933317e+02,6.517464345309635643e-03
3.093976246666861698e+02,6.518153478697360018e-03
3.094975243334192783e+02,6.518842485896598517e-03
3.095978473332943395e+02,6.519534355341638499e-03
3.096973876666743308e+02,6.520220770355695215e-03
3.097978506668005139e+02,6.520913490632678292e-03
3.098981453333981335e+02,6.521604992871769466e-03
3.099978063333546743e+02,6.522292069518350124e-03
3.100978620001114905e+02,6.522981810342794347e-03
3.101977660000557080e+02,6.523670449043370706e-03
3.102975313334027305e+02,6.524358075571017393e-03
3.103978933333419263e+02,6.525049757871526600e-03
3.104979143333621323e+02,6.525739033543142241e-03
3.105975989999715239e+02,6.526425935411143270e-03
3.106976649999851361e+02,6.527115408792711487e-03
3.107978679999941960e+02,6.527805769843056730e-03
3.108975573333445936e+02,6.528492536124264230e-03
3.109975973333930597e+02,6.529181662316131847e-03
3.110976723333587870e+02,6.529870973717190330e-03
3.111978616666747257e+02,6.530561016741799618e-03
3.112976603333372623e+02,6.531248313583201855e-03
3.113979246666422114e+02,6.531938761698760643e-03
3.114973376666894183e+02,6.532623292274634605e-03
3.115974009999772534e+02,6.533312245634707340e-03
3.116976920000743121e+02,6.534002711013751907e-03
3.117977933334186673e+02,6.534691815292564820e-03
3.118975163333816454e+02,6.535378260241538929e-03
3.119975653333822265e+02,6.536066894289210491e-03
3.120975833333795890e+02,6.536755260067177858e-03
3.121974336666753516e+02,6.537442417235683582e-03
3.122977210000390187e+02,6.538132526907092928e-03
3.123975850000279024e+02,6.538819668931270153e-03
3.124974586666794494e+02,6.539506823118301435e-03
3.125975020000478253e+02,6.540195090253848181e-03
3.126978013333864510e+02,6.540885064031316462e-03
3.127975136666791514e+02,6.541570945694291130e-03
3.128975610000779852e+02,6.542259077616123519e-03
3.129974960000254214e+02,6.542946382921840942e-03
3.130976506667211652e+02,6.543635144958342975e-03
3.131975866666762158e+02,6.544322349406791681e-03
3.132973329999949783e+02,6.545008196108497225e-03
3.133977230000309646e+02,6.545698414716498957e-03
3.134975673333974555e+02,6.546384828136799297e-03
3.135975283333100379e+02,6.547071990240772854e-03
3.136974489999702200e+02,6.547758821797490178e-03
3.137977863333653659e+02,6.548448463912787641e-03
3.138974066666560248e+02,6.549133124961451294e-03
3.139976456667063758e+02,6.549821984759325241e-03
3.140976953334175050e+02,6.550509490342636652e-03
3.141974556667264551e+02,6.551194955021133123e-03
3.142973566667642444e+02,6.551881333587014633e-03
3.143977356667164713e+02,6.552570943322439875e-03
3.144974543333519250e+02,6.553255964048272653e-03
3.145978520000353456e+02,6.553945596440376511e-03
3.146976626666728407e+02,6.554631144355643757e-03
3.147975873333634809e+02,6.555317423068064697e-03
3.148974446667125449e+02,6.556003187244417371e-03
3.149973343333695084e+02,6.556689121460942959e-03
3.150977930000517517e+02,6.557378910588829157e-03
3.151976803333964199e+02,6.558064724742568644e-03
3.152975726667791605e+02,6.558750521492074693e-03
3.153975936666829512e+02,6.559437149842778370e-03
3.154976729999762028e+02,6.560124126918181336e-03
3.155975326666375622e+02,6.560809544655064017e-03
3.156978479999816045e+02,6.561498038324912498e-03
3.157976426667300984e+02,6.562182907209534663e-03
3.158978016666369513e+02,6.562870225083101625e-03
3.159973163333488628e+02,6.563553070515681584e-03
3.160976900000823662e+02,6.564241120194401480e-03
3.161978076666127890e+02,6.564927042211860658e-03
3.162978076667059213e+02,6.565612096842142129e-03
3.163976233332650736e+02,6.566295827713810457e-03
3.164975493333768100e+02,6.566980253402512555e-03
3.165975510000716895e+02,6.567665136349969818e-03
3.166975100000854582e+02,6.568349666152739977e-03
3.167976920000510290e+02,6.569035662016711394e-03
3.168976006667362526e+02,6.569719725405356349e-03
3.169977209999924526e+02,6.570405177172138587e-03
3.170976990000344813e+02,6.571089593729841777e-03
3.171977320000296459e+02,6.571774326093765550e-03
3.172976566667202860e+02,6.572458256343151339e-03
3.173977083333302289e+02,6.573142995247132671e-03
3.174976316667161882e+02,6.573826795401808282e-03
3.175977220000931993e+02,6.574511677868105294e-03
3.176977849999675527e+02,6.575196312822186723e-03
3.177976693332893774e+02,6.575879665081476623e-03
3.178974686667788774e+02,6.576562375756545009e-03
3.179975969999795780e+02,6.577247276786647029e-03
3.180975823333719745e+02,6.577931139475049968e-03
3.181976493333932012e+02,6.578615500570039742e-03
3.182977796667255461e+02,6.579300234616474417e-03
3.183979100000578910e+02,6.579984908514699762e-03
3.184975829999893904e+02,6.580666395566722379e-03
3.185979170000646263e+02,6.581352341948823806e-03
3.186976900000590831e+02,6.582034393265949815e-03
3.187976536666974425e+02,6.582717688324745374e-03
3.188978160000406206e+02,6.583402281518077430e-03
3.189978129999944940e+02,6.584085684992226073e-03
3.190976299999747425e+02,6.584767798878731447e-03
3.191978403333341703e+02,6.585452541000743655e-03
3.192977873333729804e+02,6.586135424263881745e-03
3.193975783333880827e+02,6.586817182449453134e-03
3.194974690000526607e+02,6.587499562343821814e-03
3.195977303334511817e+02,6.588184414860157913e-03
3.196976146667730063e+02,6.588866632993142791e-03
3.197976460000500083e+02,6.589549795967670348e-03
3.198973956666886806e+02,6.590230976386338840e-03
3.199974876667838544e+02,6.590914435486568482e-03
3.200977776667568833e+02,6.591599187293004092e-03
3.201974063334055245e+02,6.592279364988485116e-03
3.202976723333122209e+02,6.592963834815464448e-03
3.203973550000227988e+02,6.593644263855528639e-03
3.204974606666946784e+02,6.594327521489029564e-03
3.205976483334088698e+02,6.595011279879749166e-03
3.206974683334119618e+02,6.595692470461988165e-03
3.207976616667583585e+02,6.596376150013035997e-03
3.208974743332946673e+02,6.597057173598991874e-03
3.209973793333629146e+02,6.597738768819950105e-03
3.210977906667394564e+02,6.598423759694331710e-03
3.211974730000365525e+02,6.599103719217753322e-03
3.212975129999686033e+02,6.599786060213705396e-03
3.213974936666199937e+02,6.600467938255251757e-03
3.214973966666730121e+02,6.601149228484494078e-03
3.215976873333565891e+02,6.601833104036274047e-03
3.216973463334143162e+02,6.602512614413291563e-03
3.217978473333641887e+02,6.603197807470432418e-03
3.218974696666700765e+02,6.603876952182170627e-03
3.219974776667077094e+02,6.604558668240010158e-03
3.220977776666404679e+02,6.605242316622200564e-03
3.221975250000832602e+02,6.605922140336308729e-03
3.222978149999398738e+02,6.606605604643559816e-03
3.223976763334358111e+02,6.607286089986527319e-03
3.224976603334071115e+02,6.607967353636451033e-03
3.225975666667800397e+02,6.608648030596915579e-03
3.226977423334028572e+02,6.609330484922529281e-03
3.227976959999650717e+02,6.610011369384511531e-03
3.228974680000683293e+02,6.610690959140590531e-03
3.229976276666857302e+02,6.611373132041247977e-03
3.230977383333956823e+02,6.612054913781500141e-03
3.231976426667533815e+02,6.612735233153421710e-03
3.232975130000850186e+02,6.613415263960259124e-03
3.233974760000128299e+02,6.614095868699638656e-03
3.234973790000658482e+02,6.614776007961125845e-03
3.235976413333555683e+02,6.615458536364408892e-03
3.236976506666978821e+02,6.616139285463487098e-03
3.237978669999865815e+02,6.616821386508329843e-03
3.238973469999618828e+02,6.617498419411183171e-03
3.239975306667620316e+02,6.618180184493243148e-03
3.240976906666764989e+02,6.618861731617086547e-03
3.241976680000079796e+02,6.619541979089310982e-03
3.242974613333353773e+02,6.620220918206014271e-03
3.243975873334566131e+02,6.620902064016206089e-03
3.244975166666554287e+02,6.621581815464966901e-03
3.245975886667147279e+02,6.622262480913039713e-03
3.246975770000135526e+02,6.622942520901735526e-03
3.247974383333930746e+02,6.623621640949307193e-03
3.248975476667983457e+02,6.624302391247247589e-03
3.249977900000521913e+02,6.624983989522652272e-03
3.250976736666634679e+02,6.625663092934490350e-03
3.251978163333842531e+02,6.626343901105761006e-03
3.252977786667179316e+02,6.627023427270649532e-03
3.253978249999927357e+02,6.627703468458634277e-03
3.254976696667727083e+02,6.628382083076156568e-03
3.255980416666716337e+02,6.629064225702030466e-03
3.256974550000159070e+02,6.629739797685552105e-03
3.257976720000151545e+02,6.630420775303139981e-03
3.258974370000651106e+02,6.631098626025122567e-03
3.259974490001332015e+02,6.631778099417553682e-03
3.260977010000497103e+02,6.632459147573212602e-03
3.261974910000571981e+02,6.633137001795887978e-03
3.262979013333097100e+02,6.633819014091834471e-03
3.263978963333647698e+02,6.634498149840495872e-03
3.264975253333104774e+02,6.635174744803769634e-03
3.265973873334005475e+02,6.635852867046538109e-03
3.266975013333139941e+02,6.636532645243746129e-03
3.267976499999640509e+02,6.637212603514906425e-03
3.268975646666949615e+02,6.637890917973298527e-03
3.269978596667060629e+02,6.638571759225523825e-03
3.270979110000189394e+02,6.639250891263195377e-03
3.271976766666630283e+02,6.639928029491415189e-03
3.272978503333870322e+02,6.640607881982459049e-03
3.273976890000049025e+02,6.641285406185699902e-03
3.274978586666984484e+02,6.641965121765996266e-03
3.275977859999984503e+02,6.642643138272018993e-03
3.276975553333759308e+02,6.643320028299991992e-03
3.277977116666734219e+02,6.643999489298536842e-03
3.278978380000917241e+02,6.644678692104518877e-03
3.279973943333607167e+02,6.645353974196261532e-03
3.280977646667743102e+02,6.646034722987712549e-03
3.281975183333270252e+02,6.646711235061683251e-03
3.282974926666356623e+02,6.647389189449837837e-03
3.283977136667817831e+02,6.648068762143416119e-03
3.284976946667302400e+02,6.648746653231154581e-03
3.285978106666589156e+02,6.649425405432063396e-03
3.286977110001025721e+02,6.650102641470582998e-03
3.287975646667182446e+02,6.650779507285096634e-03
3.288975786666851491e+02,6.651457406007765111e-03
3.289973363333847374e+02,6.652133513591192322e-03
3.290977053333772346e+02,6.652813710416054585e-03
3.291975960000418127e+02,6.653490611804067228e-03
3.292977370000444353e+02,6.654169155750490339e-03
3.293975783333880827e+02,6.654845615615414926e-03
3.294973103333031759e+02,6.655521281359048219e-03
3.295974523334298283e+02,6.656199671186110826e-03
3.296977340000448748e+02,6.656878953396682536e-03
3.297976506666745991e+02,6.657555709748524606e-03
3.298975403333315626e+02,6.658232229957722174e-03
3.299976536667672917e+02,6.658910211608710245e-03
3.300979143333388492e+02,6.659589137520171079e-03
3.301977283334126696e+02,6.660264985656241463e-03
3.302977993333479390e+02,6.660942520804075638e-03
3.303976596667198464e+02,6.661618576627802157e-03
3.304980403333902359e+02,6.662298101817534964e-03
3.305976126667810604e+02,6.662972102274051719e-03
3.306977646667510271e+02,6.663649973542542376e-03
3.307974813333712518e+02,6.664324845615325274e-03
3.308979560000589117e+02,6.665004794651169066e-03
3.309973226666916162e+02,6.665677193074552066e-03
3.310978429999668151e+02,6.666357345245875650e-03
3.311973006667103618e+02,6.667030254743568259e-03
3.312973563333507627e+02,6.667707157708990112e-03
3.313975623333826661e+02,6.668385025028279560e-03
3.314977543334243819e+02,6.669062744979614363e-03
3.315975040000630543e+02,6.669737420641422103e-03
3.316978643332840875e+02,6.670416174102846915e-03
3.317975149999838322e+02,6.671090075868676972e-03
3.318975036666961387e+02,6.671766211281255493e-03
3.319976916667073965e+02,6.672443642296516444e-03
3.320974606666713953e+02,6.673118188221955835e-03
3.321978056667139754e+02,6.673796576265380101e-03
3.322976006667595357e+02,6.674471194076737716e-03
3.323978253334062174e+02,6.675148664389440704e-03
3.324974330000113696e+02,6.675821912445673023e-03
3.325974853333318606e+02,6.676498114240828931e-03
3.326979170000413433e+02,6.677176827637999745e-03
3.327974736667238176e+02,6.677849576341771641e-03
3.328974506667582318e+02,6.678525113906285705e-03
3.329977993334177881e+02,6.679203110938215088e-03
3.330974536666180938e+02,6.679876365407819844e-03
3.331974960000952706e+02,6.680552189745299525e-03
3.332975140000926331e+02,6.681227798254924487e-03
3.333977306666783988e+02,6.681904697196159107e-03
3.334974163334118202e+02,6.682577958456108191e-03
3.335975313333328813e+02,6.683254068108365753e-03
3.336975006667198613e+02,6.683929142829505080e-03
3.337975990000413731e+02,6.684605037462628199e-03
3.338972973334603012e+02,6.685278180303669791e-03
3.339976976666366681e+02,6.685956011656175001e-03
3.340980853333603591e+02,6.686633706133862307e-03
3.341977903333026916e+02,6.687306741305681403e-03
3.342979476667242125e+02,6.687982778957788331e-03
3.343977576666511595e+02,6.688656421509805647e-03
3.344978093333775178e+02,6.689331644409605288e-03
3.345975723334122449e+02,6.690004868666023924e-03
3.346976513332920149e+02,6.690680174748248055e-03
3.347973900000797585e+02,6.691353133974517822e-03
3.348974980000639334e+02,6.692028534658444293e-03
3.349973366666818038e+02,6.692702067876980104e-03
3.350977716667111963e+02,6.693379573415453310e-03
3.351976240000221878e+02,6.694053098126319726e-03
3.352979923334205523e+02,6.694730052853544756e-03
3.353977976667229086e+02,6.695403160152876149e-03
3.354977103333221748e+02,6.696076941288618689e-03
3.355975099999923259e+02,6.696749910460942853e-03
3.356975830000592396e+02,6.697424672730074337e-03
3.357973396666347980e+02,6.698097252238207830e-03
3.358974346667528152e+02,6.698772062923217391e-03
3.359976406666683033e+02,6.699447571889848713e-03
3.360977630000561476e+02,6.700122466890237605e-03
3.361977270001079887e+02,6.700796244856059222e-03
3.362977040000259876e+02,6.701470060774513196e-03
3.363975396666210145e+02,6.702142874637597933e-03
3.364974100000690669e+02,6.702815872684682319e-03
3.365977336666546762e+02,6.703491875884808049e-03
3.366974316667765379e+02,6.704163613883705117e-03
3.367977583333849907e+02,6.704839538091058454e-03
3.368977833334356546e+02,6.705513380450977765e-03
3.369976369999349117e+02,6.706186019390748820e-03
3.370973320000339299e+02,6.706857540540209044e-03
3.371977863333886489e+02,6.707534126934851758e-03
3.372976213333895430e+02,6.708206492846142781e-03
3.373975303333718330e+02,6.708879308175227582e-03
3.374977030000882223e+02,6.709553850000503188e-03
3.375974213334266096e+02,6.710225283656577611e-03
3.376975569999776781e+02,6.710899478422479789e-03
3.377977430000901222e+02,6.711573963072795315e-03
3.378977080000331625e+02,6.712246911083527903e-03
3.379975820000981912e+02,6.712919197881124164e-03
3.380975440000183880e+02,6.713592028434887254e-03
3.381974373334087431e+02,6.714264348288096450e-03
3.382974663333734497e+02,6.714937532688328159e-03
3.383976686666719615e+02,6.715611834961501651e-03
3.384976920000044629e+02,6.716284884175250693e-03
3.385975270001217723e+02,6.716956617851094560e-03
3.386977313334355131e+02,6.717630788139666853e-03
3.387975520000327379e+02,6.718302328958848657e-03
3.388975446666590869e+02,6.718974978752252809e-03
3.389973023333586752e+02,6.719645999737471412e-03
3.390974870000500232e+02,6.720319844782874502e-03
3.391977956667542458e+02,6.720994475561656994e-03
3.392974496666574851e+02,6.721664655552471272e-03
3.393976456667296588e+02,6.722338432561543453e-03
3.394975243333028629e+02,6.723010027818499858e-03
3.395974230000283569e+02,6.723681709863062878e-03
3.396974553333129734e+02,6.724354242893991473e-03
3.397977386667625979e+02,6.725028415545602350e-03
3.398974733334034681e+02,6.725698852183864714e-03
3.399974936667131260e+02,6.726371161612973090e-03
3.400975930000422522e+02,6.727043954473385136e-03
3.401975980000570416e+02,6.727716065816680135e-03
3.402978753334609792e+02,6.728389959859045963e-03
3.403976006666198373e+02,6.729060097085150932e-03
3.404976536667672917e+02,6.729732388925477315e-03
3.405976419999497011e+02,6.730404199019225306e-03
3.406976593333529308e+02,6.731076156788232470e-03
3.407978529999963939e+02,6.731749251988982177e-03
3.408974763333098963e+02,6.732418468894480965e-03
3.409973880000179633e+02,6.733089575830155521e-03
3.410979256667196751e+02,6.733764840316819322e-03
3.411976453333627433e+02,6.734434563874187873e-03
3.412976809999672696e+02,6.735106362928579803e-03
3.413976373333716765e+02,6.735777582473879109e-03
3.414976400000741705e+02,6.736449066457306928e-03
3.415977263333043084e+02,6.737121065525415384e-03
3.416975303334183991e+02,6.737791122481809336e-03
3.417979753332911059e+02,6.738465436139719732e-03
3.418976476667448878e+02,6.739134516336070177e-03
3.419974470000015572e+02,6.739804402855324901e-03
3.420977673333836719e+02,6.740477739966386703e-03
3.421975586666958407e+02,6.741147480266576793e-03
3.422974930000491440e+02,6.741818134148036545e-03
3.423978430000133812e+02,6.742491531131510063e-03
3.424978663334622979e+02,6.743162689798983152e-03
3.425973066666629165e+02,6.743829890831822167e-03
3.426976876667467877e+02,6.744503357178949395e-03
3.427977316667092964e+02,6.745174516483626315e-03
3.428977123333606869e+02,6.745845205012157737e-03
3.429976566666737199e+02,6.746515604011462178e-03
3.430975473333382979e+02,6.747185597333636708e-03
3.431978210000088438e+02,6.747858113649791642e-03
3.432974523333832622e+02,6.748526276480382342e-03
3.433974706666776910e+02,6.749196989129180313e-03
3.434977893333416432e+02,6.749869670006599168e-03
3.435975180000532418e+02,6.750538349290684421e-03
3.436974503333913162e+02,6.751208348825608017e-03
3.437977990000508726e+02,6.751880921262661678e-03
3.438973673334112391e+02,6.752548065579501609e-03
3.439974686667555943e+02,6.753218731666044659e-03
3.440978570000734180e+02,6.753891270776716735e-03
3.441978436667704955e+02,6.754561069393245562e-03
3.442975323332939297e+02,6.755228822516251563e-03
3.443974526666570455e+02,6.755898078140647363e-03
3.444974193333182484e+02,6.756567594748545333e-03
3.445972710000351071e+02,6.757236291909661172e-03
3.446974130000453442e+02,6.757906884004411495e-03
3.447977613334078342e+02,6.758578808198755644e-03
3.448977600000798702e+02,6.759248341700243440e-03
3.449974530000472441e+02,6.759915779623384968e-03
3.450974486666964367e+02,6.760585194752984951e-03
3.451978289999533445e+02,6.761257135557236994e-03
3.452977326667169109e+02,6.761925836416049496e-03
3.453976383333792910e+02,6.762594501643669556e-03
3.454974449999863282e+02,6.763262455353576813e-03
3.455976060000248253e+02,6.763932731312679095e-03
3.456974960000952706e+02,6.764601144768907226e-03
3.457975606666877866e+02,6.765270677999691423e-03
3.458976880001137033e+02,6.765940581471230342e-03
3.459974370000418276e+02,6.766607904926854808e-03
3.460977689999854192e+02,6.767279079594213341e-03
3.461974806666839868e+02,6.767946055788693488e-03
3.462974936667596921e+02,6.768614998847960126e-03
3.463975026666885242e+02,6.769283866343419817e-03
3.464973683333955705e+02,6.769951726543859544e-03
3.465974886667681858e+02,6.770621241056963557e-03
3.466977186666335911e+02,6.771291440016681540e-03
3.467974946667673066e+02,6.771958554688855408e-03
3.468977570000570267e+02,6.772628872262501099e-03
3.469975870000198483e+02,6.773296250857992196e-03
3.470976660000160336e+02,6.773965245455803967e-03
3.471975146667100489e+02,6.774632651889890209e-03
3.472974410001188517e+02,6.775300529029159614e-03
3.473976670000702143e+02,6.775970360408460971e-03
3.474974973333301023e+02,6.776637499069979205e-03
3.475974930000957102e+02,6.777305694221401680e-03
3.476976339999819174e+02,6.777974812019829827e-03
3.477975606666877866e+02,6.778642449342683375e-03
3.478973313333699480e+02,6.779308996228136826e-03
3.479975540000014007e+02,6.779978514411772600e-03
3.480978206667350605e+02,6.780648277999697278e-03
3.481978103333385661e+02,6.781316142966098068e-03
3.482976643333677202e+02,6.781983053654259096e-03
3.483975786666851491e+02,6.782650319203547586e-03
3.484975436666281894e+02,6.783317875005766273e-03
3.485974916666746140e+02,6.783985269196175089e-03
3.486975700000766665e+02,6.784653485527558127e-03
3.487975060000317171e+02,6.785320703460122685e-03
3.488976073333760723e+02,6.785988977129570575e-03
3.489978803333360702e+02,6.786658348602778688e-03
3.490978279999690130e+02,6.787325500301444672e-03
3.491978596666594967e+02,6.787993164733081321e-03
3.492978076667059213e+02,6.788660222830048864e-03
3.493978043333627284e+02,6.789327557845606896e-03
3.494975339999655262e+02,6.789993063340896140e-03
3.495979209999786690e+02,6.790662907229237308e-03
3.496974166667787358e+02,6.791326756049587826e-03
3.497978110000258312e+02,6.791996552950405747e-03
3.498975236667320132e+02,6.792661754360058979e-03
3.499977313333656639e+02,6.793330210197964271e-03
3.500975343333557248e+02,6.793995919017424383e-03
3.501979026667540893e+02,6.794665350854102795e-03
3.502974623333429918e+02,6.795329341670290277e-03
