Time [s],Voltage [V]
3.731979899998987094e+02,1.313223269062625993e-02
3.732976886666147038e+02,1.313636973563632460e-02
3.733979496665997431e+02,1.314053204757458133e-02
3.734976716666715220e+02,1.314467390464181713e-02
3.735977046665502712e+02,1.314883060327834766e-02
3.736978816665941849e+02,1.315299521635589219e-02
3.737973273332463577e+02,1.315713133620601341e-02
3.738978930000448599e+02,1.316131597337372172e-02
3.739979796665720642e+02,1.316548260947473029e-02
3.740979346666717902e+02,1.316964568557825455e-02
3.741974726666230708e+02,1.317379330100230950e-02
3.742973936666967347e+02,1.317795878882856327e-02
3.743979763332754374e+02,1.318215379524400287e-02
3.744977043332764879e+02,1.318631507201992355e-02
3.745981779999565333e+02,1.319050939104338474e-02
3.746974616666557267e+02,1.319465593339129959e-02
3.747976689999923110e+02,1.319884296695618409e-02
3.748978123333072290e+02,1.320302924714832765e-02
3.749981573332333937e+02,1.320722588266729815e-02
3.750972939999774098e+02,1.321137387466563180e-02
3.751975293332943693e+02,1.321556974663292382e-02
3.752977769999997690e+02,1.321976805536786807e-02
3.753972956666257232e+02,1.322393773286767958e-02
3.754974133332725614e+02,1.322816196619004854e-02
3.755976540000410751e+02,1.323239603328323598e-02
3.756977489999262616e+02,1.323662631133356443e-02
3.757979089999571443e+02,1.324086170218211587e-02
3.758981069999281317e+02,1.324510106909776441e-02
3.759975403333082795e+02,1.324931042697241601e-02
3.760975483333459124e+02,1.325354646904912045e-02
3.761977209999458864e+02,1.325779185646353171e-02
3.762975689999293536e+02,1.326202584660701733e-02
3.763974973333533853e+02,1.326626560592399952e-02
3.764977916666539386e+02,1.327052327187606441e-02
3.765980353333288804e+02,1.327478116883571389e-02
3.766981216666754335e+02,1.327903476003106271e-02
3.767982243333244696e+02,1.328329142249043415e-02
3.768977916666772217e+02,1.328752768059851888e-02
3.769974109999602661e+02,1.329176850759250690e-02
3.770978046666132286e+02,1.329604468419008298e-02
3.771978979998966679e+02,1.330031045419924687e-02
3.772974803333636373e+02,1.330455681185043447e-02
3.773978043332463130e+02,1.330883718251694992e-02
3.774981643332866952e+02,1.331312148776906887e-02
3.775981130000436679e+02,1.331739061913895898e-02
3.776973429999779910e+02,1.332163141041325591e-02
3.777976646666647866e+02,1.332592124446322843e-02
3.778973173332633451e+02,1.333018485020540794e-02
3.779974409999558702e+02,1.333447099642065710e-02
3.780973440000088885e+02,1.333875008418453252e-02
3.781977736667031422e+02,1.334305413593973692e-02
3.782979403332574293e+02,1.334734932025935170e-02
3.783974956666352227e+02,1.335162067043825160e-02
3.784979469999670982e+02,1.335593286910788380e-02
3.785977503332542256e+02,1.336021964532251027e-02
3.786979373332578689e+02,1.336452530331189853e-02
3.787979470000136644e+02,1.336882574219412298e-02
3.788980260000098497e+02,1.337313156614680296e-02
3.789981246666284278e+02,1.337744064286068568e-02
3.790976869999431074e+02,1.338172902022772247e-02
3.791979803333524615e+02,1.338605129356447258e-02
3.792980356666957960e+02,1.339036572166266842e-02
3.793980579999042675e+02,1.339468113576419879e-02
3.794977046665735543e+02,1.339898273829305195e-02
3.795977783333510160e+02,1.340330518240833574e-02
3.796974689998896793e+02,1.340761348499922706e-02
3.797980380000080913e+02,1.341196217606104198e-02
3.798979443332646042e+02,1.341628463055606624e-02
3.799979599999496713e+02,1.342061423041081628e-02
3.800974663333036005e+02,1.342492418089679708e-02
3.801972863333066925e+02,1.342925012314346959e-02
3.802979513332247734e+02,1.343361512715922704e-02
3.803975656667025760e+02,1.343793698753603487e-02
3.804976403332548216e+02,1.344228124027771649e-02
3.805977273333119228e+02,1.344662845618366936e-02
3.806978153333766386e+02,1.345097814482856292e-02
3.807981396666727960e+02,1.345534054348105843e-02
3.808977936665760353e+02,1.345967621314085247e-02
3.809976643333211541e+02,1.346402372956372745e-02
3.810973506666487083e+02,1.346836563913453300e-02
3.811974266666220501e+02,1.347272695166032257e-02
3.812976006666431203e+02,1.347709497544716771e-02
3.813981256666593254e+02,1.348148076019153353e-02
3.814976329999044538e+02,1.348582456959203021e-02
3.815975053332513198e+02,1.349018673892860877e-02
3.816977676666574553e+02,1.349456838905598553e-02
3.817981293332995847e+02,1.349895683658346862e-02
3.818977669999003410e+02,1.350331605863088098e-02
3.819980319999158382e+02,1.350770517485268968e-02
3.820974816665984690e+02,1.351206102674787704e-02
3.821977969999425113e+02,1.351645724457817971e-02
3.822979246666654944e+02,1.352084769329304527e-02
3.823979183332994580e+02,1.352523471561951560e-02
3.824981850000331178e+02,1.352963617434455208e-02
3.825985413332236931e+02,1.353404403628758607e-02
3.826975729999830946e+02,1.353839613694711452e-02
3.827982730000512674e+02,1.354282402235415343e-02
3.828980546667007729e+02,1.354721398294269838e-02
3.829977959999814630e+02,1.355160461292535985e-02
3.830978953333105892e+02,1.355601346004130237e-02
3.831982206666143611e+02,1.356043473328054187e-02
3.832975490000098944e+02,1.356481450874520191e-02
3.833981013332959265e+02,1.356925072875925578e-02
3.834981753333704546e+02,1.357366831778945328e-02
3.835978616665815935e+02,1.357807124745994895e-02
3.836978773333830759e+02,1.358249118532153799e-02
3.837975066666258499e+02,1.358689650352137672e-02
3.838975210000062361e+02,1.359132130947950448e-02
3.839977916665375233e+02,1.359575993583924357e-02
3.840979359999764711e+02,1.360019544950331546e-02
3.841976319999666885e+02,1.360461356872371894e-02
3.842977639999007806e+02,1.360905348443427858e-02
3.843978076666826382e+02,1.361349196162123069e-02
3.844977036666823551e+02,1.361792636050875374e-02
3.845978799998993054e+02,1.362237568636541149e-02
3.846978139999555424e+02,1.362681672775662052e-02
3.847980543333105743e+02,1.363127387101736518e-02
3.848977503333007917e+02,1.363570928411375269e-02
3.849977069998858497e+02,1.364015877178375961e-02
3.850979439999209717e+02,1.364462323097690236e-02
3.851972626666538417e+02,1.364904925183123112e-02
3.852976076666964218e+02,1.365352350152894412e-02
3.853973413333296776e+02,1.365797297549025020e-02
3.854979269999312237e+02,1.366246296859277391e-02
3.855973403332754970e+02,1.366690310702854856e-02
3.856979196666507050e+02,1.367139782985774682e-02
3.857979623333085328e+02,1.367587107262655151e-02
3.858976939999265596e+02,1.368033289524690430e-02
3.859978630000259727e+02,1.368481678294702908e-02
3.860978763333987445e+02,1.368929620301912939e-02
3.861977969999425113e+02,1.369377396915740820e-02
3.862979233332443982e+02,1.369826345623703992e-02
3.863976336666382849e+02,1.370273678328818787e-02
3.864979516667081043e+02,1.370723988384570796e-02
3.865977519999723881e+02,1.371172224837077444e-02
3.866977436665911227e+02,1.371621570949952719e-02
3.867976966666756198e+02,1.372070993849592788e-02
3.868974183333339170e+02,1.372519626359549640e-02
3.869974029998993501e+02,1.372969692663370163e-02
3.870974596666637808e+02,1.373420334399124559e-02
3.871975959999253973e+02,1.373871586801790438e-02
3.872978763332357630e+02,1.374323740762969752e-02
3.873975713333347812e+02,1.374773506261765636e-02
3.874980366666568443e+02,1.375227000106708092e-02
3.875981163332471624e+02,1.375679005779616854e-02
3.876974750000517815e+02,1.376128004717483422e-02
3.877977020000107586e+02,1.376581179760819930e-02
3.878975233333185315e+02,1.377032772416956347e-02
3.879974099999526516e+02,1.377484912341502693e-02
3.880977206666721031e+02,1.377939225037920837e-02
3.881979430000064895e+02,1.378393391527724630e-02
3.882978986667003483e+02,1.378846602465559623e-02
3.883977060000179335e+02,1.379299392949735054e-02
3.884980683333706111e+02,1.379754955433456012e-02
3.885981593332253397e+02,1.380209540254870478e-02
3.886976393333170563e+02,1.380661601530535493e-02
3.887973239999264479e+02,1.381114844439673695e-02
3.888977096666349098e+02,1.381571529268235329e-02
3.889978079999564216e+02,1.382027161497328786e-02
3.890981563333189115e+02,1.382484186979736698e-02
3.891976093333214521e+02,1.382937387097726845e-02
3.892974186666542664e+02,1.383392463689043367e-02
3.893979006665758789e+02,1.383850863116770427e-02
3.894978163333144039e+02,1.384306933598205419e-02
3.895980863333679736e+02,1.384764876890522481e-02
3.896985119999153540e+02,1.385223787749367483e-02
3.897976613333448768e+02,1.385677118282573408e-02
3.898976483333390206e+02,1.386134532578541488e-02
3.899980013332096860e+02,1.386593877616002640e-02
3.900976759999757633e+02,1.387050372116935791e-02
3.901978166666813195e+02,1.387509256270873757e-02
3.902981936666183174e+02,1.387969480481519337e-02
3.903982113333186135e+02,1.388428313307124053e-02
3.904976483333157375e+02,1.388884735908368223e-02
3.905982373332371935e+02,1.389346703670714216e-02
3.906975189999211580e+02,1.389802921332924761e-02
3.907977709999540821e+02,1.390263854035582274e-02
3.908980426666093990e+02,1.390725134796228293e-02
3.909973183332476765e+02,1.391182087616384816e-02
3.910978266666643322e+02,1.391644971801722294e-02
3.911974356666905805e+02,1.392103969987047198e-02
3.912975799998966977e+02,1.392565691847092238e-02
3.913976709999842569e+02,1.393027425289075985e-02
3.914979193334002048e+02,1.393490142683252025e-02
3.915982030000304803e+02,1.393953281792720093e-02
3.916973733332706615e+02,1.394411533719684335e-02
3.917973116666544229e+02,1.394873590640955535e-02
3.918975560000399128e+02,1.395337320809848965e-02
3.919974480000091717e+02,1.395799678732559217e-02
3.920979339999612421e+02,1.396265045659531544e-02
3.921972599999280646e+02,1.396725296479532467e-02
3.922978519999887794e+02,1.397191673191876087e-02
3.923976936666294932e+02,1.397654829559076550e-02
3.924981553333345801e+02,1.398121122062627973e-02
3.925974366666050628e+02,1.398582192424905821e-02
3.926974393333075568e+02,1.399046870492869597e-02
3.927975046666106209e+02,1.399512098838248328e-02
3.928975489999866113e+02,1.399977488771712852e-02
3.929980676666600630e+02,1.400445346403641003e-02
3.930974256666377187e+02,1.400908059199526719e-02
3.931975073333596811e+02,1.401374400984902596e-02
3.932973609999753535e+02,1.401839939419262729e-02
3.933977473332779482e+02,1.402308222211391675e-02
3.934979613333707675e+02,1.402775962214678623e-02
3.935973293333081529e+02,1.403240011314243335e-02
3.936972946665482596e+02,1.403707109051381685e-02
3.937974913333309814e+02,1.404175548619022995e-02
3.938977283332496881e+02,1.404644438249211952e-02
3.939972286666743457e+02,1.405110140701051370e-02
3.940973309999099001e+02,1.405578921091884918e-02
3.941976163333747536e+02,1.406048820444556063e-02
3.942975830000359565e+02,1.406517487740053390e-02
3.943977609999710694e+02,1.406987407458546759e-02
3.944980436667101458e+02,1.407458080618551391e-02
3.945978186666034162e+02,1.407926631808702894e-02
3.946977456667227671e+02,1.408396157617949548e-02
3.947980929999612272e+02,1.408867921238910956e-02
3.948973403333220631e+02,1.409334772590802032e-02
3.949973596667405218e+02,1.409805516257007021e-02
3.950977399998810142e+02,1.410278222433045126e-02
3.951979146666126326e+02,1.410750223349625451e-02
3.952981846666662022e+02,1.411222936952095594e-02
3.953977073333226144e+02,1.411705946568032888e-02
3.954980213332455605e+02,1.412199607860914301e-02
3.955981199999805540e+02,1.412692664277353898e-02
3.956977893332950771e+02,1.413184057329660084e-02
3.957981243332615122e+02,1.413679187231461735e-02
3.958979453332722187e+02,1.414172233633216418e-02
3.959977433333406225e+02,1.414665618082119013e-02
3.960974726666463539e+02,1.415159114187015260e-02
3.961978673333069310e+02,1.415656358097892170e-02
3.962977449999889359e+02,1.416151494854687651e-02
3.963978290000231937e+02,1.416648108217829528e-02
3.964976156665943563e+02,1.417143698391503531e-02
3.965978483333019540e+02,1.417641958151246231e-02
3.966979706666897982e+02,1.418140124229929841e-02
3.967978996667079628e+02,1.418637781587340357e-02
3.968977810000069439e+02,1.419135654020558211e-02
3.969978633332066238e+02,1.419634982085543617e-02
3.970978566665435210e+02,1.420134319684973785e-02
3.971979453333187848e+02,1.420634587368811708e-02
3.972978286666329950e+02,1.421134281582135152e-02
3.973981903332751244e+02,1.421636824417456084e-02
3.974976646666182205e+02,1.422135374767752661e-02
3.975977126666111872e+02,1.422637252811788031e-02
3.976980753332609311e+02,1.423141165348710060e-02
3.977979076666524634e+02,1.423642868236742881e-02
3.978981229999335483e+02,1.424146950386982746e-02
3.979981839999090880e+02,1.424650710574508136e-02
3.980974309999728575e+02,1.425150821111879039e-02
3.981976273333420977e+02,1.425656168441238880e-02
3.982981383332516998e+02,1.426163560171353831e-02
3.983979530000360683e+02,1.426667890052776833e-02
3.984982666666619480e+02,1.427175196355240719e-02
3.985981876666191965e+02,1.427680970465961680e-02
3.986972943332511932e+02,1.428183069826703330e-02
3.987975986666278914e+02,1.428691690338512385e-02
3.988982029999606311e+02,1.429202290323617133e-02
3.989973136666230857e+02,1.429705758216486683e-02
3.990977206666721031e+02,1.430216265472335387e-02
3.991975879999808967e+02,1.430724482306297909e-02
3.992975143332732841e+02,1.431233452013817332e-02
3.993979153332766145e+02,1.431745295404327108e-02
3.994980326666263863e+02,1.432256147802188177e-02
3.995982039999216795e+02,1.432767730598065795e-02
3.996979096666909754e+02,1.433277387014965203e-02
3.997982649999903515e+02,1.433790819452190023e-02
3.998982059999834746e+02,1.434302585932897660e-02
3.999977806666865945e+02,1.434812926942732707e-02
4.000980933333048597e+02,1.435327504946949662e-02
4.001977000000188127e+02,1.435838912817676352e-02
4.002978216665796936e+02,1.436353418202336238e-02
4.003979576666606590e+02,1.436868451874588094e-02
4.004975929999491200e+02,1.437381361705229559e-02
4.005975653332425281e+02,1.437896458782548029e-02
4.006978836666094139e+02,1.438413794122706500e-02
4.007980466666631401e+02,1.438930783679699676e-02
4.008976813332410529e+02,1.439445497568059285e-02
4.009980426667025313e+02,1.439964420484437374e-02
4.010975456666201353e+02,1.440479356216788596e-02
4.011977039999328554e+02,1.440998136727977136e-02
4.012980896666413173e+02,1.441518551151805931e-02
4.013977163332747295e+02,1.442035482568776103e-02
4.014977213332895190e+02,1.442554829654997192e-02
4.015981693333014846e+02,1.443076933825596965e-02
4.016973096666624770e+02,1.443592689669912985e-02
4.017974499999545515e+02,1.444114100226633404e-02
4.018977319999830797e+02,1.444636704081238981e-02
4.019978323333198205e+02,1.445158815959945824e-02
4.020977666666731238e+02,1.445680515211382119e-02
4.021980743333697319e+02,1.446204618794127983e-02
4.022979940000222996e+02,1.446727148671600981e-02
4.023975353332934901e+02,1.447248150187465006e-02
4.024975080000003800e+02,1.447771861515345128e-02
4.025974983333144337e+02,1.448296118691691156e-02
4.026978769999695942e+02,1.448822867915839849e-02
4.027978176666656509e+02,1.449347772565459137e-02
4.028980723333079368e+02,1.449874781421464816e-02
4.029976206666324288e+02,1.450399454555806322e-02
4.030978003332857043e+02,1.450930164820067245e-02
4.031977673333603889e+02,1.451460283738742994e-02
4.032975703333504498e+02,1.451990066364720368e-02
4.033979990000370890e+02,1.452523708180938726e-02
4.034977676665876061e+02,1.453054377340673095e-02
4.035980793333146721e+02,1.453588471657414269e-02
4.036975439998786896e+02,1.454118587848159637e-02
4.037977966666221619e+02,1.454653439490096595e-02
4.038978686666814610e+02,1.455187863581055077e-02
4.039975550000090152e+02,1.455720760794153128e-02
4.040977779999375343e+02,1.456257062895350597e-02
4.041977636666269973e+02,1.456792630544890416e-02
4.042976646666647866e+02,1.457328278907567970e-02
4.043979119999567047e+02,1.457866321016174777e-02
4.044978569999802858e+02,1.458403275735812438e-02
4.045973026666324586e+02,1.458938078256703970e-02
4.046974949999712408e+02,1.459477431345562910e-02
4.047978683332912624e+02,1.460018297363859657e-02
4.048976689999690279e+02,1.460556611999320846e-02
4.049982463332125917e+02,1.461099655059272528e-02
4.050979246667120606e+02,1.461638378205495047e-02
4.051977216666564345e+02,1.462178275269298937e-02
4.052980303333606571e+02,1.462721477419194963e-02
4.053981123332632706e+02,1.463263988641633900e-02
4.054975693332962692e+02,1.463803642873692280e-02
4.055981926665408537e+02,1.464350164245591633e-02
4.056975506666349247e+02,1.464890344713088918e-02
4.057976979999803007e+02,1.465435351076185833e-02
4.058977929999819025e+02,1.465980608854005642e-02
4.059978246665559709e+02,1.466526057195490819e-02
4.060974036667030305e+02,1.467069569025227990e-02
4.061977549999719486e+02,1.467617833074711872e-02
4.062981063332408667e+02,1.468166635948408086e-02
4.063981356666190550e+02,1.468714214097866476e-02
4.064982913333224133e+02,1.469263020204693120e-02
4.065975693332729861e+02,1.469807546799766634e-02
4.066976559999166057e+02,1.470357042644327566e-02
4.067976073332829401e+02,1.470906330381251126e-02
4.068974736665841192e+02,1.471455684851506220e-02
4.069978396666701883e+02,1.472008325577657713e-02
4.070980593333952129e+02,1.472560698358646968e-02
4.071973869999637827e+02,1.473108685030885545e-02
4.072976710000075400e+02,1.473662483291421355e-02
4.073975456665502861e+02,1.474214555901143253e-02
4.074978416666854173e+02,1.474769494596868749e-02
4.075974469999782741e+02,1.475321144509895814e-02
4.076981173333479092e+02,1.475879232160789110e-02
4.077979386666556820e+02,1.476433148612157908e-02
4.078978659999556839e+02,1.476988187263076312e-02
4.079975779999513179e+02,1.477542562416656914e-02
4.080979679998708889e+02,1.478101244508175927e-02
4.081980363333132118e+02,1.478658673138707157e-02
4.082976533332839608e+02,1.479214119795314517e-02
4.083973349999869242e+02,1.479770458506481437e-02
4.084972563333576545e+02,1.480328668409949811e-02
4.085978053333237767e+02,1.480890924029515734e-02
4.086979806666495278e+02,1.481451628095969454e-02
4.087982850000262260e+02,1.482013592178427382e-02
4.088977070000255480e+02,1.482571144145888170e-02
4.089973529999842867e+02,1.483130482969521532e-02
4.090979176666587591e+02,1.483695517153530916e-02
4.091978579999413341e+02,1.484257579537243826e-02
4.092978626665426418e+02,1.484820538665975430e-02
4.093974953332217410e+02,1.485381935810727201e-02
4.094974819999188185e+02,1.485945861596914101e-02
4.095975243332795799e+02,1.486510636705694506e-02
4.096978533333167434e+02,1.487077567966384010e-02
4.097980996667174622e+02,1.487644570019855741e-02
4.098978069999720901e+02,1.488209056809637089e-02
4.099983153332723305e+02,1.488778616768466657e-02
4.100976093333447352e+02,1.489341826107134191e-02
4.101982403333531693e+02,1.489913157327094756e-02
4.102976716666016728e+02,1.490478209635372024e-02
4.103974563332740217e+02,1.491045801693653694e-02
4.104977469999575987e+02,1.491616808780864625e-02
4.105981369999935851e+02,1.492188920397421840e-02
4.106977539999643341e+02,1.492756435092201794e-02
4.107975719999521971e+02,1.493325544289587567e-02
4.108980259998934343e+02,1.493898797245966741e-02
4.109980476666241884e+02,1.494470098961934827e-02
4.110977173333521932e+02,1.495039902226021067e-02
4.111981529999757186e+02,1.495614601748378875e-02
4.112980483332648873e+02,1.496186724345794500e-02
4.113977556666359305e+02,1.496758282286856680e-02
4.114979560000356287e+02,1.497333181658449912e-02
4.115975153333274648e+02,1.497904914994910471e-02
4.116977076666662470e+02,1.498480798357809153e-02
4.117974019999383017e+02,1.499054332048854916e-02
4.118977823333116248e+02,1.499632328980700716e-02
4.119975173333659768e+02,1.500207123556742891e-02
4.120977726666023955e+02,1.500785432801435802e-02
4.121973353332141414e+02,1.501360258362260253e-02
4.122973903332604095e+02,1.501938440297398772e-02
4.123975076666101813e+02,1.502517498067993881e-02
4.124978949999203905e+02,1.503098635344663619e-02
4.125974306666757911e+02,1.503675354365408001e-02
4.126978423332329839e+02,1.504257665579725699e-02
4.127980526665924117e+02,1.504839326486825599e-02
4.128976239999756217e+02,1.505417790202914601e-02
4.129981613332638517e+02,1.506002383566894774e-02
4.130978113332530484e+02,1.506582330628587763e-02
4.131981053332565352e+02,1.507166541621701369e-02
4.132975443332688883e+02,1.507746283269162033e-02
4.133976566666970029e+02,1.508330464541901041e-02
4.134977406666148454e+02,1.508914996005097583e-02
4.135973163333255798e+02,1.509497070125083440e-02
4.136977976666530594e+02,1.510084955570949010e-02
4.137974803333636373e+02,1.510668681637170746e-02
4.138975799999898300e+02,1.511255364127750411e-02
4.139980166666209698e+02,1.511844539988748022e-02
4.140974803332937881e+02,1.512428519663746272e-02
4.141975566665641963e+02,1.513016610274128294e-02
4.142976313332328573e+02,1.513605206449849562e-02
4.143981390000553802e+02,1.514196868050626636e-02
4.144979333333903924e+02,1.514784844752088862e-02
4.145980389999458566e+02,1.515375170665123929e-02
4.146980466666864231e+02,1.515965433587550780e-02
4.147981736666988581e+02,1.516556916422455957e-02
4.148981726666679606e+02,1.517148158024374770e-02
4.149976016666041687e+02,1.517736539699631945e-02
4.150972806665813550e+02,1.518326911423166850e-02
4.151977023333311081e+02,1.518922198776778351e-02
4.152980499999830499e+02,1.519517565828198795e-02
4.153975473332684487e+02,1.520108399417448991e-02
4.154976036667358130e+02,1.520703066180113111e-02
4.155979323333594948e+02,1.521299868776819844e-02
4.156979629999259487e+02,1.521895414396138083e-02
4.157975143332732841e+02,1.522488617449150802e-02
4.158982329999562353e+02,1.523089295351606580e-02
4.159980976666556671e+02,1.523685395456313325e-02
4.160981730000348762e+02,1.524283267866246259e-02
4.161974339999724180e+02,1.524876784354405740e-02
4.162974233332788572e+02,1.525475168406812201e-02
4.163977409999351948e+02,1.526076034376248718e-02
4.164975949999643490e+02,1.526674637428640166e-02
4.165974893332459033e+02,1.527273995665503516e-02
4.166974043332738802e+02,1.527873991559656509e-02
4.167974606666248292e+02,1.528475350971400006e-02
4.168974056666484103e+02,1.529076555553021514e-02
4.169975583333289251e+02,1.529679524946395142e-02
4.170973949999315664e+02,1.530281105578543653e-02
4.171976543333148584e+02,1.530885749220128531e-02
4.172977736665634438e+02,1.531490064724863424e-02
4.173974239999661222e+02,1.532092061565048374e-02
4.174975319999502972e+02,1.532697337730448521e-02
4.175978253333596513e+02,1.533304251595732186e-02
4.176977006666129455e+02,1.533909150357806381e-02
4.177980096666142344e+02,1.534517192290841756e-02
4.178980063332710415e+02,1.535123856311615409e-02
4.179975763332331553e+02,1.535728443075885796e-02
4.180975859999889508e+02,1.536336213040997468e-02
4.181981733333086595e+02,1.536948012703988342e-02
4.182973186665913090e+02,1.537551324548734263e-02
4.183976469999179244e+02,1.538162141904458532e-02
4.184979699999094009e+02,1.538773433529128098e-02
4.185976106666494161e+02,1.539381069104772855e-02
4.186975943333236501e+02,1.539991298826624833e-02
4.187975913332775235e+02,1.540602113329778144e-02
4.188980793332448229e+02,1.541216434174146228e-02
4.189978936666157097e+02,1.541827139934905631e-02
4.190973746665986255e+02,1.542436305313310031e-02
4.191975953333312646e+02,1.543050503819010447e-02
4.192972389999777079e+02,1.543661667535676726e-02
4.193975479999789968e+02,1.544277416974056648e-02
4.194974843332311139e+02,1.544891382552583160e-02
4.195976636665873230e+02,1.545507345681302810e-02
4.196982190000126138e+02,1.546126128809607522e-02
4.197977129999781027e+02,1.546738881898970623e-02
4.198979453332722187e+02,1.547356686104654766e-02
4.199981246666284278e+02,1.547974669042668366e-02
4.200974173332797363e+02,1.548587680927817310e-02
4.201977536665508524e+02,1.549207640413939081e-02
4.202977640000171959e+02,1.549826090001024843e-02
4.203978333333507180e+02,1.550445408452754900e-02
4.204975219999905676e+02,1.551062872292217031e-02
4.205977770000463352e+02,1.551684348566588836e-02
4.206972806665580720e+02,1.552301667722590442e-02
4.207977006665896624e+02,1.552925177186854216e-02
4.208977646665880457e+02,1.553546981250474024e-02
4.209974340000189841e+02,1.554166833965212220e-02
4.210977986665675417e+02,1.554791516410330282e-02
4.211980913333827630e+02,1.555416257321163773e-02
4.212975326665909961e+02,1.556036195112675546e-02
4.213978093332843855e+02,1.556661844694732719e-02
4.214974319998873398e+02,1.557283915133167267e-02
4.215976299999747425e+02,1.557910082119649993e-02
4.216978779999772087e+02,1.558537067412678334e-02
4.217979139999952167e+02,1.559163231149844793e-02
4.218979853332275525e+02,1.559790120148846389e-02
4.219973826666828245e+02,1.560413286033665928e-02
4.220973736665910110e+02,1.561040675759486039e-02
4.221978883332340047e+02,1.561671858551130776e-02
4.222980816665804014e+02,1.562301529754571948e-02
4.223979093333473429e+02,1.562929405557050497e-02
4.224979193332837895e+02,1.563558931271503624e-02
4.225974513333057985e+02,1.564185948118835406e-02
4.226977220000699162e+02,1.564818122641494641e-02
4.227977166667114943e+02,1.565449061180750751e-02
4.228978139999089763e+02,1.566081151707426553e-02
4.229976363332243636e+02,1.566712008047943527e-02
4.230980086666531861e+02,1.567346846109129305e-02
4.231977049999404699e+02,1.567977910695181332e-02
4.232981063333572820e+02,1.568613943574265202e-02
4.233975503332912922e+02,1.569244412118651205e-02
4.234974849999416620e+02,1.569878493034495420e-02
4.235975166666321456e+02,1.570513692953989793e-02
4.236978139999555424e+02,1.571151085649300644e-02
4.237981456666020676e+02,1.571789203260602272e-02
4.238974179999204352e+02,1.572421082240208975e-02
4.239981389999156818e+02,1.573062689218819935e-02
4.240974646665854380e+02,1.573695907917094239e-02
4.241981043332489207e+02,1.574338010198647608e-02
4.242980009999591857e+02,1.574975876280562334e-02
4.243975006666732952e+02,1.575611706851809748e-02
4.244976086666574702e+02,1.576251927865204849e-02
4.245979033332550898e+02,1.576893848636531578e-02
4.246976796665694565e+02,1.577532954414838720e-02
4.247979036666220054e+02,1.578175432267490269e-02
4.248981199999107048e+02,1.578818366641159335e-02
4.249976079999469221e+02,1.579457128568281798e-02
4.250973113332875073e+02,1.580097772986081145e-02
4.251982373333303258e+02,1.580746783385920604e-02
4.252981019999133423e+02,1.581389473594879344e-02
4.253973299999488518e+02,1.582028563780151290e-02
4.254975979999871925e+02,1.582674855759144336e-02
4.255977913332171738e+02,1.583321172067462396e-02
4.256975893332855776e+02,1.583965440632790003e-02
4.257977096666581929e+02,1.584612293961835602e-02
4.258975206665927544e+02,1.585257598550408528e-02
4.259975693332962692e+02,1.585904639263606419e-02
4.260977476666448638e+02,1.586553009612550608e-02
4.261980986666167155e+02,1.587202989944661718e-02
4.262980959999840707e+02,1.587851169652984215e-02
4.263979473332874477e+02,1.588498890978001093e-02
4.264977613333612680e+02,1.589146857304658475e-02
4.265977536666905507e+02,1.589796469537859899e-02
4.266980383333284408e+02,1.590448471564667038e-02
4.267979203332215548e+02,1.591098343845822119e-02
4.268973723333328962e+02,1.591745902272841476e-02
4.269979366665938869e+02,1.592401194201038123e-02
4.270977276666089892e+02,1.593051934653393065e-02
4.271979293333133683e+02,1.593705841695073483e-02
4.272977380000520498e+02,1.594357670620925871e-02
4.273979073332156986e+02,1.595012343048375636e-02
4.274978329999139532e+02,1.595665909941184138e-02
4.275979603333398700e+02,1.596321283528641388e-02
4.276979479999281466e+02,1.596976229919728346e-02
4.277977706666570157e+02,1.597630580774113407e-02
4.278980479999445379e+02,1.598288400023121711e-02
4.279975993332918733e+02,1.598941940340357221e-02
4.280979189999634400e+02,1.599601011940484860e-02
4.281981459999224171e+02,1.600259963046892289e-02
4.282976479999488220e+02,1.600914630192321400e-02
4.283978866665856913e+02,1.601574630225950646e-02
4.284972803333075717e+02,1.602229548039884807e-02
4.285977246665861458e+02,1.602891875745670811e-02
4.286980956665938720e+02,1.603554208650510154e-02
4.287978366665774956e+02,1.604212868090922756e-02
4.288977929999819025e+02,1.604873433199243901e-02
4.289973443333292380e+02,1.605531802926617874e-02
4.290974196665920317e+02,1.606194121778233355e-02
4.291973226666450500e+02,1.606855783652554048e-02
4.292974603333277628e+02,1.607519484400846480e-02
4.293978373333811760e+02,1.608185258219050479e-02
4.294979086667299271e+02,1.608849489605535324e-02
4.295977943332400173e+02,1.609512971322620695e-02
4.296974959999788553e+02,1.610175711588912942e-02
4.297975889999652281e+02,1.610841536100051513e-02
4.298980313333449885e+02,1.611510170660962818e-02
4.299977793332654983e+02,1.612174665006330457e-02
4.300976853333413601e+02,1.612840693091041611e-02
4.301981506666634232e+02,1.613510935434766397e-02
4.302974529999773949e+02,1.614173897159700694e-02
4.303977789999917150e+02,1.614844175691957859e-02
4.304979303333675489e+02,1.615513770913972261e-02
4.305980356666259468e+02,1.616183541291660655e-02
4.306979273332981393e+02,1.616852362971115190e-02
4.307980859999079257e+02,1.617523454446986170e-02
4.308977493332931772e+02,1.618191706046547343e-02
4.309980293333064765e+02,1.618864574525304828e-02
4.310976990000344813e+02,1.619533826707988955e-02
4.311978319999761879e+02,1.620206670707013616e-02
4.312980786665575579e+02,1.620880760916787108e-02
