Time [s],Voltage [V]
2.734977159999543801e+02,4.957155359233022217e-03
2.735973566666943952e+02,4.957450051631574414e-03
2.736976976667065173e+02,4.957746608431077076e-03
2.737976400000043213e+02,4.958041780749211647e-03
2.738974066666560248e+02,4.958336229108670223e-03
2.739976500000339001e+02,4.958631877990588889e-03
2.740977280000224710e+02,4.958926833107953937e-03
2.741975663333432749e+02,4.959220876764199731e-03
2.742980100000277162e+02,4.959516496656311314e-03
2.743978313333354890e+02,4.959810079771927172e-03
2.744973986666882411e+02,4.960102712238616263e-03
2.745979159999405965e+02,4.960397930652381618e-03
2.746974733333336189e+02,4.960690125523831151e-03
2.747973479999927804e+02,4.960983047854954781e-03
2.748977833333192393e+02,4.961277408754005518e-03
2.749977453333558515e+02,4.961570177584598285e-03
2.750976956667145714e+02,4.961862708095560529e-03
2.751974900000495836e+02,4.962154578500495641e-03
2.752974480000557378e+02,4.962446723840392704e-03
2.753977583333617076e+02,4.962739694077310248e-03
2.754973860000027344e+02,4.963030467488727636e-03
2.755974403333384544e+02,4.963322282687266870e-03
2.756973759999964386e+02,4.963613548359398220e-03
2.757976660000858828e+02,4.963905642487337865e-03
2.758977990000275895e+02,4.964197075339710219e-03
2.759975446666358039e+02,4.964487178329659266e-03
2.760975496666505933e+02,4.964777832756971099e-03
2.761973723332630470e+02,4.965067754853650164e-03
2.762978153333533555e+02,4.965359274655377353e-03
2.763977346667088568e+02,4.965649071715943878e-03
2.764977306666551158e+02,4.965938888674736700e-03
2.765975756666157395e+02,4.966228066039935288e-03
2.766975940000265837e+02,4.966517543223872289e-03
2.767973816667217761e+02,4.966806151250730515e-03
2.768974916666047648e+02,4.967095489365704573e-03
2.769975743333343416e+02,4.967384546192959820e-03
2.770974680000217631e+02,4.967672855589017403e-03
2.771976696666097268e+02,4.967961851740204313e-03
2.772973899999633431e+02,4.968249258742589956e-03
2.773977093333378434e+02,4.968538190025114341e-03
2.774973180000670254e+02,4.968824874055723789e-03
2.775976540000410751e+02,4.969113449619445670e-03
2.776972923333523795e+02,4.969399818317865938e-03
2.777974140000296757e+02,4.969687375210155023e-03
2.778977159999776632e+02,4.969975248179402984e-03
2.779973250000039116e+02,4.970260932370389011e-03
2.780972793332766742e+02,4.970547406947916844e-03
2.781973743332782760e+02,4.970834083987235065e-03
2.782977359999204054e+02,4.971121323253131080e-03
2.783975093333283439e+02,4.971406678788315749e-03
2.784977496666833758e+02,4.971693169371122281e-03
2.785976433333707973e+02,4.971978469271095234e-03
2.786975543332519010e+02,4.972263619192216801e-03
2.787976090000011027e+02,4.972548979332558003e-03
2.788975030001020059e+02,4.972833681889866908e-03
2.789977160000707954e+02,4.973119093580586660e-03
2.790975819999584928e+02,4.973403317805406496e-03
2.791973606667015702e+02,4.973687095006746467e-03
2.792974236666923389e+02,4.973971481758237244e-03
2.793973789999727160e+02,4.974255363555870647e-03
2.794977813333971426e+02,4.974540314805077357e-03
2.795973999999696389e+02,4.974822843878284363e-03
2.796978200000012293e+02,4.975107446068621590e-03
2.797975533333374187e+02,4.975389903981700460e-03
2.798973883333383128e+02,4.975672452139323805e-03
2.799974669999210164e+02,4.975955491511569080e-03
2.800976400000508875e+02,4.976238598869624913e-03
2.801974763333564624e+02,4.976520556962682473e-03
2.802977320000063628e+02,4.976803500758378469e-03
2.803975880000507459e+02,4.977085118912804966e-03
2.804974246666533872e+02,4.977366485415252693e-03
2.805977746667340398e+02,4.977649100112847488e-03
2.806977786667412147e+02,4.977930542490906565e-03
2.807981370000634342e+02,4.978212783595051781e-03
2.808975139999529347e+02,4.978492069052322180e-03
2.809974753333954141e+02,4.978772800241546004e-03
2.810975209999596700e+02,4.979053571101472314e-03
2.811975253333803266e+02,4.979334028944088636e-03
2.812975709999445826e+02,4.979614405715525674e-03
2.813974506666418165e+02,4.979894120847105227e-03
2.814974343333160505e+02,4.980173930773568527e-03
2.815975193333579227e+02,4.980453827537971445e-03
2.816975983333541080e+02,4.980733510802710234e-03
2.817975606666877866e+02,4.981012671768123706e-03
2.818977283333661035e+02,4.981292209520798292e-03
2.819974343333160505e+02,4.981570263528209072e-03
2.820973793333396316e+02,4.981848788530937253e-03
2.821972776666516438e+02,4.982126987982419750e-03
2.822974106667097658e+02,4.982405644904277196e-03
2.823973680000053719e+02,4.982683617328243983e-03
2.824974516666261479e+02,4.982961745343262965e-03
2.825976543333381414e+02,4.983240007959161867e-03
2.826976936666760594e+02,4.983517621374982526e-03
2.827977156667038798e+02,4.983794991384579189e-03
2.828974739999976009e+02,4.984071435812593119e-03
2.829976833333494142e+02,4.984348934660773681e-03
2.830974110000533983e+02,4.984624905392282847e-03
2.831975013333139941e+02,4.984901684937150315e-03
2.832973279999569058e+02,4.985177541114891100e-03
2.833977363333106041e+02,4.985454809055689905e-03
2.834973313333466649e+02,4.985729637382384227e-03
2.835973996666725725e+02,4.986005577696133936e-03
2.836974506665719673e+02,4.986281407063711257e-03
2.837976829999824986e+02,4.986557693693384821e-03
2.838974976666504517e+02,4.986832639347517707e-03
2.839974026667186990e+02,4.987107644405928963e-03
2.840974973334232345e+02,4.987382981632863810e-03
2.841973403333686292e+02,4.987657437327928586e-03
2.842976046666735783e+02,4.987932861129538813e-03
2.843974840000737458e+02,4.988207038084788505e-03
2.844973120000213385e+02,4.988480885503034611e-03
2.845977123333141208e+02,4.988756112872318703e-03
2.846975126666948199e+02,4.989029506683059952e-03
2.847974859999958426e+02,4.989303185835984242e-03
2.848976053333608434e+02,4.989577075643471769e-03
2.849976866666693240e+02,4.989850672570596973e-03
2.850973073333734646e+02,4.990122822691046844e-03
2.851976013333769515e+02,4.990396623464924894e-03
2.852974366666749120e+02,4.990668984073804403e-03
2.853973563333274797e+02,4.990941387058992970e-03
2.854975096667185426e+02,4.991214238766016401e-03
2.855978020000038669e+02,4.991487280365539993e-03
2.856975120001006871e+02,4.991758549434677228e-03
2.857976189999608323e+02,4.992030710975243687e-03
2.858976450000191107e+02,4.992302464684070414e-03
2.859975493333768100e+02,4.992573700771352554e-03
2.860977496666600928e+02,4.992845552820077137e-03
2.861976120000472292e+02,4.993116300977495231e-03
2.862975346667226404e+02,4.993387026113997422e-03
2.863977636666968465e+02,4.993658393825527522e-03
2.864977203332819045e+02,4.993928837414452794e-03
2.865977093334076926e+02,4.994199181987035198e-03
2.866973689999431372e+02,4.994468450641416715e-03
2.867975013332907110e+02,4.994738810011101898e-03
2.868976383333792910e+02,4.995008995276364362e-03
2.869975470000645146e+02,4.995278378514792991e-03
2.870977420000126585e+02,4.995548347380977111e-03
2.871979306667344645e+02,4.995818112645892574e-03
2.872976443333318457e+02,4.996086413854248891e-03
2.873974323333241045e+02,4.996354730343556191e-03
2.874975143333431333e+02,4.996623651865822122e-03
2.875972769999643788e+02,4.996891530578765651e-03
2.876977536666672677e+02,4.997161140172131678e-03
2.877973590000765398e+02,4.997428227270191321e-03
2.878973876667441800e+02,4.997696264826802237e-03
2.879976743332808837e+02,4.997964808045178217e-03
2.880973290000110865e+02,4.998231474880616282e-03
2.881974986665882170e+02,4.998499335045120985e-03
2.882976376666920260e+02,4.998766928171437252e-03
2.883974313334329054e+02,4.999033414562236051e-03
2.884975459999404848e+02,4.999300573763218285e-03
2.885975030000554398e+02,4.999567128107069991e-03
2.886974036666797474e+02,4.999833348527570921e-03
2.887974723333027214e+02,5.000099832651165935e-03
2.888973523334134370e+02,5.000365630846360931e-03
2.889974336666055024e+02,5.000631781054500763e-03
2.890974653332959861e+02,5.000897615483437461e-03
2.891975470000179484e+02,5.001163399115097184e-03
2.892976369999814779e+02,5.001429021254142487e-03
2.893976559999864548e+02,5.001694271654147199e-03
2.894976746666943654e+02,5.001959338036909494e-03
2.895975296667311341e+02,5.002223788108988746e-03
2.896976386667229235e+02,5.002488727863334955e-03
2.897977283332729712e+02,5.002753433393302557e-03
2.898973056665854529e+02,5.003016602442471664e-03
2.899976356667466462e+02,5.003281577688889828e-03
2.900975346666527912e+02,5.003545232260334964e-03
2.901975589999929070e+02,5.003809035392179326e-03
2.902973660000134259e+02,5.004072083705532990e-03
2.903977443333715200e+02,5.004336454934937665e-03
2.904974433333845809e+02,5.004598855549519110e-03
2.905976550000486895e+02,5.004862423378705905e-03
2.906974503333913162e+02,5.005124714901417263e-03
2.907976480000652373e+02,5.005387881968094074e-03
2.908977370000211522e+02,5.005650581762801504e-03
2.909975793333724141e+02,5.005912453164336300e-03
2.910976599999703467e+02,5.006174768391102002e-03
2.911975146665936336e+02,5.006436310488289985e-03
2.912974479999393225e+02,5.006697877960882004e-03
2.913973780000815168e+02,5.006959256089692049e-03
2.914973543332889676e+02,5.007220574778889141e-03
2.915973433332983404e+02,5.007481745984678802e-03
2.916972776666516438e+02,5.007742594058405688e-03
2.917973800000036135e+02,5.008003700009428481e-03
2.918974063332425430e+02,5.008264427253780217e-03
2.919975550000090152e+02,5.008525292752213746e-03
2.920977203333750367e+02,5.008786021001760541e-03
2.921975253333803266e+02,5.009045631719838063e-03
2.922976216666866094e+02,5.009305820306213936e-03
2.923975283333566040e+02,5.009565336295342813e-03
2.924975596666336060e+02,5.009824996481043041e-03
2.925975679999683052e+02,5.010084417388872315e-03
2.926974799999734387e+02,5.010343409224602557e-03
2.927973900000797585e+02,5.010602216893693395e-03
2.928975570000475273e+02,5.010861510736088972e-03
2.929974203333258629e+02,5.011119839636806773e-03
2.930977303333347663e+02,5.011379144302422275e-03
2.931975990000646561e+02,5.011637129318759036e-03
2.932975823333254084e+02,5.011895231954479647e-03
2.933973433333449066e+02,5.012152582656213828e-03
2.934976986666442826e+02,5.012411287268330254e-03
2.935975936666363850e+02,5.012668626730234188e-03
2.936973256666678935e+02,5.012925368778536894e-03
2.937974213333800435e+02,5.013182868793385032e-03
2.938974466666113585e+02,5.013440009616670391e-03
2.939974376667523757e+02,5.013696884184095509e-03
2.940977516666753218e+02,5.013954409812329191e-03
2.941974586666328833e+02,5.014210199875142326e-03
2.942973266667686403e+02,5.014466225909071373e-03
2.943976033333456144e+02,5.014723121432067103e-03
2.944977329999674112e+02,5.014979462309974295e-03
2.945974140000762418e+02,5.015234477941743832e-03
2.946975346666295081e+02,5.015490441094958354e-03
2.947977246666559950e+02,5.015746403749436408e-03
2.948973469999618828e+02,5.016000739943588665e-03
2.949973133333260193e+02,5.016255777864904279e-03
2.950976663333131000e+02,5.016511624533055019e-03
2.951973976667504758e+02,5.016765709964166736e-03
2.952978230000007898e+02,5.017021385993794200e-03
2.953975569999311119e+02,5.017275125755863048e-03
2.954976189999142662e+02,5.017529523670134772e-03
2.955978176667122170e+02,5.017784092165191237e-03
2.956979386666789651e+02,5.018038286645430321e-03
2.957974623333429918e+02,5.018290789629706143e-03
2.958974943333305418e+02,5.018544406659506199e-03
2.959975439999252558e+02,5.018797892435142467e-03
2.960976026665885001e+02,5.019051225032105865e-03
2.961977210000623018e+02,5.019304532652258712e-03
2.962978486666688696e+02,5.019557687868506958e-03
2.963973083334276453e+02,5.019808979997830885e-03
2.964972773332847282e+02,5.020061384177063567e-03
2.965976030000019819e+02,5.020314512776718335e-03
2.966977059999480844e+02,5.020566903847520010e-03
2.967973939999938011e+02,5.020818074234790866e-03
2.968975853333249688e+02,5.021070337607878159e-03
2.969973179999506101e+02,5.021321271811319577e-03
2.970976353333098814e+02,5.021573501713824661e-03
2.971973293334012851e+02,5.021823990218077585e-03
2.972977173333056271e+02,5.022076047135902270e-03
2.973977019999874756e+02,5.022326916593092792e-03
2.974975479999557137e+02,5.022577264177889925e-03
2.975975606666179374e+02,5.022827855490629399e-03
2.976976886666379869e+02,5.023078561273645881e-03
2.977976100000087172e+02,5.023328575623913633e-03
2.978975840000202879e+02,5.023578547923766152e-03
2.979975130000384524e+02,5.023828234048777902e-03
2.980977499999571592e+02,5.024078515429793862e-03
2.981974896666361019e+02,5.024327381825075337e-03
2.982977033333154395e+02,5.024577257025584533e-03
2.983974079999607056e+02,5.024825690183546724e-03
2.984975076667033136e+02,5.025074934181849966e-03
2.985976309999823570e+02,5.025324063424865470e-03
2.986976003332529217e+02,5.025572636274551995e-03
2.987974773333407938e+02,5.025820806801948454e-03
2.988976776666240767e+02,5.026069607336194553e-03
2.989976846666540951e+02,5.026317754737711328e-03
2.990974123333580792e+02,5.026565036936221642e-03
2.991973443332826719e+02,5.026812653509197572e-03
2.992974173333495855e+02,5.027060446728809188e-03
2.993973440000554547e+02,5.027307705231152946e-03
2.994974446666892618e+02,5.027555221672794228e-03
2.995973556666867808e+02,5.027802096960268426e-03
2.996975259999744594e+02,5.028049440465996722e-03
2.997977109999628738e+02,5.028296647439028412e-03
2.998974103333894163e+02,5.028542484615240726e-03
2.999977273333352059e+02,5.028789672331501759e-03
3.000975713332882151e+02,5.029035522834680340e-03
3.001977429999969900e+02,5.029282008112723537e-03
3.002975380000425503e+02,5.029527395282527846e-03
3.003976150000235066e+02,5.029773304284838181e-03
3.004974376666359603e+02,5.030018417264446769e-03
3.005975803333567455e+02,5.030264144412695780e-03
3.006973966667428613e+02,5.030508899884197048e-03
3.007978323332499713e+02,5.030755001847997052e-03
3.008977066666120663e+02,5.030999557208582634e-03
3.009975466667674482e+02,5.031243858015916476e-03
3.010977830000920221e+02,5.031488957241358854e-03
3.011975776666076854e+02,5.031732806003741745e-03
3.012976626666495577e+02,5.031977193429254362e-03
3.013976596666034311e+02,5.032221195276709649e-03
3.014975243333028629e+02,5.032464704023907262e-03
3.015974683333188295e+02,5.032708236022222052e-03
3.016973930000094697e+02,5.032951550789436547e-03
3.017975929999956861e+02,5.033195365269701495e-03
3.018975090000312775e+02,5.033438318562137928e-03
3.019974940000101924e+02,5.033681269651636876e-03
3.020972816665889695e+02,5.033923571797721194e-03
3.021976643333910033e+02,5.034167148002571118e-03
3.022976603333372623e+02,5.034409615832229068e-03
3.023980183333624154e+02,5.034652790788413622e-03
3.024980043333489448e+02,5.034894894448603553e-03
3.025974633333971724e+02,5.035135553873901215e-03
3.026974293333478272e+02,5.035377271156700127e-03
3.027974276667227969e+02,5.035618897275536375e-03
3.028973203334026039e+02,5.035860099054772707e-03
3.029976589999860153e+02,5.036102207777020182e-03
3.030977140000322834e+02,5.036343462494494508e-03
3.031976806666934863e+02,5.036584335230714915e-03
3.032974733333103359e+02,5.036824620320858557e-03
3.033972780000185594e+02,5.037064766120405782e-03
3.034975410000188276e+02,5.037305845473886816e-03
3.035975219999672845e+02,5.037546077912193575e-03
3.036975276666926220e+02,5.037786201026576288e-03
3.037973726666532457e+02,5.038025770243022804e-03
3.038975899999495596e+02,5.038266063999125022e-03
3.039973856665892527e+02,5.038505178709704567e-03
3.040975259999977425e+02,5.038744950822942464e-03
3.041975330000277609e+02,5.038984235385721155e-03
3.042976899999193847e+02,5.039223710366436473e-03
3.043974119999911636e+02,5.039461977835999959e-03
3.044977176666725427e+02,5.039701471421258530e-03
3.045976333334110677e+02,5.039939865955956472e-03
3.046973659999202937e+02,5.040177656858534430e-03
3.047977143332827836e+02,5.040416747372775466e-03
3.048974026666255668e+02,5.040654098282327036e-03
3.049974943333072588e+02,5.040892242037911357e-03
3.050973193333484232e+02,5.041129584277560458e-03
3.051977606667205691e+02,5.041368223611661370e-03
3.052975903333863243e+02,5.041605242496468436e-03
3.053975629999767989e+02,5.041842433945473677e-03
3.054974273333791643e+02,5.042079201650377478e-03
3.055975776666309685e+02,5.042316480169556706e-03
3.056976559999166057e+02,5.042553420867272422e-03
3.057976060000946745e+02,5.042789890955553037e-03
3.058975866667460650e+02,5.043026266934496141e-03
3.059976153334137052e+02,5.043262589668959239e-03
3.060973766666138545e+02,5.043498114796246719e-03
3.061975450000027195e+02,5.043734434073063322e-03
3.062976796666625887e+02,5.043970507016638793e-03
3.063975613333750516e+02,5.044205817333349828e-03
3.064976346666226164e+02,5.044441412842166905e-03
3.065977519999723881e+02,5.044676945394586942e-03
3.066975743334041908e+02,5.044911618176268001e-03
3.067976476666517556e+02,5.045146714969348835e-03
3.068978399999905378e+02,5.045381924832040635e-03
3.069974190000211820e+02,5.045615529858827643e-03
3.070974283332470804e+02,5.045849978948259082e-03
3.071976146666565910e+02,5.046084676788315654e-03
3.072974543332820758e+02,5.046318397129670452e-03
3.073976240000920370e+02,5.046552724140260932e-03
3.074975443333387375e+02,5.046786302461349523e-03
3.075976510000182316e+02,5.047020150762345468e-03
3.076973996666492894e+02,5.047252997987536696e-03
3.077973539999220520e+02,5.047486160380779303e-03
3.078973390000173822e+02,5.047719229213541367e-03
3.079974350000265986e+02,5.047952391471112119e-03
3.080973076666705310e+02,5.048184868716590681e-03
3.081973313334165141e+02,5.048417532554970097e-03
3.082975683333352208e+02,5.048650527153045187e-03
3.083977906666696072e+02,5.048883322124031112e-03
3.084975823333952576e+02,5.049114952366243539e-03
3.085978203333215788e+02,5.049347453554342557e-03
3.086975676666479558e+02,5.049578652509652960e-03
3.087974140000296757e+02,5.049809917029454698e-03
3.088976920000277460e+02,5.050042016403929676e-03
3.089975316666532308e+02,5.050272937057212821e-03
3.090976446666754782e+02,5.050504325495515021e-03
3.091975483333226293e+02,5.050735066060680137e-03
3.092975666666170582e+02,5.050965991018319633e-03
3.093974243333796039e+02,5.051196496972585465e-03
3.094972773334011436e+02,5.051426831887295514e-03
3.095975046666571870e+02,5.051657869225743662e-03
3.096976366667076945e+02,5.051888525771295463e-03
3.097975279999664053e+02,5.052118467653740792e-03
3.098973690000129864e+02,5.052348133804698133e-03
3.099976933333091438e+02,5.052578750885423561e-03
3.100975123333046213e+02,5.052808046384798558e-03
3.101976776666706428e+02,5.053037977158894405e-03
3.102975063333287835e+02,5.053266975447886361e-03
3.103974230000749230e+02,5.053496016095430747e-03
3.104974263333715498e+02,5.053725095724916072e-03
3.105975420000031590e+02,5.053954272753717440e-03
3.106974630000768229e+02,5.054182844716878856e-03
3.107977076666429639e+02,5.054411997105037399e-03
3.108977789999917150e+02,5.054640593550012093e-03
3.109974633333040401e+02,5.054868147402231601e-03
3.110976449999725446e+02,5.055096677203522668e-03
3.111973226666450500e+02,5.055323898871700618e-03
3.112976473333546892e+02,5.055552435942372094e-03
3.113973799999803305e+02,5.055779465970902317e-03
3.114977106666192412e+02,5.056007697940657040e-03
3.115977546666981652e+02,5.056235118770163045e-03
3.116976736666401848e+02,5.056462097038976963e-03
3.117976879999041557e+02,5.056689133429663648e-03
3.118976406666915864e+02,5.056915871563726940e-03
3.119973573333118111e+02,5.057141916776152629e-03
3.120974803334102035e+02,5.057368724849921858e-03
3.121976186666870490e+02,5.057595409151036635e-03
3.122974243334028870e+02,5.057821182757931723e-03
3.123973706666147336e+02,5.058047116963756799e-03
3.124976333333179355e+02,5.058273607888326764e-03
3.125975143333198503e+02,5.058499079017406488e-03
3.126973139999900013e+02,5.058724209513977901e-03
3.127974460000405088e+02,5.058949932040797057e-03
3.128975270000519231e+02,5.059175381900479947e-03
3.129976696666562930e+02,5.059400812965623995e-03
3.130973726666998118e+02,5.059625097673020599e-03
3.131976910000666976e+02,5.059850608956629331e-03
3.132976199999684468e+02,5.060075087932219481e-03
3.133976780000375584e+02,5.060299699686313969e-03
3.134977653332753107e+02,5.060524220208154067e-03
3.135976309999823570e+02,5.060748086991339809e-03
3.136977750000078231e+02,5.060972420837726166e-03
3.137975066666258499e+02,5.061195674985771373e-03
3.138973390000173822e+02,5.061418998636928179e-03
3.139978716666810215e+02,5.061643731453251485e-03
3.140975666666636243e+02,5.061866435774753023e-03
3.141975109999766573e+02,5.062089541278137414e-03
3.142974523333832622e+02,5.062312484199069096e-03
3.143977899999590591e+02,5.062536154518775672e-03
3.144975993332918733e+02,5.062758491396908943e-03
3.145977019999409094e+02,5.062981325835767474e-03
3.146976753332419321e+02,5.063203716665903333e-03
3.147975956666050479e+02,5.063425834211383869e-03
3.148975370000116527e+02,5.063647843139144553e-03
3.149973706667078659e+02,5.063869457925581491e-03
3.150975546666886657e+02,5.064091694786509307e-03
3.151976199999917299e+02,5.064313512899717463e-03
3.152977089999476448e+02,5.064535228096172376e-03
3.153976303333183751e+02,5.064756416967144091e-03
3.154973436666186899e+02,5.064976991195334691e-03
3.155973890000022948e+02,5.065198145112062914e-03
3.156976493332767859e+02,5.065419618907666260e-03
3.157975309999892488e+02,5.065640101654112805e-03
3.158974509999388829e+02,5.065860514736376073e-03
3.159976756667019799e+02,5.066081444957144103e-03
3.160975969999562949e+02,5.066301552160933780e-03
3.161975680000614375e+02,5.066521614619920108e-03
3.162975720000686124e+02,5.066741595547295980e-03
3.163974910000106320e+02,5.066961235589351013e-03
3.164975286667468026e+02,5.067180982457838295e-03
3.165974076667334884e+02,5.067400227135553971e-03
3.166975586666958407e+02,5.067619914811453789e-03
3.167975020000012591e+02,5.067838993250166867e-03
3.168973779999651015e+02,5.068057770792427225e-03
3.169976623333059251e+02,5.068277288689230012e-03
3.170976840000366792e+02,5.068496077908603639e-03
3.171974363332847133e+02,5.068714125184095066e-03
3.172974503333680332e+02,5.068932591331992872e-03
3.173976003333227709e+02,5.069151201029200270e-03
3.174972863333532587e+02,5.069368645427631791e-03
3.175975773333339021e+02,5.069587256097754513e-03
3.176974596666404977e+02,5.069804823127578922e-03
3.177975566666573286e+02,5.070022704820049964e-03
3.178976913333171979e+02,5.070240515411605919e-03
3.179976263333810493e+02,5.070457739123389665e-03
3.180977419998962432e+02,5.070675202801740861e-03
3.181974023333750665e+02,5.070891525695487255e-03
3.182974110000068322e+02,5.071108452579520254e-03
3.183977506667142734e+02,5.071325944396496560e-03
3.184976759999990463e+02,5.071542385876346565e-03
3.185977239999920130e+02,5.071758940936177927e-03
3.186974130000453442e+02,5.071974567632172963e-03
3.187974033333593979e+02,5.072190694483085481e-03
3.188976039999397472e+02,5.072407123720325782e-03
3.189976433332776651e+02,5.072623052539102471e-03
3.190973246666835621e+02,5.072838057718412168e-03
3.191975196666317061e+02,5.073054019114273984e-03
3.192973856666358188e+02,5.073269120105240032e-03
3.193977090000407770e+02,5.073485054170778948e-03
3.194975460000569001e+02,5.073699790336475175e-03
3.195977666666731238e+02,5.073915200180917871e-03
3.196974793333793059e+02,5.074129367567339552e-03
3.197978080000029877e+02,5.074344706519253421e-03
3.198976903333095834e+02,5.074558936619252489e-03
3.199972973334370181e+02,5.074772426354434360e-03
3.200973553333897144e+02,5.074986732182429350e-03
3.201973389999475330e+02,5.075200728175091602e-03
3.202975919999880716e+02,5.075415149535312739e-03
3.203975963334087282e+02,5.075628888406434787e-03
3.204976550000719726e+02,5.075842592917581032e-03
3.205973856666823849e+02,5.076055447190240891e-03
3.206974223332945257e+02,5.076268804504079774e-03
3.207974613333353773e+02,5.076482016596921970e-03
3.208976036666426808e+02,5.076695298580203089e-03
3.209974746666848660e+02,5.076907852960772620e-03
3.210974010000936687e+02,5.077120375554212799e-03
3.211973386666504666e+02,5.077332772720492132e-03
3.212974213332636282e+02,5.077545328279358706e-03
3.213974770000204444e+02,5.077757676761470232e-03
3.214976346667390317e+02,5.077970091864498874e-03
3.215974686666158959e+02,5.078181671416799083e-03
3.216975410000886768e+02,5.078393606753455261e-03
3.217972773333312944e+02,5.078604681844614208e-03
3.218975626666797325e+02,5.078816769256033758e-03
3.219977106666192412e+02,5.079028416669663371e-03
3.220975076666800305e+02,5.079239173715098879e-03
3.221973193333251402e+02,5.079449813466354810e-03
3.222977023333078250e+02,5.079661509477664122e-03
3.223975736666470766e+02,5.079871977783926434e-03
3.224973633333574980e+02,5.080082125975729501e-03
3.225976523333229125e+02,5.080293176744942948e-03
3.226975313333095983e+02,5.080503216356230776e-03
3.227975503333145753e+02,5.080713402116144792e-03
3.228973473332589492e+02,5.080922973566192810e-03
3.229978479999117553e+02,5.081133873602346543e-03
3.230975126666016877e+02,5.081342871624592791e-03
3.231977529999567196e+02,5.081552928582076280e-03
3.232978463333565742e+02,5.081762529239053708e-03
3.233982433333294466e+02,5.081972617054548655e-03
3.234978089999640360e+02,5.082180818218037105e-03
3.235975490000564605e+02,5.082389237214013714e-03
3.236974406667286530e+02,5.082597826044074618e-03
3.237977436666842550e+02,5.082807125773357824e-03
3.238976573332911357e+02,5.083015465709377935e-03
3.239975866667227820e+02,5.083223691271669675e-03
3.240977213332662359e+02,5.083432197272020475e-03
3.241974343333858997e+02,5.083639678700719797e-03
3.242973906666738912e+02,5.083847519759399428e-03
3.243976863332791254e+02,5.084055918865435647e-03
3.244977096666116267e+02,5.084263605007927761e-03
3.245974623333895579e+02,5.084470582930000065e-03
3.246976489999797195e+02,5.084678314479181872e-03
3.247976413333090022e+02,5.084885496400487481e-03
3.248974959999322891e+02,5.085092246922032558e-03
3.249976886666845530e+02,5.085299550565035125e-03
3.250974136666627601e+02,5.085505740734843835e-03
3.251977123334072530e+02,5.085712970333373592e-03
3.252977289999835193e+02,5.085919470892075710e-03
3.253976799999363720e+02,5.086125689915278920e-03
3.254976816666312516e+02,5.086331867540887577e-03
3.255973190000513569e+02,5.086537148917180153e-03
3.256976530000101775e+02,5.086743719365859756e-03
3.257976239999989048e+02,5.086949396571966570e-03
3.258974019999150187e+02,5.087154531589115590e-03
3.259977136666420847e+02,5.087360617723703758e-03
3.260974373333156109e+02,5.087565350761697087e-03
3.261976199999917299e+02,5.087770880565315249e-03
3.262977973333327100e+02,5.087976253627455973e-03
3.263977026666980237e+02,5.088180923946411874e-03
3.264976053333375603e+02,5.088385443973008487e-03
3.265974376666126773e+02,5.088589675424205414e-03
3.266976216667098925e+02,5.088794481077958502e-03
3.267976069999858737e+02,5.088998735642436683e-03
3.268972889999859035e+02,5.089202226475150401e-03
3.269977556667290628e+02,5.089407173658978475e-03
3.270976946665905416e+02,5.089610899623240106e-03
3.271973909999942407e+02,5.089813987098354767e-03
3.272977999999420717e+02,5.090018381221497919e-03
3.273976013333303854e+02,5.090221394159335187e-03
3.274974126666784286e+02,5.090424283729260216e-03
3.275976786667015404e+02,5.090627952898996167e-03
3.276977323333267123e+02,5.090831046359141007e-03
3.277973136666696519e+02,5.091033037913481399e-03
3.278976933333324268e+02,5.091236504372649400e-03
3.279976353333331645e+02,5.091438939708888174e-03
3.280973910000175238e+02,5.091640854435934907e-03
3.281973700000671670e+02,5.091843077761104390e-03
3.282973763332702219e+02,5.092045212787626833e-03
3.283976089999778196e+02,5.092247661276999571e-03
3.284974336666055024e+02,5.092449142486457289e-03
3.285976086667506024e+02,5.092651187207709526e-03
3.286974673332879320e+02,5.092852450838647807e-03
3.287975976666202769e+02,5.093054118665365365e-03
3.288977363333106041e+02,5.093255659802566407e-03
3.289973873333074152e+02,5.093456077102339816e-03
3.290976163332816213e+02,5.093657513714936608e-03
3.291975833333563060e+02,5.093858280845598233e-03
3.292977603332838044e+02,5.094059326622926362e-03
3.293977366667240858e+02,5.094259826941873771e-03
3.294975756666390225e+02,5.094459909621819674e-03
3.295977253332966939e+02,5.094660472191940050e-03
3.296978649999946356e+02,5.094860871916680016e-03
3.297977473333012313e+02,5.095060614486406417e-03
3.298973949999781325e+02,5.095259746361348145e-03
3.299979420000454411e+02,5.095460532346668056e-03
3.300973183333408087e+02,5.095658839443286021e-03
3.301973579999757931e+02,5.095858328592423221e-03
3.302977453332860023e+02,5.096058368254283502e-03
3.303977066667284817e+02,5.096257417010467694e-03
3.304974079999374226e+02,5.096455806951245143e-03
3.305975709999911487e+02,5.096654973734423763e-03
3.306973306667059660e+02,5.096853197329387353e-03
3.307975513333221897e+02,5.097052195136282486e-03
3.308974670000607148e+02,5.097250445940263233e-03
3.309975790000753477e+02,5.097448944790722303e-03
3.310973373333690688e+02,5.097646601580740899e-03
3.311976339999819174e+02,5.097845183371547267e-03
3.312975433333776891e+02,5.098042857157737695e-03
3.313973163333721459e+02,5.098240120740549046e-03
3.314973686666926369e+02,5.098437795724779405e-03
3.315973886667052284e+02,5.098635265905810190e-03
