Time [s],Voltage [V]
1.075979556664824486e+02,5.038954794277443472e-02
1.076978973331861198e+02,5.041197172892200595e-02
1.077979653330985457e+02,5.043440821967996174e-02
1.078978449997957796e+02,5.045678689561607783e-02
1.079977733332198113e+02,5.047916090881682250e-02
1.080977856663521379e+02,5.050153815730101803e-02
1.081976529997773468e+02,5.052386743566913974e-02
1.082976296665146947e+02,5.054620563612163137e-02
1.083976253331638873e+02,5.056853256280432335e-02
1.084980896664783359e+02,5.059094852078090815e-02
1.085980256665498018e+02,5.061323108723056463e-02
1.086979619998019189e+02,5.063549827810665677e-02
1.087981053332332522e+02,5.065779611073945032e-02
1.088980566665995866e+02,5.068003575762847907e-02
1.089980406665708870e+02,5.070226726199905665e-02
1.090980033332016319e+02,5.072447863110527561e-02
1.091977916664909571e+02,5.074663593064830669e-02
1.092977356663905084e+02,5.076881245563859280e-02
1.093980753330979496e+02,5.079106134902184461e-02
1.094979776665568352e+02,5.081319793085245506e-02
1.095979446663986892e+02,5.083533353734114718e-02
1.096980463331565261e+02,5.085748363898290325e-02
1.097976859998889267e+02,5.087951629864588543e-02
1.098976356666535139e+02,5.090160227423822653e-02
1.099977209998760372e+02,5.092370295688981863e-02
1.100975969999562949e+02,5.094574219682361516e-02
1.101980199997778982e+02,5.096788682936836262e-02
1.102976636665407568e+02,5.098984444858249698e-02
1.103976866665761918e+02,5.101187048638716054e-02
1.104976766665931791e+02,5.103387407931238295e-02
1.105976879999507219e+02,5.105586720158041686e-02
1.106976973332930356e+02,5.107784473260544578e-02
1.107977783333044499e+02,5.109982286002760082e-02
1.108980656664352864e+02,5.112183110868694785e-02
1.109979413331020623e+02,5.114373391860534829e-02
1.110978796666022390e+02,5.116563540501333635e-02
1.111979113330598921e+02,5.118754226747698061e-02
1.112977833331096917e+02,5.120939912854347714e-02
1.113977403331082314e+02,5.123126529144896718e-02
1.114976986665278673e+02,5.125321784687822402e-02
1.115976376666221768e+02,5.127515491927712304e-02
1.116980469997506589e+02,5.129718398989645267e-02
1.117976299999281764e+02,5.131902071224638678e-02
1.118977793331723660e+02,5.134097058919215306e-02
1.119977813332807273e+02,5.136287720987342542e-02
1.120977469999343157e+02,5.138476499421697208e-02
1.121979629998095334e+02,5.140669674828056424e-02
1.122980349997524172e+02,5.142858623172703175e-02
1.123980926664080471e+02,5.145046190792007534e-02
1.124976559998467565e+02,5.147221898983425636e-02
1.125976463332772255e+02,5.149405889750101328e-02
1.126980063330847770e+02,5.151596905844776919e-02
1.127979123331606388e+02,5.153776974252576026e-02
1.128979426664300263e+02,5.155958727626834548e-02
1.129979679998941720e+02,5.158139350888119729e-02
1.130978133331518620e+02,5.160315039370276524e-02
1.131978283331263810e+02,5.162493420351974005e-02
1.132977836665231735e+02,5.164669504869860706e-02
1.133977666664868593e+02,5.166845202423231420e-02
1.134976469997782260e+02,5.169017685725759564e-02
1.135978429997339845e+02,5.171196058554738961e-02
1.136978706663940102e+02,5.173369803882368195e-02
1.137977209999226034e+02,5.175538738964088198e-02
1.138976483331061900e+02,5.177708397667020457e-02
1.139979639998637140e+02,5.179885541075308214e-02
1.140979039997328073e+02,5.182053595890632330e-02
1.141977789998054504e+02,5.184219315699764574e-02
1.142979033330921084e+02,5.186389522008455488e-02
1.143978886664845049e+02,5.188555804128246185e-02
1.144979183331597596e+02,5.190722143476329820e-02
1.145979226666968316e+02,5.192887039079931849e-02
1.146979936663992703e+02,5.195052490070136558e-02
1.147976019999478012e+02,5.197207055454641095e-02
1.148976979998406023e+02,5.199371299064065033e-02
1.149975966666825116e+02,5.201530414405394070e-02
1.150980359998065978e+02,5.203700355688110901e-02
1.151979413332883269e+02,5.205857913424999373e-02
1.152977809996809810e+02,5.208013217560926444e-02
1.153978973331395537e+02,5.210173663894796664e-02
1.154979263332206756e+02,5.212331403462577839e-02
1.155978986665140837e+02,5.214487107859858833e-02
1.156979169996920973e+02,5.216642999353312410e-02
1.157979216666426510e+02,5.218797799811656507e-02
1.158979249997064471e+02,5.220951783524878376e-02
1.159978433332871646e+02,5.223103157828368204e-02
1.160977406664751470e+02,5.225253310361330228e-02
1.161977693331427872e+02,5.227405527082758935e-02
1.162977766664698720e+02,5.229556530444405549e-02
1.163977779999841005e+02,5.231706659072362514e-02
1.164976743331644684e+02,5.233853794122621250e-02
1.165980389998294413e+02,5.236010263217560912e-02
1.166979499999433756e+02,5.238156264395136402e-02
1.167979103333782405e+02,5.240302614640784951e-02
1.168978329999372363e+02,5.242447454387685890e-02
1.169976289998739958e+02,5.244588883618789277e-02
1.170980176664888859e+02,5.246742341725513931e-02
1.171976363332942128e+02,5.248878608372781196e-02
1.172980159998405725e+02,5.251030523875784700e-02
1.173982836664654315e+02,5.253179375402791673e-02
1.174977803330402821e+02,5.255311057306709388e-02
1.175977579997852445e+02,5.257452404883072167e-02
1.176976703330874443e+02,5.259591721448803048e-02
1.177980339997448027e+02,5.261740075106725173e-02
1.178979279999621212e+02,5.263877760303900533e-02
1.179977436664048582e+02,5.266013165336898977e-02
1.180977746665012091e+02,5.268152580477633573e-02
1.181979683332610875e+02,5.270294884937450075e-02
1.182979236664250493e+02,5.272431514360587795e-02
1.183978886664845049e+02,5.274567780985458393e-02
1.184977326665539294e+02,5.276700902424722589e-02
1.185976356666069478e+02,5.278834765776289212e-02
1.186979976666625589e+02,5.280977921507241934e-02
1.187980729998089373e+02,5.283114423657029463e-02
1.188979583331383765e+02,5.285246348983412695e-02
1.189980486663989723e+02,5.287382137395037207e-02
1.190980793330818415e+02,5.289516149445898374e-02
1.191979746664874256e+02,5.291646781655429121e-02
1.192980906665325165e+02,5.293781635730401142e-02
1.193976743333041668e+02,5.295904666397873578e-02
1.194980833332519978e+02,5.298044825173837957e-02
1.195977939998265356e+02,5.300169644494482496e-02
1.196976726665161550e+02,5.302297598827757086e-02
1.197976806664373726e+02,5.304427871816340401e-02
1.198976899997796863e+02,5.306557745563381112e-02
1.199977446664124727e+02,5.308688166349059129e-02
1.200979869998991489e+02,5.310822172946317449e-02
1.201979539999738336e+02,5.312949918905435914e-02
1.202978739999234676e+02,5.315076275697477176e-02
1.203977003332693130e+02,5.317200260635576714e-02
1.204978809999302030e+02,5.319331413902834982e-02
1.205978166663553566e+02,5.321456994881584163e-02
1.206977973331231624e+02,5.323583182516209572e-02
1.207978533331770450e+02,5.325710630966776216e-02
1.208979173332918435e+02,5.327837917897606385e-02
1.209979573332238942e+02,5.329964372880609952e-02
1.210979229998774827e+02,5.332088936312647659e-02
1.211976433333475143e+02,5.334207985218204773e-02
1.212976463329978287e+02,5.336332749207229470e-02
1.213977143331430852e+02,5.338458611903866557e-02
1.214977043331600726e+02,5.340582545347968835e-02
1.215979923333507031e+02,5.342712545427824589e-02
1.216978933331556618e+02,5.344834073851845169e-02
1.217977946663741022e+02,5.346955367598139885e-02
1.218977759997360408e+02,5.349078128012643707e-02
1.219976926664821804e+02,5.351199293564198878e-02
1.220977696664631367e+02,5.353323650611416240e-02
1.221977873332798481e+02,5.355446546029185573e-02
1.222976433332078159e+02,5.357565818534210794e-02
1.223976739998906851e+02,5.359688616338935396e-02
1.224976813332177699e+02,5.361810747353544515e-02
1.225980566665530205e+02,5.363940524962858974e-02
1.226976486665662378e+02,5.366053531209052235e-02
1.227977323331870139e+02,5.368176828200491024e-02
1.228976513331290334e+02,5.370296501252973947e-02
1.229980783332139254e+02,5.372426829975045226e-02
1.230979569999035448e+02,5.374545417090487165e-02
1.231979723330587149e+02,5.376666803596919647e-02
1.232979569998569787e+02,5.378787450487412108e-02
1.233980699998792261e+02,5.380910740404261372e-02
1.234978559999726713e+02,5.383027026861780806e-02
1.235978126665577292e+02,5.385146875099413449e-02
1.236977129997685552e+02,5.387265481343611606e-02
1.237978103330824524e+02,5.389388228517635882e-02
1.238977656667120755e+02,5.391507938024182184e-02
1.239976959999185055e+02,5.393627101642073374e-02
1.240976100000552833e+02,5.395745913760768148e-02
1.241980449999682605e+02,5.397875779916263411e-02
1.242977516665123403e+02,5.399990216847909419e-02
1.243979973332025111e+02,5.402116111031041168e-02
1.244980323330964893e+02,5.404237575253210274e-02
1.245980103332549334e+02,5.406357878955365265e-02
1.246978613331448287e+02,5.408475548183331455e-02
1.247976563330739737e+02,5.410592099302060504e-02
1.248979876665398479e+02,5.412720106463929370e-02
1.249976236666552722e+02,5.414833456862128136e-02
1.250980313331820071e+02,5.416963277635284540e-02
1.251980289998464286e+02,5.419084515062595753e-02
1.252978476665448397e+02,5.421202079210393765e-02
1.253977129999548197e+02,5.423320768051530238e-02
1.254980529998429120e+02,5.425449673874859630e-02
1.255980049998033792e+02,5.427570504760104164e-02
1.256978943331632763e+02,5.429690173738171977e-02
1.257979879998601973e+02,5.431798099192052670e-02
1.258980009998194873e+02,5.433903065359130952e-02
1.259979839997831732e+02,5.436006859665723501e-02
1.260977373332716525e+02,5.438105282827161713e-02
1.261977249998599291e+02,5.440208095454254072e-02
1.262976526664569974e+02,5.442309105995265378e-02
1.263977146665565670e+02,5.444412399667129809e-02
1.264976559998467565e+02,5.446512616174324639e-02
1.265979313331190497e+02,5.448619308273002643e-02
1.266978149998467416e+02,5.450717230745606018e-02
1.267977499996777624e+02,5.452815690867256204e-02
1.268977429999504238e+02,5.454914827650524101e-02
1.269977393331937492e+02,5.457013492869473154e-02
1.270976833330933005e+02,5.459110518527143796e-02
1.271976586664095521e+02,5.461207660188055479e-02
1.272976026665419340e+02,5.463303603218133686e-02
1.273980366664472967e+02,5.465409276745600287e-02
1.274976460000034422e+02,5.467497120435531321e-02
1.275979999999981374e+02,5.469600028556550336e-02
1.276977059999480844e+02,5.471688817032967223e-02
1.277977106664329767e+02,5.473783320773549510e-02
1.278976523331366479e+02,5.475875962999691288e-02
1.279980246664490551e+02,5.477977077314022392e-02
1.280979149998165667e+02,5.480067558998734378e-02
1.281978069997858256e+02,5.482157533924750248e-02
1.282978926666546613e+02,5.484251017496158398e-02
1.283978086665738374e+02,5.486340409591156791e-02
1.284977886665146798e+02,5.488430597291584639e-02
1.285978236666414887e+02,5.490521391374444254e-02
1.286979763330891728e+02,5.492614100090494056e-02
1.287979496663901955e+02,5.494702517980355749e-02
1.288977856663987041e+02,5.496787524889075460e-02
1.289977843330707401e+02,5.498875385802633187e-02
1.290978013332933187e+02,5.500963085628392257e-02
1.291977769997902215e+02,5.503049378989439966e-02
1.292977373332250863e+02,5.505134808827560206e-02
1.293978493332397193e+02,5.507222857969741592e-02
1.294979293332435191e+02,5.509309694577872035e-02
1.295980243331287056e+02,5.511396298714896919e-02
1.296980459997430444e+02,5.513480829340606376e-02
1.297979789997916669e+02,5.515562968117510012e-02
1.298979089998174459e+02,5.517644500583698819e-02
1.299978379998356104e+02,5.519725468329468587e-02
1.300977579997852445e+02,5.521805704737159370e-02
1.301976333332713693e+02,5.523884467603179527e-02
1.302980233330745250e+02,5.525973394696103574e-02
1.303979873331263661e+02,5.528052911695881949e-02
1.304978716664481908e+02,5.530130227285434685e-02
1.305978099999483675e+02,5.532208121471075823e-02
1.306977539998479187e+02,5.534285588718097088e-02
1.307977536665275693e+02,5.536363667746044270e-02
1.308977489997632802e+02,5.538441111176128223e-02
1.309980283332988620e+02,5.540523906864313480e-02
1.310979403331875801e+02,5.542598527223800003e-02
1.311979326666332781e+02,5.544674777998920279e-02
1.312978866663761437e+02,5.546751136561142020e-02
1.313978879998903722e+02,5.548828033089918399e-02
1.314978446664754301e+02,5.550903558364861379e-02
1.315979673331603408e+02,5.552982087456468513e-02
1.316979339998215437e+02,5.555056937165189779e-02
1.317979553332552314e+02,5.557132482171635302e-02
1.318978773329872638e+02,5.559205528633249377e-02
1.319978586663492024e+02,5.561279370159041141e-02
1.320978026664815843e+02,5.563352003043919164e-02
1.321977639999240637e+02,5.565424562620502336e-02
1.322977459998801351e+02,5.567497119282827783e-02
1.323976943332236260e+02,5.569568548358313359e-02
1.324976729997433722e+02,5.571640177795298549e-02
1.325981113333255053e+02,5.573720902089722429e-02
1.326979986664373428e+02,5.575789785933128045e-02
1.327979429997503757e+02,5.577859427028880601e-02
1.328979196664877236e+02,5.579929315541871243e-02
1.329977553330827504e+02,5.581995865038700405e-02
1.330977366664446890e+02,5.584065010884777663e-02
1.331977813332341611e+02,5.586135049384007012e-02
1.332978693332988769e+02,5.588205567577289590e-02
1.333978929999284446e+02,5.590274339831751566e-02
1.334979813331738114e+02,5.592344035767080057e-02
1.335980436664540321e+02,5.594412781812775626e-02
1.336976283332332969e+02,5.596471244585733695e-02
1.337976313333492726e+02,5.598537946724248954e-02
1.338979379998054355e+02,5.600610515589678901e-02
1.339980279998853803e+02,5.602678200905964606e-02
1.340976423332467675e+02,5.604735657912782859e-02
1.341977783332113177e+02,5.606803487012067266e-02
1.342977103332523257e+02,5.608866702654752290e-02
1.343976893331855536e+02,5.610930489508469954e-02
1.344980309999082237e+02,5.613001362718772480e-02
1.345980413332581520e+02,5.615065000708927695e-02
1.346980079999193549e+02,5.617127343030083736e-02
1.347978949998505414e+02,5.619187649249781508e-02
1.348978616665117443e+02,5.621249207369114625e-02
1.349978626663796604e+02,5.623311083361672014e-02
1.350979043331462890e+02,5.625373408913730139e-02
1.351978876665234566e+02,5.627434144803236671e-02
1.352977269997354597e+02,5.629491528072538137e-02
1.353977239998057485e+02,5.631551776607788412e-02
1.354976093331351876e+02,5.633609342564867978e-02
1.355976253331173211e+02,5.635669219259833301e-02
1.356979713332839310e+02,5.637735510967790270e-02
1.357978193331509829e+02,5.639791170266131304e-02
1.358977699996903539e+02,5.641848567391851560e-02
1.359976586664561182e+02,5.643904314128831562e-02
1.360976003331597894e+02,5.645960778794829188e-02
1.361979179996997118e+02,5.648024606782189871e-02
1.362978106664959341e+02,5.650079320992249660e-02
1.363977399999275804e+02,5.652134421231157224e-02
1.364978513331152499e+02,5.654192896677415897e-02
1.365978679999243468e+02,5.656249059613168567e-02
1.366979186665266752e+02,5.658304947548162961e-02
1.367978149999398738e+02,5.660356813415355626e-02
1.368977649996522814e+02,5.662409362527856538e-02
1.369979879998136312e+02,5.664467097517334598e-02
1.370980353329796344e+02,5.666520806421378870e-02
1.371976373330689967e+02,5.668564958091611844e-02
1.372978316664230078e+02,5.670620848332754566e-02
1.373977459999732673e+02,5.672670576256984287e-02
1.374977373331785202e+02,5.674721467419463483e-02
1.375976369997952133e+02,5.676770062943115730e-02
1.376980503331869841e+02,5.678828773974433503e-02
1.377978856666013598e+02,5.680875219655349972e-02
1.378978843332733959e+02,5.682924599068230748e-02
1.379977329999674112e+02,5.684970491149266697e-02
1.380976049997843802e+02,5.687016448758984433e-02
1.381976599998306483e+02,5.689065742019073363e-02
1.382980069997720420e+02,5.691120600974210186e-02
1.383980116664897650e+02,5.693168036854111963e-02
1.384979766665492207e+02,5.695214249131309858e-02
1.385979233330581337e+02,5.697259675329879869e-02
1.386980173331685364e+02,5.699307705555561182e-02
1.387979549998417497e+02,5.701352127004518516e-02
1.388980246665887535e+02,5.703398838749085265e-02
1.389980793332215399e+02,5.705444833988415620e-02
1.390975963331293315e+02,5.707479428708925329e-02
1.391979869997594506e+02,5.709531475627652869e-02
1.392979093331377953e+02,5.711573541453016101e-02
1.393979030000045896e+02,5.713616658025036377e-02
1.394979039998725057e+02,5.715659517668912615e-02
1.395977559997700155e+02,5.717698928109282708e-02
1.396977703331504017e+02,5.719741248535493289e-02
1.397979839998297393e+02,5.721787232787126087e-02
1.398979493333026767e+02,5.723827741998242097e-02
1.399979036664590240e+02,5.725867622716081240e-02
1.400979033331386745e+02,5.727908024893617334e-02
1.401977976665366441e+02,5.729945875167211100e-02
1.402978156663011760e+02,5.731985845525251061e-02
1.403979576665442437e+02,5.734027941779891446e-02
1.404980243332684040e+02,5.736068099311639884e-02
1.405980336666107178e+02,5.738106686400968465e-02
1.406976853332016617e+02,5.740137584048292385e-02
1.407975966664962471e+02,5.742173374568266403e-02
1.408979849996976554e+02,5.744218482408675747e-02
1.409979456665460020e+02,5.746254477936240529e-02
1.410980426664464176e+02,5.748292850914450691e-02
1.411979853331577033e+02,5.750327682823412612e-02
1.412979759997688234e+02,5.752363094291734757e-02
1.413980103333014995e+02,5.754398997063624177e-02
1.414979143331293017e+02,5.756431850880322498e-02
1.415978956664912403e+02,5.758465882177947470e-02
1.416977573332842439e+02,5.760497083907893667e-02
1.417977403332479298e+02,5.762530358524618757e-02
1.418976373332552612e+02,5.764561489942105627e-02
1.419976456665899605e+02,5.766594490734089362e-02
1.420977613332215697e+02,5.768629278786949199e-02
1.421976923332549632e+02,5.770660063685868063e-02
1.422977123332675546e+02,5.772692290643129803e-02
1.423976289997808635e+02,5.774722034971417617e-02
1.424980289998929948e+02,5.776761212911604021e-02
1.425979753332212567e+02,5.778790793964617284e-02
1.426976803331635892e+02,5.780815094556531614e-02
1.427975963330827653e+02,5.782843299188150654e-02
1.428980323332361877e+02,5.784881676763737463e-02
1.429980883332900703e+02,5.786911961371653257e-02
1.430980836665257812e+02,5.788940635923523620e-02
1.431977363331243396e+02,5.790961982231446203e-02
1.432976866664830595e+02,5.792988989668082511e-02
1.433976956666447222e+02,5.795016809913672295e-02
1.434977819998748600e+02,5.797045821335513466e-02
1.435977939998265356e+02,5.799072949895581197e-02
1.436978729998227209e+02,5.801101060952205263e-02
1.437979223332367837e+02,5.803128195988566107e-02
1.438979726666584611e+02,5.805154977164821845e-02
1.439977056663483381e+02,5.807174958219490229e-02
1.440976846665143967e+02,5.809199549909375981e-02
1.441977933330927044e+02,5.811226395004470691e-02
1.442978186665568501e+02,5.813251181414238328e-02
1.443978966665454209e+02,5.815276662966851334e-02
1.444978466664906591e+02,5.817299184216377650e-02
1.445977713330648839e+02,5.819320824157657446e-02
1.446977833332493901e+02,5.821343862536267066e-02
1.447978003330063075e+02,5.823366634043991574e-02
1.448978449997957796e+02,5.825389597585469564e-02
1.449979243332054466e+02,5.827412895005604915e-02
1.450978733331430703e+02,5.829433191685606808e-02
1.451975966666359454e+02,5.831448563234224725e-02
1.452978763331193477e+02,5.833474812411267724e-02
1.453976799999363720e+02,5.835491080132064468e-02
1.454977846664842218e+02,5.837513065211533819e-02
1.455978996665216982e+02,5.839534895522797975e-02
1.456977706665638834e+02,5.841551436703228822e-02
1.457976353331468999e+02,5.843567489594911346e-02
1.458980326664168388e+02,5.845593933252558189e-02
1.459976653330959380e+02,5.847604583896381242e-02
1.460976429998409003e+02,5.849621838222549691e-02
1.461976946664508432e+02,5.851640226641317832e-02
1.462977026663720608e+02,5.853657375899287696e-02
1.463976419998798519e+02,5.855672783009351068e-02
1.464976779997814447e+02,5.857689782624591474e-02
1.465980383330024779e+02,5.859712963533454666e-02
1.466979729996528476e+02,5.861727207555936237e-02
1.467978843331802636e+02,5.863740627014285556e-02
1.468978146663866937e+02,5.865754075674662477e-02
1.469980796664021909e+02,5.867773912537794373e-02
1.470979569999035448e+02,5.869785587142503647e-02
1.471979233331512660e+02,5.871798702472172393e-02
1.472977889999747276e+02,5.873809439752991635e-02
1.473977499997708946e+02,5.875821745997362316e-02
1.474978273331653327e+02,5.877836043504835323e-02
1.475978109997231513e+02,5.879848076088158709e-02
1.476978056663647294e+02,5.881859856209992188e-02
1.477979160000104457e+02,5.883873606137149381e-02
1.478978766663931310e+02,5.885883989273673483e-02
1.479978559999726713e+02,5.887894392320520975e-02
1.480978289998602122e+02,5.889904312990666690e-02
1.481977623330894858e+02,5.891913081883104475e-02
1.482977973332162946e+02,5.893923540128254146e-02
1.483978123331908137e+02,5.895933242584817241e-02
1.484978489999193698e+02,5.897943027001422561e-02
1.485977883331943303e+02,5.899950503509331784e-02
1.486978893331252038e+02,5.901960874793192591e-02
1.487979173331987113e+02,5.903969427978695422e-02
1.488978743331972510e+02,5.905976204482817765e-02
1.489978569997474551e+02,5.907983145763542887e-02
1.490978169997688383e+02,5.909989282121561049e-02
1.491977396663278341e+02,5.911994320016454585e-02
1.492978273332118988e+02,5.914002319289623361e-02
1.493976736664772034e+02,5.916005128805335717e-02
1.494980126665905118e+02,5.918017471008252955e-02
1.495979653331451118e+02,5.920021717110549031e-02
1.496978103332221508e+02,5.922023458009374047e-02
1.497978909998200834e+02,5.924029576846454037e-02
1.498978976665530354e+02,5.926033866014682877e-02
1.499977993331849575e+02,5.928035705651624881e-02
1.500977666664402932e+02,5.930038516299163814e-02
1.501977603330742568e+02,5.932041509954797537e-02
1.502977473330684006e+02,5.934044025988279708e-02
1.503976049998309463e+02,5.936043608864251253e-02
1.504977003331296146e+02,5.938047607450844950e-02
1.505978109997231513e+02,5.940051569637068429e-02
1.506979256663471460e+02,5.942055268963633563e-02
1.507975969999097288e+02,5.944049755239850380e-02
1.508976069998461753e+02,5.946050677804590873e-02
1.509976076665334404e+02,5.948051072968913583e-02
1.510980359998065978e+02,5.950059680763165187e-02
1.511978739998303354e+02,5.952056142106511988e-02
1.512978636664338410e+02,5.954055297514418421e-02
1.513978953331243247e+02,5.956054953873674007e-02
1.514979706665035337e+02,5.958055144567386829e-02
1.515976166666951030e+02,5.960046418271280899e-02
1.516977579998783767e+02,5.962047253199704439e-02
1.517976276664994657e+02,5.964042323987420874e-02
1.518976929998025298e+02,5.966040967317107202e-02
1.519977039997465909e+02,5.968038189631320184e-02
1.520976866665296257e+02,5.970034511072829647e-02
1.521979889997746795e+02,5.972036879075633131e-02
1.522979213332291692e+02,5.974031526363977884e-02
1.523979299999773502e+02,5.976027363711897827e-02
1.524976926664821804e+02,5.978017959771617790e-02
1.525977276666089892e+02,5.980013657392395376e-02
1.526977029999252409e+02,5.982007832608797482e-02
1.527978166665416211e+02,5.984004434974830172e-02
1.528979323331732303e+02,5.986000745352251795e-02
1.529979946664534509e+02,5.987995661149740634e-02
1.530979923331178725e+02,5.989988957506811595e-02
1.531979643332306296e+02,5.991981412777386273e-02
1.532980269999243319e+02,5.993975345677203526e-02
1.533976323329843581e+02,5.995959838599043690e-02
1.534980626665055752e+02,5.997960438895801744e-02
1.535977503331378102e+02,5.999945918291124669e-02
1.536977186666335911e+02,6.001936661296652931e-02
1.537980903333518654e+02,6.003935107806133986e-02
1.538980469997040927e+02,6.005924964977685937e-02
1.539980586664751172e+02,6.007915591475435080e-02
1.540979579999111593e+02,6.009903657478566502e-02
1.541977229998447001e+02,6.011888726869363958e-02
1.542977156664710492e+02,6.013878002576174969e-02
1.543976863331627101e+02,6.015866517179519618e-02
1.544977716663852334e+02,6.017856989161914083e-02
1.545976853331085294e+02,6.019843724781515776e-02
1.546977533332537860e+02,6.021833206977365155e-02
1.547976239998824894e+02,6.023818444860985083e-02
1.548980589997954667e+02,6.025814577644782177e-02
1.549980123331770301e+02,6.027800816320728894e-02
1.550979336665477604e+02,6.029786099483202405e-02
1.551978956663515419e+02,6.031771871362118231e-02
1.552979116663336754e+02,6.033758396883911329e-02
1.553979833330959082e+02,6.035745709128220726e-02
1.554978089998476207e+02,6.037727818737127772e-02
1.555978003332857043e+02,6.039712900529919243e-02
1.556977789998054504e+02,6.041697413904788955e-02
1.557979739999864250e+02,6.043685903912902890e-02
1.558979039997793734e+02,6.045668818635596686e-02
1.559979233331978321e+02,6.047653190471070223e-02
1.560978306664619595e+02,6.049635025589021609e-02
1.561977493332233280e+02,6.051616771502287689e-02
1.562980223330669105e+02,6.053605229902103008e-02
1.563980156665202230e+02,6.055587828446331450e-02
1.564978923331946135e+02,6.057567801344387187e-02
1.565978179997764528e+02,6.059548433620371571e-02
1.566976633330341429e+02,6.061527162399590885e-02
1.567979770000092685e+02,6.063514859819602032e-02
1.568979333331808448e+02,6.065495165409265366e-02
1.569978709998540580e+02,6.067474791003008711e-02
1.570977249997667968e+02,6.069452450012884775e-02
1.571977510000579059e+02,6.071433206146678585e-02
1.572978136665187776e+02,6.073414378994129725e-02
1.573982413331978023e+02,6.075402467987365412e-02
1.574976256666705012e+02,6.077369597072734830e-02
1.575976103330031037e+02,6.079348302125567316e-02
1.576980479999911040e+02,6.081335663077901132e-02
1.577975966664962471e+02,6.083305128249288929e-02
1.578979859997052699e+02,6.085290918003895266e-02
1.579980236664414406e+02,6.087269445196060585e-02
1.580979806664399803e+02,6.089246072096317353e-02
1.581978839999064803e+02,6.091221333742859873e-02
1.582978923332411796e+02,6.093198367511739461e-02
1.583980839999858290e+02,6.095178721142563427e-02
1.584980229998473078e+02,6.097153777623132154e-02
1.585980033332016319e+02,6.099129375378133794e-02
1.586976530000101775e+02,6.101098145404907497e-02
1.587980436664074659e+02,6.103081253552886803e-02
1.588979583331383765e+02,6.105054658647256910e-02
1.589978403332643211e+02,6.107027119719327102e-02
1.590977076664566994e+02,6.108998992948069806e-02
1.591977126665879041e+02,6.110973286115321812e-02
1.592977579997386783e+02,6.112948077376297723e-02
1.593977573332376778e+02,6.114921663151523523e-02
1.594976993331220001e+02,6.116893820727046377e-02
1.595976799998898059e+02,6.118866445077934813e-02
1.596979926666244864e+02,6.120845322548858214e-02
1.597979559998493642e+02,6.122817013000272229e-02
1.598980353332590312e+02,6.124790696286322444e-02
1.599979379998985678e+02,6.126760601447293897e-02
1.600980466664768755e+02,6.128734274382397623e-02
1.601979853331577033e+02,6.130704302493626690e-02
1.602976023331284523e+02,6.132667698738250572e-02
1.603976519999559969e+02,6.134639330639985594e-02
1.604976773331873119e+02,6.136610191028845501e-02
1.605976996663957834e+02,6.138580700885821334e-02
1.606980296664405614e+02,6.140556979748059557e-02
1.607979873330332339e+02,6.142525633911321420e-02
1.608979439998511225e+02,6.144493978886796104e-02
1.609976103331428021e+02,6.146456318892722093e-02
1.610976479998789728e+02,6.148425681713940577e-02
1.611976326666772366e+02,6.150393712967874155e-02
1.612979476663749665e+02,6.152367957236571511e-02
1.613978913333266973e+02,6.154334606115277606e-02
1.614978783330880105e+02,6.156301821142860786e-02
1.615978616664651781e+02,6.158268677965546972e-02
1.616978196664713323e+02,6.160234750990138675e-02
1.617977959997951984e+02,6.162200899638465429e-02
1.618978066663257778e+02,6.164167438853781350e-02
1.619979013330303133e+02,6.166135345260376904e-02
1.620978686665184796e+02,6.168100464645554643e-02
1.621978813330642879e+02,6.170066192078128148e-02
1.622977676666341722e+02,6.172029154354298497e-02
1.623977993330918252e+02,6.173994690672785640e-02
1.624978629997931421e+02,6.175960573907267326e-02
1.625978056665044278e+02,6.177923799053752080e-02
1.626978153332602233e+02,6.179888059833636704e-02
1.627978049998637289e+02,6.181851647815906486e-02
1.628977566664107144e+02,6.183814210275776629e-02
1.629976359999272972e+02,6.185775074054752215e-02
1.630979913331102580e+02,6.187745003024820722e-02
1.631980573330074549e+02,6.189708973786514634e-02
1.632979996665380895e+02,6.191670240080681537e-02
1.633978506666608155e+02,6.193629437813896743e-02
1.634978509999345988e+02,6.195591289427000020e-02
1.635978296666871756e+02,6.197552440154301123e-02
1.636978019997477531e+02,6.199513191387934219e-02
1.637980083331931382e+02,6.201478256358648050e-02
1.638980406664777547e+02,6.203439634365447153e-02
1.639979646664578468e+02,6.205398614642175514e-02
1.640979926665313542e+02,6.207359360452147784e-02
1.641979969998355955e+02,6.209319369456640925e-02
1.642978796665556729e+02,6.211276722039794917e-02
1.643976589997764677e+02,6.213231778894238999e-02
1.644980909998994321e+02,6.215199351219857782e-02
1.645975966665428132e+02,6.217148506300432947e-02
1.646976596666499972e+02,6.219108308782440170e-02
1.647979500000365078e+02,6.221072292720986746e-02
1.648979119998402894e+02,6.223029577423722786e-02
1.649978959998115897e+02,6.224987024277008063e-02
1.650978353333193809e+02,6.226943328711422726e-02
1.651978149998467416e+02,6.228900155114377307e-02
1.652977396666537970e+02,6.230855638180758660e-02
1.653977156665641814e+02,6.232811859325144282e-02
1.654978079998400062e+02,6.234770090244078078e-02
1.655978503332007676e+02,6.236727077000878139e-02
1.656978526664897799e+02,6.238683016080010663e-02
