Time [s],Voltage [V]
3.739976206666324288e+02,8.989644087732421782e-03
3.740976739999605343e+02,8.990093502336203232e-03
3.741983793333638459e+02,8.990545915401548793e-03
3.742974163333419710e+02,8.990990901907766272e-03
3.743976536666741595e+02,8.991441350673931923e-03
3.744981356667121872e+02,8.991892968600229130e-03
3.745980653333244845e+02,8.992342173237483777e-03
3.746979156666202471e+02,8.992791090164448803e-03
3.747978046666830778e+02,8.993240249855358193e-03
3.748982809999724850e+02,8.993692120086460920e-03
3.749984526666812599e+02,8.994142689578142960e-03
3.750982429999858141e+02,8.994591612773102790e-03
3.751978023332776502e+02,8.995039565337170986e-03
3.752977756666950881e+02,8.995489449542804633e-03
3.753978496666532010e+02,8.995939855908283156e-03
3.754978849999606609e+02,8.996390157396384063e-03
3.755978950000135228e+02,8.996840413960089169e-03
3.756978076666127890e+02,8.997290301319054578e-03
3.757982616666704416e+02,8.997742706410637864e-03
3.758980746666202322e+02,8.998192397285305691e-03
3.759977703333133832e+02,8.998641629645505804e-03
3.760982150000054389e+02,8.999094307888831634e-03
3.761976773332571611e+02,8.999542629094969826e-03
3.762974206666694954e+02,8.999992286932533350e-03
3.763976933332160115e+02,9.000444401779009174e-03
3.764977133332286030e+02,9.000895448004427035e-03
3.765976546667516232e+02,9.001346209921864960e-03
3.766979973333654925e+02,9.001798852798233164e-03
3.767976009999401867e+02,9.002248232266783085e-03
3.768980260000098497e+02,9.002701388133960841e-03
3.769982793333474547e+02,9.003153840291976476e-03
3.770981856666039675e+02,9.003604796896418766e-03
3.771982133333804086e+02,9.004056371669882236e-03
3.772982146666618064e+02,9.004507898070234634e-03
3.773977136666653678e+02,9.004957226303272194e-03
3.774975703333038837e+02,9.005408239896005307e-03
3.775974846667377278e+02,9.005859584304380661e-03
3.776980026667006314e+02,9.006313726680606480e-03
3.777980333333835006e+02,9.006765737988441101e-03
3.778977890000678599e+02,9.007216576897174309e-03
3.779975426666205749e+02,9.007667476918531160e-03
3.780976953333010897e+02,9.008120251047052607e-03
3.781981320000486448e+02,9.008574380109046764e-03
3.782982333332765847e+02,9.009027063704476770e-03
3.783981880000792444e+02,9.009479154523176297e-03
3.784975850000046194e+02,9.009928792883741683e-03
3.785977346666622907e+02,9.010381906497368087e-03
3.786977733334060758e+02,9.010834588498850897e-03
3.787976400000043213e+02,9.011286562558524366e-03
3.788977700000395998e+02,9.011739798994821207e-03
3.789978496666299179e+02,9.012192878226176276e-03
3.790981359999859706e+02,9.012646963905858802e-03
3.791979580000042915e+02,9.013099017545284780e-03
3.792981676666531712e+02,9.013552897428011440e-03
3.793977523333160207e+02,9.014004016630081800e-03
3.794982126666000113e+02,9.014459173446476639e-03
3.795979250000091270e+02,9.014911011647180200e-03
3.796978753332514316e+02,9.015363998668894305e-03
3.797976209999760613e+02,9.015816128329197376e-03
3.798972846666583791e+02,9.016267956351345023e-03
3.799978729999857023e+02,9.016724047377943849e-03
3.800976493333000690e+02,9.017176527075461412e-03
3.801977826666552573e+02,9.017630696307163407e-03
3.802982026666868478e+02,9.018086236747296924e-03
3.803977749999612570e+02,9.018538002066952067e-03
3.804976439999882132e+02,9.018991183589732466e-03
3.805975003333296627e+02,9.019444377934457760e-03
3.806977843333734199e+02,9.019899583977059043e-03
3.807977679999312386e+02,9.020353497336236481e-03
3.808978350000688806e+02,9.020807859582867169e-03
3.809980369999539107e+02,9.021262905542330734e-03
3.810978056667372584e+02,9.021716053937020585e-03
3.811977913333103061e+02,9.022170258344444291e-03
3.812981226666597649e+02,9.022626103854611279e-03
3.813978029999416322e+02,9.023079061887229538e-03
3.814979779999703169e+02,9.023534338308684608e-03
3.815983016666723415e+02,9.023990361294855975e-03
3.816985356666846201e+02,9.024446047559760153e-03
3.817977596665732563e+02,9.024897211898995353e-03
3.818980919999303296e+02,9.025353486325873517e-03
3.819977429999271408e+02,9.025806732546440975e-03
3.820974069999065250e+02,9.026260107916066200e-03
3.821977530000731349e+02,9.026716656476491824e-03
3.822982306666672230e+02,9.027173875212088014e-03
3.823975936666829512e+02,9.027626091705058878e-03
3.824975609999382868e+02,9.028081128851998816e-03
3.825977799999527633e+02,9.028537382268858602e-03
3.826975333333248273e+02,9.028991586023165858e-03
3.827981463333126158e+02,9.029449775131103556e-03
3.828979699999326840e+02,9.029904440162052695e-03
3.829981906666653231e+02,9.030360984071672537e-03
3.830980709999566898e+02,9.030816048080229572e-03
3.831976743332343176e+02,9.031269920088551978e-03
3.832979203333379701e+02,9.031726791216549213e-03
3.833979253333527595e+02,9.032182634576944522e-03
3.834982063332572579e+02,9.032639806799087900e-03
3.835981003333581612e+02,9.033095285208431191e-03
3.836975283332867548e+02,9.033548708692776957e-03
3.837976886666147038e+02,9.034005542317593077e-03
3.838977293332573026e+02,9.034461900737691606e-03
3.839980989999603480e+02,9.034919830870985491e-03
3.840980380000546575e+02,9.035375866679622170e-03
3.841980723332380876e+02,9.035832408019755721e-03
3.842975276665529236e+02,9.036286376828708139e-03
3.843977073333226144e+02,9.036743722389746838e-03
3.844977246667258441e+02,9.037200397437774105e-03
3.845975633333437145e+02,9.037656327034430601e-03
3.846975313333095983e+02,9.038112917660563045e-03
3.847978503332706168e+02,9.038571182257402331e-03
3.848983066666405648e+02,9.039030145297909102e-03
3.849975866666063666e+02,9.039483803826514965e-03
3.850974913333775476e+02,9.039940386905004344e-03
3.851981880000093952e+02,9.040400660774326400e-03
3.852977546666515991e+02,9.040855839817818138e-03
3.853978156667435542e+02,9.041313349166399393e-03
3.854982926666270941e+02,9.041772831617698319e-03
3.855974689999129623e+02,9.042226435902437839e-03
3.856977439998881891e+02,9.042685135673729155e-03
3.857976469999412075e+02,9.043142204254396924e-03
3.858974706666776910e+02,9.043598980153135652e-03
3.859975586666259915e+02,9.044057036124234991e-03
3.860978153332835063e+02,9.044515934804981186e-03
3.861977203332353383e+02,9.044973294311559053e-03
3.862980283333454281e+02,9.045432569521076951e-03
3.863981569999596104e+02,9.045891094368378044e-03
3.864977536665974185e+02,9.046347253115701731e-03
3.865981133333407342e+02,9.046806977185921708e-03
3.866977536666672677e+02,9.047263476403413079e-03
3.867975203333189711e+02,9.047720624538489048e-03
3.868974686666624621e+02,9.048178675463213610e-03
3.869978076666593552e+02,9.048638587604065572e-03
3.870978609999874607e+02,9.049097261042261461e-03
3.871975289999973029e+02,9.049554238167292763e-03
3.872975849999347702e+02,9.050013064709851174e-03
3.873980346666648984e+02,9.050473767483547052e-03
3.874977189999772236e+02,9.050931030451625503e-03
3.875979556667152792e+02,9.051390897670907529e-03
3.876978783332742751e+02,9.051849394815505642e-03
3.877979083333630115e+02,9.052308454964901052e-03
3.878976610000245273e+02,9.052766312616341085e-03
3.879981960000004619e+02,9.053227832099493971e-03
3.880976473332848400e+02,9.053684446971113978e-03
3.881978319999761879e+02,9.054144499325575760e-03
3.882974289999110624e+02,9.054601923226199278e-03
3.883976946666371077e+02,9.055062488781760732e-03
3.884981843333225697e+02,9.055524154381487320e-03
3.885980156665900722e+02,9.055982865984484390e-03
3.886976440000580624e+02,9.056440714877116507e-03
3.887977099999552593e+02,9.056900645533057237e-03
3.888980076665757224e+02,9.057361711829182288e-03
3.889979370000073686e+02,9.057821155433668295e-03
3.890979613333474845e+02,9.058281106316930578e-03
3.891976516665890813e+02,9.058739591517175199e-03
3.892980753333540633e+02,9.059201520224442750e-03
3.893977913333801553e+02,9.059660264153919854e-03
3.894979029999813065e+02,9.060120898865504230e-03
3.895979846665868536e+02,9.060581466164901662e-03
3.896978740000631660e+02,9.061041218773664696e-03
3.897975500000175089e+02,9.061500059606489993e-03
3.898972846666583791e+02,9.061959240605054616e-03
3.899977176666725427e+02,9.062421707611539867e-03
3.900980316665954888e+02,9.062883697638281222e-03
3.901980686667375267e+02,9.063344482607505262e-03
3.902981979999458417e+02,9.063805763524425407e-03
3.903981066666310653e+02,9.064266098310774095e-03
3.904981593333650380e+02,9.064727167107234154e-03
3.905979400000069290e+02,9.065187052741313645e-03
3.906980719999410212e+02,9.065648628218816313e-03
3.907976189999608323e+02,9.066107577106075066e-03
3.908977669999003410e+02,9.066569367322550865e-03
3.909974553333595395e+02,9.067029108202211835e-03
3.910979153333464637e+02,9.067492478714881884e-03
3.911980353333055973e+02,9.067954351769142926e-03
3.912976570000173524e+02,9.068413996055939980e-03
3.913978639999404550e+02,9.068876411594636866e-03
3.914974386666435748e+02,9.069335979288217775e-03
3.915976519999094307e+02,9.069798565198088428e-03
3.916978980000130832e+02,9.070261372732452143e-03
3.917974059999687597e+02,9.070720843193208829e-03
3.918979319999925792e+02,9.071185085071341303e-03
3.919979426666395739e+02,9.071647159984748063e-03
3.920979246665956452e+02,9.072109175415201537e-03
3.921982966666109860e+02,9.072573065689435237e-03
3.922978156666504219e+02,9.073033085520145966e-03
3.923979496667161584e+02,9.073496020379875210e-03
3.924979086666135117e+02,9.073958218452648355e-03
3.925980639999033883e+02,9.074421396762151829e-03
3.926977140000090003e+02,9.074882310046796657e-03
3.927978046666830778e+02,9.075345333789505003e-03
3.928981443333905190e+02,9.075809582080325566e-03
3.929980313333217055e+02,9.076271808249195341e-03
3.930976016666973010e+02,9.076732640802578217e-03
3.931974679999984801e+02,9.077194915268090719e-03
3.932975109999533743e+02,9.077658079771590977e-03
3.933977959998883307e+02,9.078122437237882286e-03
3.934980863332748413e+02,9.078586892080102097e-03
3.935980453332886100e+02,9.079049884805640708e-03
3.936977996666682884e+02,9.079512001531779564e-03
3.937977773334132507e+02,9.079975225009247891e-03
3.938981093333568424e+02,9.080440162821850139e-03
3.939976203333353624e+02,9.080901367978067018e-03
3.940977596666198224e+02,9.081365557516244205e-03
3.941974983332911506e+02,9.081827961818677436e-03
3.942974976666737348e+02,9.082291646780007305e-03
3.943978979999665171e+02,9.082757263826011715e-03
3.944975513333920389e+02,9.083219488612598314e-03
3.945976650000084192e+02,9.083683920834880951e-03
3.946979786666342989e+02,9.084149353510324876e-03
3.947974206666694954e+02,9.084610813621135650e-03
3.948978096666978672e+02,9.085076740762296210e-03
3.949980029999278486e+02,9.085541832383633304e-03
3.950981526667019352e+02,9.086006793801868625e-03
3.951976680000079796e+02,9.086468882012968193e-03
3.952980189999798313e+02,9.086934923014810053e-03
3.953982016666559502e+02,9.087400254845376391e-03
3.954974063333356753e+02,9.087861115495969588e-03
3.955974929999792948e+02,9.088326145593303776e-03
3.956975586665794253e+02,9.088791150482947861e-03
3.957978036665590480e+02,9.089257061285662201e-03
3.958982376666972414e+02,9.089723923330166738e-03
3.959982176666380838e+02,9.090188747376075004e-03
3.960976206666091457e+02,9.090650960459615085e-03
3.961976429999340326e+02,9.091116125445764667e-03
3.962975486667128280e+02,9.091580820028765525e-03
3.963977423333562911e+02,9.092046926632903550e-03
3.964974143333965912e+02,9.092510678390853737e-03
3.965981543333036825e+02,9.092979472262291071e-03
3.966977516666520387e+02,9.093443020823859663e-03
3.967976849999977276e+02,9.093908205249696952e-03
3.968980299999238923e+02,9.094375378573870197e-03
3.969977866667322814e+02,9.094839884935073532e-03
3.970975826666690409e+02,9.095304646399860957e-03
3.971980443333741277e+02,9.095772580640350269e-03
3.972980896666413173e+02,9.096238648144645139e-03
3.973980763333383948e+02,9.096704514610681053e-03
3.974985389999346808e+02,9.097172671655518253e-03
3.975977979999734089e+02,9.097635291228511542e-03
3.976982556666480377e+02,9.098103569954779299e-03
3.977975400000577793e+02,9.098566450894841201e-03
3.978975449999561533e+02,9.099032763716777272e-03
3.979980293333064765e+02,9.099501384409739574e-03
3.980979666666826233e+02,9.099967526471710449e-03
3.981977836666628718e+02,9.100433179298272196e-03
3.982980470000766218e+02,9.100900986780636678e-03
3.983977433333639055e+02,9.101366220788272704e-03
3.984975326666608453e+02,9.101831960705551033e-03
3.985978573333704844e+02,9.102300271685461255e-03
3.986978233333211392e+02,9.102766980767455079e-03
3.987978789999615401e+02,9.103234180784175802e-03
3.988979423332493752e+02,9.103701488950099660e-03
3.989982653333572671e+02,9.104170082427464131e-03
3.990976483332924545e+02,9.104634357017266783e-03
3.991978700000327080e+02,9.105102621776165611e-03
3.992980889999307692e+02,9.105570946654345521e-03
3.993974936666199937e+02,9.106035537837736324e-03
3.994979039999889210e+02,9.106504901733014287e-03
3.995979443333344534e+02,9.106972608532461905e-03
3.996979923333274201e+02,9.107440423503275484e-03
3.997977429999737069e+02,9.107906920180559168e-03
3.998974286665907130e+02,9.108373184708539599e-03
3.999977156666573137e+02,9.108842334341400726e-03
4.000977643332444131e+02,9.109310441451773377e-03
4.001974846665980294e+02,9.109777084335041880e-03
4.002976119999075308e+02,9.110245704079679430e-03
4.003974593334132805e+02,9.110713085500926969e-03
4.004976956667378545e+02,9.111182360277796100e-03
4.005978353333193809e+02,9.111651254990317181e-03
4.006977970000589266e+02,9.112119388505741588e-03
4.007980959999840707e+02,9.112589174368719916e-03
4.008981156665831804e+02,9.113057724266324794e-03
4.009982259999960661e+02,9.113526771288188097e-03
4.010979406666010618e+02,9.113994036484577774e-03
4.011983356666751206e+02,9.114464562326046043e-03
4.012976239999989048e+02,9.114929973135723826e-03
4.013981363332131878e+02,9.115401193964381421e-03
4.014979513332946226e+02,9.115869217809562455e-03
4.015981416666181758e+02,9.116339073960831596e-03
4.016976750000612810e+02,9.116805920847291175e-03
4.017978516665752977e+02,9.117275857480103621e-03
4.018973880000412464e+02,9.117742862083617894e-03
4.019975449999328703e+02,9.118212850994334567e-03
4.020976436666678637e+02,9.118682638600975401e-03
4.021978789999848232e+02,9.119153140170199734e-03
4.022979486666154116e+02,9.119622936527462323e-03
4.023981743332697079e+02,9.120093537788738144e-03
4.024975786666618660e+02,9.120560354246604051e-03
4.025978613332845271e+02,9.121031367831013842e-03
4.026982026667101309e+02,9.121502729699837095e-03
4.027982440000632778e+02,9.121972754722974114e-03
4.028976573332911357e+02,9.122439900849859534e-03
4.029975523333996534e+02,9.122909382279626583e-03
4.030981290000490844e+02,9.123382140220929679e-03
4.031975676666479558e+02,9.123849620884917980e-03
4.032976463333470747e+02,9.124320182458954195e-03
4.033973663332872093e+02,9.124789129598563989e-03
4.034977226665941998e+02,9.125261141731087766e-03
4.035977256667101756e+02,9.125731564403584406e-03
4.036978236667346209e+02,9.126202506332881798e-03
4.037981686665443704e+02,9.126674683020594495e-03
4.038976203333586454e+02,9.127142727893007568e-03
4.039979506667004898e+02,9.127614980415374793e-03
4.040979556667152792e+02,9.128085773987923424e-03
4.041976106666261330e+02,9.128554991754921771e-03
4.042978189999703318e+02,9.129026887211889180e-03
4.043982140000443906e+02,9.129499734475387748e-03
4.044977336665615439e+02,9.129968530916784952e-03
4.045976746666710824e+02,9.130439384112789061e-03
4.046979249999858439e+02,9.130911767185891439e-03
4.047982299999566749e+02,9.131384480533575806e-03
4.048983703332487494e+02,9.131856490371115936e-03
4.049978923333110288e+02,9.132325657499905380e-03
4.050979179999558255e+02,9.132797271133179934e-03
4.051980656665982679e+02,9.133269532418599942e-03
4.052983393332688138e+02,9.133742460488163475e-03
4.053981403333600610e+02,9.134213231430474145e-03
4.054973876667208970e+02,9.134681462050016701e-03
4.055977639999473467e+02,9.135155091479947587e-03
4.056983953332528472e+02,9.135629997221573692e-03
4.057976773333502933e+02,9.136098606816519391e-03
4.058980870000086725e+02,9.136572611427178775e-03
4.059980873332824558e+02,9.137044756105014084e-03
4.060982443332904950e+02,9.137517712906157233e-03
4.061982273333705962e+02,9.137989920352909343e-03
4.062984916666755453e+02,9.138463529044326891e-03
4.063979016665834934e+02,9.138933173924196351e-03
4.064978003333089873e+02,9.139405199362640730e-03
4.065984543332597241e+02,9.139880866717952149e-03
4.066986363333417103e+02,9.140354376207731474e-03
4.067980696666054428e+02,9.140824418843363289e-03
4.068978966666618362e+02,9.141296394296082040e-03
4.069982730000047013e+02,9.141771039567717083e-03
4.070978963333182037e+02,9.142242196149775318e-03
4.071982213333249092e+02,9.142716743658026168e-03
4.072979729999788105e+02,9.143188651350810103e-03
4.073982300000498071e+02,9.143663022138271909e-03
4.074978083332534879e+02,9.144134253678834826e-03
4.075981080000055954e+02,9.144608971198450037e-03
4.076981986666796729e+02,9.145082771990824255e-03
4.077973113333573565e+02,9.145552014544210823e-03
4.078974380000727251e+02,9.146026129893774365e-03
4.079979396666167304e+02,9.146502093778288017e-03
4.080976599999703467e+02,9.146974429501847706e-03
4.081975889999885112e+02,9.147447825680575517e-03
4.082977690000552684e+02,9.147922483359495829e-03
4.083976513333618641e+02,9.148395802878142580e-03
4.084974526666337624e+02,9.148868810560276121e-03
4.085978439999744296e+02,9.149344687157844741e-03
4.086977013333234936e+02,9.149818104728521528e-03
4.087980276666348800e+02,9.150293818363790244e-03
4.088976289998972788e+02,9.150766166240978730e-03
4.089981473332736641e+02,9.151242935565608028e-03
4.090978083333466202e+02,9.151715710547058194e-03
4.091978039999958128e+02,9.152190145264887944e-03
4.092978476666612551e+02,9.152664880028865343e-03
4.093980959999607876e+02,9.153140658539397206e-03
4.094980590000050142e+02,9.153615155169910270e-03
4.095982156667159870e+02,9.154090643500594968e-03
4.096974240000126883e+02,9.154561701132029466e-03
4.097980626666685566e+02,9.155039622891311679e-03
4.098982319999486208e+02,9.155515388515464079e-03
4.099982970000710338e+02,9.155990730990899024e-03
4.100977046666666865e+02,9.156463022554885145e-03
4.101979603333165869e+02,9.156939415340655322e-03
4.102982123333495110e+02,9.157415863331202013e-03
4.103980616666376591e+02,9.157890469836050401e-03
4.104980269999941811e+02,9.158365699885295461e-03
4.105979266666108742e+02,9.158840689898748930e-03
4.106981556665850803e+02,9.159317318257691187e-03
4.107977726666722447e+02,9.159791108245786059e-03
4.108979343333048746e+02,9.160267561029540248e-03
4.109979499999899417e+02,9.160743391652402187e-03
4.110983029999770224e+02,9.161220899809498913e-03
4.111974743333412334e+02,9.161692856752744196e-03
4.112979456665925682e+02,9.162171072875540875e-03
4.113980929999379441e+02,9.162647819439328351e-03
4.114974873333703727e+02,9.163121053042736636e-03
4.115974903332535177e+02,9.163597256658488621e-03
4.116978333332808688e+02,9.164075151953721132e-03
4.117979770000092685e+02,9.164552170442439097e-03
4.118979960000142455e+02,9.165028667435237697e-03
4.119979156666668132e+02,9.165504763379118264e-03
4.120979946666629985e+02,9.165981690830800679e-03
4.121979249999858439e+02,9.166457982024768178e-03
4.122980239999014884e+02,9.166935149466856614e-03
4.123979636667063460e+02,9.167411629607307572e-03
4.124981910000788048e+02,9.167889553735790106e-03
4.125980463332962245e+02,9.168365776205375517e-03
4.126976343332789838e+02,9.168840795493305926e-03
4.127977099999552593e+02,9.169318213070458065e-03
4.128977586666587740e+02,9.169795574184338646e-03
4.129980800000485033e+02,9.170274308897883794e-03
4.130974696666235104e+02,9.170748669402139022e-03
4.131975826666457579e+02,9.171226554348526488e-03
4.132976109998999164e+02,9.171704107475212031e-03
4.133978089999873191e+02,9.172182543108413355e-03
4.134975590000394732e+02,9.172658911647717586e-03
4.135977106667123735e+02,9.173137270731731782e-03
4.136976753333583474e+02,9.173614808917027186e-03
4.137976306666387245e+02,9.174092374716778450e-03
4.138977536666207016e+02,9.174570813972134434e-03
4.139980989999603480e+02,9.175050388331896720e-03
4.140978369999211282e+02,9.175527132202552019e-03
4.141977470000274479e+02,9.176004770297117516e-03
4.142983046666486189e+02,9.176485577514941969e-03
4.143975269999355078e+02,9.176960071580451267e-03
4.144976993332384154e+02,9.177439180836391777e-03
4.145977150000398979e+02,9.177917613120971374e-03
4.146979536666767672e+02,9.178397184667994035e-03
4.147980843333061785e+02,9.178876312000696855e-03
4.148974463333142921e+02,9.179351832866158509e-03
4.149975036666728556e+02,9.179830753510665256e-03
4.150977320000529289e+02,9.180310565170555007e-03
4.151978329999838024e+02,9.180789839715416956e-03
4.152979263332672417e+02,9.181269149952524938e-03
4.153979819999076426e+02,9.181748352173777980e-03
4.154981290000723675e+02,9.182228064265111206e-03
4.155977556667057797e+02,9.182705355827977534e-03
4.156978119999403134e+02,9.183184778026050321e-03
4.157980913332430646e+02,9.183665341319232137e-03
4.158982656666776165e+02,9.184145473979119303e-03
4.159977436666376889e+02,9.184622340892531142e-03
4.160979036666685715e+02,9.185102549350751197e-03
4.161979103334015235e+02,9.185582094992551447e-03
4.162974030000623316e+02,9.186059247648903012e-03
4.163978236666880548e+02,9.186540923395157196e-03
4.164974743333877996e+02,9.187018977810325684e-03
4.165973913333145902e+02,9.187498381952272433e-03
4.166978866666322574e+02,9.187980633721047966e-03
4.167982533333124593e+02,9.188462340890386770e-03
4.168978960000677034e+02,9.188940645248059452e-03
4.169979253333294764e+02,9.189420877845279334e-03
4.170976753332652152e+02,9.189899841387768123e-03
4.171979603333165869e+02,9.190381446288361372e-03
4.172981063333572820e+02,9.190862456183751528e-03
4.173976943333400413e+02,9.191340857824950930e-03
4.174976943333167583e+02,9.191821310747968349e-03
4.175974889999488369e+02,9.192300849180304670e-03
4.176977226666640490e+02,9.192782569559116920e-03
4.177974420000100508e+02,9.193261890107247772e-03
4.178975153332576156e+02,9.193742984465172116e-03
4.179979533333098516e+02,9.194225904692718623e-03
4.180979939999524504e+02,9.194706986948769645e-03
4.181979139999020845e+02,9.195187561124473774e-03
4.182974356666672975e+02,9.195666291196455747e-03
4.183977723332354799e+02,9.196149014123857282e-03
4.184977766666561365e+02,9.196630210573925393e-03
4.185978640000103042e+02,9.197111878757414927e-03
4.186982749999733642e+02,9.197595177319200371e-03
4.187977306665852666e+02,9.198073949487789794e-03
4.188979783332906663e+02,9.198556606619102266e-03
4.189977463333634660e+02,9.199037026424650848e-03
4.190978510000277311e+02,9.199519139695674919e-03
4.191982353333150968e+02,9.200002672583649024e-03
4.192974316666368395e+02,9.200480554624860391e-03
4.193978213332593441e+02,9.200964257986958897e-03
4.194976853333646432e+02,9.201445500806927982e-03
4.195980033333180472e+02,9.201929004001517184e-03
4.196980776666896418e+02,9.202411405252320167e-03
4.197975510000251234e+02,9.202890981143560523e-03
4.198972843332448974e+02,9.203371882316534192e-03
4.199976103333756328e+02,9.203855713771139785e-03
4.200977849998744205e+02,9.204338887974455527e-03
4.201977966666454449e+02,9.204821348315890203e-03
4.202980003332486376e+02,9.205304807359187408e-03
4.203976783333346248e+02,9.205785802172083282e-03
4.204979846667265519e+02,9.206269901476124215e-03
4.205980333333136514e+02,9.206752829651606435e-03
4.206980743332533166e+02,9.207235793144521660e-03
4.207978473332477733e+02,9.207717534856666580e-03
4.208981069999281317e+02,9.208201698840522836e-03
4.209981203333009034e+02,9.208684745626227394e-03
4.210978413332486525e+02,9.209166452457395735e-03
4.211983996666967869e+02,9.209652276832847040e-03
4.212976996665820479e+02,9.210132093565285075e-03
4.213979683333309367e+02,9.210616663187211339e-03
4.214981693333247676e+02,9.211100978372199072e-03
4.215981156666530296e+02,9.211584134918168743e-03
4.216983003332279623e+02,9.212068516047779501e-03
4.217974629999371246e+02,9.212548027350586297e-03
4.218975309999659657e+02,9.213031988518773779e-03
4.219980700000887737e+02,9.213518300467312891e-03
4.220977103332988918e+02,9.214000337587444078e-03
4.221976620000787079e+02,9.214483952947598311e-03
4.222978690000018105e+02,9.214968876203983097e-03
4.223979673333233222e+02,9.215453346042522947e-03
4.224979060000041500e+02,9.215937115335038829e-03
4.225976766666863114e+02,9.216420143387603348e-03
4.226978300000773743e+02,9.216905096421519270e-03
4.227977263332577422e+02,9.217388877238025247e-03
4.228978276666020975e+02,9.217873723169312319e-03
4.229977203332819045e+02,9.218357630594973748e-03
4.230978509999113157e+02,9.218842763322153411e-03
4.231980973333120346e+02,9.219328529030765967e-03
4.232974813333712518e+02,9.219810187796962167e-03
4.233976983333704993e+02,9.220295955922927500e-03
4.234974109999602661e+02,9.220779351491481882e-03
4.235976306666852906e+02,9.221265277334522725e-03
4.236978703333297744e+02,9.221751372750615350e-03
4.237979596666991711e+02,9.222236811596081982e-03
4.238977036665892228e+02,9.222720647571625019e-03
4.239979153332533315e+02,9.223206824493405259e-03
4.240974886666517705e+02,9.223689976417311781e-03
4.241977809999370947e+02,9.224176544085537638e-03
4.242982336665736511e+02,9.224663924917863786e-03
4.243976063333684579e+02,9.225146136388336429e-03
4.244976336667314172e+02,9.225631595609951746e-03
4.245978703332366422e+02,9.226118142182077042e-03
4.246977789999218658e+02,9.226603167775680389e-03
4.247979829999385402e+02,9.227089698445000571e-03
4.248977666666032746e+02,9.227574259207499754e-03
4.249976596666965634e+02,9.228059421853156835e-03
4.250974556666333228e+02,9.228544184269393130e-03
4.251975153333041817e+02,9.229030298585405578e-03
4.252978413333185017e+02,9.229517778322128552e-03
4.253979646665975451e+02,9.230004344696332227e-03
4.254982453333213925e+02,9.230491747141616327e-03
4.255975983332609758e+02,9.230974711320049167e-03
4.256981696665752679e+02,9.231463669448462458e-03
4.257980523334117606e+02,9.231949350631867002e-03
4.258981266666669399e+02,9.232436034972736627e-03
4.259980393332662061e+02,9.232922004163727700e-03
4.260977096667047590e+02,9.233406865417171511e-03
4.261982176667079329e+02,9.233895873188792749e-03
4.262977683333447203e+02,9.234380294027188379e-03
4.263980529999826103e+02,9.234868357845796641e-03
4.264978466666070744e+02,9.235354103093123754e-03
4.265979629999492317e+02,9.235841490108732954e-03
4.266982286665588617e+02,9.236329675573492701e-03
4.267978903333423659e+02,9.236814991083905357e-03
4.268981383333448321e+02,9.237303233103505776e-03
4.269976053333375603e+02,9.237787742044827402e-03
4.270980233333539218e+02,9.238276954751808989e-03
4.271975979999406263e+02,9.238762129771642406e-03
4.272975066666258499e+02,9.239249003088563852e-03
4.273978026666445658e+02,9.239737835374354363e-03
4.274976873332634568e+02,9.240224733984706354e-03
4.275981189999729395e+02,9.240714370564975105e-03
4.276975989999482408e+02,9.241199438202266428e-03
4.277978546667145565e+02,9.241688359241731487e-03
4.278982763333478943e+02,9.242178161500360159e-03
4.279976933333091438e+02,9.242663134208470646e-03
4.280973503333516419e+02,9.243149348243434940e-03
4.281977126665879041e+02,9.243639074914142273e-03
4.282981096666771919e+02,9.244129042437078392e-03
4.283979326665867120e+02,9.244616279757568444e-03
4.284980026666307822e+02,9.245104793839224039e-03
4.285982716666767374e+02,9.245594350834850095e-03
4.286981769999256358e+02,9.246082203383873196e-03
4.287981829999480397e+02,9.246570618615043702e-03
4.288978856666944921e+02,9.247057623233100043e-03
4.289978040000423789e+02,9.247545752235582228e-03
4.290976439999649301e+02,9.248033569496409353e-03
4.291977626666193828e+02,9.248522819528558203e-03
4.292974076665705070e+02,9.249009825695353113e-03
4.293980699999956414e+02,9.249501875709860779e-03
4.294979949999833480e+02,9.249990392840854933e-03
4.295979583333246410e+02,9.250479168450315148e-03
4.296977536666672677e+02,9.250967193523002008e-03
4.297974386666901410e+02,9.251454749767460892e-03
4.298976973333628848e+02,9.251945183100353590e-03
4.299980016666231677e+02,9.252435911375651856e-03
4.300980160000035539e+02,9.252925292119672587e-03
4.301981823332607746e+02,9.253415487936591383e-03
4.302976056666811928e+02,9.253902118230803234e-03
4.303980979999760166e+02,9.254394052233676574e-03
4.304978380000684410e+02,9.254882374421785976e-03
4.305982533333590254e+02,9.255374074498010431e-03
4.306983813333790749e+02,9.255864439023223089e-03
4.307981763333082199e+02,9.256353243687105367e-03
4.308978923333343118e+02,9.256841732165762074e-03
4.309975493333768100e+02,9.257330002287917498e-03
4.310977810000767931e+02,9.257821159256891808e-03
4.311978203332982957e+02,9.258311445013097524e-03
4.312980183332692832e+02,9.258802579748056857e-03
4.313976280000060797e+02,9.259290901476932914e-03
4.314980163333239034e+02,9.259783111918371001e-03
4.315978626665892079e+02,9.260272736011454855e-03
4.316976476665586233e+02,9.260762130194694075e-03
4.317980759999481961e+02,9.261254751117598688e-03
4.318982209999812767e+02,9.261746053680210838e-03
4.319979566666297615e+02,9.262235418997550804e-03
4.320982669999357313e+02,9.262727675363402469e-03
