Time [s],Voltage [V]
3.361976473333779722e+02,4.437254732972825515e-03
3.362974343333626166e+02,4.437228742051517114e-03
3.363973580000456423e+02,4.437202661412357509e-03
3.364973066666861996e+02,4.437176520172097377e-03
3.365977236666949466e+02,4.437150202073369271e-03
3.366974690001225099e+02,4.437124006167078756e-03
3.367975410000653937e+02,4.437097670637981869e-03
3.368976743333041668e+02,4.437071265107127988e-03
3.369977083333069459e+02,4.437044832068815989e-03
3.370975010000402108e+02,4.437018409421632920e-03
3.371973306667059660e+02,4.436991923733145035e-03
3.372973513334291056e+02,4.436965334063614624e-03
3.373974736667005345e+02,4.436938664028635543e-03
3.374976603334071115e+02,4.436911923541627702e-03
3.375975216666702181e+02,4.436885216915116732e-03
3.376975646667415276e+02,4.436858408775301923e-03
3.377977123333839700e+02,4.436831519624736056e-03
3.378974920000182465e+02,4.436804676687680637e-03
3.379975216666935012e+02,4.436777713895575723e-03
3.380973606667248532e+02,4.436750750087847459e-03
3.381975833333563060e+02,4.436723630096315457e-03
3.382976290000369772e+02,4.436696505579077257e-03
3.383976170000387356e+02,4.436669344463938132e-03
3.384976310000056401e+02,4.436642124152731688e-03
3.385973253333941102e+02,4.436614939047666198e-03
3.386976783333811909e+02,4.436587522214211626e-03
3.387974010000471026e+02,4.436560225887804104e-03
3.388976800000527874e+02,4.436532725408908265e-03
3.389973643333651125e+02,4.436505336558574722e-03
3.390974200000055134e+02,4.436477794198586538e-03
3.391973536666482687e+02,4.436450234032289844e-03
3.392976176666561514e+02,4.436422531254266034e-03
3.393973823334090412e+02,4.436394915334343665e-03
3.394974473334150389e+02,4.436367165166792657e-03
3.395976580000715330e+02,4.436339323400304013e-03
3.396973193333251402e+02,4.436311583544140166e-03
3.397977763334056363e+02,4.436283571137115099e-03
3.398972830000566319e+02,4.436255773270706207e-03
3.399976050000404939e+02,4.436227696895825821e-03
3.400974603333743289e+02,4.436199700633716887e-03
3.401975750001147389e+02,4.436171581194931629e-03
3.402974563334137201e+02,4.436143477038229262e-03
3.403974763333098963e+02,4.436115283659605377e-03
3.404976879999740049e+02,4.436086985976550948e-03
3.405976406666450202e+02,4.436058711396044171e-03
3.406977040000492707e+02,4.436030355560407167e-03
3.407976470000576228e+02,4.436001984035933647e-03
3.408974279999965802e+02,4.435973608965739987e-03
3.409976786667248234e+02,4.435945050588922106e-03
3.410976769999833778e+02,4.435916514519962911e-03
3.411976530000101775e+02,4.435887935432782786e-03
3.412975346667226404e+02,4.435859334093341863e-03
3.413974090000847355e+02,4.435830685765562373e-03
3.414974373333388939e+02,4.435801944164245551e-03
3.415976963333087042e+02,4.435773087076906075e-03
3.416974090000148863e+02,4.435744338477523932e-03
3.417974273334257305e+02,4.435715452998589825e-03
3.418975910000735894e+02,4.435686476715156382e-03
3.419974896666826680e+02,4.435657528522221615e-03
3.420974966667126864e+02,4.435628500446598711e-03
3.421976830000057817e+02,4.435599371777782310e-03
3.422973156668012962e+02,4.435570356003093115e-03
3.423976316667394713e+02,4.435541092874585936e-03
3.424974256666610017e+02,4.435511933989258818e-03
3.425974126666551456e+02,4.435482670766066962e-03
3.426974140000529587e+02,4.435453355448855904e-03
3.427976493333699182e+02,4.435423923563042853e-03
3.428977286667795852e+02,4.435394489668082613e-03
3.429981416666414589e+02,4.435364909728068718e-03
3.430977730000158772e+02,4.435335512715878753e-03
3.431973889999790117e+02,4.435306073188408429e-03
3.432976199999684468e+02,4.435276404538931148e-03
3.433976643334608525e+02,4.435246743859430976e-03
3.434975316666532308e+02,4.435217088642839575e-03
3.435972746666520834e+02,4.435187423560423871e-03
3.436975586666958407e+02,4.435157550540093883e-03
3.437974906667368487e+02,4.435127735560996307e-03
3.438973656666930765e+02,4.435097890997234150e-03
3.439975073334062472e+02,4.435067920079725085e-03
3.440973923334386200e+02,4.435037979537254441e-03
3.441973873333772644e+02,4.435007959655214160e-03
3.442973586666630581e+02,4.434977900607726085e-03
3.443976576667046174e+02,4.434947696648397671e-03
3.444977410000283271e+02,4.434917511413062965e-03
3.445974960000021383e+02,4.434887379364026508e-03
3.446976909999502823e+02,4.434857068439039540e-03
3.447975506667280570e+02,4.434826813222419312e-03
3.448976003334391862e+02,4.434796454747421540e-03
3.449974506667349488e+02,4.434766111262059170e-03
3.450977396667003632e+02,4.434735588819247246e-03
3.451977540000807494e+02,4.434705104505471708e-03
3.452973710000514984e+02,4.434674696268141661e-03
3.453977093333378434e+02,4.434644022516719131e-03
3.454976993333548307e+02,4.434613410094443223e-03
3.455975353333633393e+02,4.434582799952418823e-03
3.456975066667655483e+02,4.434552103485459376e-03
3.457973899999633431e+02,4.434521389340432586e-03
3.458973400000249967e+02,4.434490610071577590e-03
3.459976763332961127e+02,4.434459667036596067e-03
3.460975880000041798e+02,4.434428810468781304e-03
3.461973970000399277e+02,4.434397941373737287e-03
3.462973280000733212e+02,4.434366990355462917e-03
3.463976160000311211e+02,4.434335884409034909e-03
3.464976123333908617e+02,4.434304824786988730e-03
3.465974920000880957e+02,4.434273757503702854e-03
3.466976726666325703e+02,4.434242552624569067e-03
3.467974123333115131e+02,4.434211441465166909e-03
3.468976200000615790e+02,4.434180140571089730e-03
3.469974323333008215e+02,4.434148919663330468e-03
3.470974443333689123e+02,4.434117592859302889e-03
3.471974973333999515e+02,4.434086209799422904e-03
3.472976993334013969e+02,4.434054736584641145e-03
3.473973613333655521e+02,4.434023389987543605e-03
3.474975630000699311e+02,4.433991830517049204e-03
3.475975783333415166e+02,4.433960286708064219e-03
3.476977016666205600e+02,4.433928665883646140e-03
3.477976793333655223e+02,4.433897048278767281e-03
3.478977346667088568e+02,4.433865363413496720e-03
3.479974186667241156e+02,4.433833753756229179e-03
3.480975239999825135e+02,4.433801968027034635e-03
3.481976976667065173e+02,4.433770118099486859e-03
3.482973929999861866e+02,4.433738378142475234e-03
3.483977493332931772e+02,4.433706385416885838e-03
3.484976553333690390e+02,4.433674494171534718e-03
3.485977433333173394e+02,4.433642502824126745e-03
3.486976496666902676e+02,4.433610527721493395e-03
3.487976196666713804e+02,4.433578490514515809e-03
3.488974023334449157e+02,4.433546471818971060e-03
3.489972983333282173e+02,4.433514375301078787e-03
3.490974799999967217e+02,4.433482145446039635e-03
3.491974716667318717e+02,4.433449935318889076e-03
3.492978040000889450e+02,4.433417573989909682e-03
3.493974503333447501e+02,4.433385392912875603e-03
3.494975860000122339e+02,4.433353012730407126e-03
3.495975483333459124e+02,4.433320647632932668e-03
3.496976959999883547e+02,4.433288181587528506e-03
3.497973316666902974e+02,4.433255840956853294e-03
3.498975483333924785e+02,4.433223271024567397e-03
3.499973333333618939e+02,4.433190800909625126e-03
3.500974479999858886e+02,4.433158183035391074e-03
3.501973433333914727e+02,4.433125596308440559e-03
3.502976046666735783e+02,4.433092849793459148e-03
3.503975320000899956e+02,4.433060172203693097e-03
3.504976483333157375e+02,4.433027392696997290e-03
3.505975130001315847e+02,4.432994655695314881e-03
3.506975020000245422e+02,4.432961838114308877e-03
3.507975846666377038e+02,4.432928949990951398e-03
3.508974976667668670e+02,4.432896078003962202e-03
3.509972960000159219e+02,4.432863204327940412e-03
3.510976826667319983e+02,4.432830097215794025e-03
3.511973736666841432e+02,4.432797180284222920e-03
3.512973993333289400e+02,4.432764113647836429e-03
3.513974216666538268e+02,4.432731008945145490e-03
3.514976153334137052e+02,4.432697808367367168e-03
3.515975583333056420e+02,4.432664651902167886e-03
3.516976280000526458e+02,4.432631414533981171e-03
3.517976846667006612e+02,4.432598142693940264e-03
3.518974633333273232e+02,4.432564924766169839e-03
3.519977369999978691e+02,4.432531503385358541e-03
3.520973470000317320e+02,4.432498264930063991e-03
3.521975296667078510e+02,4.432464797012231061e-03
3.522975726666627452e+02,4.432431337447867090e-03
3.523975506667047739e+02,4.432397861484985158e-03
3.524976139999926090e+02,4.432364318875203421e-03
3.525976723333587870e+02,4.432330739953848145e-03
3.526977310001384467e+02,4.432297123034502698e-03
3.527973473333986476e+02,4.432263617193460924e-03
3.528977406666381285e+02,4.432229812218432471e-03
3.529974656666163355e+02,4.432196194828502515e-03
3.530977703334065154e+02,4.432162344475681394e-03
3.531975906667066738e+02,4.432128620277777514e-03
3.532977070000488311e+02,4.432094758809575208e-03
3.533973986667115241e+02,4.432061003984842998e-03
3.534976766667095944e+02,4.432027013498976084e-03
3.535973419999936596e+02,4.431993193879805830e-03
3.536973356667440385e+02,4.431959226078684491e-03
3.537975370000349358e+02,4.431925150888300739e-03
3.538974140000063926e+02,4.431891149387896453e-03
3.539975816666847095e+02,4.431857012333473636e-03
3.540972760000731796e+02,4.431823000294670203e-03
3.541974733334500343e+02,4.431788780265641901e-03
3.542976283334428445e+02,4.431754538343366835e-03
3.543975476666819304e+02,4.431720340877936225e-03
3.544978176667355001e+02,4.431685987232817509e-03
3.545978966667316854e+02,4.431651663008084191e-03
3.546978260000469163e+02,4.431617354310516364e-03
3.547976833333959803e+02,4.431583034691760105e-03
3.548976036666426808e+02,4.431548657859996077e-03
3.549974833333399147e+02,4.431514259571637734e-03
3.550975709999911487e+02,4.431479754197198938e-03
3.551975163334282115e+02,4.431445262579129449e-03
3.552973020001081750e+02,4.431410790959992158e-03
3.553974673333577812e+02,4.431376153007583925e-03
3.554975106666097417e+02,4.431341522167450871e-03
3.555974796666996554e+02,4.431306882143202543e-03
3.556974700001301244e+02,4.431272199916261485e-03
3.557976603334536776e+02,4.431237413497290424e-03
3.558975656667025760e+02,4.431202691424752926e-03
3.559975390000035986e+02,4.431167911229362544e-03
3.560973006667336449e+02,4.431133170376765074e-03
3.561973820000421256e+02,4.431098283884106828e-03
3.562975860000588000e+02,4.431063320294444455e-03
3.563973203334026039e+02,4.431028486562760618e-03
3.564975083334138617e+02,4.430993460314166382e-03
3.565975969999562949e+02,4.430958434798780779e-03
3.566976550000254065e+02,4.430923386153650528e-03
3.567975543334614486e+02,4.430888359409465745e-03
3.568975610000779852e+02,4.430853261431665600e-03
3.569975069999927655e+02,4.430818151255403597e-03
3.570976360000204295e+02,4.430782943322860226e-03
3.571973363333381712e+02,4.430747852936754716e-03
3.572977296666940674e+02,4.430712485281762536e-03
3.573975700000301003e+02,4.430677279344648160e-03
3.574974323333008215e+02,4.430642032734322458e-03
3.575977000000420958e+02,4.430606610040108834e-03
3.576976906666532159e+02,4.430571252352757082e-03
3.577976979999803007e+02,4.430535856061268082e-03
3.578978056666674092e+02,4.430500391592219998e-03
3.579975853334181011e+02,4.430465010905843687e-03
3.580975510000716895e+02,4.430429531909093645e-03
3.581973233333555982e+02,4.430394089336901417e-03
3.582977576666744426e+02,4.430358379218836580e-03
3.583977336667012423e+02,4.430322799898195850e-03
3.584975033333757892e+02,4.430287262118139460e-03
3.585976823334349319e+02,4.430251546579300551e-03
3.586974740000441670e+02,4.430215937398254006e-03
3.587974226666847244e+02,4.430180240545543262e-03
3.588976370000746101e+02,4.430144417113323491e-03
3.589973483333596960e+02,4.430108742087520216e-03
3.590973196667619050e+02,4.430072942693824220e-03
3.591977203333517537e+02,4.430036958072221427e-03
3.592973690000362694e+02,4.430001211877651959e-03
3.593976963333552703e+02,4.429965191028238485e-03
3.594976026667281985e+02,4.429929290327865900e-03
3.595974356667138636e+02,4.429893385172217757e-03
3.596977303333114833e+02,4.429857283065365137e-03
3.597974106667097658e+02,4.429821371500407279e-03
3.598979323334060609e+02,4.429785126041752008e-03
3.599979970001149923e+02,4.429749014761119597e-03
3.600974946666974574e+02,4.429713077921186917e-03
3.601979220000794157e+02,4.429676774886183444e-03
3.602973046667175367e+02,4.429640819505426506e-03
3.603973283333471045e+02,4.429604602206262468e-03
3.604975923333549872e+02,4.429568267769759538e-03
3.605974426667671651e+02,4.429532053374243307e-03
3.606977016667369753e+02,4.429495660875875165e-03
3.607977053333306685e+02,4.429459331328725914e-03
3.608975926666753367e+02,4.429423014500449493e-03
3.609973803333705291e+02,4.429386704528253879e-03
3.610975136667257175e+02,4.429350239361625440e-03
3.611976683333050460e+02,4.429313737047026536e-03
3.612977233333513141e+02,4.429277241822668354e-03
3.613974833333631977e+02,4.429240825207425049e-03
3.614973586667329073e+02,4.429204337593231969e-03
3.615975870001129806e+02,4.429167692048199476e-03
3.616976226667175069e+02,4.429131088111224260e-03
3.617976516666822135e+02,4.429094457911564309e-03
3.618974863333860412e+02,4.429057870355749410e-03
3.619974550000624731e+02,4.429021205246134324e-03
3.620975863334024325e+02,4.428984452038240566e-03
3.621976000000722706e+02,4.428947713714555257e-03
3.622972903334302828e+02,4.428911066106292968e-03
3.623977556667523459e+02,4.428874105362213057e-03
3.624976340000284836e+02,4.428837332577846911e-03
3.625977030000649393e+02,4.428800461702144496e-03
3.626976313333725557e+02,4.428763614895102341e-03
3.627973816667217761e+02,4.428726806157122844e-03
3.628973323333775625e+02,4.428689895968265268e-03
3.629976186667336151e+02,4.428652834236460230e-03
3.630976813333109021e+02,4.428615827716587440e-03
3.631978136666584760e+02,4.428578768093941603e-03
3.632976140000391752e+02,4.428541804233978273e-03
3.633975200001150370e+02,4.428504633283460168e-03
3.634974766667000949e+02,4.428466960930871159e-03
3.635972733333474025e+02,4.428429317310818465e-03
3.636976563333300874e+02,4.428391420787164932e-03
3.637977403333643451e+02,4.428353605543897467e-03
3.638973760000662878e+02,4.428315928444556855e-03
3.639975660000927746e+02,4.428278010369463003e-03
3.640973416666965932e+02,4.428240217942688156e-03
3.641976929999655113e+02,4.428202176192091305e-03
3.642976710000075400e+02,4.428164244862218234e-03
3.643976953333476558e+02,4.428126264976965827e-03
3.644973726667230949e+02,4.428088386107961738e-03
3.645974266667617485e+02,4.428050333329104984e-03
3.646977433334104717e+02,4.428012149789098059e-03
3.647975739999674261e+02,4.427974120645697745e-03
3.648975696667330340e+02,4.427935998140801813e-03
3.649973213333869353e+02,4.427897938327471361e-03
3.650974283333634958e+02,4.427859712568471377e-03
3.651976170000853017e+02,4.427821425252915534e-03
3.652974820000817999e+02,4.427783231481432352e-03
3.653976453334325925e+02,4.427744893461212083e-03
3.654979846667265519e+02,4.427706457891719335e-03
3.655974206667160615e+02,4.427668338633308082e-03
3.656977883334038779e+02,4.427629832302618085e-03
3.657976036666659638e+02,4.427591508163594355e-03
3.658975983334239572e+02,4.427553085541196393e-03
3.659973726667230949e+02,4.427514718116204971e-03
3.660975353333633393e+02,4.427476171841008938e-03
3.661976293333573267e+02,4.427437622533751324e-03
3.662976316667627543e+02,4.427399079211217711e-03
3.663973466666648164e+02,4.427360617539687765e-03
3.664974970000330359e+02,4.427321958801854439e-03
3.665976803334197029e+02,4.427283258182460393e-03
3.666974710000213236e+02,4.427244680359978743e-03
3.667974703332874924e+02,4.427205993033655335e-03
3.668975366667145863e+02,4.427167250979293853e-03
3.669973519999766722e+02,4.427128577484733436e-03
3.670973450000165030e+02,4.427089806580560526e-03
3.671973570000845939e+02,4.427050999787881906e-03
3.672973096666391939e+02,4.427012187609547823e-03
3.673973546667257324e+02,4.426973311228188900e-03
3.674973413334228098e+02,4.426934429258268244e-03
3.675976520000258461e+02,4.426895393001937552e-03
3.676976826667087153e+02,4.426856437578178399e-03
3.677977620000019670e+02,4.426817435175990287e-03
3.678976526666665450e+02,4.426778478431827278e-03
3.679977046666899696e+02,4.426739430951209461e-03
3.680973760000197217e+02,4.426700504438860900e-03
3.681976270000450313e+02,4.426661323841630732e-03
3.682974943333538249e+02,4.426622265662188277e-03
3.683976290000136942e+02,4.426583075428683692e-03
3.684974233333487064e+02,4.426543991085361146e-03
3.685976593333762139e+02,4.426504706411157376e-03
3.686974413333227858e+02,4.426465572525937336e-03
3.687975550000555813e+02,4.426426281436586507e-03
3.688975676667178050e+02,4.426387002942654310e-03
3.689976643333211541e+02,4.426347664483204318e-03
3.690974186667008325e+02,4.426308433801285150e-03
3.691975196667481214e+02,4.426269040017315019e-03
3.692974603333277628e+02,4.426229682669057842e-03
3.693974736667005345e+02,4.426190270120457237e-03
3.694976813333341852e+02,4.426150754411074632e-03
3.695976299999747425e+02,4.426111314421376022e-03
3.696976370000047609e+02,4.426071825094610862e-03
3.697976849999977276e+02,4.426032293326879162e-03
3.698973486666800454e+02,4.425992887399722402e-03
3.699974436667980626e+02,4.425953284876224872e-03
3.700975523333763704e+02,4.425913650922513876e-03
3.701973090000683442e+02,4.425874130525997777e-03
3.702975976666202769e+02,4.425834373492498232e-03
3.703973240001359954e+02,4.425794813747538359e-03
3.704978186667431146e+02,4.425754923441303085e-03
3.705978086667601019e+02,4.425715207867964365e-03
3.706973143332870677e+02,4.425675659414277097e-03
3.707973329999949783e+02,4.425635881771156771e-03
3.708973000000696629e+02,4.425596099417312447e-03
3.709976476667216048e+02,4.425556140269018383e-03
3.710974626666866243e+02,4.425516368163724332e-03
3.711974696667166427e+02,4.425476494571681588e-03
3.712975530000403523e+02,4.425436565596951692e-03
3.713975856667384505e+02,4.425396631984718741e-03
3.714977273333352059e+02,4.425356630059818636e-03
3.715976956667145714e+02,4.425316672715814796e-03
3.716977303333114833e+02,4.425276664283109979e-03
3.717977013334166259e+02,4.425236656841208954e-03
3.718975830000126734e+02,4.425196660808238154e-03
3.719976353333331645e+02,4.425156572126057869e-03
3.720973320000339299e+02,4.425116601842313604e-03
3.721975816667545587e+02,4.425076385667220391e-03
3.722976436667377129e+02,4.425036220686711340e-03
3.723974976666504517e+02,4.424996115290480772e-03
3.724976899999892339e+02,4.424955850092376214e-03
3.725976910000899807e+02,4.424915637986077781e-03
3.726974340000888333e+02,4.424875506031329675e-03
3.727976756667485461e+02,4.424835149778185740e-03
3.728976116667035967e+02,4.424794893067718858e-03
3.729976546667749062e+02,4.424754569820386549e-03
3.730974856667453423e+02,4.424714308738341914e-03
3.731976713334443048e+02,4.424673881327709224e-03
3.732973883333615959e+02,4.424633619952230909e-03
3.733975093333283439e+02,4.424593172374544428e-03
3.734973513333825395e+02,4.424552814566423860e-03
3.735977260000072420e+02,4.424512218431873520e-03
3.736976316667860374e+02,4.424471789166654033e-03
3.737973656667163596e+02,4.424431406744341704e-03
3.738974389999639243e+02,4.424390864299587028e-03
3.739975603333441541e+02,4.424350279809806906e-03
3.740975836666766554e+02,4.424309712563777482e-03
3.741976816667011008e+02,4.424269092626753261e-03
3.742974883333081380e+02,4.424228568685498533e-03
3.743975033333990723e+02,4.424187937973394699e-03
3.744976050000404939e+02,4.424147249911325810e-03
3.745973099999828264e+02,4.424106701145916198e-03
3.746977133334148675e+02,4.424065846343522637e-03
3.747976926667615771e+02,4.424025142187487311e-03
3.748977003333857283e+02,4.423984404738331121e-03
3.749977663333993405e+02,4.423943621836276541e-03
3.750977583333151415e+02,4.423902847506156789e-03
3.751976236667251214e+02,4.423862103378653488e-03
3.752974110000068322e+02,4.423821369750505911e-03
3.753972746666986495e+02,4.423780583711632401e-03
3.754975223334040493e+02,4.423739619541685632e-03
3.755975663333665580e+02,4.423698717416424224e-03
3.756973966667428613e+02,4.423657881637902550e-03
3.757975973334396258e+02,4.423616873361573172e-03
3.758974129999987781e+02,4.423576001808132881e-03
3.759974050000309944e+02,4.423535037280115767e-03
3.760974610000848770e+02,4.423494025812516224e-03
3.761976336666848511e+02,4.423452945848399195e-03
3.762976376666920260e+02,4.423411914505742323e-03
3.763976509999483824e+02,4.423370858887750237e-03
3.764974253333639354e+02,4.423329881094343469e-03
3.765975610000314191e+02,4.423288734614015498e-03
3.766976696667261422e+02,4.423247579006158933e-03
3.767974213333800435e+02,4.423206550135796999e-03
3.768975526666035876e+02,4.423165345089309294e-03
3.769975453333463520e+02,4.423124177178595212e-03
3.770974176666932181e+02,4.423083039023962409e-03
3.771976980000035837e+02,4.423041712999307117e-03
3.772973753333790228e+02,4.423000615892513920e-03
3.773972796667367220e+02,4.422959405688247497e-03
3.774975856667151675e+02,4.422918010242823592e-03
3.775975036666495726e+02,4.422876755526076661e-03
3.776974670001072809e+02,4.422835462811641402e-03
3.777973990000318736e+02,4.422794163849471175e-03
3.778973049999913201e+02,4.422752856540179342e-03
3.779977640000870451e+02,4.422711301428655650e-03
3.780973943333374336e+02,4.422670070210829411e-03
3.781973323333077133e+02,4.422628692856395149e-03
3.782973723333561793e+02,4.422587254493284478e-03
3.783974566666875035e+02,4.422545779050122972e-03
3.784973853334086016e+02,4.422504349531623108e-03
3.785974816667148843e+02,4.422462831969573363e-03
3.786977043333463371e+02,4.422421243513993856e-03
3.787974723333027214e+02,4.422379825435007392e-03
3.788974509999388829e+02,4.422338301680397293e-03
3.789975126667413861e+02,4.422296725278176098e-03
3.790975003333296627e+02,4.422255161549246139e-03
3.791976770000765100e+02,4.422213501225526720e-03
3.792977643333142623e+02,4.422171860118201403e-03
3.793975420000497252e+02,4.422130330087516159e-03
3.794973293334478512e+02,4.422088778391464366e-03
3.795974076667334884e+02,4.422047087886045794e-03
3.796977436667075381e+02,4.422005272403013026e-03
3.797975766666932032e+02,4.421963649102180968e-03
3.798976263334043324e+02,4.421921918099514480e-03
3.799973833333933726e+02,4.421880291945123019e-03
3.800977163334609941e+02,4.421838408183550312e-03
3.801974773333640769e+02,4.421796746126329530e-03
3.802976136667421088e+02,4.421754910291141039e-03
3.803974723332794383e+02,4.421713173553784917e-03
3.804973623334662989e+02,4.421671406919101127e-03
3.805972733333474025e+02,4.421629614777107531e-03
3.806977640000404790e+02,4.421587563383262177e-03
3.807974496667739004e+02,4.421545832308485836e-03
3.808975936666829512e+02,4.421503892860626818e-03
3.809976963333319873e+02,4.421461954282038601e-03
3.810975763334427029e+02,4.421420092693582535e-03
3.811974453333532438e+02,4.421378219530393977e-03
3.812975493333069608e+02,4.421336231678821629e-03
3.813975263333413750e+02,4.421294281041128829e-03
3.814977433333406225e+02,4.421252213683519311e-03
3.815977133333217353e+02,4.421210234119408826e-03
3.816976756667718291e+02,4.421168241994622751e-03
3.817977283333893865e+02,4.421126196213698983e-03
3.818974913334241137e+02,4.421084256595871759e-03
3.819974370000418276e+02,4.421042224692405334e-03
3.820974140000762418e+02,4.421000164180826503e-03
3.821977470000274479e+02,4.420957938473659560e-03
3.822975883333710954e+02,4.420915904435552581e-03
3.823976343333488330e+02,4.420873769055622647e-03
3.824977176666725427e+02,4.420831602843066331e-03
3.825972773333778605e+02,4.420789642348179477e-03
3.826974223334109411e+02,4.420747420248991033e-03
3.827975376667454839e+02,4.420705195793702032e-03
3.828973783333785832e+02,4.420663072473086583e-03
3.829973260000115260e+02,4.420620889382665709e-03
3.830978096666513011e+02,4.420578465408005198e-03
3.831973383333534002e+02,4.420536430224652862e-03
3.832975190000142902e+02,4.420494105285588046e-03
3.833975223333109170e+02,4.420451840952792366e-03
3.834978370000608265e+02,4.420409430765421741e-03
3.835976566667668521e+02,4.420367215744338760e-03
3.836972936667734757e+02,4.420325064027556816e-03
3.837976349999662489e+02,4.420282600348731869e-03
3.838974546666722745e+02,4.420240343590057207e-03
3.839973663333803415e+02,4.420198034141949867e-03
3.840973906666040421e+02,4.420155663301516408e-03
3.841972963333828375e+02,4.420113329149348222e-03
3.842976940000662580e+02,4.420070772935237417e-03
3.843976446667220443e+02,4.420028392756383297e-03
3.844976350000360981e+02,4.419985982429552179e-03
3.845975126667181030e+02,4.419943606670701484e-03
3.846974116666242480e+02,4.419901208731886327e-03
3.847977706666570157e+02,4.419858602429903305e-03
3.848975353334099054e+02,4.419816235490255790e-03
3.849976833333494142e+02,4.419773692848728147e-03
3.850975716667016968e+02,4.419731247722219133e-03
3.851974523334065452e+02,4.419688793162278653e-03
3.852973380000330508e+02,4.419646323879674980e-03
3.853975716666318476e+02,4.419603694049595820e-03
3.854976153334137052e+02,4.419561132552888606e-03
3.855975256667006761e+02,4.419518615425729359e-03
3.856973193334415555e+02,4.419476135709993897e-03
3.857974819999653846e+02,4.419433486709682495e-03
3.858976316667394713e+02,4.419390831105464434e-03
3.859977746667573228e+02,4.419348166289034652e-03
3.860976490001194179e+02,4.419305604019368484e-03
3.861976393333170563e+02,4.419262980484876639e-03
3.862975153333973140e+02,4.419220393956042880e-03
3.863974709999747574e+02,4.419177761807204820e-03
3.864972993333358318e+02,4.419135172423832407e-03
3.865976786667015404e+02,4.419092336422325226e-03
3.866975229999516159e+02,4.419049717332368399e-03
3.867976043333765119e+02,4.419006985756228009e-03
3.868976283333031461e+02,4.418964267425583466e-03
3.869974483334226534e+02,4.418921625108825947e-03
3.870975336667615920e+02,4.418878858389617414e-03
3.871974423333304003e+02,4.418836156204695650e-03
3.872975263333646581e+02,4.418793368196868680e-03
3.873974716666853055e+02,4.418750628690788600e-03
3.874974883333779871e+02,4.418707847977325527e-03
3.875976553333457559e+02,4.418664992322740570e-03
3.876974453333532438e+02,4.418622287463999307e-03
3.877973676666151732e+02,4.418579515560559258e-03
3.878973690000129864e+02,4.418536699494782227e-03
3.879973753333324566e+02,4.418493871025367184e-03
3.880976306668017060e+02,4.418450925707879257e-03
3.881973303334088996e+02,4.418408208361259207e-03
3.882973726666532457e+02,4.418365334207518050e-03
3.883976963333552703e+02,4.418322329522602482e-03
3.884973893333226442e+02,4.418279585387097953e-03
3.885975030000554398e+02,4.418236651152223152e-03
3.886976140000624582e+02,4.418193708391226701e-03
3.887974370000883937e+02,4.418150879628079605e-03
3.888973716667387635e+02,4.418107993502897249e-03
3.889976720000850037e+02,4.418064941032086648e-03
3.890978330000070855e+02,4.418021939034550045e-03
3.891974026666721329e+02,4.417979181756750105e-03
3.892974829999729991e+02,4.417936196076657426e-03
3.893974626667331904e+02,4.417893244600913302e-03
3.894976276666857302e+02,4.417850204539010804e-03
3.895975780000444502e+02,4.417807247860723423e-03
3.896976943333866075e+02,4.417764211053448395e-03
3.897978276667417958e+02,4.417721158236707912e-03
3.898978806666564196e+02,4.417678131355039228e-03
3.899975969999795780e+02,4.417635240779238179e-03
3.900975746667245403e+02,4.417592229394187373e-03
3.901974476666655391e+02,4.417549254722836355e-03
3.902978700000094250e+02,4.417506035389319810e-03
3.903975323333870620e+02,4.417463135010363945e-03
3.904979010000824928e+02,4.417419922486148787e-03
3.905976850000442937e+02,4.417376953714609658e-03
3.906980513333110139e+02,4.417333726254355983e-03
3.907976370000978932e+02,4.417290827254026497e-03
3.908976109999930486e+02,4.417247753274105432e-03
3.909977796667953953e+02,4.417204587770982155e-03
3.910976190000073984e+02,4.417161556661729042e-03
3.911976786666782573e+02,4.417118423133134693e-03
3.912977046667365357e+02,4.417075296748387489e-03
3.913976700000930578e+02,4.417032189243530124e-03
3.914977166667813435e+02,4.416989039473466667e-03
3.915975660000694916e+02,4.416945967725089545e-03
3.916977206667652354e+02,4.416902757239603815e-03
3.917973533334443346e+02,4.416859765071522170e-03
3.918973013333743438e+02,4.416816630014702358e-03
3.919974056667415425e+02,4.416773420727196711e-03
3.920973196666454896e+02,4.416730286938699152e-03
3.921974710000213236e+02,4.416687044101854850e-03
3.922974369999719784e+02,4.416643874798655001e-03
3.923977383334422484e+02,4.416600554256523183e-03
3.924975676666945219e+02,4.416557431269972633e-03
3.925973870001034811e+02,4.416514306397923383e-03
3.926973893333924934e+02,4.416471096335363236e-03
3.927973286666674539e+02,4.416427907449714876e-03
3.928973186666844413e+02,4.416384690708523991e-03
3.929972769999876618e+02,4.416341481787780521e-03
3.930973933333298191e+02,4.416298198771481838e-03
3.931974583334522322e+02,4.416254932239675746e-03
3.932974056666716933e+02,4.416211710978986370e-03
3.933976953333476558e+02,4.416168336135124772e-03
3.934976340000284836e+02,4.416125107658241608e-03
3.935976413333555683e+02,4.416081844134420002e-03
3.936973289999878034e+02,4.416038713665585563e-03
3.937973033334128559e+02,4.415995454007354097e-03
3.938975760000757873e+02,4.415952060153201762e-03
3.939977413333253935e+02,4.415908707732083514e-03
3.940976970000192523e+02,4.415865441148528886e-03
3.941975663333432749e+02,4.415822207126119878e-03
3.942976849999977276e+02,4.415778860428159688e-03
