Time [s],Voltage [V]
9.429749333334621042e+01,4.147500639073639639e-03
9.439766733325086534e+01,4.148746060996784911e-03
9.449767166655510664e+01,4.149988310868935049e-03
9.459760733321309090e+01,4.151228648769307236e-03
9.469787066651042551e+01,4.152471991286623559e-03
9.479762533318717033e+01,4.153707971779200050e-03
9.489745733328163624e+01,4.154943859397980215e-03
9.499783266661688685e+01,4.156185414921632383e-03
9.509741799987386912e+01,4.157416151729533167e-03
9.519757933320943266e+01,4.158652956736146565e-03
9.529750766663346440e+01,4.159885836572905018e-03
9.539766133320517838e+01,4.161120447779323960e-03
9.549733299983199686e+01,4.162348076624571014e-03
9.559773733327165246e+01,4.163583681571438391e-03
9.569732399994973093e+01,4.164808186749554934e-03
9.579783833329565823e+01,4.166043052516543548e-03
9.589807599980849773e+01,4.167273474580892798e-03
9.599758066667709500e+01,4.168493868831845556e-03
9.609763566672336310e+01,4.169719979453826754e-03
9.619773000001441687e+01,4.170945536989087432e-03
9.629799766663927585e+01,4.172172180512774900e-03
9.639748966647312045e+01,4.173388311223116820e-03
9.649745933338999748e+01,4.174609255383217310e-03
9.659780666651204228e+01,4.175833780155618381e-03
9.669767200003843755e+01,4.177051398430429476e-03
9.679735166672617197e+01,4.178265735192902668e-03
9.689747866650577635e+01,4.179484499548563776e-03
9.699746166670229286e+01,4.180700490706712111e-03
9.709761833329685032e+01,4.181917573331087740e-03
9.719750533334445208e+01,4.183130363264521943e-03
9.729763366666156799e+01,4.184345066973856921e-03
9.739754133333917707e+01,4.185556081071252141e-03
9.749774299992714077e+01,4.186769644557202658e-03
9.759761366655584425e+01,4.187978190152350649e-03
9.769750066671986133e+01,4.189185927404829798e-03
9.779753500001970679e+01,4.190394439426100605e-03
9.789735533331986517e+01,4.191599363626691971e-03
9.799761066655628383e+01,4.192808532377378418e-03
9.809755900001619011e+01,4.194012996240075244e-03
9.819750866654794663e+01,4.195216477152261154e-03
9.829750899993814528e+01,4.196419570020844605e-03
9.839754399983212352e+01,4.197622082736054798e-03
9.849734999996144325e+01,4.198820850351109649e-03
9.859769499988760799e+01,4.200025094335622239e-03
9.869727966666687280e+01,4.201219226299511209e-03
9.879754733329173177e+01,4.202420556247402419e-03
9.889740299992263317e+01,4.203615962376791061e-03
9.899755399988498539e+01,4.204813915816636889e-03
9.909762599982786924e+01,4.206009937455371279e-03
9.919766199996229261e+01,4.207204544584368898e-03
9.929763233335688710e+01,4.208397386093598071e-03
9.939777366654016078e+01,4.209591285995641606e-03
9.949763133330270648e+01,4.210780827011501720e-03
9.959762133331969380e+01,4.211970968566481135e-03
9.969756899995263666e+01,4.213159632018112499e-03
9.979737433325499296e+01,4.214345632438878594e-03
9.989746266661677510e+01,4.215534023736340966e-03
9.999740433332044631e+01,4.216719703973261478e-03
1.000973359999479726e+02,4.217904298466836933e-03
1.001977276665857062e+02,4.219093373753592460e-03
1.002975416666595265e+02,4.220274642706678229e-03
1.003974513332359493e+02,4.221456082665089350e-03
1.004974666666239500e+02,4.222637810640327873e-03
1.005976073332130909e+02,4.223820057336806835e-03
1.006973996665328741e+02,4.224997235586862819e-03
1.007976989998714998e+02,4.226179434531103854e-03
1.008977969998959452e+02,4.227358302533957592e-03
1.009975929998327047e+02,4.228532662906890095e-03
1.010975083332741633e+02,4.229707478010622489e-03
1.011974559999071062e+02,4.230881724385539971e-03
1.012973866665270180e+02,4.232054823879063780e-03
1.013976146667264402e+02,4.233230464177611431e-03
1.014976686666486785e+02,4.234403116613201165e-03
1.015973886665888131e+02,4.235570914818745196e-03
1.016976403332082555e+02,4.236743995291759879e-03
1.017976580000249669e+02,4.237913396159686923e-03
1.018974299998953938e+02,4.239078989436150489e-03
1.019976403333712369e+02,4.240248764961997673e-03
1.020973369999555871e+02,4.241411612558137513e-03
1.021974679998820648e+02,4.242578592342866051e-03
1.022976723331958055e+02,4.243745491594777194e-03
1.023974109999835491e+02,4.244906040699500741e-03
1.024976043333299458e+02,4.246070950383123987e-03
1.025973826666595414e+02,4.247230110472395397e-03
1.026977343332255259e+02,4.248395002254488559e-03
1.027975506667280570e+02,4.249552757361298866e-03
1.028977939999895170e+02,4.250714540926230946e-03
1.029976989999413490e+02,4.251871483458536174e-03
1.030975753332022578e+02,4.253027177757194750e-03
1.031974166666623205e+02,4.254181506702350325e-03
1.032972999999765307e+02,4.255334265595112249e-03
1.033973789998563007e+02,4.256488337580660586e-03
1.034976059999316931e+02,4.257643169518726504e-03
1.035978659999091178e+02,4.258797435196897546e-03
1.036975693332497030e+02,4.259944354741354230e-03
1.037974479999393225e+02,4.261092355349959705e-03
1.038975083333207294e+02,4.262241506190134893e-03
1.039978873333893716e+02,4.263393375010854705e-03
1.040977089998777956e+02,4.264537914286470853e-03
1.041977990000741556e+02,4.265684596439819030e-03
1.042973479998763651e+02,4.266824154521222864e-03
1.043976699999766424e+02,4.267971628325669883e-03
1.044974279999732971e+02,4.269111723843016688e-03
1.045973326666280627e+02,4.270252570216495971e-03
1.046977593334158882e+02,4.271398445606337455e-03
1.047976189999608323e+02,4.272536926463253726e-03
1.048973253333242610e+02,4.273672740308820384e-03
1.049973643333651125e+02,4.274811422366229553e-03
1.050976406665286049e+02,4.275951881029057926e-03
1.051974476665491238e+02,4.277086083869449835e-03
1.052976466666441411e+02,4.278223821511680999e-03
1.053976113331736997e+02,4.279357981299966758e-03
1.054975786666618660e+02,4.280491256731140670e-03
1.055974603332579136e+02,4.281622648942974563e-03
1.056975463331909850e+02,4.282755442632682312e-03
1.057974146666238084e+02,4.283884863095498673e-03
1.058974726665765047e+02,4.285015518677813898e-03
1.059974379998166114e+02,4.286144219085435969e-03
1.060973900000099093e+02,4.287271862906389189e-03
1.061973236666526645e+02,4.288398395549687311e-03
1.062975016665877774e+02,4.289526776336129166e-03
1.063976723332889378e+02,4.290654168739530677e-03
1.064976619998924434e+02,4.291778622139881712e-03
1.065972973331809044e+02,4.292898195903655997e-03
1.066973219999345019e+02,4.294021247322065034e-03
1.067975966664962471e+02,4.295146204779153390e-03
1.068974700000835583e+02,4.296265764561621112e-03
1.069977329999674112e+02,4.297388795169874466e-03
1.070977439997950569e+02,4.298508108947406148e-03
1.071977903333026916e+02,4.299626926009860774e-03
1.072977279998594895e+02,4.300743638374919867e-03
1.073974969999399036e+02,4.301857580691657162e-03
1.074976183332037181e+02,4.302974568981796782e-03
1.075974859999259934e+02,4.304087842583063060e-03
1.076976240000221878e+02,4.305203243954542833e-03
1.077973543332191184e+02,4.306313224304051009e-03
1.078977670000167564e+02,4.307429912899408617e-03
1.079975630000699311e+02,4.308538864091998252e-03
1.080976183334132656e+02,4.309649818271957603e-03
1.081975129999918863e+02,4.310758112104574359e-03
1.082973149998579174e+02,4.311864504746274612e-03
1.083974689998431131e+02,4.312973923708935189e-03
1.084973443333292380e+02,4.314079383447545595e-03
1.085972796666901559e+02,4.315184636713190539e-03
1.086973833332303911e+02,4.316290880049363649e-03
1.087975400000577793e+02,4.317396837423270739e-03
1.088973879999248311e+02,4.318498519934543811e-03
1.089977803332731128e+02,4.319605337578586411e-03
1.090976716665318236e+02,4.320705766467719360e-03
1.091974649999756366e+02,4.321804255322458758e-03
1.092974563332973048e+02,4.322904062498677917e-03
1.093978066666750237e+02,4.324006953038058224e-03
1.094977793332654983e+02,4.325104832315814114e-03
1.095975466665113345e+02,4.326199601771125308e-03
1.096975409998558462e+02,4.327296006610549355e-03
1.097975163332885131e+02,4.328391348248659086e-03
1.098974066665396094e+02,4.329484906304789660e-03
1.099976276666857302e+02,4.330581229582766006e-03
1.100974526667268947e+02,4.331672371259024344e-03
1.101976826665922999e+02,4.332767087985031976e-03
1.102975929998792708e+02,4.333857465228373174e-03
1.103976479999255389e+02,4.334948574143113187e-03
1.104976310000056401e+02,4.336038052431340911e-03
1.105977506665512919e+02,4.337128174433341893e-03
1.106977219999535009e+02,4.338215838563029211e-03
1.107972973332507536e+02,4.339298358520905785e-03
1.108974946665111929e+02,4.340386799905036203e-03
1.109973776666447520e+02,4.341470988871645210e-03
1.110975409998791292e+02,4.342557382105858600e-03
1.111975673333508894e+02,4.343641452722420832e-03
1.112977373332250863e+02,4.344726243857175048e-03
1.113976733332965523e+02,4.345807668100436227e-03
1.114975329999579117e+02,4.346887436855554135e-03
1.115974426666507497e+02,4.347966917868028962e-03
1.116976066665956751e+02,4.349048316480167917e-03
1.117976769999368116e+02,4.350127874988687048e-03
1.118975113332271576e+02,4.351204063385692537e-03
1.119973703334107995e+02,4.352279695600164838e-03
1.120976026667049155e+02,4.353358523771905068e-03
1.121976336664520204e+02,4.354434361879461202e-03
1.122973733332473785e+02,4.355506249438092017e-03
1.123974873332772404e+02,4.356581340639265054e-03
1.124976433331612498e+02,4.357656062949948755e-03
1.125973933332134038e+02,4.358725614972422738e-03
1.126975276665762067e+02,4.359798472578555080e-03
1.127976706664776430e+02,4.360870607402003024e-03
1.128977066666120663e+02,4.361940783714640842e-03
1.129973609999287874e+02,4.363006070488702551e-03
1.130975889998953789e+02,4.364076679129788583e-03
1.131973723333794624e+02,4.365141731903462649e-03
1.132973869999404997e+02,4.366208448174595420e-03
1.133975903333630413e+02,4.367276369202437517e-03
1.134974866665434092e+02,4.368340215219809926e-03
1.135973459999077022e+02,4.369402867133912079e-03
1.136975326664978638e+02,4.370468199896058656e-03
1.137976843331707641e+02,4.371532358531812767e-03
1.138974319999106228e+02,4.372591428899450135e-03
1.139974079999374226e+02,4.373652128288539956e-03
1.140975386665668339e+02,4.374713671952679822e-03
1.141976249999133870e+02,4.375773950260309145e-03
1.142977026666048914e+02,4.376833343081656079e-03
1.143977840000297874e+02,4.377891982432859097e-03
1.144976289999904111e+02,4.378947333795811525e-03
1.145976549999322742e+02,4.380003810392193823e-03
1.146974959998624399e+02,4.381056708726079052e-03
1.147977366665145382e+02,4.382112887808211135e-03
1.148977313332725316e+02,4.383165664557265619e-03
1.149973476666491479e+02,4.384213654468661209e-03
1.150975813333643600e+02,4.385267330498626714e-03
1.151976076666032895e+02,4.386318019803433360e-03
1.152977553333621472e+02,4.387369176965004620e-03
1.153977656664792448e+02,4.388418088365516126e-03
1.154974116666708142e+02,4.389462380442224823e-03
1.155976673332042992e+02,4.390512258953558310e-03
1.156974393333075568e+02,4.391556274165933464e-03
1.157974713332951069e+02,4.392602211671922836e-03
1.158974783332087100e+02,4.393647089865438532e-03
1.159975710000144318e+02,4.394692065453087784e-03
1.160974840000271797e+02,4.395734370628198370e-03
1.161976493332767859e+02,4.396778512382472012e-03
1.162975069998065010e+02,4.397818655007754152e-03
1.163974823332391679e+02,4.398859232321389312e-03
1.164975140000460669e+02,4.399899605053931087e-03
1.165975186666473746e+02,4.400938907328830196e-03
1.166973866666667163e+02,4.401976002545568943e-03
1.167973473332822323e+02,4.403013273945547562e-03
1.168973483333829790e+02,4.404050178084997769e-03
1.169974796666065231e+02,4.405087647331187156e-03
1.170973666665377095e+02,4.406121802250875796e-03
1.171976039998698980e+02,4.407158799510207600e-03
1.172973353331908584e+02,4.408189782979462373e-03
1.173974336665123701e+02,4.409223780197000196e-03
1.174976166664855555e+02,4.410257870607050754e-03
1.175976983333239332e+02,4.411290135692496304e-03
1.176977496666368097e+02,4.412321310476067897e-03
1.177977526666363701e+02,4.413351211537929787e-03
1.178976596664870158e+02,4.414379350824672657e-03
1.179974523332202807e+02,4.415405543283653159e-03
1.180973706665681675e+02,4.416432257932006999e-03
1.181975323333172128e+02,4.417460700767508047e-03
1.182974846665747464e+02,4.418486224667750664e-03
1.183973416666267440e+02,4.419510003980161444e-03
1.184975433333311230e+02,4.420536548088854767e-03
1.185978416665457189e+02,4.421563312386854114e-03
1.186976583332289010e+02,4.422584382023792178e-03
1.187973556665237993e+02,4.423603471527898234e-03
1.188973686665995046e+02,4.424625026326303723e-03
1.189976449999958277e+02,4.425648506433677021e-03
1.190974499998847023e+02,4.426666416952712915e-03
1.191976426666369662e+02,4.427687520957089562e-03
1.192977219999302179e+02,4.428706710605503395e-03
1.193975136665394530e+02,4.429722216252320391e-03
1.194976066665258259e+02,4.430740032735298699e-03
1.195975243332795799e+02,4.431755312719005101e-03
1.196973426665645093e+02,4.432768832727303904e-03
1.197974783332319930e+02,4.433784822163852266e-03
1.198974479997996241e+02,4.434798376534935388e-03
1.199974036667263135e+02,4.435811040118191328e-03
1.200975926666287705e+02,4.436825317385257109e-03
1.201975393331376836e+02,4.437836394139622540e-03
1.202974389998707920e+02,4.438846250825356776e-03
1.203975726665230468e+02,4.439857727072598487e-03
1.204975386665901169e+02,4.440866765979143739e-03
1.205974293333711103e+02,4.441874303425364864e-03
1.206974776666611433e+02,4.442882689800673607e-03
1.207975580000784248e+02,4.443890657583972337e-03
1.208975333332782611e+02,4.444896828951936003e-03
1.209976040000328794e+02,4.445903221388313245e-03
1.210975483332294971e+02,4.446907607146235140e-03
1.211973466664785519e+02,4.447909792768073300e-03
1.212974493332440034e+02,4.448914299981910833e-03
1.213975403333315626e+02,4.449917955754426405e-03
1.214974163331789896e+02,4.450918724839805253e-03
1.215973553332732990e+02,4.451919395677624708e-03
1.216973200000356883e+02,4.452919594657036781e-03
1.217976076665800065e+02,4.453922294116728284e-03
1.218977006666827947e+02,4.454922318086780922e-03
1.219976503332145512e+02,4.455920184299222951e-03
1.220976823333185166e+02,4.456918147585639707e-03
1.221975349999265745e+02,4.457913599667629768e-03
1.222977690000552684e+02,4.458912128938553182e-03
1.223972913332981989e+02,4.459902851691254812e-03
1.224973610000452027e+02,4.460898303946342520e-03
1.225977473332313821e+02,4.461896182974484440e-03
1.226974186666775495e+02,4.462886239084834505e-03
1.227976723333122209e+02,4.463881361565424574e-03
1.228976583331823349e+02,4.464873111074394753e-03
1.229975359998643398e+02,4.465863073233817919e-03
1.230975466666277498e+02,4.466853640989310037e-03
1.231974956666817889e+02,4.467842886652636375e-03
1.232976503333775327e+02,4.468833455798080882e-03
1.233975463333772495e+02,4.469820757726415683e-03
1.234977323333732784e+02,4.470810215920397422e-03
1.235974326666910201e+02,4.471794172980119234e-03
1.236972796665504575e+02,4.472778874257441785e-03
1.237974493332440034e+02,4.473766051697475842e-03
1.238976490000495687e+02,4.474752818505088603e-03
1.239975163331255317e+02,4.475735610784434965e-03
1.240976670000236481e+02,4.476720489002400209e-03
1.241979886667104438e+02,4.477706344870179857e-03
1.242976469998247921e+02,4.478684985781714208e-03
1.243975410000421107e+02,4.479665245541769938e-03
1.244976529999403283e+02,4.480646947213911060e-03
1.245973309999099001e+02,4.481623700692519315e-03
1.246976106666261330e+02,4.482605653996912798e-03
1.247972943333443254e+02,4.483581080509706912e-03
1.248975059998920187e+02,4.484560980701805637e-03
1.249974449998699129e+02,4.485537523941161668e-03
1.250974293332546949e+02,4.486513821063011116e-03
1.251974169998429716e+02,4.487489462629016580e-03
1.252974003333365545e+02,4.488464375020728182e-03
1.253976846665609628e+02,4.489441533584100780e-03
1.254974789998959750e+02,4.490413234033050274e-03
1.255975069998530671e+02,4.491386526540498692e-03
1.256975589998764917e+02,4.492359369544835293e-03
1.257977463332936168e+02,4.493332845130492553e-03
1.258973366665886715e+02,4.494299843424257729e-03
1.259976196666248143e+02,4.495272886985760691e-03
1.260976226665079594e+02,4.496242169223603133e-03
1.261977506666444242e+02,4.497211816925090165e-03
1.262973503331886604e+02,4.498175659664230448e-03
1.263977323332801461e+02,4.499146379289846800e-03
1.264976636666106060e+02,4.500112049871352396e-03
1.265975359999574721e+02,4.501076462432394149e-03
1.266975179999135435e+02,4.502041246101742313e-03
1.267976909999269992e+02,4.503007183540902805e-03
1.268975063333055004e+02,4.503968986772714442e-03
1.269974050000309944e+02,4.504930908946887247e-03
1.270974586665397510e+02,4.505893638615444778e-03
1.271976356665836647e+02,4.506856869150356777e-03
1.272974859999958426e+02,4.507816276680977167e-03
1.273976259999908507e+02,4.508777784522009259e-03
1.274973826665664092e+02,4.509734932648123279e-03
1.275974516666028649e+02,4.510694397509147982e-03
1.276976166665554047e+02,4.511654101647615163e-03
1.277976403333013877e+02,4.512611772501555485e-03
1.278977196665946394e+02,4.513569298024423977e-03
1.279975633332505822e+02,4.514523893579706210e-03
1.280975376666756347e+02,4.515479063622446047e-03
1.281974763333564624e+02,4.516433218925403233e-03
1.282976599998073652e+02,4.517389037920623365e-03
1.283975703332107514e+02,4.518341576562712007e-03
1.284977879998041317e+02,4.519296371453845884e-03
1.285977573333075270e+02,4.520248128956577335e-03
1.286975046665174887e+02,4.521197105406762548e-03
1.287975006665801629e+02,4.522147779272751161e-03
1.288974906664807349e+02,4.523097727872406673e-03
1.289975619999459013e+02,4.524047781061202485e-03
1.290972796665737405e+02,4.524993812669721172e-03
1.291973526666406542e+02,4.525942549936511072e-03
1.292975323332939297e+02,4.526891631674427076e-03
1.293975423333467916e+02,4.527838441485299015e-03
1.294977076667128131e+02,4.528786057232811295e-03
1.295972909999545664e+02,4.529727508488855942e-03
1.296975879999808967e+02,4.530675043949587526e-03
1.297974999999860302e+02,4.531618281816661431e-03
1.298973213332938030e+02,4.532560006396110786e-03
1.299976639999076724e+02,4.533505987988657206e-03
1.300976670000236481e+02,4.534448108601552181e-03
1.301977036666357890e+02,4.535389889284886962e-03
1.302975476665887982e+02,4.536329201704468635e-03
1.303975526667200029e+02,4.537269374279521462e-03
1.304976360000437126e+02,4.538209628367071563e-03
1.305974350000033155e+02,4.539146559715923762e-03
1.306976669998839498e+02,4.540086902205695170e-03
1.307976856665918604e+02,4.541024590887151116e-03
1.308978443332016468e+02,4.541962939902033890e-03
1.309975603333441541e+02,4.542896494290125584e-03
1.310974919999716803e+02,4.543831420531697050e-03
1.311973433332750574e+02,4.544764948906728982e-03
1.312977706665406004e+02,4.545703211648930916e-03
1.313975176665699109e+02,4.546634473089674125e-03
1.314975549998925999e+02,4.547567800249589440e-03
1.315974479999858886e+02,4.548499137233156381e-03
1.316975016666110605e+02,4.549431328364543503e-03
1.317977839999366552e+02,4.550365004300700213e-03
1.318976109999930486e+02,4.551293799725465196e-03
1.319976520000491291e+02,4.552223945333903378e-03
1.320976033332990482e+02,4.553152617402682345e-03
1.321975976666435599e+02,4.554081049876673726e-03
1.322978159999474883e+02,4.555010921609542116e-03
1.323978516666684300e+02,4.555938459822238273e-03
1.324975653332658112e+02,4.556862378279100817e-03
1.325976813333109021e+02,4.557789388533201730e-03
1.326980273332446814e+02,4.558717889705788534e-03
1.327980566666228697e+02,4.559642825173172015e-03
1.328973836665973067e+02,4.560560639334129002e-03
1.329974836666369811e+02,4.561484964927903403e-03
1.330974396666279063e+02,4.562407329242327073e-03
1.331976876665139571e+02,4.563331754998662879e-03
1.332976276666158810e+02,4.564252710360579800e-03
1.333974176667397842e+02,4.565171656474383347e-03
1.334973436666186899e+02,4.566091228022482393e-03
1.335975926665123552e+02,4.567013142394207512e-03
1.336974446666426957e+02,4.567930779827194566e-03
1.337976609999313951e+02,4.568851138097429834e-03
1.338976979998406023e+02,4.569769223424087826e-03
1.339978529998334125e+02,4.570687765983276300e-03
1.340973903331905603e+02,4.571600024319413119e-03
1.341976470000809059e+02,4.572518251901241428e-03
1.342976789999520406e+02,4.573433799059163467e-03
1.343973259999183938e+02,4.574345204845444920e-03
1.344974479998927563e+02,4.575260335102518047e-03
1.345976043333066627e+02,4.576175158161464862e-03
1.346977326666237786e+02,4.577089105437625108e-03
1.347975060000317171e+02,4.577999196527536563e-03
1.348975629998603836e+02,4.578911258561275434e-03
1.349977300000609830e+02,4.579823705677879206e-03
1.350977253334131092e+02,4.580733973485901292e-03
1.351979066665517166e+02,4.581645318547683532e-03
1.352976653333753347e+02,4.582552206847076079e-03
1.353976523333694786e+02,4.583460559103667148e-03
1.354976589998695999e+02,4.584368478176214026e-03
1.355975763332098722e+02,4.585274975949798701e-03
1.356976099997991696e+02,4.586181918889337822e-03
1.357977193332044408e+02,4.587088937348665282e-03
1.358975280000595376e+02,4.587992624502693420e-03
1.359974276665598154e+02,4.588896529288494404e-03
1.360976929998723790e+02,4.589803133571900007e-03
1.361975533332442865e+02,4.590705470103866905e-03
1.362977516666287556e+02,4.591610254034050181e-03
1.363977606666740030e+02,4.592512723028826897e-03
1.364977990000043064e+02,4.593414852559912082e-03
1.365976203333120793e+02,4.594314423726106669e-03
1.366975326666142792e+02,4.595214214096901909e-03
1.367975233332253993e+02,4.596114108862757452e-03
1.368973346666898578e+02,4.597011790779418315e-03
1.369974966666195542e+02,4.597912025798966268e-03
1.370976566665340215e+02,4.598811641882806847e-03
1.371977283334126696e+02,4.599709865208901488e-03
1.372976913333404809e+02,4.600606515819866127e-03
1.373976879998808727e+02,4.601502871879993919e-03
1.374977919998345897e+02,4.602399593250915480e-03
1.375975900000194088e+02,4.603292979891558667e-03
1.376975353333400562e+02,4.604187092209867382e-03
1.377977883332641795e+02,4.605083361277226284e-03
1.378978350000688806e+02,4.605977191776300383e-03
1.379976786666084081e+02,4.606868617900166871e-03
1.380974999999161810e+02,4.607759255454552810e-03
1.381977913334267214e+02,4.608653494001474157e-03
1.382978836665861309e+02,4.609545366831930766e-03
1.383977163332747295e+02,4.610434338210497862e-03
1.384977286666398868e+02,4.611324321705006363e-03
1.385974149999674410e+02,4.612210819572819601e-03
1.386974253332009539e+02,4.613099612963487972e-03
1.387977103333687410e+02,4.613990258955874210e-03
1.388977669999003410e+02,4.614878290686356271e-03
1.389975463332375512e+02,4.615763278470342429e-03
1.390976973331999034e+02,4.616650978514733571e-03
1.391977186666335911e+02,4.617536945837726059e-03
1.392974663332570344e+02,4.618419909196658409e-03
1.393977193332975730e+02,4.619306763015062697e-03
1.394975203332724050e+02,4.620189038859668328e-03
1.395974269999423996e+02,4.621071670468421266e-03
1.396977633333299309e+02,4.621957516340192279e-03
1.397977226666407660e+02,4.622839454899239052e-03
1.398975386664969847e+02,4.623719553043470487e-03
1.399974433332681656e+02,4.624599857587414348e-03
1.400976376667385921e+02,4.625482137106885945e-03
1.401973443332826719e+02,4.626359549101599286e-03
1.402978866667253897e+02,4.627243736564439283e-03
1.403977983333170414e+02,4.628121803268686607e-03
1.404976649999152869e+02,4.628998902869214775e-03
1.405976356666069478e+02,4.629876344222638891e-03
1.406975913333008066e+02,4.630753082841576086e-03
1.407973859998164698e+02,4.631627840360670947e-03
1.408974736665841192e+02,4.632504595961207429e-03
1.409977806665701792e+02,4.633382700684828860e-03
1.410977409998886287e+02,4.634257201495460207e-03
1.411977406666846946e+02,4.635131478663599008e-03
1.412975386665202677e+02,4.636003427280413827e-03
1.413976813333574682e+02,4.636877820253899711e-03
1.414976139998761937e+02,4.637749814105623231e-03
1.415973309997934848e+02,4.638619363725192402e-03
1.416974819999886677e+02,4.639492133197905231e-03
1.417978899999288842e+02,4.640366574922573026e-03
1.418976306666154414e+02,4.641234643183552583e-03
1.419974189999047667e+02,4.642102566753530772e-03
1.420973973333602771e+02,4.642971582316973364e-03
1.421977423332864419e+02,4.643843221498010834e-03
1.422975806666072458e+02,4.644709900050797251e-03
1.423975376666057855e+02,4.645577050356027200e-03
1.424976239999523386e+02,4.646444763585381131e-03
1.425975529999705032e+02,4.647310555387124294e-03
1.426978049998870119e+02,4.648178586729256531e-03
1.427974783333484083e+02,4.649041053381929543e-03
1.428975393332075328e+02,4.649906319260625406e-03
1.429978076665429398e+02,4.650772820709149144e-03
1.430973693332634866e+02,4.651632663955377819e-03
1.431973926665959880e+02,4.652495941800802691e-03
1.432975623332895339e+02,4.653359928339210333e-03
1.433972856665495783e+02,4.654219514869229087e-03
1.434977683332981542e+02,4.655085092004186166e-03
1.435976916665676981e+02,4.655945299537479765e-03
1.436977450000122190e+02,4.656806075970014447e-03
1.437976886666147038e+02,4.657665359932671410e-03
1.438976989999646321e+02,4.658524668535163685e-03
1.439975953333778307e+02,4.659382450535457139e-03
1.440975889998953789e+02,4.660240521420293616e-03
1.441975889999885112e+02,4.661098100139986385e-03
1.442975913331611082e+02,4.661955153005865535e-03
1.443977843333268538e+02,4.662813293211072636e-03
1.444975076665868983e+02,4.663666868045819591e-03
1.445976003333926201e+02,4.664523060380365051e-03
1.446975683332420886e+02,4.665377643225540605e-03
1.447976570000173524e+02,4.666232714550432904e-03
1.448975443332456052e+02,4.667085524797033591e-03
1.449976216666400433e+02,4.667939415836426346e-03
1.450973699998576194e+02,4.668789961198505784e-03
1.451975279998732731e+02,4.669643459456491313e-03
1.452973090000450611e+02,4.670493207425383680e-03
1.453976783332182094e+02,4.671347424973056051e-03
1.454975129999220371e+02,4.672196554779490564e-03
1.455973750000121072e+02,4.673045381618553401e-03
1.456978426666464657e+02,4.673898816894562526e-03
1.457976423333166167e+02,4.674746042457133752e-03
1.458977776665706187e+02,4.675595582038107219e-03
1.459974370000418276e+02,4.676440551316738380e-03
1.460973696665605530e+02,4.677287305853988428e-03
1.461975769998971373e+02,4.678135853232477659e-03
1.462977156667038798e+02,4.678983285150114732e-03
1.463975360000040382e+02,4.679827492530866037e-03
1.464976203333353624e+02,4.680673401419004585e-03
1.465973706666845828e+02,4.681515958753609298e-03
1.466974323332542554e+02,4.682360616282504190e-03
1.467977319998899475e+02,4.683206751265697743e-03
1.468976743333041668e+02,4.684049343032821791e-03
1.469976253332570195e+02,4.684891480664704275e-03
1.470974933332763612e+02,4.685732393062073085e-03
1.471974546664860100e+02,4.686573565558750307e-03
1.472975713332416490e+02,4.687415518572254046e-03
1.473975703333271667e+02,4.688255956598007951e-03
1.474979633332695812e+02,4.689099178388955041e-03
1.475976966667221859e+02,4.689936336715491011e-03
1.476976496665738523e+02,4.690774816768944130e-03
1.477977119998540729e+02,4.691613691055781035e-03
1.478973879999248311e+02,4.692448806951775471e-03
1.479976723333820701e+02,4.693288496978953103e-03
1.480979206665651873e+02,4.694127362234420606e-03
1.481977033332223073e+02,4.694961811883069554e-03
1.482977476665982977e+02,4.695797930599857409e-03
1.483973613331327215e+02,4.696629934162185882e-03
1.484978710000868887e+02,4.697468900310271429e-03
1.485975686665624380e+02,4.698300572133621601e-03
1.486974813331617042e+02,4.699133522071875617e-03
1.487976743333274499e+02,4.699968291586472530e-03
1.488974039999302477e+02,4.700798667127941387e-03
1.489976743332808837e+02,4.701632993002519481e-03
1.490978843332268298e+02,4.702466299143361755e-03
1.491973819999257103e+02,4.703293170363127135e-03
1.492973976664943621e+02,4.704123833402602296e-03
1.493973553333198652e+02,4.704953501462374663e-03
1.494976716665551066e+02,4.705785631245847783e-03
1.495977333333576098e+02,4.706615134929866689e-03
1.496978209998924285e+02,4.707444341583453228e-03
1.497973676667315885e+02,4.708268558276696401e-03
1.498974749998888001e+02,4.709096906926543702e-03
1.499974419999634847e+02,4.709923584425758196e-03
1.500973426664713770e+02,4.710749204893147773e-03
1.501973573332652450e+02,4.711575258916496714e-03
1.502976166665321216e+02,4.712402823572037908e-03
1.503975476665655151e+02,4.713227170416916210e-03
1.504976833333494142e+02,4.714052697791879659e-03
1.505976303332718089e+02,4.714876163490677383e-03
1.506976539999013767e+02,4.715699755045617454e-03
1.507973696666304022e+02,4.716520307464756867e-03
1.508977660000091419e+02,4.717345954174127255e-03
1.509978076666593552e+02,4.718168178843839058e-03
1.510977239999920130e+02,4.718988870543292316e-03
1.511974736666306853e+02,4.719807692553023952e-03
1.512977006665896624e+02,4.720629929562330379e-03
1.513973923333687708e+02,4.721447274926186127e-03
1.514974419998470694e+02,4.722267054756357045e-03
1.515974379999097437e+02,4.723085894265162919e-03
1.516974006665404886e+02,4.723903961184022782e-03
1.517977309999987483e+02,4.724724535258155965e-03
1.518973503331653774e+02,4.725538797510238018e-03
1.519974136665696278e+02,4.726356191181130956e-03
1.520976383332163095e+02,4.727174403282537359e-03
1.521972796665504575e+02,4.727987358237566683e-03
1.522974333332385868e+02,4.728803996483704752e-03
1.523976399999810383e+02,4.729620569044180184e-03
