Time [s],Voltage [V]
3.921978966665919870e+02,4.093927003774318341e-03
3.922978743332205340e+02,4.093941306044534580e-03
3.923980226665735245e+02,4.093955597630073717e-03
3.924976083332439885e+02,4.093969774123635240e-03
3.925980406665476039e+02,4.093984036039203904e-03
3.926976893333485350e+02,4.093998151864428753e-03
3.927979206666350365e+02,4.094012315291483198e-03
3.928979346667183563e+02,4.094026413120531449e-03
3.929980456666089594e+02,4.094040489759527383e-03
3.930979353333823383e+02,4.094054500549410697e-03
3.931976536667207256e+02,4.094068452745061246e-03
3.932977356666233391e+02,4.094082421137710398e-03
3.933976043333532289e+02,4.094096325155173813e-03
3.934977773332502693e+02,4.094110236857421460e-03
3.935978530000429600e+02,4.094124100392447160e-03
3.936979543333873153e+02,4.094137932873231217e-03
3.937979979999363422e+02,4.094151722837890105e-03
3.938975993333151564e+02,4.094165417559334635e-03
3.939979949999833480e+02,4.094179186928436145e-03
3.940980313331820071e+02,4.094192872530325739e-03
3.941976173333823681e+02,4.094206462370391514e-03
3.942977406665449962e+02,4.094220091220004618e-03
3.943978789999382570e+02,4.094233687732142142e-03
3.944980173334479332e+02,4.094247249898303950e-03
3.945976023332914338e+02,4.094260703099121199e-03
3.946976883332245052e+02,4.094274189830296624e-03
3.947980410000309348e+02,4.094287678158151436e-03
3.948977609999710694e+02,4.094301047427924278e-03
3.949977436665212736e+02,4.094314417901099949e-03
3.950979406667174771e+02,4.094327782906600696e-03
3.951978899999521673e+02,4.094341080872849689e-03
3.952978679999941960e+02,4.094354348713467526e-03
3.953979213333223015e+02,4.094367592604699485e-03
3.954980146666057408e+02,4.094380807846765072e-03
3.955975979999639094e+02,4.094393922098990037e-03
3.956976419999264181e+02,4.094407063249963855e-03
3.957978803333826363e+02,4.094420196020536265e-03
3.958979530000360683e+02,4.094433273266414458e-03
3.959978843333665282e+02,4.094446298359316269e-03
3.960976980000268668e+02,4.094459274550358088e-03
3.961977756666019559e+02,4.094472251420458279e-03
3.962978370001073927e+02,4.094485192530041527e-03
3.963975963332923129e+02,4.094498061129471511e-03
3.964976406666683033e+02,4.094510932984589749e-03
3.965977529999800026e+02,4.094523780033627186e-03
3.966978233333211392e+02,4.094536588183889797e-03
3.967979196666274220e+02,4.094549366182774486e-03
3.968979126666672528e+02,4.094562097594412961e-03
3.969976333333179355e+02,4.094574761124920165e-03
3.970978660000255331e+02,4.094587456292837942e-03
3.971980259999400005e+02,4.094600108862124499e-03
3.972976353332633153e+02,4.094612658796692624e-03
3.973976350000593811e+02,4.094625224769964100e-03
3.974977169999619946e+02,4.094637767879300873e-03
3.975979253333061934e+02,4.094650293570622698e-03
3.976979976665461436e+02,4.094662769093881244e-03
3.977980116666294634e+02,4.094675204263457588e-03
3.978977403333410621e+02,4.094687571061083470e-03
3.979979170000879094e+02,4.094699960378450632e-03
3.980976006665732712e+02,4.094712255894941005e-03
3.981984293331624940e+02,4.094724659363025224e-03
3.982976006665267050e+02,4.094736826340629465e-03
3.983976433333009481e+02,4.094749067484080782e-03
3.984980440000072122e+02,4.094761319412592443e-03
3.985980500000296161e+02,4.094773490331254234e-03
3.986976156667806208e+02,4.094785575128425878e-03
3.987977289999835193e+02,4.094797693705242402e-03
3.988978436666075140e+02,4.094809779694114429e-03
3.989979319999692962e+02,4.094821829803313093e-03
3.990978953333105892e+02,4.094833832262816803e-03
3.991979636665200815e+02,4.094845814733736808e-03
3.992979926667176187e+02,4.094857759936156028e-03
3.993975959999952465e+02,4.094869621996042458e-03
3.994976513333385810e+02,4.094881505460098992e-03
3.995977576667210087e+02,4.094893362491977030e-03
3.996978529999032617e+02,4.094905185763823841e-03
3.997979123332770541e+02,4.094916972380596709e-03
3.998980300000403076e+02,4.094928733478323500e-03
3.999976869999663904e+02,4.094940408318607263e-03
4.000978696666425094e+02,4.094952112453861121e-03
4.001979713332839310e+02,4.094963774828035141e-03
4.002979319998994470e+02,4.094975388593253759e-03
4.003979853333439678e+02,4.094986980956152357e-03
4.004978326667333022e+02,4.094998517401601465e-03
4.005979146666359156e+02,4.095010048865265623e-03
4.006979753334308043e+02,4.095021545783388006e-03
4.007977030000183731e+02,4.095032972550046758e-03
4.008977236667415127e+02,4.095044400946098312e-03
4.009978436665842310e+02,4.095055808689617230e-03
4.010977506666677073e+02,4.095067160282345534e-03
4.011977543333778158e+02,4.095078490998651718e-03
4.012977636667201295e+02,4.095089790514486877e-03
4.013978626666357741e+02,4.095101068308965551e-03
4.014978576665744185e+02,4.095112302603892175e-03
4.015980419999687001e+02,4.095123526348802209e-03
4.016978116665268317e+02,4.095134672018612039e-03
4.017979143332922831e+02,4.095145823211166457e-03
4.018979953334201127e+02,4.095156940304033391e-03
4.019976383333560079e+02,4.095167977303047768e-03
4.020977143333293498e+02,4.095179030721101884e-03
4.021978193332906812e+02,4.095190055752429004e-03
4.022977733333827928e+02,4.095201032664398666e-03
4.023980466666398570e+02,4.095212013064081051e-03
4.024976706667803228e+02,4.095222891067316212e-03
4.025978670000331476e+02,4.095233800139110557e-03
4.026978910000761971e+02,4.095244659048709324e-03
4.027979890001006424e+02,4.095255494619162370e-03
4.028976543332682922e+02,4.095266252206200552e-03
4.029979246666189283e+02,4.095277043766122269e-03
4.030979766666423529e+02,4.095287780540714066e-03
4.031978739999467507e+02,4.095298469570872457e-03
4.032979676665272564e+02,4.095309148428536924e-03
4.033979939999990165e+02,4.095319788956721177e-03
4.034980409999843687e+02,4.095330400572966614e-03
4.035976563333533704e+02,4.095340935524906939e-03
4.036979150000261143e+02,4.095351507436117977e-03
4.037979283332824707e+02,4.095362022448324410e-03
4.038977386666228995e+02,4.095372485255328009e-03
4.039980643332237378e+02,4.095382971045902383e-03
4.040975960000650957e+02,4.095393343134896488e-03
4.041978283333592117e+02,4.095403757357071219e-03
4.042978523334022611e+02,4.095414119072712973e-03
4.043980123333167285e+02,4.095424464019225240e-03
4.044980243332684040e+02,4.095434762903341422e-03
4.045979863334214315e+02,4.095445025942061508e-03
4.046979923332110047e+02,4.095455262822718899e-03
4.047980083331931382e+02,4.095465470073585482e-03
4.048975959998788312e+02,4.095475603185671012e-03
4.049976640000240877e+02,4.095485754626065032e-03
4.050977379998657852e+02,4.095495876086477881e-03
4.051978660000022501e+02,4.095505972428061837e-03
4.052976219999836758e+02,4.095516000874008765e-03
4.053976543333847076e+02,4.095526026678768944e-03
4.054977283332264051e+02,4.095536026210868860e-03
4.055978170000016689e+02,4.095545996780402924e-03
4.056978646665811539e+02,4.095555932887138054e-03
4.057979223332367837e+02,4.095565839644505629e-03
4.058975959999952465e+02,4.095575673865472707e-03
4.059975959998555481e+02,4.095585506209488066e-03
4.060976406665286049e+02,4.095595312581870595e-03
4.061978066666051745e+02,4.095605100453755983e-03
4.062978453333489597e+02,4.095614845561503653e-03
4.063979456665692851e+02,4.095624566378602838e-03
4.064979736666427925e+02,4.095634249929154536e-03
4.065977313333423808e+02,4.095643877232442442e-03
4.066978093332145363e+02,4.095653505301229125e-03
4.067978806666797027e+02,4.095663102566749619e-03
4.068976810000604019e+02,4.095672643835934074e-03
4.069977059999946505e+02,4.095682176548715546e-03
4.070977513333782554e+02,4.095691681153463756e-03
4.071979039998259395e+02,4.095701165890197615e-03
4.072978353332728148e+02,4.095710599716272104e-03
4.073980073333950713e+02,4.095720026269213110e-03
4.074976296665845439e+02,4.095729371346552676e-03
4.075977189999539405e+02,4.095738730385120249e-03
4.076977936665061861e+02,4.095748058175653281e-03
4.077979309998918325e+02,4.095757361936568607e-03
4.078980403332971036e+02,4.095766633260534105e-03
4.079975959999719635e+02,4.095775823755604811e-03
4.080976789999986067e+02,4.095785033258052786e-03
4.081981313332216814e+02,4.095794246861100829e-03
4.082977976667461917e+02,4.095803358813605854e-03
4.083978463334497064e+02,4.095812476141323308e-03
4.084978863333817571e+02,4.095821563078775804e-03
4.085980346667347476e+02,4.095830630240769252e-03
4.086975960000418127e+02,4.095839614917102037e-03
4.087977036666125059e+02,4.095848619432424648e-03
4.088977019999874756e+02,4.095857584649194999e-03
4.089977166665485129e+02,4.095866521906632585e-03
4.090978206667350605e+02,4.095875437712881255e-03
4.091979476667474955e+02,4.095884326142034543e-03
4.092979899999918416e+02,4.095893177694989555e-03
4.093976299999048933e+02,4.095901964510671733e-03
4.094976733333896846e+02,4.095910757668554981e-03
4.095977759999223053e+02,4.095919526761386195e-03
4.096978946665767580e+02,4.095928267991735122e-03
4.097979223332367837e+02,4.095936972082330103e-03
4.098977606665575877e+02,4.095945630629837554e-03
4.099980179999256507e+02,4.095954296323632907e-03
4.100980256666662171e+02,4.095962911325596451e-03
4.101976363332942128e+02,4.095971463256366761e-03
4.102978976666927338e+02,4.095980041983541577e-03
4.103980096667073667e+02,4.095988578868411598e-03
4.104976720000850037e+02,4.095997048592855960e-03
4.105977720000082627e+02,4.096005526602069027e-03
4.106978336665779352e+02,4.096013972439750163e-03
4.107979666666360572e+02,4.096022395378857636e-03
4.108979733333690092e+02,4.096030778847689104e-03
4.109980286667123437e+02,4.096039137580758521e-03
4.110976256666472182e+02,4.096047429430484457e-03
4.111976906665368006e+02,4.096055731544662876e-03
4.112977536666439846e+02,4.096064004759214679e-03
4.113978016666369513e+02,4.096072248037357227e-03
4.114978916666004807e+02,4.096080466095627579e-03
4.115980409999610856e+02,4.096088660344555411e-03
4.116976679998915642e+02,4.096096783420984794e-03
4.117977199999149889e+02,4.096104912638976261e-03
4.118977549999253824e+02,4.096113011941559905e-03
4.119979023332707584e+02,4.096121091791299698e-03
4.120979056666838005e+02,4.096129131551261640e-03
4.121980093332240358e+02,4.096137150914572200e-03
4.122980216665891930e+02,4.096145134553199132e-03
4.123976233332650736e+02,4.096153057220629223e-03
4.124977273332187906e+02,4.096160991531783493e-03
4.125978030000114813e+02,4.096168895255066118e-03
4.126979156665038317e+02,4.096176773577687134e-03
4.127980356665793806e+02,4.096184624177222171e-03
4.128977093333378434e+02,4.096192411696841784e-03
4.129977206665789708e+02,4.096200197467585180e-03
4.130977619999321178e+02,4.096207957413436872e-03
4.131977623332059011e+02,4.096215686062323544e-03
4.132977980000432581e+02,4.096223389346852900e-03
4.133978120000101626e+02,4.096231062902426848e-03
4.134978616666048765e+02,4.096238711153106331e-03
4.135975976666668430e+02,4.096246307541143161e-03
4.136975956666283309e+02,4.096253895964527617e-03
4.137975960000185296e+02,4.096261456638300436e-03
4.138977153333835304e+02,4.096268998362661770e-03
4.139979499999899417e+02,4.096276520793876164e-03
4.140976889999583364e+02,4.096283978267306614e-03
4.141978063334245235e+02,4.096291436211116008e-03
4.142978933333652094e+02,4.096298864068280421e-03
4.143979423333657905e+02,4.096306261329077381e-03
4.144979909998364747e+02,4.096313630824683152e-03
4.145976786667015404e+02,4.096320946169190388e-03
4.146979743333067745e+02,4.096328278398292042e-03
4.147975959999021143e+02,4.096335533847245483e-03
4.148976796665228903e+02,4.096342795369614133e-03
4.149977616666583344e+02,4.096350029163911208e-03
4.150978200000245124e+02,4.096357233681045124e-03
4.151979623332154006e+02,4.096364416678775593e-03
4.152978546665981412e+02,4.096371554299016102e-03
4.153978406667010859e+02,4.096378671192163826e-03
4.154979686666047201e+02,4.096385770732140566e-03
4.155980326667195186e+02,4.096392838310506865e-03
4.156977453331928700e+02,4.096399853833544366e-03
4.157977813333272934e+02,4.096406864810656599e-03
4.158977403333410621e+02,4.096413843114093435e-03
4.159977446665288880e+02,4.096420797327339491e-03
4.160978410000680014e+02,4.096427730668943459e-03
4.161980106665287167e+02,4.096434641809673476e-03
4.162980230000102893e+02,4.096441514898475564e-03
4.163975956666981801e+02,4.096448330806492372e-03
4.164976996666518971e+02,4.096455155992139927e-03
4.165979913332266733e+02,4.096461966762348153e-03
4.166976093332050368e+02,4.096468704851204123e-03
4.167978106666123495e+02,4.096475455348672426e-03
4.168978040000656620e+02,4.096482164820735433e-03
4.169979529998963699e+02,4.096488857720496750e-03
4.170979460000526160e+02,4.096495513249569925e-03
4.171976743333507329e+02,4.096502124374984399e-03
4.172978629999561235e+02,4.096508739109182284e-03
4.173978526666760445e+02,4.096515313845376996e-03
4.174979639999801293e+02,4.096521869730421032e-03
4.175977463333401829e+02,4.096528377364688431e-03
4.176978953331708908e+02,4.096534882133469335e-03
4.177980146665358916e+02,4.096541358189438597e-03
4.178978596667293459e+02,4.096547789857992242e-03
4.179978826666483656e+02,4.096554206345680640e-03
4.180978526666294783e+02,4.096560592813521320e-03
4.181975983333541080e+02,4.096566938456519362e-03
4.182978680001106113e+02,4.096573290792960946e-03
4.183979456665692851e+02,4.096579604359308624e-03
4.184976109999697655e+02,4.096585865526187857e-03
4.185976233332185075e+02,4.096592122052124946e-03
4.186976053332909942e+02,4.096598350235658090e-03
4.187975960000185296e+02,4.096604552545004760e-03
4.188975960001116619e+02,4.096610729044183191e-03
4.189976719999685884e+02,4.096616883846433514e-03
4.190978230000473559e+02,4.096623016860517080e-03
4.191979243333917111e+02,4.096629120472023919e-03
4.192980029999744147e+02,4.096635196385440408e-03
4.193976266667013988e+02,4.096641218570920735e-03
4.194978979999432340e+02,4.096647253637817482e-03
4.195979436667403206e+02,4.096653248886241924e-03
4.196980266666505486e+02,4.096659220180119687e-03
4.197976699999999255e+02,4.096665139247688235e-03
4.198980059999739751e+02,4.096671073282220216e-03
4.199980090000899509e+02,4.096676961513737170e-03
4.200976363333174959e+02,4.096682801736049873e-03
4.201978100000414997e+02,4.096688647960225645e-03
4.202975960000185296e+02,4.096694445645344962e-03
4.203975959999952465e+02,4.096700229845739658e-03
4.204976839999435470e+02,4.096705993185411482e-03
4.205979976665694267e+02,4.096711743499240749e-03
4.206980269998311996e+02,4.096717451604912907e-03
4.207976543332915753e+02,4.096723111082952763e-03
4.208978773333365098e+02,4.096728778562136637e-03
4.209976506666280329e+02,4.096734394903180781e-03
4.210977943332400173e+02,4.096740006324530066e-03
4.211975960000418127e+02,4.096745572930378214e-03
4.212977083333535120e+02,4.096751131165388485e-03
4.213980006666388363e+02,4.096756673615831526e-03
4.214979949999833480e+02,4.096762173940911474e-03
4.215976253333501518e+02,4.096767628793450758e-03
4.216976813331712037e+02,4.096773081414206708e-03
4.217977496667299420e+02,4.096778509140080494e-03
4.218978789999382570e+02,4.096783914611768808e-03
4.219979090000269935e+02,4.096789289218442584e-03
4.220979489999590442e+02,4.096794638897415831e-03
4.221976389999035746e+02,4.096799944556493711e-03
4.222976723331958055e+02,4.096805243127921679e-03
4.223977133332518861e+02,4.096810516727940159e-03
4.224978733332827687e+02,4.096815771206227530e-03
4.225978956666076556e+02,4.096820993134851416e-03
4.226975980000570416e+02,4.096826173196913869e-03
4.227976140000391752e+02,4.096831344346278485e-03
4.228977226667338982e+02,4.096836495032454666e-03
4.229978643332142383e+02,4.096841622167065634e-03
4.230979519999818876e+02,4.096846721333125517e-03
4.231980446666711941e+02,4.096851795584321825e-03
4.232976886664982885e+02,4.096856822117809875e-03
4.233978093332843855e+02,4.096861847630778319e-03
4.234976106667891145e+02,4.096866832138438240e-03
4.235976966666057706e+02,4.096871805849145419e-03
4.236978983334265649e+02,4.096876760243731846e-03
4.237980216665891930e+02,4.096881685745228097e-03
4.238976519999559969e+02,4.096886562197385971e-03
4.239977090000174940e+02,4.096891434667159979e-03
4.240980230000568554e+02,4.096896294666846523e-03
4.241980439998442307e+02,4.096901115592501731e-03
4.242975959999021143e+02,4.096905889273670838e-03
4.243977129999548197e+02,4.096910665285848595e-03
4.244979079999029636e+02,4.096915420187273449e-03
4.245975979998474941e+02,4.096920126498529088e-03
4.246977620000252500e+02,4.096924830478018004e-03
4.247978103333152831e+02,4.096929504329872157e-03
4.248978900000220165e+02,4.096934154981931794e-03
4.249980043332325295e+02,4.096938782593398561e-03
4.250976716665318236e+02,4.096943365081539244e-03
4.251979246666887775e+02,4.096947949903799804e-03
4.252980053334031254e+02,4.096952502272002694e-03
4.253980073333950713e+02,4.096957026568278856e-03
4.254977866666158661e+02,4.096961516417228083e-03
4.255979019998339936e+02,4.096965996944880103e-03
4.256979213333688676e+02,4.096970448759182717e-03
4.257979606665903702e+02,4.096974877079772280e-03
4.258980159999337047e+02,4.096979281745519869e-03
4.259975956666748971e+02,4.096983641308510858e-03
4.260976843334501609e+02,4.096987998894029842e-03
4.261978980000130832e+02,4.096992337582087973e-03
4.262976539998780936e+02,4.096996632296056109e-03
4.263977119998307899e+02,4.097000915826870884e-03
4.264979023332707584e+02,4.097005180782755870e-03
4.265980216665193439e+02,4.097009418514570636e-03
4.266976899999426678e+02,4.097013613156058089e-03
4.267977903333958238e+02,4.097017801904762752e-03
4.268978950000600889e+02,4.097021966736620613e-03
4.269978643333306536e+02,4.097026101916303661e-03
4.270976333334110677e+02,4.097030204905547160e-03
4.271977886665845290e+02,4.097034299792556497e-03
4.272977683333447203e+02,4.097038363553069489e-03
4.273978603332070634e+02,4.097042407944805065e-03
4.274978619999019429e+02,4.097046424799587888e-03
4.275979480000678450e+02,4.097050421164497025e-03
4.276976193332811818e+02,4.097054377261872063e-03
4.277976536666974425e+02,4.097058324005213928e-03
4.278977903333725408e+02,4.097062250973294503e-03
4.279978616666048765e+02,4.097066151606767841e-03
4.280979483333649114e+02,4.097070029096813899e-03
4.281979926667409018e+02,4.097073881247385516e-03
4.282977343333186582e+02,4.097077698185920720e-03
4.283978779999306425e+02,4.097081506872468290e-03
4.284979726666351780e+02,4.097085290058279788e-03
4.285980366665171459e+02,4.097089048492950913e-03
4.286975963333388790e+02,4.097092764603692955e-03
4.287978879999136552e+02,4.097096484485365613e-03
4.288979303332744166e+02,4.097100171598471764e-03
4.289979466666700318e+02,4.097103834299726903e-03
4.290978023331845179e+02,4.097107467752254470e-03
4.291980583333643153e+02,4.097111092313813346e-03
4.292977083333535120e+02,4.097114671703044539e-03
4.293978096666978672e+02,4.097118243981810737e-03
4.294978559998562559e+02,4.097121790971168347e-03
4.295979466667631641e+02,4.097125316225254388e-03
4.296978056667139754e+02,4.097128810117284248e-03
4.297978570000268519e+02,4.097132287525039225e-03
4.298980466666398570e+02,4.097135746484799335e-03
4.299978133332915604e+02,4.097139167745459526e-03
4.300979036665521562e+02,4.097142576974879130e-03
4.301979613333242014e+02,4.097145961963908657e-03
4.302979816667502746e+02,4.097149322607717900e-03
4.303979926665779203e+02,4.097152659892164955e-03
4.304976020000176504e+02,4.097155960895392662e-03
4.305976350000128150e+02,4.097159252989906325e-03
4.306976553333224729e+02,4.097162521703266204e-03
4.307979513333411887e+02,4.097165776396150330e-03
4.308979596665594727e+02,4.097168998821074451e-03
4.309980223332531750e+02,4.097172200106920237e-03
4.310976166666951030e+02,4.097175363702715289e-03
4.311979716666974127e+02,4.097178528575658868e-03
4.312975989999249578e+02,4.097181647805937452e-03
4.313977863333420828e+02,4.097184761795292021e-03
4.314979063334176317e+02,4.097187839061498631e-03
4.315980596666922793e+02,4.097190875276726651e-03
4.316977500000502914e+02,4.097193874374838000e-03
4.317980039999820292e+02,4.097196867231804596e-03
4.318977059999015182e+02,4.097199820562261521e-03
4.319978726666886359e+02,4.097202764536143904e-03
4.320979443332180381e+02,4.097205682601413358e-03
4.321980559999356046e+02,4.097208578737974831e-03
4.322975983333308250e+02,4.097211435525363946e-03
4.323978280000155792e+02,4.097214289012980279e-03
4.324979256666265428e+02,4.097217115707782985e-03
4.325977729998994619e+02,4.097219912424411234e-03
4.326978830000152811e+02,4.097222693551854159e-03
4.327979203333379701e+02,4.097225449733917987e-03
4.328980323332361877e+02,4.097228185052996866e-03
4.329976459998870268e+02,4.097230884023214323e-03
4.330976686667418107e+02,4.097233571282573802e-03
4.331979656667681411e+02,4.097236243004133936e-03
4.332976496666669846e+02,4.097238875690677531e-03
4.333976783333346248e+02,4.097241494750172852e-03
4.334977356665767729e+02,4.097244091806385297e-03
4.335975959999486804e+02,4.097246661083185290e-03
4.336977499999338761e+02,4.097249215196123798e-03
4.337977533333469182e+02,4.097251742789594260e-03
4.338978779999306425e+02,4.097254250772309862e-03
4.339978836665395647e+02,4.097256733147742677e-03
4.340979783332441002e+02,4.097259195113691493e-03
4.341976746666477993e+02,4.097261624811728876e-03
4.342978523334022611e+02,4.097264043676674891e-03
4.343979303332744166e+02,4.097266437574875221e-03
4.344979773333761841e+02,4.097268808217056045e-03
4.345979713333072141e+02,4.097271155134103900e-03
4.346980243334546685e+02,4.097273480977146366e-03
4.347975993333384395e+02,4.097275773427720355e-03
4.348976676666643471e+02,4.097278054866595846e-03
4.349977640000870451e+02,4.097280314534122725e-03
4.350977989998646080e+02,4.097282550448715088e-03
4.351975959999253973e+02,4.097284758785665892e-03
4.352976996665820479e+02,4.097286951598815702e-03
4.353977726665325463e+02,4.097289121429920425e-03
4.354975963333854452e+02,4.097291263655412040e-03
4.355980223332298920e+02,4.097293396457808538e-03
4.356976343332789838e+02,4.097295489852597651e-03
4.357976490000728518e+02,4.097297569569001083e-03
4.358978166666347533e+02,4.097299630254682204e-03
4.359978233333677053e+02,4.097301665476253338e-03
4.360979826665716246e+02,4.097303681644074574e-03
4.361976023332681507e+02,4.097305664973110301e-03
4.362977173333056271e+02,4.097307636108118989e-03
4.363978093334008008e+02,4.097309584710800111e-03
4.364979263332206756e+02,4.097311511739132155e-03
4.365980023334268481e+02,4.097313415951631642e-03
4.366979409998748451e+02,4.097315295598138660e-03
4.367979803333291784e+02,4.097317155190245697e-03
4.368980276666115969e+02,4.097318992993502496e-03
4.369976013333071023e+02,4.097320800336616206e-03
4.370978786665946245e+02,4.097322598536770957e-03
4.371979986666701734e+02,4.097324371999055970e-03
4.372976110000163317e+02,4.097326114759213510e-03
4.373976700000930578e+02,4.097327843557305171e-03
4.374977113334462047e+02,4.097329550253830596e-03
4.375978069999255240e+02,4.097331236088928852e-03
4.376977879999903962e+02,4.097332898259161034e-03
4.377977933333022520e+02,4.097334539128380179e-03
4.378979396667564288e+02,4.097336160580770936e-03
4.379980076666688547e+02,4.097337759068192357e-03
4.380975959998322651e+02,4.097339328384082269e-03
4.381975956666283309e+02,4.097340882614130750e-03
4.382978106666123495e+02,4.097342418532858889e-03
4.383980410000076517e+02,4.097343933023740552e-03
4.384979879999300465e+02,4.097345421683773470e-03
4.385980049999197945e+02,4.097346889868243303e-03
4.386976663332898170e+02,4.097348331443913770e-03
4.387975956667214632e+02,4.097349755483210842e-03
4.388976470000343397e+02,4.097351159803866265e-03
4.389977293333504349e+02,4.097352543102192844e-03
4.390975973333697766e+02,4.097353902069597598e-03
4.391976583332289010e+02,4.097355242279393170e-03
4.392976829999824986e+02,4.097356560632326936e-03
4.393978149999165908e+02,4.097357859022847902e-03
4.394975956667913124e+02,4.097359131604719380e-03
4.395977189999539405e+02,4.097360387254867474e-03
4.396977950000436977e+02,4.097361621011525942e-03
4.397978663332760334e+02,4.097362833440306579e-03
4.398975996667286381e+02,4.097364020634907018e-03
4.399978166666114703e+02,4.097365192352835431e-03
4.400976250000530854e+02,4.097366338160468233e-03
4.401977300000144169e+02,4.097367466213970404e-03
4.402978756666416302e+02,4.097368573544511033e-03
4.403979326667031273e+02,4.097369658760157546e-03
4.404978226665407419e+02,4.097370721115826259e-03
4.405980249999556690e+02,4.097371765685920743e-03
4.406978866665158421e+02,4.097372785695683160e-03
4.407979003333020955e+02,4.097373786259263066e-03
4.408980633333558217e+02,4.097374767278387508e-03
4.409979056667070836e+02,4.097375724226568795e-03
4.410979669999796897e+02,4.097376662331531430e-03
4.411977713333908468e+02,4.097377577164860313e-03
4.412979930000146851e+02,4.097378474880930196e-03
4.413977306665619835e+02,4.097379347449496209e-03
4.414979173332685605e+02,4.097380203067237797e-03
4.415977459999267012e+02,4.097381034836432984e-03
4.416977476666215807e+02,4.097381847262248841e-03
4.417977569999638945e+02,4.097382638967543914e-03
4.418978910000296310e+02,4.097383410860614208e-03
4.419980553332716227e+02,4.097384162188825660e-03
4.420976599999703467e+02,4.097384888713695439e-03
4.421977869999827817e+02,4.097385598361989560e-03
4.422978986665839329e+02,4.097386287188361370e-03
4.423979616666911170e+02,4.097386955006349779e-03
4.424975959998555481e+02,4.097387599450299372e-03
4.425976836666231975e+02,4.097388226239867537e-03
4.426977143333060667e+02,4.097388832079538502e-03
4.427978453333489597e+02,4.097389417931960633e-03
4.428979803331894800e+02,4.097389983223933586e-03
4.429980153333162889e+02,4.097390527420414867e-03
4.430979219999862835e+02,4.097391050460469711e-03
4.431975959999253973e+02,4.097391551931114234e-03
4.432976793333655223e+02,4.097392035030865409e-03
4.433979376666247845e+02,4.097392498472028459e-03
4.434977919999510050e+02,4.097392939671097925e-03
4.435979839998763055e+02,4.097393361948235661e-03
4.436977989999577403e+02,4.097393762325204219e-03
4.437980656666914001e+02,4.097394144126766807e-03
4.438978413332952186e+02,4.097394503797280665e-03
4.439980503333499655e+02,4.097394844709152315e-03
4.440978133332682773e+02,4.097395163897206774e-03
4.441978976665996015e+02,4.097395463876970026e-03
4.442976109998999164e+02,4.097395742610636382e-03
4.443976283333031461e+02,4.097396002027998974e-03
4.444979063331848010e+02,4.097396241868410394e-03
4.445979806666728109e+02,4.097396461026023458e-03
4.446978799999924377e+02,4.097396659701260310e-03
4.447979749999940395e+02,4.097396838647010889e-03
4.448976080000866205e+02,4.097396996790538676e-03
4.449975979999871925e+02,4.097397135485099720e-03
4.450977733333129436e+02,4.097397254352657878e-03
4.451977646666346118e+02,4.097397352976464048e-03
4.452978856667177752e+02,4.097397431705311274e-03
4.453977496667066589e+02,4.097397490295143913e-03
4.454980286667123437e+02,4.097397529115539595e-03
4.455979399998905137e+02,4.097397547871695946e-03
4.456977113332832232e+02,4.097397546780259109e-03
4.457977699999464676e+02,4.097397525814894248e-03
4.458978466666303575e+02,4.097397484963601413e-03
4.459981776665663347e+02,4.097397424070668356e-03
4.460978393332334235e+02,4.097397343842929841e-03
4.461978769999695942e+02,4.097397243548041995e-03
4.462979073332389817e+02,4.097397123483310401e-03
4.463980116664897650e+02,4.097396983553728590e-03
4.464976313333027065e+02,4.097396824683522537e-03
4.465976449999725446e+02,4.097396645521076373e-03
4.466979789999313653e+02,4.097396446009307289e-03
4.467976393334101886e+02,4.097396228250857128e-03
4.468977006666827947e+02,4.097395990000553961e-03
4.469977376665920019e+02,4.097395732182422534e-03
4.470979379999917001e+02,4.097395454294048764e-03
4.471979926665080711e+02,4.097395157209769712e-03
4.472976786665385589e+02,4.097394841764375947e-03
4.473977366667240858e+02,4.097394505635496009e-03
4.474977226665941998e+02,4.097394150248554780e-03
4.475977823333814740e+02,4.097393775107954772e-03
4.476979203333612531e+02,4.097393380173735764e-03
4.477980253334390000e+02,4.097392965894107800e-03
4.478980743332067505e+02,4.097392532412239344e-03
4.479976660000393167e+02,4.097392081638066147e-03
4.480977343332488090e+02,4.097391609360796771e-03
4.481980006666854024e+02,4.097391116721829825e-03
4.482977540000574663e+02,4.097390607327712660e-03
4.483978156666271389e+02,4.097390077065873014e-03
4.484978819999378175e+02,4.097389527477152994e-03
4.485976633332902566e+02,4.097388960255117160e-03
4.486977340000448748e+02,4.097388372155708579e-03
4.487977756666950881e+02,4.097387764997042353e-03
4.488978476666379720e+02,4.097387138440076321e-03
4.489976763334125280e+02,4.097386494281895532e-03
4.490977030000649393e+02,4.097385829709598165e-03
4.491977893332950771e+02,4.097385145590346466e-03
4.492979973333422095e+02,4.097384441470275189e-03
4.493975976665969938e+02,4.097383722635159625e-03
4.494975993332918733e+02,4.097382981883628331e-03
4.495978316665859893e+02,4.097382220321493795e-03
4.496980466665700078e+02,4.097381439794037759e-03
4.497976000000489876e+02,4.097380645534759620e-03
4.498976763333193958e+02,4.097379828154013200e-03
4.499977226665941998e+02,4.097378992049859406e-03
4.500980113333789632e+02,4.097378134908020997e-03
4.501976433333475143e+02,4.097377264551595177e-03
4.502978886666242033e+02,4.097376369920182823e-03
