Time [s],Voltage [V]
3.707978049999801442e+02,5.994066943567239250e-03
3.708973836665973067e+02,5.994699620850104868e-03
3.709977226665941998e+02,5.995337234627596754e-03
3.710976643331814557e+02,5.995972428952256982e-03
3.711977486666291952e+02,5.996608635457602830e-03
3.712975626665866002e+02,5.997243228604605056e-03
3.713974253331543878e+02,5.997878236151900876e-03
3.714974206665065140e+02,5.998514192510044293e-03
3.715974066666094586e+02,5.999150194756955323e-03
3.716974090000148863e+02,5.999786406149773543e-03
3.717978049999801442e+02,6.000425227901187708e-03
3.718977063333149999e+02,6.001061007353221573e-03
3.719975316666532308e+02,6.001696408013706963e-03
3.720974280000664294e+02,6.002332365531997879e-03
3.721977783333277330e+02,6.002971318963542385e-03
3.722975346667226404e+02,6.003606595218057007e-03
3.723979116665432230e+02,6.004245929656020636e-03
3.724977109999163076e+02,6.004881689748818065e-03
3.725977096665883437e+02,6.005518824669867604e-03
3.726978023333940655e+02,6.006156663741580269e-03
3.727976396665908396e+02,6.006792980569044746e-03
3.728974016667343676e+02,6.007428921855168143e-03
3.729977343331556767e+02,6.008068606340991394e-03
3.730976816666079685e+02,6.008705939199551933e-03
3.731974739999277517e+02,6.009342388323315326e-03
3.732973439999623224e+02,6.009979437461831012e-03
3.733974216666538268e+02,6.010617916289128122e-03
3.734978586665820330e+02,6.011258793289935703e-03
3.735977813333738595e+02,6.011896493438140254e-03
3.736978299998445436e+02,6.012535102668760054e-03
3.737974033332429826e+02,6.013170782117866972e-03
3.738978729998925701e+02,6.013812289194711037e-03
3.739976943332003430e+02,6.014449761449634085e-03
3.740975809999508783e+02,6.015087755519073209e-03
3.741976183332735673e+02,6.015726816764085071e-03
3.742977753332816064e+02,6.016366747558894550e-03
3.743977009999798611e+02,6.017005305075153257e-03
3.744974489999003708e+02,6.017642831600577592e-03
3.745974203333025798e+02,6.018281890131918152e-03
3.746975673332344741e+02,6.018922176572339550e-03
3.747974966666661203e+02,6.019561176077929676e-03
3.748977329999906942e+02,6.020202243759190455e-03
3.749980919999070466e+02,6.020844201360446568e-03
3.750977349999593571e+02,6.021481683308623628e-03
3.751974976666970178e+02,6.022120034961146555e-03
3.752973869999404997e+02,6.022759301477323066e-03
3.753973683333024383e+02,6.023399261327364723e-03
3.754977326665539294e+02,6.024041777870179672e-03
3.755973803333472461e+02,6.024679810676118047e-03
3.756977413332788274e+02,6.025322515850006430e-03
3.757976860000053421e+02,6.025962659533011696e-03
3.758975756666623056e+02,6.026602555300526742e-03
3.759976726666791365e+02,6.027243883889622789e-03
3.760974973333068192e+02,6.027883571923084785e-03
3.761975413332693279e+02,6.028524769958563435e-03
3.762972876665880904e+02,6.029164164321330899e-03
3.763974043333437294e+02,6.029806037125459359e-03
3.764974446666892618e+02,6.030447525123119878e-03
3.765976696666330099e+02,6.031090302076365893e-03
3.766977443334180862e+02,6.031732219555180179e-03
3.767974020000547171e+02,6.032371566149898577e-03
3.768975903332466260e+02,6.033014421709388501e-03
3.769975523331668228e+02,6.033655929425799959e-03
3.770974376666126773e+02,6.034297049297290307e-03
3.771974863333161920e+02,6.034939321895263498e-03
3.772976076666964218e+02,6.035582165529304079e-03
3.773977696665097028e+02,6.036225374898132601e-03
3.774977816666942090e+02,6.036867725415486809e-03
3.775977386665763333e+02,6.037509826899401313e-03
3.776975793333258480e+02,6.038151285077186965e-03
3.777973220000276342e+02,6.038792217384516062e-03
3.778977616666816175e+02,6.039437733299265858e-03
3.779975186666706577e+02,6.040078965845057518e-03
3.780978273332584649e+02,6.040723849026775547e-03
3.781976930000819266e+02,6.041365988300110082e-03
3.782976736667333171e+02,6.042008971089898352e-03
3.783977246666327119e+02,6.042652510415144097e-03
3.784977193332742900e+02,6.043295791548010040e-03
3.785975763333262876e+02,6.043938290939194179e-03
3.786975553332595155e+02,6.044581679292313631e-03
3.787977716666646302e+02,6.045226699350782912e-03
3.788978096666978672e+02,6.045870675843443773e-03
3.789976293332874775e+02,6.046513350641103714e-03
3.790974593331338838e+02,6.047156195641342248e-03
3.791974223331781104e+02,6.047800000952134082e-03
3.792973689999198541e+02,6.048443804965996339e-03
3.793979079999262467e+02,6.049091529277012338e-03
3.794977059998782352e+02,6.049734583612682674e-03
3.795974193334113806e+02,6.050377195793486471e-03
3.796977066665422171e+02,6.051023611401949893e-03
3.797974816665519029e+02,6.051666828412645589e-03
3.798977310000918806e+02,6.052313207469179994e-03
3.799976946664974093e+02,6.052957848581869138e-03
3.800979273332050070e+02,6.053604328622152683e-03
3.801977376665454358e+02,6.054248188374862505e-03
3.802975116666639224e+02,6.054891917131805142e-03
3.803975136666558683e+02,6.055537220617170958e-03
3.804977026666747406e+02,6.056183834892325119e-03
3.805977699998766184e+02,6.056829767923779806e-03
3.806974039998603985e+02,6.057473007029860919e-03
3.807976666666800156e+02,6.058120408791515567e-03
3.808973403332056478e+02,6.058764110707966569e-03
3.809974306665826589e+02,6.059410607187487238e-03
3.810976413333555683e+02,6.060057984992576856e-03
3.811979053333634511e+02,6.060705811544949730e-03
3.812973549999296665e+02,6.061348479470044653e-03
3.813975786666851491e+02,6.061996252886716827e-03
3.814974086665315554e+02,6.062641585411887059e-03
3.815975189999444410e+02,6.063288833803805525e-03
3.816976306666620076e+02,6.063936194649361539e-03
3.817975789998890832e+02,6.064582602880680059e-03
3.818976610000245273e+02,6.065229979262697080e-03
3.819975446666358039e+02,6.065876176146915190e-03
3.820977983332704753e+02,6.066524870614770602e-03
3.821972873334307224e+02,6.067168720142837243e-03
3.822979753331746906e+02,6.067820433382192791e-03
3.823978836666792631e+02,6.068467203853317171e-03
3.824975789999589324e+02,6.069112698388562030e-03
3.825977979999734089e+02,6.069761687129760983e-03
3.826977803332265466e+02,6.070409246809778045e-03
3.827977956666145474e+02,6.071057123658402457e-03
3.828973593332339078e+02,6.071702177447523691e-03
3.829974583332659677e+02,6.072350802874028342e-03
3.830978833333356306e+02,6.073001644810866774e-03
3.831975313331931829e+02,6.073647554134283325e-03
3.832977203333284706e+02,6.074297073621607278e-03
3.833974640000378713e+02,6.074943809060188819e-03
3.834975659998599440e+02,6.075592971252264697e-03
3.835974363331915811e+02,6.076240734225815676e-03
3.836974336666753516e+02,6.076889424128388908e-03
3.837974829998565838e+02,6.077538554687322500e-03
3.838974549999693409e+02,6.078187286722208996e-03
3.839975286666303873e+02,6.078836781807397255e-03
3.840975293332012370e+02,6.079485906354599803e-03
3.841976353332865983e+02,6.080135817996766209e-03
3.842978649999713525e+02,6.080786636094861163e-03
3.843977829999057576e+02,6.081435533605012225e-03
3.844974783333018422e+02,6.082083087678547863e-03
3.845973896665964276e+02,6.082732147571849254e-03
3.846978353331796825e+02,6.083384782437263258e-03
3.847977466665906832e+02,6.084034048713266377e-03
3.848974429999943823e+02,6.084682020386976073e-03
3.849978089998476207e+02,6.085334447993241865e-03
3.850974246665136889e+02,6.085982100705592500e-03
3.851977566665736958e+02,6.086634514009102263e-03
3.852973739999579266e+02,6.087282382748155501e-03
3.853974503333447501e+02,6.087933339539745511e-03
3.854973246667068452e+02,6.088583085221249171e-03
3.855975973331369460e+02,6.089235525625895373e-03
3.856974346666829661e+02,6.089885236296948764e-03
3.857975066666258499e+02,6.090536577057205532e-03
3.858972930000163615e+02,6.091186161109349122e-03
3.859976786666084081e+02,6.091839750048234393e-03
3.860976549999322742e+02,6.092490776945696900e-03
3.861974756665294990e+02,6.093140892741264955e-03
3.862976506665581837e+02,6.093793419273001860e-03
3.863976443333085626e+02,6.094444867530184919e-03
3.864974119999678805e+02,6.095094945868496927e-03
3.865975113331805915e+02,6.095747288146711670e-03
3.866978673333069310e+02,6.096401406487157726e-03
3.867977236666483805e+02,6.097052370730870856e-03
3.868977916665608063e+02,6.097704817604875094e-03
3.869973039999604225e+02,6.098353743524841455e-03
3.870977976666763425e+02,6.099009171998863790e-03
3.871975843332475051e+02,6.099660091974353285e-03
3.872975056666182354e+02,6.100311992843626512e-03
3.873974696666700765e+02,6.100964274641074159e-03
3.874974886666750535e+02,6.101617017977340254e-03
3.875973659999435768e+02,6.102268939217633456e-03
3.876974749999353662e+02,6.102922475313287201e-03
3.877975729999598116e+02,6.103576042399833090e-03
3.878977536665042862e+02,6.104230252145109031e-03
3.879975329999579117e+02,6.104881943379828618e-03
3.880975613333284855e+02,6.105535363389231508e-03
3.881978193332906812e+02,6.106190386601111422e-03
3.882977863333653659e+02,6.106843611194652868e-03
3.883976909999037161e+02,6.107496530807708136e-03
3.884973903332138434e+02,6.108148210448978432e-03
3.885975566665874794e+02,6.108803045176340422e-03
3.886976486666826531e+02,6.109457496624328895e-03
3.887978236665949225e+02,6.110112593512081504e-03
3.888975299999583513e+02,6.110764727594775528e-03
3.889973156666383147e+02,6.111417482478080990e-03
3.890976626665797085e+02,6.112074012165114728e-03
3.891977330000372604e+02,6.112728834384555804e-03
3.892978043332695961e+02,6.113383765638356546e-03
3.893977289999602363e+02,6.114037839262774846e-03
3.894975369999883696e+02,6.114691251206791703e-03
3.895978609999874607e+02,6.115348143938362582e-03
3.896976959999883547e+02,6.116001937031384159e-03
3.897976166666485369e+02,6.116656393190852969e-03
3.898974283331772313e+02,6.117310237344207591e-03
3.899977453333558515e+02,6.117967494447607187e-03
3.900975253331707790e+02,6.118621335270067220e-03
3.901976899998262525e+02,6.119277799084776870e-03
3.902974939999403432e+02,6.119932001111652239e-03
3.903974636665079743e+02,6.120587391078482348e-03
3.904978646666277200e+02,6.121245711567977268e-03
3.905973323332145810e+02,6.121898013793367239e-03
3.906977439998881891e+02,6.122556609181347212e-03
3.907977506666211411e+02,6.123212650512913774e-03
3.908976923333248124e+02,6.123868367442251298e-03
3.909973239998798817e+02,6.124522151934535565e-03
3.910975546666886657e+02,6.125179969289685535e-03
3.911979679999640211e+02,6.125839088275608288e-03
3.912972876665880904e+02,6.126491129556558592e-03
3.913978039999492466e+02,6.127151129489310719e-03
3.914983680000295863e+02,6.127811545518536962e-03
3.915977406665915623e+02,6.128464239210399886e-03
3.916976503332844004e+02,6.129120561487269928e-03
3.917975933332927525e+02,6.129777204536308345e-03
3.918975273333489895e+02,6.130433890241233398e-03
3.919980709998635575e+02,6.131094684881904788e-03
3.920977703334065154e+02,6.131750032085510511e-03
3.921979233332676813e+02,6.132408463292455397e-03
3.922973319998709485e+02,6.133062102090788836e-03
3.923974556666798890e+02,6.133720543930234678e-03
3.924974853332387283e+02,6.134378469523370930e-03
3.925976299999747425e+02,6.135037253545206834e-03
3.926973863332532346e+02,6.135693584470565919e-03
3.927977950000204146e+02,6.136354323266965394e-03
3.928973819999955595e+02,6.137010170413793354e-03
3.929974916665814817e+02,6.137669566009664596e-03
3.930975833332631737e+02,6.138328949635109451e-03
3.931978726666420698e+02,6.138989742346832520e-03
3.932974743333179504e+02,6.139646110023731784e-03
3.933975026665721089e+02,6.140305395625422595e-03
3.934974609999917448e+02,6.140964326199295498e-03
3.935974293332546949e+02,6.141623429013220482e-03
3.936976936665596440e+02,6.142284590189870525e-03
3.937978073332924396e+02,6.142944864562469368e-03
3.938974723332794383e+02,6.143602285791147435e-03
3.939977546666050330e+02,6.144263885813600924e-03
3.940976183332968503e+02,6.144922830069371456e-03
3.941975096666719764e+02,6.145582063038770512e-03
3.942973306666826829e+02,6.146240937903954885e-03
3.943977469998644665e+02,6.146903849279116219e-03
3.944977393333101645e+02,6.147564068181839841e-03
3.945976693332195282e+02,6.148223981808253157e-03
3.946977576665813103e+02,6.148885047544684103e-03
3.947974149999208748e+02,6.149543372514642767e-03
3.948973849999019876e+02,6.150203869108033725e-03
3.949975273333257064e+02,6.150865610925821368e-03
3.950976309999823570e+02,6.151527203891098833e-03
3.951976833333028480e+02,6.152188564147221400e-03
3.952974996665725484e+02,6.152848470563561031e-03
3.953976723332889378e+02,6.153510839373120545e-03
3.954979036665754393e+02,6.154173702986470013e-03
3.955974293333711103e+02,6.154832005580092649e-03
3.956974416667362675e+02,6.155493633374379582e-03
3.957977836666395888e+02,6.156157549045681091e-03
3.958976173332193866e+02,6.156818207660569829e-03
3.959974023331888020e+02,6.157478650218820709e-03
3.960973746667150408e+02,6.158140438946996253e-03
3.961976253333268687e+02,6.158804176981320586e-03
3.962972896666033193e+02,6.159464139062001409e-03
3.963975556665100157e+02,6.160128191970455983e-03
3.964979116666363552e+02,6.160792948091940030e-03
3.965976800000062212e+02,6.161453917779951758e-03
3.966973323333077133e+02,6.162114224726433429e-03
3.967974113331874833e+02,6.162777465195024354e-03
3.968977163332747295e+02,6.163442310379390471e-03
3.969977169998455793e+02,6.164105244978986334e-03
3.970977280000224710e+02,6.164768354548719534e-03
3.971974306665360928e+02,6.165429525734159380e-03
3.972974366665584967e+02,6.166092814756336804e-03
3.973976763332029805e+02,6.166757760409069186e-03
3.974973679999820888e+02,6.167419176962170985e-03
3.975973963332362473e+02,6.168082933506549050e-03
3.976975059999385849e+02,6.168747336401429748e-03
3.977974206665530801e+02,6.169410551509995830e-03
3.978976886667078361e+02,6.170076218824254756e-03
3.979978263332741335e+02,6.170741127693764837e-03
3.980980040000285953e+02,6.171406408983007991e-03
3.981975639999145642e+02,6.172067694195163857e-03
3.982981419999850914e+02,6.172735848198789357e-03
3.983975483332760632e+02,6.173396324480393341e-03
3.984975623331265524e+02,6.174060944400187705e-03
3.985974680000217631e+02,6.174724950746217356e-03
3.986976043332833797e+02,6.175390596817909548e-03
3.987976379999890924e+02,6.176055667024549049e-03
3.988975259999278933e+02,6.176719875085702471e-03
3.989976136666955426e+02,6.177385517394608574e-03
3.990977626665262505e+02,6.178051674368348865e-03
3.991974476666655391e+02,6.178714851031285454e-03
3.992973680000286549e+02,6.179379699487890822e-03
3.993976029999321327e+02,6.180046748484740136e-03
3.994973953332519159e+02,6.180710957879776216e-03
3.995975496665341780e+02,6.181377683338562870e-03
3.996975889999885112e+02,6.182043749878838625e-03
3.997976626666495577e+02,6.182710151639549123e-03
3.998974586667027324e+02,6.183374810591855952e-03
3.999977080000098795e+02,6.184042595606023540e-03
4.000977863331791013e+02,6.184709348299332124e-03
4.001974466666579247e+02,6.185373422145329196e-03
4.002974963332526386e+02,6.186040196658383443e-03
4.003976283333031461e+02,6.186707626613824687e-03
4.004974453332833946e+02,6.187373063214440111e-03
4.005974116666475311e+02,6.188039601706817397e-03
4.006973563332576305e+02,6.188706102130606471e-03
4.007974173332331702e+02,6.189373484919180948e-03
4.008978096664650366e+02,6.190043184787833580e-03
4.009974793333094567e+02,6.190708170063554880e-03
4.010974963332992047e+02,6.191375579069584648e-03
4.011972876666113734e+02,6.192041588399185836e-03
4.012976096665952355e+02,6.192711246325134818e-03
4.013974239999661222e+02,6.193377621922210689e-03
4.014977923333644867e+02,6.194047803113437133e-03
4.015977819998515770e+02,6.194715562560538027e-03
4.016974989998852834e+02,6.195381607125430463e-03
4.017977966666221619e+02,6.196051637011056046e-03
4.018977069999091327e+02,6.196719185886568129e-03
4.019976053332211450e+02,6.197386760898140542e-03
4.020977200000779703e+02,6.198055888222708115e-03
4.021976863333256915e+02,6.198724130677575606e-03
4.022976203333819285e+02,6.199392263400710715e-03
4.023976963333552703e+02,6.200061452114694407e-03
4.024975236665923148e+02,6.200729084338902491e-03
4.025977213332662359e+02,6.201399300062049660e-03
4.026973516666330397e+02,6.202065826979014443e-03
4.027974729998968542e+02,6.202735745218251710e-03
4.028975559999234974e+02,6.203405513702580851e-03
4.029974589999765158e+02,6.204074184032239495e-03
4.030974953331751749e+02,6.204743853334027115e-03
4.031977076665498316e+02,6.205414807728314164e-03
4.032973646664759144e+02,6.206082150092568500e-03
4.033978233332745731e+02,6.206754967828820649e-03
4.034975113332038745e+02,6.207422730348457693e-03
4.035974013332743198e+02,6.208091952177896208e-03
4.036977989998413250e+02,6.208764682291578567e-03
4.037975190000142902e+02,6.209432977912517429e-03
4.038974443331826478e+02,6.210102755902956878e-03
4.039978176666190848e+02,6.210775643855176616e-03
4.040976856667548418e+02,6.211445250672070241e-03
4.041974316666601226e+02,6.212114145569562831e-03
4.042977189999073744e+02,6.212786777522458399e-03
4.043977523331996053e+02,6.213457812652986058e-03
4.044975569999078289e+02,6.214127420130104162e-03
4.045974966667126864e+02,6.214798039711057903e-03
4.046977106666890904e+02,6.215470607010498139e-03
4.047974603333277628e+02,6.216140164305959670e-03
4.048973896665265784e+02,6.216811033913537815e-03
4.049974106665467843e+02,6.217482625487291172e-03
4.050976096666418016e+02,6.218155519145147393e-03
4.051976506666978821e+02,6.218827458487474237e-03
4.052975806666072458e+02,6.219498758766947230e-03
4.053974573332816362e+02,6.220169807111750049e-03
4.054974689998198301e+02,6.220841869020816636e-03
4.055978696665260941e+02,6.221516652174289251e-03
4.056977473332080990e+02,6.222188026894407732e-03
4.057975346667226404e+02,6.222858900575778396e-03
4.058975769998505712e+02,6.223531595167091854e-03
4.059974869998404756e+02,6.224203506401895444e-03
4.060975826666690409e+02,6.224876772969456518e-03
4.061974903332302347e+02,6.225548881496227593e-03
4.062978553331922740e+02,6.226224173766212178e-03
4.063977793332887813e+02,6.226896605493599697e-03
4.064976586666889489e+02,6.227568842999990292e-03
4.065981096666073427e+02,6.228245035358848970e-03
4.066976173333823681e+02,6.228914983660217841e-03
4.067977396666537970e+02,6.229589176815145644e-03
4.068975613331422210e+02,6.230261451752048922e-03
4.069975623333593830e+02,6.230935040966619799e-03
4.070977066666819155e+02,6.231609702482463625e-03
4.071976799999829382e+02,6.232283318628656366e-03
4.072975996666355059e+02,6.232956679634827149e-03
4.073976523333694786e+02,6.233631043580876649e-03
4.074977026665583253e+02,6.234305498516572522e-03
4.075977973332628608e+02,6.234980359100538577e-03
4.076977150000166148e+02,6.235654132842646802e-03
4.077976583332056180e+02,6.236328186140524185e-03
4.078976999999722466e+02,6.237003009286855651e-03
4.079974940000101924e+02,6.237676268126956559e-03
4.080974810000043362e+02,6.238350935526739555e-03
4.081975289999973029e+02,6.239026121217111816e-03
4.082977919998811558e+02,6.239702864928010906e-03
4.083976900000125170e+02,6.240377251605673872e-03
4.084976633333135396e+02,6.241052253366862618e-03
4.085976663331966847e+02,6.241727562048385997e-03
4.086975510000484064e+02,6.242402178085850947e-03
4.087975696666399017e+02,6.243077805748754698e-03
4.088978943332331255e+02,6.243755607607452338e-03
4.089977223332971334e+02,6.244430160475985397e-03
4.090975323332240805e+02,6.245104697953776825e-03
4.091975089999614283e+02,6.245780468298997926e-03
4.092976536665810272e+02,6.246457481058950018e-03
4.093975403333315626e+02,6.247132856184781785e-03
4.094974259998416528e+02,6.247808330944860586e-03
4.095974303333787248e+02,6.248484714776145720e-03
4.096973253333708271e+02,6.249160465603068385e-03
4.097976656665559858e+02,6.249839336069837846e-03
4.098978223332669586e+02,6.250517070987345915e-03
4.099975643332581967e+02,6.251192106278858143e-03
4.100976226665079594e+02,6.251869389060457638e-03
4.101977859999751672e+02,6.252547489519756120e-03
4.102974893333157524e+02,6.253222582068166356e-03
4.103973583332262933e+02,6.253898902634013462e-03
4.104976109999697655e+02,6.254577928411655593e-03
4.105977493332466111e+02,6.255256286806192348e-03
4.106978269999381155e+02,6.255934341089544951e-03
4.107976046665571630e+02,6.256610469134752002e-03
4.108977156666805968e+02,6.257288962684430175e-03
4.109976186667336151e+02,6.257966153099571438e-03
4.110975643332349136e+02,6.258643739255059443e-03
4.111977339999284595e+02,6.259322950939416944e-03
4.112974280000198632e+02,6.259999043582419390e-03
4.113977073333226144e+02,6.260679212720647417e-03
4.114976416666759178e+02,6.261357148527674915e-03
4.115976863333489746e+02,6.262035939524719305e-03
4.116975019999081269e+02,6.262713283187323898e-03
4.117973099999362603e+02,6.263390681096290234e-03
4.118977643334073946e+02,6.264072572979840527e-03
4.119974623331800103e+02,6.264749437249113664e-03
4.120976646667113528e+02,6.265429832357434156e-03
4.121976736666401848e+02,6.266109021494218473e-03
4.122975369999185205e+02,6.266787327838193450e-03
4.123977839999133721e+02,6.267468347187347445e-03
4.124975526666967198e+02,6.268146223469705895e-03
4.125974976667203009e+02,6.268825404322203761e-03
4.126977223332505673e+02,6.269506592681925450e-03
4.127972999998601153e+02,6.270183489769092823e-03
4.128976393331540748e+02,6.270865671433388522e-03
4.129977110000327229e+02,6.271546140292421148e-03
4.130981499999761581e+02,6.272229214386835366e-03
4.131984516665106639e+02,6.272911461908769852e-03
4.132973700000438839e+02,6.273584405194223244e-03
4.133979943331796676e+02,6.274269061548798029e-03
4.134977029999718070e+02,6.274947594202128810e-03
4.135976483332924545e+02,6.275627843868605837e-03
4.136976179999765009e+02,6.276308365781240774e-03
4.137977799999061972e+02,6.276990303911419988e-03
4.138973543331958354e+02,6.277668347114935890e-03
4.139974970000330359e+02,6.278350367050268901e-03
4.140973046667641029e+02,6.279030211953294874e-03
4.141975346665130928e+02,6.279713040577825957e-03
4.142977560000726953e+02,6.280395917355552013e-03
4.143976883332943544e+02,6.281076931701810341e-03
4.144975439998088405e+02,6.281757530034471834e-03
4.145977526665665209e+02,6.282440641330294673e-03
4.146974286666372791e+02,6.283120227811049216e-03
4.147978540000040084e+02,6.283805030443468873e-03
4.148975659998832271e+02,6.284485075328673231e-03
4.149975946666672826e+02,6.285167386529053046e-03
4.150974409999325871e+02,6.285848560500885418e-03
4.151975903331767768e+02,6.286531908492248161e-03
4.152977579999715090e+02,6.287215488657822184e-03
4.153976266665849835e+02,6.287897134949940736e-03
4.154973799998406321e+02,6.288578100311944044e-03
4.155977843332802877e+02,6.289263616973001132e-03
4.156972876664949581e+02,6.289943088158132800e-03
4.157976499999640509e+02,6.290628532189146416e-03
4.158973866667365655e+02,6.291309809619592859e-03
4.159976529999403283e+02,6.291994812102690189e-03
4.160977349999593571e+02,6.292678662269622289e-03
4.161977519998326898e+02,6.293362175112667684e-03
4.162974520000861958e+02,6.294043627866231262e-03
4.163976366665447131e+02,6.294728500212290294e-03
4.164976913331774995e+02,6.295412590802065486e-03
4.165977353331400082e+02,6.296096715312428371e-03
4.166974463332444429e+02,6.296778669004635814e-03
4.167974856666987762e+02,6.297462974930443866e-03
4.168975056667113677e+02,6.298147255416950210e-03
4.169975173332495615e+02,6.298831585676913612e-03
4.170975473332218826e+02,6.299516148196349086e-03
4.171974450000561774e+02,6.300199911696677604e-03
4.172977969999192283e+02,6.300886892214046034e-03
4.173975806667003781e+02,6.301570088693426996e-03
4.174978503332240507e+02,6.302256719785778727e-03
4.175976403333479539e+02,6.302940172771142810e-03
4.176975373332388699e+02,6.303624465079541578e-03
4.177976726666092873e+02,6.304310496898455143e-03
4.178976266665849835e+02,6.304995393163451319e-03
4.179977776665473357e+02,6.305681746284826951e-03
4.180976163331652060e+02,6.306366065525119066e-03
4.181978410000447184e+02,6.307053137557324003e-03
4.182975566665409133e+02,6.307736826671675977e-03
4.183977229999145493e+02,6.308423712625322102e-03
4.184979379998985678e+02,6.309111039522067102e-03
4.185976349998963997e+02,6.309794920115421001e-03
4.186977393332635984e+02,6.310481701637530791e-03
4.187973939999938011e+02,6.311165504439076972e-03
4.188975706666242331e+02,6.311852995944711858e-03
4.189975499998545274e+02,6.312539240041842130e-03
4.190974080000305548e+02,6.313224757877261908e-03
4.191977169999154285e+02,6.313913479003254586e-03
4.192978529999963939e+02,6.314601119489293875e-03
4.193975076664937660e+02,6.315285560940287618e-03
4.194976556665496901e+02,6.315973497519829921e-03
4.195976646665949374e+02,6.316660586171604294e-03
4.196977203332353383e+02,6.317348102328325908e-03
4.197974290000274777e+02,6.318033340496293296e-03
4.198977040000027046e+02,6.318722577821385064e-03
4.199976839999435470e+02,6.319409894390670690e-03
4.200978040000190958e+02,6.320098280383463531e-03
4.201974169998429716e+02,6.320783286692076286e-03
4.202974993332754821e+02,6.321471627189149955e-03
4.203974593332968652e+02,6.322159233098413773e-03
4.204973760000430048e+02,6.322846647582848478e-03
4.205977279999060556e+02,6.323537164439011621e-03
4.206977646665181965e+02,6.324225618564985850e-03
4.207978339998517185e+02,6.324914404450760266e-03
4.208975970000028610e+02,6.325601188293878026e-03
4.209975329998414963e+02,6.326289269683633629e-03
4.210977246665861458e+02,6.326979218490312584e-03
4.211973830000497401e+02,6.327665600987210197e-03
4.212977156667038798e+02,6.328356735031730185e-03
4.213976763332029805e+02,6.329045413521113342e-03
4.214974859998328611e+02,6.329733158198970130e-03
4.215975693333894014e+02,6.330422895456112517e-03
4.216974106666166335e+02,6.331111071557034981e-03
4.217975123333744705e+02,6.331801148967987000e-03
4.218977526667295024e+02,6.332492289587024828e-03
4.219974753332789987e+02,6.333179967497402918e-03
4.220975023332284763e+02,6.333869850792941091e-03
4.221975783332018182e+02,6.334560179014354919e-03
4.222977040000259876e+02,6.335250956921292809e-03
4.223973433333449066e+02,6.335938485890771354e-03
4.224978186665102839e+02,6.336631890818578312e-03
4.225976146665634587e+02,6.337320714272684855e-03
4.226975533332442865e+02,6.338010629095322535e-03
4.227978783332509920e+02,6.338703318260312421e-03
4.228975913333706558e+02,6.339391888463771080e-03
4.229974226666381583e+02,6.340081382246278915e-03
4.230974246666301042e+02,6.340772161518314944e-03
4.231976003332529217e+02,6.341464247555702281e-03
4.232974423333071172e+02,6.342154135078385997e-03
4.233974543332587928e+02,6.342845304056462900e-03
4.234976456667063758e+02,6.343537819554692127e-03
4.235976219999138266e+02,6.344228110518781993e-03
4.236978133333614096e+02,6.344919627472096930e-03
4.237980583332246169e+02,6.345611610388859382e-03
4.238975363333011046e+02,6.346298393224776742e-03
4.239974330000113696e+02,6.346988161130096701e-03
4.240974756665527821e+02,6.347679032158421060e-03
4.241979160000337288e+02,6.348372745002330356e-03
4.242976373333949596e+02,6.349061586665247225e-03
4.243973523334134370e+02,6.349750478942612492e-03
4.244977009999565780e+02,6.350443844201126425e-03
4.245975503333611414e+02,6.351133854064901392e-03
4.246974259997950867e+02,6.351824140446143269e-03
4.247975653333123773e+02,6.352516344044725760e-03
4.248975086665013805e+02,6.353207287513103207e-03
4.249973820000886917e+02,6.353897841524585970e-03
4.250976339998887852e+02,6.354591108690156413e-03
4.251974180000834167e+02,6.355281233945018690e-03
4.252974723333027214e+02,6.355973323421889101e-03
4.253974203332327306e+02,6.356664771864614476e-03
4.254977846666006371e+02,6.357359195527794403e-03
4.255974166665691882e+02,6.358048646268928822e-03
4.256977393332635984e+02,6.358742971114697898e-03
4.257978543333010748e+02,6.359435953421972536e-03
4.258977803331799805e+02,6.360127721799005256e-03
4.259977799999760464e+02,6.360820094439388270e-03
4.260973803332308307e+02,6.361509795910302509e-03
4.261975883332779631e+02,6.362203799635329608e-03
4.262975599999772385e+02,6.362896260868128144e-03
4.263975046665873379e+02,6.363588629162614252e-03
4.264974349999101833e+02,6.364280992173450974e-03
4.265978443331550807e+02,6.364976768558560163e-03
4.266975669999374077e+02,6.365667880620346809e-03
4.267977480000117794e+02,6.366362263238212887e-03
4.268976323333336040e+02,6.367054683486604583e-03
4.269978226666571572e+02,6.367749319160926659e-03
4.270976466665742919e+02,6.368441508744411041e-03
4.271976293332409114e+02,6.369134892311618945e-03
4.272975533332210034e+02,6.369827962751217071e-03
4.273978656666586176e+02,6.370523820873170984e-03
4.274973319999407977e+02,6.371213903530677930e-03
4.275977746666176245e+02,6.371910853950309497e-03
4.276977136664791033e+02,6.372604403351410027e-03
4.277974826665595174e+02,6.373296866308494207e-03
4.278974326666211709e+02,6.373990678971640580e-03
4.279974153332877904e+02,6.374684811933561436e-03
4.280974063331959769e+02,6.375379096280287157e-03
4.281976696667261422e+02,6.376075365447550838e-03
4.282973173334030434e+02,6.376767452283035875e-03
4.283975979998940602e+02,6.377464029187837266e-03
4.284977763332426548e+02,6.378159989045793614e-03
4.285976803333032876e+02,6.378854136371167605e-03
4.286979993333807215e+02,6.379551260911062519e-03
4.287974733331939206e+02,6.380242606188054125e-03
4.288976853332715109e+02,6.380939173885116777e-03
