Time [s],Voltage [V]
1.881982033334206790e+02,5.360066859301586620e-03
1.882987120000179857e+02,5.360501426080657890e-03
1.883975980000104755e+02,5.360928770537403895e-03
1.884981510001234710e+02,5.361363109348721116e-03
1.885980770001187921e+02,5.361794530555034390e-03
1.886976966666989028e+02,5.362224421762285323e-03
1.887974926667520776e+02,5.362654866471017884e-03
1.888975186666939408e+02,5.363086095119781391e-03
1.889974836666369811e+02,5.363516852862106055e-03
1.890977726667188108e+02,5.363948798105494346e-03
1.891977026667445898e+02,5.364378989502227059e-03
1.892979326667264104e+02,5.364810264411932691e-03
1.893976826667785645e+02,5.365239267395529275e-03
1.894981253334553912e+02,5.365671041401572083e-03
1.895976490000030026e+02,5.366098659265430143e-03
1.896978036666987464e+02,5.366528781905055209e-03
1.897980086667230353e+02,5.366958913712876859e-03
1.898982910000486299e+02,5.367389170414862097e-03
1.899977000000653788e+02,5.367815475897980484e-03
1.900979330000700429e+02,5.368245109377791334e-03
1.901976446666521952e+02,5.368672303574803864e-03
1.902983829999575391e+02,5.369103689239783372e-03
1.903979520000284538e+02,5.369529863231123357e-03
1.904982246666913852e+02,5.369958843990814065e-03
1.905979103333083913e+02,5.370385109720358756e-03
1.906975160000147298e+02,5.370810830657999149e-03
1.907977220000466332e+02,5.371238913213809661e-03
1.908974806667538360e+02,5.371664881474499248e-03
1.909976006667129695e+02,5.372092188911856830e-03
1.910983306666603312e+02,5.372521894065875915e-03
1.911974833332933486e+02,5.372944669128612918e-03
1.912980400000233203e+02,5.373373226887642219e-03
1.913979459999827668e+02,5.373798808572778987e-03
1.914976243333658203e+02,5.374223218968712107e-03
1.915979123333236203e+02,5.374650022320051103e-03
1.916978796666953713e+02,5.375075258665967977e-03
1.917981660000514239e+02,5.375501649201845471e-03
1.918977106666425243e+02,5.375924685740312431e-03
1.919982360000722110e+02,5.376351687190784878e-03
1.920981796666746959e+02,5.376776016225669891e-03
1.921983203333802521e+02,5.377200980183858073e-03
1.922978963333880529e+02,5.377623348110277361e-03
1.923977693333290517e+02,5.378046775909785249e-03
1.924973953333683312e+02,5.378468957254164788e-03
1.925973976667737588e+02,5.378892533428675932e-03
1.926975226666545495e+02,5.379316428685574324e-03
1.927975996667519212e+02,5.379739920454725162e-03
1.928978163333376870e+02,5.380163802797386166e-03
1.929983683333266526e+02,5.380588902088167570e-03
1.930983830000041053e+02,5.381011529793441536e-03
1.931974613334750757e+02,5.381430004467720879e-03
1.932975783334113657e+02,5.381852667753955766e-03
1.933977286666631699e+02,5.382275272443221362e-03
1.934978766667190939e+02,5.382697668132217610e-03
1.935977503333706409e+02,5.383118708615684464e-03
1.936977130000013858e+02,5.383539926349400519e-03
1.937982756667770445e+02,5.383963472699229008e-03
1.938977970000123605e+02,5.384383121013282258e-03
1.939980193333467469e+02,5.384805613993307039e-03
1.940984486667439342e+02,5.385228792165378149e-03
1.941979050000663847e+02,5.385647685771785195e-03
1.942981586667010561e+02,5.386069751914501422e-03
1.943973450000630692e+02,5.386487141385400482e-03
1.944977850000141189e+02,5.386909621007514130e-03
1.945978703333530575e+02,5.387330423434710976e-03
1.946981273333076388e+02,5.387751762369972358e-03
1.947978573334403336e+02,5.388170702845860791e-03
1.948980533333960921e+02,5.388591416628509337e-03
1.949982486666413024e+02,5.389011943200894966e-03
1.950975756667321548e+02,5.389428643553559328e-03
1.951978296667803079e+02,5.389849049628728586e-03
1.952983610001392663e+02,5.390270434054328028e-03
1.953977283333661035e+02,5.390686758062120457e-03
1.954978289999999106e+02,5.391105972432539209e-03
1.955980906666954979e+02,5.391525678082972894e-03
1.956974166666623205e+02,5.391941286617093695e-03
1.957976026666583493e+02,5.392360312077695839e-03
1.958981436666799709e+02,5.392780639255871124e-03
1.959978500000433996e+02,5.393197296123007807e-03
1.960981540000066161e+02,5.393616269066744962e-03
1.961980043334187940e+02,5.394033166493041910e-03
1.962983380000805482e+02,5.394451900753717902e-03
1.963978470000438392e+02,5.394867014187204601e-03
1.964985110000707209e+02,5.395286764559316037e-03
1.965979253334226087e+02,5.395701125350921626e-03
1.966981890000170097e+02,5.396118846558493540e-03
1.967977583333849907e+02,5.396533496743175472e-03
1.968982836666982621e+02,5.396951948154165082e-03
1.969977563333231956e+02,5.397365839923085398e-03
1.970976636667037383e+02,5.397781362532473592e-03
1.971979803334688768e+02,5.398198408604222391e-03
1.972980560000287369e+02,5.398614274300519295e-03
1.973980079999892041e+02,5.399029448417922220e-03
1.974980533333728090e+02,5.399444832637744981e-03
1.975983900000574067e+02,5.399861248262772043e-03
1.976973893333924934e+02,5.400271939037010367e-03
1.977976436667377129e+02,5.400687659502393170e-03
1.978979736666660756e+02,5.401103516080595773e-03
1.979977246667258441e+02,5.401516796823331579e-03
1.980976960000116378e+02,5.401930814650660398e-03
1.981981226666830480e+02,5.402346541235365264e-03
1.982982653332874179e+02,5.402760915813149649e-03
1.983976706668036059e+02,5.403172065485341465e-03
1.984984876667149365e+02,5.403588877172391114e-03
1.985975463333306834e+02,5.403998246158069757e-03
1.986977123332908377e+02,5.404412017010901299e-03
1.987978176666656509e+02,5.404825362391766155e-03
1.988978030000580475e+02,5.405238038010714077e-03
1.989977866667322814e+02,5.405650532819657010e-03
1.990981833334080875e+02,5.406064556732734921e-03
1.991975396666675806e+02,5.406474118235888617e-03
1.992981873333919793e+02,5.406888828380294366e-03
1.993978800000622869e+02,5.407299430693094863e-03
1.994978200000477955e+02,5.407710879267173427e-03
1.995978130000876263e+02,5.408122373488843601e-03
1.996979096666909754e+02,5.408534121682257584e-03
1.997979013334261253e+02,5.408945265724999368e-03
1.998982939999550581e+02,5.409357885637750690e-03
1.999976370000513270e+02,5.409766020987610835e-03
2.000977823333814740e+02,5.410177281287844100e-03
2.001980749999638647e+02,5.410588974474335455e-03
2.002981926667271182e+02,5.410999777689784636e-03
2.003984303333563730e+02,5.411410901741471602e-03
2.004976350000360981e+02,5.411817620162519618e-03
2.005978776667034253e+02,5.412228423826487625e-03
2.006978556666290388e+02,5.412637972530828963e-03
2.007974646667717025e+02,5.413045840720050877e-03
2.008976073333760723e+02,5.413455724332172543e-03
2.009975689999992028e+02,5.413864697559065201e-03
2.010981720000272617e+02,5.414276123858866724e-03
2.011975403333781287e+02,5.414682332856923970e-03
2.012975726667791605e+02,5.415091087797224700e-03
2.013979233333375305e+02,5.415500973934474910e-03
2.014976340000284836e+02,5.415908077947622842e-03
2.015981283333385363e+02,5.416318212308592409e-03
2.016979993333807215e+02,5.416725634620396003e-03
2.017982983334222808e+02,5.417134634488054643e-03
2.018976780000375584e+02,5.417539719190843893e-03
2.019977883333340287e+02,5.417947615031640414e-03
2.020979683334007859e+02,5.418355626993123786e-03
2.021982266666600481e+02,5.418763790210111807e-03
2.022984156666789204e+02,5.419171503702207085e-03
2.023983280000975356e+02,5.419577924812103709e-03
2.024979356667026877e+02,5.419982941297443041e-03
2.025978260000701994e+02,5.420388941585282776e-03
2.026979073333786801e+02,5.420795552125796425e-03
2.027975966667290777e+02,5.421200405009842654e-03
2.028976213333662599e+02,5.421606454388005342e-03
2.029977680000010878e+02,5.422012833304100561e-03
2.030981009999522939e+02,5.422419802250560625e-03
2.031982460001017898e+02,5.422825843071443427e-03
2.032983356667682528e+02,5.423231494471537212e-03
2.033978530000895262e+02,5.423634662861352707e-03
2.034975050000939518e+02,5.424038213741731729e-03
2.035981463333591819e+02,5.424445605603707768e-03
2.036981996666872874e+02,5.424850452679786175e-03
2.037980256667360663e+02,5.425254216546439648e-03
2.038979653334245086e+02,5.425658276913967321e-03
2.039979803333990276e+02,5.426062478532291643e-03
2.040980076666455716e+02,5.426466566774040476e-03
2.041986646666191518e+02,5.426873034152615224e-03
2.042978643333772197e+02,5.427273455278647067e-03
2.043978386666858569e+02,5.427676841515638624e-03
2.044975313333561644e+02,5.428078929661212838e-03
2.045979466666467488e+02,5.428483769589128975e-03
2.046976056667044759e+02,5.428885398756298428e-03
2.047980650000972673e+02,5.429290090667818550e-03
2.048979690000414848e+02,5.429692383731393734e-03
2.049975390001200140e+02,5.430093171556299968e-03
2.050975910000270233e+02,5.430495738524785190e-03
2.051975756667088717e+02,5.430897873539984773e-03
2.052979180001420900e+02,5.431301285424937515e-03
2.053981243333546445e+02,5.431703989115852123e-03
2.054980579999973997e+02,5.432105436559093135e-03
2.055980513334507123e+02,5.432506963483272472e-03
2.056979253333993256e+02,5.432907851434482654e-03
2.057974890000186861e+02,5.433307334964500648e-03
2.058979213333223015e+02,5.433710143471565807e-03
2.059981526667252183e+02,5.434111985379354651e-03
2.060975593334296718e+02,5.434510362954200584e-03
2.061979073333786801e+02,5.434912353439884207e-03
2.062981953334528953e+02,5.435313943610057923e-03
2.063979133333778009e+02,5.435713092920289521e-03
2.064980403333902359e+02,5.436113720658265931e-03
2.065974536667345092e+02,5.436511335715306023e-03
2.066980316666886210e+02,5.436913449809031851e-03
2.067982656667008996e+02,5.437314029471645126e-03
2.068982286667451262e+02,5.437713368083951608e-03
2.069976076667662710e+02,5.438110217450744382e-03
2.070982493333285674e+02,5.438511950422622587e-03
2.071981556667014956e+02,5.438910590481614918e-03
2.072978043333860114e+02,5.439308046102986349e-03
2.073979166666977108e+02,5.439707194063604818e-03
2.074979216667125002e+02,5.440105757121255214e-03
2.075979150000493973e+02,5.440504117001871386e-03
2.076979266667040065e+02,5.440902393378119206e-03
2.077978283333359286e+02,5.441300075574854143e-03
2.078980976666789502e+02,5.441699064624534385e-03
2.079977073334157467e+02,5.442095273442929849e-03
2.080982083333656192e+02,5.442494870937019530e-03
2.081981586667243391e+02,5.442892123009287174e-03
2.082980893333442509e+02,5.443289141617747504e-03
2.083982556667178869e+02,5.443686940851456303e-03
2.084978203333448619e+02,5.444082196353151881e-03
2.085982376667670906e+02,5.444480681172713527e-03
2.086977870000991970e+02,5.444875567410125024e-03
2.087978979999898002e+02,5.445272527056774226e-03
2.088982513333903626e+02,5.445670292194903367e-03
2.089978786667343229e+02,5.446065025977071990e-03
2.090976880000671372e+02,5.446460327413972860e-03
2.091979950000531971e+02,5.446857445316704779e-03
2.092975673333276063e+02,5.447251501554715471e-03
2.093978959999512881e+02,5.447648396853445318e-03
2.094979916667798534e+02,5.448044216413867706e-03
2.095977800000691786e+02,5.448438667694498541e-03
2.096977060000644997e+02,5.448833510276595432e-03
2.097976010000566021e+02,5.449228077612235620e-03
2.098975850000279024e+02,5.449622843704410476e-03
2.099977420000359416e+02,5.450018139766522191e-03
2.100974900000728667e+02,5.450411669478372537e-03
2.101977733334060758e+02,5.450807158327593445e-03
2.102976506666745991e+02,5.451200893823586122e-03
2.103977186667034402e+02,5.451595228787711918e-03
2.104976103333756328e+02,5.451988717114584354e-03
2.105976263333577663e+02,5.452382543447240743e-03
2.106978613333776593e+02,5.452777079919560350e-03
2.107975023334147409e+02,5.453169127474104955e-03
2.108976446667220443e+02,5.453562996171866691e-03
2.109977486667921767e+02,5.453956562556651691e-03
2.110978520000353456e+02,5.454349974955808623e-03
2.111977506667608395e+02,5.454742432252275910e-03
2.112978250000160187e+02,5.455135428819432933e-03
2.113978326667565852e+02,5.455528012905644722e-03
2.114978123332839459e+02,5.455920336658260685e-03
2.115975463333306834e+02,5.456311546710094010e-03
2.116974309999495745e+02,5.456703198050496390e-03
2.117975206667324528e+02,5.457095503068417133e-03
2.118979793334146962e+02,5.457489103418981108e-03
2.119979530000127852e+02,5.457880653508135650e-03
2.120976913333870471e+02,5.458271132925750051e-03
2.121975170000223443e+02,5.458661805397091969e-03
2.122975100000621751e+02,5.459052983578111147e-03
2.123974323334405199e+02,5.459443736324142739e-03
2.124976589999860153e+02,5.459835529714411780e-03
2.125978110000723973e+02,5.460226881838359594e-03
2.126975486666196957e+02,5.460616466650590299e-03
2.127974533333908767e+02,5.461006555585849048e-03
2.128974600001238286e+02,5.461396894382257797e-03
2.129978003333089873e+02,5.461788386430976167e-03
2.130974680000217631e+02,5.462177106271883138e-03
2.131974640000844374e+02,5.462566958865688535e-03
2.132977436666842550e+02,5.462957768847778901e-03
2.133978633333463222e+02,5.463347807021550623e-03
2.134977110000327229e+02,5.463736638158678965e-03
2.135974533333210275e+02,5.464124912267010956e-03
2.136975526667665690e+02,5.464514428681788161e-03
2.137976903333328664e+02,5.464903946632937090e-03
2.138976096666883677e+02,5.465292468262757629e-03
2.139976206667488441e+02,5.465681199370723067e-03
2.140976333334110677e+02,5.466069790061340618e-03
2.141977316666161641e+02,5.466458566646523534e-03
2.142979230000637472e+02,5.466847557345777542e-03
2.143975383334327489e+02,5.467234165968976045e-03
2.144974833334563300e+02,5.467621908090423803e-03
2.145975156667409465e+02,5.468009842776904925e-03
2.146975550000788644e+02,5.468397658408182850e-03
2.147976340000750497e+02,5.468785481644143284e-03
2.148976963333552703e+02,5.469173094258074352e-03
2.149978913334198296e+02,5.469561074595551478e-03
2.150974106666399166e+02,5.469946293893419853e-03
2.151974473333684728e+02,5.470333370483874448e-03
2.152974280000198632e+02,5.470720085057212238e-03
2.153977053334238008e+02,5.471107801288100335e-03
2.154976170000154525e+02,5.471493958575402231e-03
2.155978970000287518e+02,5.471881393935527915e-03
2.156976880000438541e+02,5.472266795412057336e-03
2.157976640000706539e+02,5.472652766830776554e-03
2.158975836667232215e+02,5.473038376329160057e-03
2.159978369999444112e+02,5.473425128509261037e-03
2.160978306666947901e+02,5.473810734397870602e-03
2.161977846666704863e+02,5.474196043145651731e-03
2.162978556667221710e+02,5.474581658629780988e-03
2.163977833333192393e+02,5.474966577848018948e-03
2.164978793333284557e+02,5.475352001394821061e-03
2.165978890000842512e+02,5.475736948603001850e-03
2.166974636667873710e+02,5.476120078654792001e-03
2.167977333334274590e+02,5.476505738965039768e-03
2.168974150000140071e+02,5.476888994700282280e-03
2.169978083333699033e+02,5.477274842660299903e-03
2.170974279999500141e+02,5.477657574413099043e-03
2.171976216667098925e+02,5.478042368139588066e-03
2.172978563333163038e+02,5.478427175641079928e-03
2.173977186667034402e+02,5.478810410924595323e-03
2.174978830000618473e+02,5.479194662094481402e-03
2.175980943334288895e+02,5.479578950277187374e-03
2.176973849999485537e+02,5.479959566659047335e-03
2.177974756666226313e+02,5.480343107530796266e-03
2.178977346667088568e+02,5.480727150424937605e-03
2.179974543333519250e+02,5.481108985514727278e-03
2.180973850000882521e+02,5.481491486695287164e-03
2.181978380000218749e+02,5.481875844184733171e-03
2.182976276667322963e+02,5.482257521739552532e-03
2.183976566666970029e+02,5.482639972902605789e-03
2.184974386666435748e+02,5.483021338342868728e-03
2.185978436666773632e+02,5.483404942489649575e-03
2.186979136667214334e+02,5.483787124725931356e-03
2.187978583333315328e+02,5.484168686877842133e-03
2.188975363334175199e+02,5.484549090302194563e-03
2.189976066666422412e+02,5.484930849785819677e-03
2.190975926666287705e+02,5.485312146333594548e-03
2.191975530000636354e+02,5.485693204000260947e-03
2.192974606667412445e+02,5.486073920120076650e-03
2.193978973333723843e+02,5.486456658444218218e-03
2.194976100000785664e+02,5.486837337401450146e-03
2.195974479999858886e+02,5.487218368789771594e-03
2.196974913333542645e+02,5.487600057486392846e-03
2.197977043333230540e+02,5.487982266886702598e-03
2.198978146666195244e+02,5.488363958376209564e-03
2.199974870000733063e+02,5.488743854630729821e-03
2.200975683333817869e+02,5.489125184184867959e-03
2.201974776667775586e+02,5.489505733050268482e-03
2.202977340000215918e+02,5.489887477919139745e-03
2.203976943334564567e+02,5.490267970534175659e-03
2.204975163333583623e+02,5.490647812036716056e-03
2.205977160000475124e+02,5.491028965636878846e-03
2.206976646666880697e+02,5.491409039865586574e-03
2.207975636667106301e+02,5.491788801072802761e-03
2.208977956667076796e+02,5.492169703597367739e-03
2.209976743333972991e+02,5.492549139445366928e-03
2.210977496667765081e+02,5.492929198518562393e-03
2.211977050000568852e+02,5.493308678236798887e-03
2.212974613333353773e+02,5.493687279444810743e-03
2.213976863333955407e+02,5.494067535788826548e-03
2.214977633333764970e+02,5.494447107201321998e-03
2.215976103333523497e+02,5.494825683547314293e-03
2.216975963334552944e+02,5.495204664257225674e-03
2.217974050000775605e+02,5.495582850564333967e-03
2.218975323333870620e+02,5.495962121783746351e-03
2.219977853334276006e+02,5.496341746211192737e-03
2.220976840000366792e+02,5.496719906840613623e-03
2.221975436666980386e+02,5.497097798241520894e-03
2.222977466667070985e+02,5.497476866865384434e-03
2.223977740000700578e+02,5.497855149197918186e-03
2.224975960000883788e+02,5.498232533912001882e-03
2.225975996666820720e+02,5.498610484304658139e-03
2.226978266666410491e+02,5.498989157284698420e-03
2.227978216666961089e+02,5.499366832719645298e-03
2.228978790000546724e+02,5.499744622767591823e-03
2.229977266667410731e+02,5.500121500864315477e-03
2.230974823334254324e+02,5.500497911859311174e-03
2.231978186666965485e+02,5.500876393232430155e-03
2.232974873333005235e+02,5.501252236436606283e-03
2.233975546666188166e+02,5.501629463188855394e-03
2.234976006667129695e+02,5.502006489692524635e-03
2.235975606666179374e+02,5.502383072607940941e-03
2.236978629999794066e+02,5.502760825319309192e-03
2.237978556666057557e+02,5.503137292410014564e-03
2.238978026666445658e+02,5.503513468628250596e-03
2.239976326667238027e+02,5.503889085947474488e-03
2.240975046667736024e+02,5.504264742913806893e-03
2.241976646668044850e+02,5.504641364405132159e-03
2.242975909999804571e+02,5.505016988917908229e-03
2.243973486666800454e+02,5.505391861666370304e-03
2.244975873334333301e+02,5.505768423599324314e-03
2.245974423333536834e+02,5.506143426453141698e-03
2.246978266667574644e+02,5.506520298882180281e-03
2.247980043333955109e+02,5.506896277316450025e-03
2.248978443333180621e+02,5.507270871220540029e-03
2.249974623334128410e+02,5.507644515714157051e-03
2.250973860000958666e+02,5.508019189967189831e-03
2.251976246666163206e+02,5.508394928046922087e-03
2.252977980000432581e+02,5.508770304022470900e-03
2.253976743334205821e+02,5.509144450571055833e-03
2.254976003334159032e+02,5.509518666931237374e-03
2.255979083334095776e+02,5.509894197074865531e-03
2.256977440000046045e+02,5.510267842889192587e-03
2.257975813334342092e+02,5.510641379348476393e-03
2.258976310000289232e+02,5.511015594435596417e-03
2.259975886667380109e+02,5.511389349803362710e-03
2.260976326667005196e+02,5.511763312430093334e-03
2.261975600000005215e+02,5.512136723714123297e-03
2.262975663334364071e+02,5.512510315049369385e-03
2.263974370000651106e+02,5.512883284762013121e-03
2.264976993333548307e+02,5.513257601906499175e-03
2.265975730000063777e+02,5.513630353353069294e-03
2.266976196666946635e+02,5.514003635895875846e-03
2.267976920000510290e+02,5.514376899633934709e-03
2.268976643333444372e+02,5.514749676118571933e-03
2.269977506666909903e+02,5.515122763441437578e-03
2.270975333333481103e+02,5.515494605161115789e-03
2.271974896666361019e+02,5.515866980441346511e-03
2.272974296667380258e+02,5.516239181343352699e-03
2.273977393334498629e+02,5.516612644973178763e-03
2.274974266666686162e+02,5.516983678588280662e-03
2.275976880000671372e+02,5.517356735143581596e-03
2.276977663333527744e+02,5.517728997446806095e-03
2.277975573333678767e+02,5.518100078355644630e-03
2.278975763333728537e+02,5.518471894427555945e-03
2.279977513334015384e+02,5.518844177505167863e-03
2.280977376666851342e+02,5.519215646897272787e-03
2.281978333333972842e+02,5.519587410016315449e-03
2.282976126666180789e+02,5.519957886397253155e-03
2.283977036667056382e+02,5.520329407932917515e-03
2.284977676667040214e+02,5.520700717214704206e-03
2.285975406666984782e+02,5.521070835292144798e-03
2.286975240000756457e+02,5.521441622192519924e-03
2.287975963333155960e+02,5.521812627596244145e-03
2.288973450000630692e+02,5.522182322131368934e-03
2.289974833333399147e+02,5.522553349629833255e-03
2.290977613334544003e+02,5.522924783066710669e-03
2.291974783333716914e+02,5.523294027990068369e-03
2.292977863333653659e+02,5.523665350267967060e-03
2.293974716666853055e+02,5.524034257317483876e-03
2.294975503333844244e+02,5.524404509588005593e-03
2.295978713333606720e+02,5.524775547526649018e-03
2.296974723333260044e+02,5.525143812867575055e-03
2.297974056666716933e+02,5.525513197294978224e-03
2.298973716667387635e+02,5.525882592687089701e-03
2.299974666667403653e+02,5.526252354888811641e-03
2.300977773333434016e+02,5.526622803628890995e-03
2.301973453334067017e+02,5.526990400773638089e-03
2.302979246666654944e+02,5.527361621648574364e-03
2.303975476666819304e+02,5.527729203985662018e-03
2.304978083333699033e+02,5.528099029880855463e-03
2.305974346667062491e+02,5.528466407510014557e-03
2.306976049999939278e+02,5.528835682327095172e-03
2.307977416666690260e+02,5.529204724086620761e-03
2.308978923333343118e+02,5.529573708626792962e-03
2.309977153333602473e+02,5.529941377793211668e-03
2.310975803333567455e+02,5.530309093744645473e-03
2.311977680000709370e+02,5.530677889475836204e-03
2.312979520000517368e+02,5.531046563354576930e-03
2.313975466667907313e+02,5.531412961240334165e-03
2.314976030000252649e+02,5.531780949985709919e-03
2.315978030001278967e+02,5.532149359202767451e-03
2.316976423333398998e+02,5.532516335070678144e-03
2.317978833334054798e+02,5.532884679738843403e-03
2.318976630000397563e+02,5.533251222261588789e-03
2.319975969999795780e+02,5.533618224926888443e-03
2.320976126666646451e+02,5.533985420622622615e-03
2.321977600001264364e+02,5.534352992706560379e-03
2.322976313333492726e+02,5.534719445274096684e-03
2.323975923333782703e+02,5.535086120475356947e-03
2.324974116666708142e+02,5.535452169948201079e-03
2.325977846666937694e+02,5.535820143035618396e-03
2.326977783333277330e+02,5.536186619157006279e-03
2.327976023333612829e+02,5.536552367741870949e-03
2.328975003333762288e+02,5.536918281847564433e-03
2.329974923332920298e+02,5.537284434591641276e-03
2.330975336666451767e+02,5.537650662312871945e-03
2.331976986667141318e+02,5.538017236980249773e-03
2.332978726667352021e+02,5.538383738863039349e-03
2.333975956666981801e+02,5.538748485804547220e-03
2.334975763333495706e+02,5.539114070254660960e-03
2.335973450000165030e+02,5.539478774904993928e-03
2.336977310000220314e+02,5.539845630871980363e-03
2.337976476666517556e+02,5.540210666873596548e-03
2.338977169999852777e+02,5.540576155949265835e-03
2.339976893333951011e+02,5.540941186262396748e-03
2.340976916668005288e+02,5.541306221756884740e-03
2.341976466666674241e+02,5.541670980293430041e-03
2.342979330000234768e+02,5.542036843391798424e-03
2.343977086666272953e+02,5.542400739680297325e-03
2.344978070000652224e+02,5.542765708861262935e-03
2.345975483333459124e+02,5.543129272969609528e-03
2.346974340000888333e+02,5.543493259851317578e-03
2.347978560000192374e+02,5.543859097028884866e-03
2.348978696666890755e+02,5.544223343004408763e-03
2.349977700000163168e+02,5.544587073084900238e-03
2.350978166667046025e+02,5.544951232765582202e-03
2.351975163334282115e+02,5.545314026790577541e-03
2.352977810000302270e+02,5.545678773588364439e-03
2.353973450000630692e+02,5.546040869192309618e-03
2.354974873333703727e+02,5.546404965390136325e-03
2.355977816666709259e+02,5.546769511116320280e-03
2.356977263333974406e+02,5.547132683354115239e-03
2.357976023333612829e+02,5.547495503939991676e-03
2.358976896667154506e+02,5.547858989929208180e-03
2.359978126666974276e+02,5.548222503090466211e-03
2.360973906667204574e+02,5.548583936110299680e-03
2.361976083333138376e+02,5.548947588879018719e-03
2.362975289999740198e+02,5.549310062170669661e-03
2.363976703333901241e+02,5.549673234108099852e-03
2.364978346666321158e+02,5.550036387574317637e-03
2.365976716666482389e+02,5.550398252985431873e-03
2.366977580001112074e+02,5.550760920735778488e-03
2.367977416666690260e+02,5.551123115222753902e-03
2.368978576667141169e+02,5.551485687809483080e-03
2.369976903334027156e+02,5.551847133486909405e-03
2.370975610000314191e+02,5.552208616127806209e-03
2.371976600000634789e+02,5.552570824351963155e-03
2.372975030000088736e+02,5.552932005748996772e-03
2.373976276667090133e+02,5.553294105394832036e-03
2.374978676666505635e+02,5.553656521255457765e-03
2.375975813334807754e+02,5.554016934124755139e-03
2.376978386667324230e+02,5.554379211573927562e-03
2.377977350000292063e+02,5.554740084444912719e-03
2.378976450000191107e+02,5.555100906838923713e-03
2.379976030000252649e+02,5.555461802763053333e-03
2.380974906666669995e+02,5.555822345115949031e-03
2.381976203332887962e+02,5.556183661106091007e-03
2.382976533334003761e+02,5.556544528549102122e-03
2.383977990000275895e+02,5.556905702691005214e-03
2.384980183334555477e+02,5.557267042705517357e-03
2.385975679999683052e+02,5.557625869499842851e-03
2.386978556666290388e+02,5.557987257011428109e-03
2.387977543333545327e+02,5.558347143668727897e-03
2.388976576667046174e+02,5.558706948335485724e-03
2.389981993333203718e+02,5.559068952326482772e-03
2.390975003333296627e+02,5.559426391226140150e-03
2.391976600000634789e+02,5.559786822356005062e-03
2.392975296666845679e+02,5.560146111423159079e-03
2.393976706668036059e+02,5.560506277997497200e-03
2.394973446666263044e+02,5.560864666979371471e-03
2.395975433334242553e+02,5.561224844033063087e-03
2.396976596666499972e+02,5.561584626663291196e-03
2.397977593333926052e+02,5.561944251098814573e-03
2.398976753334281966e+02,5.562303117756605894e-03
2.399978210000554100e+02,5.562662711228847853e-03
2.400975453333230689e+02,5.563020694345032977e-03
2.401978433333570138e+02,5.563380638756902120e-03
2.402978450000518933e+02,5.563739421941631645e-03
2.403977120000636205e+02,5.564097624649098559e-03
2.404977173333754763e+02,5.564456226164653588e-03
2.405978410000680014e+02,5.564815154491984175e-03
2.406976220001233742e+02,5.565172757436541613e-03
2.407977833333425224e+02,5.565531626180607663e-03
2.408978156667435542e+02,5.565889935558784168e-03
2.409979740000562742e+02,5.566248599061506333e-03
2.410978636667132378e+02,5.566606203701504434e-03
2.411974223334109411e+02,5.566962527287356959e-03
2.412975980000337586e+02,5.567320962417333062e-03
2.413973636666778475e+02,5.567677834209474978e-03
2.414976430000970140e+02,5.568036446653262285e-03
2.415975310000358149e+02,5.568393563258920015e-03
2.416978629999794066e+02,5.568752170500151054e-03
2.417977906666928902e+02,5.569109236291567948e-03
2.418977190001169220e+02,5.569466208468308935e-03
2.419977976666996256e+02,5.569823621552262571e-03
2.420976813333109021e+02,5.570180242400323001e-03
2.421974669999908656e+02,5.570536417846624552e-03
2.422974340000655502e+02,5.570893144912491234e-03
2.423978243333986029e+02,5.571251286380298970e-03
2.424977770000696182e+02,5.571607770749286564e-03
2.425976183332968503e+02,5.571963762771112855e-03
2.426977243333822116e+02,5.572320602970225363e-03
2.427973820000188425e+02,5.572675750116445545e-03
2.428974246666766703e+02,5.573032174111478172e-03
2.429974230000516400e+02,5.573388344959158761e-03
2.430977570000104606e+02,5.573745615798927217e-03
2.431978840001393110e+02,5.574102054196216141e-03
2.432976716667180881e+02,5.574457189923463785e-03
2.433974003333132714e+02,5.574812021312629783e-03
2.434974683333421126e+02,5.575167965305096937e-03
2.435978180000092834e+02,5.575524815978160145e-03
2.436974669999908656e+02,5.575879080759958348e-03
2.437980096667306498e+02,5.576236427514693825e-03
2.438974723333958536e+02,5.576589841818798549e-03
2.439974173333030194e+02,5.576944875937416696e-03
2.440976370000280440e+02,5.577300791188006916e-03
2.441975866666762158e+02,5.577655653339849175e-03
2.442973686666227877e+02,5.578009826415338164e-03
2.443974430001107976e+02,5.578364943073428964e-03
2.444978550000814721e+02,5.578721163368665845e-03
2.445975066666724160e+02,5.579074592724548101e-03
2.446977756667183712e+02,5.579430117519238071e-03
2.447973449999699369e+02,5.579783068243795649e-03
2.448976056667743251e+02,5.580138375767526582e-03
2.449974740000907332e+02,5.580492439470692741e-03
2.450976983334403485e+02,5.580848038486902266e-03
2.451977593332994729e+02,5.581202973049079197e-03
2.452975990000413731e+02,5.581557038040953211e-03
2.453977523334324360e+02,5.581912130764088431e-03
2.454977473333710805e+02,5.582266577678992106e-03
2.455976713334675878e+02,5.582620688771711484e-03
2.456977400000905618e+02,5.582975228357430625e-03
2.457981436667032540e+02,5.583330870304015550e-03
2.458980686666909605e+02,5.583684732815559319e-03
2.459980336667504162e+02,5.584038653316945183e-03
2.460980253333691508e+02,5.584392584645509611e-03
2.461982343333074823e+02,5.584747201508581671e-03
2.462979676667600870e+02,5.585100051987507142e-03
