Time [s],Voltage [V]
2.125972830000100657e+02,3.547860696984401520e-03
2.126975923333084211e+02,3.548387550500691108e-03
2.127972293331986293e+02,3.548910516572903549e-03
2.128973489999771118e+02,3.549435658892183959e-03
2.129972586665535346e+02,3.549959343266351208e-03
2.130974283332470804e+02,3.550484019895207462e-03
2.131972400000086054e+02,3.551005854591826431e-03
2.132974579998990521e+02,3.551529442703367338e-03
2.133973809999879450e+02,3.552051119798335828e-03
2.134972756665665656e+02,3.552572280174098700e-03
2.135972699999110773e+02,3.553093591520107859e-03
2.136974606665316969e+02,3.553615556454293653e-03
2.137974656665464863e+02,3.554136185102239366e-03
2.138974409998627380e+02,3.554656291089747580e-03
2.139974429998546839e+02,3.555176167793705315e-03
2.140973829998401925e+02,3.555695354755597937e-03
2.141974843331845477e+02,3.556215011936486245e-03
2.142974503332516178e+02,3.556733599399120472e-03
2.143975326665677130e+02,3.557252423098434223e-03
2.144973899999167770e+02,3.557769714465879377e-03
2.145973199998261407e+02,3.558287016635904715e-03
2.146974763332400471e+02,3.558805123741016953e-03
2.147975193331949413e+02,3.559322278364139211e-03
2.148972833333536983e+02,3.559837626568194188e-03
2.149973106666002423e+02,3.560353970247791440e-03
2.150973629999207333e+02,3.560870077838488093e-03
2.151975936666131020e+02,3.561386739473656939e-03
2.152972129998961464e+02,3.561899887297589017e-03
2.153974313333164901e+02,3.562415756206013806e-03
2.154976013331906870e+02,3.562931011370670982e-03
2.155974673333112150e+02,3.563444339912341576e-03
2.156973909998778254e+02,3.563957602494346490e-03
2.157974256665911525e+02,3.564471072444634105e-03
2.158975789998658001e+02,3.564984788159895196e-03
2.159974429998546839e+02,3.565496658112293424e-03
2.160976073333295062e+02,3.566009704975268892e-03
2.161974793332628906e+02,3.566520893328760898e-03
2.162975283332634717e+02,3.567032626347130773e-03
2.163975423332303762e+02,3.567543819212857983e-03
2.164976833332329988e+02,3.568055299740149466e-03
2.165974219999043271e+02,3.568564366086814273e-03
2.166972856665961444e+02,3.569073711554842255e-03
2.167972993332659826e+02,3.569583462465139839e-03
2.168973703332012519e+02,3.570093145689311187e-03
2.169973986665718257e+02,3.570602252122733258e-03
2.170972193332854658e+02,3.571109943619760717e-03
2.171973293332848698e+02,3.571618747795496894e-03
2.172974976665573195e+02,3.572127489028608001e-03
2.173972826665267348e+02,3.572633926196670980e-03
2.174976579999784008e+02,3.573143000118394856e-03
2.175974296666681767e+02,3.573648655544445132e-03
2.176976376665988937e+02,3.574156164520593537e-03
2.177978709999006242e+02,3.574663443336524235e-03
2.178977833332028240e+02,3.575168741086021638e-03
2.179976676665246487e+02,3.575673541751550871e-03
2.180972699999110773e+02,3.576176563600586260e-03
2.181975719998590648e+02,3.576682762412115510e-03
2.182973269999492913e+02,3.577185846056612877e-03
2.183972733332775533e+02,3.577689540279990234e-03
2.184973423331975937e+02,3.578193497650435963e-03
2.185973453333135694e+02,3.578696768018807539e-03
2.186974209998734295e+02,3.579200049490224248e-03
2.187973483332898468e+02,3.579702231352297273e-03
2.188972659999271855e+02,3.580204011601577363e-03
2.189974606665782630e+02,3.580706828738417641e-03
2.190973176666302606e+02,3.581207598734327188e-03
2.191971926665864885e+02,3.581708107197469071e-03
2.192973599998513237e+02,3.582209727562179168e-03
2.193973106666235253e+02,3.582709910742068026e-03
2.194974499999079853e+02,3.583210685588953965e-03
2.195972596665378660e+02,3.583709461070497346e-03
2.196975439998786896e+02,3.584210256185447856e-03
2.197973903332604095e+02,3.584708513404160149e-03
2.198973986665951088e+02,3.585207228618889422e-03
2.199972573332488537e+02,3.585704847859280502e-03
2.200974823331926018e+02,3.586203941631587420e-03
2.201975509999319911e+02,3.586701906388446368e-03
2.202976419999031350e+02,3.587199632214899472e-03
2.203976283333031461e+02,3.587696488301822181e-03
2.204975339999655262e+02,3.588192595175063778e-03
2.205976336665917188e+02,3.588689316463917513e-03
2.206975209998199716e+02,3.589184636223869632e-03
2.207975486665964127e+02,3.589680303925431304e-03
2.208973806665744632e+02,3.590174655166400962e-03
2.209975383332930505e+02,3.590670271120110536e-03
2.210975726665928960e+02,3.591164929213941891e-03
2.211972136665135622e+02,3.591657297311489933e-03
2.212974586664931849e+02,3.592152302856510201e-03
2.213973459999542683e+02,3.592645196195446387e-03
2.214973346665501595e+02,3.593138243885374630e-03
2.215973209998337552e+02,3.593630934524682033e-03
2.216973509999224916e+02,3.594123494863202782e-03
2.217972309999167919e+02,3.594614972105668847e-03
2.218972376666497439e+02,3.595106728055714063e-03
2.219974703332409263e+02,3.595599249628821624e-03
2.220976099999388680e+02,3.596090968937624283e-03
2.221972289999248460e+02,3.596579789456150547e-03
2.222975409998325631e+02,3.597071665932431890e-03
2.223974979999475181e+02,3.597561458089261824e-03
2.224974463332910091e+02,3.598050865137199933e-03
2.225972360000014305e+02,3.598539153740340762e-03
2.226976169999688864e+02,3.599029991853317043e-03
2.227973149998579174e+02,3.599517149067573384e-03
2.228973699999041855e+02,3.600005709134821048e-03
2.229972906665643677e+02,3.600493272068937441e-03
2.230972456666640937e+02,3.600980661686523435e-03
2.231977076666662470e+02,3.601470180275310150e-03
2.232976739999139681e+02,3.601956942405291733e-03
2.233975719999289140e+02,3.602443032054191210e-03
2.234974063332192600e+02,3.602928472895549142e-03
2.235972123332321644e+02,3.603413437498788254e-03
2.236974599999375641e+02,3.603900207817849893e-03
2.237974809999577701e+02,3.604385537842092792e-03
2.238975326665677130e+02,3.604870677518457606e-03
2.239973633332410827e+02,3.605354407804679633e-03
2.240972873333375901e+02,3.605838252747331843e-03
2.241972826665733010e+02,3.606322105277972451e-03
2.242976483332458884e+02,3.606807410240370389e-03
2.243973279999336228e+02,3.607289061766524689e-03
2.244975646665552631e+02,3.607773066973355130e-03
2.245973409998696297e+02,3.608254513346523685e-03
2.246973393332445994e+02,3.608736694817947510e-03
2.247974099998828024e+02,3.609218888520341478e-03
2.248972723332699388e+02,3.609699743033217487e-03
2.249976743332808837e+02,3.610182858731390658e-03
2.250972883332287893e+02,3.610661848673869280e-03
2.251975839999504387e+02,3.611143780526262365e-03
2.252971959999995306e+02,3.611622094012330135e-03
2.253971873333211988e+02,3.612101895230561063e-03
2.254972803331911564e+02,3.612581849701683272e-03
2.255976539999246597e+02,3.613062814125322063e-03
2.256972883332055062e+02,3.613539903517692768e-03
2.257976913332240656e+02,3.614020338941762583e-03
2.258975339998723939e+02,3.614497760292073592e-03
2.259972959998995066e+02,3.614974522003512429e-03
2.260974819998955354e+02,3.615452983808966920e-03
2.261975479999091476e+02,3.615930541628334903e-03
2.262976339998422191e+02,3.616407864415613176e-03
2.263976416665827855e+02,3.616884483814888224e-03
2.264976013333071023e+02,3.617360545331367756e-03
2.265975176665233448e+02,3.617836071957944953e-03
2.266974199998658150e+02,3.618311203900654964e-03
2.267974313332233578e+02,3.618786525992523546e-03
2.268971949998522177e+02,3.619260344109075447e-03
2.269972099999431521e+02,3.619735028504442523e-03
2.270975656666560099e+02,3.620211000574853448e-03
2.271975523333530873e+02,3.620684894935360942e-03
2.272973649998893961e+02,3.621157638785973618e-03
2.273971876666182652e+02,3.621630104730108081e-03
2.274975513331592083e+02,3.622104803639269836e-03
2.275972939999774098e+02,3.622576240211380048e-03
2.276973159998888150e+02,3.623048671884825794e-03
2.277975639998912811e+02,3.623521844606472642e-03
2.278973373332992196e+02,3.623992452746499070e-03
2.279974306665826589e+02,3.624464245639708211e-03
2.280974349998869002e+02,3.624935294649223559e-03
2.281975276665762067e+02,3.625406435389595325e-03
2.282976179999532178e+02,3.625877240991330196e-03
2.283974166666157544e+02,3.626346352232095831e-03
2.284975666665704921e+02,3.626816791613855784e-03
2.285973156666150317e+02,3.627285025725372411e-03
2.286971713332459331e+02,3.627753439358006628e-03
2.287975533332210034e+02,3.628223998391797486e-03
2.288972953333286569e+02,3.628691236294930966e-03
2.289972083332249895e+02,3.629158954749904520e-03
2.290975143332034349e+02,3.629628190601422860e-03
2.291975849999580532e+02,3.630096004041148249e-03
2.292972619999200106e+02,3.630561658232612544e-03
2.293973879999248311e+02,3.631029089859802352e-03
2.294971529999747872e+02,3.631494517389557281e-03
2.295973663333570585e+02,3.631961716458012666e-03
2.296973539999453351e+02,3.632427544101628041e-03
2.297972483332268894e+02,3.632892618690947845e-03
2.298972503332188353e+02,3.633357876267974667e-03
2.299974289999809116e+02,3.633823636818708444e-03
2.300972246666206047e+02,3.634287299590662108e-03
2.301975193332182243e+02,3.634752962233251620e-03
2.302972803332377225e+02,3.635215830618895513e-03
2.303975409999256954e+02,3.635680699664907249e-03
2.304974529999308288e+02,3.636143635590158296e-03
2.305971529999515042e+02,3.636605274612868255e-03
2.306973769998876378e+02,3.637069023463600573e-03
2.307972696666838601e+02,3.637530923821174003e-03
2.308976336666382849e+02,3.637994686849028471e-03
2.309976189999142662e+02,3.638456384744613321e-03
2.310971769999014214e+02,3.638915796908843113e-03
2.311972593332175165e+02,3.639377314690151605e-03
2.312973779998719692e+02,3.639838685417852524e-03
2.313973599999444559e+02,3.640299112663785037e-03
2.314974816666217521e+02,3.640759869280585370e-03
2.315973629999207333e+02,3.641219207317562649e-03
2.316973456665873528e+02,3.641678699020749893e-03
2.317975609999848530e+02,3.642138946719213934e-03
2.318974443332990631e+02,3.642597357920752954e-03
2.319974079999374226e+02,3.643055826517717626e-03
2.320975133331958205e+02,3.643514633093441861e-03
2.321973933333065361e+02,3.643972096315462646e-03
2.322974083331646398e+02,3.644429867300730611e-03
2.323975113333435729e+02,3.644887730217873448e-03
2.324976889999816194e+02,3.645345623647201945e-03
2.325974823331926018e+02,3.645801451350858327e-03
2.326974959999788553e+02,3.646257976363147853e-03
2.327974546665791422e+02,3.646713941446663027e-03
2.328976313333259895e+02,3.647170591472749177e-03
2.329974286665674299e+02,3.647625204599107881e-03
2.330975386665668339e+02,3.648080933773216895e-03
2.331975103332661092e+02,3.648535725434959992e-03
2.332971629998646677e+02,3.648988760126939401e-03
2.333972683332394809e+02,3.649443545662495268e-03
2.334975479998392984e+02,3.649898814992031705e-03
2.335972463332582265e+02,3.650351139591476862e-03
2.336975783333182335e+02,3.650806031919836929e-03
2.337974279999034479e+02,3.651258431808275008e-03
2.338975819998886436e+02,3.651711904640089594e-03
2.339973270000191405e+02,3.652163221421140041e-03
2.340975566665874794e+02,3.652616425709723138e-03
2.341974349998636171e+02,3.653067737118096455e-03
2.342975739999674261e+02,3.653519921779464861e-03
2.343974053332349285e+02,3.653970413884225377e-03
2.344973709998885170e+02,3.654421209089118126e-03
2.345973726665833965e+02,3.654871863512108680e-03
2.346974443332292140e+02,3.655322530218635402e-03
2.347974223332712427e+02,3.655772472581408743e-03
2.348974629999138415e+02,3.656222394633393442e-03
2.349973063332727179e+02,3.656671127990376770e-03
2.350972849999088794e+02,3.657120168388768456e-03
2.351975519998231903e+02,3.657570201419524034e-03
2.352976883333176374e+02,3.658019346083603816e-03
2.353974416665732861e+02,3.658466473226849175e-03
2.354974456665804610e+02,3.658914424077078231e-03
2.355972816665889695e+02,3.659361323243515152e-03
2.356973933333065361e+02,3.659809156570641847e-03
2.357974246665835381e+02,3.660256331001083066e-03
2.358972666665213183e+02,3.660702360806172753e-03
2.359972849999321625e+02,3.661148879937170357e-03
2.360975643332349136e+02,3.661596264747634007e-03
2.361976033332757652e+02,3.662042278834705660e-03
2.362974676665617153e+02,3.662487217150652355e-03
2.363977409999351948e+02,3.662933679465120614e-03
2.364974666665075347e+02,3.663377407210333808e-03
2.365975109998835251e+02,3.663822256473272046e-03
2.366971916665788740e+02,3.664265193771201225e-03
2.367974333332385868e+02,3.664710327372081543e-03
2.368973999998997897e+02,3.665153943992019523e-03
2.369974356665043160e+02,3.665597571425489865e-03
2.370971773331984878e+02,3.666039601204153144e-03
2.371972573332022876e+02,3.666482835802865707e-03
2.372972126665990800e+02,3.666925224072913568e-03
2.373973933332599699e+02,3.667368314951667888e-03
2.374974919998785481e+02,3.667810748828522274e-03
2.375974973331904039e+02,3.668252476715054902e-03
2.376972819999791682e+02,3.668692937885749406e-03
2.377976136665092781e+02,3.669135519807042480e-03
2.378978199999546632e+02,3.669577255172375239e-03
2.379972709999419749e+02,3.670015370967545307e-03
2.380976086665177718e+02,3.670457100523783107e-03
2.381975596665870398e+02,3.670896836227428330e-03
2.382975916665745899e+02,3.671336637252206169e-03
2.383973659999901429e+02,3.671775015716820592e-03
2.384974276665598154e+02,3.672214366388954800e-03
2.385972573332255706e+02,3.672652409071828269e-03
2.386974049998680130e+02,3.673091557069093835e-03
2.387975940000033006e+02,3.673530193779472007e-03
2.388974983332445845e+02,3.673967194939951539e-03
2.389975073332898319e+02,3.674404353497410201e-03
2.390975693332729861e+02,3.674841443127742704e-03
2.391973513332195580e+02,3.675277010477904366e-03
2.392975599998608232e+02,3.675714139854984429e-03
2.393976103332825005e+02,3.676150278402717970e-03
2.394972093332326040e+02,3.676584151846554530e-03
2.395974383332068101e+02,3.677020470124964593e-03
2.396974359999876469e+02,3.677455482114669414e-03
2.397974176665302366e+02,3.677890125903737588e-03
2.398972173332003877e+02,3.678323680970651665e-03
2.399974356665043160e+02,3.678758755936329880e-03
2.400976286665536463e+02,3.679193421749467688e-03
2.401974586666328833e+02,3.679626215484718688e-03
2.402975326665909961e+02,3.680059769437039538e-03
2.403975699999136850e+02,3.680492866972770102e-03
2.404975923332385719e+02,3.680925602357601120e-03
2.405976403332315385e+02,3.681358151716233353e-03
2.406973729999735951e+02,3.681789042283411997e-03
2.407972829999634996e+02,3.682220403447616398e-03
2.408976009999169037e+02,3.682653228743266224e-03
2.409975819998653606e+02,3.683084303760838629e-03
2.410973493333440274e+02,3.683514162937339114e-03
2.411971646666061133e+02,3.683943934657150573e-03
2.412973423332441598e+02,3.684374970751923967e-03
2.413972713332623243e+02,3.684804641990820605e-03
2.414973449999233708e+02,3.685234640307612393e-03
2.415973746665986255e+02,3.685664154823449154e-03
2.416976013332605362e+02,3.686094219918000479e-03
2.417973543333355337e+02,3.686521959264147177e-03
2.418972919998923317e+02,3.686950197290191598e-03
2.419973946665413678e+02,3.687378848417063870e-03
2.420973703332711011e+02,3.687806662332015692e-03
2.421975106665631756e+02,3.688234887195495325e-03
2.422973019999917597e+02,3.688661327484617745e-03
2.423972699999576434e+02,3.689088230528698650e-03
2.424974119998514652e+02,3.689515583634042119e-03
2.425972649998730049e+02,3.689941411698553688e-03
2.426974326666677371e+02,3.690368289208639969e-03
2.427973079999210313e+02,3.690793629488107411e-03
2.428975463332608342e+02,3.691220223337552276e-03
2.429972383333370090e+02,3.691644201852581093e-03
2.430972523333039135e+02,3.692069259165326866e-03
2.431972346665570512e+02,3.692493891166165852e-03
2.432972663332475349e+02,3.692918442023756034e-03
2.433972706665517762e+02,3.693342586488067812e-03
2.434973483332432806e+02,3.693766751545103297e-03
2.435972380000166595e+02,3.694189830301535492e-03
2.436976680000079796e+02,3.694614906283733100e-03
2.437972006666241214e+02,3.695035896263084308e-03
2.438976899998961017e+02,3.695460642016901685e-03
2.439972256665350869e+02,3.695881069215057983e-03
2.440974106666399166e+02,3.696303950297985010e-03
2.441974373332923278e+02,3.696725874209788858e-03
2.442976196666713804e+02,3.697148165683913131e-03
2.443974066666560248e+02,3.697568503396567955e-03
2.444977079998934641e+02,3.697990718900285613e-03
2.445971853332594037e+02,3.698409180086420760e-03
2.446976313332561404e+02,3.698831427591825743e-03
2.447974859999958426e+02,3.699250902210893081e-03
2.448972799999173731e+02,3.699669836234528719e-03
2.449974446665728465e+02,3.700090039295007849e-03
2.450973716665757820e+02,3.700508959020006126e-03
2.451975839999504387e+02,3.700928787988357754e-03
2.452974213332636282e+02,3.701346760419777383e-03
2.453975833331933245e+02,3.701765805941682405e-03
2.454976323331939057e+02,3.702184092823778902e-03
2.455972909998381510e+02,3.702600463970050649e-03
2.456975779999047518e+02,3.703019174556750233e-03
2.457972343332367018e+02,3.703434968344079641e-03
2.458975199998822063e+02,3.703853102639462040e-03
2.459973706665914506e+02,3.704269139180441095e-03
2.460976229999214411e+02,3.704686564387342854e-03
2.461974759999429807e+02,3.705102043322059963e-03
2.462976426666136831e+02,3.705518543308347623e-03
2.463974773333175108e+02,3.705933379928955714e-03
2.464974736665608361e+02,3.706348605440999353e-03
2.465977109998930246e+02,3.706764547792252510e-03
2.466973853332456201e+02,3.707177872321258498e-03
2.467975399999413639e+02,3.707592906053335663e-03
2.468975546666188166e+02,3.708007077163125859e-03
2.469978656666353345e+02,3.708422192122981867e-03
2.470974296665517613e+02,3.708833935464058134e-03
2.471972933332435787e+02,3.709246637759396753e-03
2.472974333333550021e+02,3.709660200383758238e-03
2.473973226665984839e+02,3.710072447031557627e-03
2.474973689998732880e+02,3.710485060785232228e-03
2.475974736665375531e+02,3.710897634046873492e-03
2.476972696665907279e+02,3.711308655540505527e-03
2.477976093332981691e+02,3.711721634944794949e-03
2.478972036666236818e+02,3.712131268052984781e-03
2.479974756665760651e+02,3.712543408204362246e-03
2.480976123332511634e+02,3.712954711747104911e-03
2.481975446665892377e+02,3.713364896926635642e-03
2.482971533333184198e+02,3.713773476363211971e-03
2.483973756666528061e+02,3.714184293873505106e-03
2.484975823332788423e+02,3.714594767514672359e-03
2.485972246666206047e+02,3.715002652454143465e-03
2.486973469998920336e+02,3.715412224244422478e-03
2.487972356665413827e+02,3.715820562685537808e-03
2.488975759998429567e+02,3.716230468700025026e-03
2.489972556666471064e+02,3.716637399333705925e-03
2.490974013332743198e+02,3.717045955113212029e-03
2.491973773333011195e+02,3.717453541765771904e-03
2.492973009999841452e+02,3.717860638794640796e-03
2.493974409998627380e+02,3.718268340321074106e-03
2.494975816665682942e+02,3.718675767632034605e-03
2.495975753333186731e+02,3.719082320777274825e-03
2.496971863332437351e+02,3.719487044005890565e-03
2.497973959998926148e+02,3.719893923852727116e-03
2.498974639999214560e+02,3.720299952698060894e-03
2.499975676665781066e+02,3.720705850748054835e-03
2.500975133331958205e+02,3.721110833464486359e-03
2.501973033333197236e+02,3.721514911826395190e-03
2.502975136665627360e+02,3.721920417364623854e-03
2.503975263332249597e+02,3.722324848632381326e-03
2.504971896666102111e+02,3.722727594798734899e-03
2.505974433332448825e+02,3.723132452361625246e-03
2.506975916665978730e+02,3.723536610231104309e-03
2.507973659998970106e+02,3.723938986375996060e-03
2.508976796666393057e+02,3.724343263699968730e-03
2.509974793333094567e+02,3.724745197257722969e-03
2.510974569999380037e+02,3.725147575619709717e-03
2.511976736665237695e+02,3.725550642820434251e-03
2.512974599999142811e+02,3.725951707843098287e-03
2.513972316666040570e+02,3.726352443395407679e-03
2.514976049999240786e+02,3.726755322837657213e-03
2.515972536666085944e+02,3.727154843836086393e-03
2.516975079998373985e+02,3.727556444706566635e-03
2.517972306666197255e+02,3.727955639881260202e-03
2.518971550000132993e+02,3.728355366487275460e-03
2.519974800000200048e+02,3.728756418271771123e-03
2.520972546666162089e+02,3.729154994394467959e-03
2.521972043332643807e+02,3.729553994131796883e-03
2.522972299999091774e+02,3.729953021423251455e-03
2.523972873332677409e+02,3.730351899153662790e-03
2.524975279999198392e+02,3.730751231238334069e-03
2.525974919999716803e+02,3.731149185733008845e-03
2.526975816665217280e+02,3.731547365128266153e-03
2.527973676666151732e+02,3.731944062360261979e-03
2.528972369999391958e+02,3.732340817031810053e-03
2.529972436665557325e+02,3.732737842949244121e-03
2.530971863331506029e+02,3.733134340705034863e-03
2.531975983333541080e+02,3.733532424686178929e-03
2.532974856665823609e+02,3.733928154586182470e-03
2.533976196666480973e+02,3.734324587577258787e-03
2.534975969999795780e+02,3.734720126669159070e-03
2.535975053332513198e+02,3.735115119808812834e-03
2.536974996665958315e+02,3.735510179914539909e-03
2.537976263333112001e+02,3.735905489333541003e-03
2.538972153331851587e+02,3.736298404685906623e-03
2.539974426665576175e+02,3.736693565502013405e-03
2.540975253332871944e+02,3.737087882858899750e-03
2.541974079998908564e+02,3.737481140343265618e-03
2.542973223332082853e+02,3.737874250945814013e-03
2.543972436665790156e+02,3.738267117644643138e-03
2.544974119998514652e+02,3.738660683212684764e-03
2.545973256665747613e+02,3.739052976799369776e-03
2.546972043331479654e+02,3.739444862252162653e-03
2.547974379999795929e+02,3.739837868667336609e-03
2.548976179999299347e+02,3.740230392661778730e-03
2.549971626665210351e+02,3.740620158142621016e-03
2.550976496665971354e+02,3.741013341378061734e-03
2.551977826665388420e+02,3.741404867902019607e-03
2.552977419998496771e+02,3.741795445161325354e-03
2.553974613333120942e+02,3.742184815829496802e-03
2.554972986665088683e+02,3.742574378454064342e-03
2.555975736666005105e+02,3.742965378307329914e-03
2.556972599999280646e+02,3.743353814227687489e-03
2.557975799998966977e+02,3.743744449142216713e-03
2.558976173332193866e+02,3.744133713720273170e-03
2.559974179998971522e+02,3.744521789240097542e-03
2.560971719999797642e+02,3.744909415844962022e-03
2.561974956665653735e+02,3.745298986577477035e-03
2.562973196665989235e+02,3.745686348973366504e-03
2.563973619999596849e+02,3.746074290517719101e-03
2.564975929999491200e+02,3.746462694719567346e-03
2.565975553331663832e+02,3.746849789879102676e-03
2.566975389999570325e+02,3.747236700177423996e-03
2.567974893333157524e+02,3.747623214302348710e-03
2.568973333332687616e+02,3.748009050704205654e-03
2.569975446666358039e+02,3.748396038958263024e-03
2.570974783331621438e+02,3.748781688080722249e-03
2.571975416665663943e+02,3.749167570773120038e-03
2.572974803332472220e+02,3.749552706393494660e-03
2.573975393332075328e+02,3.749938039307399752e-03
2.574972926665795967e+02,3.750321929890523993e-03
2.575973086666781455e+02,3.750706565673921685e-03
2.576974263332085684e+02,3.751091326226167842e-03
2.577975999999325722e+02,3.751476035606243764e-03
2.578972636664984748e+02,3.751858522126695454e-03
2.579974039999069646e+02,3.752242572710686851e-03
2.580973853332689032e+02,3.752625748420973517e-03
2.581971933331806213e+02,3.753007995831858859e-03
2.582974883331917226e+02,3.753391842847870943e-03
2.583974876665743068e+02,3.753774293489870514e-03
2.584974333333084360e+02,3.754156274867922072e-03
2.585973536666715518e+02,3.754537895767773824e-03
2.586973146665841341e+02,3.754919408385464126e-03
2.587975783331785351e+02,3.755301811502454595e-03
2.588972376665333286e+02,3.755681647222076144e-03
2.589973316666437313e+02,3.756062876385142524e-03
2.590975676666712388e+02,3.756444382218026602e-03
2.591973386666504666e+02,3.756823855894132324e-03
2.592973756665596738e+02,3.757204078704363872e-03
2.593972719999728724e+02,3.757583504674911340e-03
2.594973143332172185e+02,3.757963222786588672e-03
2.595976849999278784e+02,3.758343923419471891e-03
2.596972686665831134e+02,3.758721378162148755e-03
2.597971553332172334e+02,3.759099720558737364e-03
2.598975303332554176e+02,3.759479649681428913e-03
2.599975509998621419e+02,3.759857975615170378e-03
2.600975479999324307e+02,3.760235950771311300e-03
2.601975019999081269e+02,3.760613502519113450e-03
2.602975793333025649e+02,3.760991259015181686e-03
2.603973059998825192e+02,3.761367432150853132e-03
2.604973279999103397e+02,3.761744459068685868e-03
2.605972799999872223e+02,3.762120961973081362e-03
2.606976453332463279e+02,3.762498760347028799e-03
2.607973379999166355e+02,3.762873767433489065e-03
2.608974636666243896e+02,3.763250143465085400e-03
2.609973209998570383e+02,3.763625251648831591e-03
2.610973346666432917e+02,3.764000687843774978e-03
2.611975949999177828e+02,3.764376789765024912e-03
2.612972649999428540e+02,3.764750419136320136e-03
2.613972076666541398e+02,3.765124812474310821e-03
2.614972746665589511e+02,3.765499412756680674e-03
2.615974963331827894e+02,3.765874332641043834e-03
2.616974286666372791e+02,3.766247911874583999e-03
2.617974463333375752e+02,3.766621552058336923e-03
2.618975046665873379e+02,3.766995086028217515e-03
2.619975686665857211e+02,3.767368383131929933e-03
2.620972233333159238e+02,3.767739896921939481e-03
2.621974579999223351e+02,3.768113315171918096e-03
2.622971819998929277e+02,3.768484574587620435e-03
2.623975103332195431e+02,3.768857825994161546e-03
2.624974933331832290e+02,3.769229535535756175e-03
2.625973649999359623e+02,3.769600575107486060e-03
2.626972833332838491e+02,3.769971532139350379e-03
2.627979383332422003e+02,3.770344965498512863e-03
2.628971873332047835e+02,3.770712928577208030e-03
2.629972489998908713e+02,3.771083649488824428e-03
2.630973523332504556e+02,3.771454268651019438e-03
2.631974959999788553e+02,3.771824780999927500e-03
2.632975686666322872e+02,3.772194774928034483e-03
2.633975919999647886e+02,3.772564331190679868e-03
2.634972886666655540e+02,3.772932426747857212e-03
2.635973026666324586e+02,3.773301439568877563e-03
2.636975613331887871e+02,3.773671099582301749e-03
2.637975466665811837e+02,3.774039497186896120e-03
2.638973533333046362e+02,3.774406983093778374e-03
2.639974323333008215e+02,3.774775217704322196e-03
2.640975039999466389e+02,3.775143171179494092e-03
2.641975126665784046e+02,3.775510639293363190e-03
2.642973309998633340e+02,3.775877155326469968e-03
2.643973186665680259e+02,3.776243927224272497e-03
2.644974859999492764e+02,3.776611029100900539e-03
2.645974489998770878e+02,3.776977124849375568e-03
2.646976756665389985e+02,3.777343928357335297e-03
2.647973469999851659e+02,3.777708443574639106e-03
2.648971656665671617e+02,3.778073241996046747e-03
2.649972596665611491e+02,3.778438789940162176e-03
2.650977139999158680e+02,3.778805395535673323e-03
2.651973226666450500e+02,3.779168659536045419e-03
2.652972716665826738e+02,3.779532909273245617e-03
2.653971876666182652e+02,3.779896783162133705e-03
2.654973753333324566e+02,3.780261389974046149e-03
2.655973586665932089e+02,3.780624997325760829e-03
2.656973466665949672e+02,3.780988366203191786e-03
2.657972823332529515e+02,3.781351289796328931e-03
2.658972813332220539e+02,3.781714188268146988e-03
2.659973639999516308e+02,3.782077134999396219e-03
2.660975873332936317e+02,3.782440335993157536e-03
2.661974076665937901e+02,3.782801822203202789e-03
2.662975653333123773e+02,3.783164275054311243e-03
2.663975679998984560e+02,3.783525912335424478e-03
2.664976276665693149e+02,3.783887501225650062e-03
2.665975956665351987e+02,3.784248504768261950e-03
2.666973729999735951e+02,3.784608566683976289e-03
2.667976179999532178e+02,3.784970061767491643e-03
2.668975629999767989e+02,3.785330221239491082e-03
2.669974053333280608e+02,3.785689757890455323e-03
2.670974379999097437e+02,3.786049726645799619e-03
2.671971823333296925e+02,3.786408405543152233e-03
2.672976116666104645e+02,3.786769293317432134e-03
2.673973399999085814e+02,3.787127409661247140e-03
2.674975769999437034e+02,3.787487099273597994e-03
2.675975896666059271e+02,3.787845730938440170e-03
2.676974549998994917e+02,3.788203582328885169e-03
2.677975333333015442e+02,3.788561944546720104e-03
2.678973003332503140e+02,3.788918940573234376e-03
2.679973579999059439e+02,3.789276724775767456e-03
2.680973713331623003e+02,3.789634098489758074e-03
2.681972419999074191e+02,3.789990711204544935e-03
2.682973953331820667e+02,3.790348081300771912e-03
2.683972593332873657e+02,3.790704167930367303e-03
2.684975496665574610e+02,3.791061522592411269e-03
2.685972403332125396e+02,3.791416490248380230e-03
2.686974673332879320e+02,3.791773116235616203e-03
2.687972086665686220e+02,3.792127764052561408e-03
2.688973863332066685e+02,3.792483712371382508e-03
2.689973273331997916e+02,3.792838569311454515e-03
2.690973773332079872e+02,3.793193562851982295e-03
2.691973313331836835e+02,3.793547965724096156e-03
2.692975003331666812e+02,3.793902880334702743e-03
2.693975446665426716e+02,3.794257103005849174e-03
2.694972119999583811e+02,3.794609742343202537e-03
2.695973386665573344e+02,3.794963757275256547e-03
2.696974819998722523e+02,3.795317581051203121e-03
2.697975573332514614e+02,3.795670914874740322e-03
2.698975469999713823e+02,3.796023697098625284e-03
2.699976323333103210e+02,3.796376567616403276e-03
2.700975699998671189e+02,3.796728668855622012e-03
2.701976606665411964e+02,3.797081060261746875e-03
2.702978326665470377e+02,3.797433488795208534e-03
2.703975633332738653e+02,3.797784117086814865e-03
2.704976726665627211e+02,3.798135828439345128e-03
2.705977309999288991e+02,3.798487112251080957e-03
2.706973086665384471e+02,3.798836462180438765e-03
