Time [s],Voltage [V]
2.419981953332899138e+02,5.706133376709783545e-03
2.420980803333222866e+02,5.706165465125137212e-03
2.421980696666287258e+02,5.706197298327055425e-03
2.422979843332432210e+02,5.706228819525375334e-03
2.423979233333375305e+02,5.706260060496302737e-03
2.424981209998950362e+02,5.706291093593400879e-03
2.425976373332086951e+02,5.706321629826310339e-03
2.426976706665009260e+02,5.706352037931449253e-03
2.427978879999136552e+02,5.706382213988670828e-03
2.428975656665861607e+02,5.706411941947074802e-03
2.429977866664994508e+02,5.706441545108378172e-03
2.430978923332877457e+02,5.706470827401990617e-03
2.431978566665202379e+02,5.706499782640938462e-03
2.432978413332020864e+02,5.706528458492913548e-03
2.433980396665865555e+02,5.706556909722998103e-03
2.434980486666318029e+02,5.706585022113598409e-03
2.435979233331745490e+02,5.706612812824130715e-03
2.436975989999482408e+02,5.706640265595385765e-03
2.437980616666609421e+02,5.706667649802993868e-03
2.438974509999388829e+02,5.706694459885185491e-03
2.439976513332221657e+02,5.706721205564195543e-03
2.440974779999814928e+02,5.706747569087048180e-03
2.441978546666214243e+02,5.706773793952629389e-03
2.442978813332738355e+02,5.706799644485458303e-03
2.443979193333070725e+02,5.706825215815829189e-03
2.444978310000151396e+02,5.706850473549011059e-03
2.445981966665713117e+02,5.706875563320410426e-03
2.446976176665630192e+02,5.706900137859649905e-03
2.447980793332681060e+02,5.706924687799812268e-03
2.448980089999968186e+02,5.706948826992783164e-03
2.449979209998855367e+02,5.706972682303189902e-03
2.450979363332735375e+02,5.706996282565486404e-03
2.451979769999161363e+02,5.707019609139952696e-03
2.452981293332995847e+02,5.707042681888421440e-03
2.453983313333010301e+02,5.707065486154943440e-03
2.454977739999303594e+02,5.707087841092852061e-03
2.455979609999340028e+02,5.707110085092080565e-03
2.456979259999934584e+02,5.707132001727968640e-03
2.457980956665705889e+02,5.707153684916978567e-03
2.458980013332329690e+02,5.707175033757380667e-03
2.459981319999787956e+02,5.707196153205225733e-03
2.460976516666123644e+02,5.707216868828966436e-03
2.461974979998776689e+02,5.707237377284171340e-03
2.462978576666209847e+02,5.707257713728521031e-03
2.463977639999939129e+02,5.707277682329896761e-03
2.464980583332944661e+02,5.707297451816156601e-03
2.465976059999084100e+02,5.707316800301022106e-03
2.466977466666139662e+02,5.707335989096349108e-03
2.467977609998779371e+02,5.707354878733455344e-03
2.468982879999093711e+02,5.707373588601197256e-03
2.469980193332303315e+02,5.707391876649852563e-03
2.470977046665502712e+02,5.707409884100199393e-03
2.471975656666327268e+02,5.707427650750524807e-03
2.472980529998894781e+02,5.707445253780587049e-03
2.473974746665917337e+02,5.707462398877863850e-03
2.474977469999575987e+02,5.707479417678172975e-03
2.475980983332265168e+02,5.707496175698430901e-03
2.476980999999213964e+02,5.707512602747408063e-03
2.477977656666189432e+02,5.707528704153212208e-03
2.478976159999147058e+02,5.707544564932371008e-03
2.479977946666767821e+02,5.707560206101205957e-03
2.480974149999674410e+02,5.707575490438113186e-03
2.481977263331646100e+02,5.707590609369493466e-03
2.482973773332778364e+02,5.707605359375673461e-03
2.483977466665674001e+02,5.707619944569923727e-03
2.484981376666110009e+02,5.707634260997213049e-03
2.485979206666816026e+02,5.707648221518576981e-03
2.486976006665499881e+02,5.707661899940367177e-03
2.487975286666769534e+02,5.707675344118506855e-03
2.488981143332784995e+02,5.707688605793750057e-03
2.489979479999747127e+02,5.707701499764510945e-03
2.490976689999224618e+02,5.707714112363357351e-03
2.491982939998852089e+02,5.707726569269650288e-03
2.492974843332776800e+02,5.707738583366688684e-03
2.493974973332369700e+02,5.707750430794586785e-03
2.494975786665454507e+02,5.707762018904501133e-03
2.495980196666205302e+02,5.707773379985602198e-03
2.496980033331783488e+02,5.707784422288459010e-03
2.497979033332085237e+02,5.707795189518621165e-03
2.498979193333070725e+02,5.707805703332983691e-03
2.499978213332360610e+02,5.707815939818961133e-03
2.500974689999129623e+02,5.707825886327688031e-03
2.501976249999133870e+02,5.707835618241160168e-03
2.502976663332665339e+02,5.707845073730816177e-03
2.503979443332646042e+02,5.707854285780528635e-03
2.504979389999061823e+02,5.707863207073556738e-03
2.505976516666123644e+02,5.707871840234115569e-03
2.506978606665506959e+02,5.707880252067703761e-03
2.507981493333354592e+02,5.707888405579282336e-03
2.508977916665608063e+02,5.707896244249651384e-03
2.509981773332692683e+02,5.707903877278873092e-03
2.510978156665805727e+02,5.707911191597145675e-03
2.511979356666561216e+02,5.707918278732397599e-03
2.512980533331865445e+02,5.707925102796683470e-03
2.513980556665919721e+02,5.707931656809917507e-03
2.514979166666744277e+02,5.707937940334713474e-03
2.515980079999426380e+02,5.707943976664455951e-03
2.516981356666656211e+02,5.707949753310545375e-03
2.517978763332357630e+02,5.707955247479437784e-03
2.518983729998581111e+02,5.707960520942207544e-03
2.519975969998631626e+02,5.707965469514853819e-03
2.520980856665410101e+02,5.707970220027237460e-03
2.521981876665959135e+02,5.707974691243082946e-03
2.522982389999087900e+02,5.707978900132137934e-03
2.523977003332693130e+02,5.707982826746661048e-03
2.524981986666098237e+02,5.707986533831761744e-03
2.525976823332021013e+02,5.707989945868862519e-03
2.526979419998824596e+02,5.707993125448809942e-03
2.527981513332342729e+02,5.707996043802737382e-03
2.528982759999344125e+02,5.707998700700087948e-03
2.529982586666010320e+02,5.708001095747991874e-03
2.530981029999675229e+02,5.708003230363944622e-03
2.531974353332770988e+02,5.708005099307158353e-03
2.532975866665365174e+02,5.708006726681614032e-03
2.533977283332496881e+02,5.708008096147534037e-03
2.534974833332234994e+02,5.708009204320684503e-03
2.535978743332671002e+02,5.708010061842258218e-03
2.536976999999023974e+02,5.708010658421581486e-03
2.537978333332575858e+02,5.708011000507040404e-03
2.538978013332234696e+02,5.708011086179311765e-03
2.539982999998610467e+02,5.708010914869450503e-03
2.540977963332552463e+02,5.708010491236159729e-03
2.541980753332609311e+02,5.708009808760158670e-03
2.542979993332410231e+02,5.708008873786511554e-03
2.543982589999213815e+02,5.708007680164581092e-03
2.544977669998770580e+02,5.708006242658393223e-03
2.545981776666594669e+02,5.708004537030351641e-03
2.546977723332820460e+02,5.708002592377924705e-03
2.547979306665947661e+02,5.708000382956586981e-03
2.548978286666097119e+02,5.707997926022524530e-03
2.549979256665101275e+02,5.707995210743229721e-03
2.550978939998894930e+02,5.707992245971545489e-03
2.551982609999831766e+02,5.707989015275722645e-03
2.552978549998952076e+02,5.707985558015752151e-03
2.553978369999676943e+02,5.707981835578114505e-03
2.554980963332345709e+02,5.707977849792167553e-03
2.555984193332260475e+02,5.707973608091465936e-03
2.556976363331777975e+02,5.707969164087956133e-03
2.557979223332367837e+02,5.707964420729172254e-03
2.558979726665420458e+02,5.707959436809037154e-03
2.559980116665828973e+02,5.707954202311215849e-03
2.560981403333134949e+02,5.707948711878447698e-03
2.561982279999647290e+02,5.707942972717849547e-03
2.562975040000164881e+02,5.707937032435718774e-03
2.563974883332848549e+02,5.707930800689638672e-03
2.564977796666789800e+02,5.707924298914014705e-03
2.565981109999120235e+02,5.707917543334843982e-03
2.566978789999848232e+02,5.707910576757600080e-03
2.567982073331950232e+02,5.707903320950428842e-03
2.568981529999291524e+02,5.707895843665255001e-03
2.569979659998789430e+02,5.707888128340899044e-03
2.570975543332751840e+02,5.707880183630761016e-03
2.571981876665959135e+02,5.707871905407043388e-03
2.572977573332609609e+02,5.707863467414393301e-03
2.573978379999753088e+02,5.707854738481440982e-03
2.574981859999243170e+02,5.707845737179012731e-03
2.575982583331642672e+02,5.707836512462448331e-03
2.576974166666623205e+02,5.707827127789145971e-03
2.577978949998505414e+02,5.707817370432546195e-03
2.578980553332949057e+02,5.707807395961410867e-03
2.579975953332614154e+02,5.707797238164969214e-03
2.580979489998426288e+02,5.707786750203457798e-03
2.581979099998716265e+02,5.707776056801356496e-03
2.582976366666844115e+02,5.707765143545005804e-03
2.583976746666012332e+02,5.707753950642529411e-03
2.584977383333025500e+02,5.707742509020469028e-03
2.585976459999801591e+02,5.707730840135948058e-03
2.586978366666007787e+02,5.707718892453025189e-03
2.587976696665864438e+02,5.707706742848015630e-03
2.588981536665232852e+02,5.707694267691900032e-03
2.589979859999148175e+02,5.707681628916529137e-03
2.590975746666081250e+02,5.707668778350868076e-03
2.591975103332661092e+02,5.707655639599325606e-03
2.592981826665345579e+02,5.707642157664309310e-03
2.593977183332899585e+02,5.707628585080518936e-03
2.594981259998166934e+02,5.707614649120309330e-03
2.595980369999306276e+02,5.707600538570029025e-03
2.596974933332530782e+02,5.707586251165575920e-03
2.597979003333020955e+02,5.707571583410683304e-03
2.598981283332686871e+02,5.707556697715020222e-03
2.599978863332653418e+02,5.707541639857703283e-03
2.600979903333354741e+02,5.707526287314300915e-03
2.601979863332817331e+02,5.707510709040284659e-03
2.602978923332411796e+02,5.707494903143979330e-03
2.603982223331695423e+02,5.707478787284958784e-03
2.604980436665937304e+02,5.707462511772450758e-03
2.605979809999698773e+02,5.707445976372836974e-03
2.606980906665557995e+02,5.707429170910956369e-03
2.607982366665964946e+02,5.707412117649430378e-03
2.608986149999545887e+02,5.707394782429257851e-03
2.609978003333089873e+02,5.707377415056026464e-03
2.610982779999030754e+02,5.707359580175566834e-03
2.611982079999288544e+02,5.707341601893275128e-03
2.612985323332250118e+02,5.707323311474315347e-03
2.613978263332974166e+02,5.707304971124054285e-03
2.614978913331869990e+02,5.707286249237828943e-03
2.615980666666291654e+02,5.707267266441632889e-03
2.616983936666510999e+02,5.707248014144671380e-03
2.617981079999590293e+02,5.707228640855027853e-03
2.618981573332566768e+02,5.707208963629587656e-03
2.619974639998981729e+02,5.707189196054223736e-03
2.620977433333173394e+02,5.707168996036446340e-03
2.621978556665126234e+02,5.707148590445465519e-03
2.622977533332305029e+02,5.707127990541121555e-03
2.623979546666378155e+02,5.707107089295620703e-03
2.624980473333271220e+02,5.707085972201011298e-03
2.625981749999336898e+02,5.707064609382987187e-03
2.626984463331755251e+02,5.707042977195722622e-03
2.627974239998729900e+02,5.707021389984433257e-03
2.628977913332637399e+02,5.706999262343679692e-03
2.629980036665219814e+02,5.706976930602659925e-03
2.630980326666031033e+02,5.706954402453574132e-03
2.631982523332117125e+02,5.706931593811791562e-03
2.632975816666148603e+02,5.706908753348742883e-03
2.633979303332744166e+02,5.706885441651200069e-03
2.634977193332742900e+02,5.706862024076678197e-03
2.635979059999808669e+02,5.706838276706618224e-03
2.636977543332614005e+02,5.706814373954580133e-03
2.637974349998403341e+02,5.706790276917891175e-03
2.638976153332041577e+02,5.706765823265640483e-03
2.639979803332826123e+02,5.706741087636106255e-03
2.640977533332770690e+02,5.706716263046038642e-03
2.641980263332370669e+02,5.706691078284495053e-03
2.642976359999738634e+02,5.706665826271706959e-03
2.643977983333170414e+02,5.706640199293008114e-03
2.644980436665937304e+02,5.706614315438830916e-03
2.645979416666086763e+02,5.706588286913370951e-03
2.646981113333022222e+02,5.706561952861807438e-03
2.647976376665756106e+02,5.706535555295361335e-03
2.648976299999048933e+02,5.706508800762770221e-03
2.649976003332994878e+02,5.706481818437487280e-03
2.650975399998715147e+02,5.706454610999263030e-03
2.651976629999699071e+02,5.706427119811259899e-03
2.652979486666154116e+02,5.706399349489315112e-03
2.653981906665721908e+02,5.706371356908864455e-03
2.654981339998776093e+02,5.706343214629766222e-03
2.655977553331758827e+02,5.706314931544010857e-03
2.656978463332634419e+02,5.706286282528187995e-03
2.657983579998835921e+02,5.706257278651775434e-03
2.658975569999311119e+02,5.706228423347176580e-03
2.659979853332042694e+02,5.706198977628567509e-03
2.660981359999859706e+02,5.706169380189339731e-03
2.661979253331664950e+02,5.706139658130977496e-03
2.662981109998654574e+02,5.706109585809369771e-03
2.663981253332458436e+02,5.706079332982541899e-03
2.664981016666861251e+02,5.706048860195211958e-03
2.665978513333247975e+02,5.706018226013857136e-03
2.666980529999127612e+02,5.705987221376930714e-03
2.667978316665394232e+02,5.705956117072565927e-03
2.668978419998893514e+02,5.705924709824050471e-03
2.669978086665505543e+02,5.705893085589219815e-03
2.670974286665441468e+02,5.705861341712335950e-03
2.671974949998548254e+02,5.705829225299074471e-03
2.672977853332413360e+02,5.705796805531435784e-03
2.673978786665247753e+02,5.705764412996902624e-03
2.674982146666152403e+02,5.705733114487571492e-03
2.675981469999533147e+02,5.705701734601089682e-03
2.676982136665610597e+02,5.705670105522303928e-03
2.677977459999965504e+02,5.705638440121262207e-03
2.678977829999057576e+02,5.705606408223297399e-03
2.679979183332761750e+02,5.705574138352378748e-03
2.680979989999905229e+02,5.705541679962919908e-03
2.681981383332749829e+02,5.705508996567549597e-03
2.682974336665356532e+02,5.705476385470895778e-03
2.683977259999373928e+02,5.705443241852457478e-03
2.684981646665837616e+02,5.705409843599519928e-03
2.685975896666059271e+02,5.705376579381806271e-03
2.686979183332296088e+02,5.705342808341260646e-03
2.687980109999189153e+02,5.705308912330397941e-03
2.688981009998824447e+02,5.705274813342889328e-03
2.689980406665708870e+02,5.705240562430954551e-03
2.690980723332613707e+02,5.705206076999530009e-03
2.691978059998946264e+02,5.705171492400122613e-03
2.692983239998575300e+02,5.705136432112329833e-03
2.693979853332275525e+02,5.705101469005565903e-03
2.694975159999448806e+02,5.705066351648673678e-03
2.695975826665526256e+02,5.705030843873568069e-03
2.696976773332571611e+02,5.704995124509559812e-03
2.697974753333255649e+02,5.704959310503528169e-03
2.698979603332700208e+02,5.704923047949798411e-03
2.699978016666136682e+02,5.704886817194872693e-03
2.700977896666154265e+02,5.704850333212095094e-03
2.701976406665053219e+02,5.704813699749438499e-03
2.702977076666429639e+02,5.704776787333708590e-03
2.703976369999581948e+02,5.704739726463735859e-03
2.704980743331834674e+02,5.704702276845633087e-03
2.705984973332379013e+02,5.704664628710909638e-03
2.706980139999650419e+02,5.704627032726060885e-03
2.707978546664817259e+02,5.704588988232174064e-03
2.708981676665134728e+02,5.704550435068064980e-03
2.709982313333312050e+02,5.704511649767233725e-03
2.710980293331667781e+02,5.704472641458225440e-03
2.711978279999457300e+02,5.704433307605763850e-03
2.712978196665644646e+02,5.704393571725368747e-03
2.713976873332867399e+02,5.704353559720916865e-03
2.714979683331912383e+02,5.704313055164410284e-03
2.715979469999438152e+02,5.704272346848318978e-03
2.716982923332834616e+02,5.704231162328778602e-03
2.717976123332045972e+02,5.704190076397394095e-03
2.718979359999066219e+02,5.704148250086475865e-03
2.719979856665013358e+02,5.704106212788832148e-03
2.720982989999465644e+02,5.704063738916409498e-03
2.721979296666104347e+02,5.704021231459223407e-03
2.722980679998872802e+02,5.703978183678064251e-03
2.723980913332197815e+02,5.703934861607111093e-03
2.724976869998499751e+02,5.703891403562927863e-03
2.725975103332893923e+02,5.703847524823516847e-03
2.726978283332427964e+02,5.703803104796566735e-03
2.727980336665641516e+02,5.703758410818292324e-03
2.728981536666397005e+02,5.703713431922156039e-03
2.729980479999212548e+02,5.703668232920067194e-03
2.730982156665995717e+02,5.703622588063008217e-03
2.731978476665681228e+02,5.703576867524552327e-03
2.732976166666485369e+02,5.703530764801323025e-03
2.733980056665604934e+02,5.703484053321434058e-03
2.734978643333306536e+02,5.703437268170841873e-03
2.735978353332029656e+02,5.703390110523132335e-03
2.736979163333307952e+02,5.703342580672208367e-03
2.737975583332590759e+02,5.703294941181212205e-03
2.738974576665787026e+02,5.703246860257929485e-03
2.739976573332678527e+02,5.703198314797344043e-03
2.740983269999269396e+02,5.703149219162807933e-03
2.741977229998447001e+02,5.703100427829149721e-03
2.742977266665548086e+02,5.703051020733347978e-03
2.743979936665855348e+02,5.703001164097490014e-03
2.744981583332410082e+02,5.702951039234020920e-03
2.745977919999277219e+02,5.702900863936497325e-03
2.746979486666386947e+02,5.702850107706550903e-03
2.747982223333092406e+02,5.702798973503739668e-03
2.748983049999224022e+02,5.702747619001546399e-03
2.749976349999196827e+02,5.702696337135450787e-03
2.750977803332498297e+02,5.702644318340770180e-03
2.751982576665468514e+02,5.702591808489490544e-03
2.752979989999439567e+02,5.702539367895310095e-03
2.753984039998613298e+02,5.702486261261352496e-03
2.754976233332417905e+02,5.702433469461518079e-03
2.755980256666662171e+02,5.702379732461301289e-03
2.756976596666499972e+02,5.702326092944519018e-03
2.757976613332284614e+02,5.702271941472904920e-03
2.758979236665181816e+02,5.702217333275805267e-03
2.759979793332749978e+02,5.702162522887681273e-03
2.760981426665093750e+02,5.702107338835693540e-03
2.761977573332842439e+02,5.702052145045630877e-03
2.762979996665380895e+02,5.701996289624302813e-03
2.763980993332806975e+02,5.701940199774860676e-03
2.764980746665969491e+02,5.701883866731420614e-03
2.765982216666452587e+02,5.701827123735663666e-03
2.766974419999169186e+02,5.701770596877621215e-03
2.767976093332981691e+02,5.701713218863417587e-03
2.768980663332622498e+02,5.701655360693128061e-03
2.769979793332749978e+02,5.701597503957656944e-03
2.770980576666770503e+02,5.701539239922438947e-03
2.771983273333171383e+02,5.701480552034532759e-03
2.772981863332679495e+02,5.701421793915077696e-03
2.773978683332679793e+02,5.701362831056113432e-03
2.774980123332934454e+02,5.701303284403783089e-03
2.775978903332725167e+02,5.701243586167770508e-03
2.776984103332506493e+02,5.701183192122782385e-03
2.777980163332540542e+02,5.701123038647859000e-03
2.778982719999039546e+02,5.701062182897117386e-03
2.779982443333137780e+02,5.701001189752638761e-03
2.780984273332869634e+02,5.700939758408076277e-03
2.781986936666071415e+02,5.700877965825693755e-03
2.782985876665916294e+02,5.700816094407420292e-03
2.783986229998990893e+02,5.700753827316857626e-03
2.784974413332529366e+02,5.700692015238666491e-03
2.785974636665778235e+02,5.700629144108022850e-03
2.786981286666123196e+02,5.700565558497992964e-03
2.787979476666077971e+02,5.700502199916929885e-03
2.788975849999114871e+02,5.700438651664318374e-03
2.789975213332800195e+02,5.700374606875040912e-03
2.790980549999512732e+02,5.700309870478521487e-03
2.791976979998871684e+02,5.700245402227491383e-03
2.792977633331902325e+02,5.700180355013523791e-03
2.793977193331811577e+02,5.700115073249990665e-03
2.794981146666686982e+02,5.700049197325450685e-03
2.795979009999427944e+02,5.699983416137071462e-03
2.796981409998843446e+02,5.699917030103657072e-03
2.797981013333192095e+02,5.699850524333307036e-03
2.798977256665239111e+02,5.699783939356161365e-03
2.799977026665583253e+02,5.699716815054214729e-03
2.800977656665490940e+02,5.699649328703346000e-03
2.801977396665606648e+02,5.699581598582219820e-03
2.802980306665413082e+02,5.699513348830650798e-03
2.803974693332565948e+02,5.699445377871210916e-03
2.804979423332260922e+02,5.699376395486462077e-03
2.805977206665556878e+02,5.699307587460345804e-03
2.806981209999648854e+02,5.699238046372505362e-03
2.807981666665291414e+02,5.699168447723786113e-03
2.808974106665700674e+02,5.699099107946965607e-03
2.809976989999413490e+02,5.699028736414156297e-03
2.810981816665735096e+02,5.698957924190704155e-03
2.811975269998656586e+02,5.698887614229126465e-03
2.812981206666445360e+02,5.698816117846956797e-03
2.813975343332858756e+02,5.698745160890419763e-03
2.814977229998912662e+02,5.698673350031418366e-03
2.815976539999246597e+02,5.698601423341009137e-03
2.816978766666725278e+02,5.698528985508567561e-03
2.817980426665162668e+02,5.698456287470061825e-03
2.818982556664850563e+02,5.698383254262339923e-03
2.819979779999703169e+02,5.698310279951671053e-03
2.820981789999641478e+02,5.698236655489524391e-03
2.821976426665205508e+02,5.698163275738707921e-03
2.822978253331966698e+02,5.698089066594143326e-03
2.823977489999961108e+02,5.698014750667054068e-03
2.824981063331943005e+02,5.697939812249186269e-03
2.825980559999588877e+02,5.697864879687888906e-03
2.826982053332030773e+02,5.697789498825489574e-03
2.827976369998650625e+02,5.697714362660112435e-03
2.828980039999587461e+02,5.697638221348816541e-03
2.829982073332648724e+02,5.697561905406864358e-03
2.830982506666332483e+02,5.697485413715140667e-03
2.831975859998492524e+02,5.697409169353742468e-03
2.832976919999346137e+02,5.697332037325169261e-03
2.833979993332177401e+02,5.697254452205249495e-03
2.834976586665725335e+02,5.697177073143550562e-03
2.835978446665685624e+02,5.697098988850428022e-03
2.836981543332803994e+02,5.697020510757811601e-03
2.837983436664799228e+02,5.696941829971102766e-03
2.838979023331776261e+02,5.696863350818183458e-03
2.839982323332224041e+02,5.696783967743356339e-03
2.840981433333363384e+02,5.696704621225660674e-03
2.841977479999186471e+02,5.696625225216462966e-03
2.842976633332436904e+02,5.696545288099121723e-03
2.843976369998417795e+02,5.696465010345387256e-03
2.844978823332348838e+02,5.696384219417318165e-03
2.845976543332217261e+02,5.696303516842155662e-03
2.846977006666129455e+02,5.696222298953087029e-03
2.847975966666126624e+02,5.696140910170070099e-03
2.848978396665770561e+02,5.696058944650582087e-03
2.849981266665272415e+02,5.695976648649618557e-03
2.850979449999285862e+02,5.695894444949078407e-03
2.851974623332498595e+02,5.695812199061072931e-03
2.852975396665278822e+02,5.695729198497551798e-03
2.853979733332525939e+02,5.695645608374187013e-03
2.854979296665405855e+02,5.695562123294821769e-03
2.855978006665827706e+02,5.695478418534765351e-03
2.856979113332927227e+02,5.695394221245445032e-03
2.857974989999784157e+02,5.695310174312300140e-03
2.858974033332196996e+02,5.695225570214072081e-03
2.859977826665854082e+02,5.695140271628429396e-03
2.860978289998602122e+02,5.695054964760496059e-03
2.861979653332382441e+02,5.694969290205611524e-03
2.862979123332770541e+02,5.694883487602511729e-03
2.863979783332906663e+02,5.694797292772561977e-03
2.864974839999340475e+02,5.694711293008098557e-03
2.865982039999216795e+02,5.694623951889347946e-03
2.866973169998964295e+02,5.694537717895664306e-03
2.867981369999470189e+02,5.694449707436944827e-03
2.868977039998862892e+02,5.694362502681076139e-03
2.869980329999234527e+02,5.694274341156259529e-03
2.870980659999186173e+02,5.694186150747014216e-03
2.871981293333228678e+02,5.694097645115738134e-03
2.872985880000051111e+02,5.694008499791812505e-03
2.873977523331996053e+02,5.693920218242675552e-03
2.874980266665806994e+02,5.693830661003896135e-03
2.875981449998216704e+02,5.693740954869791829e-03
2.876985696665942669e+02,5.693650685150711960e-03
2.877978529998799786e+02,5.693561156926010142e-03
2.878983143331715837e+02,5.693470278800981388e-03
2.879982266665901989e+02,5.693379610538928590e-03
2.880982866665581241e+02,5.693288521866143523e-03
2.881987699999008328e+02,5.693196759585098139e-03
2.882975180000066757e+02,5.693106300829369956e-03
2.883977983333170414e+02,5.693014153305926695e-03
2.884976969999261200e+02,5.692922071081367788e-03
2.885982346665114164e+02,5.692829112452849061e-03
2.886976439999416471e+02,5.692736913820212533e-03
2.887976179999532178e+02,5.692643907599674938e-03
2.888980823332676664e+02,5.692550158644562111e-03
2.889980933332117274e+02,5.692456547590803682e-03
2.890978299998678267e+02,5.692362910202622764e-03
2.891975363332312554e+02,5.692269018901166024e-03
2.892979783333139494e+02,5.692174149561060950e-03
2.893975719999289140e+02,5.692079798980708913e-03
2.894976479999022558e+02,5.691984708305626584e-03
2.895977359999669716e+02,5.691889322543669180e-03
2.896983293332159519e+02,5.691793169537837441e-03
2.897974429999012500e+02,5.691698151001386985e-03
2.898977336665848270e+02,5.691601721519147505e-03
2.899980173333315179e+02,5.691505014754515666e-03
2.900980506666237488e+02,5.691408266654795697e-03
2.901982519999146461e+02,5.691311073175810142e-03
2.902979629999026656e+02,5.691214074450713818e-03
2.903979006665758789e+02,5.691116574295712084e-03
2.904974539999384433e+02,5.691019169669580755e-03
2.905974409999325871e+02,5.690921060217597229e-03
2.906976726666325703e+02,5.690822428730678458e-03
2.907977843332337216e+02,5.690723633725103606e-03
2.908977813333040103e+02,5.690624671126473869e-03
2.909980059998342767e+02,5.690525201862643018e-03
2.910977909999201074e+02,5.690425889326663350e-03
2.911979199999477714e+02,5.690325954160537457e-03
2.912982713332166895e+02,5.690225515613073215e-03
2.913976989999646321e+02,5.690125723815281887e-03
2.914982203332474455e+02,5.690024553530181883e-03
2.915983409999171272e+02,5.689923506027903116e-03
2.916977343332255259e+02,5.689822915917631431e-03
2.917973609999753535e+02,5.689721813218771851e-03
2.918979209999088198e+02,5.689619482883000005e-03
2.919979606665438041e+02,5.689517402633623329e-03
2.920982106666779146e+02,5.689414828394151295e-03
2.921980149999726564e+02,5.689312432548283838e-03
2.922981693332549185e+02,5.689209399360812408e-03
2.923979303332744166e+02,5.689106493902937843e-03
2.924980976666556671e+02,5.689002891441406230e-03
2.925977323332335800e+02,5.688899563893125635e-03
2.926980636665830389e+02,5.688795235868020390e-03
2.927980633332626894e+02,5.688690975338622953e-03
2.928983023333130404e+02,5.688586187549157444e-03
2.929982186665292829e+02,5.688481448708527372e-03
2.930979416664922610e+02,5.688376613319931496e-03
2.931978139998391271e+02,5.688271345171962146e-03
2.932975753332721069e+02,5.688165918687777996e-03
2.933976499999407679e+02,5.688059884785427733e-03
2.934976726665627211e+02,5.687953629653848091e-03
2.935978926665848121e+02,5.687846888006434752e-03
2.936977659999392927e+02,5.687740240044709093e-03
2.937980479998514056e+02,5.687632879127979373e-03
2.938983743332792073e+02,5.687525193615548640e-03
2.939977109999163076e+02,5.687418297440587425e-03
2.940978403332410380e+02,5.687310273628355325e-03
2.941978713332209736e+02,5.687202080750847558e-03
2.942981303333071992e+02,5.687093365494032444e-03
2.943977799998829141e+02,5.686985037567677571e-03
2.944976986665278673e+02,5.686876143727082750e-03
2.945983143332414329e+02,5.686766213731079059e-03
2.946976329998578876e+02,5.686657428817186964e-03
2.947979806666262448e+02,5.686547242571225388e-03
2.948982876666123047e+02,5.686436825657649463e-03
2.949975696665933356e+02,5.686327266170592212e-03
2.950975356666604057e+02,5.686216679771448346e-03
2.951974579999223351e+02,5.686105868994663880e-03
2.952974709998816252e+02,5.685994684853630174e-03
2.953974616666091606e+02,5.685883252868270676e-03
2.954977433332242072e+02,5.685771222930569892e-03
2.955980476666009054e+02,5.685658893702102458e-03
2.956981103332946077e+02,5.685546562280981847e-03
2.957977459998801351e+02,5.685434439628133003e-03
2.958977836666163057e+02,5.685321593125534922e-03
2.959978266665711999e+02,5.685208468744680846e-03
2.960978899999754503e+02,5.685095049595414833e-03
2.961982656666077673e+02,5.684981003521078803e-03
2.962981069999514148e+02,5.684867293578000150e-03
2.963984493332682177e+02,5.684752740927586159e-03
2.964986666666809469e+02,5.684638058867742816e-03
2.965975213332567364e+02,5.684524669902559467e-03
2.966976696664933115e+02,5.684409527596300492e-03
2.967978213332826272e+02,5.684294110394042324e-03
2.968981263332534581e+02,5.684178244969309395e-03
2.969975483332527801e+02,5.684063131547074932e-03
2.970976783332880586e+02,5.683946928905396663e-03
2.971980839999159798e+02,5.683830134966743469e-03
2.972979259999701753e+02,5.683713727397799939e-03
2.973978333332343027e+02,5.683596975019964900e-03
2.974977643332676962e+02,5.683479926335452750e-03
2.975975866665830836e+02,5.683362736857624359e-03
2.976977779999142513e+02,5.683244844932978240e-03
2.977982066664844751e+02,5.683126403213134906e-03
2.978980869998922572e+02,5.683008339705931597e-03
2.979974239999428391e+02,5.682890653055890952e-03
2.980980719999643043e+02,5.682771143476860257e-03
2.981980886665405706e+02,5.682652114733390165e-03
2.982983449999010190e+02,5.682532532003113993e-03
2.983982679999899119e+02,5.682413079286892030e-03
2.984977926666615531e+02,5.682293837385535631e-03
2.985977529998635873e+02,5.682173807088298535e-03
2.986983563331887126e+02,5.682052735274646660e-03
2.987976536665810272e+02,5.681932970299716223e-03
2.988979899999685585e+02,5.681811685037604920e-03
2.989978366665309295e+02,5.681690725288690742e-03
2.990981616666540504e+02,5.681568918575108026e-03
2.991980403332272545e+02,5.681447387589515230e-03
2.992978906665230170e+02,5.681325625773268363e-03
2.993974443332990631e+02,5.681203961797848950e-03
2.994975679998751730e+02,5.681081335589793085e-03
2.995976023331750184e+02,5.680958552911709314e-03
2.996975736665772274e+02,5.680835582211385404e-03
2.997979513332247734e+02,5.680711844973849317e-03
2.998980356666725129e+02,5.680588203400508546e-03
2.999979673331836239e+02,5.680464485652091111e-03
3.000979816665640101e+02,5.680340400818856272e-03
