Time [s],Voltage [V]
2.772980486666783690e+02,4.047169476113257093e-03
2.773975713333347812e+02,4.047213282352464352e-03
2.774977923333644867e+02,4.047257306843232531e-03
2.775975703333970159e+02,4.047301048073796356e-03
2.776975749999983236e+02,4.047344800091869088e-03
2.777975696667563170e+02,4.047388459254567389e-03
2.778976726667024195e+02,4.047432077286190581e-03
2.779975700000068173e+02,4.047475517681003998e-03
2.780975696666864678e+02,4.047518914700125488e-03
2.781976499999873340e+02,4.047562258883032407e-03
2.782976173333590850e+02,4.047605466588131105e-03
2.783976610000245273e+02,4.047648619884170081e-03
2.784975696667097509e+02,4.047691627872118843e-03
2.785975696666864678e+02,4.047734588233556363e-03
2.786975696666631848e+02,4.047777461796208710e-03
2.787975706666475162e+02,4.047820249174408254e-03
2.788975696667330340e+02,4.047862949275444003e-03
2.789975896667456254e+02,4.047905572082427517e-03
2.790975696666864678e+02,4.047948091811822031e-03
2.791975913333008066e+02,4.047990543381068881e-03
2.792976460000500083e+02,4.048032923203883152e-03
2.793977693333290517e+02,4.048075246442271041e-03
2.794977823332883418e+02,4.048117437676537755e-03
2.795977813333738595e+02,4.048159537887959826e-03
2.796978293333668262e+02,4.048201573744830695e-03
2.797980203332845122e+02,4.048243584684979232e-03
2.798976186667568982e+02,4.048285262994709768e-03
2.799976420000893995e+02,4.048327034929987724e-03
2.800976329999975860e+02,4.048368709189817220e-03
2.801976629999699071e+02,4.048410315683871954e-03
2.802975733333732933e+02,4.048451788704605751e-03
2.803977126667741686e+02,4.048493273034813739e-03
2.804977733333362266e+02,4.048534641216973082e-03
2.805978879999602214e+02,4.048575948319924761e-03
2.806977736667031422e+02,4.048617077985063734e-03
2.807975753332721069e+02,4.048658090492147747e-03
2.808978456666227430e+02,4.048699212666653606e-03
2.809978553333785385e+02,4.048740145326353707e-03
2.810978726666653529e+02,4.048780998801112217e-03
2.811978633333928883e+02,4.048821759273841039e-03
2.812978906666394323e+02,4.048862452740953528e-03
2.813979283332591876e+02,4.048903068616568554e-03
2.814979789999779314e+02,4.048943608143812378e-03
2.815975696666864678e+02,4.048983880401420092e-03
2.816976096666185185e+02,4.049024253300051099e-03
2.817975696666399017e+02,4.049064512958565169e-03
2.818975760000757873e+02,4.049104710486894562e-03
2.819975696667097509e+02,4.049144822314307973e-03
2.820975776667473838e+02,4.049184859461632015e-03
2.821979099999880418e+02,4.049224945808850215e-03
2.822978960000909865e+02,4.049264813618780323e-03
2.823979236666345969e+02,4.049304618151591643e-03
2.824979326666798443e+02,4.049344335559878355e-03
2.825979503333801404e+02,4.049383976896056385e-03
2.826979723332915455e+02,4.049423540617741457e-03
2.827980250000255182e+02,4.049463037285002016e-03
2.828980163333471864e+02,4.049502430806462515e-03
2.829975696667097509e+02,4.049541573560803270e-03
2.830975696666864678e+02,4.049580813561132198e-03
2.831975696666631848e+02,4.049619975197178180e-03
2.832976389999967068e+02,4.049659085728900265e-03
2.833979486667085439e+02,4.049698211812348923e-03
2.834979913333663717e+02,4.049736944892646726e-03
2.835979916667565703e+02,4.049774957265845493e-03
2.836980106666451320e+02,4.049812885719853220e-03
2.837975716667715460e+02,4.049850550187300904e-03
2.838976070000790060e+02,4.049888303440904100e-03
2.839975853333016858e+02,4.049925944475100785e-03
2.840975696666864678e+02,4.049963497166998716e-03
2.841975856666686013e+02,4.050000971195153593e-03
2.842978756666416302e+02,4.050038457028660305e-03
2.843977273333584890e+02,4.050075688728294217e-03
2.844977786666713655e+02,4.050112904592617635e-03
2.845977973332628608e+02,4.050150018067254047e-03
2.846979580000042915e+02,4.050187093900742448e-03
2.847979593332856894e+02,4.050224020663690215e-03
2.848975726666394621e+02,4.050260714737583326e-03
2.849975733333267272e+02,4.050297461819864914e-03
2.850975726667093113e+02,4.050334118650651856e-03
2.851978189999936149e+02,4.050370776015802150e-03
2.852975696667563170e+02,4.050407162764838725e-03
2.853975696667330340e+02,4.050443551071679534e-03
2.854975696667097509e+02,4.050479849956941693e-03
2.855975696666864678e+02,4.050516059504915417e-03
2.856975699999602512e+02,4.050552179920717880e-03
2.857976146666333079e+02,4.050588227122925433e-03
2.858976600000169128e+02,4.050624185396693722e-03
2.859976326667238027e+02,4.050660028566776746e-03
2.860977896667318419e+02,4.050695848711925381e-03
2.861980343332979828e+02,4.050731610975528106e-03
2.862976463333470747e+02,4.050767059189504249e-03
2.863976433334173635e+02,4.050802555914014523e-03
2.864976503333309665e+02,4.050837967587421484e-03
2.865979130000341684e+02,4.050873380932153850e-03
2.866975696667796001e+02,4.050908492143425604e-03
2.867975743333809078e+02,4.050943637761911416e-03
2.868975759999593720e+02,4.050978694055461758e-03
2.869975693332962692e+02,4.051013659246950442e-03
2.870975723334122449e+02,4.051048539714685939e-03
2.871975739999907091e+02,4.051083331685454737e-03
2.872975696666399017e+02,4.051118033624898258e-03
2.873976900000125170e+02,4.051152690804114137e-03
2.874978143334155902e+02,4.051187261362704413e-03
2.875978770001092926e+02,4.051221722782162929e-03
2.876978419999359176e+02,4.051256062950882829e-03
2.877979286666959524e+02,4.051290357262303000e-03
2.878980076666921377e+02,4.051324561328006023e-03
2.879977760000620037e+02,4.051358572087167265e-03
2.880978296666871756e+02,4.051392592824673913e-03
2.881975703333737329e+02,4.051426420204147852e-03
2.882975696667563170e+02,4.051460248255533102e-03
2.883975703333271667e+02,4.051493989667418957e-03
2.884975710000144318e+02,4.051527644060371955e-03
2.885977929999353364e+02,4.051561285709168528e-03
2.886975723333889619e+02,4.051594692095864501e-03
2.887975696666399017e+02,4.051628084775717523e-03
2.888975693334359676e+02,4.051661391522305700e-03
2.889975693334126845e+02,4.051694611737909242e-03
2.890975740000139922e+02,4.051727746931516397e-03
2.891975736666936427e+02,4.051760793973208964e-03
2.892977476667147130e+02,4.051793811982930260e-03
2.893978603333234787e+02,4.051826723211228443e-03
2.894976963333319873e+02,4.051859457376445414e-03
2.895977966667851433e+02,4.051892191954008758e-03
2.896978076666127890e+02,4.051924811131241318e-03
2.897977970000356436e+02,4.051957337197390797e-03
2.898975693333195522e+02,4.051989706989835363e-03
2.899975746666314080e+02,4.052022066553979951e-03
2.900975696666864678e+02,4.052054336939683865e-03
2.901977370000677183e+02,4.052086576956540585e-03
2.902980103333247826e+02,4.052118764970679202e-03
2.903977060000179335e+02,4.052150682197251837e-03
2.904977226665941998e+02,4.052182616743345289e-03
2.905977210000855848e+02,4.052214459942873014e-03
2.906977770000230521e+02,4.052246236016519496e-03
2.907975826667388901e+02,4.052277847464321771e-03
2.908976453334325925e+02,4.052309455036071789e-03
2.909976240000687540e+02,4.052340950863829276e-03
2.910976186667103320e+02,4.052372366604165693e-03
2.911979506666539237e+02,4.052403802830830890e-03
2.912979896666947752e+02,4.052435062058854648e-03
2.913979633332928643e+02,4.052466215947365252e-03
2.914980010000290349e+02,4.052497304874255572e-03
2.915979736667359248e+02,4.052528288816236238e-03
2.916977833333658054e+02,4.052559137754067550e-03
2.917977393333567306e+02,4.052589947388449479e-03
2.918978059999644756e+02,4.052620706462565364e-03
2.919977190000936389e+02,4.052651333844721829e-03
2.920979826666880399e+02,4.052681983949977737e-03
2.921975723332725465e+02,4.052712344016579961e-03
2.922975696666399017e+02,4.052742744196789933e-03
2.923976729999994859e+02,4.052773092191598071e-03
2.924980023333337158e+02,4.052803424031222249e-03
2.925975696666864678e+02,4.052833441756584915e-03
2.926977480000350624e+02,4.052863559559002730e-03
2.927977713333675638e+02,4.052893546634935354e-03
2.928978529999731109e+02,4.052923467131761166e-03
2.929979133333545178e+02,4.052953297240632045e-03
2.930976406666450202e+02,4.052982944562195933e-03
2.931978256666334346e+02,4.053012644051665232e-03
2.932978133333381265e+02,4.053042201271203453e-03
2.933978890000144020e+02,4.053071700770885001e-03
2.934980306667275727e+02,4.053101135930268703e-03
2.935976696666330099e+02,4.053130340206516878e-03
2.936976563333300874e+02,4.053159563088834863e-03
2.937976853334112093e+02,4.053188714912931909e-03
2.938977850000374019e+02,4.053217803852253442e-03
2.939975696665933356e+02,4.053246718199844147e-03
2.940975726667093113e+02,4.053275612676922497e-03
2.941975756667088717e+02,4.053304423988636496e-03
2.942975736666703597e+02,4.053333150757862900e-03
2.943975713333347812e+02,4.053361794388928886e-03
2.944976003334159032e+02,4.053390363979045286e-03
2.945978600000962615e+02,4.053418916186930614e-03
2.946979136666050181e+02,4.053447326686910983e-03
2.947980073334183544e+02,4.053475665597027107e-03
2.948976319999201223e+02,4.053503789396417992e-03
2.949976376666454598e+02,4.053531938202082838e-03
2.950976956667145714e+02,4.053560019026925323e-03
2.951977666666498408e+02,4.053588020805578077e-03
2.952978143333457410e+02,4.053615933440044873e-03
2.953979043334256858e+02,4.053643775287196424e-03
2.954979260000400245e+02,4.053671515647411933e-03
2.955979300000471994e+02,4.053699168738060001e-03
2.956977183333365247e+02,4.053726680146842176e-03
2.957977946667233482e+02,4.053754188702744961e-03
2.958977846667403355e+02,4.053781591316372827e-03
2.959978180000325665e+02,4.053808923629479213e-03
2.960978133333846927e+02,4.053836163467172855e-03
2.961979300000239164e+02,4.053863354186910267e-03
2.962979680000571534e+02,4.053890441468352424e-03
2.963979673334397376e+02,4.053917436340126121e-03
2.964976000000024214e+02,4.053944250811790037e-03
2.965978510000277311e+02,4.053971149720149436e-03
2.966978593333624303e+02,4.053997901638225175e-03
2.967978900000452995e+02,4.054024577776852226e-03
2.968979136666748673e+02,4.054051170345387457e-03
2.969979573333403096e+02,4.054077686557181447e-03
2.970979260000167415e+02,4.054104101350935671e-03
2.971979396666865796e+02,4.054130446522154728e-03
2.972979073333553970e+02,4.054156698154982343e-03
2.973977276666555554e+02,4.054182829920652958e-03
2.974976026666117832e+02,4.054208894867261138e-03
2.975976796667091548e+02,4.054234931178660531e-03
2.976978540000272915e+02,4.054260911310302896e-03
2.977978733333293349e+02,4.054286769941167073e-03
2.978978580000111833e+02,4.054312538458996161e-03
2.979978623333154246e+02,4.054338230938401427e-03
2.980979206666816026e+02,4.054363856152737311e-03
2.981979286667192355e+02,4.054389387426375960e-03
2.982979630000190809e+02,4.054414844413734356e-03
2.983979640000034124e+02,4.054440211983868260e-03
2.984975800000829622e+02,4.054465401481418575e-03
2.985979389999993145e+02,4.054490697752712383e-03
2.986975696666631848e+02,4.054515729966206260e-03
2.987975696667563170e+02,4.054540774390570472e-03
2.988975696667330340e+02,4.054565738129067842e-03
2.989975750000448897e+02,4.054590622548369036e-03
2.990975696666864678e+02,4.054615423725455893e-03
2.991979290000163019e+02,4.054640234365950238e-03
2.992979203333379701e+02,4.054664873392387417e-03
2.993979056666139513e+02,4.054689430498388016e-03
2.994975703333038837e+02,4.054713828841666895e-03
2.995976003333926201e+02,4.054738236345492228e-03
2.996976876667467877e+02,4.054762577392576409e-03
2.997977190000237897e+02,4.054786824463590608e-03
2.998978923333343118e+02,4.054811025490288878e-03
2.999979159999638796e+02,4.054835110063060785e-03
3.000979166666511446e+02,4.054859108931088175e-03
3.001979203333612531e+02,4.054883028398543511e-03
3.002979143334086984e+02,4.054906865489439280e-03
3.003977300000842661e+02,4.054930580260630336e-03
3.004979130000574514e+02,4.054954302169773081e-03
3.005979096667142585e+02,4.054977899941514946e-03
3.006975790000287816e+02,4.055001340958901655e-03
3.007975696666399017e+02,4.055024777824307522e-03
3.008975696667330340e+02,4.055048137056359650e-03
3.009975723333191127e+02,4.055071417122618933e-03
3.010975696666864678e+02,4.055094616202713394e-03
3.011975753334118053e+02,4.055117737502175225e-03
3.012975693333428353e+02,4.055140776442057830e-03
3.013978519999654964e+02,4.055163801926695705e-03
3.014978893332881853e+02,4.055186691335291652e-03
3.015979146666359156e+02,4.055209498399103829e-03
3.016979993333807215e+02,4.055232239367819597e-03
3.017978993332944810e+02,4.055254858986072700e-03
3.018979259999468923e+02,4.055277427854052895e-03
3.019979223333066329e+02,4.055299910469787293e-03
3.020979866666020826e+02,4.055322328933967831e-03
3.021979603333165869e+02,4.055344647760389387e-03
3.022978796666720882e+02,4.055366875274405390e-03
3.023979246667586267e+02,4.055389051465891834e-03
3.024976093333680183e+02,4.055411068919304377e-03
3.025979363332735375e+02,4.055433148796422881e-03
3.026975696666631848e+02,4.055454997169370517e-03
3.027975696666399017e+02,4.055476846976370682e-03
3.028976763333193958e+02,4.055498640882687460e-03
3.029977413333253935e+02,4.055520346553440417e-03
3.030977166667580605e+02,4.055541953763213553e-03
3.031977686667814851e+02,4.055563498513549761e-03
3.032977640000171959e+02,4.055584952099912897e-03
3.033977963333018124e+02,4.055606334677268332e-03
3.034978543333709240e+02,4.055627643778378713e-03
3.035977040000725538e+02,4.055648829819290778e-03
3.036978466666769236e+02,4.055669999106625151e-03
3.037975749999750406e+02,4.055691002287585209e-03
3.038975696667330340e+02,4.055711982921998172e-03
3.039975736667402089e+02,4.055732886790480718e-03
3.040975696666864678e+02,4.055753710302430204e-03
3.041975693333661184e+02,4.055774455922735167e-03
3.042978253333130851e+02,4.055795175789587807e-03
3.043978290000231937e+02,4.055815764806598202e-03
3.044978259999770671e+02,4.055836273886174320e-03
3.045978439999744296e+02,4.055856708714371955e-03
3.046979633333394304e+02,4.055877085588814948e-03
3.047975943333003670e+02,4.055897284984793724e-03
3.048975713333347812e+02,4.055917476249998668e-03
3.049978740001097322e+02,4.055937654516852953e-03
3.050976896666688845e+02,4.055957656516522361e-03
3.051975773333106190e+02,4.055977594782935250e-03
3.052975696666399017e+02,4.055997475655844994e-03
3.053975703333271667e+02,4.056017279877763629e-03
3.054977120000403374e+02,4.056037033572856484e-03
3.055975696666864678e+02,4.056056653101374788e-03
3.056975733333965763e+02,4.056076223134775019e-03
3.057975696666399017e+02,4.056095713531354674e-03
3.058978570000035688e+02,4.056115182134069005e-03
3.059978996667778119e+02,4.056134524923604018e-03
3.060979250000091270e+02,4.056154260845481682e-03
3.061979620000347495e+02,4.056174339750080564e-03
3.062979726666817442e+02,4.056194349699641585e-03
3.063979486665921286e+02,4.056214289212744725e-03
3.064979503334034234e+02,4.056234170457202748e-03
3.065976133333751932e+02,4.056253921425063969e-03
3.066976626666728407e+02,4.056273685879245756e-03
3.067976816666778177e+02,4.056293381300746063e-03
3.068976963333552703e+02,4.056313012971104852e-03
3.069977080000098795e+02,4.056332581286416737e-03
3.070977370000910014e+02,4.056352090342188639e-03
3.071978696667356417e+02,4.056371556987971826e-03
3.072975749999750406e+02,4.056390878428664873e-03
3.073978219999698922e+02,4.056410242462312257e-03
3.074978116666898131e+02,4.056429494614325476e-03
3.075979436667403206e+02,4.056448712072664546e-03
3.076975693333661184e+02,4.056467770812791432e-03
3.077975733333732933e+02,4.056486840321201284e-03
3.078975726666394621e+02,4.056505847348648892e-03
3.079976653333287686e+02,4.056524810568130565e-03
3.080977006666362286e+02,4.056543701527946105e-03
3.081977296666009352e+02,4.056562530050935970e-03
3.082977436666842550e+02,4.056581294652113548e-03
3.083978140000253916e+02,4.056600008806567938e-03
3.084978436665842310e+02,4.056618654489337408e-03
3.085978466667002067e+02,4.056637234498817156e-03
3.086979403332807124e+02,4.056655770709692403e-03
3.087979843333596364e+02,4.056674237222286650e-03
3.088979756666813046e+02,4.056692633706321556e-03
3.089980189999332651e+02,4.056710979546548738e-03
3.090975823332555592e+02,4.056729177699611340e-03
3.091978283333592117e+02,4.056747440627233789e-03
3.092978386665927246e+02,4.056765600749207695e-03
3.093975693333195522e+02,4.056783650668517767e-03
3.094975693332962692e+02,4.056801689885969169e-03
3.095975766666233540e+02,4.056819671019944173e-03
3.096976966666989028e+02,4.056837613031701560e-03
3.097979249999625608e+02,4.056855515078252455e-03
3.098979550000512972e+02,4.056873322595190047e-03
3.099979000000748783e+02,4.056891056137393314e-03
3.100975696666864678e+02,4.056908682379376657e-03
3.101975696666631848e+02,4.056926308509050533e-03
3.102975696666399017e+02,4.056943876146264401e-03
3.103975696666166186e+02,4.056961385418502222e-03
3.104975696665933356e+02,4.056978836451445580e-03
3.105975946667604148e+02,4.056996233717760636e-03
3.106976420000428334e+02,4.057013576843516468e-03
3.107976143333362415e+02,4.057030849127404339e-03
3.108977686667349190e+02,4.057048095012053511e-03
3.109979746666504070e+02,4.057065291979519879e-03
3.110979706665966660e+02,4.057082395390692459e-03
3.111979963333578780e+02,4.057099446524927919e-03
3.112980063334107399e+02,4.057116437769197996e-03
3.113975703333271667e+02,4.057133296538709480e-03
3.114978236666647717e+02,4.057150214995165587e-03
3.115978490000125021e+02,4.057167038069397005e-03
3.116978763332590461e+02,4.057183804763071951e-03
3.117978636666666716e+02,4.057200508202116196e-03
3.118979313333984464e+02,4.057217168582219480e-03
3.119979039999889210e+02,4.057233756852475157e-03
3.120979276667349041e+02,4.057250297407509303e-03
3.121980646667070687e+02,4.057266800545342167e-03
3.122977620001183823e+02,4.057283175532797569e-03
3.123980179999489337e+02,4.057299586371821212e-03
3.124975706667173654e+02,4.057315826736887857e-03
3.125975760000292212e+02,4.057332085549687425e-03
3.126975716666784137e+02,4.057348287403776677e-03
3.127975713333580643e+02,4.057364434647962523e-03
3.128976376666687429e+02,4.057380537473473901e-03
3.129977046666899696e+02,4.057396585331296893e-03
3.130977306666318327e+02,4.057412571705203835e-03
3.131977616667281836e+02,4.057428504105181286e-03
3.132977940000128001e+02,4.057444382071524053e-03
3.133980076666921377e+02,4.057460234157275747e-03
3.134979799999855459e+02,4.057475993683185705e-03
3.135980013333028182e+02,4.057491706701158406e-03
3.136975696666631848e+02,4.057507294807223899e-03
3.137975693333428353e+02,4.057522896597684156e-03
3.138978636666433886e+02,4.057538490293520483e-03
3.139975716667249799e+02,4.057553939277863155e-03
3.140975696666864678e+02,4.057569379706151523e-03
3.141976890000514686e+02,4.057584785330251714e-03
3.142977336666081101e+02,4.057600126086334698e-03
3.143979406667640433e+02,4.057615438375496153e-03
3.144975733333267272e+02,4.057630610087112344e-03
3.145975696666864678e+02,4.057645784356044873e-03
3.146975693333661184e+02,4.057660906338137613e-03
3.147975696666399017e+02,4.057675975759639925e-03
3.148977963334182277e+02,4.057691026578182786e-03
3.149978743334067985e+02,4.057706002548355090e-03
3.150979136667447165e+02,4.057720920408272938e-03
3.151979613333242014e+02,4.057735787322210713e-03
3.152979536667698994e+02,4.057750593996072540e-03
3.153979540000436828e+02,4.057765349975385114e-03
3.154975733333267272e+02,4.057779998278597880e-03
3.155975696666864678e+02,4.057794650496408459e-03
3.156976876666303724e+02,4.057809268958285226e-03
3.157975759999826550e+02,4.057823802583769741e-03
3.158975986666046083e+02,4.057838304532916489e-03
3.159975793332559988e+02,4.057852749303538301e-03
3.160976476666983217e+02,4.057867155718373683e-03
3.161976430000504479e+02,4.057881500772397669e-03
3.162976739999139681e+02,4.057895800209713327e-03
3.163976516666589305e+02,4.057910041453732450e-03
3.164976826666388661e+02,4.057924239828314406e-03
3.165979216666892171e+02,4.057938417217940401e-03
3.166979643333470449e+02,4.057952516559821046e-03
3.167980256666196510e+02,4.057966568416807203e-03
3.168979906666791067e+02,4.057980556830664137e-03
3.169978563333861530e+02,4.057994481655631709e-03
3.170975719999987632e+02,4.058008336143167222e-03
3.171975696666631848e+02,4.058022180348814546e-03
3.172975696667563170e+02,4.058035975468813998e-03
3.173976246666861698e+02,4.058049728863643256e-03
3.174976536667672917e+02,4.058063429502515793e-03
3.175976750000845641e+02,4.058077080053857852e-03
3.176976756666554138e+02,4.058090678896955454e-03
3.177977256666636094e+02,4.058104235656685016e-03
3.178979836666258052e+02,4.058117771780239517e-03
3.179979549999115989e+02,4.058131220663532129e-03
3.180979379999917001e+02,4.058144622775566868e-03
3.181976923333713785e+02,4.058157946187334816e-03
3.182979036667384207e+02,4.058171282441302291e-03
3.183979363334365189e+02,4.058184546877185300e-03
3.184979650001041591e+02,4.058197762915616465e-03
3.185980043333256617e+02,4.058210932617541816e-03
3.186975710000842810e+02,4.058223992819255319e-03
3.187977616665884852e+02,4.058237087394040918e-03
3.188977906666696072e+02,4.058250113453522843e-03
3.189978680000640452e+02,4.058263098561477877e-03
3.190976543333381414e+02,4.058275998992333378e-03
3.191978010000893846e+02,4.058288899027894837e-03
3.192978969999821857e+02,4.058301745643255742e-03
3.193979146666824818e+02,4.058314535510617119e-03
3.194975723333191127e+02,4.058327233042535384e-03
3.195975696666864678e+02,4.058339927535244140e-03
3.196975693333661184e+02,4.058352576053348565e-03
3.197975696666399017e+02,4.058365178518775693e-03
3.198976786667481065e+02,4.058377748593171991e-03
3.199979773333761841e+02,4.058390296378194817e-03
3.200976013334002346e+02,4.058402714201909435e-03
3.201975696666631848e+02,4.058415129439827893e-03
3.202975693333428353e+02,4.058427503090217790e-03
3.203977953334106132e+02,4.058439859240316541e-03
3.204978626667289063e+02,4.058452150510902939e-03
3.205978023333009332e+02,4.058464381036192524e-03
3.206978296666638926e+02,4.058476577325711640e-03
3.207978300000540912e+02,4.058488725487786018e-03
3.208978523333789781e+02,4.058500831609601969e-03
3.209979449999518692e+02,4.058512901612689253e-03
3.210978593333857134e+02,4.058524905710603724e-03
3.211978770000860095e+02,4.058536877928340877e-03
3.212979220000561327e+02,4.058548809211028410e-03
3.213979026667075232e+02,4.058560688782228421e-03
3.214976006667129695e+02,4.058572491059825489e-03
3.215976169999921694e+02,4.058584287299412188e-03
3.216976633333833888e+02,4.058596043394762862e-03
3.217977296666940674e+02,4.058607758270412272e-03
3.218976826666621491e+02,4.058619416506726099e-03
3.219977130000479519e+02,4.058631040500337503e-03
3.220979703332995996e+02,4.058642647575948052e-03
3.221979809999465942e+02,4.058654183039750972e-03
3.222979593334021047e+02,4.058665671928377884e-03
3.223975693334359676e+02,4.058677076014995631e-03
3.224978133332915604e+02,4.058688510015791284e-03
3.225975713334046304e+02,4.058699846219188286e-03
3.226975739999907091e+02,4.058711167939889862e-03
3.227975749999750406e+02,4.058722447270119230e-03
3.228975696666166186e+02,4.058733683814791382e-03
3.229975696667097509e+02,4.058744879020234619e-03
3.230975696666864678e+02,4.058756032415706573e-03
3.231976016666740179e+02,4.058767147683391141e-03
3.232979683333542198e+02,4.058778258357700550e-03
3.233979730000719428e+02,4.058789287465330332e-03
3.234975696667097509e+02,4.058800230541777937e-03
3.235975693332729861e+02,4.058811176828193423e-03
3.236975696666631848e+02,4.058822082169989687e-03
3.237977106666658074e+02,4.058832961878307971e-03
3.238977673333138227e+02,4.058843791601055018e-03
3.239978726666886359e+02,4.058854585894658071e-03
3.240979730000253767e+02,4.058865339071331818e-03
3.241975696666631848e+02,4.058875998006208907e-03
3.242975696666399017e+02,4.058886659958597584e-03
3.243975696666166186e+02,4.058897281810598841e-03
3.244975929999491200e+02,4.058907866162860673e-03
3.245976386667462066e+02,4.058918413010932646e-03
3.246976430000504479e+02,4.058928915787074487e-03
3.247978086667135358e+02,4.058939395836015131e-03
3.248978143333224580e+02,4.058949819671668277e-03
3.249976150000002235e+02,4.058960182948377279e-03
3.250975696666864678e+02,4.058970523107036273e-03
3.251975693333661184e+02,4.058980828885200287e-03
3.252975729999598116e+02,4.058991096163114438e-03
3.253975713334511966e+02,4.059001324113361599e-03
3.254975696667097509e+02,4.059011513418173817e-03
3.255975696666864678e+02,4.059021664375163721e-03
3.256977113333996385e+02,4.059031791248442038e-03
3.257977163332980126e+02,4.059041866018298084e-03
3.258978143333224580e+02,4.059051911981739411e-03
3.259978473333176225e+02,4.059061913396344763e-03
3.260978986666304991e+02,4.059071878752874320e-03
3.261978993333177641e+02,4.059081801327494785e-03
3.262979546666610986e+02,4.059091691706607705e-03
3.263975970000028610e+02,4.059101503988277182e-03
3.264978910000063479e+02,4.059111343020251755e-03
3.265976383333327249e+02,4.059121091313357653e-03
3.266976746666477993e+02,4.059130830814430477e-03
3.267976716667180881e+02,4.059140529549419216e-03
3.268976910000201315e+02,4.059150193640443174e-03
3.269977130000479519e+02,4.059159821307570248e-03
3.270977823333814740e+02,4.059169416953889442e-03
3.271976376667153090e+02,4.059178955742211159e-03
3.272978663333924487e+02,4.059188493826798930e-03
3.273975733333500102e+02,4.059197946246741184e-03
3.274975796666694805e+02,4.059207391088533526e-03
3.275976373333251104e+02,4.059216804871919153e-03
3.276977813333505765e+02,4.059226190949673588e-03
3.277975693333428353e+02,4.059235508140736533e-03
3.278975693333195522e+02,4.059244809686561768e-03
3.279975696667097509e+02,4.059254075919145090e-03
3.280975766666233540e+02,4.059263307552392862e-03
3.281976963334018365e+02,4.059272514443431484e-03
3.282975703333504498e+02,4.059281663841987978e-03
3.283975713334511966e+02,4.059290790081739736e-03
3.284975733334431425e+02,4.059299881729691584e-03
3.285975760000292212e+02,4.059308938884231832e-03
3.286976753333583474e+02,4.059317617586480874e-03
3.287978816666873172e+02,4.059326186768423030e-03
3.288975746666546911e+02,4.059334671011154139e-03
3.289975696667097509e+02,4.059343139918105726e-03
3.290975703333970159e+02,4.059351568282517503e-03
3.291975703333737329e+02,4.059359955645451025e-03
3.292975696667563170e+02,4.059368302096450984e-03
3.293978380000917241e+02,4.059376630055630888e-03
3.294977863333187997e+02,4.059384890715509245e-03
3.295977909999201074e+02,4.059393115425448395e-03
3.296977936666226014e+02,4.059401299429588571e-03
3.297976113333133981e+02,4.059409427950730342e-03
3.298975696667330340e+02,4.059417527614329890e-03
3.299975696667097509e+02,4.059425590369628370e-03
3.300975696666864678e+02,4.059433612911237700e-03
3.301975696666631848e+02,4.059441595321238057e-03
3.302975696666399017e+02,4.059449537678014655e-03
3.303975696666166186e+02,4.059457440059820871e-03
3.304975710000144318e+02,4.059465302657597717e-03
3.305975716667016968e+02,4.059473125386649922e-03
3.306975750001147389e+02,4.059480908588618264e-03
3.307975916666910052e+02,4.059488653165756709e-03
3.308975823334185407e+02,4.059496356155679712e-03
3.309977983332937583e+02,4.059504036884069821e-03
3.310978986667469144e+02,4.059511669230433245e-03
3.311979586667148396e+02,4.059519259108365988e-03
3.312977223333436996e+02,4.059526787378860829e-03
3.313977870000526309e+02,4.059534299191838898e-03
3.314977996667148545e+02,4.059541767978735137e-03
3.315977859999984503e+02,4.059549195782653080e-03
3.316980260000564158e+02,4.059556603351104076e-03
3.317975696666399017e+02,4.059563920813955874e-03
3.318975746666546911e+02,4.059571233487225747e-03
3.319977440000511706e+02,4.059578519368345524e-03
3.320977209999691695e+02,4.059585752606820717e-03
3.321975696667796001e+02,4.059592938100425354e-03
3.322975693333428353e+02,4.059600096010711548e-03
3.323975770000834018e+02,4.059607216090061442e-03
3.324978510000510141e+02,4.059614316650439828e-03
3.325978463332867250e+02,4.059621359183312669e-03
3.326978556666290388e+02,4.059628364528409215e-03
3.327975870000664145e+02,4.059635312463482845e-03
3.328976716666948050e+02,4.059642246999711074e-03
3.329977156666573137e+02,4.059649140742804807e-03
3.330977089999942109e+02,4.059655993125957894e-03
3.331977900000056252e+02,4.059662813687978447e-03
3.332980003332486376e+02,4.059669605221987235e-03
3.333975696666166186e+02,4.059676315882269904e-03
3.334975696665933356e+02,4.059683018095249819e-03
3.335977233333978802e+02,4.059689693037250857e-03
3.336979953333502635e+02,4.059696338282047998e-03
3.337979839999461547e+02,4.059702927374567866e-03
3.338980379999848083e+02,4.059709483490801102e-03
3.339978933334350586e+02,4.059715989480384979e-03
3.340976919999811798e+02,4.059722454812956377e-03
3.341976819999981672e+02,4.059728895557059361e-03
3.342975706666475162e+02,4.059735292883477967e-03
3.343977763333823532e+02,4.059741673539509280e-03
3.344978930000215769e+02,4.059748011619884918e-03
3.345976536667440087e+02,4.059754290548056588e-03
3.346976246667327359e+02,4.059760546116212947e-03
3.347979616665979847e+02,4.059766787825431003e-03
3.348980183332460001e+02,4.059772975498693662e-03
3.349977243333123624e+02,4.059779105201024446e-03
3.350977500000735745e+02,4.059785218238217211e-03
3.351977446667151526e+02,4.059791293095043122e-03
3.352977656666189432e+02,4.059797333327704386e-03
3.353977650000015274e+02,4.059803336109973904e-03
