Time [s],Voltage [V]
3.211981243332847953e+02,4.364286412339735480e-03
3.212979623333085328e+02,4.364532167824970027e-03
3.213978883334202692e+02,4.364778052323198439e-03
3.214979626665590331e+02,4.365024214077040283e-03
3.215978536665206775e+02,4.365269837396957946e-03
3.216979059999575838e+02,4.365515769910760513e-03
3.217978089998941869e+02,4.365761248064916819e-03
3.218979543333407491e+02,4.366007234221538739e-03
3.219978356666397303e+02,4.366252484799281602e-03
3.220980480000143871e+02,4.366498460779019881e-03
3.221978290000697598e+02,4.366743291202122498e-03
3.222980683333007619e+02,4.366989159080626216e-03
3.223979016665834934e+02,4.367233944396958084e-03
3.224979306666646153e+02,4.367479122769018542e-03
3.225976823332021013e+02,4.367723535037100133e-03
3.226978553332155570e+02,4.367968892986696591e-03
3.227981400000862777e+02,4.368214437539711531e-03
3.228977446665521711e+02,4.368458231148435872e-03
3.229981523333117366e+02,4.368703903557654734e-03
3.230980003334116191e+02,4.368948120441135466e-03
3.231977769999066368e+02,4.369192077114591663e-03
3.232978276665089652e+02,4.369436617759641164e-03
3.233977583332452923e+02,4.369680779269150862e-03
3.234979039999889210e+02,4.369925380122102396e-03
3.235980016665998846e+02,4.370169777831601349e-03
3.236981059999670833e+02,4.370414106018543320e-03
3.237977020000107586e+02,4.370657108440329647e-03
3.238978636667598039e+02,4.370901405548893032e-03
3.239979080000193790e+02,4.371145331006919682e-03
3.240979649999644607e+02,4.371389202003753832e-03
3.241980933333979920e+02,4.371633161515651317e-03
3.242980953333899379e+02,4.371876728096288356e-03
3.243979883332503960e+02,4.372119944356170351e-03
3.244980086665600538e+02,4.372363385781919201e-03
3.245979999998817220e+02,4.372606671838433212e-03
3.246980530000291765e+02,4.372850023175216261e-03
3.247978850000072271e+02,4.373092752578432163e-03
3.248980129999108613e+02,4.373336117067945852e-03
3.249983089999295771e+02,4.373579805041069232e-03
3.250981236665975302e+02,4.373822239309554244e-03
3.251977973333559930e+02,4.374064247368805551e-03
3.252980816665804014e+02,4.374307653768053604e-03
3.253980756665114313e+02,4.374550271322277632e-03
3.254979586666449904e+02,4.374792535750993659e-03
3.255976863332325593e+02,4.375034339950422714e-03
3.256976800000993535e+02,4.375276705459072227e-03
3.257979373333510011e+02,4.375519626047183301e-03
3.258979869999457151e+02,4.375761959710616246e-03
3.259977750000543892e+02,4.376003576336212966e-03
3.260977676665643230e+02,4.376245605218577472e-03
3.261977726665791124e+02,4.376487580643594055e-03
3.262980633332626894e+02,4.376730163697876985e-03
3.263977489999961108e+02,4.376971200527116947e-03
3.264980923333205283e+02,4.377213744247174763e-03
3.265978243333520368e+02,4.377454727544072971e-03
3.266979006666224450e+02,4.377696460027610988e-03
3.267978279999224469e+02,4.377937749910668433e-03
3.268981489998986945e+02,4.378179907334055383e-03
3.269979926666710526e+02,4.378420830051542312e-03
3.270978259998373687e+02,4.378661645629146337e-03
3.271981169999344274e+02,4.378903482505456558e-03
3.272978989999974146e+02,4.379144009862284345e-03
3.273980413331883028e+02,4.379385323527770942e-03
3.274979876666329801e+02,4.379626082792446688e-03
3.275978020000038669e+02,4.379866442319979743e-03
3.276981219998560846e+02,4.380107937286621851e-03
3.277981613333104178e+02,4.380348674610580126e-03
3.278980623332317919e+02,4.380588997412775132e-03
3.279979393334360793e+02,4.380829181026786590e-03
3.280980383332353085e+02,4.381069816879488120e-03
3.281979669999564067e+02,4.381309961840830838e-03
3.282979579999810085e+02,4.381550175270164382e-03
3.283980159999337047e+02,4.381790468312473860e-03
3.284978403332643211e+02,4.382030119201182211e-03
3.285979893333278596e+02,4.382270468322754450e-03
3.286976856666151434e+02,4.382509650390116474e-03
3.287977079999400303e+02,4.382749533752636727e-03
3.288980893332045525e+02,4.382990196815724111e-03
3.289977859999053180e+02,4.383229137887075660e-03
3.290979283333290368e+02,4.383469066397208125e-03
3.291981470000464469e+02,4.383709096929739799e-03
3.292976880000205711e+02,4.383947424421358319e-03
3.293978430000133812e+02,4.384187141632455223e-03
3.294978123332839459e+02,4.384426334167485645e-03
3.295980553332483396e+02,4.384666101040876791e-03
3.296980800000019372e+02,4.384905265485102357e-03
3.297980446666479111e+02,4.385144206509628516e-03
3.298977110000560060e+02,4.385382354958775215e-03
3.299980509998276830e+02,4.385622033026316535e-03
3.300977893333183601e+02,4.385860194383038417e-03
3.301978353331796825e+02,4.386099010832725416e-03
3.302977830000454560e+02,4.386337513070507656e-03
3.303980876666028053e+02,4.386576787426869038e-03
3.304979666665894911e+02,4.386814841765928827e-03
3.305979259999003261e+02,4.387053000711552478e-03
3.306977809998206794e+02,4.387290829967974842e-03
3.307980856666108593e+02,4.387529648676601404e-03
3.308977949999971315e+02,4.387766969013775879e-03
3.309981326665729284e+02,4.388005703488438887e-03
3.310980096665443853e+02,4.388243260903194887e-03
3.311978383333189413e+02,4.388480622684682621e-03
3.312978403333108872e+02,4.388718315810127835e-03
3.313978389999829233e+02,4.388955920231482968e-03
3.314977183333830908e+02,4.389193160546503610e-03
3.315981323333689943e+02,4.389431589751959135e-03
3.316980243333382532e+02,4.389668698892162241e-03
3.317979079999495298e+02,4.389905707949099886e-03
3.318979806666029617e+02,4.390143085021586122e-03
3.319978693332523108e+02,4.390379945402945842e-03
3.320980469998903573e+02,4.390617410638807117e-03
3.321980410000542179e+02,4.390854360248091365e-03
3.322980099999113008e+02,4.391091170536177805e-03
3.323981630000052974e+02,4.391328336474114094e-03
3.324980050000594929e+02,4.391564686108789285e-03
3.325980733332689852e+02,4.391801491609289600e-03
3.326982393333455548e+02,4.392038448180081607e-03
3.327982646665768698e+02,4.392274992134320710e-03
3.328979013332864270e+02,4.392510537697514629e-03
3.329976826666388661e+02,4.392746346056727869e-03
3.330980520000448450e+02,4.392983464118973766e-03
3.331978666667127982e+02,4.393219192417711395e-03
3.332977473333012313e+02,4.393454997411803085e-03
3.333980050000827760e+02,4.393691612876664265e-03
3.334980149999028072e+02,4.393927564470424992e-03
3.335979953333735466e+02,4.394163366920089339e-03
3.336979223333764821e+02,4.394398964577645068e-03
3.337980819998774678e+02,4.394635031603762176e-03
3.338981566666625440e+02,4.394870819186414389e-03
3.339981676666066051e+02,4.395106377836457620e-03
3.340981073332950473e+02,4.395341689728721711e-03
3.341981649999506772e+02,4.395577200672274275e-03
3.342981096665607765e+02,4.395812367016643449e-03
3.343979596665594727e+02,4.396047232215949743e-03
3.344979759999550879e+02,4.396282410176414156e-03
3.345980093332473189e+02,4.396517549611937518e-03
3.346977833333658054e+02,4.396752001326817427e-03
3.347977436665678397e+02,4.396986812717310414e-03
3.348977306665619835e+02,4.397221608541271830e-03
3.349980453331954777e+02,4.397457095281279843e-03
3.350980479998979717e+02,4.397691771385381365e-03
3.351980393332196400e+02,4.397926342877878786e-03
3.352981566666858271e+02,4.398161131868604835e-03
3.353978616665117443e+02,4.398394876295837891e-03
3.354977753332350403e+02,4.398629032316997423e-03
3.355976800000062212e+02,4.398863089649725396e-03
3.356977219998370856e+02,4.399097391045068972e-03
3.357979383332422003e+02,4.399332022866893864e-03
3.358980720000108704e+02,4.399566383376777960e-03
3.359977756666485220e+02,4.399799660315628809e-03
3.360978979999199510e+02,4.400033839394960899e-03
3.361978246665094048e+02,4.400267483544446911e-03
3.362977926665917039e+02,4.400501147156255302e-03
3.363979466665768996e+02,4.400735168178954507e-03
3.364979523333022371e+02,4.400968765431780352e-03
3.365978979999199510e+02,4.401202145558653564e-03
3.366978163333842531e+02,4.401435385009556771e-03
3.367980840000091121e+02,4.401669362735985760e-03
3.368978836666792631e+02,4.401902171671653527e-03
3.369979203332914039e+02,4.402135456750654388e-03
3.370977813333738595e+02,4.402368255635362090e-03
3.371979763332055882e+02,4.402601756362384960e-03
3.372978863331954926e+02,4.402834516390032732e-03
3.373976799999363720e+02,4.403066929189705832e-03
3.374980796666350216e+02,4.403300676535583380e-03
3.375981309999478981e+02,4.403533536352793182e-03
3.376977893332950771e+02,4.403765405602861650e-03
3.377978816665709019e+02,4.403998208440403940e-03
3.378979820000240579e+02,4.404230953605471795e-03
3.379980029999278486e+02,4.404463438187251195e-03
3.380978573332540691e+02,4.404695459542288041e-03
3.381981073332717642e+02,4.404928324115847671e-03
3.382980583332246169e+02,4.405160418267202102e-03
3.383980740000260994e+02,4.405392586796444930e-03
3.384979249999159947e+02,4.405624297527754515e-03
3.385980493333190680e+02,4.405856566815212483e-03
3.386977623333223164e+02,4.406087806588038051e-03
3.387978336666710675e+02,4.406319801872294814e-03
3.388981486666016281e+02,4.406552286223704672e-03
3.389977876667398959e+02,4.406783128833402334e-03
3.390979423333192244e+02,4.407015090790314740e-03
3.391978226666105911e+02,4.407246342222433631e-03
3.392978493332630023e+02,4.407477857305280508e-03
3.393979970000218600e+02,4.407709577171107021e-03
3.394980883332900703e+02,4.407941091504305291e-03
3.395981026665540412e+02,4.408172352720935924e-03
3.396978906666627154e+02,4.408403015929990808e-03
3.397976796666625887e+02,4.408633606939007209e-03
3.398980413331883028e+02,4.408865446172204744e-03
3.399980203333543614e+02,4.409096326629117352e-03
3.400978593333857134e+02,4.409326809349871715e-03
3.401977943333331496e+02,4.409557439268074752e-03
3.402980329999700189e+02,4.409788695258076360e-03
3.403980000000447035e+02,4.410019250026464208e-03
3.404978869999758899e+02,4.410249546075564742e-03
3.405980443331645802e+02,4.410480390977612741e-03
3.406979473332175985e+02,4.410710575518975336e-03
3.407980069998884574e+02,4.410941046852582398e-03
3.408977696667425334e+02,4.411170760253350573e-03
3.409979943333892152e+02,4.411401463277111676e-03
3.410981253331992775e+02,4.411631876516193887e-03
3.411980319998692721e+02,4.411861699712194863e-03
3.412979059999343008e+02,4.412091374122618231e-03
3.413978726665955037e+02,4.412321187969005243e-03
3.414981176666915417e+02,4.412551567738652765e-03
3.415979756665183231e+02,4.412780984570442364e-03
3.416981593332020566e+02,4.413011075902370864e-03
3.417978146666428074e+02,4.413239880646469167e-03
3.418980806666659191e+02,4.413470013877723690e-03
3.419978650000412017e+02,4.413698968368300231e-03
3.420979076665826142e+02,4.413928442354961811e-03
3.421979116667062044e+02,4.414157754416735829e-03
3.422979709999635816e+02,4.414387120145787068e-03
3.423978439999045804e+02,4.414615985780364661e-03
3.424979313332587481e+02,4.414845269510854313e-03
3.425979140000417829e+02,4.415074240507117428e-03
3.426978733333526179e+02,4.415303085236041078e-03
3.427977806666167453e+02,4.415531738217787563e-03
3.428980773332295939e+02,4.415761209207978016e-03
3.429977106666192412e+02,4.415989090152082353e-03
3.430978086666436866e+02,4.416217961288666782e-03
3.431978836664929986e+02,4.416446707167309173e-03
3.432978799999691546e+02,4.416675200726350586e-03
3.433978836666792631e+02,4.416903638619552007e-03
3.434978429999900982e+02,4.417131902930967330e-03
3.435979106666054577e+02,4.417360342282740729e-03
3.436978593332460150e+02,4.417588437783977542e-03
3.437977799999061972e+02,4.417816397332898978e-03
3.438980703332927078e+02,4.418045127864684771e-03
3.439978810000466183e+02,4.418272692502641166e-03
3.440977603332139552e+02,4.418500341935173437e-03
3.441979776667430997e+02,4.418728689666907156e-03
3.442980333333835006e+02,4.418956597068596746e-03
3.443980666666757315e+02,4.419184381779133960e-03
3.444979116666363552e+02,4.419411666092810075e-03
3.445981056666933000e+02,4.419639673073452388e-03
3.446977336666313931e+02,4.419866320793663927e-03
3.447978593332227319e+02,4.420094029169435376e-03
3.448978973332559690e+02,4.420321466647115539e-03
3.449980716666905209e+02,4.420549142505171038e-03
3.450981479999609292e+02,4.420776524175773492e-03
3.451979733334155753e+02,4.421003264468691477e-03
3.452978379998821765e+02,4.421230023128294370e-03
3.453980823332676664e+02,4.421457572554224683e-03
3.454978616667212918e+02,4.421683995552695007e-03
3.455981523331720382e+02,4.421911507669546749e-03
3.456977966666454449e+02,4.422137482916028810e-03
3.457979583332780749e+02,4.422364560477584292e-03
3.458979643333004788e+02,4.422591214269596879e-03
3.459981733333552256e+02,4.422818257189038531e-03
3.460979450000450015e+02,4.423044238749322503e-03
3.461980376666178927e+02,4.423270876753100656e-03
3.462985896666068584e+02,4.423498483664202105e-03
3.463977599998470396e+02,4.423722893280283668e-03
3.464977356666931883e+02,4.423949055172971163e-03
3.465980790000176057e+02,4.424175978091794866e-03
3.466981240001041442e+02,4.424402155893382427e-03
3.467979943333193660e+02,4.424627868720899457e-03
3.468977500000037253e+02,4.424853252546165697e-03
3.469979663334088400e+02,4.425079606953419113e-03
3.470979339998448268e+02,4.425305329641685513e-03
3.471977473334409297e+02,4.425530634100421044e-03
3.472980136666446924e+02,4.425756890985670967e-03
3.473981516666244715e+02,4.425982788208978301e-03
3.474980306664947420e+02,4.426208031474194830e-03
3.475979503333801404e+02,4.426433296871165254e-03
3.476978926665615290e+02,4.426658543814430968e-03
3.477978629998397082e+02,4.426883784336163238e-03
3.478981146665755659e+02,4.427109588955295376e-03
3.479980833332519978e+02,4.427334686644971568e-03
3.480977106665959582e+02,4.427558946770170784e-03
3.481979026665212587e+02,4.427784408558458479e-03
3.482978366666939110e+02,4.428009220510813714e-03
3.483977979999035597e+02,4.428234024815399378e-03
3.484977746666409075e+02,4.428458794505627655e-03
3.485978960000211373e+02,4.428683820247806407e-03
3.486980793334078044e+02,4.428908916095197594e-03
3.487978529999963939e+02,4.429133022711121206e-03
3.488978469999274239e+02,4.429357555429038786e-03
3.489978129998780787e+02,4.429581956490223106e-03
3.490980913331732154e+02,4.429806989634854641e-03
3.491977829999523237e+02,4.430030637776575207e-03
3.492978776666568592e+02,4.430255121383197027e-03
3.493978669998468831e+02,4.430479300165400536e-03
3.494978186665102839e+02,4.430703326043741730e-03
3.495978020000038669e+02,4.430927354486936635e-03
3.496977716666879132e+02,4.431151283961551682e-03
3.497977030000183731e+02,4.431375059331238257e-03
3.498979530000360683e+02,4.431599479798186900e-03
3.499979870000388473e+02,4.431823348410396553e-03
3.500979806665563956e+02,4.432047058621343613e-03
3.501979173333384097e+02,4.432270573306227451e-03
3.502978039999725297e+02,4.432493908291318049e-03
3.503976836666697636e+02,4.432717159840266971e-03
3.504980059998342767e+02,4.432941332668033883e-03
3.505978246666491032e+02,4.433164312293447901e-03
3.506980559998191893e+02,4.433388145818941903e-03
3.507977153332903981e+02,4.433610634542339834e-03
3.508980369999771938e+02,4.433834534072471356e-03
3.509979273332282901e+02,4.434057403374263608e-03
3.510980026667239144e+02,4.434280617886227072e-03
3.511981056665536016e+02,4.434503826527448275e-03
3.512977916665840894e+02,4.434726038240588593e-03
3.513977573333540931e+02,4.434948806177367239e-03
3.514977216665865853e+02,4.435171503924860079e-03
3.515981860000174493e+02,4.435395247898678110e-03
3.516977173334453255e+02,4.435616847164145123e-03
3.517981303333071992e+02,4.435840342057397953e-03
3.518980793333612382e+02,4.436062737094204414e-03
3.519979246666189283e+02,4.436284834679427545e-03
3.520980790000176057e+02,4.436507552610696042e-03
3.521978860000381246e+02,4.436729431467983237e-03
3.522978426667395979e+02,4.436951576381248895e-03
3.523977523334324360e+02,4.437173550234355460e-03
3.524978143332991749e+02,4.437395795850910575e-03
3.525980780000099912e+02,4.437618422512282917e-03
3.526980583332479000e+02,4.437840353460733092e-03
3.527980779999634251e+02,4.438062305239866799e-03
3.528977179999928921e+02,4.438283348454109649e-03
3.529976916665909812e+02,4.438505065681554521e-03
3.530977656666655093e+02,4.438726939075556509e-03
3.531980886665405706e+02,4.438949297957499145e-03
3.532979620000114664e+02,4.439170594042717889e-03
3.533981880000792444e+02,4.439392605272652649e-03
3.534977600000565872e+02,4.439613102132153669e-03
3.535979876666096970e+02,4.439834984867715301e-03
3.536979409999912605e+02,4.440056194341149461e-03
3.537977393332403153e+02,4.440276995136444547e-03
3.538976796667557210e+02,4.440498044431740593e-03
3.539978516666451469e+02,4.440719540243818521e-03
3.540978463332867250e+02,4.440940578218015994e-03
3.541979029999347404e+02,4.441161687574570957e-03
3.542981223332462832e+02,4.441383090610010950e-03
3.543981256666593254e+02,4.441603950893208488e-03
3.544978426665766165e+02,4.441824113643923731e-03
3.545979873333126307e+02,4.442045155208148785e-03
3.546978473332710564e+02,4.442265503227314782e-03
3.547980406666174531e+02,4.442486521374152883e-03
3.548977973333094269e+02,4.442706511254310847e-03
3.549981539999134839e+02,4.442927758892427359e-03
3.550981946665560827e+02,4.443148244646584304e-03
3.551979716666974127e+02,4.443368084483287177e-03
3.552981870000949129e+02,4.443588825017387792e-03
3.553978276666020975e+02,4.443808235143690590e-03
3.554980116665828973e+02,4.444028776805060421e-03
3.555979343331418931e+02,4.444248678421622301e-03
3.556979229999706149e+02,4.444468660612183909e-03
3.557980626665521413e+02,4.444688910230955303e-03
3.558977879998274148e+02,4.444908184185566123e-03
3.559978566666832194e+02,4.445128148547059649e-03
3.560978833333356306e+02,4.445347956067972721e-03
3.561979619999183342e+02,4.445567082673688303e-03
3.562977170000085607e+02,4.445785224548885403e-03
3.563980880000162870e+02,4.446004633664854891e-03
3.564978350000455976e+02,4.446222599351799636e-03
3.565979699998861179e+02,4.446441333234081583e-03
3.566979799999389797e+02,4.446659714341631361e-03
3.567978426666231826e+02,4.446877694167931591e-03
3.568978329999372363e+02,4.447095872938767146e-03
3.569977616666583344e+02,4.447313837384341169e-03
3.570979653332615271e+02,4.447532321518551934e-03
3.571979053333634511e+02,4.447750150751503609e-03
3.572977259999606758e+02,4.447967640062975431e-03
3.573980459999293089e+02,4.448186136879302838e-03
3.574980823333607987e+02,4.448403935498064510e-03
3.575978206666186452e+02,4.448621005342661902e-03
3.576977300000144169e+02,4.448838367224951934e-03
3.577976846665842459e+02,4.449055747412981703e-03
3.578981263332534581e+02,4.449274105723645574e-03
3.579978613334242254e+02,4.449490847341232291e-03
3.580978439999744296e+02,4.449708046679995074e-03
3.581981070000911132e+02,4.449925773992479891e-03
3.582979176667286083e+02,4.450142438381348396e-03
3.583978926666313782e+02,4.450359378752665601e-03
3.584978806666331366e+02,4.450576266430762359e-03
3.585978586666751653e+02,4.450793051446522153e-03
3.586981196666602045e+02,4.451010368710471912e-03
3.587981396666727960e+02,4.451227082315893126e-03
3.588978056665509939e+02,4.451442948072202241e-03
3.589978933332022280e+02,4.451659645829031051e-03
3.590977849998744205e+02,4.451875837934711304e-03
3.591980153332697228e+02,4.452092681296196050e-03
3.592979866666719317e+02,4.452308882713498089e-03
3.593978470000438392e+02,4.452524762628449345e-03
3.594978426665766165e+02,4.452740853457492348e-03
3.595978356666164473e+02,4.452956856738634131e-03
3.596977366665378213e+02,4.453172579528422680e-03
3.597980703333159909e+02,4.453389154272430206e-03
3.598980653332546353e+02,4.453604915812269666e-03
3.599977779998444021e+02,4.453819986380200963e-03
3.600978153333999217e+02,4.454035675080281892e-03
3.601981603333260864e+02,4.454251944391966755e-03
3.602978319999529049e+02,4.454466680372998200e-03
3.603980966666713357e+02,4.454682611267280455e-03
3.604980159999104217e+02,4.454897715877352386e-03
3.605981690000044182e+02,4.455113240715099024e-03
3.606980196665972471e+02,4.455328032327740898e-03
3.607980676665902138e+02,4.455543165604257914e-03
3.608978906666161492e+02,4.455757732345312291e-03
3.609979193332837895e+02,4.455972658190462954e-03
3.610977019999409094e+02,4.456186972628318164e-03
3.611977226666640490e+02,4.456401715119430278e-03
3.612980490000918508e+02,4.456617030170291135e-03
3.613979766665725037e+02,4.456831406200510368e-03
3.614983606666792184e+02,4.457046677286973999e-03
3.615980423332657665e+02,4.457260358909439710e-03
3.616979719998780638e+02,4.457474488715533652e-03
3.617985426665982231e+02,4.457689907615429784e-03
3.618981026667170227e+02,4.457903078164496616e-03
3.619979219998931512e+02,4.458116720441209976e-03
3.620980953333200887e+02,4.458331036192184939e-03
3.621980306666810066e+02,4.458544758618369561e-03
3.622976920000510290e+02,4.458757811277819054e-03
3.623980216665659100e+02,4.458972208061072993e-03
3.624981389999156818e+02,4.459186066374071569e-03
3.625976836666231975e+02,4.459398617411224411e-03
3.626977683333680034e+02,4.459612236915403913e-03
3.627979396666632965e+02,4.459825956399967629e-03
3.628977239999221638e+02,4.460038765557771193e-03
3.629981739999493584e+02,4.460252908943227595e-03
3.630977163332281634e+02,4.460465032664609128e-03
3.631981326666427776e+02,4.460678933374723903e-03
3.632977699998300523e+02,4.460891089727689503e-03
3.633981173333013430e+02,4.461104672213537028e-03
3.634980823333607987e+02,4.461317355347604006e-03
3.635979189999634400e+02,4.461529680082790099e-03
3.636978363333037123e+02,4.461742090858060103e-03
3.637981639999197796e+02,4.461955287759609631e-03
3.638981086665298790e+02,4.462167584805414554e-03
3.639977936666691676e+02,4.462379244692703424e-03
3.640977856667013839e+02,4.462591470446245455e-03
3.641979650000575930e+02,4.462804007332687312e-03
3.642980019999668002e+02,4.463016155773181885e-03
3.643977733333595097e+02,4.463227654631808129e-03
3.644981166666839272e+02,4.463440279113186498e-03
3.645978469998808578e+02,4.463651518178058525e-03
3.646979633333394304e+02,4.463863487993064566e-03
3.647977586665656418e+02,4.464074691472781110e-03
3.648980223331600428e+02,4.464286798828271362e-03
3.649977499999804422e+02,4.464497685369933980e-03
3.650980786667205393e+02,4.464709755222420057e-03
3.651981369999703020e+02,4.464921166052649229e-03
3.652978556667221710e+02,4.465131772050977624e-03
3.653981520000379533e+02,4.465343510195009594e-03
3.654980230000801384e+02,4.465554262706686317e-03
3.655978556665359065e+02,4.465764846741620067e-03
3.656979353332426399e+02,4.465975863779340221e-03
3.657981929999077693e+02,4.466187167649658847e-03
3.658980796666583046e+02,4.466397601409967388e-03
3.659981049998896196e+02,4.466608238971736880e-03
3.660978653331985697e+02,4.466818230321844933e-03
3.661981726664816961e+02,4.467029284187521571e-03
3.662977003332925960e+02,4.467238609351916259e-03
3.663978906666161492e+02,4.467449239339176155e-03
3.664979843331966549e+02,4.467659576924444542e-03
3.665978530000429600e+02,4.467869352730370267e-03
3.666977396665606648e+02,4.468079077331286141e-03
3.667977220000466332e+02,4.468288913519483097e-03
3.668979099998250604e+02,4.468499091621065678e-03
3.669977980001131073e+02,4.468708550829065575e-03
3.670981090000132099e+02,4.468918806933784224e-03
3.671978223333135247e+02,4.469127720679421344e-03
3.672978163332445547e+02,4.469337132597374362e-03
3.673979526666225865e+02,4.469546752280621066e-03
3.674981446666643023e+02,4.469756397904665890e-03
3.675980176666053012e+02,4.469965285725693328e-03
3.676980473332805559e+02,4.470174410703485479e-03
3.677978916666470468e+02,4.470383057747140051e-03
3.678978399999905378e+02,4.470591831458423267e-03
3.679977726665092632e+02,4.470800481619926700e-03
3.680977346666622907e+02,4.471009102032788216e-03
3.681979286667192355e+02,4.471218115165991221e-03
3.682978323332499713e+02,4.471426431329743323e-03
3.683979283333756030e+02,4.471635056962453697e-03
3.684978283334057778e+02,4.471843182543365491e-03
3.685977823332650587e+02,4.472051328962389771e-03
3.686979793332284316e+02,4.472259889247143932e-03
3.687981030000373721e+02,4.472468204573608330e-03
3.688981333333067596e+02,4.472676233417040986e-03
3.689978669998236001e+02,4.472883553310445619e-03
3.690977549999952316e+02,4.473091101818624932e-03
3.691981019999366254e+02,4.473299510984386773e-03
3.692978449999354780e+02,4.473506573136994818e-03
3.693977973331930116e+02,4.473713977124654448e-03
3.694978216666495427e+02,4.473921437438993509e-03
3.695979993334040046e+02,4.474129122310772921e-03
3.696980143332621083e+02,4.474336376484235912e-03
3.697979446665849537e+02,4.474543361792580366e-03
3.698980543332872912e+02,4.474750624775172131e-03
3.699980626666219905e+02,4.474957584091381058e-03
3.700979539998807013e+02,4.475164207477540582e-03
3.701981399998767301e+02,4.475371346056127887e-03
3.702979320000158623e+02,4.475577575970546979e-03
3.703977990000275895e+02,4.475783866752573899e-03
3.704980179999256507e+02,4.475990789831137129e-03
3.705980293332831934e+02,4.476197189298519036e-03
3.706980373333208263e+02,4.476403486994531833e-03
3.707981586667010561e+02,4.476609923267890409e-03
3.708979303332744166e+02,4.476815543658260212e-03
3.709979923331411555e+02,4.477021667075765585e-03
3.710979599999263883e+02,4.477227500686425769e-03
3.711980083332164213e+02,4.477433404675778411e-03
3.712981576666934416e+02,4.477639420471450464e-03
3.713977213333128020e+02,4.477844136077217124e-03
3.714979126666439697e+02,4.478050046041258392e-03
3.715978273332584649e+02,4.478255291139958058e-03
3.716980253332294524e+02,4.478461021555938879e-03
3.717980003333650529e+02,4.478666197416110439e-03
3.718981209999183193e+02,4.478871575272134337e-03
3.719977396666072309e+02,4.479075826918219559e-03
3.720981086665997282e+02,4.479281519529670040e-03
3.721979186666430905e+02,4.479485969362741182e-03
3.722977496666135266e+02,4.479690365103069886e-03
3.723978453333256766e+02,4.479895205054524807e-03
3.724977283332264051e+02,4.480099512137850765e-03
3.725979483332484961e+02,4.480304410326629502e-03
3.726978119999403134e+02,4.480508481969892182e-03
3.727980889998143539e+02,4.480713299629232767e-03
3.728980739999096841e+02,4.480917422299200877e-03
3.729980909998994321e+02,4.481121511648327241e-03
3.730978053333237767e+02,4.481324885003594785e-03
3.731981389999855310e+02,4.481529422195663567e-03
3.732977326667169109e+02,4.481732352135522554e-03
3.733980393332894892e+02,4.481936635290240285e-03
3.734980839999625459e+02,4.482140285141803307e-03
3.735979636665433645e+02,4.482343499604307321e-03
3.736977349999360740e+02,4.482546394205035381e-03
3.737981690000742674e+02,4.482750535837414993e-03
3.738979080000426620e+02,4.482953164786112298e-03
3.739978486666223034e+02,4.483156103275709459e-03
3.740978253332432359e+02,4.483359014368913306e-03
3.741981760000344366e+02,4.483562583265657091e-03
3.742980909998295829e+02,4.483765167406945744e-03
3.743980373332742602e+02,4.483967714098760320e-03
3.744978429998736829e+02,4.484169874756158657e-03
3.745977499999571592e+02,4.484372139439038799e-03
3.746981183333555236e+02,4.484575235936396481e-03
3.747977789998985827e+02,4.484776798954547700e-03
3.748979876666562632e+02,4.484979368130069879e-03
3.749979366667103022e+02,4.485181310158842596e-03
3.750978050000267103e+02,4.485382987036891020e-03
3.751979373333742842e+02,4.485585094324996865e-03
3.752979413332650438e+02,4.485786839739341718e-03
3.753977073333226144e+02,4.485988002418147061e-03
3.754978263333905488e+02,4.486189773654432854e-03
3.755978856667643413e+02,4.486391321149835187e-03
3.756980849999235943e+02,4.486593046772891641e-03
3.757979523333488032e+02,4.486794000379617890e-03
3.758979639998869970e+02,4.486995140549752958e-03
3.759978596665896475e+02,4.487195943472762835e-03
3.760977386666927487e+02,4.487396608834473555e-03
3.761981420000083745e+02,4.487598222558809684e-03
3.762981623333180323e+02,4.487798962268097110e-03
3.763981256667757407e+02,4.487999482736221984e-03
3.764977536665974185e+02,4.488199226062951352e-03
3.765978539999341592e+02,4.488399811120120410e-03
3.766978289999533445e+02,4.488600039533104796e-03
3.767980066665913910e+02,4.488800567892756513e-03
3.768980720000108704e+02,4.489000765311288235e-03
3.769977816666942090e+02,4.489200145502332887e-03
3.770977766666328534e+02,4.489399990125051212e-03
3.771980216664960608e+02,4.489600227507632366e-03
3.772977993333479390e+02,4.489799424936308410e-03
3.773980996666941792e+02,4.489999558565541636e-03
3.774978619999019429e+02,4.490198511820953607e-03
3.775978899999754503e+02,4.490397887666440491e-03
3.776978946665767580e+02,4.490597109470081255e-03
3.777977940000128001e+02,4.490796013878830401e-03
3.778979563333559781e+02,4.490995333798791789e-03
3.779979046666994691e+02,4.491194119727252854e-03
3.780980533333495259e+02,4.491393195538532189e-03
3.781980109999421984e+02,4.491591783113899755e-03
3.782978889999212697e+02,4.491790103871393103e-03
3.783981326665962115e+02,4.491989041399212235e-03
3.784978050000499934e+02,4.492186736308658584e-03
3.785981090000132099e+02,4.492385574374409794e-03
3.786980599999660626e+02,4.492583602967501095e-03
3.787976846665842459e+02,4.492780875824147618e-03
3.788981053332099691e+02,4.492979614355343751e-03
3.789980119998799637e+02,4.493177225310122230e-03
3.790979076665826142e+02,4.493374704252438984e-03
3.791979636666364968e+02,4.493572389418297452e-03
3.792979780000168830e+02,4.493769881290823193e-03
