Time [s],Voltage [V]
3.173974056666484103e+02,9.356990675741352556e-03
3.174978269999846816e+02,9.357644334951334061e-03
3.175976560000563040e+02,9.358294415692412424e-03
3.176976223333040252e+02,9.358945668245124624e-03
3.177976150000467896e+02,9.359597370787092752e-03
3.178977503333007917e+02,9.360250282855125253e-03
3.179978443332947791e+02,9.360903205770858965e-03
3.180976803334197029e+02,9.361554725567610563e-03
3.181979000000283122e+02,9.362209030855135963e-03
3.182974260000046343e+02,9.362859087355023674e-03
3.183978456666227430e+02,9.363515264249857445e-03
3.184974993333453313e+02,9.364166717868847856e-03
3.185975143333198503e+02,9.364820816697590894e-03
3.186976380000123754e+02,9.365475910921808311e-03
3.187974890000186861e+02,9.366129505462046298e-03
3.188975446666590869e+02,9.366784725136273471e-03
3.189973659999668598e+02,9.367438695629934364e-03
3.190974366666050628e+02,9.368094586334344345e-03
3.191973996666492894e+02,9.368750058610439760e-03
3.192975449999794364e+02,9.369407014982554863e-03
3.193976546666817740e+02,9.370064026628929094e-03
3.194973283333238214e+02,9.370718464777863868e-03
3.195977566667133942e+02,9.371378149134067595e-03
3.196973719999659806e+02,9.372032782524183231e-03
3.197977316667092964e+02,9.372692599473446753e-03
3.198974089999683201e+02,9.373348221222918553e-03
3.199976913332939148e+02,9.374008115424535895e-03
3.200977223333902657e+02,9.374666649274221442e-03
3.201977450000122190e+02,9.375325421998689790e-03
3.202975636665942147e+02,9.375983144583696638e-03
3.203976520000724122e+02,9.376642939021446674e-03
3.204974566666642204e+02,9.377301158232702327e-03
3.205974693333264440e+02,9.377961045090137115e-03
3.206975660000462085e+02,9.378621783363100262e-03
3.207978739999234676e+02,9.379284215526390023e-03
3.208977066667284817e+02,9.379943806298701378e-03
3.209978623333154246e+02,9.380605830184270480e-03
3.210974903333699331e+02,9.381264664030724773e-03
3.211975646666251123e+02,9.381926749101104565e-03
3.212972996666794643e+02,9.382586888584445659e-03
3.213974069999530911e+02,9.383249793731625321e-03
3.214973126666154712e+02,9.383911664945294995e-03
3.215973630000371486e+02,9.384574797041446426e-03
3.216975396666675806e+02,9.385239070365635275e-03
3.217974136667326093e+02,9.385901640038635252e-03
3.218975349999964237e+02,9.386566155166687492e-03
3.219975379999959841e+02,9.387230190003002794e-03
3.220975286666071042e+02,9.387894448433227110e-03
3.221979076666757464e+02,9.388561594526972920e-03
3.222978009999496862e+02,9.389225819622929597e-03
3.223976629999233410e+02,9.389890142987343882e-03
3.224975750000448897e+02,9.390555106396289431e-03
3.225976706666406244e+02,9.391221601172689698e-03
3.226973559999605641e+02,9.391885671699583965e-03
3.227978833334054798e+02,9.392555663243195088e-03
3.228977366666076705e+02,9.393221473419756731e-03
3.229975563333136961e+02,9.393887369226612896e-03
3.230973993333755061e+02,9.394553731486128545e-03
3.231978966667084023e+02,9.395224775359535888e-03
3.232975543333450332e+02,9.395890524822488044e-03
3.233976946667535231e+02,9.396559812494612030e-03
3.234976739999838173e+02,9.397228338569953848e-03
3.235974963334156200e+02,9.397896128925048789e-03
3.236976840000133961e+02,9.398566679470863813e-03
3.237976600000401959e+02,9.399236129735959872e-03
3.238973146666539833e+02,9.399903743477109122e-03
3.239977196665713564e+02,9.400576702751611141e-03
3.240974966665962711e+02,9.401245770562482659e-03
3.241974673334043473e+02,9.401916455257987304e-03
3.242973873333539814e+02,9.402587118958579543e-03
3.243975893332390115e+02,9.403259996264706766e-03
3.244975136666325852e+02,9.403931329548731108e-03
3.245972893333528191e+02,9.404601984061358722e-03
3.246977740000002086e+02,9.405277728049096786e-03
3.247975153333973140e+02,9.405948795255516734e-03
3.248974760000128299e+02,9.406621660664247694e-03
3.249974336667219177e+02,9.407294829358384125e-03
3.250978456666925922e+02,9.407971384092361430e-03
3.251979936667485163e+02,9.408646486449604232e-03
3.252972829999634996e+02,9.409316122903851193e-03
3.253974313333164901e+02,9.409991878534487708e-03
3.254973839999875054e+02,9.410666640793818871e-03
3.255976126666646451e+02,9.411343594843166876e-03
3.256977636666269973e+02,9.412020353590042770e-03
3.257977530000498518e+02,9.412696348865393081e-03
3.258975536666112021e+02,9.413371397027654047e-03
3.259975083332974464e+02,9.414047816319786113e-03
3.260974893333623186e+02,9.414724744306983417e-03
3.261974600000539795e+02,9.415401933441643750e-03
3.262974270000122488e+02,9.416079429440969706e-03
3.263977383333258331e+02,9.416755607955792223e-03
3.264974043333204463e+02,9.417426861802200358e-03
3.265975163333350793e+02,9.418101385543265619e-03
3.266973766665905714e+02,9.418774479497975596e-03
3.267975126666715369e+02,9.419449698384587885e-03
3.268976826666621491e+02,9.420125414084087878e-03
3.269976086666574702e+02,9.420799750659909766e-03
3.270976873333565891e+02,9.421475384800058472e-03
3.271975466666044667e+02,9.422149805055596294e-03
3.272974866667063907e+02,9.422825037185148314e-03
3.273973803332773969e+02,9.423500223464349040e-03
3.274977476666681468e+02,9.424178880519561846e-03
3.275974983333144337e+02,9.424853635430618243e-03
3.276977906665997580e+02,9.425532323541803079e-03
3.277979096666676924e+02,9.426210108059052128e-03
3.278975176665699109e+02,9.426884700486500360e-03
3.279976176666095853e+02,9.427562893733833910e-03
3.280977596666198224e+02,9.428241641325562500e-03
3.281976996666053310e+02,9.428919289012212615e-03
3.282973889999557287e+02,9.429595505170968242e-03
3.283976809999439865e+02,9.430276079774788794e-03
3.284975183333735913e+02,9.430953838620647484e-03
3.285977160000475124e+02,9.431634314248166923e-03
3.286975269999820739e+02,9.432312433612382099e-03
3.287975823333254084e+02,9.432992483358968588e-03
3.288976136667188257e+02,9.433672640775062068e-03
3.289979753333609551e+02,9.434355316559776827e-03
3.290976153332740068e+02,9.435033353436846418e-03
3.291974209999898449e+02,9.435712787514856023e-03
3.292974263333017007e+02,9.436393851912991057e-03
3.293975970000028610e+02,9.437076314478019118e-03
3.294976873333798721e+02,9.437758502008584960e-03
3.295976753333816305e+02,9.438440263991194554e-03
3.296977443333016708e+02,9.439122850562276304e-03
3.297977183333132416e+02,9.439805061317212490e-03
3.298976660000625998e+02,9.440487364507877885e-03
3.299973473333520815e+02,9.441168120725755564e-03
3.300975990000879392e+02,9.441853045255915386e-03
3.301976966666989028e+02,9.442537191289245707e-03
3.302976623333524913e+02,9.443220708190383506e-03
3.303978463333332911e+02,9.443905991892469903e-03
3.304973843332845718e+02,9.444587128554260066e-03
3.305973800000501797e+02,9.445271669941872686e-03
3.306976626665564254e+02,9.445958450938264986e-03
3.307975383333396167e+02,9.446642718393434904e-03
3.308974500000476837e+02,9.447327506022248564e-03
3.309978283334057778e+02,9.448015767815697019e-03
3.310973963333526626e+02,9.448698746544846941e-03
3.311973609999986365e+02,9.449384719988320608e-03
3.312975496667204425e+02,9.450072505993717745e-03
3.313976283333031461e+02,9.450759812309205560e-03
3.314973606667481363e+02,9.451445014155266527e-03
3.315978656666120514e+02,9.452135801433687173e-03
3.316973366666352376e+02,9.452819755708804020e-03
3.317976196666713804e+02,9.453509569158117035e-03
3.318978500000666827e+02,9.454199297318364309e-03
3.319978429999900982e+02,9.454887668368761738e-03
3.320977433333173394e+02,9.455575677009031219e-03
3.321977166666183621e+02,9.456264464244922702e-03
3.322973536667414010e+02,9.456951208948936177e-03
3.323973919999552891e+02,9.457640995877649240e-03
3.324975700000068173e+02,9.458332023172012770e-03
3.325973419999936596e+02,9.459020525865294293e-03
3.326974956666817889e+02,9.459711939501147873e-03
3.327977636666037142e+02,9.460404420740796752e-03
3.328977753333747387e+02,9.461095409201756776e-03
3.329978103332687169e+02,9.461786836292429212e-03
3.330976500000106171e+02,9.462477190048904085e-03
3.331974573333282024e+02,9.463167596745326524e-03
3.332976406665984541e+02,9.463860882553028209e-03
3.333975419999333099e+02,9.464552494528655213e-03
3.334975739999208599e+02,9.465245289047907740e-03
3.335975969999562949e+02,9.465938299459891042e-03
3.336976299999514595e+02,9.466631657544112566e-03
3.337977320000063628e+02,9.467325772710638923e-03
3.338976553333923221e+02,9.468018927292634959e-03
3.339974399999482557e+02,9.468711397569178415e-03
3.340977926666382700e+02,9.469408089483823468e-03
3.341974110000301152e+02,9.470099961103931735e-03
3.342976826666854322e+02,9.470796649873297612e-03
3.343976253332803026e+02,9.471491332011047412e-03
3.344974826666293666e+02,9.472185699588121094e-03
3.345976119999540970e+02,9.472882238261830581e-03
3.346976123333442956e+02,9.473578159243108143e-03
3.347973643332952634e+02,9.474272630608385551e-03
3.348976163333281875e+02,9.474970863417274403e-03
3.349977066665887833e+02,9.475668250848622715e-03
3.350976283333729953e+02,9.476364742862571078e-03
3.351976213332964107e+02,9.477062012057013013e-03
3.352977833333425224e+02,9.477760740608714984e-03
3.353975153333740309e+02,9.478456748920983943e-03
3.354975443333387375e+02,9.479155110126799566e-03
3.355974239999195561e+02,9.479852708844993536e-03
3.356976126666413620e+02,9.480552747041688655e-03
3.357976043332600966e+02,9.481251689775808955e-03
3.358973386667203158e+02,9.481949113515790450e-03
3.359972893333761021e+02,9.482648330459577876e-03
3.360975496666505933e+02,9.483349995858009196e-03
3.361976570000406355e+02,9.484050872539034893e-03
3.362976246665930375e+02,9.484751052721228023e-03
3.363973123332252726e+02,9.485449551837549578e-03
3.364974463332910091e+02,9.486151460021755022e-03
3.365975033333525062e+02,9.486853110531694860e-03
3.366975846666609868e+02,9.487555213847325211e-03
3.367974933333462104e+02,9.488256387424117561e-03
3.368977523333160207e+02,9.488960302603922231e-03
3.369977086666040123e+02,9.489662374995893115e-03
3.370975789999356493e+02,9.490364124874771379e-03
3.371973966666264459e+02,9.491065785971109295e-03
3.372977106666658074e+02,9.491771219415249400e-03
3.373976976666599512e+02,9.492474636130667984e-03
3.374976843332406133e+02,9.493178332949514867e-03
3.375973950000479817e+02,9.493880368680002874e-03
3.376975473333150148e+02,9.494585797008743555e-03
3.377978126667439938e+02,9.495292305401189376e-03
3.378973596666473895e+02,9.495994033479462915e-03
3.379976516666356474e+02,9.496701296796803901e-03
3.380974266666453332e+02,9.497405196730262719e-03
3.381975683333585039e+02,9.498111966883568055e-03
3.382976036666659638e+02,9.498818270153225329e-03
3.383978146666195244e+02,9.499526097990762530e-03
3.384973713333019987e+02,9.500229585845487365e-03
3.385978129999712110e+02,9.500939612026033931e-03
3.386978926666779444e+02,9.501647363745438502e-03
3.387978633332531899e+02,9.502354628262335567e-03
3.388976846666773781e+02,9.503061119211765606e-03
3.389975756667554379e+02,9.503768386315671404e-03
3.390973999999696389e+02,9.504475464368895843e-03
3.391977569999871776e+02,9.505186600646487946e-03
3.392975493333069608e+02,9.505894019309546125e-03
3.393973860000260174e+02,9.506602035360269681e-03
3.394976686666486785e+02,9.507313499476187715e-03
3.395974636666942388e+02,9.508021787572895969e-03
3.396975073333596811e+02,9.508732124775053779e-03
3.397976436666212976e+02,9.509443404965222182e-03
3.398975809999974445e+02,9.510153556016427701e-03
3.399975100000156090e+02,9.510863931980494124e-03
3.400977323333499953e+02,9.511576678630617732e-03
3.401977036666357890e+02,9.512287925101559072e-03
3.402976550000021234e+02,9.512999313751099167e-03
3.403977696666261181e+02,9.513712150100904485e-03
3.404977263333275914e+02,9.514424146279398808e-03
3.405976733333664015e+02,9.515136358215959059e-03
3.406978970000054687e+02,9.515850827493144495e-03
3.407977003332925960e+02,9.516562584818345771e-03
3.408973499999847263e+02,9.517273529557704684e-03
3.409976583333918825e+02,9.517989459470344721e-03
3.410975890000117943e+02,9.518702979197825667e-03
3.411973770000040531e+02,9.519415764504221902e-03
3.412974293333245441e+02,9.520130723162123845e-03
3.413973819999955595e+02,9.520845254839928676e-03
3.414976816666312516e+02,9.521562553734746331e-03
3.415978316667024046e+02,9.522279068803372534e-03
3.416974723333260044e+02,9.522992224064649736e-03
3.417976033333688974e+02,9.523709174372028963e-03
3.418974999999627471e+02,9.524424732163600665e-03
3.419976976666366681e+02,9.525142732354531516e-03
3.420973536666715518e+02,9.525857135546338464e-03
3.421976896666456014e+02,9.526576700128014732e-03
3.422978086667135358e+02,9.527294995248861142e-03
3.423977010000962764e+02,9.528011949693153404e-03
3.424973276666132733e+02,9.528727281478115846e-03
3.425978013332933187e+02,9.529448982223038406e-03
3.426974786666687578e+02,9.530165248145327367e-03
3.427973896666662768e+02,9.530883478289004299e-03
3.428976869999896735e+02,9.531604772824176994e-03
3.429977349999826401e+02,9.532324560938096325e-03
3.430977383332792670e+02,9.533044313861479407e-03
3.431976536666043103e+02,9.533763719176177598e-03
3.432975566666573286e+02,9.534483321295545571e-03
3.433974843333708122e+02,9.535203386814272361e-03
3.434975856667151675e+02,9.535924990287623915e-03
3.435974666666006669e+02,9.536645291304050170e-03
3.436974610000615939e+02,9.537366695702619024e-03
3.437976733333198354e+02,9.538089960042944043e-03
3.438976286666002125e+02,9.538811655958538693e-03
3.439974576666718349e+02,9.539532725265921845e-03
3.440976866666460410e+02,9.540256970891803148e-03
3.441976499999873340e+02,9.540979583390167551e-03
3.442973929999861866e+02,9.541700888399305691e-03
3.443976413332857192e+02,9.542426134920576133e-03
3.444974010000005364e+02,9.543148131953232624e-03
3.445977486666524783e+02,9.543874672170648069e-03
3.446975576665718108e+02,9.544597598475926953e-03
3.447976129999151453e+02,9.545322595460776355e-03
3.448976673333672807e+02,9.546047872027030659e-03
3.449976949999108911e+02,9.546773242014137614e-03
3.450974676667246968e+02,9.547497048425434077e-03
3.451975066666491330e+02,9.548223073360024432e-03
3.452975630000000820e+02,9.548949510952553857e-03
3.453975326665677130e+02,9.549675605843587628e-03
3.454976350000360981e+02,9.550402951293663137e-03
3.455974376666126773e+02,9.551128405247443984e-03
3.456975583332823589e+02,9.551856457539798645e-03
3.457973563333507627e+02,9.552582449389387248e-03
3.458976879999972880e+02,9.553312611201297475e-03
3.459976966666290537e+02,9.554040709510205551e-03
3.460976963333087042e+02,9.554769028920641338e-03
3.461973199999192730e+02,9.555494894838941974e-03
3.462978130000410601e+02,9.556227382986110311e-03
3.463976360000669956e+02,9.556955274097327091e-03
3.464977600000565872e+02,9.557685646937376725e-03
3.465981199999805540e+02,9.558418029659889945e-03
3.466976130000548437e+02,9.559144370345641628e-03
3.467975020000012591e+02,9.559873887394992539e-03
3.468975270000519231e+02,9.560604684234176587e-03
3.469975746666314080e+02,9.561335933506907858e-03
3.470975446666125208e+02,9.562066901632903029e-03
3.471976610000710934e+02,9.562799226758738821e-03
3.472975869999499992e+02,9.563530446052471642e-03
3.473973603333579376e+02,9.564260833662508593e-03
3.474973286666208878e+02,9.564992934838846550e-03
3.475974546666257083e+02,9.565726477680417880e-03
3.476975496666273102e+02,9.566460080507632399e-03
3.477974966666661203e+02,9.567192885034830549e-03
3.478976033333456144e+02,9.567927147085862963e-03
3.479975213332800195e+02,9.568660311563901080e-03
3.480975179999368265e+02,9.569394339580015313e-03
3.481975596667034552e+02,9.570128984515100315e-03
3.482976106666028500e+02,9.570863984665278767e-03
3.483978600000264123e+02,9.571600729346627784e-03
3.484974286666838452e+02,9.572332756584065599e-03
3.485976206666091457e+02,9.573069653094590584e-03
3.486972880000248551e+02,9.573802975917072161e-03
3.487976853332947940e+02,9.574541957372636677e-03
3.488977326665772125e+02,9.575278649653457333e-03
3.489978516667615622e+02,9.576016156451526776e-03
3.490977093332912773e+02,9.576752023940478947e-03
3.491975566666806117e+02,9.577488100588376491e-03
3.492974399999948218e+02,9.578224728042173189e-03
3.493975516665959731e+02,9.578963325838470155e-03
3.494975490000797436e+02,9.579701366329365642e-03
3.495978159999940544e+02,9.580441684295138219e-03
3.496977083332603797e+02,9.581179521838083593e-03
3.497975619999924675e+02,9.581917358955315683e-03
3.498977846667403355e+02,9.582658209348856801e-03
3.499978043333394453e+02,9.583397845441297275e-03
3.500973973333602771e+02,9.584134610501946969e-03
3.501974760000593960e+02,9.584875253964585118e-03
3.502973763332702219e+02,9.585614863094728613e-03
3.503975880000507459e+02,9.586357063655058866e-03
3.504975646666716784e+02,9.587097809601210011e-03
3.505974449999630451e+02,9.587838126876566114e-03
3.506974530000006780e+02,9.588579675867101720e-03
3.507975050000241026e+02,9.589321836880288635e-03
3.508977453333791345e+02,9.590065681492537797e-03
3.509978603333001956e+02,9.590808882325026555e-03
3.510977443333249539e+02,9.591550653388356343e-03
3.511974296666448936e+02,9.592291232910599846e-03
3.512974043333670124e+02,9.593034246663694961e-03
3.513977129999548197e+02,9.593780029222781849e-03
3.514974693333497271e+02,9.594521989821998623e-03
3.515975999999791384e+02,9.595267019937426048e-03
3.516976230000145733e+02,9.596011534294625681e-03
3.517973270000657067e+02,9.596753957966670801e-03
3.518973336666822433e+02,9.597498919926648192e-03
3.519973833332769573e+02,9.598244487302362224e-03
3.520975389999803156e+02,9.598991130144845715e-03
3.521975073333596811e+02,9.599736661295073595e-03
3.522972829999634996e+02,9.600481039292309976e-03
3.523978663333691657e+02,9.601231729705835688e-03
3.524973519999766722e+02,9.601974511027632636e-03
3.525976473334012553e+02,9.602718843163240287e-03
3.526977119999937713e+02,9.603454070451900373e-03
3.527974209999665618e+02,9.604186839051346430e-03
3.528976673333672807e+02,9.604923711709468723e-03
3.529976203333353624e+02,9.605658582680885738e-03
3.530976200000150129e+02,9.606393950735257412e-03
3.531974336666753516e+02,9.607128104194104234e-03
3.532977083333535120e+02,9.607865802134766750e-03
3.533975019999779761e+02,9.608600114035911050e-03
3.534977430000435561e+02,9.609337870381051000e-03
3.535976453333860263e+02,9.610073286198488746e-03
3.536977670000633225e+02,9.610810468451708860e-03
3.537976969999726862e+02,9.611546390670163212e-03
3.538973893333459273e+02,9.612280712727650292e-03
3.539975753333419561e+02,9.613018821721591028e-03
3.540976703333435580e+02,9.613756410699036623e-03
3.541977269999915734e+02,9.614493867066593868e-03
3.542976113333133981e+02,9.615230202324387063e-03
3.543978366666706279e+02,9.615969200684953283e-03
3.544974306666990742e+02,9.616703691734580089e-03
3.545978180000092834e+02,9.617444182142824427e-03
3.546974306666525081e+02,9.618179105467618284e-03
3.547978420000290498e+02,9.618920069119098887e-03
3.548975806667003781e+02,9.619656215594914184e-03
3.549974966667359695e+02,9.620393817049292459e-03
3.550976496667135507e+02,9.621133314467490705e-03
3.551977510000579059e+02,9.621872576438325955e-03
3.552980183332692832e+02,9.622613210310703227e-03
3.553976966666523367e+02,9.623349637893489558e-03
3.554972899999702349e+02,9.624085580902455583e-03
3.555974323333939537e+02,9.624825724878665820e-03
3.556975913333008066e+02,9.625566136212522494e-03
3.557974246665835381e+02,9.626304283192986880e-03
3.558976986666675657e+02,9.627045831780785615e-03
3.559975286666303873e+02,9.627784239264455812e-03
3.560976210000226274e+02,9.628524729360696255e-03
3.561973986666416749e+02,9.629263032875857303e-03
3.562975426666671410e+02,9.630004188575475715e-03
3.563976003333227709e+02,9.630744846515559149e-03
3.564976439999882132e+02,9.631485541521531135e-03
3.565975699999835342e+02,9.632225505401581164e-03
3.566978303333744407e+02,9.632968085328399294e-03
3.567977259999606758e+02,9.633708103685273416e-03
3.568976029999321327e+02,9.634448122415109617e-03
3.569973166666459292e+02,9.635187068867387405e-03
3.570973193333484232e+02,9.635928295007034627e-03
3.571977800000458956e+02,9.636673054623600895e-03
3.572975513333221897e+02,9.637412841149909856e-03
3.573976133333053440e+02,9.638154919892553962e-03
3.574973340000724420e+02,9.638894603322945703e-03
3.575975650000618771e+02,9.639638208672595548e-03
3.576977553333854303e+02,9.640381648682421964e-03
3.577975963333155960e+02,9.641122631769107748e-03
3.578976256666937843e+02,9.641865147575014172e-03
3.579975209999829531e+02,9.642606803139622262e-03
3.580976366667309776e+02,9.643350228929098086e-03
3.581976720000384375e+02,9.644093192176305535e-03
3.582975049999076873e+02,9.644834785824060036e-03
3.583974433332914487e+02,9.645577294738916230e-03
3.584978630000259727e+02,9.646323513249160236e-03
3.585977309999288991e+02,9.647065764594613124e-03
3.586973589999834076e+02,9.647806363222188528e-03
3.587973816666053608e+02,9.648550026924116244e-03
3.588975390000268817e+02,9.649294823261411400e-03
3.589976836666464806e+02,9.650039656465421098e-03
3.590975439999019727e+02,9.650782505018658947e-03
3.591974546667188406e+02,9.651525857614610612e-03
3.592975113333668560e+02,9.652270426013524057e-03
3.593976636666338891e+02,9.653015835735231920e-03
3.594977013332536444e+02,9.653760520886416410e-03
3.595976859999354929e+02,9.654504939797249954e-03
3.596975180000299588e+02,9.655248349626530807e-03
3.597978183333761990e+02,9.655995374925540817e-03
3.598974039999302477e+02,9.656737203982430212e-03
3.599975979999871925e+02,9.657483691432430101e-03
3.600977046666666865e+02,9.658229654858005442e-03
3.601973399999551475e+02,9.658972231359697069e-03
3.602977180000161752e+02,9.659720468927416107e-03
3.603978043333627284e+02,9.660466657886147834e-03
3.604975179999601096e+02,9.661210192701844002e-03
3.605976350000128150e+02,9.661956859436252390e-03
3.606978613333776593e+02,9.662704466012500548e-03
3.607977573333773762e+02,9.663449732069336745e-03
3.608973973332904279e+02,9.664193210685369934e-03
3.609980000000214204e+02,9.664943996031516438e-03
3.610973426667042077e+02,9.665685499678770831e-03
3.611974840000038967e+02,9.666433086479648412e-03
3.612978513332782313e+02,9.667182482771815438e-03
3.613977233333280310e+02,9.667928301807304087e-03
3.614974359999177977e+02,9.668673051164474591e-03
3.615975443333154544e+02,9.669420876147484176e-03
3.616974536667112261e+02,9.670167334461582040e-03
3.617974580000154674e+02,9.670914622102349742e-03
3.618973400000249967e+02,9.671661114592269501e-03
3.619977026666747406e+02,9.672411318841755631e-03
3.620975436667213216e+02,9.673157742007896034e-03
3.621978060000110418e+02,9.673907433493425870e-03
3.622974873334169388e+02,9.674652897877051086e-03
3.623973080000141636e+02,9.675399520979472562e-03
3.624974320000037551e+02,9.676148529845808588e-03
3.625973793333396316e+02,9.676896333512026091e-03
3.626974953333847225e+02,9.677645515344087193e-03
3.627977753332816064e+02,9.678396040600835762e-03
3.628973850000184029e+02,9.679141663614396554e-03
3.629976173333125189e+02,9.679892062588471568e-03
3.630975136667257175e+02,9.680640060473040542e-03
3.631973389999475330e+02,9.681387640424235844e-03
3.632975640000076964e+02,9.682138327376564949e-03
3.633975799999898300e+02,9.682887562333337278e-03
3.634978143332991749e+02,9.683638546131715860e-03
3.635976636667037383e+02,9.684386757751937275e-03
3.636975716666784137e+02,9.685135520821817195e-03
3.637974926667520776e+02,9.685884492818522609e-03
3.638975739999441430e+02,9.686634777991927348e-03
3.639977339999750257e+02,9.687385764112186465e-03
3.640973853333853185e+02,9.688133046323755410e-03
3.641974443332292140e+02,9.688883495616872760e-03
3.642977510000346228e+02,9.689635912669294568e-03
3.643976996666751802e+02,9.690385753692676990e-03
3.644978076666593552e+02,9.691136899135428806e-03
3.645973703333875164e+02,9.691884060614159094e-03
3.646978326665703207e+02,9.692638082213428721e-03
3.647977016665972769e+02,9.693387758302470653e-03
3.648975103333359584e+02,9.694137088443969402e-03
3.649977283333428204e+02,9.694889598902804023e-03
3.650976716666482389e+02,9.695640153524330562e-03
3.651976226666010916e+02,9.696390871753748225e-03
3.652977646666113287e+02,9.697143130503018196e-03
3.653975273333489895e+02,9.697892644780482102e-03
3.654976776667172089e+02,9.698645176653154440e-03
3.655975910000270233e+02,9.699396032203202664e-03
3.656977073332527652e+02,9.700148517610810567e-03
3.657976489999564365e+02,9.700899793942051666e-03
3.658976633333368227e+02,9.701651719882815189e-03
3.659977146666496992e+02,9.702404027057949173e-03
3.660978313332889229e+02,9.703156928273783469e-03
3.661976860000286251e+02,9.703907961208613903e-03
3.662977003332925960e+02,9.704660296773024927e-03
3.663974253332708031e+02,9.705410556874649944e-03
3.664976006665965542e+02,9.706164306088843272e-03
3.665974006666801870e+02,9.706915331571926153e-03
3.666974153333576396e+02,9.707668072615095387e-03
3.667977366666309536e+02,9.708423222024691046e-03
3.668976226666709408e+02,9.709175193952037167e-03
3.669973839999875054e+02,9.709926325959209945e-03
3.670974723333492875e+02,9.710680018681232956e-03
3.671974366666981950e+02,9.711432875868125300e-03
3.672974336666520685e+02,9.712186076886361250e-03
3.673975249999202788e+02,9.712940086014310026e-03
3.674975273333257064e+02,9.713693521776204515e-03
3.675975956666516140e+02,9.714447551538810469e-03
3.676976869999198243e+02,9.715201851023466673e-03
3.677977229999378324e+02,9.715955829459397078e-03
3.678973809999879450e+02,9.716707053868595123e-03
3.679974333333084360e+02,9.717461345746029183e-03
3.680977199999615550e+02,9.718217499355349953e-03
3.681976279999362305e+02,9.718970892123413724e-03
3.682976790000684559e+02,9.719725457139859193e-03
3.683978316666325554e+02,9.720480882621665084e-03
3.684977119999239221e+02,9.721234346951716093e-03
3.685977120000170544e+02,9.721988806640687389e-03
3.686976773332571611e+02,9.722743097026311301e-03
3.687975896666757762e+02,9.723497079260498555e-03
3.688976906667230651e+02,9.724252576855069857e-03
3.689978153333067894e+02,9.725008344390901477e-03
3.690973906666040421e+02,9.725760055602222440e-03
3.691974766666535288e+02,9.726515712162941280e-03
3.692976166666485369e+02,9.727271866573567252e-03
3.693975666665937752e+02,9.728026675817336849e-03
3.694975179999601096e+02,9.728781584170714120e-03
3.695977576666045934e+02,9.729538759264726860e-03
3.696974469999549910e+02,9.730291865365114923e-03
3.697976710000075400e+02,9.731049098720002954e-03
3.698975439999485388e+02,9.731803767601004268e-03
3.699976339999120682e+02,9.732560163406888190e-03
3.700974350000033155e+02,9.733314461728778330e-03
3.701976413333322853e+02,9.734071910107552211e-03
3.702975740000838414e+02,9.734827375835060706e-03
3.703975446666590869e+02,9.735583214331091848e-03
3.704975676665781066e+02,9.736339533685961847e-03
3.705974719999358058e+02,9.737095040411900687e-03
3.706976766666630283e+02,9.737852902947151043e-03
3.707979013333097100e+02,9.738611001096863368e-03
3.708978320000460371e+02,9.739366959028439297e-03
3.709977896666387096e+02,9.740123204318291289e-03
3.710974046667106450e+02,9.740876939412041954e-03
3.711978173333918676e+02,9.741636792787366703e-03
3.712976689999923110e+02,9.742392482894528943e-03
3.713974950000410900e+02,9.743148060089516782e-03
3.714974116666708142e+02,9.743904404576116812e-03
3.715978416666621342e+02,9.744664716175457583e-03
3.716975006667198613e+02,9.745419271054975296e-03
3.717975273333722726e+02,9.746176689595053427e-03
3.718976419999962673e+02,9.746934854263972561e-03
3.719973870000103489e+02,9.747690298439115261e-03
3.720975340000586584e+02,9.748448866176762095e-03
3.721976226667175069e+02,9.749207070671620651e-03
3.722975563333602622e+02,9.749964178995478015e-03
3.723977756666718051e+02,9.750723529442926335e-03
3.724974550000624731e+02,9.751478865342458335e-03
3.725976366666145623e+02,9.752238084697764306e-03
3.726972869999008253e+02,9.752993353517532688e-03
3.727976459999335930e+02,9.753754069803763360e-03
3.728974873333936557e+02,9.754510937832715223e-03
3.729976413332624361e+02,9.755270251486890254e-03
3.730978026667144150e+02,9.756029695861681908e-03
3.731977726666955277e+02,9.756787764018509321e-03
3.732974093332886696e+02,9.757543378199170364e-03
3.733975653334055096e+02,9.758303004581329529e-03
3.734976096666650847e+02,9.759061857439715881e-03
3.735977103332988918e+02,9.759821210626375837e-03
3.736975489999167621e+02,9.760578648677624425e-03
3.737973729999503121e+02,9.761336047323626586e-03
3.738973420000402257e+02,9.762094617755684087e-03
3.739974136666860431e+02,9.762854038615207883e-03
3.740974493332905695e+02,9.763613257268474732e-03
3.741975336667383090e+02,9.764372915910120646e-03
3.742978006666526198e+02,9.765134031469202211e-03
3.743975753332488239e+02,9.765891479376998668e-03
3.744976710000773892e+02,9.766651433549485700e-03
3.745977019999409094e+02,9.767410965764427438e-03
3.746977136667119339e+02,9.768170419757592898e-03
3.747974483332363889e+02,9.768927838195507959e-03
3.748975840000202879e+02,9.769688369771791642e-03
3.749977843333035707e+02,9.770449460103705630e-03
3.750979590000351891e+02,9.771210422691479699e-03
3.751976506666978821e+02,9.771967782560779525e-03
3.752973966666031629e+02,9.772725621024411918e-03
3.753977370000211522e+02,9.773488041079768374e-03
3.754978020000271499e+02,9.774248434619011924e-03
