Time [s],Voltage [V]
3.711978833334287629e+02,3.604965055135365363e-03
3.712976143333362415e+02,3.605104761039827979e-03
3.713976146668428555e+02,3.605245120726605773e-03
3.714977020001970232e+02,3.605385575401878068e-03
3.715977770000463352e+02,3.605525985638608974e-03
3.716977643333375454e+02,3.605666245781552221e-03
3.717978276667417958e+02,3.605806585423586372e-03
3.718978309999220073e+02,3.605946813816422736e-03
3.719980093333870173e+02,3.606087260440067957e-03
3.720977070002118126e+02,3.606227006195601367e-03
3.721978973333025351e+02,3.606367415394697885e-03
3.722977250001858920e+02,3.606507289300237961e-03
3.723978740000165999e+02,3.606647586317378047e-03
3.724979233334306628e+02,3.606787716584858045e-03
3.725979833335150033e+02,3.606927834672908270e-03
3.726978466667933390e+02,3.607067650319544568e-03
3.727979059999343008e+02,3.607207713285773623e-03
3.728979556667618454e+02,3.607347735604609241e-03
3.729979959999909624e+02,3.607487717749159085e-03
3.730979566667228937e+02,3.607627561342503699e-03
3.731979663334786892e+02,3.607767446399131207e-03
3.732980000000679865e+02,3.607907337921238342e-03
3.733980006666388363e+02,3.608047156201841903e-03
3.734980363334761932e+02,3.608186996315813043e-03
3.735976416666526347e+02,3.608326207932313970e-03
3.736979800001718104e+02,3.608466416841529453e-03
3.737980870000319555e+02,3.608606275316246677e-03
3.738976253333967179e+02,3.608745312397512381e-03
3.739977336667943746e+02,3.608885118595980303e-03
3.740978173334151506e+02,3.609024863209233432e-03
3.741978316666791216e+02,3.609164483908342425e-03
3.742977243333589286e+02,3.609303907713465494e-03
3.743979690001579002e+02,3.609443795644857230e-03
3.744976146667031571e+02,3.609582820714563652e-03
3.745977549999952316e+02,3.609722508843274044e-03
3.746976380001287907e+02,3.609861810952135104e-03
3.747977936665993184e+02,3.610001466200343789e-03
3.748978296667337418e+02,3.610140927463699120e-03
3.749979233334306628e+02,3.610280441989470197e-03
3.750980736666824669e+02,3.610420008337430608e-03
3.751977813333505765e+02,3.610558930809100626e-03
3.752981006667250767e+02,3.610698678336321434e-03
3.753978943333495408e+02,3.610837666547861598e-03
3.754979343333980069e+02,3.610976970765035314e-03
3.755980013333028182e+02,3.611116285458326400e-03
3.756977000000188127e+02,3.611255060377842763e-03
3.757979893333977088e+02,3.611394630307123311e-03
3.758976693334989250e+02,3.611533325246284870e-03
3.759978439999977127e+02,3.611672681349347401e-03
3.760980416667880490e+02,3.611812042256651572e-03
3.761976813334040344e+02,3.611950600095055735e-03
3.762978143333457410e+02,3.612089816863926512e-03
3.763978816667804495e+02,3.612228915201965741e-03
3.764980040000518784e+02,3.612368062844943141e-03
3.765976633332902566e+02,3.612506540055142237e-03
3.766977390000829473e+02,3.612645568690235794e-03
3.767979396667797118e+02,3.612784743799463388e-03
3.768976306667318568e+02,3.612923184010009576e-03
3.769978640000335872e+02,3.613062350214005149e-03
3.770977983333868906e+02,3.613201074186654996e-03
3.771979016667464748e+02,3.613340005635309535e-03
3.772978990001138300e+02,3.613478762867485157e-03
3.773979816667269915e+02,3.613617611387630150e-03
3.774976143332896754e+02,3.613755808654850726e-03
3.775976896667852998e+02,3.613894592862039283e-03
3.776978673334233463e+02,3.614033491813728200e-03
3.777979093333706260e+02,3.614172175530697313e-03
3.778980143334483728e+02,3.614310919445397341e-03
3.779980690000811592e+02,3.614449566473831865e-03
3.780977936666458845e+02,3.614587729233096920e-03
3.781980473332805559e+02,3.614726597737300158e-03
3.782976203333819285e+02,3.614864496452590160e-03
3.783978140000253916e+02,3.615003227620226366e-03
3.784978803333360702e+02,3.615141755336886455e-03
3.785979183333693072e+02,3.615280216717310559e-03
3.786979346667649224e+02,3.615418621009101798e-03
3.787979843333596364e+02,3.615557044317370666e-03
3.788976176666328683e+02,3.615694864663128449e-03
3.789976383333560079e+02,3.615833193750710509e-03
3.790978183334227651e+02,3.615971716032976343e-03
3.791979003333253786e+02,3.616110075660892986e-03
3.792980290001723915e+02,3.616248472652531555e-03
3.793976180000463501e+02,3.616386096782287993e-03
3.794977310000685975e+02,3.616524417960156803e-03
3.795980056667467579e+02,3.616662935289658744e-03
3.796980250000488013e+02,3.616801072773571241e-03
3.797976673332741484e+02,3.616938662633874951e-03
3.798976946666371077e+02,3.617076757065947577e-03
3.799978196667507291e+02,3.617214959190796775e-03
3.800979876667261124e+02,3.617353193494567826e-03
3.801980383333284408e+02,3.617491238743600866e-03
3.802976963333785534e+02,3.617628715253672599e-03
3.803979823334375396e+02,3.617767030920701794e-03
3.804980966666480526e+02,3.617905082648867603e-03
3.805977173334686086e+02,3.618042426690990399e-03
3.806977716666879132e+02,3.618180341556944974e-03
3.807977863334817812e+02,3.618318174645113183e-03
3.808980243334081024e+02,3.618456288328060575e-03
3.809979136667679995e+02,3.618593894522552628e-03
3.810979766667587683e+02,3.618731712859005363e-03
3.811976179999765009e+02,3.618868923476091515e-03
3.812976853334112093e+02,3.619006693647427823e-03
3.813976443334249780e+02,3.619144287587468083e-03
3.814976720000850037e+02,3.619281948953351463e-03
3.815978300001006573e+02,3.619419762532218379e-03
3.816978063334245235e+02,3.619557299044504246e-03
3.817979840001789853e+02,3.619695085371812514e-03
3.818979880000697449e+02,3.619832605720538742e-03
3.819976183334365487e+02,3.619969585283626477e-03
3.820976143332663924e+02,3.620107040556646595e-03
3.821976170000853017e+02,3.620244477905439073e-03
3.822976233334047720e+02,3.620381893202065902e-03
3.823976923333248124e+02,3.620519367489471573e-03
3.824976896666921675e+02,3.620656716225370986e-03
3.825979750001570210e+02,3.620794433332248652e-03
3.826980660001281649e+02,3.620931856406077974e-03
3.827976143333362415e+02,3.621068507491391215e-03
3.828978816667804495e+02,3.621206118420366472e-03
3.829979629999725148e+02,3.621343446917642608e-03
3.830979679999873042e+02,3.621480643571619012e-03
3.831980056666070595e+02,3.621617857936407399e-03
3.832976236668182537e+02,3.621754469737199691e-03
3.833978246665792540e+02,3.621891853919981513e-03
3.834976183333201334e+02,3.622028652582633991e-03
3.835978703334694728e+02,3.622166052372899001e-03
3.836979180000489578e+02,3.622303144973105897e-03
3.837976550001185387e+02,3.622439784887503816e-03
3.838977730000624433e+02,3.622576919671955525e-03
3.839980039999354631e+02,3.622714182037809275e-03
3.840976143334992230e+02,3.622850567464528868e-03
3.841977836667792872e+02,3.622987691163499953e-03
3.842978316667722538e+02,3.623124621636347135e-03
3.843978536666836590e+02,3.623261489420455568e-03
3.844979649999877438e+02,3.623398452309821438e-03
3.845979973335051909e+02,3.623535280002692684e-03
3.846977030000416562e+02,3.623671633895860032e-03
3.847977913334034383e+02,3.623808484026172071e-03
3.848980143334483728e+02,3.623945491094414210e-03
3.849976146668195724e+02,3.624081620007410347e-03
3.850976443333784118e+02,3.624218308665839647e-03
3.851976983333006501e+02,3.624355003461194984e-03
3.852979016668396071e+02,3.624491875099487316e-03
3.853979570001829416e+02,3.624628517440058213e-03
3.854976880000904202e+02,3.624764689862441415e-03
3.855979076668154448e+02,3.624901502368024601e-03
3.856978843334363773e+02,3.625037956039152583e-03
3.857979453334119171e+02,3.625174600453871625e-03
3.858977556667523459e+02,3.625311063330576879e-03
3.859978706666734070e+02,3.625447919601315627e-03
3.860978890000842512e+02,3.625584620575174853e-03
3.861979410001076758e+02,3.625721344407951529e-03
3.862980433333432302e+02,3.625858113845992561e-03
3.863980706667061895e+02,3.625994757655445332e-03
3.864978196666343138e+02,3.626130998192403712e-03
3.865979836668120697e+02,3.626267782387883939e-03
3.866976146666565910e+02,3.626403815690658079e-03
3.867977650001412258e+02,3.626540534932276572e-03
3.868980136667378247e+02,3.626677365173608825e-03
3.869976170000154525e+02,3.626813291567743472e-03
3.870976146667962894e+02,3.626949733011700355e-03
3.871977173333289102e+02,3.627086294551812914e-03
3.872977800000226125e+02,3.627222778354806648e-03
3.873979040001286194e+02,3.627359322630265091e-03
3.874980963333509862e+02,3.627495936878953435e-03
3.875978623334085569e+02,3.627631946737863971e-03
3.876978786668041721e+02,3.627768274759671577e-03
3.877979183334391564e+02,3.627904611435377527e-03
3.878980749999172986e+02,3.628041084367645067e-03
3.879978796667419374e+02,3.628177054581563019e-03
3.880977296667406335e+02,3.628313063495347632e-03
3.881978550000349060e+02,3.628449424288581436e-03
3.882979120000964031e+02,3.628585668849249567e-03
3.883980003333417699e+02,3.628721932903021009e-03
3.884976516667520627e+02,3.628857578984382229e-03
3.885977106667123735e+02,3.628993756869067916e-03
3.886978373334277421e+02,3.629130003660845441e-03
3.887978449999354780e+02,3.629266065371363620e-03
3.888980903334449977e+02,3.629402427209909698e-03
3.889978180000325665e+02,3.629538061806911013e-03
3.890979819999774918e+02,3.629674266678680275e-03
3.891980330001097172e+02,3.629810294719406239e-03
3.892976623334689066e+02,3.629945726455204892e-03
3.893977236667415127e+02,3.630081722319124932e-03
3.894978180000325665e+02,3.630217739859526761e-03
3.895979193333769217e+02,3.630353743730971566e-03
3.896979826667811722e+02,3.630489672804827241e-03
3.897977063333382830e+02,3.630625117418329571e-03
3.898979129999643192e+02,3.630761194867462155e-03
3.899976150001166388e+02,3.630896563939877645e-03
3.900976853334577754e+02,3.631032409987160724e-03
3.901979363334830850e+02,3.631168478060236519e-03
3.902977616667049006e+02,3.631303945283141914e-03
3.903978526666760445e+02,3.631439749880964810e-03
3.904979690000182018e+02,3.631575565665374518e-03
3.905978906668024138e+02,3.631711094247819759e-03
3.906979093333939090e+02,3.631846731263196904e-03
3.907979923333041370e+02,3.631982432356351421e-03
3.908976166668580845e+02,3.632117488535908587e-03
3.909978566667996347e+02,3.632253356171830962e-03
3.910980140001047403e+02,3.632389088541802119e-03
3.911976146667730063e+02,3.632524043507035470e-03
3.912976143333362415e+02,3.632659516012837382e-03
3.913977893334813416e+02,3.632795202852462553e-03
3.914977746666409075e+02,3.632930609638274685e-03
3.915979009999427944e+02,3.633066184198729086e-03
3.916979813333600760e+02,3.633201673296370879e-03
3.917979936666088179e+02,3.633337047186322062e-03
3.918977943334029987e+02,3.633472111503389858e-03
3.919978006667224690e+02,3.633607431043096251e-03
3.920979850001167506e+02,3.633742968236837630e-03
3.921980496667092666e+02,3.633878320357131989e-03
3.922977120000869036e+02,3.634013105237173750e-03
3.923978456668555737e+02,3.634148504413718065e-03
3.924976736668031663e+02,3.634283467181543756e-03
3.925976936668157578e+02,3.634418666402332992e-03
3.926977436667075381e+02,3.634553883020008678e-03
3.927978796666720882e+02,3.634689192677953429e-03
3.928979946665931493e+02,3.634824450768710594e-03
3.929976143334060907e+02,3.634959016634387551e-03
3.930976146667962894e+02,3.635094073612021599e-03
3.931976176666794345e+02,3.635229111054799275e-03
3.932976576668443158e+02,3.635364175311151750e-03
3.933977743333671242e+02,3.635499319894651936e-03
3.934978896665852517e+02,3.635634439489887626e-03
3.935979726668447256e+02,3.635769492270127939e-03
3.936980720000574365e+02,3.635904543911177081e-03
3.937976760000456125e+02,3.636038904251084024e-03
3.938977510001277551e+02,3.636173876829159116e-03
3.939978130001109093e+02,3.636308808708618723e-03
3.940978480001213029e+02,3.636443681024719744e-03
3.941979956667637452e+02,3.636578682053460271e-03
3.942976146666333079e+02,3.636712947409044723e-03
3.943976286667166278e+02,3.636847722045413386e-03
3.944976996667683125e+02,3.636982550331371161e-03
3.945978183334227651e+02,3.637117419655432841e-03
3.946979360000696033e+02,3.637252264442794591e-03
3.947980759999481961e+02,3.637387116112678238e-03
3.948976953333476558e+02,3.637521243617451629e-03
3.949976146665867418e+02,3.637655751979189910e-03
3.950976146666798741e+02,3.637790345806549315e-03
3.951976346666924655e+02,3.637924943410593415e-03
3.952980483333813027e+02,3.638060047493450397e-03
3.953976860000984743e+02,3.638194084430676836e-03
3.954977910001762211e+02,3.638328726915571274e-03
3.955977313334587961e+02,3.638463124795052531e-03
3.956978466666769236e+02,3.638597734843203573e-03
3.957979983334662393e+02,3.638732370542478202e-03
3.958976560001028702e+02,3.638866319114642412e-03
3.959977843333035707e+02,3.639000877163631967e-03
3.960976146667962894e+02,3.639135011652892132e-03
3.961976843334268779e+02,3.639269444576603493e-03
3.962977253334829584e+02,3.639403815832571894e-03
3.963978446668479592e+02,3.639538269121791580e-03
3.964980086667928845e+02,3.639672759189145190e-03
3.965976286667864770e+02,3.639806495806391807e-03
3.966977186667500064e+02,3.639940840260862120e-03
3.967978063335176557e+02,3.640075158408008493e-03
3.968978486666455865e+02,3.640209392557397765e-03
3.969979556667385623e+02,3.640343690297951924e-03
3.970979320000624284e+02,3.640477789604504646e-03
3.971979780001565814e+02,3.640611959207506586e-03
3.972977953334338963e+02,3.640745799073345605e-03
3.973978536668000743e+02,3.640879938949513703e-03
3.974979599999496713e+02,3.641014119996137735e-03
3.975980050000362098e+02,3.641148195670275856e-03
3.976979539999738336e+02,3.641282119566761032e-03
3.977980583333410323e+02,3.641416228432649282e-03
3.978976143334293738e+02,3.641549579708097933e-03
3.979976843334734440e+02,3.641683596358144884e-03
3.980977406665915623e+02,3.641817571542449103e-03
3.981977776668500155e+02,3.641951497685763737e-03
3.982979516666382551e+02,3.642085584039516169e-03
3.983980163334636018e+02,3.642219500869859836e-03
3.984976806667400524e+02,3.642352858906492546e-03
3.985978039999026805e+02,3.642486807978924986e-03
3.986978860000381246e+02,3.642620678576791605e-03
3.987979783335467800e+02,3.642754539820002285e-03
3.988976869999896735e+02,3.642887864910955391e-03
3.989977333334973082e+02,3.643021618394630835e-03
3.990978180000092834e+02,3.643155399956582961e-03
3.991978923333808780e+02,3.643289144535830429e-03
3.992979270000942051e+02,3.643422812946842549e-03
3.993980153333395720e+02,3.643556529898594673e-03
3.994976239999523386e+02,3.643689583011079387e-03
3.995976143334992230e+02,3.643823122852119564e-03
3.996976163334911689e+02,3.643956655139400473e-03
3.997977503333240747e+02,3.644090340503902854e-03
3.998978600000264123e+02,3.644223970193341284e-03
3.999979060001205653e+02,3.644357491734932699e-03
4.000980183334322646e+02,3.644491078625579708e-03
4.001976146667730063e+02,3.644623953973254171e-03
4.002976656666724011e+02,3.644757412803378057e-03
4.003980096668237820e+02,3.644891367797090890e-03
4.004980833334848285e+02,3.645024951588413716e-03
4.005976306668017060e+02,3.645157812659259328e-03
4.006977356667630374e+02,3.645291397782041837e-03
4.007978556666057557e+02,3.645424982641261302e-03
4.008976143334293738e+02,3.645558065239523117e-03
4.009976179999066517e+02,3.645691454507215233e-03
4.010977163333445787e+02,3.645824949840642537e-03
4.011978130000643432e+02,3.645958422756408798e-03
4.012978379999985918e+02,3.646091779955213004e-03
4.013980510000837967e+02,3.646225367619498111e-03
4.014977559999097139e+02,3.646358258070546855e-03
4.015978613332845271e+02,3.646491662020743315e-03
4.016980230000335723e+02,3.646625120924843616e-03
4.017979920001234859e+02,3.646758303067399679e-03
4.018976773334434256e+02,3.646891087377034622e-03
4.019979246667353436e+02,3.647024600247102469e-03
4.020976143333828077e+02,3.647157350484947318e-03
4.021976186666870490e+02,3.647290499811980512e-03
4.022979616667144001e+02,3.647424080006768377e-03
4.023980186667758971e+02,3.647557259494569552e-03
4.024976180000230670e+02,3.647689810021892843e-03
4.025979586668545380e+02,3.647823327198306334e-03
4.026980173335177824e+02,3.647956449218650934e-03
4.027976366666844115e+02,3.648088966994954881e-03
4.028978250001091510e+02,3.648222221835340905e-03
4.029979326666798443e+02,3.648355349528604671e-03
4.030980560000753030e+02,3.648488478222500740e-03
4.031976873333333060e+02,3.648620933059850725e-03
4.032978056668071076e+02,3.648754015593083395e-03
4.033980679999804124e+02,3.648887269720552280e-03
4.034978076666593552e+02,3.649019809538120440e-03
4.035979150001658127e+02,3.649152818236871612e-03
4.036979743333067745e+02,3.649285743461507144e-03
4.037976630000630394e+02,3.649418156704497661e-03
4.038978086666902527e+02,3.649551157322042123e-03
4.039976876667933539e+02,3.649683784197005430e-03
4.040977290001465008e+02,3.649816607037832932e-03
4.041977310001384467e+02,3.649949358078978783e-03
4.042978530001128092e+02,3.650082248828649331e-03
4.043979680000338703e+02,3.650215110707701310e-03
4.044980089999735355e+02,3.650347854844107794e-03
4.045977060000877827e+02,3.650480123117358540e-03
4.046979216667823493e+02,3.650613059997931571e-03
4.047980176666751504e+02,3.650745818634061526e-03
4.048979890000773594e+02,3.650878392485686508e-03
4.049979593333555385e+02,3.651010945605175865e-03
4.050979256667196751e+02,3.651143474035569401e-03
4.051976146666565910e+02,3.651275615511544344e-03
4.052976143334526569e+02,3.651408149459092756e-03
4.053976743334205821e+02,3.651540744011663904e-03
4.054976826667552814e+02,3.651673250769667430e-03
4.055978313332889229e+02,3.651805924118224807e-03
4.056976146666565910e+02,3.651938094253585378e-03
4.057977219999302179e+02,3.652070674277699096e-03
4.058977286666631699e+02,3.652203101726319342e-03
4.059976393334800377e+02,3.652335382855144766e-03
4.060976929999887943e+02,3.652467834103859719e-03
4.061976603333605453e+02,3.652600151884877709e-03
4.062978126667439938e+02,3.652732695327852702e-03
4.063980436667334288e+02,3.652865323653359253e-03
4.064978463333100080e+02,3.652997366105160786e-03
4.065976223334437236e+02,3.653129354252876784e-03
4.066978406667476520e+02,3.653261908410219104e-03
4.067979646667372435e+02,3.653394318673168929e-03
4.068979889999609441e+02,3.653526578063477116e-03
4.069976399999577552e+02,3.653658324873936512e-03
4.070976663333131000e+02,3.653790548922137855e-03
4.071977303334278986e+02,3.653922803751046174e-03
4.072978339999681339e+02,3.654055092000827332e-03
4.073978800000622869e+02,3.654187285069659431e-03
4.074976153334137052e+02,3.654319048786360859e-03
4.075976290000835434e+02,3.654451161327442257e-03
4.076977556667989120e+02,3.654583404205442865e-03
4.077978080001194030e+02,3.654715530006553623e-03
4.078976176667492837e+02,3.654847316545185160e-03
4.079977803332731128e+02,3.654979550314408666e-03
4.080978046667296439e+02,3.655111582620490865e-03
4.081979066666681319e+02,3.655243698619452079e-03
4.082979826666414738e+02,3.655375761496249508e-03
4.083976186666404828e+02,3.655507225075779309e-03
4.084976686667650938e+02,3.655639216185699140e-03
4.085978910000994802e+02,3.655771415861263328e-03
4.086979073334950954e+02,3.655903325085683043e-03
4.087976146667497233e+02,3.656034808178260272e-03
4.088976146667264402e+02,3.656166658575009387e-03
4.089976146668195724e+02,3.656298490331715435e-03
4.090980776667129248e+02,3.656430913718647195e-03
4.091976710000308231e+02,3.656562172239992588e-03
4.092976929999422282e+02,3.656693977170020170e-03
4.093978446666151285e+02,3.656825934362623563e-03
4.094976173334289342e+02,3.656957373701011284e-03
4.095976146666798741e+02,3.657089090510262999e-03
4.096977920001372695e+02,3.657221025863049979e-03
4.097979313333053142e+02,3.657352892628751295e-03
4.098979173334082589e+02,3.657484539006027654e-03
4.099979886667570099e+02,3.657616279272717617e-03
4.100977930000517517e+02,3.657747649664350349e-03
4.101978816665941849e+02,3.657879375904235422e-03
4.102979253334924579e+02,3.658011024512452039e-03
4.103979889999609441e+02,3.658142681048328487e-03
4.104976146667031571e+02,3.658273743044246438e-03
4.105976496667135507e+02,3.658405325231260316e-03
4.106979620001511648e+02,3.658537253812897683e-03
4.107976476667681709e+02,3.658668339983068511e-03
4.108977176668122411e+02,3.658799913288247017e-03
4.109978260000934824e+02,3.658931518706466917e-03
4.110978346667252481e+02,3.659062974855280519e-03
4.111979786667507142e+02,3.659194590639799384e-03
4.112978640000801533e+02,3.659325848292427786e-03
4.113979040001286194e+02,3.659457291015283994e-03
4.114979623333783820e+02,3.659588739652095725e-03
4.115976146667962894e+02,3.659719636872902152e-03
4.116976596666499972e+02,3.659851031779498727e-03
4.117977776668267325e+02,3.659982504429600512e-03
4.118976526667829603e+02,3.660113639923363426e-03
4.119976620000088587e+02,3.660244933747340730e-03
4.120978216667426750e+02,3.660376406849654134e-03
4.121979006666224450e+02,3.660507756011281699e-03
4.122980446666479111e+02,3.660639172437424402e-03
4.123980470000533387e+02,3.660770384964881843e-03
4.124979813332902268e+02,3.660901490326455478e-03
4.125976789999986067e+02,3.661032267348071894e-03
4.126977829999523237e+02,3.661163559449293146e-03
4.127978673334000632e+02,3.661294807822694855e-03
4.128976150001399219e+02,3.661425596876250084e-03
4.129976146665867418e+02,3.661556698511032708e-03
4.130976220000302419e+02,3.661687792351650712e-03
4.131978666668292135e+02,3.661819179408274012e-03
4.132979313334217295e+02,3.661950312701183277e-03
4.133979713333537802e+02,3.662081395866848606e-03
4.134976146667031571e+02,3.662211941602561832e-03
4.135980036666151136e+02,3.662343446440012324e-03
4.136977416668087244e+02,3.662474080806590350e-03
4.137976336667779833e+02,3.662604899222275060e-03
4.138976613333215937e+02,3.662735877620418908e-03
4.139978303333045915e+02,3.662867023367552891e-03
4.140980459999991581e+02,3.662998212491231850e-03
4.141978940000990406e+02,3.663128902705139241e-03
4.142976146667497233e+02,3.663259408730299045e-03
4.143976143335457891e+02,3.663390262320401821e-03
4.144979173335013911e+02,3.663521495182597929e-03
4.145979146667523310e+02,3.663652310542798388e-03
4.146980109999421984e+02,3.663783237855701164e-03
4.147976383334025741e+02,3.663913534286834372e-03
4.148976996666751802e+02,3.664044380841883185e-03
4.149976196666248143e+02,3.664175025121219325e-03
4.150976810001302510e+02,3.664305836728147785e-03
4.151976613334845752e+02,3.664436525006664960e-03
4.152978166667744517e+02,3.664567424579006586e-03
4.153979446666780859e+02,3.664698270983752018e-03
4.154980276667047292e+02,3.664829041172931907e-03
4.155978623332921416e+02,3.664959469562774266e-03
4.156979560001054779e+02,3.665090218973372609e-03
4.157980579999275506e+02,3.665220961915185809e-03
4.158976143334293738e+02,3.665350974970126279e-03
4.159978173333220184e+02,3.665481815227879074e-03
4.160978119999635965e+02,3.665612366176959798e-03
4.161977530000731349e+02,3.665742829834380944e-03
4.162978059999877587e+02,3.665873422466388309e-03
4.163977946667000651e+02,3.666003913923993485e-03
4.164979970001149923e+02,3.666134666995593018e-03
4.165976143333828077e+02,3.666264639623363197e-03
4.166976819999981672e+02,3.666395182680535440e-03
4.167976169999456033e+02,3.666525535553646041e-03
4.168978293333202600e+02,3.666656233019296475e-03
4.169978153334232047e+02,3.666786618199445631e-03
4.170979513333877549e+02,3.666917181884050796e-03
4.171980540001532063e+02,3.667047685021636305e-03
4.172976176667725667e+02,3.667177468543321960e-03
4.173977800001157448e+02,3.667308015428056601e-03
4.174978426668094471e+02,3.667438415393201902e-03
4.175979120001429692e+02,3.667568807053750175e-03
4.176979220001958311e+02,3.667699104443632088e-03
4.177978380001150072e+02,3.667829262455936812e-03
4.178979413333581761e+02,3.667959647572094188e-03
4.179978370000608265e+02,3.668089745327318338e-03
4.180978990000439808e+02,3.668220042825158164e-03
4.181978820001240820e+02,3.668350220597766526e-03
4.182979956666240469e+02,3.668480551637561590e-03
4.183977073334390298e+02,3.668610342590484727e-03
4.184977593334624544e+02,3.668740559758917365e-03
4.185978703333530575e+02,3.668870836907658917e-03
4.186980043334187940e+02,3.669001127188555120e-03
4.187977596668060869e+02,3.669130908077316081e-03
4.188978730000089854e+02,3.669261137996075121e-03
4.189980220000725240e+02,3.669391397566897951e-03
4.190980263333767653e+02,3.669521452284202519e-03
4.191977393334964290e+02,3.669651111537766772e-03
4.192979760000016540e+02,3.669781435053130671e-03
4.193980130001436919e+02,3.669911482322048280e-03
4.194976569999707863e+02,3.670041002178864049e-03
4.195977960000745952e+02,3.670171148863598815e-03
4.196980136666679755e+02,3.670301381161113034e-03
4.197980583333410323e+02,3.670431372074694013e-03
4.198977486666990444e+02,3.670560886143298725e-03
4.199979690000182018e+02,3.670691072236231117e-03
4.200981923333602026e+02,3.670821245668976808e-03
4.201978986666072160e+02,3.670950731194386370e-03
4.202977936665993184e+02,3.671080445340408824e-03
4.203979653334245086e+02,3.671210502280418918e-03
4.204980340000474826e+02,3.671340409053874473e-03
4.205980099999578670e+02,3.671470179143378545e-03
4.206976946668000892e+02,3.671599554790737872e-03
4.207977223333436996e+02,3.671729359271044650e-03
4.208978420000057667e+02,3.671859266778651661e-03
4.209979113333392888e+02,3.671989092641800116e-03
4.210979960000840947e+02,3.672118922082192975e-03
4.211976423333398998e+02,3.672248166727027936e-03
4.212978016667766497e+02,3.672378060489546112e-03
4.213978320000460371e+02,3.672507770703796991e-03
4.214979393333196640e+02,3.672637564524280484e-03
4.215980960001470521e+02,3.672767406068673003e-03
4.216976199999917299e+02,3.672896411363098246e-03
4.217976146666333079e+02,3.673026010632977380e-03
4.218980456668650731e+02,3.673156159179821571e-03
4.219976146668195724e+02,3.673285174614991828e-03
4.220977403334109113e+02,3.673414895253955016e-03
4.221980643334100023e+02,3.673544856685182370e-03
4.222976756667485461e+02,3.673673878926711489e-03
4.223977193332975730e+02,3.673803445134476812e-03
4.224977873334428295e+02,3.673933026819162662e-03
4.225979100001277402e+02,3.674062663260387225e-03
4.226980250000488013e+02,3.674192273758806592e-03
4.227980193333933130e+02,3.674321712073066234e-03
4.228978936667554080e+02,3.674450979143369794e-03
4.229979763333685696e+02,3.674580499928534107e-03
4.230980316667119041e+02,3.674709969420033792e-03
4.231976189999841154e+02,3.674838817541086194e-03
4.232976546668214723e+02,3.674968229887696364e-03
4.233977846668567508e+02,3.675097748392816034e-03
4.234978373333578929e+02,3.675227151020715993e-03
4.235979029999580234e+02,3.675356554638524627e-03
4.236977196667576209e+02,3.675485620506848197e-03
4.237977383334655315e+02,3.675614931811938164e-03
4.238979656666051596e+02,3.675744497095010874e-03
4.239977396668400615e+02,3.675873460657554277e-03
4.240977273334283382e+02,3.676002684709858952e-03
4.241977783334441483e+02,3.676131974916025096e-03
4.242976153333438560e+02,3.676260972948243444e-03
4.243976803334662691e+02,3.676390249925572291e-03
4.244978333333274350e+02,3.676519624922198245e-03
4.245978933334117755e+02,3.676648864148560243e-03
4.246976166666718200e+02,3.676777653000093231e-03
4.247976146666333079e+02,3.676906781024337836e-03
4.248977136666653678e+02,3.677036023896058589e-03
4.249977950000902638e+02,3.677165228398977716e-03
4.250977956666611135e+02,3.677294313242561886e-03
4.251979216666659340e+02,3.677423544348966920e-03
4.252978960000909865e+02,3.677552564224367479e-03
4.253979566666530445e+02,3.677681680048913368e-03
4.254976173334289342e+02,3.677810264362610035e-03
4.255978413333650678e+02,3.677939560059723285e-03
4.256978753333678469e+02,3.678068595223045814e-03
4.257977316667092964e+02,3.678197385866000414e-03
4.258979263334767893e+02,3.678326597486598383e-03
4.259979330002097413e+02,3.678455551307318553e-03
4.260979813332669437e+02,3.678584543524918583e-03
4.261976230000145733e+02,3.678712996207774907e-03
4.262976270000217482e+02,3.678841900738123380e-03
4.263977876667631790e+02,3.678970991913863703e-03
4.264979116666363552e+02,3.679100020550668190e-03
4.265980156668229029e+02,3.679229008159928035e-03
4.266976193333975971e+02,3.679357335952011289e-03
4.267978260000236332e+02,3.679486425440707011e-03
4.268980046666692942e+02,3.679615463639760494e-03
4.269976653334451839e+02,3.679743819533405624e-03
4.270977216666797176e+02,3.679872669906218002e-03
4.271979173334548250e+02,3.680001684556812730e-03
4.272977550000650808e+02,3.680130223173511995e-03
4.273977893333649263e+02,3.680258999932642817e-03
4.274979306667810306e+02,3.680387899355207302e-03
4.275977553334087133e+02,3.680516376174024218e-03
4.276977816667640582e+02,3.680645097542958703e-03
4.277979066666448489e+02,3.680773930865388274e-03
4.278980096668237820e+02,3.680902720878973054e-03
4.279980346666416153e+02,3.681031395577042016e-03
4.280979049999732524e+02,3.681159856405696179e-03
4.281979380000848323e+02,3.681288511560864424e-03
4.282980180000886321e+02,3.681417212252775448e-03
4.283976750001311302e+02,3.681545354175100315e-03
4.284976289999904111e+02,3.681673863172254049e-03
4.285977623333455995e+02,3.681802587876380033e-03
4.286979563332861289e+02,3.681931375703275614e-03
4.287980666668154299e+02,3.682060041154140012e-03
4.288977140000788495e+02,3.682188096835833056e-03
4.289977963333949447e+02,3.682316696784189089e-03
4.290976426667766646e+02,3.682444978779115044e-03
4.291978296667803079e+02,3.682573683714397781e-03
4.292980290000559762e+02,3.682702389739540491e-03
