Time [s],Voltage [V]
1.095979613334638998e+02,2.960872911815618045e-03
1.096979773334460333e+02,2.961740816101762590e-03
1.097976116668432951e+02,2.962604382997040091e-03
1.098976900001289323e+02,2.963470769386089727e-03
1.099977466667769477e+02,2.964335938934390107e-03
1.100978103333618492e+02,2.965200141236227441e-03
1.101978906666627154e+02,2.966063460904109269e-03
1.102979706666665152e+02,2.966925752525927020e-03
1.103979893334908411e+02,2.967786492952457968e-03
1.104976830001687631e+02,2.968643420504000086e-03
1.105977816666709259e+02,2.969502810217692149e-03
1.106978883334668353e+02,2.970361248840021427e-03
1.107978943334892392e+02,2.971217807403405374e-03
1.108979673334397376e+02,2.972073923957375876e-03
1.109980156668461859e+02,2.972928815112781641e-03
1.110976506667211652e+02,2.973779167886177362e-03
1.111977493334561586e+02,2.974632467873561999e-03
1.112978923333575949e+02,2.975485134174077600e-03
1.113979670001426712e+02,2.976336209295753037e-03
1.114979966668179259e+02,2.977185894818207626e-03
1.115980526668718085e+02,2.978034798383465305e-03
1.116976293333573267e+02,2.978878638000052870e-03
1.117976276666158810e+02,2.979725051268715310e-03
1.118977363333106041e+02,2.980571396407330573e-03
1.119977900001686066e+02,2.981416276226143709e-03
1.120978003335185349e+02,2.982259792119713697e-03
1.121978800002252683e+02,2.983102895367009330e-03
1.122980039999820292e+02,2.983945375058083549e-03
1.123980426667258143e+02,2.984786142143432998e-03
1.124976626668358222e+02,2.985622404030515049e-03
1.125977053333772346e+02,2.986461224626329406e-03
1.126978106667520478e+02,2.987299579643019898e-03
1.127978733334457502e+02,2.988136588021580390e-03
1.128977646667044610e+02,2.988971178026288578e-03
1.129977873333264142e+02,2.989805880390193800e-03
1.130978876668959856e+02,2.990640245535828787e-03
1.131979740001261234e+02,2.991473509811208575e-03
1.132976063333917409e+02,2.992302018257694471e-03
1.133976560002192855e+02,2.993133018473408818e-03
1.134979886666405946e+02,2.993965385756571125e-03
1.135980413333745673e+02,2.994794450725647185e-03
1.136976846667239442e+02,2.995619153117876597e-03
1.137977633335394785e+02,2.996446484805475978e-03
1.138980653333710507e+02,2.997274684927535120e-03
1.139976816668640822e+02,2.998096255883369622e-03
1.140977280000224710e+02,2.998920404007001869e-03
1.141977166667347774e+02,2.999743107968760696e-03
1.142975923335179687e+02,3.000563916274782104e-03
1.143975923333782703e+02,3.001384780539546361e-03
1.144978020001435652e+02,3.002206397701716496e-03
1.145978670001495630e+02,3.003025862946208293e-03
1.146978700001491234e+02,3.003843857544439069e-03
1.147979236667742953e+02,3.004661304530212729e-03
1.148977813335368410e+02,3.005476191994988899e-03
1.149979416667483747e+02,3.006292589047011507e-03
1.150979753333376721e+02,3.007106994981597389e-03
1.151976100001484156e+02,3.007917201457566050e-03
1.152976663333829492e+02,3.008729882886811320e-03
1.153976960001746193e+02,3.009541393413850668e-03
1.154977970001054928e+02,3.010352528702896560e-03
1.155978586667915806e+02,3.011162392805912750e-03
1.156980556667549536e+02,3.011972399297790925e-03
1.157978586667450145e+02,3.012778273905254191e-03
1.158983123335056007e+02,3.013588449543879756e-03
1.159979780002031475e+02,3.014391326310194956e-03
1.160976200001314282e+02,3.015193074178198086e-03
1.161976793335052207e+02,3.015997237219117909e-03
1.162977286668028682e+02,3.016800376476336254e-03
1.163975923334946856e+02,3.017601085783940679e-03
1.164976700000697747e+02,3.018402570494078951e-03
1.165977493333630264e+02,3.019203128282970869e-03
1.166977893335279077e+02,3.020002432924231549e-03
1.167976493334863335e+02,3.020799364794794425e-03
1.168976483335718513e+02,3.021596471447548626e-03
1.169977703334297985e+02,3.022393622863955680e-03
1.170978653335478157e+02,3.023189624625752508e-03
1.171979280002415180e+02,3.023984436337563263e-03
1.172979110000887886e+02,3.024777684772291149e-03
1.173976300001377240e+02,3.025567913427228660e-03
1.174976980000501499e+02,3.026359980040446533e-03
1.175977220000931993e+02,3.027150770833743777e-03
1.176975976666435599e+02,3.027939464781198228e-03
1.177977836668724194e+02,3.028729682780077672e-03
1.178976450000191107e+02,3.029516417609368420e-03
1.179976633335463703e+02,3.030303467451877803e-03
1.180977290001465008e+02,3.031089967652605011e-03
1.181978246667422354e+02,3.031875782053191151e-03
1.182976110001327470e+02,3.032658251663299283e-03
1.183978796667652205e+02,3.033443583049802265e-03
1.184975920001743361e+02,3.034223643239852830e-03
1.185976346667157486e+02,3.035005372951821677e-03
1.186977279999991879e+02,3.035786582777238746e-03
1.187976196666713804e+02,3.036565306489156721e-03
1.188977166668046266e+02,3.037344717995778699e-03
1.189977690002415329e+02,3.038122869567901931e-03
1.190978986668633297e+02,3.038900710714816621e-03
1.191979800000553951e+02,3.039677265923468319e-03
1.192975923334015533e+02,3.040449279279175063e-03
1.193978703333996236e+02,3.041225543067772874e-03
1.194977950000902638e+02,3.041998165932752098e-03
1.195978643334237859e+02,3.042771002359232271e-03
1.196979473333340138e+02,3.043543039564893145e-03
1.197978656667983159e+02,3.044312905015474861e-03
1.198980039999587461e+02,3.045083562867039947e-03
1.199980160001432523e+02,3.045852347568061939e-03
1.200976683334447443e+02,3.046617473111851073e-03
1.201977816667640582e+02,3.047385240228849511e-03
1.202978596667526290e+02,3.048151837872780951e-03
1.203979726667748764e+02,3.048917820707720480e-03
1.204976363333407789e+02,3.049680206527931835e-03
1.205977060000877827e+02,3.050444828600996656e-03
1.206979446668410674e+02,3.051209869906368333e-03
1.207979820001637563e+02,3.051972505781615393e-03
1.208977103334618732e+02,3.052731923430833470e-03
1.209978110000956804e+02,3.053493311656489250e-03
1.210978576666675508e+02,3.054253424907864799e-03
1.211977203334681690e+02,3.055011279940633012e-03
1.212978040002053604e+02,3.055769951166332175e-03
1.213978810001863167e+02,3.056527711378743961e-03
1.214979243334382772e+02,3.057284358015757621e-03
1.215979730001417920e+02,3.058040187760886416e-03
1.216975966667523608e+02,3.058791956332866137e-03
1.217980153334792703e+02,3.059548866561670119e-03
1.218975923334946856e+02,3.060298583930126833e-03
1.219975923333549872e+02,3.061050636831477365e-03
1.220976423334795982e+02,3.061802215419075993e-03
1.221977870002156124e+02,3.062553654723827214e-03
1.222977780001237988e+02,3.063303093453371637e-03
1.223976213333662599e+02,3.064050581736207403e-03
1.224976623333059251e+02,3.064798705643642998e-03
1.225976576666580513e+02,3.065545644890526212e-03
1.226977650001645088e+02,3.066292577694176326e-03
1.227979173334315419e+02,3.067039003486927030e-03
1.228978840000927448e+02,3.067783206230338938e-03
1.229979543334338814e+02,3.068527342221217657e-03
1.230976276668952778e+02,3.069267693428182585e-03
1.231976870000362396e+02,3.070010077246604699e-03
1.232978873335523531e+02,3.070752670633545168e-03
1.233979243334615603e+02,3.071493219735187304e-03
1.234977330000838265e+02,3.072231249569135243e-03
1.235978406666545197e+02,3.072970659895828040e-03
1.236979833334917203e+02,3.073709497920341233e-03
1.237976593335624784e+02,3.074444069073307365e-03
1.238981449999846518e+02,3.075183776449486733e-03
1.239977723334450275e+02,3.075916343260017352e-03
1.240979826666880399e+02,3.076652372430686150e-03
1.241980370002565905e+02,3.077386432145917238e-03
1.242975923334015533e+02,3.078116015293297543e-03
1.243977310000918806e+02,3.078849053914717564e-03
1.244977700000163168e+02,3.079580543629562538e-03
1.245978156666969880e+02,3.080311264377618829e-03
1.246975923335412517e+02,3.081039207211744985e-03
1.247975923334015533e+02,3.081767965887161932e-03
1.248977310002082959e+02,3.082496920246228719e-03
1.249978680001804605e+02,3.083225048339382178e-03
1.250979620001744479e+02,3.083952051436775893e-03
1.251975930000189692e+02,3.084674886400141577e-03
1.252980256667360663e+02,3.085402725698262009e-03
1.253980343333678320e+02,3.086126683562182352e-03
1.254976936668390408e+02,3.086847311116889397e-03
1.255977463333401829e+02,3.087569979237082558e-03
1.256977286668261513e+02,3.088291336279420929e-03
1.257978553335415199e+02,3.089012931389994131e-03
1.258975920001976192e+02,3.089730917921956060e-03
1.259975920000579208e+02,3.090450001869581107e-03
1.260975923335645348e+02,3.091168290130760169e-03
1.261979066669009626e+02,3.091888033207438637e-03
1.262979816667502746e+02,3.092605261351885019e-03
1.263976303335512057e+02,3.093318643532225621e-03
1.264979840002488345e+02,3.094036276849821809e-03
1.265975923333317041e+02,3.094747791613946392e-03
1.266976776667870581e+02,3.095461923525837274e-03
1.267978413333185017e+02,3.096175822650600908e-03
1.268978620000416413e+02,3.096887913471233975e-03
1.269979420000454411e+02,3.097599638701412431e-03
1.270979900000384077e+02,3.098310349718459440e-03
1.271977770001394674e+02,3.099018424443056481e-03
1.272978920000605285e+02,3.099728042763820642e-03
1.273976310001453385e+02,3.100434216480260369e-03
1.274976680000545457e+02,3.101141719780741920e-03
1.275977083334000781e+02,3.101848466344252209e-03
1.276980746667832136e+02,3.102556733043538868e-03
1.277976193334907293e+02,3.103258427992149765e-03
1.278976923335576430e+02,3.103963072022951353e-03
1.279977670001098886e+02,3.104666951752978361e-03
1.280978176667122170e+02,3.105369888115187479e-03
1.281980023334035650e+02,3.106072991109103294e-03
1.282977040001424029e+02,3.106771935816188789e-03
1.283979140000883490e+02,3.107473672739387554e-03
1.284979473333805799e+02,3.108173402414358445e-03
1.285979723335476592e+02,3.108872305650307085e-03
1.286980696668615565e+02,3.109570946534466994e-03
1.287976726667257026e+02,3.110265375972517087e-03
1.288975990002509207e+02,3.110961297851607722e-03
1.289975923334714025e+02,3.111656923679117538e-03
1.290976383335655555e+02,3.112352153550144475e-03
1.291977476667379960e+02,3.113047061433065095e-03
1.292979096666676924e+02,3.113741573136474643e-03
1.293980110000120476e+02,3.114434904081579691e-03
1.294980020000366494e+02,3.115126713375539376e-03
1.295976960000116378e+02,3.115815715302210770e-03
1.296978690001415089e+02,3.116507272026358601e-03
1.297976413335418329e+02,3.117195310925351560e-03
1.298976656666491181e+02,3.117884335679662472e-03
1.299976753334049135e+02,3.118572507815278987e-03
1.300978026668308303e+02,3.119260737915256244e-03
1.301977840001927689e+02,3.119947215120338728e-03
1.302980446667643264e+02,3.120634859442975723e-03
1.303976723334053531e+02,3.121317418690250194e-03
1.304976950001437217e+02,3.122001939598743545e-03
1.305979146667523310e+02,3.122687061645363152e-03
1.306980150002054870e+02,3.123370622585038524e-03
1.307976566667202860e+02,3.124050312761348681e-03
1.308977800001157448e+02,3.124732547390819595e-03
1.309978876666864380e+02,3.125413933622611141e-03
1.310979360000928864e+02,3.126094176202115667e-03
1.311975953335640952e+02,3.126771039763177103e-03
1.312976770000532269e+02,3.127450035446367564e-03
1.313979290002025664e+02,3.128129448158660248e-03
1.314975920000579208e+02,3.128804137588502010e-03
1.315976190000073984e+02,3.129480558861552110e-03
1.316977126667043194e+02,3.130156697673863384e-03
1.317975920001044869e+02,3.130830658583637089e-03
1.318976833334891126e+02,3.131505319515957668e-03
1.319977590000489727e+02,3.132179064901406424e-03
1.320978976668557152e+02,3.132852469355539016e-03
1.321979880001163110e+02,3.133524817034097007e-03
1.322975923335179687e+02,3.134193174844033310e-03
1.323977046668296680e+02,3.134864213454007301e-03
1.324979286667658016e+02,3.135535270577745164e-03
1.325976303335046396e+02,3.136202106738547948e-03
1.326976660001091659e+02,3.136870452448658336e-03
1.327977360000368208e+02,3.137538302644106436e-03
1.328978370000841096e+02,3.138205635404393411e-03
1.329978610001271591e+02,3.138871732265393830e-03
1.330976643334142864e+02,3.139535640742980097e-03
1.331976603334769607e+02,3.140200111725189539e-03
1.332977673334535211e+02,3.140864600281566797e-03
1.333977836667327210e+02,3.141527768592763080e-03
1.334977743333438411e+02,3.142190049917102136e-03
1.335976476666983217e+02,3.142850839654336495e-03
1.336976086667273194e+02,3.143511495467858456e-03
1.337976900001522154e+02,3.144172232034960022e-03
1.338981150002218783e+02,3.144834519837960002e-03
1.339977973335189745e+02,3.145491199940687096e-03
1.340978583334945142e+02,3.146149664270331877e-03
1.341976473334943876e+02,3.146805630888023595e-03
1.342978623334784061e+02,3.147463687478766273e-03
1.343979670001426712e+02,3.148120309874160097e-03
1.344980583334108815e+02,3.148776136639372392e-03
1.345977376668015495e+02,3.149428561087213273e-03
1.346978873333428055e+02,3.150083358659474218e-03
1.347976980000967160e+02,3.150735237374248723e-03
1.348977070000255480e+02,3.151387709097875755e-03
1.349977586667519063e+02,3.152039756678390228e-03
1.350979776667663828e+02,3.152692191345496647e-03
1.351978590000653639e+02,3.153341728265389877e-03
1.352979353334521875e+02,3.153991833884339270e-03
1.353979280001949519e+02,3.154640697753625066e-03
1.354979893334675580e+02,3.155289309501937891e-03
1.355980223333463073e+02,3.155937040900343594e-03
1.356981010001618415e+02,3.156584371892420110e-03
1.357976600000401959e+02,3.157227651657727209e-03
1.358977436666609719e+02,3.157873628839133820e-03
1.359975920001743361e+02,3.158517396057274659e-03
1.360977246668189764e+02,3.159162304273381312e-03
1.361978003333788365e+02,3.159806153705688181e-03
1.362978933334816247e+02,3.160449423944111224e-03
1.363975920000812039e+02,3.161089474149086052e-03
1.364978963334579021e+02,3.161732722924872306e-03
1.365979723334312439e+02,3.162373818896076823e-03
1.366979953333502635e+02,3.163013889097886135e-03
1.367976430001435801e+02,3.163650876171522110e-03
1.368976840000832453e+02,3.164289694472687941e-03
1.369977030000882223e+02,3.164927688981265808e-03
1.370980070000514388e+02,3.165566816195697700e-03
1.371975923333084211e+02,3.166200686198394204e-03
1.372976343333721161e+02,3.166836783687640520e-03
1.373976963333552703e+02,3.167472328255501075e-03
1.374978393334895372e+02,3.168107707227955320e-03
1.375978470001136884e+02,3.168741549490160497e-03
1.376976456666598096e+02,3.169373392548366711e-03
1.377978740001562983e+02,3.170007278580379544e-03
1.378980726667214185e+02,3.170640299412218720e-03
1.379976050000404939e+02,3.171268440738623205e-03
1.380976433333707973e+02,3.171899103579962909e-03
1.381977706667967141e+02,3.172529653971955469e-03
1.382976313334656879e+02,3.173157854786128398e-03
1.383976559999864548e+02,3.173786417167300759e-03
1.384977833334123716e+02,3.174414953897938471e-03
1.385978273333748803e+02,3.175042298071930735e-03
1.386978966667084023e+02,3.175669132565481050e-03
1.387979183334391564e+02,3.176295001206442918e-03
1.388979126667836681e+02,3.176920032849350588e-03
1.389978970001684502e+02,3.177544337082099241e-03
1.390979876668425277e+02,3.178168640198537724e-03
1.391976643335074186e+02,3.178789700607116166e-03
1.392977046668529510e+02,3.179412365115263494e-03
1.393977576666511595e+02,3.180034446172300480e-03
1.394977926667779684e+02,3.180655754021614358e-03
1.395975936668692157e+02,3.181274950453265998e-03
1.396976290000602603e+02,3.181894941998289483e-03
1.397977060000412166e+02,3.182514532685557125e-03
1.398978529999731109e+02,3.183133897674566941e-03
1.399976116667967290e+02,3.183750206356881184e-03
1.400976576668908820e+02,3.184367634831461284e-03
1.401979023333406076e+02,3.184985631955400756e-03
1.402979610000038520e+02,3.185601827018085235e-03
1.403979736666660756e+02,3.186217085298159897e-03
1.404975949999643490e+02,3.186829287477025655e-03
1.405975936666363850e+02,3.187443158197460213e-03
1.406978640001034364e+02,3.188058043281716443e-03
1.407978876668494195e+02,3.188670764746818174e-03
1.408978826667880639e+02,3.189282661515899665e-03
1.409980323334457353e+02,3.189894855047966868e-03
1.410977053334936500e+02,3.190503490076232115e-03
1.411978033335180953e+02,3.191114073776332802e-03
1.412980240000179037e+02,3.191724757455973761e-03
1.413976166666252539e+02,3.192330972707108604e-03
1.414976340000284836e+02,3.192939129823463285e-03
1.415977330001769587e+02,3.193547139099845930e-03
1.416978216667193919e+02,3.194154441830545504e-03
1.417980360002256930e+02,3.194761862904579777e-03
1.418976263335207477e+02,3.195364864009071337e-03
1.419976986668771133e+02,3.195970143925244786e-03
1.420976046668365598e+02,3.196573779015635716e-03
1.421979026666376740e+02,3.197179141369074513e-03
1.422976903334492818e+02,3.197780786745384445e-03
1.423979630002286285e+02,3.198384717287308839e-03
1.424980056667700410e+02,3.198986624973223798e-03
1.425976483334088698e+02,3.199585493780781904e-03
1.426976546667283401e+02,3.200185914586612529e-03
1.427977160000009462e+02,3.200786030995328435e-03
1.428978286667261273e+02,3.201385820773397332e-03
1.429979573335731402e+02,3.201985072359359030e-03
1.430977110002422705e+02,3.202581449853168522e-03
1.431978690001415089e+02,3.203179612981966410e-03
1.432978290000464767e+02,3.203775963297701007e-03
1.433979566667694598e+02,3.204372683369604430e-03
1.434975943334866315e+02,3.204965911094067536e-03
1.435978816667338833e+02,3.205562459362372701e-03
1.436979220001958311e+02,3.206156914176125361e-03
1.437979666666360572e+02,3.206750772066774627e-03
1.438981060001533478e+02,3.207344569128837367e-03
1.439976826668716967e+02,3.207934412714465860e-03
1.440978010001126677e+02,3.208526845346062421e-03
1.441978463334962726e+02,3.209118226283592078e-03
1.442980043335119262e+02,3.209709653450221710e-03
1.443976146667264402e+02,3.210297232431161968e-03
1.444976856668945402e+02,3.210886912750473762e-03
1.445977246667025611e+02,3.211475788130337128e-03
1.446978153333766386e+02,3.212064351675734258e-03
1.447979556666687131e+02,3.212652591470869113e-03
1.448979353335453197e+02,3.213239273788191450e-03
1.449980280001182109e+02,3.213826005720061933e-03
1.450975920000346377e+02,3.214409030472632333e-03
1.451976416667457670e+02,3.214994288920938921e-03
1.452979340000310913e+02,3.215580353687401416e-03
1.453979540000436828e+02,3.216164216377017954e-03
1.454979720001574606e+02,3.216747458325051358e-03
1.455977133334381506e+02,3.217328481147563833e-03
1.456979996667942032e+02,3.217912069610890692e-03
1.457976596667431295e+02,3.218491408957678025e-03
1.458975930002052337e+02,3.219071733056077210e-03
1.459977646667975932e+02,3.219652834761558419e-03
1.460978086667601019e+02,3.220232590633993058e-03
1.461980056667234749e+02,3.220812627659254412e-03
1.462975923334015533e+02,3.221388531805105537e-03
1.463975976667134091e+02,3.221966256193170130e-03
1.464975923333549872e+02,3.222543317651841051e-03
1.465977803334826604e+02,3.223120892541443423e-03
1.466978573334636167e+02,3.223697226401124171e-03
1.467979480001376942e+02,3.224273038786903967e-03
1.468976766668492928e+02,3.224846172380803171e-03
1.469978533334797248e+02,3.225421282151945054e-03
1.470979376666946337e+02,3.225995263610143861e-03
1.471977240000851452e+02,3.226566941480520437e-03
1.472979263335000724e+02,3.227140405949961884e-03
1.473980043333722278e+02,3.227712562769114932e-03
1.474978373334743083e+02,3.228282726088428818e-03
1.475975960000650957e+02,3.228851874164482584e-03
1.476978223334299400e+02,3.229423096459052914e-03
1.477978616667678580e+02,3.229992660030610568e-03
1.478979413334745914e+02,3.230561861191159467e-03
1.479979736667592078e+02,3.231130202106000365e-03
1.480980616667075083e+02,3.231698268608538486e-03
1.481976716668577865e+02,3.232263036212448815e-03
1.482977246667724103e+02,3.232829727796978497e-03
1.483977290001930669e+02,3.233395555825408288e-03
1.484978893334046006e+02,3.233961678055854126e-03
1.485980010001221672e+02,3.234526937429593740e-03
1.486977220000699162e+02,3.235089407464904719e-03
1.487977756668115035e+02,3.235653169274484847e-03
1.488978460000362247e+02,3.236216439946552805e-03
1.489976036667358130e+02,3.236777369021925574e-03
1.490978233334608376e+02,3.237340311759617263e-03
1.491980690000345930e+02,3.237902815519745018e-03
1.492975923334015533e+02,3.238460687968918676e-03
1.493975986668374389e+02,3.239020688292228341e-03
1.494976213334593922e+02,3.239580199644737091e-03
1.495977910001529381e+02,3.240139952204886507e-03
1.496979610001435503e+02,3.240699125779258633e-03
1.497976643334841356e+02,3.241255118170510013e-03
1.498976893334183842e+02,3.241812327410696810e-03
1.499977320001926273e+02,3.242369057730513232e-03
1.500975973333697766e+02,3.242924226003142743e-03
1.501977523333625868e+02,3.243480428047649383e-03
1.502979340001475066e+02,3.244036201237946067e-03
1.503976250000996515e+02,3.244588680236081511e-03
1.504976719999685884e+02,3.245142559002993539e-03
1.505977206666721031e+02,3.245695873455677408e-03
1.506977863333886489e+02,3.246248708876672828e-03
1.507978870001388714e+02,3.246801164906967102e-03
1.508978473333409056e+02,3.247352275421901656e-03
1.509979343333980069e+02,3.247903513226817716e-03
1.510975980001967400e+02,3.248451852314932463e-03
1.511976303333649412e+02,3.249001651282755650e-03
1.512979140001116320e+02,3.249552260582868387e-03
1.513979163335170597e+02,3.250100756482672201e-03
1.514975923334714025e+02,3.250646897961589031e-03
1.515976700000464916e+02,3.251194673834397787e-03
1.516977173335617408e+02,3.251741717013634930e-03
1.517978043335024267e+02,3.252288410784943701e-03
1.518979530000360683e+02,3.252834875075207195e-03
1.519977160001872107e+02,3.253378672353894260e-03
1.520977670002030209e+02,3.253923476139738459e-03
1.521979453334352002e+02,3.254468408659661610e-03
1.522976763333426788e+02,3.255010347249880781e-03
1.523977806668262929e+02,3.255553752644583382e-03
1.524978980000596493e+02,3.256096666159651737e-03
1.525979540001135319e+02,3.256638685711909197e-03
1.526978026666911319e+02,3.257179023249155876e-03
1.527979340001475066e+02,3.257720330402296208e-03
1.528979506668401882e+02,3.258260458380324385e-03
1.529979350002249703e+02,3.258799853637682833e-03
1.530977176666492596e+02,3.259337605196812107e-03
1.531978240001481026e+02,3.259876543768004675e-03
1.532979653334477916e+02,3.260415112851822519e-03
1.533975976668298244e+02,3.260950391301435571e-03
1.534977280001621693e+02,3.261487789931043733e-03
1.535978250000625849e+02,3.262024453787783912e-03
1.536975923334248364e+02,3.262558797692386575e-03
1.537975923335179687e+02,3.263093834822154878e-03
1.538982333334861323e+02,3.263631743222041113e-03
1.539979483335046098e+02,3.264164150488090693e-03
1.540977140001486987e+02,3.264696279144363097e-03
1.541976933333789930e+02,3.265228996973809292e-03
1.542977963334415108e+02,3.265761822204288865e-03
1.543976153335534036e+02,3.266292586800243446e-03
1.544977330000838265e+02,3.266824389390549522e-03
1.545978210001485422e+02,3.267355484281111305e-03
1.546978816667106003e+02,3.267885884872675888e-03
1.547979870000854135e+02,3.268415973230943527e-03
1.548975939999800175e+02,3.268942878272183654e-03
1.549980086667928845e+02,3.269473509688103526e-03
1.550976923335110769e+02,3.269999764393428758e-03
1.551977570001035929e+02,3.270527491165442589e-03
1.552977060000412166e+02,3.271054069256193464e-03
1.553976900000125170e+02,3.271580293846822370e-03
1.554976290001068264e+02,3.272105744717879790e-03
1.555977486667688936e+02,3.272631608013595872e-03
1.556978950001066551e+02,3.273157073952720746e-03
1.557978976668091491e+02,3.273681250489036271e-03
1.558980576667236164e+02,3.274205715990989238e-03
1.559977513334015384e+02,3.274727207988108353e-03
1.560978786667110398e+02,3.275250435338213778e-03
1.561980116667691618e+02,3.275773158714088799e-03
1.562979866667883471e+02,3.276294525692582255e-03
1.563976263335207477e+02,3.276813616157001237e-03
1.564978486668551341e+02,3.277335211370129876e-03
1.565978533334564418e+02,3.277855143939825862e-03
1.566979863333981484e+02,3.278375214208624402e-03
1.567976873334264383e+02,3.278892515070280962e-03
1.568977090000407770e+02,3.279410953378275595e-03
1.569976940000196919e+02,3.279928675485228179e-03
1.570979060000972822e+02,3.280447045903395371e-03
1.571980486667016521e+02,3.280964531283315881e-03
1.572976260001305491e+02,3.281478574292023657e-03
1.573978993335040286e+02,3.281995685967633615e-03
1.574978816667571664e+02,3.282510773900330740e-03
1.575979710002429783e+02,3.283025890696938259e-03
1.576975920001277700e+02,3.283538078928834297e-03
1.577976070001022890e+02,3.284051773496092768e-03
1.578976143335457891e+02,3.284564909103991539e-03
1.579977276667486876e+02,3.285078068953801306e-03
1.580979903334518895e+02,3.285591473927850989e-03
1.581980493334122002e+02,3.286103317625452703e-03
1.582976303333416581e+02,3.286612202746149250e-03
1.583976153334369883e+02,3.287122637860366483e-03
1.584977693333057687e+02,3.287633419582777251e-03
1.585979076668154448e+02,3.288143605687602819e-03
1.586979400002164766e+02,3.288652737629169966e-03
1.587980133333476260e+02,3.289161564838461241e-03
1.588980050000827760e+02,3.289669464674506612e-03
1.589978050000499934e+02,3.290175881242167130e-03
1.590978423333726823e+02,3.290682991819238352e-03
1.591978580000577495e+02,3.291189482575238804e-03
1.592978543334174901e+02,3.291695366387827493e-03
1.593978866667021066e+02,3.292200923808882157e-03
1.594978273335145786e+02,3.292705510791251681e-03
1.595977263335371390e+02,3.293209381536592317e-03
1.596977686666650698e+02,3.293713469122105074e-03
1.597978809999767691e+02,3.294217403170870712e-03
1.598980209999717772e+02,3.294720970598330554e-03
1.599976066668750718e+02,3.295221249466948055e-03
1.600976343335350975e+02,3.295723246550382943e-03
1.601978530002525076e+02,3.296225698162020233e-03
1.602979496668558568e+02,3.296727035288065169e-03
1.603980176667682827e+02,3.297227727275773256e-03
1.604980093333870173e+02,3.297727537161483993e-03
1.605980720000807196e+02,3.298227202181032262e-03
1.606979723335243762e+02,3.298725558609718993e-03
1.607979733333922923e+02,3.299223919639115293e-03
1.608976333333412185e+02,3.299720086731962668e-03
1.609976306668249890e+02,3.300217437810126515e-03
1.610976710001705214e+02,3.300714506881632752e-03
1.611977706666802987e+02,3.301211375088583099e-03
1.612980036666849628e+02,3.301708409068238904e-03
1.613976600001333281e+02,3.302202092112201288e-03
1.614976586668053642e+02,3.302696979290925192e-03
1.615978043334325776e+02,3.303192101047893511e-03
1.616980283334851265e+02,3.303687116980556782e-03
1.617976016666507348e+02,3.304178431445048154e-03
1.618976223333738744e+02,3.304671464432147598e-03
1.619977083333069459e+02,3.305164329929431190e-03
1.620979556667152792e+02,3.305657499769629366e-03
1.621975923334248364e+02,3.306147180107586996e-03
1.622978440001606941e+02,3.306639395395399254e-03
1.623980723334243521e+02,3.307131007976401270e-03
1.624975920000579208e+02,3.307618662418882784e-03
1.625977030000649393e+02,3.308108730428120474e-03
1.626975933334324509e+02,3.308597235120526274e-03
1.627975923335179687e+02,3.309085788630114575e-03
1.628977570001734421e+02,3.309574668196080087e-03
1.629978986668866128e+02,3.310062952700133961e-03
1.630978853334672749e+02,3.310550000552249430e-03
1.631979513334808871e+02,3.311036954515358087e-03
1.632976980002131313e+02,3.311521877017113008e-03
1.633979683334473521e+02,3.312008865615418286e-03
1.634979500001063570e+02,3.312493974068236348e-03
1.635980376668740064e+02,3.312979119347016395e-03
1.636978996667312458e+02,3.313462695395897641e-03
1.637978940000757575e+02,3.313946437223967006e-03
1.638984916668850929e+02,3.314432618885465847e-03
1.639975933333626017e+02,3.314911101530718107e-03
1.640978783332975581e+02,3.315394824488287259e-03
1.641979730000020936e+02,3.315877155612846454e-03
1.642976336668943986e+02,3.316356925904692665e-03
1.643976543333847076e+02,3.316837958976191856e-03
1.644977310000685975e+02,3.317318790603386233e-03
1.645979166668839753e+02,3.317799675016535471e-03
1.646978216668358073e+02,3.318278743797172317e-03
1.647979916668264195e+02,3.318758614410161414e-03
1.648980350000783801e+02,3.319237410329107553e-03
1.649976186668500304e+02,3.319713542703085773e-03
1.650977330000605434e+02,3.320191746791310329e-03
1.651977706667967141e+02,3.320669119198150099e-03
1.652976086667040363e+02,3.321145075647745186e-03
1.653976036667590961e+02,3.321621317517284896e-03
1.654977066668216139e+02,3.322097610341509522e-03
1.655978269999613985e+02,3.322573522604327541e-03
1.656975983333541080e+02,3.323047316020705244e-03
1.657975970000261441e+02,3.323521729064737255e-03
1.658978713335236534e+02,3.323996988315653343e-03
1.659978150001261383e+02,3.324470221127421004e-03
1.660978513333247975e+02,3.324943434370336050e-03
1.661979606667300686e+02,3.325416534623301234e-03
1.662979923334205523e+02,3.325888810640015552e-03
1.663975920000812039e+02,3.326358593749812950e-03
1.664979043335188180e+02,3.326831281847750579e-03
1.665979476667707786e+02,3.327302246877925519e-03
1.666979500000597909e+02,3.327772565041168910e-03
1.667979843334760517e+02,3.328242580470746909e-03
1.668976373333716765e+02,3.328710354215174902e-03
1.669977033333852887e+02,3.329179615428704345e-03
1.670975923334481195e+02,3.329647596444464813e-03
1.671976593334693462e+02,3.330115961181595498e-03
1.672976820000912994e+02,3.330583668851547739e-03
1.673977060001343489e+02,3.331050934030868171e-03
1.674979086667299271e+02,3.331518584674332713e-03
1.675979043333791196e+02,3.331984821797448308e-03
1.676980866667581722e+02,3.332451481786007953e-03
