Time [s],Voltage [V]
3.959979513334110379e+02,2.091175467011219258e-02
3.960979493332561105e+02,2.091209573886753520e-02
3.961978153332602233e+02,2.091243612586430461e-02
3.962977513333316892e+02,2.091277651982235627e-02
3.963979759998619556e+02,2.091311766429659186e-02
3.964980283332988620e+02,2.091345798973338194e-02
3.965976423332467675e+02,2.091379659346338793e-02
3.966977373333647847e+02,2.091413660029864049e-02
3.967980636665597558e+02,2.091447715968021079e-02
3.968978889998979867e+02,2.091481578663144728e-02
3.969978299997746944e+02,2.091515457434602043e-02
3.970977736664935946e+02,2.091549313935740784e-02
3.971977993331383914e+02,2.091583175011670070e-02
3.972976830000989139e+02,2.091616964854016783e-02
3.973977139997296035e+02,2.091650781339742318e-02
3.974977119998075068e+02,2.091684563465944641e-02
3.975976629999931902e+02,2.091718306530787608e-02
3.976980789997614920e+02,2.091752183237621104e-02
3.977980396666098386e+02,2.091785883096320547e-02
3.978977016666904092e+02,2.091819459186384719e-02
3.979981519998982549e+02,2.091853277547280412e-02
3.980979646665509790e+02,2.091886858038773805e-02
3.981978769998531789e+02,2.091920448913057659e-02
3.982978526665829122e+02,2.091954037898082625e-02
3.983977003332693130e+02,2.091987560733823623e-02
3.984980143331922591e+02,2.092021216843674772e-02
3.985980476664844900e+02,2.092054755538960698e-02
3.986980159999802709e+02,2.092088249247808784e-02
3.987980016665533185e+02,2.092121725571805674e-02
3.988980576666072011e+02,2.092155202225681049e-02
3.989977329999674112e+02,2.092188528422013125e-02
3.990980986666399986e+02,2.092222062139090580e-02
3.991981073331553489e+02,2.092255453330773077e-02
3.992980086666066200e+02,2.092288785518260294e-02
3.993981006667017937e+02,2.092322158100529128e-02
3.994980719997547567e+02,2.092355467248632750e-02
3.995982676665298641e+02,2.092388827876217466e-02
3.996977149997837842e+02,2.092421916311212535e-02
3.997976886664982885e+02,2.092455156742020067e-02
3.998981603332795203e+02,2.092488539391676797e-02
3.999980479998048395e+02,2.092521704785435532e-02
4.000979063333943486e+02,2.092554837301375398e-02
4.001979296666104347e+02,2.092588001370954826e-02
4.002978929998353124e+02,2.092621122355990682e-02
4.003979019997641444e+02,2.092654235272180252e-02
4.004978573333937675e+02,2.092687307233202787e-02
4.005977853331714869e+02,2.092720346979785179e-02
4.006978379997890443e+02,2.092753404734894185e-02
4.007979756665881723e+02,2.092786467319556268e-02
4.008980776665266603e+02,2.092819494875733724e-02
4.009978839999530464e+02,2.092852401734772091e-02
4.010978489997796714e+02,2.092885337741077004e-02
4.011977999999653548e+02,2.092918245955207451e-02
4.012977679998148233e+02,2.092951136582354640e-02
4.013976399998646230e+02,2.092983972471953308e-02
4.014978146664798260e+02,2.093016884625394786e-02
4.015980116664431989e+02,2.093049780826809758e-02
4.016979653332382441e+02,2.093082573930696300e-02
4.017979543332476169e+02,2.093115355435227337e-02
4.018977879998274148e+02,2.093148062871843379e-02
4.019976466663647443e+02,2.093180755366593274e-02
4.020977449999190867e+02,2.093213503106764947e-02
4.021977536664344370e+02,2.093246198296618704e-02
4.022977340000215918e+02,2.093278861028856352e-02
4.023978079997468740e+02,2.093311531136800643e-02
4.024977943333797157e+02,2.093344149420627021e-02
4.025977959998417646e+02,2.093376749506678861e-02
4.026977639999240637e+02,2.093409315427821604e-02
4.027976913331076503e+02,2.093441844929434803e-02
4.028980386664625257e+02,2.093474487840961407e-02
4.029977563330903649e+02,2.093506902779599527e-02
4.030976906665600836e+02,2.093539365004303335e-02
4.031980783334001899e+02,2.093571951159572953e-02
4.032976916665211320e+02,2.093604262852478623e-02
4.033980656664352864e+02,2.093636797997673257e-02
4.034976969999261200e+02,2.093669069299730276e-02
4.035980453332886100e+02,2.093701549563938002e-02
4.036980729999486357e+02,2.093733902785456166e-02
4.037979099997319281e+02,2.093766171189903602e-02
4.038980043330229819e+02,2.093798499552568249e-02
4.039978733332827687e+02,2.093830731971339787e-02
4.040978219998069108e+02,2.093862966934395206e-02
4.041978073331993073e+02,2.093895190533364217e-02
4.042976719997823238e+02,2.093927352091399033e-02
4.043976509999483824e+02,2.093959527292957659e-02
4.044980949999298900e+02,2.093991828787504506e-02
4.045981086664833128e+02,2.094023968635310221e-02
4.046977763331960887e+02,2.094055974207671700e-02
4.047977463332936168e+02,2.094088053714379671e-02
4.048980226665735245e+02,2.094120208227193830e-02
4.049979623332619667e+02,2.094152231573027587e-02
4.050980673332232982e+02,2.094184284665724302e-02
4.051979459999129176e+02,2.094216242116974519e-02
4.052979993333574384e+02,2.094248232249772135e-02
4.053980489997193217e+02,2.094280197985878139e-02
4.054980066665448248e+02,2.094312111136430177e-02
4.055978986665140837e+02,2.094343980163414221e-02
4.056977849998511374e+02,2.094375824233818406e-02
4.057977746666874737e+02,2.094407678063260614e-02
4.058978266667108983e+02,2.094439528532604164e-02
4.059979323332663625e+02,2.094471372842477211e-02
4.060978753331582993e+02,2.094503142213768876e-02
4.061978826667182148e+02,2.094534908838367390e-02
4.062977446664590389e+02,2.094566606145065527e-02
4.063976846665609628e+02,2.094598305046073763e-02
4.064980786663945764e+02,2.094630124615314004e-02
4.065976653331890702e+02,2.094661665200138120e-02
4.066979806665331125e+02,2.094693413302038676e-02
4.067980703331995755e+02,2.094725066715649384e-02
4.068980286666192114e+02,2.094756655398337386e-02
4.069980319999158382e+02,2.094788235104721660e-02
4.070980613334104419e+02,2.094819799810269251e-02
4.071981099997647107e+02,2.094851347395204275e-02
4.072979909998830408e+02,2.094882818946205982e-02
4.073979986666236073e+02,2.094914307219077759e-02
4.074980419997591525e+02,2.094945783504993664e-02
4.075980099998414516e+02,2.094977212894479773e-02
4.076981083333957940e+02,2.095008660028782263e-02
4.077978529997635633e+02,2.095039972930782049e-02
4.078980403332971036e+02,2.095071401563214364e-02
4.079980276664718986e+02,2.095102744237666015e-02
4.080980293331667781e+02,2.095134068205316974e-02
4.081980586666613817e+02,2.095165377627986047e-02
4.082980239999014884e+02,2.095196643826282429e-02
4.083980356664396822e+02,2.095227901315470376e-02
4.084979526665993035e+02,2.095259106044467662e-02
4.085978686665184796e+02,2.095290287299179238e-02
4.086978843330871314e+02,2.095321476460808643e-02
4.087978769999463111e+02,2.095352635250137888e-02
4.088979249999392778e+02,2.095383788065189462e-02
4.089979513331782073e+02,2.095414910918194304e-02
4.090979733332060277e+02,2.095446017864267818e-02
4.091980163331609219e+02,2.095477171746860934e-02
4.092981466664932668e+02,2.095508331122757431e-02
4.093977059999015182e+02,2.095539291294322426e-02
4.094980079999659210e+02,2.095570460730415349e-02
4.095978560000658035e+02,2.095601467477314211e-02
4.096980546666309237e+02,2.095632561460169727e-02
4.097980109998025000e+02,2.095663558633214726e-02
4.098979243331123143e+02,2.095694520914683640e-02
4.099978373332414776e+02,2.095725461551572674e-02
4.100978513332083821e+02,2.095756411902648109e-02
4.101978829998988658e+02,2.095787346152263794e-02
4.102978049998637289e+02,2.095818224963970355e-02
4.103980449999216944e+02,2.095849180442851609e-02
4.104979999999050051e+02,2.095880026374661448e-02
4.105979346665553749e+02,2.095910844544627769e-02
4.106979819997213781e+02,2.095941675948902877e-02
4.107978816665709019e+02,2.095972440383402427e-02
4.108978303330950439e+02,2.096003198454846062e-02
4.109980229998473078e+02,2.096034010089058500e-02
4.110979506664443761e+02,2.096064718773999608e-02
4.111979389998596162e+02,2.096095424666897383e-02
4.112978296666406095e+02,2.096126079167250425e-02
4.113981026664841920e+02,2.096156829497065194e-02
4.114980306664947420e+02,2.096187452607001928e-02
4.115979599999263883e+02,2.096218054752837720e-02
4.116978469998575747e+02,2.096248622586313615e-02
4.117979766665957868e+02,2.096279243271025050e-02
4.118978793332353234e+02,2.096309773184012321e-02
4.119977913331240416e+02,2.096340284628599518e-02
4.120978249998297542e+02,2.096370811878631862e-02
4.121978463332634419e+02,2.096401314017357770e-02
4.122976859998889267e+02,2.096431739478421194e-02
4.123981426665559411e+02,2.096462331521754818e-02
4.124980770000256598e+02,2.096492743167277517e-02
4.125980623331852257e+02,2.096523149051241972e-02
4.126978716666344553e+02,2.096553480193273644e-02
4.127978629998397082e+02,2.096583845395161294e-02
4.128978239998687059e+02,2.096614180138567027e-02
4.129977639999706298e+02,2.096644487283126981e-02
4.130977933332324028e+02,2.096674800277027045e-02
4.131978253333363682e+02,2.096705092838421075e-02
4.132976906665135175e+02,2.096735313751351554e-02
4.133977046667132527e+02,2.096765558457865802e-02
4.134981579999439418e+02,2.096795914680552042e-02
4.135980466667097062e+02,2.096826079069407864e-02
4.136979879999998957e+02,2.096856238220491317e-02
4.137980866665020585e+02,2.096886423663324450e-02
4.138977159997448325e+02,2.096916446532032588e-02
4.139977443332318217e+02,2.096946568528544261e-02
4.140977029998321086e+02,2.096976648427507223e-02
4.141978119998238981e+02,2.097006752417610032e-02
4.142977873333729804e+02,2.097036795102429421e-02
4.143981506666168571e+02,2.097066933173495282e-02
4.144979763331357390e+02,2.097096888721172031e-02
4.145979476666543633e+02,2.097126866934297118e-02
4.146980486665852368e+02,2.097156862938759012e-02
4.147979979999363422e+02,2.097186792449012502e-02
4.148980836665723473e+02,2.097216741721546693e-02
4.149979523331858218e+02,2.097246605062615468e-02
4.150978746665641665e+02,2.097276463471087204e-02
4.151979136664886028e+02,2.097306335729646337e-02
4.152980199998710304e+02,2.097336207060128757e-02
4.153976913332007825e+02,2.097365927694866058e-02
4.154976773331873119e+02,2.097395721223095644e-02
4.155978109999559820e+02,2.097425537748343061e-02
4.156979013332165778e+02,2.097455320375121723e-02
4.157979466666001827e+02,2.097485068646407977e-02
4.158980493333656341e+02,2.097514812997914105e-02
4.159979809999931604e+02,2.097544485629675853e-02
4.160978569998405874e+02,2.097574120869550793e-02
4.161977443331852555e+02,2.097603738622776104e-02
4.162978456665296108e+02,2.097633398922686340e-02
4.163978833330329508e+02,2.097663019459717823e-02
4.164977849998977035e+02,2.097692578890062581e-02
4.165978126665577292e+02,2.097722154749615334e-02
4.166980816666036844e+02,2.097751781035926341e-02
4.167980483332648873e+02,2.097781297142892187e-02
4.168980033332481980e+02,2.097810789001787121e-02
4.169979653332848102e+02,2.097840262132727104e-02
4.170980489999055862e+02,2.097869750315138962e-02
4.171980619998648763e+02,2.097899196875958883e-02
4.172978679998777807e+02,2.097928561772450379e-02
4.173978916665073484e+02,2.097957969957554847e-02
4.174978109998628497e+02,2.097987326735077304e-02
4.175977883331943303e+02,2.098016679824646694e-02
4.176981116663664579e+02,2.098046113667520474e-02
4.177980716663878411e+02,2.098075420169120270e-02
4.178979843331035227e+02,2.098104692113600053e-02
4.179978946663904935e+02,2.098133942711253447e-02
4.180978156665805727e+02,2.098163175776528513e-02
4.181979869997594506e+02,2.098192461356568686e-02
4.182979509998112917e+02,2.098221665648082254e-02
4.183979593331459910e+02,2.098250862236514594e-02
4.184979499999899417e+02,2.098280033024212468e-02
4.185977306666318327e+02,2.098309121982118094e-02
4.186977279998827726e+02,2.098338253504835466e-02
4.187976403331849724e+02,2.098367339680296331e-02
4.188980616664048284e+02,2.098396553311725199e-02
4.189980783332139254e+02,2.098425628582626865e-02
4.190976726666558534e+02,2.098454560623550305e-02
4.191980813334230334e+02,2.098483708574727657e-02
4.192980433332268149e+02,2.098512706273986117e-02
4.193976776665076613e+02,2.098541588491545720e-02
4.194980609999038279e+02,2.098570667215058499e-02
4.195980333331972361e+02,2.098599606326167696e-02
4.196979706666897982e+02,2.098628514814700891e-02
4.197978416664991528e+02,2.098657383658836251e-02
4.198977686667349190e+02,2.098686248234798643e-02
4.199976496666204184e+02,2.098715079086833912e-02
4.200980063332244754e+02,2.098744026674235694e-02
4.201979499999433756e+02,2.098772834655410896e-02
4.202978006666526198e+02,2.098801595434154552e-02
4.203976933332160115e+02,2.098830347922105155e-02
4.204976503332145512e+02,2.098859098526065572e-02
4.205976803330704570e+02,2.098887849707637213e-02
4.206981173332314938e+02,2.098916697330978701e-02
4.207977913331706077e+02,2.098945305467286512e-02
4.208977399999275804e+02,2.098973972104995270e-02
4.209978099998552352e+02,2.099002653156004441e-02
4.210977636666502804e+02,2.099031280512217087e-02
4.211976553332060575e+02,2.099059869800360204e-02
4.212977666666265577e+02,2.099088501597289047e-02
4.213977146665565670e+02,2.099117066358745926e-02
4.214978299997746944e+02,2.099145658597975639e-02
4.215978383333422244e+02,2.099174199959940798e-02
4.216978103332221508e+02,2.099202710666643948e-02
4.217979813332203776e+02,2.099231257793700289e-02
4.218977999999187887e+02,2.099259684277570912e-02
4.219978783333208412e+02,2.099288164443490964e-02
4.220980176664888859e+02,2.099316641668648453e-02
4.221978653331752867e+02,2.099345015744277787e-02
4.222978659998625517e+02,2.099373413085933032e-02
4.223980053332634270e+02,2.099401829545901807e-02
4.224979806665796787e+02,2.099430179255307172e-02
4.225979843332897872e+02,2.099458516805742178e-02
4.226980913332663476e+02,2.099486863420634356e-02
4.227980536667164415e+02,2.099515148899079933e-02
4.228980686664581299e+02,2.099543429117531335e-02
4.229981123332399875e+02,2.099571697276290602e-02
4.230980579997412860e+02,2.099599967077980106e-02
4.231980729999486357e+02,2.099628273015941016e-02
4.232976770000532269e+02,2.099656444453232643e-02
4.233980426664929837e+02,2.099684812988047641e-02
4.234980339999310672e+02,2.099713057446075948e-02
4.235980813330970705e+02,2.099741299494146604e-02
4.236977409999817610e+02,2.099769414005617577e-02
4.237976416663732380e+02,2.099797578394116751e-02
4.238979450000915676e+02,2.099825838086389479e-02
4.239979250000324100e+02,2.099853988539650620e-02
4.240978536664042622e+02,2.099882106464326728e-02
4.241978976665996015e+02,2.099910238763873574e-02
4.242979799997992814e+02,2.099938363768007882e-02
4.243980799997225404e+02,2.099966475678049713e-02
4.244980426663532853e+02,2.099994531020300814e-02
4.245979329999536276e+02,2.100022548118178622e-02
4.246978009999729693e+02,2.100050541044829258e-02
4.247978523331694305e+02,2.100078567429078738e-02
4.248977840000297874e+02,2.100106542401554421e-02
4.249977146666496992e+02,2.100134499238014152e-02
4.250977259997744113e+02,2.100162460788299393e-02
4.251978489998728037e+02,2.100190435692183416e-02
4.252978499997407198e+02,2.100218358688538123e-02
4.253977746665477753e+02,2.100246242605714048e-02
4.254976773331873119e+02,2.100274102655446534e-02
4.255977199999615550e+02,2.100301984007583653e-02
4.256979179996997118e+02,2.100329890880741485e-02
4.257979709999635816e+02,2.100357739648435473e-02
4.258979053332004696e+02,2.100385537733902297e-02
4.259979843331966549e+02,2.100413358404218389e-02
4.260976399998180568e+02,2.100441043860046264e-02
4.261976433333475143e+02,2.100468808337814519e-02
4.262977656666189432e+02,2.100496588252181301e-02
4.263976816665381193e+02,2.100524293383435048e-02
4.264978796665091068e+02,2.100552059142734782e-02
4.265981899998150766e+02,2.100579838434257773e-02
4.266980783331673592e+02,2.100607483388633803e-02
4.267979349999222904e+02,2.100635102176762886e-02
4.268978816664312035e+02,2.100662728458280865e-02
4.269980063333641738e+02,2.100690386511404328e-02
4.270980416666716337e+02,2.100718002489693551e-02
4.271979226665571332e+02,2.100745558536594795e-02
4.272978093333076686e+02,2.100773098856859034e-02
4.273978389997500926e+02,2.100800661300747385e-02
4.274978493333328515e+02,2.100828201130475886e-02
4.275977756665088236e+02,2.100855700589259259e-02
4.276977753331884742e+02,2.100883203001746233e-02
4.277976969999726862e+02,2.100910666772523583e-02
4.278976819997187704e+02,2.100938130775057561e-02
4.279977929999586195e+02,2.100965612198116630e-02
4.280977403332944959e+02,2.100993031558941182e-02
4.281976963332854211e+02,2.101020436198968583e-02
4.282977233331184834e+02,2.101047843211386809e-02
4.283977439999580383e+02,2.101075231414601882e-02
4.284978543331380934e+02,2.101102627098444878e-02
4.285978603332769126e+02,2.101129977201775939e-02
4.286977696665562689e+02,2.101157283896335631e-02
4.287976793332491070e+02,2.101184573742219744e-02
4.288980686664581299e+02,2.101211977568750999e-02
4.289980943331029266e+02,2.101239265161213704e-02
4.290981729999184608e+02,2.101266550291771423e-02
4.291980439999606460e+02,2.101293761956114087e-02
4.292979663331061602e+02,2.101320970786951792e-02
4.293979993332177401e+02,2.101348192923846794e-02
4.294980856666807085e+02,2.101375412747119240e-02
4.295977589997928590e+02,2.101402503545480790e-02
4.296977223332505673e+02,2.101429656446358180e-02
4.297977203330956399e+02,2.101456802036267765e-02
4.298976746667176485e+02,2.101483919077037910e-02
4.299980106665752828e+02,2.101511122898257200e-02
4.300980819999240339e+02,2.101538238256295960e-02
4.301976499997545034e+02,2.101565200697523561e-02
4.302976679999846965e+02,2.101592268416479364e-02
4.303977773333899677e+02,2.101619344236834233e-02
4.304976686665322632e+02,2.101646344550874707e-02
4.305976929999887943e+02,2.101673364278102210e-02
4.306980043330695480e+02,2.101700444938341475e-02
4.307979333333205432e+02,2.101727405882183181e-02
4.308979236665181816e+02,2.101754366914483640e-02
4.309979600000660866e+02,2.101781323898509191e-02
4.310978753331582993e+02,2.101808231874587735e-02
4.311978793330490589e+02,2.101835147339702406e-02
4.312979409999679774e+02,2.101862061938435111e-02
4.313979699998162687e+02,2.101888951390529225e-02
4.314978879999835044e+02,2.101915794697988699e-02
4.315977223331574351e+02,2.101942599275421694e-02
4.316977533332537860e+02,2.101969440386143584e-02
4.317978186665568501e+02,2.101996274439030948e-02
4.318977119999472052e+02,2.102023046160158073e-02
4.319977676663547754e+02,2.102049845178177723e-02
4.320977026664186269e+02,2.102076595707979070e-02
4.321976403330918401e+02,2.102103330815779589e-02
4.322979526666458696e+02,2.102130149950902013e-02
4.323980519999749959e+02,2.102156895981666801e-02
4.324978716664481908e+02,2.102183551238213238e-02
4.325978763331659138e+02,2.102210239849214984e-02
4.326978183332830667e+02,2.102236895713401749e-02
4.327978243331890553e+02,2.102263552638019423e-02
4.328977743333671242e+02,2.102290178658830153e-02
4.329978103332687169e+02,2.102316811620251469e-02
4.330976796664763242e+02,2.102343384297184620e-02
4.331977376665454358e+02,2.102369991253514453e-02
4.332977616665884852e+02,2.102396573265771090e-02
4.333977226666174829e+02,2.102423122674062714e-02
4.334977489998564124e+02,2.102449673586746781e-02
4.335978626667056233e+02,2.102476231831402684e-02
4.336978253333363682e+02,2.102502734221646172e-02
4.337979109997395426e+02,2.102529253431764319e-02
4.338976866665761918e+02,2.102555674800108201e-02
4.339981433332432061e+02,2.102582260687409221e-02
4.340976596665568650e+02,2.102608582092233003e-02
4.341980593332555145e+02,2.102635121399765855e-02
4.342979963331017643e+02,2.102661522737973507e-02
4.343981096665374935e+02,2.102687955009223050e-02
4.344976966667454690e+02,2.102714232798704244e-02
4.345977009998168796e+02,2.102740605158751053e-02
4.346977693331427872e+02,2.102766978822875540e-02
4.347976453332230449e+02,2.102793286286487248e-02
4.348980699998792261e+02,2.102819722670942054e-02
4.349977309999521822e+02,2.102845942583746533e-02
4.350976426664274186e+02,2.102872213029800472e-02
4.351980190000031143e+02,2.102898590135951831e-02
4.352976463332306594e+02,2.102924755061778839e-02
4.353980313332285732e+02,2.102951103522309600e-02
4.354976833332329988e+02,2.102977244274313248e-02
4.355980743332765996e+02,2.103003563476070134e-02
4.356980063330847770e+02,2.103029747011124842e-02
4.357979986665304750e+02,2.103055931067622161e-02
4.358979799998924136e+02,2.103082096978661428e-02
4.359979196665808558e+02,2.103108236754558033e-02
4.360979463332332671e+02,2.103134384062353701e-02
4.361977623333223164e+02,2.103160461143096724e-02
4.362976459998171777e+02,2.103186540768187812e-02
4.363976593331899494e+02,2.103212639104914614e-02
4.364977303333580494e+02,2.103238737346424525e-02
4.365977296666242182e+02,2.103264801789970009e-02
4.366977709997445345e+02,2.103290862093072644e-02
4.367976623331196606e+02,2.103316868289073494e-02
4.368978223332669586e+02,2.103342929372821468e-02
4.369978706666734070e+02,2.103368946372187118e-02
4.370979876664932817e+02,2.103394966215582293e-02
4.371979689998552203e+02,2.103420935836927685e-02
4.372977336666081101e+02,2.103446834299893542e-02
4.373978763332124799e+02,2.103472815965028858e-02
4.374977916665375233e+02,2.103498723771011353e-02
4.375978283332660794e+02,2.103524648173908662e-02
4.376978929997421801e+02,2.103550564977068812e-02
4.377978749999310821e+02,2.103576445554096452e-02
4.378979866665322334e+02,2.103602344881310912e-02
4.379978983332403004e+02,2.103628177712203035e-02
4.380979179998394102e+02,2.103654023726471423e-02
4.381978186664637178e+02,2.103679824291551995e-02
4.382978273332118988e+02,2.103705638059421082e-02
4.383978676665574312e+02,2.103731445320358023e-02
4.384977036665659398e+02,2.103757185255652334e-02
4.385980679998174310e+02,2.103783046715916247e-02
4.386980409997049719e+02,2.103808792719209439e-02
4.387980143332388252e+02,2.103834524240997053e-02
4.388978979999665171e+02,2.103860218160108139e-02
4.389978233331348747e+02,2.103885908294843982e-02
4.390977600000333041e+02,2.103911586859194896e-02
4.391978926665615290e+02,2.103937301281662287e-02
4.392979049999266863e+02,2.103962970334429666e-02
4.393981256666593254e+02,2.103988678377613844e-02
4.394981303331442177e+02,2.104014316589246369e-02
4.395978079999331385e+02,2.104039856653484863e-02
4.396978529999032617e+02,2.104065476492013309e-02
4.397977596665732563e+02,2.104091046586871461e-02
4.398977176665794104e+02,2.104116615523929021e-02
4.399976456665899605e+02,2.104142162517601625e-02
4.400980876665562391e+02,2.104167826564052809e-02
4.401979909997899085e+02,2.104193338724511669e-02
4.402979393331333995e+02,2.104218848178530596e-02
4.403980893334373832e+02,2.104244394883095226e-02
4.404980826666578650e+02,2.104269887447113296e-02
4.405980866665486246e+02,2.104295368586095796e-02
4.406979149999096990e+02,2.104320790881021933e-02
4.407978006666526198e+02,2.104346213716548272e-02
4.408977999999187887e+02,2.104371651418397715e-02
4.409981039999984205e+02,2.104397152508633018e-02
4.410980149998795241e+02,2.104422539656405564e-02
4.411979829999618232e+02,2.104447927300439128e-02
4.412979989999439567e+02,2.104473313156911274e-02
4.413980193331371993e+02,2.104498686155396175e-02
4.414980453331954777e+02,2.104524046656176817e-02
4.415980556665454060e+02,2.104549389276319168e-02
4.416979459999129176e+02,2.104574687630025864e-02
4.417979066665284336e+02,2.104599989955554390e-02
4.418978889998979867e+02,2.104625283939131480e-02
4.419977556667290628e+02,2.104650534880977628e-02
4.420980406666640192e+02,2.104675877762303415e-02
4.421977286664769053e+02,2.104701056060498746e-02
4.422976833332795650e+02,2.104726288004953733e-02
4.423980263334233314e+02,2.104751604197428738e-02
4.424979389999061823e+02,2.104776798123668066e-02
4.425979736666195095e+02,2.104802009147314218e-02
4.426978649999946356e+02,2.104827170426433122e-02
4.427977726664394140e+02,2.104852322228791678e-02
4.428976809999439865e+02,2.104877460630875247e-02
4.429977736666332930e+02,2.104902631831948034e-02
4.430976756664458662e+02,2.104927741552680212e-02
4.431980746665503830e+02,2.104952962595478885e-02
4.432981743332929909e+02,2.104978094898845437e-02
4.433978026665281504e+02,2.105003095458147025e-02
4.434977876665070653e+02,2.105028172097359387e-02
4.435976980000268668e+02,2.105053216603430463e-02
4.436979806665331125e+02,2.105078340989768870e-02
4.437979619998950511e+02,2.105103376488624833e-02
4.438980059998575598e+02,2.105128414318144583e-02
4.439979953330475837e+02,2.105153425135821571e-02
4.440980133332777768e+02,2.105178429815516769e-02
4.441980659998953342e+02,2.105203429868446330e-02
4.442980583331082016e+02,2.105228401586191692e-02
4.443980303332209587e+02,2.105253354998208939e-02
4.444979356664698571e+02,2.105278278580618653e-02
4.445980439998675138e+02,2.105303239604777374e-02
4.446980856666341424e+02,2.105328170828886514e-02
4.447980406666174531e+02,2.105353067323011487e-02
4.448979356666095555e+02,2.105377935782044505e-02
4.449978979998268187e+02,2.105402807927509584e-02
4.450978439997415990e+02,2.105427662955848891e-02
4.451977643331047148e+02,2.105452498578136433e-02
4.452979749997612089e+02,2.105477393309693190e-02
4.453980373332742602e+02,2.105502238171556850e-02
4.454976643330883235e+02,2.105526962040775441e-02
4.455980039997957647e+02,2.105551849780259999e-02
4.456980616664513946e+02,2.105576654618290106e-02
4.457980289999395609e+02,2.105601424166300695e-02
4.458979160001035780e+02,2.105626160958968054e-02
4.459979029998648912e+02,2.105650909675413351e-02
4.460978483331855386e+02,2.105675635263318593e-02
4.461978273331187665e+02,2.105700356384825750e-02
4.462977889999747276e+02,2.105725060450389791e-02
4.463980626666452736e+02,2.105749828817354494e-02
4.464977153332438320e+02,2.105774431110528366e-02
4.465980626665987074e+02,2.105799192152281105e-02
4.466980109999421984e+02,2.105823842044299288e-02
4.467980049999896437e+02,2.105848490544344476e-02
4.468980313332285732e+02,2.105873134374884256e-02
4.469979876666329801e+02,2.105897748354847165e-02
4.470979643333703279e+02,2.105922354761827209e-02
4.471977789998054504e+02,2.105946908770202353e-02
4.472980639999732375e+02,2.105971565897541906e-02
4.473979816667269915e+02,2.105996120190807216e-02
4.474980639999266714e+02,2.106020702448417603e-02
4.475979820000939071e+02,2.106045231885309357e-02
4.476979723332915455e+02,2.106069766643184696e-02
4.477978116667363793e+02,2.106094251961053085e-02
4.478979276665486395e+02,2.106118792723426364e-02
4.479978343332186341e+02,2.106143269811944913e-02
4.480977253331802785e+02,2.106167730740407876e-02
4.481976516665890813e+02,2.106192188017754624e-02
4.482980073331855237e+02,2.106216738014855816e-02
4.483980359998531640e+02,2.106241195715082004e-02
4.484979253332130611e+02,2.106265607114168881e-02
4.485978850000537932e+02,2.106290023487886187e-02
4.486978440000675619e+02,2.106314427504795209e-02
4.487976916665211320e+02,2.106338792191010667e-02
4.488977746665477753e+02,2.106363202141082330e-02
4.489981706663966179e+02,2.106387676221614311e-02
4.490976979997940361e+02,2.106411926496333520e-02
4.491977023330982774e+02,2.106436280937797750e-02
4.492978453333489597e+02,2.106460657062944955e-02
4.493976616666186601e+02,2.106484941661297683e-02
4.494979266666341573e+02,2.106509323368026959e-02
4.495979183332528919e+02,2.106533626604824988e-02
4.496978739998303354e+02,2.106557909135725257e-02
4.497979106665588915e+02,2.106582199399876718e-02
4.498980713330674917e+02,2.106606507825463034e-02
4.499976666665170342e+02,2.106630667217997133e-02
4.500979563333094120e+02,2.106654983142673340e-02
4.501980876666493714e+02,2.106679248793132120e-02
4.502981063332408667e+02,2.106703475308466245e-02
4.503980143330991268e+02,2.106727663236568696e-02
4.504980563332792372e+02,2.106751871831643447e-02
4.505979389999993145e+02,2.106776030139951433e-02
4.506979666664265096e+02,2.106800211796049441e-02
4.507978739999234676e+02,2.106824352675430376e-02
4.508979473332874477e+02,2.106848521981432784e-02
4.509977949999738485e+02,2.106872532476859738e-02
4.510977896666154265e+02,2.106896474441552480e-02
4.511980836663860828e+02,2.106920474212054320e-02
4.512977286665700376e+02,2.106944304944829288e-02
4.513978313333354890e+02,2.106968231360170987e-02
4.514976989997085184e+02,2.106992087866263116e-02
4.515977796665392816e+02,2.107015981501171933e-02
4.516977386665530503e+02,2.107039832360912274e-02
4.517976903333328664e+02,2.107063667767345577e-02
4.518980926666408777e+02,2.107087596862711881e-02
4.519976729999762028e+02,2.107111316420520394e-02
4.520981433333363384e+02,2.107135234231717266e-02
4.521976473331451416e+02,2.107158908410473527e-02
4.522980829998850822e+02,2.107182790554340893e-02
4.523980313332285732e+02,2.107206543169381011e-02
4.524979343332815915e+02,2.107230271419975945e-02
4.525978459997568280e+02,2.107253988153737212e-02
4.526978080000262707e+02,2.107277703264092208e-02
4.527977779998909682e+02,2.107301406710229696e-02
4.528977816666010767e+02,2.107325104584087047e-02
4.529977193332742900e+02,2.107348773288721805e-02
4.530977289997972548e+02,2.107372445520683951e-02
4.531976423333398998e+02,2.107396081455065184e-02
4.532981609997805208e+02,2.107419846992400481e-02
4.533978369997348636e+02,2.107443399846172655e-02
4.534977539998944849e+02,2.107466996216636468e-02
4.535977383332792670e+02,2.107490595043019777e-02
4.536976989998947829e+02,2.107514174852725269e-02
4.537978066664654762e+02,2.107537775894239435e-02
4.538977543332148343e+02,2.107561325807448538e-02
4.539977233333047479e+02,2.107584867361031108e-02
4.540977029998321086e+02,2.107608398051150078e-02
