Time [s],Voltage [V]
1.290975656665395945e+02,6.837790558105244151e-03
1.291976523331832141e+02,6.838532555074127751e-03
1.292980576665140688e+02,6.839276524338446829e-03
1.293979246665257961e+02,6.840016118125733999e-03
1.294981933332746848e+02,6.840757776536861984e-03
1.295985126665327698e+02,6.841499242274789658e-03
1.296975829999428242e+02,6.842231078010850218e-03
1.297974383332766593e+02,6.842968312530575692e-03
1.298978689998621121e+02,6.843709390429396182e-03
1.299976136665791273e+02,6.844445005763087272e-03
1.300974149998510256e+02,6.845180640234368313e-03
1.301975256665609777e+02,6.845918154815592953e-03
1.302980849999003112e+02,6.846658572192394418e-03
1.303978963332483545e+02,6.847393083877100807e-03
1.304975029998458922e+02,6.848125694704162297e-03
1.305978556666523218e+02,6.848863394401328610e-03
1.306976763332495466e+02,6.849596787779198975e-03
1.307977213333360851e+02,6.850331434289405955e-03
1.308979769999859855e+02,6.851067231752291584e-03
1.309980943332193419e+02,6.851801619111786389e-03
1.310979689999949187e+02,6.852533834060600161e-03
1.311981196666602045e+02,6.853267679673017213e-03
1.312979563332628459e+02,6.853998833745158017e-03
1.313979586666682735e+02,6.854730810736921892e-03
1.314976399999577552e+02,6.855460050092447404e-03
1.315979343332583085e+02,6.856193383722219807e-03
1.316975409999722615e+02,6.856921302567704594e-03
1.317977769999997690e+02,6.857653432260232829e-03
1.318975936665665358e+02,6.858382112795289275e-03
1.319973236665828153e+02,6.859109776374881437e-03
1.320977796666556969e+02,6.859842349526925308e-03
1.321978813332971185e+02,6.860571952533605147e-03
1.322982383333146572e+02,6.861303030340398616e-03
1.323974943333305418e+02,6.862025707962132390e-03
1.324976373332319781e+02,6.862754461880515161e-03
1.325981893333373591e+02,6.863485806932410546e-03
1.326975413332693279e+02,6.864208045628738750e-03
1.327977399999508634e+02,6.864936058950777721e-03
1.328978296666173264e+02,6.865662899837816913e-03
1.329979233333142474e+02,6.866389390212354268e-03
1.330976619998691604e+02,6.867112927130419181e-03
1.331981276666047052e+02,6.867841358393411699e-03
1.332974506666650996e+02,6.868561130955311289e-03
1.333979736665496603e+02,6.869289222021048025e-03
1.334980353333521634e+02,6.870013595065405272e-03
1.335978886665543541e+02,6.870736086112437177e-03
1.336975956665119156e+02,6.871457146470105228e-03
1.337979219999397174e+02,6.872182311348790616e-03
1.338978459999198094e+02,6.872904195578394618e-03
1.339974266665522009e+02,6.873623230266469666e-03
1.340979509999742731e+02,6.874348705728172693e-03
1.341973460000008345e+02,6.875065663036251419e-03
1.342976623333524913e+02,6.875788895954055603e-03
1.343974896665895358e+02,6.876508234963918040e-03
1.344974453332833946e+02,6.877228131170086065e-03
1.345982773333089426e+02,6.877953966940608330e-03
1.346977919999044389e+02,6.878669954374508691e-03
1.347976109998999164e+02,6.879387767303970190e-03
1.348975186665775254e+02,6.880105853384534120e-03
1.349975626666564494e+02,6.880824554688553564e-03
1.350973149999044836e+02,6.881540798070234256e-03
1.351980496665928513e+02,6.882263728056896464e-03
1.352975886666681617e+02,6.882977715922151615e-03
1.353981833333382383e+02,6.883698911822553820e-03
1.354981189998798072e+02,6.884415021296315905e-03
1.355984369999496266e+02,6.885133508433187791e-03
1.356980653333012015e+02,6.885846697813553623e-03
1.357977246666559950e+02,6.886559752563223107e-03
1.358975043332902715e+02,6.887273311725165825e-03
1.359979936665622517e+02,6.887991586058283926e-03
1.360980746665736660e+02,6.888706583430331473e-03
1.361973713332554325e+02,6.889415624687279631e-03
1.362978489999659359e+02,6.890132742123660468e-03
1.363977256666403264e+02,6.890845215048312100e-03
1.364976003332994878e+02,6.891557320336302167e-03
1.365978109999559820e+02,6.892271466830143280e-03
1.366978419999359176e+02,6.892983979505698001e-03
1.367976386665832251e+02,6.893694471843096402e-03
1.368976749998982996e+02,6.894406319084023585e-03
1.369975550000090152e+02,6.895116703571175024e-03
1.370976269999518991e+02,6.895828103266363890e-03
1.371976679998915642e+02,6.896538932716854073e-03
1.372980906665325165e+02,6.897252122910528527e-03
1.373982096666004509e+02,6.897962806952896535e-03
1.374977073332993314e+02,6.898668735414378861e-03
1.375980549999512732e+02,6.899380346769904554e-03
1.376976299998350441e+02,6.900086134203591536e-03
1.377977676666341722e+02,6.900795564312323799e-03
1.378981376666342840e+02,6.901506293375523488e-03
1.379978056666441262e+02,6.902211708385040841e-03
1.380981439999304712e+02,6.902921523058411050e-03
1.381980263332370669e+02,6.903627769028478772e-03
1.382980606666533276e+02,6.904334747551755559e-03
1.383978709999937564e+02,6.905039802322127107e-03
1.384981186665827408e+02,6.905747604524654568e-03
1.385979053332703188e+02,6.906451812218174745e-03
1.386977893332950771e+02,6.907156368138885928e-03
1.387977656666189432e+02,6.907861236701242323e-03
1.388982586666243151e+02,6.908569407159701609e-03
1.389980503332335502e+02,6.909272297898005899e-03
1.390980003332952037e+02,6.909975967447318929e-03
1.391979513332480565e+02,6.910679307984009256e-03
1.392976603333372623e+02,6.911380611408245167e-03
1.393979029998881742e+02,6.912085332545109609e-03
1.394975966666825116e+02,6.912785860801581340e-03
1.395972496665781364e+02,6.913485771723377506e-03
1.396976563332136720e+02,6.914190641370245721e-03
1.397979706665500998e+02,6.914894528029163351e-03
1.398979896666714922e+02,6.915596009864696282e-03
1.399977540000109002e+02,6.916295375461315939e-03
1.400974943332839757e+02,6.916994243844358861e-03
1.401975296665914357e+02,6.917694849496422264e-03
1.402977769998833537e+02,6.918396609242287963e-03
1.403978986666770652e+02,6.919097159525107454e-03
1.404975823332788423e+02,6.919794318354026245e-03
1.405976483332924545e+02,6.920493823804940714e-03
1.406979253332829103e+02,6.921194475894025880e-03
1.407973589999601245e+02,6.921888911535500899e-03
1.408980026666540653e+02,6.922591469852109117e-03
1.409979633332695812e+02,6.923288934518640955e-03
1.410976126666646451e+02,6.923983904268129000e-03
1.411975086666643620e+02,6.924680271605982394e-03
1.412975419999565929e+02,6.925377273131528601e-03
1.413975933332694694e+02,6.926074077230000986e-03
1.414980796665186062e+02,6.926773586507066656e-03
1.415978433332638815e+02,6.927467744174199346e-03
1.416978773332666606e+02,6.928163462337965858e-03
1.417980586666380987e+02,6.928859884159222285e-03
1.418984603332355618e+02,6.929557515949896773e-03
1.419977023332612589e+02,6.930246774007790302e-03
1.420979026666609570e+02,6.930942368909568524e-03
1.421978579999413341e+02,6.931635894469738088e-03
1.422974516665562987e+02,6.932326594108497581e-03
1.423975433333544061e+02,6.933020429698038244e-03
1.424980649999342859e+02,6.933716926016755822e-03
1.425973383332602680e+02,6.934404458670154724e-03
1.426976696666097268e+02,6.935099002006490584e-03
1.427979426665697247e+02,6.935792824051333766e-03
1.428981563332490623e+02,6.936485919024556156e-03
1.429973383332835510e+02,6.937171567819047646e-03
1.430976393332239240e+02,6.937864638232093227e-03
1.431979186665266752e+02,6.938557243776708600e-03
1.432977196665015072e+02,6.939246233287473149e-03
1.433974563332740217e+02,6.939934467979359291e-03
1.434974066666327417e+02,6.940623866061668493e-03
1.435974249999271706e+02,6.941313422061875203e-03
1.436976476666750386e+02,6.942004075198504424e-03
1.437980533333029598e+02,6.942695677217790989e-03
1.438978023333474994e+02,6.943382447198186147e-03
1.439979689999017864e+02,6.944071783574326528e-03
1.440975316665135324e+02,6.944756656762040431e-03
1.441975876665674150e+02,6.945444616182173264e-03
1.442975999999325722e+02,6.946131968041545715e-03
1.443981569999596104e+02,6.946822754008400054e-03
1.444979799998691306e+02,6.947508191584042710e-03
1.445977603332139552e+02,6.948193031947562728e-03
1.446978583332384005e+02,6.948879747529655183e-03
1.447980009999591857e+02,6.949566464324700120e-03
1.448980503332568333e+02,6.950252236783523857e-03
1.449978243332589045e+02,6.950935819640581201e-03
1.450980653332080692e+02,6.951622298526340983e-03
1.451974156665382907e+02,6.952302378210921396e-03
1.452978806665632874e+02,6.952989785266511236e-03
1.453974503332283348e+02,6.953670766308085900e-03
1.454978843332501128e+02,6.954357356803951389e-03
1.455981696665985510e+02,6.955042628957886462e-03
1.456979383332654834e+02,6.955724071678414874e-03
1.457976396665908396e+02,6.956404757167184219e-03
1.458982759999344125e+02,6.957091525244386496e-03
1.459977686665952206e+02,6.957770192019166466e-03
1.460974013332743198e+02,6.958449518741529130e-03
1.461976753332419321e+02,6.959132920708478026e-03
1.462974809999577701e+02,6.959812834915010508e-03
1.463974623333197087e+02,6.960493650359955882e-03
1.464977949998574331e+02,6.961176561418895223e-03
1.465980176666053012e+02,6.961858427499158924e-03
1.466976426665205508e+02,6.962535934402710319e-03
1.467981049999361858e+02,6.963218840415478714e-03
1.468978946666466072e+02,6.963896880903596397e-03
1.469975889999186620e+02,6.964573982562843532e-03
1.470980726666748524e+02,6.965256151325016284e-03
1.471975399999646470e+02,6.965931130288554110e-03
1.472979226665338501e+02,6.966612028577703203e-03
1.473983239999506623e+02,6.967292760513266875e-03
1.474985133332666010e+02,6.967971763507993695e-03
1.475982193333329633e+02,6.968647202219667783e-03
1.476983229999896139e+02,6.969325045687837367e-03
1.477979619998950511e+02,6.969999455487768322e-03
1.478980349999619648e+02,6.970676514911754162e-03
1.479981399999232963e+02,6.971353502655147118e-03
1.480985266665229574e+02,6.972032106307899518e-03
1.481976006665499881e+02,6.972701553266743603e-03
1.482976339998422191e+02,6.973377197537011275e-03
1.483977583333617076e+02,6.974053170231608346e-03
1.484981196665903553e+02,6.974730456133317914e-03
1.485976173332892358e+02,6.975401630595397945e-03
1.486976596666499972e+02,6.976076195565854635e-03
1.487979196666274220e+02,6.976751943396240253e-03
1.488981256665429100e+02,6.977427042860790893e-03
1.489981696666218340e+02,6.978100767761565362e-03
1.490974503332981840e+02,6.978769072944797022e-03
1.491978523333091289e+02,6.979444643967158690e-03
1.492977296665776521e+02,6.980116403418009687e-03
1.493977676666108891e+02,6.980788962764515604e-03
1.494978219999466091e+02,6.981461351383597136e-03
1.495982879999792203e+02,6.982136224690136186e-03
1.496976649999851361e+02,6.982803505377116991e-03
1.497976846665842459e+02,6.983474823305258969e-03
1.498978549998719245e+02,6.984146873403462505e-03
1.499976623333059251e+02,6.984816210804906111e-03
1.500980629998957738e+02,6.985489248475057478e-03
1.501978349999990314e+02,6.986157795334963470e-03
1.502981799999251962e+02,6.986829904149853034e-03
1.503978799999458715e+02,6.987497417546903802e-03
1.504974979999242350e+02,6.988164108403186435e-03
1.505976916665676981e+02,6.988834376564244388e-03
1.506976196665782481e+02,6.989502592926707600e-03
1.507981159999035299e+02,6.990174333647784788e-03
1.508975423333467916e+02,6.990838650249618993e-03
1.509974243332399055e+02,6.991505739442625475e-03
1.510973609999055043e+02,6.992172921411363498e-03
1.511975059999385849e+02,6.992841221423243096e-03
1.512977946666069329e+02,6.993510206955134111e-03
1.513979296665638685e+02,6.994177895112718181e-03
1.514975089998915792e+02,6.994841608746487152e-03
1.515977019999409094e+02,6.995509141883073448e-03
1.516974066665861756e+02,6.996173152416455820e-03
1.517976860000053421e+02,6.996840719787443021e-03
1.518979399999370798e+02,6.997507847973778901e-03
1.519978669999400154e+02,6.998172531443243999e-03
1.520974569999380037e+02,6.998834706793413511e-03
1.521974033332662657e+02,6.999498984370564059e-03
1.522975989999249578e+02,7.000164651027250898e-03
1.523975086666177958e+02,7.000828150773975508e-03
1.524982073332648724e+02,7.001496621106126882e-03
1.525976363333174959e+02,7.002156398285361988e-03
1.526977003333158791e+02,7.002820124003240713e-03
1.527976309999357909e+02,7.003482700333646220e-03
1.528979916665703058e+02,7.004147861633871520e-03
1.529980489999288693e+02,7.004810747513472331e-03
1.530979663332691416e+02,7.005472442254658677e-03
1.531979699999792501e+02,7.006134445373189516e-03
1.532982533331960440e+02,7.006798035675194415e-03
1.533976456666132435e+02,7.007455469512112456e-03
1.534974576666718349e+02,7.008115418604235133e-03
1.535979949999600649e+02,7.008779899921169405e-03
1.536978853332111612e+02,7.009439843415997753e-03
1.537978923332411796e+02,7.010100296893280805e-03
1.538980459999293089e+02,7.010761457863026042e-03
1.539975363332778215e+02,7.011417981568274400e-03
1.540974719999358058e+02,7.012077185218042533e-03
1.541976906665368006e+02,7.012737995597269347e-03
1.542976356666767970e+02,7.013396742599317842e-03
1.543978673332603648e+02,7.014057119794137908e-03
1.544977219998836517e+02,7.014714755369542108e-03
1.545979913333430886e+02,7.015374863449672441e-03
1.546978939999826252e+02,7.016032300463367899e-03
1.547979153332998976e+02,7.016690345666204767e-03
1.548977676666108891e+02,7.017347248016757473e-03
1.549975656665628776e+02,7.018003546756318260e-03
1.550975959999486804e+02,7.018661126938842941e-03
1.551978443332482129e+02,7.019319893188919954e-03
1.552977183331968263e+02,7.019975954171870335e-03
1.553977916665608063e+02,7.020633079397846019e-03
1.554975513332756236e+02,7.021287901213880620e-03
1.555981129999272525e+02,7.021947741570100203e-03
1.556976370000047609e+02,7.022600530773465480e-03
1.557979976666392758e+02,7.023258564034459001e-03
1.558981779998866841e+02,7.023915171322995220e-03
1.559977223332971334e+02,7.024567369560624081e-03
1.560974809998879209e+02,7.025220732021471640e-03
1.561978113332297653e+02,7.025877596700702554e-03
1.562975456665735692e+02,7.026530319452556003e-03
1.563978110000025481e+02,7.027186276798870652e-03
1.564979009999660775e+02,7.027840846978297001e-03
1.565978359999135137e+02,7.028494164658339628e-03
1.566981689998647198e+02,7.029149844668536665e-03
1.567976283332100138e+02,7.029799578815764186e-03
1.568978129999013618e+02,7.030453813854877464e-03
1.569980733332922682e+02,7.031108304922992561e-03
1.570981876666191965e+02,7.031761605749383900e-03
1.571984463332919404e+02,7.032415611425283861e-03
1.572975716666551307e+02,7.033061991481331238e-03
1.573979476665845141e+02,7.033716291672185289e-03
1.574979743332369253e+02,7.034368079734852446e-03
1.575979716666042805e+02,7.035019442663528223e-03
1.576974736665142700e+02,7.035667347352382757e-03
1.577974853332852945e+02,7.036318338275423905e-03
1.578974013332044706e+02,7.036968474271000293e-03
1.579975696665933356e+02,7.037620019662116193e-03
1.580979733332060277e+02,7.038272862664992323e-03
1.581976846666075289e+02,7.038920973499972200e-03
1.582976786666549742e+02,7.039570691448691908e-03
1.583982856665970758e+02,7.040224160266343040e-03
1.584973589999135584e+02,7.040867440446130221e-03
1.585975679998518899e+02,7.041517865743671806e-03
1.586981209999648854e+02,7.042170293107279273e-03
1.587978293333435431e+02,7.042817012202828852e-03
1.588980576666072011e+02,7.043466876004281230e-03
1.589983223332092166e+02,7.044116747082917671e-03
1.590977009999332950e+02,7.044760650655540468e-03
1.591980623332783580e+02,7.045410694514623109e-03
1.592977603332838044e+02,7.046056216857476615e-03
1.593978983332635835e+02,7.046704362757975557e-03
1.594975540000014007e+02,7.047349163007740613e-03
1.595977143332129344e+02,7.047997004175702608e-03
1.596977199999382719e+02,7.048643620969227697e-03
1.597980563333258033e+02,7.049292151343445126e-03
1.598975093332119286e+02,7.049934750851507594e-03
1.599974433332681656e+02,7.050580236730837926e-03
1.600979516665684059e+02,7.051229208789047687e-03
1.601977286665933207e+02,7.051873237466019240e-03
1.602979853332508355e+02,7.052520140690755543e-03
1.603981159998802468e+02,7.053166009716648963e-03
1.604975626666564494e+02,7.053807248442105909e-03
1.605975753333186731e+02,7.054451917804910842e-03
1.606978266666410491e+02,7.055097905677783394e-03
1.607979649999178946e+02,7.055742946087979056e-03
1.608982369999866933e+02,7.056388628340390379e-03
1.609981676666066051e+02,7.057031894909096548e-03
1.610979719999013469e+02,7.057674131768049489e-03
1.611981673332629725e+02,7.058318667539701524e-03
1.612979076666524634e+02,7.058960060751007064e-03
1.613976799999363720e+02,7.059601444948812587e-03
1.614979736666427925e+02,7.060245964475549488e-03
1.615979709998937324e+02,7.060888364474224646e-03
1.616975296665914357e+02,7.061527733397252385e-03
1.617973456665640697e+02,7.062168542015650856e-03
1.618975026666885242e+02,7.062811326003257811e-03
1.619976386665366590e+02,7.063453761560475191e-03
1.620979686665814370e+02,7.064097227957092523e-03
1.621973953333217651e+02,7.064734690158993788e-03
1.622975596665637568e+02,7.065376670222315095e-03
1.623974129999987781e+02,7.066016446063924129e-03
1.624975139999296516e+02,7.066657597800407760e-03
1.625973036666400731e+02,7.067296545663625217e-03
1.626978183332830667e+02,7.067939924387386594e-03
1.627978409999050200e+02,7.068579943862952387e-03
1.628975579999387264e+02,7.069217799346673957e-03
1.629973923332290724e+02,7.069856197659918177e-03
1.630978906666859984e+02,7.070498632513310538e-03
1.631978643332840875e+02,7.071137505375250237e-03
1.632979449998820201e+02,7.071776854607973034e-03
1.633979666666127741e+02,7.072415620045106703e-03
1.634978489999193698e+02,7.073053289714028961e-03
1.635975056665483862e+02,7.073689314013959992e-03
1.636974809998646379e+02,7.074327167119793744e-03
1.637978273332118988e+02,7.074967181243740216e-03
1.638981236666440964e+02,7.075606670682610053e-03
1.639973949999548495e+02,7.076239422568394999e-03
1.640975506666582078e+02,7.076877607792940623e-03
1.641980339998845011e+02,7.077517676053666357e-03
1.642979473331943154e+02,7.078153910489335190e-03
1.643979159998707473e+02,7.078790295141574110e-03
1.644978573332773522e+02,7.079426304118664054e-03
1.645979366665706038e+02,7.080062989672623180e-03
1.646979876665864140e+02,7.080699293727839988e-03
1.647979160000104457e+02,7.081334617232749179e-03
1.648979896665550768e+02,7.081970664439176354e-03
1.649974079999374226e+02,7.082602348436543849e-03
1.650977296666242182e+02,7.083239572366221114e-03
1.651980789998779073e+02,7.083876771811581895e-03
1.652979723332682624e+02,7.084510877292322581e-03
1.653975339999888092e+02,7.085142680822565861e-03
1.654973599999211729e+02,7.085775965153554186e-03
1.655980853332439438e+02,7.086414755633373662e-03
1.656981103331781924e+02,7.087048907167022363e-03
1.657975603332743049e+02,7.087679218548699478e-03
1.658978193332441151e+02,7.088314461267421034e-03
1.659979103333316743e+02,7.088948443579197976e-03
1.660976736665470526e+02,7.089580156019570367e-03
1.661981853332836181e+02,7.090216411135514402e-03
1.662979476666077971e+02,7.090847728877101852e-03
1.663975579999387264e+02,7.091477892341857200e-03
1.664974666666239500e+02,7.092109750460644235e-03
1.665976219999138266e+02,7.092742975315131579e-03
1.666977249999763444e+02,7.093375676357285137e-03
1.667976063332753256e+02,7.094006784523010714e-03
1.668976196665316820e+02,7.094638535158440465e-03
1.669976699999533594e+02,7.095270328112016599e-03
1.670977469999343157e+02,7.095902098362517202e-03
1.671973746665753424e+02,7.096530842618412743e-03
1.672974086665781215e+02,7.097161961476198405e-03
1.673979363333201036e+02,7.097796003775327239e-03
1.674978966665221378e+02,7.098426278259019687e-03
1.675975153332110494e+02,7.099054210802127965e-03
1.676977259999839589e+02,7.099685686345224254e-03
1.677976103333057836e+02,7.100314917686137949e-03
1.678976529999636114e+02,7.100944958913997344e-03
1.679974773332942277e+02,7.101573438460366018e-03
1.680975173333426937e+02,7.102203089140408238e-03
1.681980223332066089e+02,7.102835478754535199e-03
1.682980253333225846e+02,7.103464523334828903e-03
1.683977283332496881e+02,7.104091496151029861e-03
1.684979183332761750e+02,7.104721346062912307e-03
1.685975886665983126e+02,7.105347745095354911e-03
1.686972633332479745e+02,7.105973988259803656e-03
1.687978723333217204e+02,7.106605916436858905e-03
1.688976219999603927e+02,7.107232263743364607e-03
1.689981696665054187e+02,7.107863437465810827e-03
1.690972809998784214e+02,7.108485414038075850e-03
1.691976839998969808e+02,7.109115313911160139e-03
1.692974006666336209e+02,7.109740726419453045e-03
1.693974499999312684e+02,7.110368043984670663e-03
1.694978163331979886e+02,7.110997167003612306e-03
1.695978306665783748e+02,7.111623902496868113e-03
1.696979593333089724e+02,7.112251173761513848e-03
1.697981073332484812e+02,7.112878385686600274e-03
1.698973516665864736e+02,7.113499760432382552e-03
1.699979716665111482e+02,7.114129568162774926e-03
1.700981799999717623e+02,7.114756619279013344e-03
1.701975316666066647e+02,7.115378132991474064e-03
1.702980513332877308e+02,7.116006774555197999e-03
1.703975016666809097e+02,7.116628551996573293e-03
1.704977979999966919e+02,7.117255441230608756e-03
1.705979476666543633e+02,7.117881236252074709e-03
1.706976489999797195e+02,7.118504054029705513e-03
1.707978176665492356e+02,7.119129614915649731e-03
1.708981656666146591e+02,7.119756119006390334e-03
1.709982539999764413e+02,7.120380826082153142e-03
1.710976803333032876e+02,7.121001227756886334e-03
1.711981143333250657e+02,7.121627741913072809e-03
1.712979903332889080e+02,7.122250601017880538e-03
1.713980999999912456e+02,7.122874743390342732e-03
1.714978923333110288e+02,7.123496734367388075e-03
1.715975363332545385e+02,7.124117628884909549e-03
1.716981176665285602e+02,7.124744190202396930e-03
1.717977326666004956e+02,7.125364560069694965e-03
1.718980106665985659e+02,7.125988886605663652e-03
1.719981676666066051e+02,7.126612287638038438e-03
1.720979943332495168e+02,7.127233461760954306e-03
1.721981093332869932e+02,7.127856259125613450e-03
1.722984543333295733e+02,7.128480315895394451e-03
1.723977229999145493e+02,7.129097510364621262e-03
1.724980979999527335e+02,7.129721413372678424e-03
1.725985909999581054e+02,7.130345878969459456e-03
1.726977239998523146e+02,7.130961726349912405e-03
1.727981689999578521e+02,7.131585555364305939e-03
1.728979456665692851e+02,7.132205065588996008e-03
1.729978170000249520e+02,7.132824996281717997e-03
1.730982249999651685e+02,7.133448089841254794e-03
1.731977909998968244e+02,7.134065791920503330e-03
1.732982559999218211e+02,7.134688903812207508e-03
1.733977459999732673e+02,7.135305802995916061e-03
1.734974596665706486e+02,7.135923924172669561e-03
1.735976099999388680e+02,7.136544586441950430e-03
1.736978913332568482e+02,7.137165894443448996e-03
1.737974759999196976e+02,7.137782722004609379e-03
1.738977469998644665e+02,7.138403635813522254e-03
1.739982213332550600e+02,7.139025643124788899e-03
1.740977239998755977e+02,7.139641472103642160e-03
1.741975006666034460e+02,7.140258834336342224e-03
1.742977529999334365e+02,7.140878976141741032e-03
1.743976153333205730e+02,7.141496542815671533e-03
1.744979319999692962e+02,7.142116756064600253e-03
1.745974676666082814e+02,7.142731979518561133e-03
1.746979929999215528e+02,7.143353157398489930e-03
1.747974693332798779e+02,7.143967692629304804e-03
1.748983153331791982e+02,7.144590526589804889e-03
1.749976749998750165e+02,7.145204020996970273e-03
1.750976676665013656e+02,7.145821264038965288e-03
1.751976703332038596e+02,7.146438408813828025e-03
1.752977246666559950e+02,7.147055712657082033e-03
1.753982633332489058e+02,7.147675844047619159e-03
1.754977766666561365e+02,7.148289492866339266e-03
1.755981243333080783e+02,7.148908127544805272e-03
1.756976539999013767e+02,7.149521561892961674e-03
1.757978579999180511e+02,7.150138994340741148e-03
1.758975286666536704e+02,7.150752983548350206e-03
1.759976903332863003e+02,7.151369840033070316e-03
1.760977086665807292e+02,7.151985656705145585e-03
1.761981049999594688e+02,7.152603643222335203e-03
1.762979069999419153e+02,7.153217815262508453e-03
1.763978603333234787e+02,7.153832762963773483e-03
1.764975189999677241e+02,7.154445743046457425e-03
1.765979766665259376e+02,7.155063481590773905e-03
1.766974309999495745e+02,7.155674896421201046e-03
1.767982303332537413e+02,7.156294423913070989e-03
1.768982153332326561e+02,7.156908791590963805e-03
1.769977386665996164e+02,7.157520169735143156e-03
1.770977549999952316e+02,7.158134423181168084e-03
1.771976489999797195e+02,7.158747772316662039e-03
1.772978539998875931e+02,7.159362877704974516e-03
1.773974629999138415e+02,7.159974172734931766e-03
1.774975706666009501e+02,7.160588375866174839e-03
1.775980209999252111e+02,7.161204528379629987e-03
1.776982936665881425e+02,7.161819438553927372e-03
1.777975893332622945e+02,7.162428207520958948e-03
1.778981023331871256e+02,7.163044288236311910e-03
1.779975203332724050e+02,7.163653507614665440e-03
1.780975469999248162e+02,7.164266306902295975e-03
1.781977209999458864e+02,7.164879858426925763e-03
1.782976793332491070e+02,7.165491939339795578e-03
1.783978799999458715e+02,7.166105354402563590e-03
1.784979579999344423e+02,7.166717869185817470e-03
1.785980163333006203e+02,7.167330114726642651e-03
1.786975123332813382e+02,7.167938772120644765e-03
1.787977239999454468e+02,7.168551659388804412e-03
1.788976046666502953e+02,7.169162374656501760e-03
1.789979926666710526e+02,7.169776043796281806e-03
1.790976559999398887e+02,7.170385136418955599e-03
1.791979003333253786e+02,7.170997632741697714e-03
1.792983689999673516e+02,7.171611352058254556e-03
1.793977823333116248e+02,7.172218479579865573e-03
1.794981039999984205e+02,7.172831008256763501e-03
1.795977033332455903e+02,7.173438981715553331e-03
1.796976699999067932e+02,7.174049052575503030e-03
1.797982569999294356e+02,7.174662762989040057e-03
1.798974756665993482e+02,7.175267981454486188e-03
1.799975526665803045e+02,7.175878291704984938e-03
1.800981136666378006e+02,7.176491408308598857e-03
1.801977866665693000e+02,7.177098964081311122e-03
1.802981219999492168e+02,7.177710412278986464e-03
1.803974846666678786e+02,7.178315790963056553e-03
1.804977963332785293e+02,7.178926808465620375e-03
1.805979889999143779e+02,7.179536957920597262e-03
1.806981396665796638e+02,7.180146708886917147e-03
1.807982093333266675e+02,7.180755824483350987e-03
1.808975886666448787e+02,7.181360597684625230e-03
1.809976103332592174e+02,7.181969138836216682e-03
1.810973576665855944e+02,7.182575870370397353e-03
1.811976093332050368e+02,7.183185528480634172e-03
1.812973233333323151e+02,7.183791776842798557e-03
1.813975673331879079e+02,7.184401107042725360e-03
1.814977496665669605e+02,7.185009921964888996e-03
1.815980523332254961e+02,7.185619327806260295e-03
1.816979936666321009e+02,7.186226398918494143e-03
1.817977339999051765e+02,7.186832110674146699e-03
1.818977596666663885e+02,7.187439416636577996e-03
1.819980939999222755e+02,7.188048457527155752e-03
1.820977069999789819e+02,7.188652982274325483e-03
1.821974466665415093e+02,7.189258138679253431e-03
1.822981663332320750e+02,7.189869102224928817e-03
1.823979899999685585e+02,7.190474493244627084e-03
1.824982349999481812e+02,7.191082302109802135e-03
1.825983069998910651e+02,7.191688925013876160e-03
1.826978549999184906e+02,7.192292235953658824e-03
1.827980846666032448e+02,7.192899541835658800e-03
1.828974023332120851e+02,7.193501187153063595e-03
1.829974056666251272e+02,7.194106850972821314e-03
1.830978419999592006e+02,7.194715001043052761e-03
1.831974896666361019e+02,7.195318241075420070e-03
1.832975360000273213e+02,7.195923759933995842e-03
1.833973213332938030e+02,7.196527565060523851e-03
1.834979249999159947e+02,7.197136186700074482e-03
1.835979853332974017e+02,7.197741386906676524e-03
1.836973389999475330e+02,7.198342180565548559e-03
1.837975863332394511e+02,7.198948244825513314e-03
1.838982953332597390e+02,7.199556965512651785e-03
1.839981076666153967e+02,7.200160133525696296e-03
1.840975946666439995e+02,7.200761204148255559e-03
1.841975099998526275e+02,7.201364730872660165e-03
1.842981489999219775e+02,7.201972495614149608e-03
1.843979313332820311e+02,7.202574955180524735e-03
1.844976826666388661e+02,7.203177096753423693e-03
1.845978269998449832e+02,7.203781479331599832e-03
1.846978616665583104e+02,7.204385068975855191e-03
1.847978939999593422e+02,7.204988513800359741e-03
1.848974916666047648e+02,7.205589206873708359e-03
1.849979806665796787e+02,7.206195144935248140e-03
1.850978099999483675e+02,7.206796975430753219e-03
1.851976333332713693e+02,7.207398640609772970e-03
1.852976446666289121e+02,7.208001309677230378e-03
1.853980356665560976e+02,7.208606136778043100e-03
1.854982196665368974e+02,7.209209587341246228e-03
1.855973539998522028e+02,7.209806588311132476e-03
1.856978343332884833e+02,7.210411566420089555e-03
1.857979663333389908e+02,7.211014318662214637e-03
1.858981319998856634e+02,7.211617145379618961e-03
1.859979679998941720e+02,7.212217860749723167e-03
1.860982373332371935e+02,7.212821055817279087e-03
1.861980906665557995e+02,7.213421621427794882e-03
1.862982070000143722e+02,7.214023641958321534e-03
1.863983629998983815e+02,7.214625774134349190e-03
1.864984036665409803e+02,7.215227086503107901e-03
1.865982669999357313e+02,7.215827207207639246e-03
1.866978293332504109e+02,7.216425394232584348e-03
1.867978916666470468e+02,7.217026459993933218e-03
1.868979399999370798e+02,7.217627316271899192e-03
1.869975669998675585e+02,7.218225517824973861e-03
1.870978559998329729e+02,7.218827569229580715e-03
1.871973249999573454e+02,7.219424574335261968e-03
