Time [s],Voltage [V]
2.026980510000139475e+02,1.303326626880003079e-02
2.027981843332527205e+02,1.303400637834413976e-02
2.028973103333264589e+02,1.303473894831070311e-02
2.029972623332869262e+02,1.303547752802672495e-02
2.030977859999984503e+02,1.303622023635198426e-02
2.031977476667379960e+02,1.303695869750284321e-02
2.032980873333290219e+02,1.303769985614221770e-02
2.033981839999323711e+02,1.303843912526908046e-02
2.034980389999691397e+02,1.303917651562004794e-02
2.035978970000287518e+02,1.303991383450071179e-02
2.036976929999655113e+02,1.304065060225435314e-02
2.037981280001113191e+02,1.304139199357370882e-02
2.038980389999924228e+02,1.304212942345816736e-02
2.039980060000671074e+02,1.304286717366953847e-02
2.040980643333168700e+02,1.304360550495629878e-02
2.041975363333476707e+02,1.304433941769743768e-02
2.042975676667410880e+02,1.304507736495125192e-02
2.043978923333343118e+02,1.304581738340722386e-02
2.044980830000713468e+02,1.304655632093247933e-02
2.045975893333088607e+02,1.304729011996933266e-02
2.046981196666602045e+02,1.304803137817301187e-02
2.047973733333637938e+02,1.304876313216693506e-02
2.048977403333410621e+02,1.304950300279683444e-02
2.049977983334101737e+02,1.305024050421006027e-02
2.050977573333075270e+02,1.305097718501128760e-02
2.051979566666996107e+02,1.305171554603175646e-02
2.052978170000715181e+02,1.305245131853388293e-02
2.053978056666674092e+02,1.305318794631342774e-02
2.054980633333325386e+02,1.305392646533119066e-02
2.055976936666993424e+02,1.305466027368078381e-02
2.056974483333760872e+02,1.305539490848616792e-02
2.057978216666961089e+02,1.305613400941262742e-02
2.058977246667491272e+02,1.305686955757741526e-02
2.059981960000004619e+02,1.305760920034778477e-02
2.060976786667015404e+02,1.305834147626075241e-02
2.061982110000681132e+02,1.305908138926514285e-02
2.062978130000410601e+02,1.305981436668408359e-02
2.063974283332936466e+02,1.306054735442226805e-02
2.064975506666814908e+02,1.306128398446487586e-02
2.065981436666334048e+02,1.306202398838415824e-02
2.066979109999956563e+02,1.306275783046774268e-02
2.067978246666025370e+02,1.306349266137313975e-02
2.068978399999905378e+02,1.306422815244927434e-02
2.069979566666297615e+02,1.306496430115827029e-02
2.070980930000077933e+02,1.306570050703612096e-02
2.071980433333665133e+02,1.306643525841135606e-02
2.072979796667350456e+02,1.306716982012476325e-02
2.073974726666929200e+02,1.306790103721982080e-02
2.074975286666303873e+02,1.306863630569810378e-02
2.075981223334092647e+02,1.306937543814784726e-02
2.076980453332653269e+02,1.307010955644077009e-02
2.077977366666309536e+02,1.307084188718503175e-02
2.078977060000179335e+02,1.307157617449709180e-02
2.079975240000057966e+02,1.307230926488063549e-02
2.080974110000533983e+02,1.307304277680355897e-02
2.081982553333509713e+02,1.307378323252578536e-02
2.082981580001069233e+02,1.307451668867843503e-02
2.083981380000477657e+02,1.307525062773822605e-02
2.084982209999579936e+02,1.307598523806391584e-02
2.085975736667169258e+02,1.307671440394655819e-02
2.086978646665811539e+02,1.307745037191487131e-02
2.087978770000627264e+02,1.307818421056691771e-02
2.088977333334041759e+02,1.307891682068284926e-02
2.089979149999562651e+02,1.307965173358861810e-02
2.090977000000420958e+02,1.308038365309489512e-02
2.091978436666540802e+02,1.308111811975869003e-02
2.092980566666228697e+02,1.308185301120405424e-02
2.093979840000392869e+02,1.308258572454967794e-02
2.094980483333347365e+02,1.308331935933283036e-02
2.095975263332948089e+02,1.308404861306380375e-02
2.096977569999871776e+02,1.308478330164780483e-02
2.097979099999647588e+02,1.308551733808629124e-02
2.098974476667353883e+02,1.308624678276092655e-02
2.099977840000065044e+02,1.308698199786213420e-02
2.100975586667191237e+02,1.308771301541080366e-02
2.101973976667504758e+02,1.308844442268402436e-02
2.102977383333491161e+02,1.308917942299355971e-02
2.103981453333981335e+02,1.308991482696702027e-02
2.104976136666955426e+02,1.309064327497916173e-02
2.105974860000424087e+02,1.309137460074867587e-02
2.106979206667747349e+02,1.309210996267051556e-02
2.107982130000600591e+02,1.309284420096667838e-02
2.108977206667186692e+02,1.309357261441123493e-02
2.109975453333463520e+02,1.309430326811720363e-02
2.110982393333688378e+02,1.309504020354004122e-02
2.111979756666114554e+02,1.309577004992552168e-02
2.112975323332939297e+02,1.309649850201533017e-02
2.113977043332997710e+02,1.309723137642235941e-02
2.114981356667121872e+02,1.309796606769873806e-02
2.115979253333061934e+02,1.309869598531593696e-02
2.116976940000895411e+02,1.309942567012488575e-02
2.117973350000102073e+02,1.310015434231509047e-02
2.118978733333060518e+02,1.310088949692362476e-02
2.119978813333436847e+02,1.310162069430662046e-02
2.120976993333315477e+02,1.310235042377817447e-02
2.121977586667053401e+02,1.310308183873312368e-02
2.122979549999581650e+02,1.310381417621507734e-02
2.123975480000954121e+02,1.310454202580922656e-02
2.124981826666044071e+02,1.310527740919934306e-02
2.125977753333281726e+02,1.310600510023368290e-02
2.126978876666398719e+02,1.310673651025763380e-02
2.127979249999625608e+02,1.310746729432612015e-02
2.128975720000453293e+02,1.310819514958187076e-02
2.129976166667183861e+02,1.310892583197682294e-02
2.130982336666202173e+02,1.310966061621427099e-02
2.131977060000644997e+02,1.311038696422429060e-02
2.132980446666479111e+02,1.311111956081344176e-02
2.133981696666451171e+02,1.311185052003254262e-02
2.134977696666028351e+02,1.311257756999688329e-02
2.135979049999732524e+02,1.311330845094983190e-02
2.136975683333585039e+02,1.311403581050040595e-02
2.137977533333469182e+02,1.311476690067506744e-02
2.138982256667222828e+02,1.311550001066118243e-02
2.139979509999975562e+02,1.311622759397000799e-02
2.140979289999231696e+02,1.311695694474584485e-02
2.141977846666704863e+02,1.311768532731089239e-02
2.142980740000493824e+02,1.311841679710679803e-02
2.143982346666743979e+02,1.311914725249105004e-02
2.144977359999902546e+02,1.311987282442795243e-02
2.145976793334120885e+02,1.312060154431177704e-02
2.146984536667587236e+02,1.312133624716366187e-02
2.147975126666715369e+02,1.312205836987874984e-02
2.148978180000558496e+02,1.312278950315058472e-02
2.149980710000963882e+02,1.312352017968836972e-02
2.150973893334157765e+02,1.312424396999734531e-02
2.151977330000372604e+02,1.312497515776448603e-02
2.152980756666511297e+02,1.312570626325304350e-02
2.153974733334034681e+02,1.312643040958327324e-02
2.154975836666999385e+02,1.312715967381544724e-02
2.155979986666934565e+02,1.312789108282915070e-02
2.156979696666821837e+02,1.312861918372290430e-02
2.157975343333091587e+02,1.312934425189733571e-02
2.158975189999910071e+02,1.313007230514124518e-02
2.159979700000258163e+02,1.313080367998455296e-02
2.160977143333293498e+02,1.313152983630843165e-02
2.161975826666457579e+02,1.313225682227997689e-02
2.162979103333782405e+02,1.313298707842334816e-02
2.163977823333116248e+02,1.313371394483579119e-02
2.164976530000567436e+02,1.313444072877220994e-02
2.165980899999849498e+02,1.313517156078811317e-02
2.166979869999922812e+02,1.313589839071998069e-02
2.167977253333665431e+02,1.313662399395307268e-02
2.168976196666480973e+02,1.313735065983128933e-02
2.169976993333548307e+02,1.313807860148615697e-02
2.170977083334000781e+02,1.313880595686499862e-02
2.171977910000132397e+02,1.313953377580473134e-02
2.172977879999671131e+02,1.314026089973721959e-02
2.173976500000571832e+02,1.314098697029385601e-02
2.174978453333023936e+02,1.314171539250539450e-02
2.175982050000457093e+02,1.314244493732165744e-02
2.176979790000477806e+02,1.314317015333282823e-02
2.177975683333352208e+02,1.314389395618266454e-02
2.178975220000138506e+02,1.314462033585753371e-02
2.179982516666641459e+02,1.314535228290054231e-02
2.180979720000177622e+02,1.314607682464057417e-02
2.181976026666816324e+02,1.314680064441759756e-02
2.182973190000047907e+02,1.314752501614905277e-02
2.183978883333038539e+02,1.314825551310773444e-02
2.184978376666549593e+02,1.314898143585254385e-02
2.185981739999260753e+02,1.314971009848906087e-02
2.186979063332546502e+02,1.315043430451594796e-02
2.187979486667318270e+02,1.315116069136175458e-02
2.188974833333631977e+02,1.315188332242980471e-02
2.189978470000205562e+02,1.315261190181767764e-02
2.190979600000428036e+02,1.315333859129961397e-02
2.191980983333196491e+02,1.315406539461813455e-02
2.192973123333649710e+02,1.315478542014579706e-02
2.193974970000563189e+02,1.315551242051750218e-02
2.194975193332647905e+02,1.315623817326287345e-02
2.195974489999935031e+02,1.315696318424952257e-02
2.196976986667141318e+02,1.315769044732762946e-02
2.197977769999997690e+02,1.315841639805832852e-02
2.198978233333909884e+02,1.315914204745693809e-02
2.199981563333421946e+02,1.315986970669168893e-02
2.200974729999434203e+02,1.316058992668683175e-02
2.201977916667237878e+02,1.316131734401536357e-02
2.202980440000537783e+02,1.316204421125384376e-02
2.203977623333921656e+02,1.316276713836216604e-02
2.204979703333228827e+02,1.316349354675149831e-02
2.205979806666728109e+02,1.316421845373769509e-02
2.206978513333015144e+02,1.316494228016622248e-02
2.207979586666915566e+02,1.316566775356345538e-02
2.208983723333803937e+02,1.316639537834032349e-02
2.209977570000337437e+02,1.316711547914123717e-02
2.210980123333865777e+02,1.316784182043424095e-02
2.211981539999833331e+02,1.316856727013158285e-02
2.212975696667563170e+02,1.316928739329629658e-02
2.213980369999771938e+02,1.317001506632006248e-02
2.214980073333717883e+02,1.317073907192608737e-02
2.215982686666538939e+02,1.317146511727146710e-02
2.216973583333892748e+02,1.317218261139453325e-02
2.217974093334050849e+02,1.317290699934488968e-02
2.218979490000056103e+02,1.317363485755584235e-02
2.219980843333760276e+02,1.317435972114885598e-02
2.220978710000636056e+02,1.317508199393332274e-02
2.221980009999824688e+02,1.317580668481569892e-02
2.222974570000078529e+02,1.317652643126573063e-02
2.223975843334337696e+02,1.317725096932531592e-02
2.224981420000549406e+02,1.317797855406036001e-02
2.225983073334209621e+02,1.317870323311840126e-02
2.226976586666423827e+02,1.317942195710170711e-02
2.227975453332765028e+02,1.318014448767413499e-02
2.228975913332542405e+02,1.318086810443118255e-02
2.229976986666442826e+02,1.318159209841907563e-02
2.230980533333495259e+02,1.318231781459830269e-02
2.231981396666960791e+02,1.318304152402174564e-02
2.232974720000056550e+02,1.318375971599938801e-02
2.233974203333491459e+02,1.318448229611362404e-02
2.234978486666223034e+02,1.318520828014476017e-02
2.235975750000216067e+02,1.318592912386113737e-02
2.236976573333377019e+02,1.318665247513727511e-02
2.237976916666375473e+02,1.318737541381392701e-02
2.238982713334262371e+02,1.318810222744454079e-02
2.239977866667322814e+02,1.318882128476370208e-02
2.240975706666940823e+02,1.318954221834558842e-02
2.241979190000565723e+02,1.319026716362555959e-02
2.242976213332731277e+02,1.319098737696058204e-02
2.243977166666882113e+02,1.319171036403339603e-02
2.244978546666679904e+02,1.319243359403828204e-02
2.245975746667245403e+02,1.319315374032829953e-02
2.246981990000931546e+02,1.319388035197450147e-02
2.247976163333514705e+02,1.319459818333493933e-02
2.248981203333241865e+02,1.319532379575547032e-02
2.249975633333669975e+02,1.319604168369416936e-02
2.250981770000653341e+02,1.319676795771699065e-02
2.251980500000063330e+02,1.319748882062586615e-02
2.252982283333549276e+02,1.319821182272869729e-02
2.253976706666871905e+02,1.319892944904975038e-02
2.254978173334384337e+02,1.319965209386455944e-02
2.255975673333741724e+02,1.320037181227506039e-02
2.256978736666496843e+02,1.320109548030235641e-02
2.257981506666401401e+02,1.320181887216648545e-02
2.258977639999939129e+02,1.320253741256031781e-02
2.259973440000321716e+02,1.320325564899786468e-02
2.260978063333313912e+02,1.320398018511881669e-02
2.261977333333343267e+02,1.320470079641807015e-02
2.262979040000354871e+02,1.320542310090228218e-02
2.263980740000260994e+02,1.320614533657726852e-02
2.264983933334005997e+02,1.320686858487879825e-02
2.265973330000415444e+02,1.320758182377474062e-02
2.266975963333388790e+02,1.320830533237324529e-02
2.267980380000080913e+02,1.320903219104251243e-02
2.268979800000088289e+02,1.320975540924939837e-02
2.269976216666400433e+02,1.321047643002991843e-02
2.270978609999874607e+02,1.321120175162017463e-02
2.271976819999981672e+02,1.321192402257418373e-02
2.272975830000359565e+02,1.321264684907449451e-02
2.273977906666696072e+02,1.321337187130775317e-02
2.274976543333614245e+02,1.321409438187744721e-02
2.275979963333811611e+02,1.321482033058709281e-02
2.276976286666467786e+02,1.321554112292816496e-02
2.277975856666453183e+02,1.321626424222832261e-02
2.278977119999472052e+02,1.321698856488794961e-02
2.279974626667099074e+02,1.321771014868770855e-02
2.280980353333288804e+02,1.321843765754701465e-02
2.281975673333508894e+02,1.321915761792193632e-02
2.282976020000642166e+02,1.321988119390478562e-02
2.283974316667299718e+02,1.322060326696241142e-02
2.284975229999981821e+02,1.322132721279265476e-02
2.285981263333233073e+02,1.322205484208400020e-02
2.286976833333028480e+02,1.322277488439453988e-02
2.287975916666910052e+02,1.322349744878845851e-02
2.288976990000810474e+02,1.322422143368334572e-02
2.289975136666325852e+02,1.322494328361855861e-02
2.290977046666666865e+02,1.322566783700772700e-02
2.291981679999735206e+02,1.322639434186751763e-02
2.292980803333921358e+02,1.322711684459555725e-02
2.293976539999712259e+02,1.322783688117279075e-02
2.294973410000093281e+02,1.322855772044765482e-02
2.295973786666290835e+02,1.322928107875413761e-02
2.296976746667642146e+02,1.323000628858463090e-02
2.297978726666187868e+02,1.323073077365109068e-02
2.298973533333046362e+02,1.323145005633115899e-02
2.299980006666155532e+02,1.323217775883921143e-02
2.300980340000241995e+02,1.323290100672516387e-02
2.301983910000417382e+02,1.323362657974199233e-02
2.302979639999102801e+02,1.323434646994051805e-02
2.303982586667407304e+02,1.323507156325727518e-02
2.304976483334321529e+02,1.323579009981805041e-02
2.305982323334319517e+02,1.323651725696337739e-02
2.306975429999874905e+02,1.323723519536529163e-02
2.307977636667201295e+02,1.323795969918098621e-02
2.308977779999841005e+02,1.323868269848986999e-02
2.309976056666346267e+02,1.323940433582827814e-02
2.310978183334227651e+02,1.324012874393189383e-02
2.311978473332710564e+02,1.324085181232590412e-02
2.312982033333973959e+02,1.324157723267938361e-02
2.313981940000085160e+02,1.324230000077571481e-02
2.314973856667056680e+02,1.324301698240533398e-02
2.315975956667680293e+02,1.324374131395016432e-02
2.316978723333450034e+02,1.324446611674700430e-02
2.317977506667375565e+02,1.324518803010651426e-02
2.318978726667119190e+02,1.324591169467076793e-02
2.319976906666997820e+02,1.324663315229816091e-02
2.320980643333168700e+02,1.324735861668218176e-02
2.321978026666911319e+02,1.324807948000878213e-02
2.322974669999675825e+02,1.324879979972328620e-02
2.323980480000609532e+02,1.324952673600839070e-02
2.324977033332688734e+02,1.325024697392338142e-02
2.325980433333897963e+02,1.325097215213725220e-02
2.326976013333769515e+02,1.325169167103890273e-02
2.327977093333611265e+02,1.325241515748632956e-02
2.328975756666623056e+02,1.325313689031184378e-02
2.329977476666681468e+02,1.325386082537056975e-02
2.330979170000646263e+02,1.325458473462181978e-02
2.331975640000309795e+02,1.325530486284790151e-02
2.332978696667123586e+02,1.325602974516959347e-02
2.333973376665962860e+02,1.325674856828595871e-02
2.334982103334041312e+02,1.325747753706330197e-02
2.335981510001001880e+02,1.325819976554116694e-02
2.336973763332935050e+02,1.325891681988730295e-02
2.337977086666505784e+02,1.325964186950220371e-02
2.338984429999254644e+02,1.326036981990666094e-02
2.339980193333467469e+02,1.326108939819560691e-02
2.340980330000165850e+02,1.326181213321301657e-02
2.341976776666706428e+02,1.326253219838517163e-02
2.342974606666248292e+02,1.326325326016790720e-02
2.343975186666939408e+02,1.326397630642575133e-02
2.344977083333069459e+02,1.326470030166411809e-02
2.345975413332926109e+02,1.326542171736359507e-02
2.346976636666804552e+02,1.326614522195685049e-02
2.347974213333800435e+02,1.326686608979401119e-02
2.348975943333934993e+02,1.326758995759084840e-02
2.349974480000091717e+02,1.326831151680182147e-02
2.350974973334232345e+02,1.326903448919433855e-02
2.351979146667290479e+02,1.326976012035907190e-02
2.352977459999965504e+02,1.327048151683495741e-02
2.353975760000757873e+02,1.327120290380279406e-02
2.354973833333933726e+02,1.327192412738943672e-02
2.355976906666764989e+02,1.327264896475945435e-02
2.356977846666704863e+02,1.327337226154107902e-02
2.357975113333668560e+02,1.327409290518167043e-02
2.358982806666754186e+02,1.327482108491015445e-02
2.359974263333715498e+02,1.327553753353093863e-02
2.360979503333801404e+02,1.327626394444514184e-02
2.361978110000491142e+02,1.327698556438267584e-02
2.362979016667231917e+02,1.327770884908228630e-02
2.363977929999819025e+02,1.327843069634251395e-02
2.364982326666358858e+02,1.327915650935256042e-02
2.365976766666863114e+02,1.327987513087892577e-02
2.366978169999783859e+02,1.328059878825058743e-02
2.367978926666546613e+02,1.328132198247775411e-02
2.368979740000795573e+02,1.328204522210734914e-02
2.369981226667296141e+02,1.328276895306667107e-02
2.370982920000096783e+02,1.328349283841164311e-02
2.371983086667023599e+02,1.328421562580762300e-02
2.372974263334181160e+02,1.328493192194931706e-02
2.373980743333231658e+02,1.328565928330155063e-02
2.374980316667351872e+02,1.328638165954129993e-02
2.375976993333315477e+02,1.328710194882650256e-02
2.376975173333194107e+02,1.328782333127126458e-02
2.377977880000835285e+02,1.328854799218085782e-02
2.378979496667161584e+02,1.328927187268643187e-02
2.379975273333257064e+02,1.328999154011560081e-02
2.380974040000000969e+02,1.329071337633713421e-02
2.381980343332979828e+02,1.329144066776594482e-02
2.382978916666470468e+02,1.329216238092158914e-02
2.383974020000314340e+02,1.329288159483694477e-02
2.384978346666321158e+02,1.329360748401889857e-02
2.385978800000157207e+02,1.329433058305588833e-02
2.386975349999265745e+02,1.329505087043953739e-02
2.387981353333452716e+02,1.329577800048591801e-02
2.388982496666722000e+02,1.329650162800290886e-02
2.389974480000091717e+02,1.329721864501549541e-02
2.390977110000094399e+02,1.329794336832058541e-02
2.391981500000692904e+02,1.329866937492681263e-02
2.392975640000076964e+02,1.329938798374811007e-02
2.393980039999587461e+02,1.330011402061808366e-02
2.394978980000596493e+02,1.330083612260655850e-02
2.395981673332862556e+02,1.330156094999432152e-02
2.396977780000306666e+02,1.330228102843357754e-02
2.397976260000141338e+02,1.330300283524876379e-02
2.398975769999669865e+02,1.330372539968738797e-02
2.399982346666511148e+02,1.330445308621731014e-02
2.400977243334054947e+02,1.330517234246513143e-02
2.401983230001060292e+02,1.330589963017963021e-02
2.402975449999794364e+02,1.330661697922161033e-02
2.403979416667716578e+02,1.330734283530885485e-02
2.404978859999682754e+02,1.330806543586154737e-02
2.405974700000369921e+02,1.330878544615003364e-02
2.406976420000428334e+02,1.330950972313049881e-02
2.407983663333579898e+02,1.331023800947374672e-02
2.408980243334081024e+02,1.331095860159165097e-02
2.409976030000252649e+02,1.331167863614454369e-02
2.410976943334098905e+02,1.331240239416407387e-02
2.411978236666182056e+02,1.331312644376725189e-02
2.412974296666216105e+02,1.331384672603617286e-02
2.413981739999726415e+02,1.331457525744985347e-02
2.414975576666183770e+02,1.331529396674588535e-02
2.415979666666826233e+02,1.331602010887378458e-02
2.416974286666372791e+02,1.331673942053112486e-02
2.417976516666822135e+02,1.331746425425272759e-02
2.418974333333317190e+02,1.331818591488375184e-02
2.419977313333656639e+02,1.331891132895829041e-02
2.420978256666567177e+02,1.331963528938800989e-02
2.421983379999874160e+02,1.332036229290364283e-02
2.422981036667479202e+02,1.332108391568533924e-02
2.423985180000308901e+02,1.332181025068304367e-02
2.424975793333724141e+02,1.332252681915138681e-02
2.425979523333953694e+02,1.332325289645249454e-02
2.426978183332830667e+02,1.332397532726511263e-02
2.427978976666927338e+02,1.332469932267670715e-02
2.428982386667048559e+02,1.332542523277812328e-02
2.429978513333480805e+02,1.332614589561462171e-02
2.430982596667017788e+02,1.332687233710287515e-02
2.431978919999673963e+02,1.332759318672391106e-02
2.432974890000186861e+02,1.332831380328365449e-02
2.433975613333750516e+02,1.332903788205342527e-02
2.434976006667129695e+02,1.332976174539737824e-02
2.435975253332871944e+02,1.333048480262503249e-02
2.436980673333164304e+02,1.333121235097271817e-02
2.437979053333401680e+02,1.333193482917785153e-02
2.438978590000187978e+02,1.333265816883322241e-02
2.439976296667009592e+02,1.333338020882137917e-02
2.440982180000282824e+02,1.333410819148631542e-02
2.441978776666801423e+02,1.333482947842353633e-02
2.442979996666545048e+02,1.333555413710436552e-02
2.443979300000937656e+02,1.333627743442460621e-02
2.444978090000804514e+02,1.333700038630645894e-02
2.445977150000398979e+02,1.333772356002286066e-02
2.446974726667394862e+02,1.333844568665130265e-02
2.447974910000339150e+02,1.333916972719191921e-02
2.448979599999729544e+02,1.333989705764482107e-02
2.449978460000129417e+02,1.334062019516425376e-02
2.450975723332958296e+02,1.334134220450019191e-02
2.451977540000807494e+02,1.334206753860461836e-02
2.452977743332739919e+02,1.334279173310018787e-02
2.453974966666428372e+02,1.334351379854534225e-02
2.454979659999953583e+02,1.334424130201179899e-02
2.455982563332654536e+02,1.334496753882037645e-02
2.456977696666726843e+02,1.334568817851077699e-02
2.457977183334296569e+02,1.334641200049412058e-02
2.458977360000135377e+02,1.334713635231468687e-02
2.459978859999682754e+02,1.334786169302447367e-02
2.460975829999661073e+02,1.334858378345749053e-02
2.461980029999976978e+02,1.334931114161514061e-02
2.462980363332899287e+02,1.335003573044377286e-02
2.463979466666933149e+02,1.335075945985133086e-02
2.464981196667067707e+02,1.335148512387488232e-02
2.465975623333361000e+02,1.335220552917294919e-02
2.466979043333558366e+02,1.335293248211546699e-02
2.467980256667360663e+02,1.335365786919351198e-02
2.468975593333598226e+02,1.335437903134678930e-02
2.469975310000590980e+02,1.335510340015927389e-02
2.470976179999997839e+02,1.335582863822941564e-02
2.471978066667215899e+02,1.335655464692241633e-02
2.472981940000317991e+02,1.335728212957742501e-02
2.473978793333517388e+02,1.335800455930690085e-02
2.474976109999697655e+02,1.335872735930113478e-02
2.475977653333684430e+02,1.335945325754360133e-02
2.476979069999651983e+02,1.336017909932367409e-02
2.477977769999997690e+02,1.336090300750452688e-02
2.478979980000294745e+02,1.336162949581369205e-02
2.479976733333896846e+02,1.336235206461420383e-02
2.480980829999316484e+02,1.336307999329791954e-02
2.481976606666576117e+02,1.336380192682424736e-02
2.482981116666924208e+02,1.336453022908730068e-02
2.483977116666501388e+02,1.336525239840539309e-02
2.484977986667072400e+02,1.336597813629006662e-02
2.485974270000588149e+02,1.336670058594097155e-02
2.486974786667851731e+02,1.336742614339738941e-02
2.487981016667326912e+02,1.336815588278260358e-02
2.488981493333121762e+02,1.336888148850845677e-02
2.489977786666713655e+02,1.336960409893892497e-02
2.490976173334056512e+02,1.337032826669144921e-02
2.491978906666627154e+02,1.337105562685404585e-02
2.492974943333538249e+02,1.337177816898487206e-02
2.493979050000198185e+02,1.337250660544253567e-02
2.494977306667715311e+02,1.337323083827787404e-02
2.495980133333941922e+02,1.337395842738045570e-02
2.496980629999889061e+02,1.337468436695624791e-02
2.497979986666468903e+02,1.337540952051407758e-02
2.498975876667536795e+02,1.337613219977318128e-02
2.499979393333196640e+02,1.337686045527970886e-02
2.500977906667394564e+02,1.337758512184754334e-02
2.501977989999577403e+02,1.337831097010621327e-02
2.502977060000412166e+02,1.337903612542316531e-02
2.503974000000162050e+02,1.337975977736497422e-02
2.504974996666423976e+02,1.338048641707238404e-02
2.505976416666526347e+02,1.338121340762229820e-02
2.506974636666709557e+02,1.338193811872063696e-02
2.507982400000328198e+02,1.338266980277261209e-02
2.508980209999717772e+02,1.338339430452612985e-02
2.509981723333476111e+02,1.338412153984395829e-02
2.510979896667413414e+02,1.338484639460933018e-02
2.511979470000369474e+02,1.338557231107084800e-02
2.512979586666915566e+02,1.338629866750802762e-02
2.513982240000041202e+02,1.338702691211459024e-02
2.514974313332932070e+02,1.338774751775414704e-02
2.515981196666834876e+02,1.338847892736615489e-02
2.516974740000441670e+02,1.338920069290265233e-02
2.517978423333261162e+02,1.338992987160912002e-02
2.518975796666927636e+02,1.339065451306463254e-02
2.519983393333386630e+02,1.339138663012092410e-02
2.520973203333560377e+02,1.339210587052805206e-02
2.521976483333855867e+02,1.339283494675610336e-02
2.522982056667096913e+02,1.339356573821895262e-02
2.523977106666425243e+02,1.339428893020212438e-02
2.524975960000883788e+02,1.339501493497041902e-02
2.525979793333681300e+02,1.339574460869146812e-02
2.526978006666759029e+02,1.339647024659445552e-02
2.527981906667118892e+02,1.339720006819804590e-02
2.528982980001019314e+02,1.339792788491958250e-02
2.529975196666782722e+02,1.339864931213219368e-02
2.530977193333674222e+02,1.339937790065317755e-02
2.531978673334233463e+02,1.340010616437887526e-02
2.532978423333261162e+02,1.340083322109673555e-02
2.533976223333738744e+02,1.340155891081418887e-02
2.534979903333587572e+02,1.340228892879266782e-02
2.535980956667335704e+02,1.340301708831570168e-02
2.536975000000093132e+02,1.340374020050328491e-02
2.537975960000185296e+02,1.340446839651734598e-02
2.538975496666971594e+02,1.340519560973794932e-02
2.539975906667532399e+02,1.340592826292333513e-02
2.540981826666975394e+02,1.340667293517142436e-02
2.541974793333793059e+02,1.340740823917769761e-02
2.542974516666727141e+02,1.340814876965422571e-02
2.543978333333507180e+02,1.340889255871558980e-02
2.544978906667092815e+02,1.340963417176535208e-02
2.545975763333262876e+02,1.341037325690014326e-02
2.546982016667025164e+02,1.341111953980716857e-02
2.547977729999693111e+02,1.341185823545757230e-02
2.548974786667386070e+02,1.341259815792902876e-02
2.549978739999933168e+02,1.341334343255801836e-02
2.550981926666572690e+02,1.341408837401464847e-02
2.551974789999658242e+02,1.341482588315663638e-02
2.552978936666622758e+02,1.341557201129740980e-02
2.553973956666886806e+02,1.341631159491873775e-02
2.554978666666429490e+02,1.341705862169832730e-02
2.555980369999306276e+02,1.341780365508276306e-02
2.556983199999667704e+02,1.341854976996096488e-02
2.557982873333385214e+02,1.341929378008329884e-02
2.558977929999819025e+02,1.342003459731922616e-02
2.559979159999638796e+02,1.342078025669763384e-02
2.560977923333412036e+02,1.342152432633334641e-02
2.561979403333971277e+02,1.342227066919431631e-02
2.562974016666412354e+02,1.342301214317650170e-02
2.563974470000248402e+02,1.342375822192290458e-02
2.564980939999222755e+02,1.342450904301351229e-02
2.565975066666724160e+02,1.342525090892917640e-02
2.566980690000345930e+02,1.342600161127637318e-02
2.567975630000000820e+02,1.342674459423839894e-02
2.568979520000284538e+02,1.342749451992551225e-02
2.569980356666492298e+02,1.342824242525387721e-02
2.570978856667643413e+02,1.342898884503095948e-02
2.571980516666080803e+02,1.342973788992340468e-02
2.572977506667375565e+02,1.343048370539622408e-02
2.573977390000363812e+02,1.343123194998693468e-02
2.574980456667253748e+02,1.343198284450403471e-02
2.575980219999328256e+02,1.343273153435994155e-02
2.576979286667192355e+02,1.343347997136725737e-02
2.577977866666624323e+02,1.343422831373395319e-02
2.578980829999782145e+02,1.343498021403637284e-02
2.579983526667347178e+02,1.343573218934020728e-02
2.580973500000545755e+02,1.343647489377188149e-02
2.581976136666489765e+02,1.343722737444322246e-02
2.582980006666621193e+02,1.343798106026427262e-02
2.583980436666170135e+02,1.343873244306261101e-02
2.584978756667114794e+02,1.343948252081479493e-02
2.585981696667149663e+02,1.344023635249337600e-02
2.586975466667208821e+02,1.344098357269651878e-02
2.587976753333350644e+02,1.344173672889940017e-02
2.588975803334033117e+02,1.344248848840581302e-02
2.589974253332475200e+02,1.344324008294602024e-02
2.590977800000691786e+02,1.344399580410620895e-02
2.591981796666514128e+02,1.344475215653774536e-02
2.592981696667848155e+02,1.344550571487722855e-02
2.593976336667547002e+02,1.344625559970587074e-02
2.594978523333556950e+02,1.344701146872092669e-02
2.595979163333540782e+02,1.344776646761846640e-02
2.596976629999699071e+02,1.344851936837296660e-02
2.597980743333464488e+02,1.344927758622954488e-02
2.598975803332868963e+02,1.345002926627027889e-02
2.599976843333570287e+02,1.345078576489735708e-02
2.600976493334164843e+02,1.345154151600833764e-02
2.601976180000929162e+02,1.345229759900241559e-02
2.602976993334013969e+02,1.345305484023631183e-02
2.603979173332918435e+02,1.345381342388872990e-02
2.604975363333942369e+02,1.345456778075704123e-02
2.605980933333048597e+02,1.345532955267245145e-02
2.606978203332982957e+02,1.345608534805610781e-02
2.607978773333597928e+02,1.345684395724323565e-02
