Time [s],Voltage [V]
9.889764933323021978e+01,7.407244757400577480e-03
9.899739500007126480e+01,7.409118823960777339e-03
9.909774300002027303e+01,7.411001097016202757e-03
9.919796866667456925e+01,7.412877974130460332e-03
9.929746033332776278e+01,7.414738053186722098e-03
9.939762333338148892e+01,7.416607623646825562e-03
9.949797599995508790e+01,7.418477668327170226e-03
9.959780899994075298e+01,7.420334996814532610e-03
9.969758533337153494e+01,7.422188261809527753e-03
9.979771766660269350e+01,7.424045127408900047e-03
9.989794833329506218e+01,7.425900807669061875e-03
9.999791800009552389e+01,7.427748669906563891e-03
1.000979760000482202e+02,7.429595191737332384e-03
1.001977886667009443e+02,7.431434235172789879e-03
1.002973960000090301e+02,7.433266569770934432e-03
1.003974983332445845e+02,7.435105078475466589e-03
1.004980969999451190e+02,7.436949754959468195e-03
1.005979733333224431e+02,7.438778275214403407e-03
1.006981306667439640e+02,7.440609040154629560e-03
1.007980286666424945e+02,7.442432184836493027e-03
1.008973980000009760e+02,7.444242840476278204e-03
1.009977153333602473e+02,7.446067908799889300e-03
1.010978346667252481e+02,7.447886521313178305e-03
1.011973583332728595e+02,7.449691501093240291e-03
1.012976689999923110e+02,7.451507929057631617e-03
1.013977423332398757e+02,7.453317246053293293e-03
1.014978680000640452e+02,7.455124709794885667e-03
1.015977019999409094e+02,7.456924133115161446e-03
1.016977773333201185e+02,7.458725137708594778e-03
1.017982630000915378e+02,7.460530750713035945e-03
1.018974473333219066e+02,7.462310264784241184e-03
1.019978350000455976e+02,7.464108634131200355e-03
1.020982716666767374e+02,7.465905141277161088e-03
1.021977796666324139e+02,7.467682347279335289e-03
1.022980429999297485e+02,7.469470348033458579e-03
1.023978066665586084e+02,7.471246765420508189e-03
1.024978779999073595e+02,7.473025995453073597e-03
1.025974813333014026e+02,7.474794266088068129e-03
1.026976533333072439e+02,7.476569990103818127e-03
1.027975426666671410e+02,7.478338077497677719e-03
1.028975706666242331e+02,7.480106004449749851e-03
1.029978470000205562e+02,7.481875706827796624e-03
1.030979363332735375e+02,7.483639512114934923e-03
1.031979716666974127e+02,7.485399786197902139e-03
1.032976593333296478e+02,7.487151389718818897e-03
1.033978466666303575e+02,7.488909217976940508e-03
1.034978660000488162e+02,7.490661556515065822e-03
1.035981303333537653e+02,7.492415650933715449e-03
1.036974979999940842e+02,7.494151565371642842e-03
1.037981086666695774e+02,7.495906678701746810e-03
1.038981420000782236e+02,7.497649223708064553e-03
1.039974853333551437e+02,7.499377297660974641e-03
1.040979096667142585e+02,7.501121705275547516e-03
1.041976536666043103e+02,7.502851849431977499e-03
1.042981803333386779e+02,7.504593116161699558e-03
1.043972053333418444e+02,7.506305976265951335e-03
1.044974780000047758e+02,7.508038007573391431e-03
1.045973953333450481e+02,7.509757912980570202e-03
1.046976399999111891e+02,7.511475420292103300e-03
1.047981583334039897e+02,7.513194782603310230e-03
1.048977149999700487e+02,7.514894904459740003e-03
1.049978683333611116e+02,7.516602418656167725e-03
1.050976276666624472e+02,7.518300432685713977e-03
1.051976446666521952e+02,7.520000050223359968e-03
1.052974173333495855e+02,7.521692745937534792e-03
1.053980440000304952e+02,7.523397134126100227e-03
1.054984199999598786e+02,7.525094485022646579e-03
1.055975893333088607e+02,7.526768699092858776e-03
1.056978343332884833e+02,7.528458318849434727e-03
1.057979263333836570e+02,7.530142603055190072e-03
1.058980203333776444e+02,7.531824172089677909e-03
1.059978936666157097e+02,7.533499300056913268e-03
1.060978260000701994e+02,7.535172690189323799e-03
1.061979463333263993e+02,7.536846498387858584e-03
1.062973880000645295e+02,7.538506261617232591e-03
1.063979596666758880e+02,7.540182155506375446e-03
1.064979076666058972e+02,7.541844942804892121e-03
1.065975180000532418e+02,7.543499426488859370e-03
1.066974319999571890e+02,7.545156266045545748e-03
1.067980283332290128e+02,7.546821706818920665e-03
1.068981393333524466e+02,7.548476415253278955e-03
1.069977513334015384e+02,7.550120210997673768e-03
1.070973833332536742e+02,7.551761683615543230e-03
1.071977633333299309e+02,7.553412802320637678e-03
1.072976583333220333e+02,7.555053281248763804e-03
1.073977246666327119e+02,7.556693917161315388e-03
1.074974216666305438e+02,7.558325859297759970e-03
1.075977316666394472e+02,7.559965183713355380e-03
1.076978196665877476e+02,7.561598234744879889e-03
1.077980526665924117e+02,7.563231009396483712e-03
1.078980023333569989e+02,7.564856541569296364e-03
1.079976226666476578e+02,7.566474113101303613e-03
1.080976273333653808e+02,7.568095315769022419e-03
1.081974236667156219e+02,7.569710540662979992e-03
1.082978113333228976e+02,7.571332721478364093e-03
1.083981226667528972e+02,7.572951055083175509e-03
1.084982726665912196e+02,7.574564185363213270e-03
1.085973069999599829e+02,7.576156796081708923e-03
1.086976986667141318e+02,7.577768653062246992e-03
1.087983113334048539e+02,7.579381456586439282e-03
1.088971693333005533e+02,7.580963602023539985e-03
1.089981666667154059e+02,7.582577400938548921e-03
1.090976016666973010e+02,7.584163689501460803e-03
1.091980796667048708e+02,7.585764056548815158e-03
1.092975169999990612e+02,7.587345320151895993e-03
1.093978573333006352e+02,7.588938399874919569e-03
1.094973890000255778e+02,7.590516122254451631e-03
1.095976643332978711e+02,7.592103102405605916e-03
1.096976070000091568e+02,7.593682296364307263e-03
1.097980469999602064e+02,7.595266818652546617e-03
1.098973976667039096e+02,7.596831666467860136e-03
1.099975989999948069e+02,7.598407411129123532e-03
1.100972289999481291e+02,7.599971685958420778e-03
1.101971903332741931e+02,7.601538678434443738e-03
1.102974750000284985e+02,7.603108244606616994e-03
1.103974066666560248e+02,7.604669806106111214e-03
1.104976633333135396e+02,7.606233964519109117e-03
1.105977933333488181e+02,7.607793671698736410e-03
1.106977113332832232e+02,7.609347616854008657e-03
1.107980926666641608e+02,7.610905896080518221e-03
1.108973709999118000e+02,7.612440932759159673e-03
1.109972119999583811e+02,7.613982045414101341e-03
1.110976719999453053e+02,7.615530059662461299e-03
1.111975693333661184e+02,7.617066767462574856e-03
1.112980789999710396e+02,7.618610244538226092e-03
1.113975473333848640e+02,7.620135116052697069e-03
1.114977530000032857e+02,7.621668664143854341e-03
1.115975796666461974e+02,7.623193793135895832e-03
1.116977876666933298e+02,7.624722121933350145e-03
1.117976749999215826e+02,7.626242944341521737e-03
1.118972676666453481e+02,7.627756683127132412e-03
1.119973653333727270e+02,7.629275487209775594e-03
1.120978773334063590e+02,7.630797947657277230e-03
1.121976756666554138e+02,7.632306993119609279e-03
1.122980789999710396e+02,7.633822570158006054e-03
1.123976430000038818e+02,7.635322888645003879e-03
1.124973749999189749e+02,7.636823156901699147e-03
1.125974970000097528e+02,7.638326695563603212e-03
1.126977670000633225e+02,7.639829852351704732e-03
1.127978899999288842e+02,7.641328207656700178e-03
1.128980883333133534e+02,7.642825094331923141e-03
1.129976256666705012e+02,7.644309537601544184e-03
1.130979163333540782e+02,7.645802629249332481e-03
1.131977743332972750e+02,7.647286702912219417e-03
1.132975136666791514e+02,7.648766449305710244e-03
1.133973786666756496e+02,7.650245495894356790e-03
1.134975796666694805e+02,7.651726942803392835e-03
1.135980603334028274e+02,7.653209936203668635e-03
1.136972479999531060e+02,7.654671306881175898e-03
1.137973950000014156e+02,7.656144254961654363e-03
1.138979503333102912e+02,7.657620626692166442e-03
1.139979179999791086e+02,7.659085808324924728e-03
1.140976276666624472e+02,7.660544666865911484e-03
1.141976839998969808e+02,7.662006048621945731e-03
1.142982983333058655e+02,7.663473008416048747e-03
1.143974136667093262e+02,7.664915593823259238e-03
1.144972633332945406e+02,7.666366342061197922e-03
1.145976049999007955e+02,7.667821688337127760e-03
1.146980380000313744e+02,7.669275801975451029e-03
1.147979963333345950e+02,7.670720505596090831e-03
1.148973059999989346e+02,7.672153329775091915e-03
1.149975103333126754e+02,7.673596534948447928e-03
1.150973569999914616e+02,7.675032066690244507e-03
1.151973026667255908e+02,7.676466503249888655e-03
1.152978756666416302e+02,7.677907402651855742e-03
1.153980746666202322e+02,7.679340412110174756e-03
1.154976249999599531e+02,7.680761644875269863e-03
1.155976293332641944e+02,7.682186853309156543e-03
1.156977653333451599e+02,7.683611424446177771e-03
1.157973196667153388e+02,7.685025229832822755e-03
1.158976906667230651e+02,7.686448121647507410e-03
1.159975976665737107e+02,7.687861934301386084e-03
1.160977166667580605e+02,7.689276246333774656e-03
1.161975190000375733e+02,7.690683596329172915e-03
1.162975469999946654e+02,7.692091638128642668e-03
1.163980656666681170e+02,7.693504078009645065e-03
1.164973546667024493e+02,7.694896773020460691e-03
1.165980106666684151e+02,7.696306143454279686e-03
1.166982109999516979e+02,7.697706637448391287e-03
1.167974373333854601e+02,7.699091066265571076e-03
1.168975269999355078e+02,7.700485071688172728e-03
1.169977049999870360e+02,7.701877827381079650e-03
1.170976726666558534e+02,7.703263357894174490e-03
1.171973966666264459e+02,7.704642463307587869e-03
1.172975843333406374e+02,7.706025400256509388e-03
1.173976999999722466e+02,7.707404760572756849e-03
1.174973536666948348e+02,7.708775192620170857e-03
1.175978116666665301e+02,7.710154098751103961e-03
1.176975510000484064e+02,7.711520571690957081e-03
1.177979343333281577e+02,7.712893284495321577e-03
1.178978323333431035e+02,7.714256788769580965e-03
1.179980133333010599e+02,7.715621580311020355e-03
1.180980953333200887e+02,7.716982448973831038e-03
1.181977653333451599e+02,7.718335159436230490e-03
1.182979429999832064e+02,7.719692190657231542e-03
1.183974296665983275e+02,7.721037313266852602e-03
1.184975003333529457e+02,7.722387771212045442e-03
1.185977883334271610e+02,7.723738586532683491e-03
1.186974493333837017e+02,7.725078403372026559e-03
1.187979236666578799e+02,7.726426579066924399e-03
1.188979096667608246e+02,7.727765636251764103e-03
1.189976986667606980e+02,7.729099503955172423e-03
1.190977106667123735e+02,7.730433796298001592e-03
1.191975153333041817e+02,7.731762772490685665e-03
1.192975970000261441e+02,7.733092880161123242e-03
1.193979449999751523e+02,7.734423957728086760e-03
1.194975953332614154e+02,7.735743235667949351e-03
1.195975150000303984e+02,7.737063533596320528e-03
1.196976176666794345e+02,7.738383694457446997e-03
1.197982876666355878e+02,7.739708759118366782e-03
1.198974229999585077e+02,7.741011098116617160e-03
1.199975873333169147e+02,7.742324410661083345e-03
1.200979649999644607e+02,7.743637955652369134e-03
1.201976746666477993e+02,7.744940218358609477e-03
1.202977176667191088e+02,7.746244290559778714e-03
1.203980469999369234e+02,7.747549536964754187e-03
1.204974183334270492e+02,7.748839795913464029e-03
1.205974513333057985e+02,7.750136109826759150e-03
1.206976853333180770e+02,7.751432477156143530e-03
1.207973836666205898e+02,7.752719384071915694e-03
1.208976593333063647e+02,7.754011196631957134e-03
1.209976446666987613e+02,7.755296727116232740e-03
1.210978193333139643e+02,7.756582147575435959e-03
1.211976066665956751e+02,7.757860066905484728e-03
1.212985529999714345e+02,7.759150259706104960e-03
1.213980616666376591e+02,7.760419549671800435e-03
1.214978040000423789e+02,7.761689302448179784e-03
1.215978993333410472e+02,7.762961015961388975e-03
1.216978540000272915e+02,7.764228411134164662e-03
1.217973326666979119e+02,7.765487260438837767e-03
1.218975966667057946e+02,7.766753514672792603e-03
1.219975963332690299e+02,7.768013898658655131e-03
1.220974643334047869e+02,7.769270100569066959e-03
1.221971689999336377e+02,7.770521734263870911e-03
1.222975820000283420e+02,7.771779722520472632e-03
1.223975646666949615e+02,7.773029790451802847e-03
1.224974926665890962e+02,7.774276654374994398e-03
1.225975930000422522e+02,7.775523143287177592e-03
1.226978840000228956e+02,7.776769472765466748e-03
1.227975676666246727e+02,7.778005742747177292e-03
1.228980656666681170e+02,7.779249577841657569e-03
1.229974183333106339e+02,7.780476737322229025e-03
1.230978020000038669e+02,7.781714107632747672e-03
1.231979683332610875e+02,7.782946271622475168e-03
1.232975429999642074e+02,7.784170215045478798e-03
1.233971693334169686e+02,7.785394137205113758e-03
1.234974933332996443e+02,7.786624307273774803e-03
1.235976353333098814e+02,7.787849927029228889e-03
1.236979503333568573e+02,7.789075347780234637e-03
1.237976953333709389e+02,7.790291513180778657e-03
1.238975329999811947e+02,7.791506525649512759e-03
1.239977179999696091e+02,7.792723475676299229e-03
1.240980576666770503e+02,7.793940012136209641e-03
1.241978326666867360e+02,7.795147434155504616e-03
1.242982333333930001e+02,7.796360150942552303e-03
1.243974160000216216e+02,7.797555919812797394e-03
1.244976620000088587e+02,7.798762256869694667e-03
1.245982163333101198e+02,7.799970036988330621e-03
1.246980746666667983e+02,7.801167216707767527e-03
1.247973243333399296e+02,7.802354893487397844e-03
1.248978186666499823e+02,7.803555230900895839e-03
1.249978903334122151e+02,7.804748293225090283e-03
1.250974616666790098e+02,7.805933192120582606e-03
1.251974236667156219e+02,7.807120541062346694e-03
1.252976280000293627e+02,7.808308564262497753e-03
1.253978046666597947e+02,7.809494060624586238e-03
1.254982476666336879e+02,7.810680508696497652e-03
1.255974103333428502e+02,7.811849679307833125e-03
1.256974576666252688e+02,7.813027118842859331e-03
1.257974513333756477e+02,7.814201764526074179e-03
1.258976406666915864e+02,7.815376548081745534e-03
1.259976856666617095e+02,7.816547488546996339e-03
1.260975536666810513e+02,7.817714221375790876e-03
1.261976486665662378e+02,7.818881472299333071e-03
1.262973490000003949e+02,7.820042004672159500e-03
1.263978113332996145e+02,7.821209278263713260e-03
1.264975760000525042e+02,7.822366338793896451e-03
1.265974649999989197e+02,7.823522745574570253e-03
1.266974876667372882e+02,7.824678606292635730e-03
1.267973903333768249e+02,7.825830996951558399e-03
1.268976026666350663e+02,7.826984875776529793e-03
1.269975993332918733e+02,7.828134198910343539e-03
1.270976463333936408e+02,7.829282036785031526e-03
1.271977173333289102e+02,7.830428093022657673e-03
1.272975059999153018e+02,7.831568875383698378e-03
1.273974916666047648e+02,7.832709874343419046e-03
1.274974549999460578e+02,7.833848589796507667e-03
1.275979266667272896e+02,7.834991060242508382e-03
1.276975620000157505e+02,7.836122013601169722e-03
1.277980213334085420e+02,7.837260304984498133e-03
1.278979936665855348e+02,7.838391077907312654e-03
1.279976209999294952e+02,7.839515971853264556e-03
1.280975936666363850e+02,7.840642789857648134e-03
1.281977513333549723e+02,7.841769717605672971e-03
1.282976986666908488e+02,7.842892316360351723e-03
1.283978483333485201e+02,7.844015230087150042e-03
1.284976756665855646e+02,7.845132588259976641e-03
1.285977239999920130e+02,7.846250484099107081e-03
1.286981106667080894e+02,7.847370221267599075e-03
1.287974160000449046e+02,7.848475994725590682e-03
1.288980283333221450e+02,7.849594401271406396e-03
1.289979206667048857e+02,7.850702900974971046e-03
1.290979566667228937e+02,7.851811103417236787e-03
1.291973296666983515e+02,7.852910096013019856e-03
1.292973566666478291e+02,7.854014453183101596e-03
1.293974533333675936e+02,7.855117712447137746e-03
1.294974516666261479e+02,7.856218179816423786e-03
1.295981573333265260e+02,7.857325312344138474e-03
1.296976969999959692e+02,7.858417802116348522e-03
1.297979373333510011e+02,7.859516156926274477e-03
1.298978730000089854e+02,7.860609357820432311e-03
1.299978859999682754e+02,7.861701597236002426e-03
1.300980646666139364e+02,7.862793840814065807e-03
1.301974563333205879e+02,7.863875725876507544e-03
1.302976730000227690e+02,7.864964805650343643e-03
1.303975506665883586e+02,7.866048425166293281e-03
1.304974106666631997e+02,7.867130087732744637e-03
1.305975336666451767e+02,7.868212834484905951e-03
1.306974676665849984e+02,7.869291782984611655e-03
1.307979013333097100e+02,7.870374367887417871e-03
1.308976653333520517e+02,7.871447996800850361e-03
1.309975383332930505e+02,7.872521071628850800e-03
1.310972973332973197e+02,7.873591203977839056e-03
1.311974376667058095e+02,7.874663707988701147e-03
1.312980076667154208e+02,7.875739087989419226e-03
1.313980636666528881e+02,7.876807263230731909e-03
1.314977530000032857e+02,7.877869836621831726e-03
1.315975393332773820e+02,7.878931764631502688e-03
1.316981300000334159e+02,7.880000559483528802e-03
1.317977303332882002e+02,7.881057164687631927e-03
1.318978806666564196e+02,7.882117939386860950e-03
1.319977953333873302e+02,7.883174561606927366e-03
1.320981943333754316e+02,7.884234646911196867e-03
1.321978236666182056e+02,7.885284969211626971e-03
1.322975490000098944e+02,7.886334678680316859e-03
1.323974066666560248e+02,7.887384159654061561e-03
1.324974526666337624e+02,7.888434000376001037e-03
1.325975446667289361e+02,7.889482709101943575e-03
1.326976373334182426e+02,7.890529817267568150e-03
1.327974836666835472e+02,7.891572754330064901e-03
1.328980283333221450e+02,7.892621384480774313e-03
1.329978306667180732e+02,7.893660690866595095e-03
1.330976576666580513e+02,7.894698685296077170e-03
1.331974613332422450e+02,7.895734876114023082e-03
1.332980353332823142e+02,7.896777493421228145e-03
1.333975139999529347e+02,7.897807211545751147e-03
1.334979833333054557e+02,7.898845632988701210e-03
1.335980709999566898e+02,7.899878567155621881e-03
1.336978386666160077e+02,7.900906674166994006e-03
1.337977139999857172e+02,7.901934373493773450e-03
1.338978886667173356e+02,7.902963635598940495e-03
1.339980529999593273e+02,7.903991279740108650e-03
1.340977779999375343e+02,7.905012922224593022e-03
1.341978216667193919e+02,7.906036338686233539e-03
1.342976169999456033e+02,7.907055734801167468e-03
1.343977026666980237e+02,7.908076619570653457e-03
1.344981466666795313e+02,7.909099679799656835e-03
1.345978366667404771e+02,7.910113602188472565e-03
1.346975423333933577e+02,7.911126238479108952e-03
1.347976819999748841e+02,7.912141835092935047e-03
1.348981613332871348e+02,7.913159426107476899e-03
1.349978023333242163e+02,7.914167099765161140e-03
1.350979533334029838e+02,7.915178506407202774e-03
1.351980136666679755e+02,7.916187578587715809e-03
1.352980786666739732e+02,7.917195287078663060e-03
1.353973966666962951e+02,7.918194085286801853e-03
1.354978719999780878e+02,7.919203123191879967e-03
1.355980406666640192e+02,7.920207688140756472e-03
1.356974603333510458e+02,7.921203373513978352e-03
1.357975630000000820e+02,7.922196355578586813e-03
1.358978373332647607e+02,7.923187891717470635e-03
1.359979879999300465e+02,7.924176379861919486e-03
1.360980250000720844e+02,7.925161925517983444e-03
1.361978443333646283e+02,7.926143513449945832e-03
1.362978500000899658e+02,7.927125117626047934e-03
1.363982839999953285e+02,7.928109096938449479e-03
1.364979923333739862e+02,7.929084153768386350e-03
1.365983530000085011e+02,7.930063766022069777e-03
1.366976316666696221e+02,7.931031017013473808e-03
1.367975793333025649e+02,7.932002977917167880e-03
1.368977993333246559e+02,7.932975765997191120e-03
1.369974886666750535e+02,7.933941594263093505e-03
1.370975079999770969e+02,7.934908806960882729e-03
1.371980743332533166e+02,7.935879478961481437e-03
1.372975053333211690e+02,7.936837388622617132e-03
1.373981116666691378e+02,7.937804795937935046e-03
1.374976483333157375e+02,7.938760110950095900e-03
1.375984210000606254e+02,7.939725458355006635e-03
1.376982810000190511e+02,7.940680246612520643e-03
1.377973473333986476e+02,7.941625660188513999e-03
1.378975649999920279e+02,7.942580251300238731e-03
1.379976630000164732e+02,7.943531885776703924e-03
1.380977166666416451e+02,7.944481284595749510e-03
1.381977166666183621e+02,7.945428362180782800e-03
1.382976046666735783e+02,7.946372570891164361e-03
1.383973039999837056e+02,7.947313194491717123e-03
1.384976350000360981e+02,7.948257960796276111e-03
1.385974793332861736e+02,7.949196335406038399e-03
1.386974406666122377e+02,7.950134002168424488e-03
1.387978053332772106e+02,7.951073633163474250e-03
1.388979853333439678e+02,7.952009717811587414e-03
1.389974126666784286e+02,7.952936974457225708e-03
1.390975903333164752e+02,7.953869420418747255e-03
1.391973696666536853e+02,7.954796354787858903e-03
1.392976679999846965e+02,7.955726296489329386e-03
1.393978293333202600e+02,7.956653153204118825e-03
1.394976870000828058e+02,7.957575394943419700e-03
1.395976616666885093e+02,7.958496912176699425e-03
1.396975986666511744e+02,7.959416277432077719e-03
1.397978986667003483e+02,7.960337168123924126e-03
1.398979673333233222e+02,7.961254124208408389e-03
1.399980226666666567e+02,7.962169150237230486e-03
1.400978820000309497e+02,7.963080581676225400e-03
1.401979266667040065e+02,7.963991899621309864e-03
1.402977603332838044e+02,7.964899494838703978e-03
1.403979643334168941e+02,7.965808648283834170e-03
1.404977583333384246e+02,7.966712281357861414e-03
1.405980689999414608e+02,7.967618782446844392e-03
1.406978113333461806e+02,7.968518348191665560e-03
1.407979393332498148e+02,7.969419587882588252e-03
1.408974170000292361e+02,7.970313184073608490e-03
1.409973246667068452e+02,7.971208847536156300e-03
1.410973816666519269e+02,7.972104046802923338e-03
1.411974246667232364e+02,7.972997317210657811e-03
1.412976823333883658e+02,7.973890695381853633e-03
1.413974099999759346e+02,7.974777554565467066e-03
1.414980009999126196e+02,7.975670276711928353e-03
1.415980333333136514e+02,7.976556233975490989e-03
1.416972113333176821e+02,7.977432846176002110e-03
1.417977943333098665e+02,7.978320068518476166e-03
1.418975266666384414e+02,7.979197989596347948e-03
1.419973716667154804e+02,7.980074932933079943e-03
1.420977733334293589e+02,7.980954798871489966e-03
1.421976976665901020e+02,7.981828665696619196e-03
1.422979903334053233e+02,7.982703932058250740e-03
1.423975696667330340e+02,7.983571167568936228e-03
1.424977273333352059e+02,7.984441625093589845e-03
1.425977620000485331e+02,7.985309197123785507e-03
1.426979590000119060e+02,7.986176357276638174e-03
1.427978199999779463e+02,7.987038797500175397e-03
1.428980250000022352e+02,7.987902390408823175e-03
1.429980176666285843e+02,7.988762337864848892e-03
1.430975266667082906e+02,7.989616325366048072e-03
1.431975933333160356e+02,7.990473287708434874e-03
1.432976483333623037e+02,7.991328334410156484e-03
1.433976223332574591e+02,7.992180875558477920e-03
1.434975413333158940e+02,7.993031136646407131e-03
1.435976706666406244e+02,7.993881371375624253e-03
1.436979833332588896e+02,7.994731339830392705e-03
1.437974430000176653e+02,7.995572279245586125e-03
1.438980389999924228e+02,7.996421001947494334e-03
1.439973726667230949e+02,7.997257274019028625e-03
1.440980103333713487e+02,7.998102699888841316e-03
1.441981880000093952e+02,7.998942437852343129e-03
1.442980579999275506e+02,7.999777785835484809e-03
1.443981226666364819e+02,8.000612948682157832e-03
1.444974500000244007e+02,8.001440162499005859e-03
1.445975733334198594e+02,8.002272195606072516e-03
1.446978870000457391e+02,8.003103988143502046e-03
1.447975469999946654e+02,8.003928554406753576e-03
1.448981513333274052e+02,8.004759108075592058e-03
1.449978966666385531e+02,8.005580759223106246e-03
1.450977789999451488e+02,8.006401732106382257e-03
1.451976826667087153e+02,8.007221071789825950e-03
1.452979289999930188e+02,8.008041403800607999e-03
1.453974083333741874e+02,8.008853659152987206e-03
1.454976493333233520e+02,8.009670319726078930e-03
1.455978753333911300e+02,8.010485037823283916e-03
1.456977719999849796e+02,8.011295267732022191e-03
1.457976316666463390e+02,8.012103390505294354e-03
1.458978823332581669e+02,8.012912860218112526e-03
1.459973523333901539e+02,8.013714226951526923e-03
1.460981390000088140e+02,8.014524373069958907e-03
1.461975656666327268e+02,8.015321784169582298e-03
1.462973859999328852e+02,8.016120551153390131e-03
1.463975986667210236e+02,8.016920642108325140e-03
1.464975150000536814e+02,8.017716556232533376e-03
1.465976129999617115e+02,8.018512104372477883e-03
1.466975706666707993e+02,8.019304726322359564e-03
1.467978926666546613e+02,8.020098417856896464e-03
1.468979410000611097e+02,8.020888129084462193e-03
1.469981099999276921e+02,8.021676976830829919e-03
1.470980466665932909e+02,8.022462184271987595e-03
1.471979740000097081e+02,8.023245510168808270e-03
1.472976163333514705e+02,8.024024801637398216e-03
1.473973446666495875e+02,8.024802965689392317e-03
1.474976473333081231e+02,8.025583794872439766e-03
1.475976319999899715e+02,8.026360335723578890e-03
1.476977226666640490e+02,8.027135887119186616e-03
1.477974433333147317e+02,8.027906768016805986e-03
1.478972760000033304e+02,8.028676711538583477e-03
1.479975483332527801e+02,8.029448229866967268e-03
1.480975460000336170e+02,8.030215822350483118e-03
1.481974690000060946e+02,8.030981643704313347e-03
1.482976983332773671e+02,8.031750009154273520e-03
1.483980526666855440e+02,8.032517636163959487e-03
1.484977109999163076e+02,8.033278261236233633e-03
1.485977170000551268e+02,8.034039860800602437e-03
1.486976306666620076e+02,8.034799079607139044e-03
1.487976993332849815e+02,8.035557797528177643e-03
1.488977446666685864e+02,8.036314661159350489e-03
1.489980113334022462e+02,8.037071518510210261e-03
1.490978539999341592e+02,8.037823505431385476e-03
1.491975126666948199e+02,8.038572446784641307e-03
1.492976059999782592e+02,8.039322987640104903e-03
1.493976569999940693e+02,8.040071543478424787e-03
1.494974090000614524e+02,8.040816204529043984e-03
1.495977973333792761e+02,8.041563946782808239e-03
1.496976436666445807e+02,8.042305993102549441e-03
1.497979346666252241e+02,8.043049680744363689e-03
1.498975543333217502e+02,8.043786741882311478e-03
1.499981033332878724e+02,8.044529015075253461e-03
1.500978736666729674e+02,8.045263889809381105e-03
1.501975569999776781e+02,8.045996484126242271e-03
1.502973006666870788e+02,8.046727883476476051e-03
1.503980806666659191e+02,8.047465219594845953e-03
1.504976576666813344e+02,8.048192114998197616e-03
1.505978949998971075e+02,8.048922187139592038e-03
1.506977146666031331e+02,8.049647580534250932e-03
1.507979196666274220e+02,8.050374133438958565e-03
1.508979849999304861e+02,8.051098035250774110e-03
1.509979403333272785e+02,8.051819508742884615e-03
1.510978480000048876e+02,8.052539009717626928e-03
1.511976256666239351e+02,8.053255951596722043e-03
1.512980423333356157e+02,8.053975849543570584e-03
1.513980310000479221e+02,8.054691050996884774e-03
1.514979599999496713e+02,8.055404204508793964e-03
1.515977909999201074e+02,8.056115042362029660e-03
1.516976016666740179e+02,8.056824122464674443e-03
1.517977579999715090e+02,8.057534039104760973e-03
1.518979600000893697e+02,8.058242658395005364e-03
1.519979533333098516e+02,8.058948187696974089e-03
1.520981633332557976e+02,8.059653629902744504e-03
1.521974506666883826e+02,8.060350983551820697e-03
1.522980633333791047e+02,8.061056029992904465e-03
1.523974866666831076e+02,8.061751146360285683e-03
1.524980606667231768e+02,8.062452695696322932e-03
1.525983006666647270e+02,8.063150304164622140e-03
1.526974599999375641e+02,8.063838811395974970e-03
1.527975513333221897e+02,8.064532197804216707e-03
1.528981263332534581e+02,8.065227325697988878e-03
1.529977249999064952e+02,8.065914118053517032e-03
1.530977563332999125e+02,8.066602305785699686e-03
1.531976413333322853e+02,8.067287900737095396e-03
1.532981589999981225e+02,8.067976240276868855e-03
1.533980196666670963e+02,8.068658495447371751e-03
1.534975043332669884e+02,8.069336612609964363e-03
1.535974446666659787e+02,8.070016260779480644e-03
1.536982633332954720e+02,8.070700284719328071e-03
1.537980453333584592e+02,8.071375697524998255e-03
1.538976356666535139e+02,8.072048249978189260e-03
1.539976026667281985e+02,8.072721777800630910e-03
1.540975796666461974e+02,8.073393803491530143e-03
1.541975403333781287e+02,8.074064152215967849e-03
1.542976429999107495e+02,8.074733884849784327e-03
1.543976869999896735e+02,8.075401658912658223e-03
1.544976546666584909e+02,8.076070515515084910e-03
1.545976050000172108e+02,8.076738079508401572e-03
1.546979426667094231e+02,8.077406829747068445e-03
1.547975703333504498e+02,8.078069463816070842e-03
1.548976016666274518e+02,8.078733399787388358e-03
1.549972983333282173e+02,8.079393740258495812e-03
1.550978126666741446e+02,8.080058112306781268e-03
1.551978133333614096e+02,8.080717714505296356e-03
1.552980149999493733e+02,8.081377271832545020e-03
1.553979490000056103e+02,8.082033705333824952e-03
1.554975580000318587e+02,8.082686655049511545e-03
1.555973900000099093e+02,8.083339719816649144e-03
1.556979053332470357e+02,8.083995897188396562e-03
1.557978216666961089e+02,8.084646818812617555e-03
1.558974453333066776e+02,8.085294502873586336e-03
1.559973340000724420e+02,8.085942580045430567e-03
1.560978660000255331e+02,8.086593491381219995e-03
1.561977886667009443e+02,8.087239130198237147e-03
1.562979589999886230e+02,8.087885045704920270e-03
1.563974466667277738e+02,8.088525252104636701e-03
1.564979593333555385e+02,8.089170736130267547e-03
1.565976439999649301e+02,8.089809598666048915e-03
1.566976659999927506e+02,8.090449322342922744e-03
1.567973750000819564e+02,8.091085751820834351e-03
1.568975486666895449e+02,8.091723852475954729e-03
1.569976683333516121e+02,8.092360317055749541e-03
