Time [s],Voltage [V]
2.378977053333073854e+02,4.970073837415719432e-03
2.379974933332996443e+02,4.970546771714598640e-03
2.380974056666018441e+02,4.971020155221624222e-03
2.381973533333512023e+02,4.971493565996812358e-03
2.382975690000457689e+02,4.971968105522782573e-03
2.383974913334241137e+02,4.972441115912411801e-03
2.384974626667099074e+02,4.972914218284608424e-03
2.385976716666482389e+02,4.973388304953993075e-03
2.386976673332974315e+02,4.973861242271844507e-03
2.387976443333318457e+02,4.974333951489679634e-03
2.388975866667460650e+02,4.974806357140842093e-03
2.389976743332808837e+02,4.975279309884725505e-03
2.390973773333244026e+02,4.975750305841197992e-03
2.391975439999951050e+02,4.976223352432619651e-03
2.392975376667454839e+02,4.976695442402562231e-03
2.393977479999884963e+02,4.977168415421817302e-03
2.394975376666989177e+02,4.977639263899672796e-03
2.395977783333510160e+02,4.978112100720268746e-03
2.396978843333199620e+02,4.978584162691547174e-03
2.397976576667279005e+02,4.979054517164487569e-03
2.398975169999757782e+02,4.979525138409701505e-03
2.399972919999854639e+02,4.979995954855250505e-03
2.400977483333554119e+02,4.980470173754987691e-03
2.401977523333625868e+02,4.980942136739202782e-03
2.402972719999961555e+02,4.981411694684718429e-03
2.403975939999800175e+02,4.981884918035038405e-03
2.404977253333199769e+02,4.982357121875386277e-03
2.405975309999193996e+02,4.982827670703379556e-03
2.406974543334217742e+02,4.983298655263855917e-03
2.407978399998974055e+02,4.983771699298824263e-03
2.408974453333066776e+02,4.984240947810589586e-03
2.409978269999846816e+02,4.984713734593301977e-03
2.410975243333959952e+02,4.985183180110497499e-03
2.411978416666388512e+02,4.985655426408754087e-03
2.412977899999823421e+02,4.986125817511493502e-03
2.413976463333237916e+02,4.986595658099907818e-03
2.414977516666986048e+02,4.987066552567056416e-03
2.415974810000043362e+02,4.987535561350145592e-03
2.416978010000893846e+02,4.988007230337231090e-03
2.417972553332801908e+02,4.988474713054101561e-03
2.418976590000092983e+02,4.988946540929020505e-03
2.419975009999470785e+02,4.989415612833556987e-03
2.420977863332955167e+02,4.989886650817804831e-03
2.421978723333450034e+02,4.990356636072823364e-03
2.422973616666859016e+02,4.990823704387001986e-03
2.423977736666565761e+02,4.991294988150928556e-03
2.424974149999907240e+02,4.991762539647169247e-03
2.425977453333325684e+02,4.992233208484865223e-03
2.426972319999476895e+02,4.992699805103133215e-03
2.427974880000110716e+02,4.993169894875814502e-03
2.428973763332469389e+02,4.993638146044193128e-03
2.429974686667555943e+02,4.994107238927647865e-03
2.430975040000630543e+02,4.994575950275349091e-03
2.431977756667183712e+02,4.995045654389395143e-03
2.432976893333252519e+02,4.995513567639653200e-03
2.433977179999928921e+02,4.995981905790652586e-03
2.434971643333556131e+02,4.996447404899451855e-03
2.435975249999901280e+02,4.996917070366054155e-03
2.436975826666457579e+02,4.997385204511693192e-03
2.437976090000011027e+02,4.997853079142048835e-03
2.438974159999052063e+02,4.998319815512933424e-03
2.439975536667043343e+02,4.998787985657850673e-03
2.440975010000402108e+02,4.999255153730877178e-03
2.441978100000414997e+02,4.999723899777099370e-03
2.442974220000905916e+02,5.000189277392943187e-03
2.443976920000277460e+02,5.000657617277684194e-03
2.444976156667107716e+02,5.001124228088022448e-03
2.445975640000542626e+02,5.001590843014720733e-03
2.446977636667434126e+02,5.002058520010198295e-03
2.447974143333267421e+02,5.002523524256530588e-03
2.448977273332420737e+02,5.002991508268683253e-03
2.449976860000751913e+02,5.003457728749831530e-03
2.450976286666700616e+02,5.003923764547277449e-03
2.451974850000115111e+02,5.004389288068419525e-03
2.452975833333330229e+02,5.004855829928538981e-03
2.453977016666904092e+02,5.005322355195353581e-03
2.454977059999946505e+02,5.005788239822440283e-03
2.455972983333049342e+02,5.006252096598375230e-03
2.456975760000059381e+02,5.006719036170597520e-03
2.457974890000186861e+02,5.007184168928960691e-03
2.458975239999126643e+02,5.007649761090013363e-03
2.459975366666913033e+02,5.008115140926955484e-03
2.460978273333748803e+02,5.008581705740460660e-03
2.461977743334136903e+02,5.009046563769561922e-03
2.462978313333587721e+02,5.009511825619956428e-03
2.463976080000866205e+02,5.009975676732279434e-03
2.464973379999864846e+02,5.010439204124916834e-03
2.465976423333631828e+02,5.010905293451573331e-03
2.466975173333194107e+02,5.011369280891085458e-03
2.467980030000908300e+02,5.011835997865922779e-03
2.468976823332486674e+02,5.012298863473599146e-03
2.469977519999956712e+02,5.012763435361142911e-03
2.470974033332895488e+02,5.013225959549591319e-03
2.471977683332515880e+02,5.013691689865113627e-03
2.472976923333480954e+02,5.014155268001550814e-03
2.473976650000549853e+02,5.014618966496520169e-03
2.474976936667226255e+02,5.015082819399990267e-03
2.475974909999640658e+02,5.015545494767230383e-03
2.476976899999426678e+02,5.016009927214959419e-03
2.477977096666581929e+02,5.016473423601451251e-03
2.478977306666783988e+02,5.016936821626225874e-03
2.479973963333759457e+02,5.017398469604431900e-03
2.480975460000336170e+02,5.017862255299058473e-03
2.481977010000264272e+02,5.018325961477742604e-03
2.482979126666905358e+02,5.018789825913126147e-03
2.483979033333016559e+02,5.019252563785412541e-03
2.484980393333826214e+02,5.019715870735528065e-03
2.485976426666602492e+02,5.020176610606037412e-03
2.486976843333104625e+02,5.020639275344134997e-03
2.487976303333416581e+02,5.021101395020809502e-03
2.488979469999903813e+02,5.021565125595148400e-03
2.489973616666393355e+02,5.022024584966961087e-03
2.490974143332568929e+02,5.022486891074681541e-03
2.491975859999656677e+02,5.022949644855135079e-03
2.492976523333927616e+02,5.023411810155598185e-03
2.493976100001018494e+02,5.023873372106316126e-03
2.494975723333191127e+02,5.024334854389409140e-03
2.495975649999454618e+02,5.024796375643606275e-03
2.496975806666305289e+02,5.025257902139754380e-03
2.497977299999911338e+02,5.025719944515854958e-03
2.498975420000497252e+02,5.026180330303457212e-03
2.499974386666435748e+02,5.026641006568102928e-03
2.500978516666218638e+02,5.027103963248761784e-03
2.501976886666379869e+02,5.027564164403088356e-03
2.502977449999889359e+02,5.028025276873356042e-03
2.503977123333606869e+02,5.028485879700063735e-03
2.504976370000513270e+02,5.028946186759816230e-03
2.505973729999968782e+02,5.029405526038384540e-03
2.506976716667413712e+02,5.029867357483766045e-03
2.507975530000403523e+02,5.030327168605954954e-03
2.508976613333215937e+02,5.030787926121911904e-03
2.509978833333589137e+02,5.031249108100096373e-03
2.510974526666104794e+02,5.031707189167729070e-03
2.511975476666120812e+02,5.032167590778473601e-03
2.512976096665952355e+02,5.032627742737059810e-03
2.513977113333530724e+02,5.033087979401792630e-03
2.514978303333045915e+02,5.033548198203875723e-03
2.515977169999387115e+02,5.034007252007639648e-03
2.516975083333672956e+02,5.034465771103797255e-03
2.517976376666920260e+02,5.034925746406170369e-03
2.518974513333523646e+02,5.035384175257191092e-03
2.519975169999524951e+02,5.035843665151189252e-03
2.520975793332327157e+02,5.036303043464615374e-03
2.521977226666640490e+02,5.036762697450652103e-03
2.522975263333646581e+02,5.037220696832716768e-03
2.523973619999596849e+02,5.037678747826957772e-03
2.524976426666835323e+02,5.038138744811878136e-03
2.525976226667407900e+02,5.038597267332257587e-03
2.526974439999321476e+02,5.039054967470306401e-03
2.527975313332863152e+02,5.039513792449310838e-03
2.528975143333664164e+02,5.039972044535247220e-03
2.529974486666033044e+02,5.040429979276101966e-03
2.530973276667064056e+02,5.040887566466342555e-03
2.531978443333646283e+02,5.041347980398364764e-03
2.532974526666803285e+02,5.041804140236454818e-03
2.533977566666435450e+02,5.042263392049781481e-03
2.534975713333114982e+02,5.042720310103354989e-03
2.535975263332948089e+02,5.043177777483160568e-03
2.536974129999289289e+02,5.043634839270737941e-03
2.537977870000759140e+02,5.044094037699021690e-03
2.538975956666981801e+02,5.044550557251322419e-03
2.539977436666376889e+02,5.045008536334933194e-03
2.540976636667037383e+02,5.045465380561579491e-03
2.541975000000093132e+02,5.045921750461221031e-03
2.542974946666508913e+02,5.046378752350326805e-03
2.543975156666710973e+02,5.046835782893633118e-03
2.544975600000470877e+02,5.047292828508473730e-03
2.545975326666375622e+02,5.047749455452959881e-03
2.546977056666510180e+02,5.048206906110524680e-03
2.547978769999463111e+02,5.048664257948361905e-03
2.548975776666775346e+02,5.049119370492276965e-03
2.549975913333473727e+02,5.049575821421867748e-03
2.550977799999527633e+02,5.050032980451927417e-03
2.551973930000094697e+02,5.050487423039268751e-03
2.552978493333794177e+02,5.050945622607991466e-03
2.553974949999246746e+02,5.051400035110942960e-03
2.554976116666803136e+02,5.051856505963294233e-03
2.555975786667549983e+02,5.052312205064118239e-03
2.556974683332955465e+02,5.052767462639632876e-03
2.557977850000606850e+02,5.053224576968550451e-03
2.558975193332880735e+02,5.053678949204555917e-03
2.559975969999795780e+02,5.054134797035416890e-03
2.560975103334058076e+02,5.054589808022938446e-03
2.561980220000259578e+02,5.055047455010371407e-03
2.562980816666968167e+02,5.055502955647822073e-03
2.563977063333149999e+02,5.055956388685897175e-03
2.564976999999489635e+02,5.056411413738835098e-03
2.565977846666937694e+02,5.056866765344253389e-03
2.566977663333527744e+02,5.057321561073307645e-03
2.567977699999464676e+02,5.057776369821897003e-03
2.568975893333554268e+02,5.058230253605300319e-03
2.569974709999514744e+02,5.058684334377269720e-03
2.570976453333860263e+02,5.059139659007171573e-03
2.571978376667248085e+02,5.059594978833249421e-03
2.572976590000325814e+02,5.060048526708938767e-03
2.573976543332682922e+02,5.060502779338664492e-03
2.574975816666847095e+02,5.060956637434105634e-03
2.575976420000661165e+02,5.061411014018896322e-03
2.576973246666602790e+02,5.061863590644220812e-03
2.577975413333624601e+02,5.062318506426221817e-03
2.578974573332816362e+02,5.062771972434019357e-03
2.579975786666618660e+02,5.063226285447311285e-03
2.580976526666199788e+02,5.063680298947396442e-03
2.581975539999548346e+02,5.064133444793697710e-03
2.582976880000205711e+02,5.064587561664998100e-03
2.583977250000461936e+02,5.065041154510172179e-03
2.584978519999422133e+02,5.065495071431946883e-03
2.585975773333339021e+02,5.065947084084050818e-03
2.586975790000287816e+02,5.066400265897512759e-03
2.587977060000412166e+02,5.066853932265556054e-03
2.588974953333381563e+02,5.067305985830029835e-03
2.589975156667642295e+02,5.067759003017611140e-03
2.590974896666593850e+02,5.068211727673154789e-03
2.591972926666494459e+02,5.068663595711218363e-03
2.592977049999171868e+02,5.069118139814410978e-03
2.593975296666612849e+02,5.069569941594109438e-03
2.594977639999706298e+02,5.070023515341439552e-03
2.595976903333794326e+02,5.070475613582509956e-03
2.596977399999741465e+02,5.070928188218503871e-03
2.597975446666823700e+02,5.071379573430337059e-03
2.598974980000639334e+02,5.071831549952777497e-03
2.599974283332703635e+02,5.072283341563561636e-03
2.600975023333448917e+02,5.072735701815891951e-03
2.601974593333434314e+02,5.073187452582518173e-03
2.602974696666933596e+02,5.073639363940862269e-03
2.603974666666472331e+02,5.074091134785862350e-03
2.604977436666376889e+02,5.074544090218353030e-03
2.605977353333728388e+02,5.074995676797238592e-03
2.606977356666466221e+02,5.075446197315801669e-03
2.607973323332844302e+02,5.075893376194781648e-03
2.608975593333598226e+02,5.076343262136556039e-03
2.609977269999217242e+02,5.076792758244236606e-03
2.610974050000077114e+02,5.077239934282454237e-03
2.611975553332595155e+02,5.077689105853072649e-03
2.612975183333037421e+02,5.078137313683082910e-03
2.613974069999530911e+02,5.078585064758139866e-03
2.614973183333640918e+02,5.079032793815477578e-03
2.615974193332949653e+02,5.079481248667176534e-03
2.616976953332778066e+02,5.079930362762325249e-03
2.617974330000579357e+02,5.080376941750165860e-03
2.618974889999954030e+02,5.080824821628495552e-03
2.619976840000599623e+02,5.081273198627200491e-03
2.620975196666549891e+02,5.081719842924574924e-03
2.621974623333662748e+02,5.082166841103521841e-03
2.622977349999127910e+02,5.082615189548293257e-03
2.623974103332730010e+02,5.083060742210741140e-03
2.624975126666249707e+02,5.083508078046509830e-03
2.625977786666480824e+02,5.083956018986681737e-03
2.626974556666100398e+02,5.084401203099086705e-03
2.627975640000076964e+02,5.084848187585641784e-03
2.628975510000018403e+02,5.085294504019566286e-03
2.629975936666596681e+02,5.085740942427746138e-03
2.630976870000595227e+02,5.086187480114483586e-03
2.631974159999517724e+02,5.086632266088448803e-03
2.632975483332993463e+02,5.087078723844793218e-03
2.633977286666631699e+02,5.087525268020623784e-03
2.634976436666911468e+02,5.087970502191067196e-03
2.635974360000109300e+02,5.088415062651040384e-03
2.636979966666549444e+02,5.088862917250500800e-03
2.637980583333410323e+02,5.089308421116038594e-03
2.638977336665848270e+02,5.089752077382003054e-03
2.639978703333763406e+02,5.090197658688996873e-03
2.640976443333784118e+02,5.090641498074009036e-03
2.641974513333989307e+02,5.091085356080817144e-03
2.642974013333441690e+02,5.091529721362251203e-03
2.643977426666533574e+02,5.091975696746080422e-03
2.644976899999892339e+02,5.092419791559442931e-03
2.645974276666529477e+02,5.092862825820052182e-03
2.646977399999741465e+02,5.093308282622442326e-03
2.647976286667399108e+02,5.093751728174182938e-03
2.648980000000447035e+02,5.094197185728664180e-03
2.649975233332952484e+02,5.094638750169547432e-03
2.650974489999935031e+02,5.095081969633478113e-03
2.651976566666271538e+02,5.095526308836724819e-03
2.652974373332690448e+02,5.095968624019729318e-03
2.653975616666721180e+02,5.096412331405671819e-03
2.654976963333319873e+02,5.096855952898105870e-03
2.655977653333684430e+02,5.097299151695349438e-03
2.656975186666240916e+02,5.097740821103628577e-03
2.657974726667162031e+02,5.098183247263150114e-03
2.658976109999930486e+02,5.098626356898720846e-03
2.659976690000621602e+02,5.099068978444568426e-03
2.660977490000659600e+02,5.099511564484231207e-03
2.661975376666523516e+02,5.099952729673739443e-03
2.662974906666204333e+02,5.100394488546781437e-03
2.663976860000984743e+02,5.100837184804257393e-03
2.664975933333626017e+02,5.101278475124168196e-03
2.665975343333557248e+02,5.101719780593956012e-03
2.666975043333368376e+02,5.102161080256331117e-03
2.667974593333201483e+02,5.102602179626996790e-03
2.668975093333283439e+02,5.103043563745093825e-03
2.669973590000299737e+02,5.103483929691667205e-03
2.670976203333120793e+02,5.103925975905448074e-03
2.671977413332788274e+02,5.104367267870560214e-03
2.672977083333535120e+02,5.104807745714754971e-03
2.673975553333293647e+02,5.105247559572054748e-03
2.674973703332943842e+02,5.105687097147128262e-03
2.675974963332992047e+02,5.106127868044290329e-03
2.676975373333552852e+02,5.106568128308479858e-03
2.677974816666683182e+02,5.107007826729691863e-03
2.678976163333281875e+02,5.107448225513447869e-03
2.679977526667062193e+02,5.107888494255723687e-03
2.680974776666844264e+02,5.108326817722255199e-03
2.681974856667220592e+02,5.108766247753191922e-03
2.682978956666775048e+02,5.109207305568285243e-03
2.683975833333097398e+02,5.109645052873449007e-03
2.684976030000252649e+02,5.110084120006442264e-03
2.685974013333907351e+02,5.110522077463673651e-03
2.686974856667220592e+02,5.110961151255435930e-03
2.687974760000361130e+02,5.111399673657372918e-03
2.688973329999716952e+02,5.111837472389828795e-03
2.689975743333343416e+02,5.112276816258844170e-03
2.690975596666103229e+02,5.112714898248249193e-03
2.691976886666379869e+02,5.113153469462838017e-03
2.692975100000621751e+02,5.113590553122776203e-03
2.693978650000644848e+02,5.114029832404720644e-03
2.694976759999990463e+02,5.114466589851401034e-03
2.695976566666504368e+02,5.114903948888700758e-03
2.696973393333610147e+02,5.115339863749771357e-03
2.697977480000117794e+02,5.115778811241229219e-03
2.698974659999366850e+02,5.116214597911442584e-03
2.699975359999807552e+02,5.116651780868824301e-03
2.700975450000260025e+02,5.117088554924323178e-03
2.701974333333782852e+02,5.117524659613447227e-03
2.702977743332739919e+02,5.117962597083609323e-03
2.703978649999480695e+02,5.118399298392872082e-03
2.704975240000057966e+02,5.118833973568079170e-03
2.705980106666684151e+02,5.119272114221735601e-03
2.706978499999968335e+02,5.119707288416010943e-03
2.707977913332870230e+02,5.120142763207781098e-03
2.708977526666130871e+02,5.120578180759151332e-03
2.709973863334162161e+02,5.121012027073974446e-03
2.710976220000302419e+02,5.121448349430907619e-03
2.711976199999917299e+02,5.121883491718909331e-03
2.712974903333233669e+02,5.122317933120478818e-03
2.713973936666734517e+02,5.122752372469710838e-03
2.714976296667009592e+02,5.123188111811694326e-03
2.715974483332829550e+02,5.123621890696888719e-03
2.716975499999243766e+02,5.124056752552202942e-03
2.717974283333169296e+02,5.124490497345842235e-03
2.718977003333857283e+02,5.124925803877561532e-03
2.719974556666566059e+02,5.125358720138840050e-03
2.720975686666788533e+02,5.125793040606955314e-03
2.721973866666667163e+02,5.126225933386315166e-03
2.722975073333363980e+02,5.126659990140011204e-03
2.723977179999928921e+02,5.127094287715928782e-03
2.724976573333842680e+02,5.127527260260906355e-03
2.725973579999990761e+02,5.127959050142617999e-03
2.726976289999438450e+02,5.128393159987973578e-03
2.727978090000106022e+02,5.128826725266264971e-03
2.728976163333281875e+02,5.129258527706253082e-03
2.729976673333439976e+02,5.129691233777601903e-03
2.730976566666504368e+02,5.130123522244223015e-03
2.731977283332962543e+02,5.130556015316998196e-03
2.732975640000076964e+02,5.130987337256682698e-03
2.733975756666623056e+02,5.131419267864555968e-03
2.734973260000115260e+02,5.131849918272864824e-03
2.735978533333400264e+02,5.132283769771490978e-03
2.736973990000551566e+02,5.132713232542709600e-03
2.737976120000239462e+02,5.133145421158201611e-03
2.738977833333192393e+02,5.133577276164605352e-03
2.739975163332419470e+02,5.134007088258781687e-03
2.740978143333923072e+02,5.134439180826815517e-03
2.741974336666753516e+02,5.134868195989948994e-03
2.742979343333281577e+02,5.135300851170756034e-03
2.743977973334258422e+02,5.135730606193732173e-03
2.744975540000014007e+02,5.136159749033353088e-03
2.745974309999728575e+02,5.136589254435375111e-03
2.746976386666065082e+02,5.137020025530581943e-03
2.747976253333035856e+02,5.137449690243428048e-03
2.748977636666968465e+02,5.137879849841701929e-03
2.749976736666867509e+02,5.138308871831183053e-03
2.750974409999325871e+02,5.138737124618853423e-03
2.751975089999614283e+02,5.139166510520717414e-03
2.752976273334352300e+02,5.139595954211853904e-03
2.753973930000793189e+02,5.140023727464959440e-03
2.754977220000000671e+02,5.140453757053767454e-03
2.755977076666895300e+02,5.140882155972768819e-03
2.756973643333185464e+02,5.141308986903461546e-03
2.757976906667463481e+02,5.141738526000635273e-03
2.758971923332428560e+02,5.142164375431331272e-03
2.759976086666574702e+02,5.142593978679702374e-03
2.760975330000510439e+02,5.143021316359865612e-03
2.761977116666967049e+02,5.143449580482021416e-03
2.762975796667160466e+02,5.143876355464720510e-03
2.763975556666264310e+02,5.144303430581614878e-03
2.764976710000773892e+02,5.144730938739400586e-03
2.765978656666120514e+02,5.145158622848667110e-03
2.766975293334107846e+02,5.145583878438853356e-03
2.767974563332973048e+02,5.146010095160268027e-03
2.768976096666883677e+02,5.146437113654584242e-03
2.769973306666361168e+02,5.146862125754048112e-03
2.770974823334254324e+02,5.147288809228984900e-03
2.771975910000037402e+02,5.147715144774384945e-03
2.772975356667302549e+02,5.148140617242715107e-03
2.773976616666186601e+02,5.148566696346177154e-03
2.774978100000880659e+02,5.148992704611440180e-03
2.775976586666656658e+02,5.149417272653355505e-03
2.776974183333804831e+02,5.149841296861647731e-03
2.777976256667170674e+02,5.150267057061121492e-03
2.778977806667098776e+02,5.150692427505796506e-03
2.779975383332930505e+02,5.151115943703377109e-03
2.780975290000205860e+02,5.151540281752927872e-03
2.781976183333899826e+02,5.151964870375238224e-03
2.782978083334164694e+02,5.152389717185031255e-03
2.783977399999275804e+02,5.152813299905175358e-03
2.784977149999467656e+02,5.153236897395148917e-03
2.785974299999652430e+02,5.153659224602036293e-03
2.786975263333879411e+02,5.154082997114452572e-03
2.787977946667233482e+02,5.154507326905480996e-03
2.788977596666663885e+02,5.154930202354138062e-03
2.789977700000163168e+02,5.155353098689073078e-03
2.790978516666218638e+02,5.155776125176350123e-03
2.791975606665946543e+02,5.156197405510475409e-03
2.792974013333441690e+02,5.156619070793595251e-03
2.793974743332946673e+02,5.157041544862046335e-03
2.794973553332965821e+02,5.157463035842534821e-03
2.795975950000574812e+02,5.157885866695880936e-03
2.796975493333302438e+02,5.158307320327772984e-03
2.797976406667148694e+02,5.158729177493612608e-03
2.798976393333869055e+02,5.159150469710791463e-03
2.799974250000668690e+02,5.159570690431959476e-03
2.800973393332678825e+02,5.159991278329188746e-03
2.801977043333463371e+02,5.160413586945902450e-03
2.802975693333428353e+02,5.160833615874200683e-03
2.803974836666602641e+02,5.161253676391410090e-03
2.804975560000166297e+02,5.161674224414789479e-03
2.805975389999803156e+02,5.162094219965047796e-03
2.806977640000404790e+02,5.162515054062623635e-03
2.807975269999587908e+02,5.162933770876240204e-03
2.808976319999201223e+02,5.163353744810254137e-03
2.809973163333488628e+02,5.163771776037474892e-03
2.810973119999980554e+02,5.164190934129687591e-03
2.811978070000186563e+02,5.164612004556951019e-03
2.812980316666653380e+02,5.165031761420255454e-03
2.813975489999866113e+02,5.165449364015166876e-03
2.814975356666836888e+02,5.165875347527815013e-03
2.815977450000355020e+02,5.166302232373262346e-03
2.816976143332431093e+02,5.166727622358386479e-03
2.817974336666520685e+02,5.167152753647888397e-03
2.818975220000138506e+02,5.167578985363722836e-03
2.819978823333512992e+02,5.168006330571349102e-03
2.820974670000141487e+02,5.168430329181171803e-03
2.821975976667599753e+02,5.168856609221945779e-03
2.822978053333936259e+02,5.169283174305755804e-03
2.823978523332625628e+02,5.169709013447362778e-03
2.824974580000853166e+02,5.170132933059358102e-03
2.825974040000000969e+02,5.170558260621625421e-03
2.826977450000122190e+02,5.170985228996595462e-03
2.827973856666358188e+02,5.171409178200336507e-03
2.828973059999989346e+02,5.171834278836385558e-03
2.829975403333082795e+02,5.172260677303945273e-03
2.830974899999564514e+02,5.172685827526037929e-03
2.831975899999961257e+02,5.173111580592808408e-03
2.832974699999904260e+02,5.173536362091331157e-03
2.833977106666425243e+02,5.173962642159413150e-03
2.834976596665801480e+02,5.174387647355335046e-03
2.835975810000672936e+02,5.174812501118277938e-03
2.836975136667024344e+02,5.175237369966211379e-03
2.837978296666406095e+02,5.175663835975503717e-03
2.838973680000053719e+02,5.176086964354350596e-03
2.839976746666943654e+02,5.176513327709611825e-03
2.840974736666539684e+02,5.176937502852260210e-03
2.841978033332852647e+02,5.177363903698597655e-03
2.842977793333120644e+02,5.177788772458920621e-03
2.843974820000585169e+02,5.178212451500076655e-03
2.844978153333067894e+02,5.178638782859347825e-03
2.845974686666158959e+02,5.179062198044587575e-03
2.846974150000605732e+02,5.179486832082543998e-03
2.847973210000200197e+02,5.179911269376934538e-03
2.848977880000602454e+02,5.180338065135061017e-03
2.849975106666097417e+02,5.180761674929069971e-03
2.850973683333722875e+02,5.181185834998330506e-03
2.851977579999947920e+02,5.181612232149706079e-03
2.852975370000349358e+02,5.182036013747485896e-03
2.853976699999766424e+02,5.182461277736978567e-03
2.854976496667368338e+02,5.182885870143710480e-03
2.855974300000816584e+02,5.183309596449825821e-03
2.856974836665904149e+02,5.183734464587225199e-03
2.857974316666368395e+02,5.184158865857265569e-03
2.858974996666656807e+02,5.184583759223055505e-03
2.859975863333093002e+02,5.185008715122697669e-03
2.860975389999803156e+02,5.185433086122437016e-03
2.861975366666447371e+02,5.185857632970389958e-03
2.862976940000662580e+02,5.186282843192963760e-03
2.863975376667222008e+02,5.186706708069010671e-03
2.864974739999743178e+02,5.187130953393615657e-03
2.865978979999199510e+02,5.187557256647791319e-03
2.866976190001005307e+02,5.187980564204669985e-03
2.867976619999390095e+02,5.188405227925423427e-03
2.868979856666410342e+02,5.188831073025876664e-03
2.869979916666634381e+02,5.189255560520520880e-03
2.870977286666166037e+02,5.189678897821532050e-03
2.871977806666400284e+02,5.190103564496858710e-03
2.872978446666384116e+02,5.190528275204844832e-03
2.873974966666428372e+02,5.190951231130169763e-03
2.874975626666564494e+02,5.191375938859087505e-03
2.875974653332959861e+02,5.191799948781037656e-03
2.876978670000098646e+02,5.192226072749493368e-03
2.877975589999696240e+02,5.192649181738007158e-03
2.878976049999473616e+02,5.193073790916524421e-03
2.879973833332769573e+02,5.193497262620487900e-03
2.880973746667150408e+02,5.193921637643840288e-03
2.881977740000002086e+02,5.194347744373712175e-03
2.882978336666710675e+02,5.194772410416850089e-03
2.883975906666601077e+02,5.195195793585861629e-03
2.884976510000415146e+02,5.195620466625248610e-03
2.885974569999380037e+02,5.196044063496011757e-03
2.886975983333541080e+02,5.196469087666587099e-03
2.887977953333174810e+02,5.196894352988959756e-03
2.888978366666706279e+02,5.197318963300185529e-03
2.889976423332700506e+02,5.197742579820035722e-03
2.890978113332530484e+02,5.198167745772492437e-03
2.891978736666496843e+02,5.198592467086825958e-03
2.892977413333719596e+02,5.199016371013246915e-03
2.893978000000352040e+02,5.199441095386123438e-03
2.894977223332971334e+02,5.199865251577497245e-03
2.895975966666592285e+02,5.200289215336018414e-03
2.896974506665719673e+02,5.200713104908986917e-03
2.897977766667027026e+02,5.201139011205915125e-03
2.898976699999766424e+02,5.201563094543973538e-03
2.899975969999795780e+02,5.201987335419650318e-03
2.900977699999930337e+02,5.202412636186333657e-03
2.901974343332694843e+02,5.202835793548254290e-03
2.902975850000511855e+02,5.203261032929629333e-03
2.903976503333542496e+02,5.203685927972475332e-03
2.904977969999890774e+02,5.204111187211674094e-03
2.905975726667093113e+02,5.204534890629839219e-03
2.906974876666208729e+02,5.204959206157266927e-03
2.907978039999725297e+02,5.205385247459792981e-03
2.908976040000561625e+02,5.205809118033572977e-03
2.909976209999294952e+02,5.206233933238099860e-03
2.910976803333032876e+02,5.206658952129534362e-03
2.911976663332898170e+02,5.207083684233670962e-03
2.912976063333917409e+02,5.207508246469310688e-03
2.913973680000053719e+02,5.207932077426081358e-03
2.914977363332873210e+02,5.208358513157508411e-03
2.915974406667519361e+02,5.208782155806657849e-03
2.916976693333126605e+02,5.209208055393011252e-03
2.917976426666136831e+02,5.209632899878026760e-03
2.918974063332425430e+02,5.210056883980339684e-03
2.919976543333614245e+02,5.210482958118056035e-03
2.920975536666810513e+02,5.210907582807079372e-03
2.921976806666934863e+02,5.211333208583625483e-03
2.922975369999185205e+02,5.211757717954139738e-03
2.923974933333229274e+02,5.212182687486690072e-03
2.924974546666489914e+02,5.212607714216013766e-03
2.925978473332943395e+02,5.213034611996905481e-03
2.926974866666132584e+02,5.213458343997130068e-03
2.927974649999523535e+02,5.213883556186125687e-03
2.928975990000180900e+02,5.214309470014779138e-03
2.929974640000145882e+02,5.214734280010478729e-03
2.930974256666377187e+02,5.215159542448509315e-03
2.931976503334008157e+02,5.215585966074306502e-03
2.932976536666974425e+02,5.216011491129175955e-03
2.933978093332843855e+02,5.216437708463218630e-03
2.934978399999672547e+02,5.216863438792069055e-03
2.935977519999723881e+02,5.217288709808209218e-03
2.936976843333104625e+02,5.217714113995043472e-03
2.937978039999725297e+02,5.218140363312595738e-03
2.938978856666944921e+02,5.218566499445661047e-03
2.939978096666745842e+02,5.218992013635835939e-03
2.940975760000292212e+02,5.219416906559743233e-03
2.941973600001074374e+02,5.219841925746085930e-03
2.942975916666910052e+02,5.220268904009613825e-03
2.943978303333278745e+02,5.220695965430881963e-03
2.944975329999579117e+02,5.221120797086012746e-03
2.945976870000595227e+02,5.221547606846071651e-03
2.946975943333236501e+02,5.221973421252495973e-03
2.947976056666811928e+02,5.222399735689935152e-03
2.948976130000082776e+02,5.222826090806580862e-03
2.949976016666041687e+02,5.223252424988457897e-03
2.950978379999287426e+02,5.223679874975902665e-03
2.951976983333006501e+02,5.224105782013528307e-03
2.952976356666767970e+02,5.224532078825229811e-03
2.953976716666948050e+02,5.224958858936703913e-03
2.954978300000075251e+02,5.225386224470036575e-03
2.955974259999347851e+02,5.225811254544094481e-03
2.956977399999741465e+02,5.226239414136728961e-03
2.957976210000924766e+02,5.226665791785215648e-03
2.958977596666663885e+02,5.227093336626018223e-03
2.959976486666128039e+02,5.227519883548067958e-03
