Time [s],Voltage [V]
1.208980573333101347e+02,3.839911612711863556e-03
1.209981183332856745e+02,3.840443695983806419e-03
1.210981003333581612e+02,3.840974489208280260e-03
1.211981796666514128e+02,3.841504928279069857e-03
1.212981589999981225e+02,3.842033967327919061e-03
1.213982206665677950e+02,3.842562571397927125e-03
1.214984013333451003e+02,3.843090931566144931e-03
1.215983326666755602e+02,3.843617106914887661e-03
1.216981183332391083e+02,3.844141648436727194e-03
1.217980029999744147e+02,3.844665842880823879e-03
1.218981259999563918e+02,3.845190417063115880e-03
1.219982449999079108e+02,3.845714098276034089e-03
1.220984069999540225e+02,3.846237131838600980e-03
1.221983459999319166e+02,3.846758131088918835e-03
1.222983603333123028e+02,3.847278653214333301e-03
1.223981833333382383e+02,3.847797311869123431e-03
1.224983509999001399e+02,3.848316889990341036e-03
1.225983616666635498e+02,3.848834782942800199e-03
1.226981249999953434e+02,3.849350528222009182e-03
1.227982743332395330e+02,3.849867398153617153e-03
1.228981139998650178e+02,3.850381801412714345e-03
1.229984429999021813e+02,3.850897852335308062e-03
1.230983373333001509e+02,3.851410797532606352e-03
1.231980800000019372e+02,3.851922097826449010e-03
1.232983466666191816e+02,3.852435211956166134e-03
1.233980526666855440e+02,3.852944589628858833e-03
1.234984236666932702e+02,3.853456491156790481e-03
1.235984923333162442e+02,3.853965978318302232e-03
1.236984190000221133e+02,3.854473873234369116e-03
1.237983463333221152e+02,3.854980902877935649e-03
1.238980043333722278e+02,3.855485700773236823e-03
1.239980393332662061e+02,3.855991539390589504e-03
1.240983843333087862e+02,3.856498070972873716e-03
1.241982146666850895e+02,3.857001135353956001e-03
1.242980123333400115e+02,3.857503168569972191e-03
1.243982846665894613e+02,3.858006716997830661e-03
1.244983853333396837e+02,3.858508993038572456e-03
1.245980866666650400e+02,3.859012727677833994e-03
1.246981049999594688e+02,3.859517341221140561e-03
1.247983143333112821e+02,3.860022192460660102e-03
1.248981829999247566e+02,3.860524604501282091e-03
1.249984119998989627e+02,3.861028103668211024e-03
1.250981689998880029e+02,3.861528509961624066e-03
1.251982606666861102e+02,3.862029871310166708e-03
1.252980959999840707e+02,3.862529226536843933e-03
1.253982826666906476e+02,3.863029614025455943e-03
1.254981909999623895e+02,3.863527888087059468e-03
1.255984426665818319e+02,3.864027148455479593e-03
1.256982203332008794e+02,3.864523326173571575e-03
1.257981279998784885e+02,3.865019428568194741e-03
1.258982299999333918e+02,3.865515771571828053e-03
1.259982949999393895e+02,3.866011206441352654e-03
1.260982886665733531e+02,3.866505564365475475e-03
1.261981529999757186e+02,3.866998560772416313e-03
1.262982473332667723e+02,3.867491968479948826e-03
1.263980756666278467e+02,3.867983342881847232e-03
1.264982803333550692e+02,3.868475844469733416e-03
1.265981426666257903e+02,3.868965940656050699e-03
1.266982296665664762e+02,3.869456415398225217e-03
1.267980276666348800e+02,3.869944752178822861e-03
1.268981919999932870e+02,3.870434156867603830e-03
1.269982169999275357e+02,3.870922156305711161e-03
1.270983466666657478e+02,3.871409941289493534e-03
1.271981123333098367e+02,3.871895231512299113e-03
1.272983886667061597e+02,3.872382280017650294e-03
1.273981303332839161e+02,3.872866009815197248e-03
1.274983943332917988e+02,3.873351547310652232e-03
1.275981576666235924e+02,3.873833938298939551e-03
1.276983939999481663e+02,3.874317891097852143e-03
1.277980696666054428e+02,3.874798415996839884e-03
1.278984383333008736e+02,3.875281555342397453e-03
1.279984406665898860e+02,3.875762206329017284e-03
1.280981663332786411e+02,3.876240806911598717e-03
1.281983466666424647e+02,3.876720864952505185e-03
1.282984126665396616e+02,3.877199650146826142e-03
1.283984126666327938e+02,3.877677395715472923e-03
1.284984279999043792e+02,3.878154490771137247e-03
1.285984313332010061e+02,3.878630804890114726e-03
1.286984146666945890e+02,3.879106300321246391e-03
1.287981290000025183e+02,3.879579796012913757e-03
1.288981076666386798e+02,3.880053824562602286e-03
1.289980756666045636e+02,3.880527079365141130e-03
1.290981156666530296e+02,3.880999951099249265e-03
1.291984736665617675e+02,3.881473598330363421e-03
1.292981639999197796e+02,3.881943372923921023e-03
1.293980549998814240e+02,3.882413371829770456e-03
1.294981669998960570e+02,3.882883686144124758e-03
1.295984643333358690e+02,3.883354143899460376e-03
1.296981566667091101e+02,3.883821042484687618e-03
1.297983516666572541e+02,3.884289570652992712e-03
1.298981113332556561e+02,3.884755341436537616e-03
1.299984359999652952e+02,3.885223023909517744e-03
1.300981496666790918e+02,3.885687136422198273e-03
1.301980616666842252e+02,3.886151450460004382e-03
1.302980899999383837e+02,3.886615581534946014e-03
1.303982939999550581e+02,3.887079801787093631e-03
1.304984760000370443e+02,3.887543193800653725e-03
1.305981550000142306e+02,3.888003538412472711e-03
1.306980343332979828e+02,3.888464087086037496e-03
1.307983283333014697e+02,3.888925821452434393e-03
1.308982063332805410e+02,3.889384917296479297e-03
1.309980963332345709e+02,3.889843346336447835e-03
1.310984336666297168e+02,3.890303101472714249e-03
1.311983623333508149e+02,3.890760260013358118e-03
1.312980383333051577e+02,3.891215542813173268e-03
1.313983569999691099e+02,3.891673035188346168e-03
1.314982946666423231e+02,3.892128065981913417e-03
1.315982203332241625e+02,3.892582319566326859e-03
1.316980873332358897e+02,3.893035584570412027e-03
1.317982209998881444e+02,3.893489335322467687e-03
1.318982723332010210e+02,3.893941988342821368e-03
1.319981283333618194e+02,3.894393035411373386e-03
1.320981536665931344e+02,3.894844124002495942e-03
1.321983576666098088e+02,3.895295292425600235e-03
1.322984066666103899e+02,3.895745038091469152e-03
1.323980993332806975e+02,3.896192461504019607e-03
1.324982013332191855e+02,3.896640998422603100e-03
1.325982406665571034e+02,3.897088530147795396e-03
1.326979999999748543e+02,3.897534088146000289e-03
1.327981519999448210e+02,3.897980675545872822e-03
1.328983396666590124e+02,3.898426695795863609e-03
1.329981239999178797e+02,3.898870198528382562e-03
1.330982669999357313e+02,3.899314571026809683e-03
1.331981110000051558e+02,3.899756894325190609e-03
1.332980329999700189e+02,3.900198840982374571e-03
1.333983486666111276e+02,3.900641802049395479e-03
1.334982849998632446e+02,3.901082364053035274e-03
1.335981376665877178e+02,3.901521835450040554e-03
1.336980026667006314e+02,3.901960639523219428e-03
1.337984186665853485e+02,3.902401137047348083e-03
1.338984769999515265e+02,3.902839339844181403e-03
1.339982779999263585e+02,3.903275694005929001e-03
1.340983723333338276e+02,3.903712606787784235e-03
1.341981593333184719e+02,3.904147456426265879e-03
1.342984419999411330e+02,3.904583740173849828e-03
1.343983619998907670e+02,3.905017722371131872e-03
1.344982406666968018e+02,3.905450803051585280e-03
1.345982489999150857e+02,3.905883722723491915e-03
1.346983423333149403e+02,3.906316285706808861e-03
1.347980639999732375e+02,3.906746521574590812e-03
1.348983256665524095e+02,3.907178361768136148e-03
1.349984636666486040e+02,3.907608943269181428e-03
1.350983449999475852e+02,3.908037698321668342e-03
1.351982396666426212e+02,3.908465788581131674e-03
1.352980056665837765e+02,3.908892606770311695e-03
1.353982806665590033e+02,3.909320876819756541e-03
1.354980343332281336e+02,3.909746198357329228e-03
1.355981606666464359e+02,3.910172384762997458e-03
1.356980689999181777e+02,3.910596920191931891e-03
1.357983373332535848e+02,3.911022259167499203e-03
1.358981066666310653e+02,3.911444759315998998e-03
1.359983703333418816e+02,3.911868627223605288e-03
1.360982629999052733e+02,3.912290203329607183e-03
1.361980489999987185e+02,3.912710608381977408e-03
1.362981193332234398e+02,3.913131487758327899e-03
1.363984120000386611e+02,3.913552575198860593e-03
1.364982106665847823e+02,3.913970866065673293e-03
1.365984423332847655e+02,3.914390246397640369e-03
1.366981566665926948e+02,3.914806740812193549e-03
1.367980089999036863e+02,3.915223090671963654e-03
1.368981386666418985e+02,3.915639872442261936e-03
1.369982186665292829e+02,3.916055722542320996e-03
1.370983270000433549e+02,3.916470965303718924e-03
1.371981320000486448e+02,3.916884227985487944e-03
1.372983770000282675e+02,3.917298587021248064e-03
1.373981446666875854e+02,3.917711136704284114e-03
1.374982346666511148e+02,3.918128512865399343e-03
1.375983643332729116e+02,3.918545407609781706e-03
1.376981519999681041e+02,3.918960234776035396e-03
1.377983606667257845e+02,3.919376165461552902e-03
1.378981533332262188e+02,3.919789725529459340e-03
1.379983746666694060e+02,3.920204415318673599e-03
1.380980139999883249e+02,3.920616054437328808e-03
1.381981736666057259e+02,3.921029197541120101e-03
1.382982159999664873e+02,3.921441210456297691e-03
1.383982583333272487e+02,3.921852577540537073e-03
1.384983516667271033e+02,3.922263508011143186e-03
1.385981526667019352e+02,3.922672594656955933e-03
1.386979999999748543e+02,3.923081228060239234e-03
1.387983499999390915e+02,3.923491270486372320e-03
1.388980496666627005e+02,3.923898012070593105e-03
1.389983496665954590e+02,3.924306555593822486e-03
1.390984153331955895e+02,3.924713497742931753e-03
1.391983473333530128e+02,3.925119251466727133e-03
1.392983223332557827e+02,3.925524534960088061e-03
1.393983553333673626e+02,3.925929408059375229e-03
1.394981649999972433e+02,3.926332733689552081e-03
1.395984193333424628e+02,3.926737209066598691e-03
1.396981773332227021e+02,3.927139038226006192e-03
1.397983793333405629e+02,3.927542009381881569e-03
1.398980780000565574e+02,3.927942313318799963e-03
1.399983733332483098e+02,3.928344365785105610e-03
1.400983633332652971e+02,3.928744548129010569e-03
1.401980023332871497e+02,3.929142683930699452e-03
1.402981733332853764e+02,3.929542299717913960e-03
1.403980166666442528e+02,3.929939964016204886e-03
1.404982363332528621e+02,3.930338480301624228e-03
1.405980446665780619e+02,3.930734716810226591e-03
1.406983013333519921e+02,3.931132086046196586e-03
1.407980049999896437e+02,3.931526620211805816e-03
1.408980159999337047e+02,3.931921726084616590e-03
1.409983436665497720e+02,3.932317434495177962e-03
1.410980256666662171e+02,3.932709953030474360e-03
1.411983773333486170e+02,3.933104460856572289e-03
1.412983813333557919e+02,3.933496955459647899e-03
1.413983593332814053e+02,3.933888702938256182e-03
1.414980000000214204e+02,3.934278486891852611e-03
1.415981653332710266e+02,3.934669677564809828e-03
1.416984429999720305e+02,3.935060658443985740e-03
1.417981453333050013e+02,3.935448752810099225e-03
1.418983059999300167e+02,3.935837985375743864e-03
1.419981563332257792e+02,3.936225367607912654e-03
1.420981556666083634e+02,3.936612683114064370e-03
1.421981496665393934e+02,3.936999332738822660e-03
1.422984693332109600e+02,3.937386593269505755e-03
1.423982293333392590e+02,3.937771049347194366e-03
1.424979996666079387e+02,3.938154902959564024e-03
1.425980709999566898e+02,3.938539269398433698e-03
1.426984220000449568e+02,3.938924061102980212e-03
1.427979999999515712e+02,3.939305246437269613e-03
1.428982326665427536e+02,3.939688291669182080e-03
1.429981679999036714e+02,3.940069555218661881e-03
1.430982803333317861e+02,3.940450847880301415e-03
1.431981549999909475e+02,3.940830590920734421e-03
1.432980259999167174e+02,3.941209676388813220e-03
1.433982416666112840e+02,3.941589423171243389e-03
1.434984169999370351e+02,3.941968369440761524e-03
1.435983836665982381e+02,3.942345880837237228e-03
1.436984466665890068e+02,3.942723110237389070e-03
1.437981353332288563e+02,3.943098285956977631e-03
1.438982266666134819e+02,3.943474331940488749e-03
1.439984596666181460e+02,3.943850262335407350e-03
1.440984059999464080e+02,3.944224472054603386e-03
1.441981653332477435e+02,3.944597338841393519e-03
1.442982916666660458e+02,3.944970931624162264e-03
1.443980886666104198e+02,3.945342651865994463e-03
1.444982883332995698e+02,3.945715225389966919e-03
1.445983153332490474e+02,3.946086510693408260e-03
1.446980423332424834e+02,3.946456039713153868e-03
1.447983256666921079e+02,3.946826983030405842e-03
1.448983903332846239e+02,3.947196470687330296e-03
1.449983796665910631e+02,3.947565034788524593e-03
1.450979999998817220e+02,3.947931597162930226e-03
1.451979999999748543e+02,3.948298912500632606e-03
1.452981406666804105e+02,3.948666097886630207e-03
1.453982666666852310e+02,3.949032582533600240e-03
1.454984379999805242e+02,3.949398585763897254e-03
1.455982053332263604e+02,3.949762469285052549e-03
1.456987056666985154e+02,3.950128376916917615e-03
1.457982826665975153e+02,3.950490280017839723e-03
1.458983516666339710e+02,3.950853326662196255e-03
1.459981806665891781e+02,3.951214858742910750e-03
1.460984043332282454e+02,3.951577173219067082e-03
1.461983833332778886e+02,3.951937957413206859e-03
1.462979999999515712e+02,3.952296792577608686e-03
1.463983446665806696e+02,3.952657602735070233e-03
1.464981469999765977e+02,3.953015818340929570e-03
1.465983743333490565e+02,3.953374912533089841e-03
1.466982529999222606e+02,3.953732112679334346e-03
1.467983953332295641e+02,3.954089609520682232e-03
1.468981449999846518e+02,3.954445061267877065e-03
1.469982786666369066e+02,3.954801235605825624e-03
1.470981616666540504e+02,3.955155873742816075e-03
1.471981179999420419e+02,3.955510127771178809e-03
1.472982686666073278e+02,3.955864423932566043e-03
1.473981986666331068e+02,3.956217294368716622e-03
1.474983296666759998e+02,3.956570228242898939e-03
1.475982239999575540e+02,3.956921683252547818e-03
1.476980606666766107e+02,3.957272292014512791e-03
1.477984783332794905e+02,3.957624292342624799e-03
1.478980396665865555e+02,3.957972648527655762e-03
1.479983133332571015e+02,3.958322850589338776e-03
1.480981400000164285e+02,3.958670847033197993e-03
1.481984533332288265e+02,3.959019892241877857e-03
1.482981463333126158e+02,3.959366135649814052e-03
1.483984153332421556e+02,3.959713732662658095e-03
1.484980799999320880e+02,3.960058591764509597e-03
1.485980433332733810e+02,3.960403840463998237e-03
1.486981590000214055e+02,3.960748969002555325e-03
1.487982059998903424e+02,3.961093214712298888e-03
1.488980106667149812e+02,3.961435983051098120e-03
1.489983259999426082e+02,3.961780803862188435e-03
1.490981359999859706e+02,3.962128712164107724e-03
1.491984336666064337e+02,3.962477782647855218e-03
1.492980126666370779e+02,3.962823818715193597e-03
1.493982120000291616e+02,3.963171474165976156e-03
1.494981986666098237e+02,3.963517855519350409e-03
1.495980036666151136e+02,3.963863073336217069e-03
1.496982403332367539e+02,3.964209247080684693e-03
1.497980766666587442e+02,3.964553503134113366e-03
1.498981373333372176e+02,3.964897996889987439e-03
1.499982613333268091e+02,3.965242171739366550e-03
1.500983543333131820e+02,3.965585703149866227e-03
1.501982473332900554e+02,3.965928012954295263e-03
1.502981366665335372e+02,3.966269775573457584e-03
1.503984089998994023e+02,3.966612310906192720e-03
1.504982339999405667e+02,3.966952783007002270e-03
1.505982763333013281e+02,3.967293460699240250e-03
1.506980019999900833e+02,3.967632526329520348e-03
1.507980589999351650e+02,3.967972182968817346e-03
1.508983463332988322e+02,3.968312083248120084e-03
1.509982389999786392e+02,3.968650110194833075e-03
1.510983183332718909e+02,3.968988232657515332e-03
1.511981589999049902e+02,3.969325014046886160e-03
1.512983559999847785e+02,3.969662460466647988e-03
1.513982586666243151e+02,3.969998380078804123e-03
1.514982900000177324e+02,3.970334196543426342e-03
1.515983733333414420e+02,3.970669651030583197e-03
1.516982563332421705e+02,3.971003898970967838e-03
1.517980066667078063e+02,3.971337169480396861e-03
1.518981163332937285e+02,3.971671104530402965e-03
1.519983279999578372e+02,3.972004842031358167e-03
1.520980009998893365e+02,3.972336251858621554e-03
1.521980239999247715e+02,3.972668290324232049e-03
1.522981049999361858e+02,3.972999984820646535e-03
1.523984276666305959e+02,3.973331941654797625e-03
1.524982340000569820e+02,3.973661654893885509e-03
1.525982313333079219e+02,3.973991463855388630e-03
1.526984453332843259e+02,3.974321449909987147e-03
1.527984876666450873e+02,3.974650333991586702e-03
1.528979999999282882e+02,3.974976943729817240e-03
1.529983380000339821e+02,3.975305726187325708e-03
1.530980513332178816e+02,3.975631927373552386e-03
1.531984299999894574e+02,3.975959767053182520e-03
1.532982133332407102e+02,3.976285127289282822e-03
1.533982563333120197e+02,3.976610798652548823e-03
1.534980046666460112e+02,3.976934976894000266e-03
1.535984183332184330e+02,3.977260778994332405e-03
1.536981893331976607e+02,3.977583960840520676e-03
1.537983683333732188e+02,3.977907927674590935e-03
1.538980773333460093e+02,3.978229840647576517e-03
1.539984303333330899e+02,3.978553294939460132e-03
1.540980419999687001e+02,3.978873826169718533e-03
1.541981073332717642e+02,3.979195281931644304e-03
1.542980836667120457e+02,3.979515916007573054e-03
1.543979999999282882e+02,3.979835822598295179e-03
1.544982653333572671e+02,3.980156308892130942e-03
1.545981523332884535e+02,3.980475050292625779e-03
1.546984143332811072e+02,3.980794450725497896e-03
1.547983736665919423e+02,3.981112350795620175e-03
1.548984356665750965e+02,3.981430041194016292e-03
1.549981063333107159e+02,3.981745955815959442e-03
1.550983863332075998e+02,3.982063264607489661e-03
1.551981209999648854e+02,3.982378313429174067e-03
1.552981806666357443e+02,3.982693853322197448e-03
1.553981723332544789e+02,3.983008642885504935e-03
1.554979999999050051e+02,3.983322381763997229e-03
1.555983456666581333e+02,3.983637210503895507e-03
1.556980356667190790e+02,3.983949447893932530e-03
1.557981886666966602e+02,3.984262599249040714e-03
1.558981289999792352e+02,3.984574549926390291e-03
1.559983636665856466e+02,3.984886881805011806e-03
1.560982886666897684e+02,3.985197712940124690e-03
1.561980456666788086e+02,3.985507487842787980e-03
1.562983483332209289e+02,3.985818419623463060e-03
1.563982693332945928e+02,3.986127632293730294e-03
1.564980873332824558e+02,3.986435992101717597e-03
1.565981726666213945e+02,3.986744641765399035e-03
1.566983133333269507e+02,3.987052924917838109e-03
1.567981063332408667e+02,3.987359603267967914e-03
1.568983993332367390e+02,3.987667280594874020e-03
1.569982709999894723e+02,3.987973129816063840e-03
1.570983193332795054e+02,3.988278984224740385e-03
1.571983933332376182e+02,3.988584380577472194e-03
1.572982076666085050e+02,3.988888450003225117e-03
1.573980559998890385e+02,3.989192088924140532e-03
1.574980013332096860e+02,3.989495487872841105e-03
1.575980056666303426e+02,3.989798530243147262e-03
1.576983149999286979e+02,3.990101958556835707e-03
1.577980039999820292e+02,3.990402976284218931e-03
1.578980053333798423e+02,3.990704402150513710e-03
1.579983279999578372e+02,3.991006258190164628e-03
1.580981359998695552e+02,3.991306030560844674e-03
1.581982139999745414e+02,3.991606077965528104e-03
1.582983659999445081e+02,3.991905810003369519e-03
1.583986123332288116e+02,3.992205286178030464e-03
1.584984526665648445e+02,3.992503014294827152e-03
1.585980066666379571e+02,3.992799356763082619e-03
1.586980929998680949e+02,3.993096748535600489e-03
1.587981440000003204e+02,3.993393498886400536e-03
1.588981829999247566e+02,3.993689677397492185e-03
1.589983943332917988e+02,3.993985828524755990e-03
1.590985070000169799e+02,3.994281150800042292e-03
1.591983643332496285e+02,3.994575184915114680e-03
1.592980563333258033e+02,3.994868199259014180e-03
1.593982443333370611e+02,3.995162134964277620e-03
1.594979996666079387e+02,3.995454266962209129e-03
1.595983196666929871e+02,3.995747514866572134e-03
1.596980259999400005e+02,3.996038434652591197e-03
1.597983559999847785e+02,3.996330636494332261e-03
1.598980496665462852e+02,3.996620450853839712e-03
1.599980296666035429e+02,3.996910562789239910e-03
1.600979996667010710e+02,3.997200110202681414e-03
1.601980736665427685e+02,3.997489422528998672e-03
1.602980223332997411e+02,3.997777836939799684e-03
1.603982240000041202e+02,3.998066444132554291e-03
1.604980179999256507e+02,3.998353342456969529e-03
1.605980786666041240e+02,3.998641038615523800e-03
1.606981770000420511e+02,3.998932590014385620e-03
1.607982946666888893e+02,3.999223743553321012e-03
1.608980996666941792e+02,3.999513535739926927e-03
1.609981853332137689e+02,3.999803689580708199e-03
1.610979999999981374e+02,4.000092605698544503e-03
1.611981796666514128e+02,4.000382124373817912e-03
1.612982889999402687e+02,4.000670985489070998e-03
1.613981113333720714e+02,4.000958566297981370e-03
1.614983656667172909e+02,4.001246937194741921e-03
1.615982163333101198e+02,4.001533694282089111e-03
1.616980999999213964e+02,4.001820094126076408e-03
1.617984463332686573e+02,4.002107365354608953e-03
1.618981686666375026e+02,4.002392398154413534e-03
1.619984553332906216e+02,4.002678589506000403e-03
1.620981733333319426e+02,4.002962706160804844e-03
1.621980336665874347e+02,4.003246776791028437e-03
1.622982833333080634e+02,4.003531500427273682e-03
1.623980386665789410e+02,4.003814368037756158e-03
1.624982933333376423e+02,4.004098197244009526e-03
1.625981079998891801e+02,4.004380328313471987e-03
1.626981879998929799e+02,4.004662756093404878e-03
1.627980516665847972e+02,4.004944120978551694e-03
1.628982016666559502e+02,4.005225838748568273e-03
1.629980446666013449e+02,4.005506240523315498e-03
1.630982196666300297e+02,4.005787120720187555e-03
1.631984916666988283e+02,4.006067817502534725e-03
1.632979999999515712e+02,4.006345926090802700e-03
1.633984433332225308e+02,4.006626192800148353e-03
1.634984009999316186e+02,4.006904650496143430e-03
1.635981166666606441e+02,4.007181982920006089e-03
1.636981273333076388e+02,4.007459683236212072e-03
1.637983460000250489e+02,4.007737506450214163e-03
1.638982376666972414e+02,4.008013970264692749e-03
1.639984509999630973e+02,4.008290869984254198e-03
1.640984346666373312e+02,4.008566681597803237e-03
1.641981413332978263e+02,4.008841277969067002e-03
1.642983453333145007e+02,4.009116790154403781e-03
1.643983053332194686e+02,4.009391178126250899e-03
1.644980379999615252e+02,4.009664490833002304e-03
1.645984510000562295e+02,4.009939212616478801e-03
1.646981460000388324e+02,4.010211518003395890e-03
1.647980253333225846e+02,4.010483875241349465e-03
1.648981199999107048e+02,4.010756366150893329e-03
1.649983766665682197e+02,4.011028842974075775e-03
1.650980523333419114e+02,4.011299289235787519e-03
1.651983649999601766e+02,4.011571009313843333e-03
1.652984153333818540e+02,4.011841564606596217e-03
1.653987156666116789e+02,4.012112340644335626e-03
1.654984756666235626e+02,4.012381205779554615e-03
1.655980176666053012e+02,4.012649033882283341e-03
1.656984406666597351e+02,4.012918777426382685e-03
1.657982013332657516e+02,4.013186289419290800e-03
1.658984086666023359e+02,4.013454545157179448e-03
1.659981820000102744e+02,4.013721186999246425e-03
1.660984286665916443e+02,4.013988639507307804e-03
1.661980779999867082e+02,4.014254047042419525e-03
1.662984493332915008e+02,4.014520922692355401e-03
1.663982619999442250e+02,4.014785860197597929e-03
1.664980493332259357e+02,4.015050279186462186e-03
1.665983273333404213e+02,4.015315543804681177e-03
1.666983813333790749e+02,4.015579761735424760e-03
1.667980433332268149e+02,4.015842493518859829e-03
1.668980926666408777e+02,4.016105793689586992e-03
1.669980953332269564e+02,4.016368517774064270e-03
1.670980040000285953e+02,4.016630542375504952e-03
1.671983623332343996e+02,4.016893290915019184e-03
1.672980536666000262e+02,4.017153841320972828e-03
1.673983953333226964e+02,4.017415636655703726e-03
1.674983163332799450e+02,4.017675881072676689e-03
1.675983929999638349e+02,4.017936077436827513e-03
1.676981603332096711e+02,4.018195017807796483e-03
1.677981626666150987e+02,4.018454115475444607e-03
1.678981429999694228e+02,4.018712703126152593e-03
1.679980243333848193e+02,4.018970582431986502e-03
1.680981189999729395e+02,4.019228559015966887e-03
1.681980406666407362e+02,4.019485636896498806e-03
1.682983816666528583e+02,4.019743338350085030e-03
1.683982739999191836e+02,4.019999434327430586e-03
1.684983019999926910e+02,4.020255425026477911e-03
1.685981653332710266e+02,4.020510542033181069e-03
1.686980810000095516e+02,4.020765340471311663e-03
1.687983726665843278e+02,4.021020642825189062e-03
1.688980009999359027e+02,4.021273805319253679e-03
1.689981589999515563e+02,4.021527860359268639e-03
1.690980066666379571e+02,4.021780675757253079e-03
1.691982679999200627e+02,4.022034083989356988e-03
1.692981506666401401e+02,4.022286082210180420e-03
1.693981026666006073e+02,4.022537802804768484e-03
1.694982083332724869e+02,4.022789456641855110e-03
1.695983346666907892e+02,4.023040708191571654e-03
1.696982619999907911e+02,4.023291007441768576e-03
1.697983503332361579e+02,4.023541256389692733e-03
1.698984226667089388e+02,4.023791011496988777e-03
1.699982279998948798e+02,4.024039648254210816e-03
1.700983353332849219e+02,4.024288583928775122e-03
1.701983286666218191e+02,4.024536782777160364e-03
1.702982573332265019e+02,4.024784368470755644e-03
1.703979996666312218e+02,4.025031041266290827e-03
1.704981549999210984e+02,4.025278281837078170e-03
1.705980899999849498e+02,4.025524525446523040e-03
1.706983743333257735e+02,4.025771174895795800e-03
1.707981483332114294e+02,4.026016116926541683e-03
1.708984606666490436e+02,4.026261925793219593e-03
1.709981009999755770e+02,4.026505636561763038e-03
1.710980156667064875e+02,4.026749566572959162e-03
1.711983753333333880e+02,4.026994127600615724e-03
1.712980163332540542e+02,4.027236485832884350e-03
1.713984059999929741e+02,4.027480210075949640e-03
1.714981263333465904e+02,4.027721857199805661e-03
1.715985373333096504e+02,4.027964722675402356e-03
1.716981043332489207e+02,4.028205095623958384e-03
1.717982959999935701e+02,4.028446523169617634e-03
1.718980886667268351e+02,4.028686537091489411e-03
1.719984519999707118e+02,4.028927468392394171e-03
1.720980516666313633e+02,4.029166115199391517e-03
1.721980859999312088e+02,4.029405733913049049e-03
1.722982609999598935e+02,4.029649154766387804e-03
1.723981340000173077e+02,4.029891462315252776e-03
1.724984723333036527e+02,4.030134517301098111e-03
1.725983723333338276e+02,4.030376130567611855e-03
1.726982759999809787e+02,4.030617373595083916e-03
1.727984226666158065e+02,4.030858822906864189e-03
1.728981466665863991e+02,4.031098874631225404e-03
1.729981563333421946e+02,4.031339234625582954e-03
1.730980313332984224e+02,4.031578891811301094e-03
1.731983413333073258e+02,4.031819211432948261e-03
1.732980159999569878e+02,4.032057630359337994e-03
1.733984246666077524e+02,4.032297423432898778e-03
1.734982933332212269e+02,4.032535547018963398e-03
1.735984199999365956e+02,4.032773905453309465e-03
1.736980229999171570e+02,4.033010639434285102e-03
1.737983399998629466e+02,4.033248689533346781e-03
1.738982326666591689e+02,4.033485352860551390e-03
1.739982826666673645e+02,4.033722009009629850e-03
1.740981969998683780e+02,4.033957964801975632e-03
1.741982026665937155e+02,4.034193756566238631e-03
1.742981473333202302e+02,4.034429024963365543e-03
1.743980076665757224e+02,4.034663715894158155e-03
1.744983236666303128e+02,4.034899096344891911e-03
1.745982719999738038e+02,4.035133233952581909e-03
1.746982386666350067e+02,4.035367034946737118e-03
1.747981549999676645e+02,4.035600338915755134e-03
1.748980343332514167e+02,4.035833177487525500e-03
1.749981579999439418e+02,4.036066205325747336e-03
1.750984336666297168e+02,4.036299205273444213e-03
1.751983076666947454e+02,4.036530892257998368e-03
1.752981986666563898e+02,4.036762239691440469e-03
1.753983113332651556e+02,4.036993720222322758e-03
1.754983746665529907e+02,4.037224706261192606e-03
1.755983359999954700e+02,4.037455077096118242e-03
1.756982756665674970e+02,4.037685018566293527e-03
1.757982589999446645e+02,4.037914680868306266e-03
1.758984666665783152e+02,4.038144477463348828e-03
1.759981656667077914e+02,4.038372729057123842e-03
1.760980756665812805e+02,4.038601084949870225e-03
1.761983086665859446e+02,4.038829798091482515e-03
1.762981433332897723e+02,4.039057222963160498e-03
1.763982306666439399e+02,4.039284843380794646e-03
1.764980483332183212e+02,4.039511471545510941e-03
1.765983489999780431e+02,4.039738815106257847e-03
1.766980909999692813e+02,4.039964513433387874e-03
1.767981896665878594e+02,4.040190638914686709e-03
1.768984819999895990e+02,4.040416820190217626e-03
1.769982406666968018e+02,4.040641418902081623e-03
1.770982579999836162e+02,4.040866220493573649e-03
1.771982886666664854e+02,4.041090671999114994e-03
1.772984896666603163e+02,4.041315124649976290e-03
1.773979999999282882e+02,4.041537652748581309e-03
1.774980573332868516e+02,4.041761024821351189e-03
1.775983263332163915e+02,4.041984487938182248e-03
1.776983866665977985e+02,4.042207105310063539e-03
1.777981023333268240e+02,4.042428577512389293e-03
1.778980053332634270e+02,4.042650087032841066e-03
1.779980219999561086e+02,4.042871468821858036e-03
1.780982246665516868e+02,4.043092881277425901e-03
1.781980236666277051e+02,4.043313022686403739e-03
1.782980723332148045e+02,4.043533335079096611e-03
1.783980529999826103e+02,4.043753117900727133e-03
1.784984013332286850e+02,4.043973327149154307e-03
1.785981593333417550e+02,4.044191861812633342e-03
1.786979999999748543e+02,4.044410199086943131e-03
1.787981826666509733e+02,4.044628903680731573e-03
1.788983496666187420e+02,4.044847192926070804e-03
1.789983129999600351e+02,4.045064658375192163e-03
