Time [s],Voltage [V]
1.150972753332462162e+02,2.677105550940275976e-03
1.151975459998939186e+02,2.678270547457184576e-03
1.152972816665424034e+02,2.679428554808781573e-03
1.153972903331741691e+02,2.680588958951644028e-03
1.154975959999719635e+02,2.681752033163671816e-03
1.155976126666646451e+02,2.682910983921241079e-03
1.156975586664630100e+02,2.684068346754530862e-03
1.157975829999195412e+02,2.685225848397558221e-03
1.158974546666722745e+02,2.686380817934146126e-03
1.159974493333138525e+02,2.687536445074059990e-03
1.160974343332927674e+02,2.688691196716795195e-03
1.161974393333075568e+02,2.689845416785710715e-03
1.162976606666343287e+02,2.691001369999826941e-03
1.163975953332846984e+02,2.692153256973450846e-03
1.164974059999221936e+02,2.693302958756132060e-03
1.165972753332462162e+02,2.694452581603904752e-03
1.166975586665794253e+02,2.695606211907314743e-03
1.167972736665979028e+02,2.696752552346649498e-03
1.168974426665809005e+02,2.697903358547485732e-03
1.169973033333662897e+02,2.699049872101435578e-03
1.170974106666399166e+02,2.700198467144216546e-03
1.171974153332412243e+02,2.701345135349467706e-03
1.172975349999032915e+02,2.702492373794667876e-03
1.173974626666167751e+02,2.703636666943460675e-03
1.174975376666989177e+02,2.704781902489555596e-03
1.175976159998681396e+02,2.705926432260422759e-03
1.176972536667017266e+02,2.707065184802767092e-03
1.177970483332173899e+02,2.708204995357122325e-03
1.178973583332262933e+02,2.709349950615486287e-03
1.179975400000112131e+02,2.710492700787218295e-03
1.180975649998290464e+02,2.711632927250147602e-03
1.181974553333129734e+02,2.712769655651069318e-03
1.182973816666053608e+02,2.713905684023017011e-03
1.183973406666191295e+02,2.715041315939901480e-03
1.184974316665902734e+02,2.716177679154933421e-03
1.185976403333479539e+02,2.717314609195240448e-03
1.186976319999666885e+02,2.718448311327736205e-03
1.187971426665317267e+02,2.719575801452388079e-03
1.188975593332434073e+02,2.720712791021168402e-03
1.189974563332507387e+02,2.721843134319460768e-03
1.190978633332997561e+02,2.722978483364033725e-03
1.191974909998243675e+02,2.724104263251341494e-03
1.192972296667285264e+02,2.725230543369606181e-03
1.193973143332405016e+02,2.726359973339225872e-03
1.194974453332833946e+02,2.727489168178890561e-03
1.195976593332597986e+02,2.728618541046533459e-03
1.196975149998907000e+02,2.729743122534955893e-03
1.197974886664887890e+02,2.730868280987912202e-03
1.198975226664915681e+02,2.731993366508968409e-03
1.199974053332116455e+02,2.733116000627347844e-03
1.200977396664675325e+02,2.734242958526327330e-03
1.201973519999301061e+02,2.735361061713974598e-03
1.202974336666520685e+02,2.736483686325659123e-03
1.203974233332555741e+02,2.737604532739094411e-03
1.204977946665603667e+02,2.738728908469644299e-03
1.205976436665514484e+02,2.739846689465329221e-03
1.206975450000027195e+02,2.740964315327500470e-03
1.207972450000233948e+02,2.742078950986139886e-03
1.208975036664633080e+02,2.743199090317631397e-03
1.209975620000623167e+02,2.744316250557730496e-03
1.210974426666507497e+02,2.745430690093419134e-03
1.211974259999115020e+02,2.746545538763260977e-03
1.212977119999704883e+02,2.747663023287219390e-03
1.213978736666031182e+02,2.748778384774176395e-03
1.214977983332937583e+02,2.749890373729374331e-03
1.215977323332335800e+02,2.751001735047439029e-03
1.216973229999421164e+02,2.752108551522251985e-03
1.217975443332688883e+02,2.753221645832236789e-03
1.218974656666396186e+02,2.754330679166072486e-03
1.219977246664930135e+02,2.755442729745273198e-03
1.220974833333166316e+02,2.756548505565844555e-03
1.221972226665820926e+02,2.757653345052906921e-03
1.222974873333005235e+02,2.758763277255433036e-03
1.223973206666996703e+02,2.759867711954439896e-03
1.224972616666927934e+02,2.760972616628712926e-03
1.225974999999161810e+02,2.762080084893855057e-03
1.226975926667219028e+02,2.763185221823514018e-03
1.227972776666283607e+02,2.764285141734243705e-03
1.228976089998614043e+02,2.765391472975195757e-03
1.229977903333492577e+02,2.766495430344532904e-03
1.230973986666649580e+02,2.767592361448665411e-03
1.231974393333075568e+02,2.768693340100007640e-03
1.232974916665116325e+02,2.769793733103981595e-03
1.233975013332674280e+02,2.770892944356832376e-03
1.234974649999057874e+02,2.771990939292531993e-03
1.235972563332179561e+02,2.773086333724473530e-03
1.236972603333415464e+02,2.774183354437592501e-03
1.237973506666021422e+02,2.775280613531571662e-03
1.238973110000370070e+02,2.776375741006886257e-03
1.239973119999049231e+02,2.777470608692777371e-03
1.240976093333447352e+02,2.778568013342609059e-03
1.241976133332354948e+02,2.779661504204254414e-03
1.242973889999557287e+02,2.780751798650385118e-03
1.243976083332672715e+02,2.781846238792774761e-03
1.244976373332319781e+02,2.782937899532938238e-03
1.245976166666951030e+02,2.784028319679814328e-03
1.246975683333585039e+02,2.785117741109064890e-03
1.247972066665533930e+02,2.786203054884243101e-03
1.248975156666710973e+02,2.787294976660308673e-03
1.249973766665207222e+02,2.788381327900011329e-03
1.250975196666549891e+02,2.789470052872670275e-03
1.251972963332664222e+02,2.790554105085371606e-03
1.252975810000207275e+02,2.791642983647609107e-03
1.253972676665289328e+02,2.792724681798009877e-03
1.254973213332705200e+02,2.793809674255440072e-03
1.255977456666296348e+02,2.794897994291359496e-03
1.256973010000074282e+02,2.795976213634497175e-03
1.257974566664779559e+02,2.797060249574966680e-03
1.258973936666734517e+02,2.798141234872409799e-03
1.259974739999743178e+02,2.799223087056406344e-03
1.260975283333100379e+02,2.800303975590869021e-03
1.261975766666000709e+02,2.801384117992102712e-03
1.262973523333203048e+02,2.802460639240873450e-03
1.263975379999028519e+02,2.803540904639493722e-03
1.264972943332977593e+02,2.804615865286561906e-03
1.265975373332621530e+02,2.805695392418915482e-03
1.266972079999977723e+02,2.806768083549160929e-03
1.267977243333589286e+02,2.807849198060181819e-03
1.268976966665359214e+02,2.808923787317076613e-03
1.269972493333043531e+02,2.809993198612821715e-03
1.270977179999463260e+02,2.811071776029531490e-03
1.271976286666467786e+02,2.812143693028931572e-03
1.272973173331702128e+02,2.813212563425282822e-03
1.273974533333675936e+02,2.814285562743804384e-03
1.274973813332617283e+02,2.815355667538739851e-03
1.275973346666432917e+02,2.816425379476692262e-03
1.276972616665298119e+02,2.817494146747006722e-03
1.277973493332974613e+02,2.818563969199736584e-03
1.278974519999464974e+02,2.819633289205256740e-03
1.279974326667143032e+02,2.820700645490861920e-03
1.280977173332357779e+02,2.821770585198421760e-03
1.281973773331847042e+02,2.822833204655969541e-03
1.282976303333416581e+02,2.823901488614387854e-03
1.283976103332825005e+02,2.824966207052896031e-03
1.284976253332570195e+02,2.826030643434773552e-03
1.285975313332164660e+02,2.827093267053158374e-03
1.286975896664662287e+02,2.828156858213499471e-03
1.287974979999708012e+02,2.829218204306038330e-03
1.288973513332894072e+02,2.830278317655473413e-03
1.289975866666063666e+02,2.831341835705206665e-03
1.290976086665177718e+02,2.832402441329160206e-03
1.291975683332420886e+02,2.833461739500786787e-03
1.292972453333204612e+02,2.834517399754079604e-03
1.293975873332237825e+02,2.835579456074035706e-03
1.294973309999331832e+02,2.836634537363597400e-03
1.295974260000512004e+02,2.837692692641053185e-03
1.296974843333009630e+02,2.838749818255716442e-03
1.297976873331936076e+02,2.839807830105774231e-03
1.298973819999955595e+02,2.840859837987536832e-03
1.299977616665419191e+02,2.841918433743811836e-03
1.300974553332198411e+02,2.842969160057964156e-03
1.301973473331891000e+02,2.844021343183469452e-03
1.302974909999174997e+02,2.845075541735209938e-03
1.303975240000290796e+02,2.846127941266838289e-03
1.304973363332683221e+02,2.847177388789898060e-03
1.305973436667118222e+02,2.848228256083367577e-03
1.306974793332628906e+02,2.849279840685664013e-03
1.307977133333915845e+02,2.850331826543051235e-03
1.308975410000421107e+02,2.851378921057157526e-03
1.309973653333727270e+02,2.852424448492266000e-03
1.310975356665439904e+02,2.853472701884628236e-03
1.311977193332277238e+02,2.854520440969864070e-03
1.312978086667135358e+02,2.855566541463801667e-03
1.313973396666115150e+02,2.856606161064422032e-03
1.314972323332913220e+02,2.857648912170706115e-03
1.315975590000161901e+02,2.858695543033874884e-03
1.316974659998668358e+02,2.859737148783319215e-03
1.317973289998481050e+02,2.860777651446885263e-03
1.318975469999713823e+02,2.861821206232644313e-03
1.319973509998526424e+02,2.862859807142882629e-03
1.320973310000263155e+02,2.863899597178784333e-03
1.321976173333823681e+02,2.864941928066766855e-03
1.322973126666620374e+02,2.865977476987067486e-03
1.323974903331836686e+02,2.867017394763392898e-03
1.324976553333690390e+02,2.868056539344685137e-03
1.325974483331665397e+02,2.869091187489620446e-03
1.326973329999018461e+02,2.870126150073429132e-03
1.327975616666954011e+02,2.871164038418885095e-03
1.328975783331552520e+02,2.872199094686165785e-03
1.329972146665677428e+02,2.873229583387434428e-03
1.330975839999737218e+02,2.874267016730804470e-03
1.331974796665599570e+02,2.875298920868845243e-03
1.332974173332331702e+02,2.876330627566611384e-03
1.333973279999336228e+02,2.877361425275201060e-03
1.334977133333450183e+02,2.878396486467939362e-03
1.335972339998697862e+02,2.879422006033678302e-03
1.336974866666132584e+02,2.880454439143578446e-03
1.337973400000482798e+02,2.881482132756706983e-03
1.338974123332882300e+02,2.882511453394115582e-03
1.339977949999738485e+02,2.883543336435294251e-03
1.340977120000170544e+02,2.884569807371351654e-03
1.341975486666196957e+02,2.885594830856817380e-03
1.342975066667422652e+02,2.886620477939383714e-03
1.343971909999381751e+02,2.887642697939082556e-03
1.344974080000538379e+02,2.888669757966000253e-03
1.345976793332956731e+02,2.889696751332759220e-03
1.346975286667002365e+02,2.890718803711674056e-03
1.347974456667434424e+02,2.891740931510625428e-03
1.348972523333504796e+02,2.892761315138677077e-03
1.349974606666946784e+02,2.893785187303313765e-03
1.350975763333262876e+02,2.894807495245932914e-03
1.351973916665883735e+02,2.895826122973981474e-03
1.352976126665016636e+02,2.896848275252868286e-03
1.353972643332090229e+02,2.897864010494122060e-03
1.354973286667373031e+02,2.898883340441043947e-03
1.355974316665669903e+02,2.899902452023293137e-03
1.356973563332576305e+02,2.900919138248103137e-03
1.357974779999349266e+02,2.901937218701086587e-03
1.358973356666974723e+02,2.902952007263895524e-03
1.359975183332571760e+02,2.903969489920942525e-03
1.360976426666602492e+02,2.904985771927176379e-03
1.361973916667047888e+02,2.905997640528434987e-03
1.362972813332453370e+02,2.907010333147900562e-03
1.363976286666002125e+02,2.908027059065421485e-03
1.364974239998264238e+02,2.909037590038938449e-03
1.365976793332956731e+02,2.910052175373474201e-03
1.366974453331204131e+02,2.911061208976985400e-03
1.367974233332788572e+02,2.912071787560068827e-03
1.368975316665600985e+02,2.913083083468366238e-03
1.369974799999035895e+02,2.914092164937240586e-03
1.370977333333576098e+02,2.915103726240950675e-03
1.371975873331539333e+02,2.916110662377923747e-03
1.372972916666185483e+02,2.917115496835453493e-03
1.373973866666201502e+02,2.918123673931365472e-03
1.374974709999514744e+02,2.919131148887608995e-03
1.375975546666886657e+02,2.920138023388602760e-03
1.376974953332683071e+02,2.921142867707590511e-03
1.377970603331923485e+02,2.922143348028892473e-03
1.378973483333829790e+02,2.923150502165216755e-03
1.379975119999144226e+02,2.924155816288052240e-03
1.380973486666334793e+02,2.925157261204194836e-03
1.381976089999079704e+02,2.926162366790228779e-03
1.382974609999218956e+02,2.927162793065029092e-03
1.383977653332985938e+02,2.928167163660913563e-03
1.384972253333544359e+02,2.929162499101425031e-03
1.385973603331949562e+02,2.930164006353008256e-03
1.386976046665804461e+02,2.931166021924072607e-03
1.387976756667485461e+02,2.932165721834659785e-03
1.388975140000693500e+02,2.933162517808324005e-03
1.389975853333016858e+02,2.934161060023801268e-03
1.390972929999697953e+02,2.935155396809580042e-03
1.391975569998612627e+02,2.936154702129438639e-03
1.392975983332144096e+02,2.937151209920579008e-03
1.393976770000299439e+02,2.938147512559659974e-03
1.394973953331355006e+02,2.939139654896478094e-03
1.395976189998909831e+02,2.940136249511398400e-03
1.396973473333055153e+02,2.941127346894530439e-03
1.397975373332155868e+02,2.942122458892893443e-03
1.398974789999192581e+02,2.943114532698773260e-03
1.399973556664772332e+02,2.944105391775713246e-03
1.400976806664839387e+02,2.945100126456114652e-03
1.401974246666068211e+02,2.946088532822963187e-03
1.402975646666018292e+02,2.947080294887600375e-03
1.403976229998515919e+02,2.948070680198262850e-03
1.404974879999645054e+02,2.949058586728208614e-03
1.405976943331770599e+02,2.950049303283312687e-03
1.406975000000093132e+02,2.951035495306953728e-03
1.407977230000542477e+02,2.952025246332876454e-03
1.408975326666841283e+02,2.953010354004688247e-03
1.409978366666473448e+02,2.953999777106166430e-03
1.410976236665155739e+02,2.954983540704740966e-03
1.411975979999406263e+02,2.955968592258258719e-03
1.412976089998846874e+02,2.956953446275485328e-03
1.413972546666627750e+02,2.957934147745210768e-03
1.414973403331823647e+02,2.958918622955679281e-03
1.415974246666301042e+02,2.959902528069888097e-03
1.416973196665057912e+02,2.960884017407451781e-03
1.417972563334042206e+02,2.961865362743068813e-03
1.418974853333784267e+02,2.962849023678966812e-03
1.419976823333417997e+02,2.963831815925884253e-03
1.420973493332276121e+02,2.964808860372831773e-03
1.421975036665098742e+02,2.965790131301543689e-03
1.422976106667192653e+02,2.966770387557203428e-03
1.423974246666766703e+02,2.967747227268224819e-03
1.424972346667200327e+02,2.968723482121130713e-03
1.425974426666507497e+02,2.969703081812937254e-03
1.426971256666583940e+02,2.970677005362266313e-03
1.427972603332018480e+02,2.971654796521444944e-03
1.428973399999085814e+02,2.972631505491439823e-03
1.429973706665914506e+02,2.973607192595074510e-03
1.430975986666744575e+02,2.974584260251111195e-03
1.431974016666645184e+02,2.975556644441063742e-03
1.432975206666160375e+02,2.976531566559427987e-03
1.433977416666457430e+02,2.977506940285381230e-03
1.434974616664694622e+02,2.978476901226841285e-03
1.435974086666246876e+02,2.979448533660137774e-03
1.436974993332987651e+02,2.980421025388486911e-03
1.437973573333583772e+02,2.981390257287351575e-03
1.438976096665719524e+02,2.982362642640369425e-03
1.439975979999871925e+02,2.983331915739457010e-03
1.440974253332242370e+02,2.984299079263235017e-03
1.441976069998927414e+02,2.985269125058190830e-03
1.442973390000406653e+02,2.986234269582280915e-03
1.443975703333271667e+02,2.987203696958579732e-03
1.444976236666552722e+02,2.988170854146529609e-03
1.445974063331959769e+02,2.989134849770795459e-03
1.446973656665068120e+02,2.990100006964647051e-03
1.447976246665930375e+02,2.991067510149783993e-03
1.448973323332611471e+02,2.992029149891881675e-03
1.449974866666598246e+02,2.992994553044093283e-03
1.450977186665404588e+02,2.993960159170399454e-03
1.451975609998917207e+02,2.994921469354483879e-03
1.452971193332923576e+02,2.995879507144493838e-03
1.453975176665699109e+02,2.996845084827998509e-03
1.454977636666735634e+02,2.997808653778841204e-03
1.455973353332374245e+02,2.998765203897818359e-03
1.456977473332080990e+02,2.999729285402514579e-03
1.457976526666898280e+02,3.000687963385879897e-03
1.458976290000136942e+02,3.001646785260963200e-03
1.459977179998531938e+02,3.002606149832406576e-03
1.460977923332247883e+02,3.003564836490762741e-03
1.461975229998352006e+02,3.004519697056165159e-03
1.462972743333084509e+02,3.005474223067986558e-03
1.463977059999015182e+02,3.006434721964249771e-03
1.464977406666148454e+02,3.007390888854519911e-03
1.465975526665570214e+02,3.008344395716579332e-03
1.466975443331757560e+02,3.009299087069741609e-03
1.467973613331560045e+02,3.010251580472733494e-03
1.468975516664795578e+02,3.011207104247095884e-03
1.469976113332668319e+02,3.012160850441199939e-03
1.470976296666776761e+02,3.013113672598839894e-03
1.471977806666400284e+02,3.014067228269995402e-03
1.472972976665478200e+02,3.015014222521027101e-03
1.473976539998548105e+02,3.015968674492581526e-03
1.474973583332030103e+02,3.016916399846100369e-03
1.475973033332265913e+02,3.017865887611817163e-03
1.476974266666220501e+02,3.018816542974255522e-03
1.477973206667229533e+02,3.019764496265538081e-03
1.478972983332350850e+02,3.020712719532359092e-03
1.479971580000128597e+02,3.021659301029592203e-03
1.480976469998713583e+02,3.022611321454495535e-03
1.481975736666936427e+02,3.023557491241284263e-03
1.482977146665798500e+02,3.024505167753792009e-03
1.483975516665959731e+02,3.025449447144178822e-03
1.484973819998558611e+02,3.026393144730041805e-03
1.485974836666136980e+02,3.027338887039945914e-03
1.486975859999656677e+02,3.028284115394094464e-03
1.487973453332670033e+02,3.029225587993190569e-03
1.488974136667093262e+02,3.030169458962713412e-03
1.489975879999110475e+02,3.031113810975865665e-03
1.490974733332404867e+02,3.032054922404856228e-03
1.491974959998624399e+02,3.032996811947643277e-03
1.492975453332765028e+02,3.033938436860727193e-03
1.493977329998742789e+02,3.034880847474297552e-03
1.494973396665882319e+02,3.035817281470299875e-03
1.495974533332046121e+02,3.036757968693150605e-03
1.496972576666157693e+02,3.037695237838623774e-03
1.497972216666676104e+02,3.038633495104523137e-03
1.498974480000324547e+02,3.039573701514311325e-03
1.499974093332421035e+02,3.040510910899801508e-03
1.500974700000369921e+02,3.041448541059425109e-03
1.501974949999712408e+02,3.042385327104160479e-03
1.502976836664602160e+02,3.043323135552151223e-03
1.503973756666528061e+02,3.044255788579241888e-03
1.504975046665640548e+02,3.045192022039949244e-03
1.505972146665444598e+02,3.046123832594500695e-03
1.506975159998983145e+02,3.047060661337145510e-03
1.507972679998492822e+02,3.047991854585476498e-03
1.508974973332369700e+02,3.048926997536256268e-03
1.509976656667422503e+02,3.049861064994860687e-03
1.510972036665771157e+02,3.050788753788336027e-03
1.511975829999428242e+02,3.051723778806851584e-03
1.512974573333049193e+02,3.052653597152583682e-03
1.513974606667179614e+02,3.053584114750999747e-03
1.514975480000721291e+02,3.054514911899986872e-03
1.515973036666400731e+02,3.055442125440482881e-03
1.516974546666024253e+02,3.056372512868069970e-03
1.517976009999401867e+02,3.057302355931890755e-03
1.518976406666915864e+02,3.058230709031206467e-03
1.519973953332519159e+02,3.059155920800435066e-03
1.520973526666639373e+02,3.060082515516453737e-03
1.521975249999668449e+02,3.061010605002655472e-03
1.522976086665876210e+02,3.061937375481020226e-03
1.523973969998769462e+02,3.062860916696531332e-03
1.524971763333305717e+02,3.063783881533427029e-03
1.525973363332450390e+02,3.064709872278826523e-03
1.526972726666135713e+02,3.065633301247072326e-03
1.527973353333072737e+02,3.066557403826185302e-03
1.528974753333022818e+02,3.067481726588125977e-03
1.529973790000658482e+02,3.068403376074795366e-03
1.530977093332912773e+02,3.069328467911047655e-03
1.531973143332870677e+02,3.070246382929997606e-03
1.532972296664956957e+02,3.071166669022815619e-03
1.533975366664817557e+02,3.072090070766146392e-03
1.534974026666022837e+02,3.073008923795237692e-03
1.535974216666072607e+02,3.073928696130777231e-03
1.536974566666176543e+02,3.074848127283378099e-03
1.537972839999711141e+02,3.075765163507775297e-03
1.538973459999542683e+02,3.076683868573253447e-03
1.539973089999984950e+02,3.077601178569921124e-03
1.540973503332352266e+02,3.078518721537607580e-03
1.541976863333256915e+02,3.079438479484887872e-03
1.542973886665422469e+02,3.080351945636972642e-03
1.543973290000576526e+02,3.081267109612880785e-03
1.544975300000514835e+02,3.082184175940446639e-03
1.545974926666822284e+02,3.083098578064817630e-03
1.546974749999353662e+02,3.084012678193808095e-03
1.547974503333680332e+02,3.084926233018589654e-03
1.548976859999820590e+02,3.085841684129694059e-03
1.549978473333176225e+02,3.086755974263815944e-03
1.550971753332996741e+02,3.087662182245029963e-03
1.551975723333889619e+02,3.088577662687039694e-03
1.552974216666771099e+02,3.089487670680954486e-03
1.553972496666247025e+02,3.090397007792546058e-03
1.554976936666062102e+02,3.091311475830393549e-03
1.555975053333677351e+02,3.092219710339247276e-03
1.556975306665990502e+02,3.093129413050655762e-03
1.557972819999558851e+02,3.094036149775060505e-03
1.558974786666221917e+02,3.094946458580530215e-03
1.559973599999211729e+02,3.095853428286827851e-03
1.560972053332952783e+02,3.096759598442124992e-03
1.561973906664643437e+02,3.097668379930389702e-03
1.562974693332798779e+02,3.098575719952773293e-03
1.563975336665753275e+02,3.099482457050693057e-03
1.564976153332972899e+02,3.100388878720968314e-03
1.565973516666563228e+02,3.101293158011678153e-03
1.566976439999416471e+02,3.102202421296033300e-03
1.567973506666021422e+02,3.103105958893919228e-03
1.568976336666382849e+02,3.104014302093012056e-03
1.569973096665926278e+02,3.104916733915233373e-03
1.570976236666319892e+02,3.105824527205281252e-03
1.571973376666428521e+02,3.106726479656351722e-03
1.572975243332330137e+02,3.107632295990706700e-03
1.573977783332811669e+02,3.108538309392762811e-03
1.574975919999415055e+02,3.109439935523626748e-03
1.575976666667265818e+02,3.110343511940617291e-03
1.576973149998812005e+02,3.111242834940837997e-03
1.577971463331487030e+02,3.112143406465062503e-03
1.578972833332372829e+02,3.113046331371127108e-03
1.579973469999385998e+02,3.113948192104885448e-03
1.580975460000336170e+02,3.114850870241827989e-03
1.581974133332259953e+02,3.115750161085560285e-03
1.582975089999381453e+02,3.116651109242801233e-03
1.583977046667132527e+02,3.117552558906950232e-03
1.584976553332526237e+02,3.118451408280622800e-03
1.585971429999917746e+02,3.119345702366774914e-03
1.586974433333380148e+02,3.120246907328599970e-03
1.587975139998598024e+02,3.121145655571097056e-03
1.588974699998507276e+02,3.122042983232741972e-03
1.589974923332920298e+02,3.122940516754000966e-03
1.590975929999258369e+02,3.123838364250675070e-03
1.591977119999937713e+02,3.124735988282102868e-03
1.592974396665813401e+02,3.125629719396694553e-03
1.593977133333683014e+02,3.126527958110425671e-03
1.594972593332640827e+02,3.127419297403777158e-03
1.595974306665593758e+02,3.128315853982601216e-03
1.596977723332820460e+02,3.129213552236933746e-03
1.597975439999718219e+02,3.130105772416090070e-03
1.598973659998737276e+02,3.130998066175584398e-03
1.599975976666901261e+02,3.131893644243397522e-03
1.600975320000434294e+02,3.132786190183900997e-03
1.601976626666728407e+02,3.133680114974527094e-03
1.602976483332458884e+02,3.134572372355751667e-03
1.603973173332633451e+02,3.135461434284449525e-03
1.604976253333734348e+02,3.136355824967683968e-03
1.605975966665428132e+02,3.137246844564072108e-03
1.606974170000758022e+02,3.138136151894100299e-03
1.607976989999879152e+02,3.139029204861093145e-03
1.608977233332116157e+02,3.139919597709715186e-03
1.609975286666303873e+02,3.140807678575446502e-03
1.610973466667346656e+02,3.141695511302066996e-03
1.611975403333781287e+02,3.142586323821048699e-03
1.612974346666596830e+02,3.143474115689702877e-03
1.613972836665343493e+02,3.144361147473642270e-03
1.614976426666835323e+02,3.145252351455034637e-03
1.615977419998962432e+02,3.146140892870003154e-03
1.616976439998252317e+02,3.147027328811446544e-03
1.617973659998970106e+02,3.147911816419381951e-03
1.618975623331498355e+02,3.148800159113647815e-03
1.619972106665372849e+02,3.149683294598123150e-03
1.620976973333163187e+02,3.150573509114685568e-03
1.621974276666296646e+02,3.151456676381845026e-03
1.622980353333987296e+02,3.152347264161959890e-03
1.623977949999971315e+02,3.153230000857910019e-03
1.624977493332698941e+02,3.154114117387513301e-03
1.625975583334220573e+02,3.154996607485947152e-03
1.626972686666995287e+02,3.155877886371412106e-03
1.627974889999022707e+02,3.156763332948224476e-03
1.628974896667059511e+02,3.157646500508883534e-03
1.629975193332647905e+02,3.158529587518828056e-03
1.630973743331851438e+02,3.159410798066374353e-03
1.631975289998808876e+02,3.160294318848065696e-03
1.632972490000538528e+02,3.161173673944583061e-03
1.633975306666688994e+02,3.162057650013865018e-03
1.634975746666314080e+02,3.162939200767237065e-03
1.635977243331726640e+02,3.163821353575859384e-03
1.636975876666838303e+02,3.164700657848836061e-03
1.637977200000314042e+02,3.165582004812960912e-03
1.638975053332978860e+02,3.166459974315823708e-03
1.639975823332788423e+02,3.167340187384893452e-03
1.640974559999303892e+02,3.168218291284849962e-03
1.641972960000857711e+02,3.169095780287883597e-03
1.642972636665217578e+02,3.169974073288890897e-03
1.643973896665265784e+02,3.170853439764891989e-03
1.644973760000430048e+02,3.171731263820467758e-03
1.645976443333784118e+02,3.172611248192168300e-03
1.646973139998735860e+02,3.173485666789327073e-03
1.647975713332416490e+02,3.174364928985383243e-03
1.648974396665580571e+02,3.175240469846385069e-03
1.649975723332026973e+02,3.176118019116892875e-03
1.650974856665125117e+02,3.176993339218950156e-03
1.651975036666262895e+02,3.177869270603130882e-03
1.652974389998707920e+02,3.178744173973607496e-03
1.653973833333002403e+02,3.179618853609845509e-03
1.654975583333289251e+02,3.180495249808143986e-03
1.655973803333472461e+02,3.181368258255620838e-03
1.656972313332371414e+02,3.182241222677904477e-03
1.657973326665814966e+02,3.183116078309155758e-03
1.658974503333447501e+02,3.183990780314120000e-03
1.659975716666085646e+02,3.184865219383917548e-03
1.660975513332523406e+02,3.185738128264858828e-03
1.661973616665927693e+02,3.186609268210804230e-03
1.662974933333462104e+02,3.187482922524427671e-03
1.663975223331945017e+02,3.188355392281899160e-03
1.664975233334116638e+02,3.189227330764490224e-03
1.665976396665209904e+02,3.190099988814706824e-03
1.666973913332913071e+02,3.190969185068945942e-03
1.667977556666592136e+02,3.191843436027334661e-03
1.668975396666210145e+02,3.192712351061199536e-03
1.669972796665970236e+02,3.193580604630373229e-03
1.670975359998410568e+02,3.194453074021016189e-03
1.671975839998340234e+02,3.195323453092759839e-03
1.672976933332392946e+02,3.196194089930397622e-03
1.673972976665245369e+02,3.197060062507232729e-03
1.674974056665087119e+02,3.197930141780674744e-03
1.675977613333379850e+02,3.198802101170795421e-03
1.676973499999148771e+02,3.199667128135006301e-03
1.677974093332886696e+02,3.200535975726908136e-03
1.678976079999702051e+02,3.201405765911448029e-03
1.679975896665127948e+02,3.202273407282446322e-03
1.680975283331936225e+02,3.203140412339252306e-03
1.681975483332062140e+02,3.204007861060579210e-03
1.682974569998914376e+02,3.204874084107372026e-03
1.683974473333219066e+02,3.205740756432217103e-03
1.684974403332453221e+02,3.206607194468137981e-03
1.685973109998740256e+02,3.207472317054951144e-03
1.686973943331977352e+02,3.208339027265619606e-03
1.687973746665520594e+02,3.209204592552193733e-03
1.688975563333369792e+02,3.210071648779202341e-03
1.689976346665062010e+02,3.210937560249149669e-03
1.690974606666713953e+02,3.211801040614619546e-03
1.691972103333100677e+02,3.212663614976989622e-03
1.692972903333138674e+02,3.213528800521929345e-03
1.693974936665035784e+02,3.214396694522269997e-03
1.694976946664974093e+02,3.215264832331996524e-03
1.695975763332098722e+02,3.216130011331630283e-03
1.696974266666220501e+02,3.216994728919668044e-03
1.697974859999958426e+02,3.217861067631960607e-03
1.698977500000037253e+02,3.218728990510781596e-03
1.699975236665923148e+02,3.219592483898477998e-03
1.700974210000131279e+02,3.220456864413283153e-03
1.701973739999812096e+02,3.221321544897502633e-03
1.702976366665679961e+02,3.222188723407886507e-03
1.703975193332880735e+02,3.223052436888096568e-03
1.704972823332063854e+02,3.223914939566024842e-03
1.705973956666421145e+02,3.224780295950891839e-03
1.706974146666470915e+02,3.225644663499313818e-03
1.707975879999576136e+02,3.226510192773068917e-03
1.708975223333109170e+02,3.227373487192081343e-03
1.709978793333284557e+02,3.228240263908770981e-03
1.710972376666031778e+02,3.229098250121808806e-03
1.711975033333292231e+02,3.229963906615220155e-03
1.712975833333330229e+02,3.230827796779121765e-03
1.713971666666911915e+02,3.231687239445390179e-03
1.714970913333818316e+02,3.232549468970217187e-03
1.715976066666189581e+02,3.233416636307199880e-03
1.716976429999340326e+02,3.234279514682871469e-03
1.717975510000251234e+02,3.235141131974973890e-03
1.718975379999028519e+02,3.236003278083382159e-03
1.719975506665650755e+02,3.236865494625442829e-03
1.720977169999387115e+02,3.237728886422343126e-03
1.721975839999504387e+02,3.238589550852837354e-03
1.722974216665606946e+02,3.239449817250941548e-03
1.723972943332046270e+02,3.240310241661153480e-03
1.724974023333052173e+02,3.241172551141219965e-03
1.725976916666841134e+02,3.242036281390291066e-03
1.726975746665848419e+02,3.242896373397606124e-03
1.727973963333060965e+02,3.243755800652145353e-03
1.728972403333755210e+02,3.244615285288537758e-03
1.729975333333713934e+02,3.245478500944705413e-03
1.730974903332535177e+02,3.246338692674381916e-03
1.731977036666357890e+02,3.247200959765095957e-03
