Time [s],Voltage [V]
3.656974446666426957e+02,4.487809483979191515e-03
3.657976620000554249e+02,4.487762728651568944e-03
3.658975833333097398e+02,4.487716083662707939e-03
3.659977913333568722e+02,4.487669277101133392e-03
3.660976053333142772e+02,4.487622627024304145e-03
3.661976656666956842e+02,4.487575834307743275e-03
3.662974720000056550e+02,4.487529133006617522e-03
3.663976053333608434e+02,4.487482251318404558e-03
3.664976079999469221e+02,4.487435403512903334e-03
3.665976239999290556e+02,4.487388522265236407e-03
3.666978849999140948e+02,4.487341498961541948e-03
3.667978726667352021e+02,4.487294576792926967e-03
3.668974776666145772e+02,4.487247807418102627e-03
3.669977390000130981e+02,4.487200702947153827e-03
3.670975183333503082e+02,4.487153798195859904e-03
3.671975456667132676e+02,4.487106750179227152e-03
3.672974399999948218e+02,4.487059738137477195e-03
3.673975996667286381e+02,4.487012574635107151e-03
3.674975586666259915e+02,4.486965479159044784e-03
3.675977816666709259e+02,4.486918232840246545e-03
3.676975096666719764e+02,4.486871193653579198e-03
3.677978240000084043e+02,4.486823851602621781e-03
3.678978806666564196e+02,4.486776604958336509e-03
3.679977443333482370e+02,4.486729423442366305e-03
3.680977616667514667e+02,4.486682143364715582e-03
3.681974563333205879e+02,4.486634990045948630e-03
3.682975816666148603e+02,4.486587607211570301e-03
3.683977200000081211e+02,4.486540192428642264e-03
3.684975213333964348e+02,4.486492911625775647e-03
3.685974406666355208e+02,4.486445549411206130e-03
3.686977523333625868e+02,4.486397838050380435e-03
3.687975340000120923e+02,4.486350349094269177e-03
3.688977786666946486e+02,4.486302611993119548e-03
3.689975916667608544e+02,4.486255052845391014e-03
3.690974670000141487e+02,4.486207436492918935e-03
3.691974979999940842e+02,4.486159718414919548e-03
3.692975686666322872e+02,4.486111953931110410e-03
3.693976303334347904e+02,4.486064166330385773e-03
3.694978063333546743e+02,4.486016296731946962e-03
3.695974670000141487e+02,4.485968646259419143e-03
3.696978436666540802e+02,4.485920626163631374e-03
3.697974646666552871e+02,4.485872940571234736e-03
3.698975283333566040e+02,4.485825016072341950e-03
3.699976229999447241e+02,4.485777049704868513e-03
3.700977453333325684e+02,4.485729043111074538e-03
3.701974813333945349e+02,4.485681195007508448e-03
3.702974853332852945e+02,4.485633191595500037e-03
3.703974579999921843e+02,4.485585176530174426e-03
3.704976313333027065e+02,4.485537038390247089e-03
3.705977593333227560e+02,4.485488895390533567e-03
3.706976630000863224e+02,4.485440833776248824e-03
3.707975396666442975e+02,4.485392758779925548e-03
3.708976726667024195e+02,4.485344533999671354e-03
3.709976443334016949e+02,4.485296360613916927e-03
3.710976913332706317e+02,4.485248124684806589e-03
3.711978663332993165e+02,4.485199800805421584e-03
3.712974463333375752e+02,4.485151737999644624e-03
3.713974953333381563e+02,4.485103422837430701e-03
3.714976946667302400e+02,4.485055009035933404e-03
3.715974453333765268e+02,4.485006786197399432e-03
3.716975173333194107e+02,4.484958382196511245e-03
3.717978326666634530e+02,4.484909834612998102e-03
3.718973910000640899e+02,4.484861627822332025e-03
3.719977446667617187e+02,4.484813010223832885e-03
3.720980896666878834e+02,4.484764371095840280e-03
3.721976923333713785e+02,4.484716066414917539e-03
3.722973556666402146e+02,4.484667707072937867e-03
3.723979216666193679e+02,4.484618884212132443e-03
3.724976493333233520e+02,4.484570443097819943e-03
3.725974880000576377e+02,4.484521922946057247e-03
3.726976736667566001e+02,4.484473208962742180e-03
3.727974549999926239e+02,4.484424666562876818e-03
3.728975280000595376e+02,4.484375957258209845e-03
3.729976813333341852e+02,4.484327183844036106e-03
3.730977986666839570e+02,4.484278403022718025e-03
3.731977539999643341e+02,4.484229676330158711e-03
3.732976006666431203e+02,4.484180977932858761e-03
3.733976396666839719e+02,4.484132161058519001e-03
3.734974010000005364e+02,4.484083455160154177e-03
3.735975753333186731e+02,4.484034523054158602e-03
3.736977983333636075e+02,4.483985542603716526e-03
3.737976766666397452e+02,4.483936706212743664e-03
3.738976650000549853e+02,4.483887791721994157e-03
3.739978010000195354e+02,4.483838780677663546e-03
3.740975856666918844e+02,4.483789917455447728e-03
3.741978403333341703e+02,4.483740799883314046e-03
3.742975316666997969e+02,4.483691934322470672e-03
3.743976120001170784e+02,4.483642854101290917e-03
3.744975036666728556e+02,4.483593842502181862e-03
3.745975399999879301e+02,4.483544736064590253e-03
3.746976890000514686e+02,4.483495550471514393e-03
3.747975290000904351e+02,4.483446492949588573e-03
3.748975096667418256e+02,4.483397342678365795e-03
3.749975783333647996e+02,4.483348125537849928e-03
3.750976866666460410e+02,4.483298865317614582e-03
3.751977946667466313e+02,4.483249581757452890e-03
3.752977286666864529e+02,4.483200360484687792e-03
3.753973993334220722e+02,4.483151245717080687e-03
3.754977580000413582e+02,4.483101768585846629e-03
3.755974663333036005e+02,4.483052588948602951e-03
3.756977059999480844e+02,4.483003124074413231e-03
3.757978080000029877e+02,4.482953704023590752e-03
3.758975953334011137e+02,4.482904416404633226e-03
3.759976180000230670e+02,4.482854989654762312e-03
3.760977433333173394e+02,4.482805489280644942e-03
3.761976746667642146e+02,4.482756062048657078e-03
3.762978366666939110e+02,4.482706497970025822e-03
3.763976273334119469e+02,4.482657095056291965e-03
3.764975219999905676e+02,4.482607618137834753e-03
3.765975030000554398e+02,4.482558075972645044e-03
3.766979196666507050e+02,4.482508295352261377e-03
3.767974720000056550e+02,4.482458920949144998e-03
3.768976096666883677e+02,4.482409233943536117e-03
3.769974216666305438e+02,4.482359686341676197e-03
3.770975743333110586e+02,4.482309947432665601e-03
3.771977020000340417e+02,4.482260198782106290e-03
3.772977616667049006e+02,4.482210461848396693e-03
3.773974043333437294e+02,4.482160910342766237e-03
3.774975550000090152e+02,4.482111084304577636e-03
3.775976516667287797e+02,4.482061263255962894e-03
3.776978176666889340e+02,4.482011385874578972e-03
3.777974513333756477e+02,4.481961751971843752e-03
3.778978553332854062e+02,4.481911712598676996e-03
3.779977413334418088e+02,4.481861909824491966e-03
3.780976926666917279e+02,4.481812053011828383e-03
3.781975746667012572e+02,4.481762209403716835e-03
3.782974646666552871e+02,4.481712340495999126e-03
3.783974213333567604e+02,4.481662417045723448e-03
3.784978173333220184e+02,4.481612252826774542e-03
3.785973756666062400e+02,4.481562486108291339e-03
3.786977850000839680e+02,4.481512272824620530e-03
3.787976439999183640e+02,4.481462313744646007e-03
3.788974069999530911e+02,4.481412381830035194e-03
3.789977946666767821e+02,4.481362116289801592e-03
3.790974206667160615e+02,4.481312211390007377e-03
3.791974163333652541e+02,4.481262100609754648e-03
3.792974816667847335e+02,4.481211934221206172e-03
3.793976566666970029e+02,4.481161692179523766e-03
3.794973953332519159e+02,4.481111648499135763e-03
3.795975543333915994e+02,4.481061373418896224e-03
3.796976303333649412e+02,4.481011119552484254e-03
3.797974203333724290e+02,4.480960989022485415e-03
3.798977090000407770e+02,4.480910587643570364e-03
3.799977373332949355e+02,4.480860296854936170e-03
3.800975266667082906e+02,4.480810106153062904e-03
3.801976666667032987e+02,4.480759718988056549e-03
3.802976386665832251e+02,4.480709396346801120e-03
3.803976869999896735e+02,4.480659015338651907e-03
3.804977766666561365e+02,4.480608593619429293e-03
3.805975446667289361e+02,4.480558314204535590e-03
3.806974550000159070e+02,4.480507943379412675e-03
3.807974603334441781e+02,4.480457505003616371e-03
3.808976930000353605e+02,4.480406932307313961e-03
3.809974506666185334e+02,4.480356579793228627e-03
3.810976179999997839e+02,4.480306001016688341e-03
3.811973556666634977e+02,4.480255619865560618e-03
3.812975556667661294e+02,4.480204985816589602e-03
3.813980280000250787e+02,4.480154194737911641e-03
3.814978069999488071e+02,4.480103734982207077e-03
3.815978050000267103e+02,4.480053145376139412e-03
3.816977200000546873e+02,4.480002578733897900e-03
3.817980393334291875e+02,4.479951788389811146e-03
3.818976813333574682e+02,4.479901322124648679e-03
3.819979449999518692e+02,4.479850522108724808e-03
3.820981026667868719e+02,4.479799756949576391e-03
3.821978783333906904e+02,4.479749166740433844e-03
3.822976366666844115e+02,4.479698566760109170e-03
3.823979263333603740e+02,4.479647678638509767e-03
3.824978930000215769e+02,4.479596935880237642e-03
3.825976553333457559e+02,4.479546278466822566e-03
3.826978710000403225e+02,4.479495372445478976e-03
3.827976860000053421e+02,4.479444651670322700e-03
3.828975750000681728e+02,4.479393875099713096e-03
3.829977189999772236e+02,4.479342950701296205e-03
3.830977000000420958e+02,4.479292091077165944e-03
3.831975796667393297e+02,4.479241264997040062e-03
3.832974936666432768e+02,4.479190403509568721e-03
3.833976786666316912e+02,4.479139386123022482e-03
3.834975256666075438e+02,4.479088523050421544e-03
3.835977153333369642e+02,4.479037467612146869e-03
3.836977273332886398e+02,4.478986484991932804e-03
3.837975330000044778e+02,4.478935589971521150e-03
3.838977710000472143e+02,4.478884456878455024e-03
3.839978186666266993e+02,4.478833403346642317e-03
3.840975753333186731e+02,4.478782480942107916e-03
3.841974923333618790e+02,4.478731459372858881e-03
3.842974266667151824e+02,4.478680411684121329e-03
3.843977700000395998e+02,4.478629137766096738e-03
3.844975369999883696e+02,4.478578141216991645e-03
3.845975830000825226e+02,4.478526984972742292e-03
3.846975930000189692e+02,4.478475830107921628e-03
3.847977033333154395e+02,4.478424606939581006e-03
3.848977636666968465e+02,4.478373392440908665e-03
3.849974080000538379e+02,4.478322374133789779e-03
3.850975806667702273e+02,4.478271068551096037e-03
3.851977530000731349e+02,4.478219746397872625e-03
3.852978413333185017e+02,4.478168450628578108e-03
3.853976416666992009e+02,4.478117285955245802e-03
3.854976289999904111e+02,4.478066008950532320e-03
3.855976549999322742e+02,4.478014695699066711e-03
3.856976826667087153e+02,4.477963365236627136e-03
3.857977216666331515e+02,4.477912012669111111e-03
3.858975776666775346e+02,4.477860737860865463e-03
3.859973883333150297e+02,4.477809470248426266e-03
3.860975470000412315e+02,4.477757975640359045e-03
3.861976509999949485e+02,4.477706444118335558e-03
3.862973960000090301e+02,4.477655080141107816e-03
3.863974343333393335e+02,4.477603547858978808e-03
3.864975113334367052e+02,4.477551978434500708e-03
3.865977563334163278e+02,4.477500305230655564e-03
3.866979120000032708e+02,4.477448660930456389e-03
3.867977793333120644e+02,4.477397148305702068e-03
3.868974456667201594e+02,4.477345722493373051e-03
3.869977530000032857e+02,4.477293948985191022e-03
3.870975640000542626e+02,4.477242414839320214e-03
3.871975893334019929e+02,4.477190753255351138e-03
3.872974249999970198e+02,4.477139172949757585e-03
3.873975743333576247e+02,4.477087413899829595e-03
3.874977353333961219e+02,4.477035632163995499e-03
3.875975106667028740e+02,4.476984033310683897e-03
3.876976056667044759e+02,4.476932252654103675e-03
3.877977333333110437e+02,4.476880438636904498e-03
3.878976316667394713e+02,4.476828726943550898e-03
3.879976810000371188e+02,4.476776920780469252e-03
3.880976086667506024e+02,4.476725161386337429e-03
3.881974159999517724e+02,4.476673448189039291e-03
3.882978486666688696e+02,4.476621394774261097e-03
3.883976689999690279e+02,4.476569642670469480e-03
3.884979339999845251e+02,4.476517643975348910e-03
3.885979819999774918e+02,4.476465741840777827e-03
3.886975226666545495e+02,4.476414087117752856e-03
3.887974069999763742e+02,4.476362238293563056e-03
3.888977563333464786e+02,4.476310132256585729e-03
3.889974996666423976e+02,4.476258325209247872e-03
3.890976316666929051e+02,4.476206300629518610e-03
3.891975603334140033e+02,4.476154366114740504e-03
3.892976229999912903e+02,4.476102346424224408e-03
3.893977516667218879e+02,4.476050276920409861e-03
3.894975253334268928e+02,4.475998376662499931e-03
3.895976413333555683e+02,4.475946282974075340e-03
3.896975863333791494e+02,4.475894262977682392e-03
3.897973986666183919e+02,4.475842296854456656e-03
3.898976869999896735e+02,4.475790067690632937e-03
3.899978236666647717e+02,4.475737902352269759e-03
3.900977803333662450e+02,4.475685815735836598e-03
3.901976019999710843e+02,4.475633784522776298e-03
3.902974369999719784e+02,4.475581731482492810e-03
3.903976059999549761e+02,4.475529489404408284e-03
3.904975819999817759e+02,4.475477333167636115e-03
3.905974126667715609e+02,4.475425238043425138e-03
3.906975746665848419e+02,4.475372955305902123e-03
3.907976326666539535e+02,4.475320712199811791e-03
3.908976986666675657e+02,4.475268450328895829e-03
3.909976623333059251e+02,4.475216227401825411e-03
3.910976839999202639e+02,4.475163959721667473e-03
3.911975613334216177e+02,4.475111753099872761e-03
3.912977423333795741e+02,4.475059373392771545e-03
3.913974746667081490e+02,4.475007214045415536e-03
3.914975989999948069e+02,4.474954835468426817e-03
3.915975546666886657e+02,4.474902530977492229e-03
3.916977500000502914e+02,4.474850086945899967e-03
3.917975630001164973e+02,4.474797829032150197e-03
3.918977260000538081e+02,4.474745373879502469e-03
3.919975536667043343e+02,4.474693080456828773e-03
3.920978483333019540e+02,4.474640528502174530e-03
3.921976613333681598e+02,4.474588215156740344e-03
3.922974099999992177e+02,4.474535921863309618e-03
3.923973753333557397e+02,4.474483501336308858e-03
3.924975290000438690e+02,4.474430968409487744e-03
3.925977730000158772e+02,4.474378374489290482e-03
3.926977636667434126e+02,4.474325899975476438e-03
3.927974563334137201e+02,4.474273568482576083e-03
3.928973980000009760e+02,4.474221092945226616e-03
3.929976580000948161e+02,4.474168436900870238e-03
3.930977196666644886e+02,4.474115871740336897e-03
3.931978506665909663e+02,4.474063256933934543e-03
3.932976233334047720e+02,4.474010817323153220e-03
3.933975233333185315e+02,4.473958297748273187e-03
3.934977009999565780e+02,4.473905619157761762e-03
3.935976113333599642e+02,4.473853068197329585e-03
3.936977606667205691e+02,4.473800378610097266e-03
3.937975336667150259e+02,4.473747874219824276e-03
3.938976460000267252e+02,4.473695178479524318e-03
3.939978526666527614e+02,4.473642420323404451e-03
3.940978653333149850e+02,4.473589751639072201e-03
3.941980213334318250e+02,4.473536994848355784e-03
3.942976720000151545e+02,4.473484491763189859e-03
3.943975986667210236e+02,4.473431830822344885e-03
3.944976443332852796e+02,4.473379094750984386e-03
3.945975386666832492e+02,4.473326426114310195e-03
3.946977186667500064e+02,4.473273594539880701e-03
3.947979343333281577e+02,4.473220731870305653e-03
3.948975993333151564e+02,4.473168147545609000e-03
3.949973916666349396e+02,4.473115483982422445e-03
3.950974140000762418e+02,4.473062686992457584e-03
3.951974066667025909e+02,4.473009893669422331e-03
3.952973556666402146e+02,4.472957111473810712e-03
3.953974686666624621e+02,4.472904230777515790e-03
3.954977170000784099e+02,4.472851266731947203e-03
3.955977050000801682e+02,4.472798428460326298e-03
3.956975536666577682e+02,4.472745652146664988e-03
3.957974989999784157e+02,4.472692813124404948e-03
3.958976526667829603e+02,4.472639852359294732e-03
3.959978470000205562e+02,4.472586858532152237e-03
3.960975636666407809e+02,4.472534105928925585e-03
3.961977800000458956e+02,4.472481077572053321e-03
3.962977543333545327e+02,4.472428165919944965e-03
3.963975179999833927e+02,4.472375354530676306e-03
3.964975086665945128e+02,4.472322411773374876e-03
3.965978249999461696e+02,4.472269285371157331e-03
3.966976126666413620e+02,4.472216427865211355e-03
3.967978053333936259e+02,4.472163344774563419e-03
3.968975533333141357e+02,4.472110486325748396e-03
3.969976393333636224e+02,4.472057437846504481e-03
3.970976813333109021e+02,4.472004401816797627e-03
3.971977396666770801e+02,4.471951346319343913e-03
3.972976913333404809e+02,4.471898336647218974e-03
3.973974626667331904e+02,4.471845411977297229e-03
3.974977250000229105e+02,4.471792216202539853e-03
3.975977989999810234e+02,4.471739109768059842e-03
3.976976603333605453e+02,4.471686105707155592e-03
3.977976553334156051e+02,4.471633020266545418e-03
3.978976340000517666e+02,4.471579933123476756e-03
3.979978343333350495e+02,4.471526717929826672e-03
3.980975639999378473e+02,4.471473742472116021e-03
3.981976753333583474e+02,4.471420554075416012e-03
3.982978363332804292e+02,4.471367329118018825e-03
3.983976543333847076e+02,4.471314276370121771e-03
3.984974176666000858e+02,4.471261242701397853e-03
3.985978526666294783e+02,4.471207841963330265e-03
3.986976536667207256e+02,4.471154768429366766e-03
3.987975653334287927e+02,4.471101626224589440e-03
3.988975216666003689e+02,4.471048450491897294e-03
3.989974936667131260e+02,4.470995256708866147e-03
3.990976413333555683e+02,4.470941959774505509e-03
3.991975110000930727e+02,4.470888801197035051e-03
3.992977763332892209e+02,4.470835422442778068e-03
3.993975083334371448e+02,4.470782318166093700e-03
3.994976060000481084e+02,4.470729009757196462e-03
3.995976386666297913e+02,4.470675726596222768e-03
3.996978050000034273e+02,4.470622362910002014e-03
3.997976190000772476e+02,4.470569177704707478e-03
3.998977376667317003e+02,4.470515820967867898e-03
3.999975076667033136e+02,4.470462640952957076e-03
4.000979143333388492e+02,4.470409112469347912e-03
4.001977846666704863e+02,4.470355860912682798e-03
4.002973680000286549e+02,4.470302753503654219e-03
4.003975573333445936e+02,4.470249314026493101e-03
4.004977130000479519e+02,4.470195883654851272e-03
4.005977529999800026e+02,4.470142506212876170e-03
4.006979436667170376e+02,4.470089039649781729e-03
4.007974339999491349e+02,4.470035938233170650e-03
4.008973736666375771e+02,4.469982588435247525e-03
4.009976606667041779e+02,4.469929044669161688e-03
4.010975266665918753e+02,4.469875717215702517e-03
4.011978129999479279e+02,4.469822156872281689e-03
4.012976846667006612e+02,4.469768809653393640e-03
4.013977033332921565e+02,4.469715375630333234e-03
4.014977163333678618e+02,4.469661936409295364e-03
4.015980449999915436e+02,4.469608320312030286e-03
4.016975069999461994e+02,4.469555159313968323e-03
4.017977699999464676e+02,4.469501562134848074e-03
4.018974356667604297e+02,4.469448276314796561e-03
4.019977266666246578e+02,4.469394648218692062e-03
4.020980536666465923e+02,4.469340992952817657e-03
4.021975483333226293e+02,4.469287775064598178e-03
4.022976539999945089e+02,4.469234222623331976e-03
4.023974956667516381e+02,4.469180803739661312e-03
4.024974186666077003e+02,4.469127333728952281e-03
4.025974910000804812e+02,4.469073776235404569e-03
4.026975976667599753e+02,4.469020192844550855e-03
4.027977763332892209e+02,4.468966563446158217e-03
4.028977113333530724e+02,4.468913057102785746e-03
4.029977810001000762e+02,4.468859471326172041e-03
4.030977303333347663e+02,4.468805942720649113e-03
4.031975589999929070e+02,4.468752471553006159e-03
4.032976539999945089e+02,4.468698850577641421e-03
4.033978099999949336e+02,4.468645189814813429e-03
4.034973999999929219e+02,4.468591825309673957e-03
4.035975949999410659e+02,4.468538074986604797e-03
4.036975393333705142e+02,4.468484438816848307e-03
4.037977986667538062e+02,4.468430625567620072e-03
4.038976060000713915e+02,4.468377046988086972e-03
4.039977106667356566e+02,4.468323300892654282e-03
4.040978076666360721e+02,4.468269551058623619e-03
4.041974519999930635e+02,4.468216036542509151e-03
4.042974263333017007e+02,4.468162337078154800e-03
4.043975739999441430e+02,4.468108536812637893e-03
4.044975123333279043e+02,4.468054841376109358e-03
4.045974929999792948e+02,4.468001115621938329e-03
4.046974969999864697e+02,4.467947369807186500e-03
4.047974286667304114e+02,4.467893655404954825e-03
4.048974559999769554e+02,4.467839882164268209e-03
4.049974630000069737e+02,4.467786112488370681e-03
4.050977426667232066e+02,4.467732188871824731e-03
4.051975303334183991e+02,4.467678522573871429e-03
4.052977769999997690e+02,4.467624602204814561e-03
4.053977646667044610e+02,4.467570813986042333e-03
4.054976989999413490e+02,4.467517047370962897e-03
4.055978283333824947e+02,4.467463168787323170e-03
4.056974433333380148e+02,4.467409560006830281e-03
4.057975696667563170e+02,4.467355669112006364e-03
4.058978323333431035e+02,4.467301697924458588e-03
4.059974636667175218e+02,4.467248059779976160e-03
4.060974836666136980e+02,4.467194205623353266e-03
4.061975283332867548e+02,4.467140331457860811e-03
4.062975356666138396e+02,4.467086470723865589e-03
4.063977040000027046e+02,4.467032516649529703e-03
4.064975683332886547e+02,4.466978719760466426e-03
4.065978436666773632e+02,4.466924694936788391e-03
4.066976949999807402e+02,4.466870892096903682e-03
4.067975783332949504e+02,4.466817065627874325e-03
4.068980806666659191e+02,4.466762899187068543e-03
4.069977583333384246e+02,4.466709170924190730e-03
4.070975940000498667e+02,4.466655351281293915e-03
4.071976686667185277e+02,4.466601396604321164e-03
4.072977836666395888e+02,4.466547414031371219e-03
4.073974563333904371e+02,4.466493663910027848e-03
4.074975296666380018e+02,4.466439691694917488e-03
4.075977603334467858e+02,4.466385628626997478e-03
4.076974866667296737e+02,4.466331831683380618e-03
4.077974186666542664e+02,4.466277917937566504e-03
4.078976806666469201e+02,4.466223820316072082e-03
4.079974463334074244e+02,4.466169984747374658e-03
4.080975823333719745e+02,4.466115943624536684e-03
4.081978276666486636e+02,4.466061837813364160e-03
4.082975643333047628e+02,4.466008000957935598e-03
4.083978150000330061e+02,4.465953881088838978e-03
4.084976533333538100e+02,4.465899978324649328e-03
4.085978016667068005e+02,4.465845902739002879e-03
4.086977576666977257e+02,4.465791925612731632e-03
4.087976019999478012e+02,4.465738003465873768e-03
4.088978023333474994e+02,4.465683883757513156e-03
4.089976106666726992e+02,4.465629970557010234e-03
4.090975283333100379e+02,4.465575993130632693e-03
4.091973680000519380e+02,4.465522052731544372e-03
4.092975453333929181e+02,4.465467924820844779e-03
4.093974160000216216e+02,4.465413957596260641e-03
4.094979876666329801e+02,4.465359606567746893e-03
4.095978319999994710e+02,4.465305643691960119e-03
4.096974716667318717e+02,4.465251786603282452e-03
4.097975490000098944e+02,4.465197688148099010e-03
4.098977563333464786e+02,4.465143514651648965e-03
4.099976809999207035e+02,4.465089489272257468e-03
4.100978866666555405e+02,4.465035307308934387e-03
4.101977860000915825e+02,4.464981286394498206e-03
4.102976270000217482e+02,4.464927292498492920e-03
4.103976476667448878e+02,4.464873196956277088e-03
4.104976443334016949e+02,4.464819109963810706e-03
4.105973729999968782e+02,4.464765163569708005e-03
4.106976333332713693e+02,4.464710925243657938e-03
4.107976033333688974e+02,4.464656839704800491e-03
4.108975426667602733e+02,4.464602766545120588e-03
4.109974713333649561e+02,4.464548694994997791e-03
4.110978116666665301e+02,4.464494396562889572e-03
4.111977656666422263e+02,4.464440303129616969e-03
4.112973883333615959e+02,4.464386385027068263e-03
4.113977696666261181e+02,4.464332052351105765e-03
4.114974316667066887e+02,4.464278105137091217e-03
4.115976953334175050e+02,4.464223828383806665e-03
4.116978320000926033e+02,4.464169616578162261e-03
4.117974216666771099e+02,4.464115697188850325e-03
4.118975139999529347e+02,4.464061501966372185e-03
4.119975040000863373e+02,4.464007358518051923e-03
4.120980850000632927e+02,4.463952891438623637e-03
4.121977683333680034e+02,4.463898906953430758e-03
4.122974303333321586e+02,4.463844930570571787e-03
4.123975896666524932e+02,4.463790681412881448e-03
4.124976563333766535e+02,4.463736479076226005e-03
4.125978579999646172e+02,4.463682200290720707e-03
4.126975683333585039e+02,4.463628184413517309e-03
4.127976699999999255e+02,4.463573953332354224e-03
4.128975646666949615e+02,4.463519831248252516e-03
4.129974913332844153e+02,4.463465688731333043e-03
4.130976853333413601e+02,4.463411398316403760e-03
4.131975143334129825e+02,4.463357302688524680e-03
4.132976126666180789e+02,4.463303058173364625e-03
4.133974836666602641e+02,4.463248933972646139e-03
4.134975316666532308e+02,4.463194711014818392e-03
4.135978536666370928e+02,4.463140336765128793e-03
4.136977346666390076e+02,4.463086198808970811e-03
4.137975383333396167e+02,4.463032100108552981e-03
4.138975043332902715e+02,4.462977910800110595e-03
4.139975850000046194e+02,4.462923656765654598e-03
4.140977456667460501e+02,4.462869356842043278e-03
4.141977639999240637e+02,4.462815131621493403e-03
4.142975846667541191e+02,4.462761011165051507e-03
4.143977820000145584e+02,4.462706684131506965e-03
4.144973750000353903e+02,4.462652682481990304e-03
4.145976293333806098e+02,4.462598319990797660e-03
4.146977829999523237e+02,4.462544009886281610e-03
4.147973876666510478e+02,4.462489995358150108e-03
4.148978610000340268e+02,4.462435507664601168e-03
4.149976810000371188e+02,4.462381372248458260e-03
4.150977893333183601e+02,4.462327078480037880e-03
4.151978440000675619e+02,4.462272811888172777e-03
4.152973556667566299e+02,4.462218837945361102e-03
4.153976683333748952e+02,4.462164427722458380e-03
4.154977756667649373e+02,4.462110127105548343e-03
4.155976749999681488e+02,4.462055937599220846e-03
4.156979053333634511e+02,4.462001566883000772e-03
4.157977056666277349e+02,4.461947427820196765e-03
4.158977976667229086e+02,4.461893128981481507e-03
4.159977189999772236e+02,4.461838921227631594e-03
4.160976853333413601e+02,4.461784687617962458e-03
4.161978043332928792e+02,4.461730369788512868e-03
4.162975906666833907e+02,4.461676231105419013e-03
4.163976186666404828e+02,4.461621960020333878e-03
4.164975693332962692e+02,4.461567729662934724e-03
4.165973626667400822e+02,4.461513583494217637e-03
4.166977863333886489e+02,4.461459094183745956e-03
4.167977480000117794e+02,4.461404854475245312e-03
4.168974276665830985e+02,4.461350766767740658e-03
4.169974303332855925e+02,4.461296502830382378e-03
4.170973903334233910e+02,4.461242261134325780e-03
4.171974116667406633e+02,4.461187985292575098e-03
4.172973556667566299e+02,4.461133750612409840e-03
4.173974763334263116e+02,4.461079419307933600e-03
4.174974873333703727e+02,4.461025146815246999e-03
4.175976393333403394e+02,4.460970797156892445e-03
4.176977263332810253e+02,4.460916482178471296e-03
4.177973720000591129e+02,4.460862406164070593e-03
4.178977009999798611e+02,4.460807958827414828e-03
4.179976320000132546e+02,4.460753727045805098e-03
4.180975073333829641e+02,4.460699525097725979e-03
4.181973623333033174e+02,4.460645333856446890e-03
4.182977330000139773e+02,4.460590862486547847e-03
4.183977586666587740e+02,4.460536578131271343e-03
4.184974546666489914e+02,4.460482472518212047e-03
4.185976563333533704e+02,4.460428092365584588e-03
4.186975156666012481e+02,4.460373897935583642e-03
4.187974306666292250e+02,4.460319673292330658e-03
4.188976369999581948e+02,4.460265290582906411e-03
4.189976643333211541e+02,4.460211005119375793e-03
4.190975743334274739e+02,4.460156783484870574e-03
4.191978646666975692e+02,4.460102355650230263e-03
4.192975193333113566e+02,4.460048273050106274e-03
4.193976676667807624e+02,4.459993922850612538e-03
4.194977873333264142e+02,4.459939588575799647e-03
4.195976176667027175e+02,4.459885411738165502e-03
4.196976890000514686e+02,4.459831104586086357e-03
4.197975340000120923e+02,4.459776920783952922e-03
4.198978236666880548e+02,4.459722496254993861e-03
4.199978263333905488e+02,4.459668228103581128e-03
4.200977816666709259e+02,4.459613986326811316e-03
4.201976660001091659e+02,4.459559783815389422e-03
4.202973556667566299e+02,4.459505687728562359e-03
4.203977686667349190e+02,4.459451199977404121e-03
4.204975230001145974e+02,4.459397070541874786e-03
4.205976396666374058e+02,4.459342745446919290e-03
4.206976106666261330e+02,4.459288500397833033e-03
4.207977276666788384e+02,4.459234177190766688e-03
4.208977783332811669e+02,4.459179891086097886e-03
4.209977093333145604e+02,4.459125654513652025e-03
4.210974090000381693e+02,4.459071489447353522e-03
4.211975353333400562e+02,4.459017092621062744e-03
4.212977130000945181e+02,4.458962667995461371e-03
4.213977306666783988e+02,4.458908330429304720e-03
4.214976543333614245e+02,4.458854044110982170e-03
4.215977183333598077e+02,4.458799681779659907e-03
4.216977510000579059e+02,4.458745336742557519e-03
4.217976436666212976e+02,4.458691068084636756e-03
4.218974026666255668e+02,4.458636872409224919e-03
4.219976263332646340e+02,4.458582424706786229e-03
4.220981129999272525e+02,4.458527834590695488e-03
4.221977790000382811e+02,4.458473690807114760e-03
4.222976590000325814e+02,4.458419431322046579e-03
4.223977769999764860e+02,4.458365043137957340e-03
4.224980233332607895e+02,4.458310585888395142e-03
4.225980493333190680e+02,4.458256249019108136e-03
4.226976290000602603e+02,4.458202155342393981e-03
4.227977486667223275e+02,4.458147769110900813e-03
4.228973920000717044e+02,4.458093642455220745e-03
4.229978869999758899e+02,4.458039054048550803e-03
4.230973630000371486e+02,4.457985020073378102e-03
4.231977286665933207e+02,4.457930503816362466e-03
4.232974829999729991e+02,4.457876320631553799e-03
4.233973599999444559e+02,4.457822071875901238e-03
4.234978899999987334e+02,4.457767469554778372e-03
4.235975616667419672e+02,4.457713334583788926e-03
4.236974966666894034e+02,4.457659057781995435e-03
4.237977149999933317e+02,4.457604628346073516e-03
