Time [s],Voltage [V]
2.614980346667580307e+02,3.824979106171815316e-03
2.615977006667526439e+02,3.825854069148293488e-03
2.616975436666980386e+02,3.826730748252645149e-03
2.617978640000801533e+02,3.827611782957732363e-03
2.618980756667442620e+02,3.828492028566373405e-03
2.619975586667424068e+02,3.829366037783961570e-03
2.620974440000718459e+02,3.830243746984976147e-03
2.621976730000460520e+02,3.831124643282630277e-03
2.622977580000879243e+02,3.832004441928252639e-03
2.623976280001224950e+02,3.832882518662314615e-03
2.624974183334270492e+02,3.833760063385840272e-03
2.625978490001289174e+02,3.834643409895105264e-03
2.626977746668271720e+02,3.835522485429413743e-03
2.627981660000514239e+02,3.836405829904643468e-03
2.628976890001213178e+02,3.837281705174500068e-03
2.629977393334265798e+02,3.838162394014317264e-03
2.630975940000498667e+02,3.839041533874526686e-03
2.631981216667918488e+02,3.839926774689495729e-03
2.632980196666903794e+02,3.840806646135500567e-03
2.633976890001213178e+02,3.841684678612924259e-03
2.634978440001141280e+02,3.842567166454992009e-03
2.635979133334476501e+02,3.843449077350952117e-03
2.636981593334348872e+02,3.844332724262068939e-03
2.637978240001248196e+02,3.845211425267564074e-03
2.638980643334798515e+02,3.846095381902132643e-03
2.639977090000174940e+02,3.846974265623167091e-03
2.640982920001260936e+02,3.847861608295170908e-03
2.641977556666824967e+02,3.848739257464324059e-03
2.642980963335139677e+02,3.849624828525448177e-03
2.643981106667779386e+02,3.850507703564085005e-03
2.644976980000501499e+02,3.851386992639345766e-03
2.645978690000483766e+02,3.852271620461708915e-03
2.646982653334271163e+02,3.853158425552121076e-03
2.647974636667640880e+02,3.854034833596333125e-03
2.648977463333867490e+02,3.854921009249403629e-03
2.649977523334091529e+02,3.855804928697207680e-03
2.650981890000402927e+02,3.856692845034526401e-03
2.651981733334250748e+02,3.857576952760739808e-03
2.652973300000885502e+02,3.858453930122823349e-03
2.653974716668017209e+02,3.859339810216690873e-03
2.654976200000382960e+02,3.860225942055399949e-03
2.655976403334643692e+02,3.861111134507585162e-03
2.656975516667589545e+02,3.861995555806875362e-03
2.657976760000456125e+02,3.862882057392894898e-03
2.658980060000903904e+02,3.863770576336506175e-03
2.659976370001677424e+02,3.864653100263766919e-03
2.660978970000287518e+02,3.865541393064074460e-03
2.661974256667308509e+02,3.866423402797630228e-03
2.662981363334693015e+02,3.867316087284132162e-03
2.663980683333938941e+02,3.868202069436309405e-03
2.664975390000035986e+02,3.869084159744813796e-03
2.665975143334362656e+02,3.869970925444608453e-03
2.666979370000772178e+02,3.870861861635481460e-03
2.667976836666930467e+02,3.871747002337156112e-03
2.668980173334712163e+02,3.872637555775945619e-03
2.669975853334181011e+02,3.873521516013154510e-03
2.670981800000881776e+02,3.874414796882243855e-03
2.671978290000697598e+02,3.875299885075238378e-03
2.672979860000777990e+02,3.876189691566965956e-03
2.673975733333500102e+02,3.877074642815051507e-03
2.674978880000999197e+02,3.877966265463089930e-03
2.675981376668205485e+02,3.878857519885776234e-03
2.676976813334040344e+02,3.879742705725093208e-03
2.677978653333848342e+02,3.880633795733176919e-03
2.678976880001137033e+02,3.881521882197765550e-03
2.679975783333647996e+02,3.882410781616916357e-03
2.680979386667022482e+02,3.883304076738791719e-03
2.681979443334275857e+02,3.884194428446023986e-03
2.682979413333814591e+02,3.885084916789089543e-03
2.683980363334994763e+02,3.885976492712127361e-03
2.684981226667296141e+02,3.886868207160591553e-03
2.685976433333707973e+02,3.887755096483719135e-03
2.686978213334223256e+02,3.888648060647633374e-03
2.687977406667778268e+02,3.889538936698561707e-03
2.688981726667843759e+02,3.890434603415981150e-03
2.689981546667404473e+02,3.891326476581540364e-03
2.690982176668476313e+02,3.892219292453974813e-03
2.691981760000344366e+02,3.893111395104576107e-03
2.692978613334707916e+02,3.894001281723001931e-03
2.693973746667616069e+02,3.894889853215911021e-03
2.694976180001394823e+02,3.895785166324527635e-03
2.695978496668394655e+02,3.896680688670609276e-03
2.696977253335062414e+02,3.897587981674735958e-03
2.697975786668248475e+02,3.898495604799494859e-03
2.698978823334909976e+02,3.899407860471056954e-03
2.699977710000239313e+02,3.900316881469652504e-03
2.700977633334696293e+02,3.901227387970271528e-03
2.701977773334365338e+02,3.902138636965951646e-03
2.702979103333782405e+02,3.903051519090463585e-03
2.703983156667090952e+02,3.903967438132142486e-03
2.704978453334188089e+02,3.904875919443259735e-03
2.705981043333886191e+02,3.905791614492914489e-03
2.706982120000757277e+02,3.906706487367006368e-03
2.707974600001471117e+02,3.907614058847349095e-03
2.708974866667995229e+02,3.908529312596973476e-03
2.709981513334205374e+02,3.909450976154486314e-03
2.710977313334587961e+02,3.910363276010740338e-03
2.711983080001082271e+02,3.911285282173188049e-03
2.712977973334491253e+02,3.912197892061111681e-03
2.713981900000944734e+02,3.913119367019680765e-03
2.714977996667148545e+02,3.914034232362900018e-03
2.715974856667453423e+02,3.914950377134717927e-03
2.716976590000558645e+02,3.915871586111580732e-03
2.717979743333999068e+02,3.916794691748180790e-03
2.718975610000779852e+02,3.917711679602606765e-03
2.719976303334115073e+02,3.918633704026759992e-03
2.720976866667624563e+02,3.919556204842865148e-03
2.721982243334641680e+02,3.920483746583185679e-03
2.722974276667227969e+02,3.921399573221066859e-03
2.723974300001282245e+02,3.922323377111120238e-03
2.724975386668229476e+02,3.923248770343510175e-03
2.725976743333740160e+02,3.924175023441231827e-03
2.726973670001607388e+02,3.925097787758045215e-03
2.727976090000011027e+02,3.926026252047878223e-03
2.728976976667763665e+02,3.926953914361281522e-03
2.729975723334355280e+02,3.927880211659668004e-03
2.730975480000488460e+02,3.928808067039265411e-03
2.731974280000431463e+02,3.929735657967090706e-03
2.732975513334386051e+02,3.930666136791282489e-03
2.733980726667214185e+02,3.931600949600233021e-03
2.734976003334159032e+02,3.932527151396678945e-03
2.735980873333755881e+02,3.933462919086685647e-03
2.736974090000148863e+02,3.934388467748035217e-03
2.737975406667683274e+02,3.935322204164185336e-03
2.738973263334482908e+02,3.936253355617186540e-03
2.739978746667038649e+02,3.937192274346071851e-03
2.740974820001283661e+02,3.938123052455284011e-03
2.741978246667422354e+02,3.939061355053868896e-03
2.742972553335130215e+02,3.939991778863020412e-03
2.743978530000895262e+02,3.940933783323602793e-03
2.744977146667661145e+02,3.941869555490581239e-03
2.745978870000690222e+02,3.942808901792806131e-03
2.746981306667439640e+02,3.943749584389795101e-03
2.747979183334391564e+02,3.944686653617034827e-03
2.748976740001235157e+02,3.945624088858760634e-03
2.749974766668165103e+02,3.946562635286676377e-03
2.750977546666981652e+02,3.947506328877154608e-03
2.751978186668129638e+02,3.948448687778586055e-03
2.752977006667060778e+02,3.949390011968869144e-03
2.753979393334593624e+02,3.950335382485221578e-03
2.754975523333996534e+02,3.951275534628696968e-03
2.755977010000497103e+02,3.952221430844816974e-03
2.756981480001704767e+02,3.953170840827475128e-03
2.757978263334371150e+02,3.954113677216830776e-03
2.758975356668233871e+02,3.955057498857911247e-03
2.759975613334681839e+02,3.956005012899492523e-03
2.760981110000284389e+02,3.956958197999341752e-03
2.761978790001012385e+02,3.957904676711181818e-03
2.762977593333926052e+02,3.958852925798461014e-03
2.763981650001369417e+02,3.959806875650985492e-03
2.764976333334343508e+02,3.960752627786123109e-03
2.765975606667343527e+02,3.961703456176439084e-03
2.766974790000822395e+02,3.962654915162954448e-03
2.767974290000274777e+02,3.963607394876595032e-03
2.768977603334933519e+02,3.964564234617884431e-03
2.769974813334411010e+02,3.965515977219105301e-03
2.770982580001000315e+02,3.966478530619573298e-03
2.771980466668028384e+02,3.967432378434255190e-03
2.772978950000833720e+02,3.968387527427958382e-03
2.773975000000791624e+02,3.969341079715346665e-03
2.774981250000419095e+02,3.970305140858452000e-03
2.775977440001443028e+02,3.971260303093236167e-03
2.776978583334712312e+02,3.972220958399664582e-03
2.777981780001427978e+02,3.973184334544589344e-03
2.778975096667418256e+02,3.974138965739644827e-03
2.779978256666800007e+02,3.975103809791279835e-03
2.780978303333977237e+02,3.976066415149368330e-03
2.781979586668312550e+02,3.977030969483601359e-03
2.782981256667990237e+02,3.977996658478619857e-03
2.783980773334624246e+02,3.978961034012919694e-03
2.784974673334509134e+02,3.979920748266568137e-03
2.785975070000858977e+02,3.980887501574052051e-03
2.786978420000523329e+02,3.981857883300547393e-03
2.787976736667333171e+02,3.982824169452031660e-03
2.788983396667754278e+02,3.983799314041604894e-03
2.789976380000589415e+02,3.984761403712368949e-03
2.790980573333799839e+02,3.985733826284469650e-03
2.791977053334703669e+02,3.986699504346033485e-03
2.792980863334378228e+02,3.987673017942831855e-03
2.793980380001012236e+02,3.988643099997872879e-03
2.794981340001104400e+02,3.989615317236470775e-03
2.795977613334544003e+02,3.990583714227415729e-03
2.796978673334233463e+02,3.991557501464902333e-03
2.797982526667183265e+02,3.992534750449867886e-03
2.798982656667940319e+02,3.993509118319690972e-03
2.799975400001276284e+02,3.994477025848063023e-03
2.800974400000413880e+02,3.995451775896267932e-03
2.801980830000247806e+02,3.996434530768122259e-03
2.802979656667448580e+02,3.997410612706191191e-03
2.803981933334143832e+02,3.998390820788992432e-03
2.804975890000350773e+02,3.999363640787307467e-03
2.805976360001368448e+02,4.000343590675174525e-03
2.806975023334380239e+02,4.001322528541506433e-03
2.807972550000995398e+02,4.002301109918074418e-03
2.808977576667675748e+02,4.003287816845261041e-03
2.809977406667312607e+02,4.004270188860062016e-03
2.810975396668072790e+02,4.005251518052492868e-03
2.811975296667078510e+02,4.006235494014709700e-03
2.812975160001078621e+02,4.007220205366365980e-03
2.813981500000227243e+02,4.008212076350668555e-03
2.814978173334384337e+02,4.009195194158385669e-03
2.815978106667753309e+02,4.010182304298034843e-03
2.816979946667561308e+02,4.011172078945836328e-03
2.817977020001271740e+02,4.012157923906139664e-03
2.818976230000844225e+02,4.013146663801443054e-03
2.819974556667730212e+02,4.014135313862426772e-03
2.820976793334120885e+02,4.015128626658572009e-03
2.821979263334069401e+02,4.016122965301969008e-03
2.822978410001378506e+02,4.017114800430805419e-03
2.823977423333562911e+02,4.018107296705687725e-03
2.824979783333837986e+02,4.019103917390064520e-03
2.825982733333949000e+02,4.020101928451005197e-03
2.826974033334990963e+02,4.021089139015149479e-03
2.827981540000764653e+02,4.022093298447463813e-03
2.828981256667757407e+02,4.023090502076247764e-03
2.829976746666943654e+02,4.024084291850069106e-03
2.830979473334737122e+02,4.025086117296208972e-03
2.831977780000306666e+02,4.026084337755746201e-03
2.832976640001870692e+02,4.027083923545008576e-03
2.833978113334160298e+02,4.028086942145738328e-03
2.834975570001406595e+02,4.029086753729546957e-03
2.835982570000924170e+02,4.030096959251779076e-03
2.836975506667513400e+02,4.031093873449017456e-03
2.837980233334237710e+02,4.032103452542018171e-03
2.838981256667757407e+02,4.033110140500321787e-03
2.839982780001591891e+02,4.034118162594330093e-03
2.840981153333559632e+02,4.035123843960672883e-03
2.841982243334641680e+02,4.036133095798489709e-03
2.842983813334722072e+02,4.037143669328282017e-03
2.843976016667438671e+02,4.038145620347399246e-03
2.844976463334169239e+02,4.039156732565919727e-03
2.845981940000783652e+02,4.040173777237920927e-03
2.846981636667624116e+02,4.041185821177290319e-03
2.847977280000923201e+02,4.042194602035186282e-03
2.848977060001343489e+02,4.043208420098597794e-03
2.849978290001163259e+02,4.044224560198676419e-03
2.850980666667455807e+02,4.045242719934272028e-03
2.851980263334698975e+02,4.046258910847520297e-03
2.852980823335237801e+02,4.047276938208820354e-03
2.853981483334209770e+02,4.048295927103894021e-03
2.854976026667281985e+02,4.049309541362948461e-03
2.855979833333985880e+02,4.050333462095358217e-03
2.856983000001637265e+02,4.051357600833051069e-03
2.857975063334451988e+02,4.052371262361803214e-03
2.858980703334091231e+02,4.053399669341933506e-03
2.859979523334186524e+02,4.054421974263347841e-03
2.860979320000624284e+02,4.055446151587031867e-03
2.861979569999966770e+02,4.056471669212886356e-03
2.862979726667981595e+02,4.057497969263600124e-03
2.863979020001133904e+02,4.058524262468865204e-03
2.864978400000836700e+02,4.059551525592243991e-03
2.865977793334750459e+02,4.060579685506180390e-03
2.866975363334640861e+02,4.061606852389581385e-03
2.867975373334484175e+02,4.062637419001896566e-03
2.868980326667660847e+02,4.063673977156548670e-03
2.869981370001332834e+02,4.064707398610227160e-03
2.870978740000864491e+02,4.065737919635288751e-03
2.871980086667463183e+02,4.066773447037887700e-03
2.872982350001111627e+02,4.067810825082771899e-03
2.873976866666926071e+02,4.068841079812937633e-03
2.874979146667756140e+02,4.069880280730543524e-03
2.875979996667010710e+02,4.070918906544864109e-03
2.876975300001213327e+02,4.071952677851562417e-03
2.877977730000857264e+02,4.072994762072975825e-03
2.878983743335120380e+02,4.074041492489122868e-03
2.879985920001054183e+02,4.075085150577766394e-03
2.880979990001069382e+02,4.076121275323345977e-03
2.881977966667618603e+02,4.077162384635558273e-03
2.882978176667820662e+02,4.078206743409655902e-03
2.883978993333876133e+02,4.079254776753471479e-03
2.884980713333934546e+02,4.080306051285131214e-03
2.885975593334296718e+02,4.081351176440799894e-03
2.886981670000823215e+02,4.082409109876963815e-03
2.887982010000851005e+02,4.083462057256229648e-03
2.888977696668589488e+02,4.084511145876784481e-03
2.889974823334487155e+02,4.085562794087047034e-03
2.890978800001321360e+02,4.086622724015315407e-03
2.891978100000414997e+02,4.087678773298315110e-03
2.892980543334269896e+02,4.088739206883912000e-03
2.893977396667469293e+02,4.089794785595989197e-03
2.894980830000713468e+02,4.090858401243300906e-03
2.895978520000353456e+02,4.091916995981976710e-03
2.896979000000283122e+02,4.092979622603644917e-03
2.897981223333626986e+02,4.094045179999275183e-03
2.898977106667589396e+02,4.095105069863314712e-03
2.899976970000425354e+02,4.096170274917284790e-03
2.900979176667751744e+02,4.097239065072954753e-03
2.901980490001151338e+02,4.098307994274835893e-03
2.902978250000160187e+02,4.099374218900808317e-03
2.903975343334022909e+02,4.100440820045731308e-03
2.904980433335294947e+02,4.101517080296019670e-03
2.905981313333613798e+02,4.102589938159898961e-03
2.906981340000638738e+02,4.103662986599033481e-03
2.907978766667656600e+02,4.104734348940086534e-03
2.908980320000555366e+02,4.105811256282111861e-03
2.909975133334519342e+02,4.106882023277391366e-03
2.910974423334700987e+02,4.107958722455150487e-03
2.911976380001287907e+02,4.109039418841879676e-03
2.912979040000354871e+02,4.110122003778672595e-03
2.913981750000966713e+02,4.111205776425727251e-03
2.914979463334893808e+02,4.112285277015706626e-03
2.915981720001436770e+02,4.113370830097770776e-03
2.916980390001554042e+02,4.114453634890971080e-03
2.917976043334929273e+02,4.115534301405571194e-03
2.918976293334271759e+02,4.116621098990874521e-03
2.919977943334961310e+02,4.117710567946058359e-03
2.920977780000539497e+02,4.118799215770367096e-03
2.921980550000444055e+02,4.119892215983481966e-03
2.922976093334145844e+02,4.120978490203687505e-03
2.923981230000499636e+02,4.122076398759636981e-03
2.924977273334516212e+02,4.123165534373838398e-03
2.925976663334295154e+02,4.124259492942164429e-03
2.926972830001031980e+02,4.125351086228072617e-03
2.927978490000823513e+02,4.126454263378920989e-03
2.928974346667528152e+02,4.127547859275367513e-03
2.929973070000996813e+02,4.128645778438999256e-03
2.930972980001242831e+02,4.129746184430875197e-03
2.931978383334353566e+02,4.130853831931935970e-03
2.932980620000744238e+02,4.131959187716671353e-03
2.933977803334128112e+02,4.133060159573991206e-03
2.934981130000669509e+02,4.134169114775680318e-03
2.935982633334351704e+02,4.135277258981580675e-03
2.936976736667566001e+02,4.136378408368742050e-03
2.937981220001820475e+02,4.137492266167218900e-03
2.938979126667836681e+02,4.138600039495671581e-03
2.939983873333549127e+02,4.139716625936021646e-03
2.940979373333975673e+02,4.140824147072920229e-03
2.941976113334530964e+02,4.141934258265430636e-03
2.942979840000625700e+02,4.143053378120129665e-03
2.943976393333869055e+02,4.144165721652524198e-03
2.944977333334973082e+02,4.145284190172755096e-03
2.945980740000959486e+02,4.146409008051363601e-03
2.946974233334185556e+02,4.147533534971683394e-03
2.947976530001033098e+02,4.148669796039474583e-03
2.948980260001262650e+02,4.149809473869061141e-03
2.949978463334264234e+02,4.150944665277486040e-03
2.950976896667852998e+02,4.152081913125053175e-03
2.951979700000956655e+02,4.153225955896892863e-03
2.952973846667446196e+02,4.154361930906743695e-03
2.953979673334397376e+02,4.155513094894888390e-03
2.954976723333820701e+02,4.156656053679493035e-03
2.955983540000161156e+02,4.157812077542197803e-03
2.956977540001971647e+02,4.158955238269269536e-03
2.957977583333849907e+02,4.160107217478196603e-03
2.958979033334180713e+02,4.161262705414143538e-03
2.959982996667968109e+02,4.162423000587915298e-03
2.960973646667553112e+02,4.163569791531217951e-03
2.961977676666574553e+02,4.164733989473999587e-03
2.962980233334237710e+02,4.165898416274209023e-03
2.963979290000861511e+02,4.167060714101288726e-03
2.964976390000665560e+02,4.168222673001917289e-03
2.965975356667768210e+02,4.169388758579582396e-03
2.966978266667574644e+02,4.170561422433228735e-03
2.967975720001850277e+02,4.171729679452179304e-03
2.968979983333265409e+02,4.172907911367221279e-03
2.969980016667395830e+02,4.174083183890515102e-03
2.970974076667334884e+02,4.175253427954226174e-03
2.971975736666936427e+02,4.176434637899626920e-03
2.972978170000715181e+02,4.177618799195455604e-03
2.973977480001049116e+02,4.178801312044616058e-03
2.974981540001463145e+02,4.179991508699271163e-03
2.975977660000789911e+02,4.181174347216723430e-03
2.976978920000838116e+02,4.182365361167944030e-03
2.977975713333580643e+02,4.183553135736725256e-03
2.978981480001239106e+02,4.184753710589625593e-03
2.979982913334388286e+02,4.185951226760951417e-03
2.980976940001128241e+02,4.187141982452440708e-03
2.981974953335011378e+02,4.188339625397245400e-03
2.982979213334619999e+02,4.189546910701127079e-03
2.983977799999993294e+02,4.190749520843854714e-03
2.984980663333553821e+02,4.191959444726102609e-03
2.985979513333877549e+02,4.193166692000911341e-03
2.986982620001072064e+02,4.194381269385641028e-03
2.987974636667640880e+02,4.195584582936189369e-03
2.988979436667868868e+02,4.196805606966710900e-03
2.989982096666935831e+02,4.198026252348196694e-03
2.990977166667580605e+02,4.199239862348090081e-03
2.991981563335284591e+02,4.200467085185479593e-03
2.992974576667184010e+02,4.201682619793247961e-03
2.993974773334339261e+02,4.202909189690105969e-03
2.994978676667669788e+02,4.204142578534702905e-03
2.995977460000431165e+02,4.205371947595981999e-03
2.996981323334621266e+02,4.206609862092614352e-03
2.997982106667477638e+02,4.207846276844489503e-03
2.998982773333555087e+02,4.209084852357714013e-03
2.999979946668026969e+02,4.210321407096889561e-03
3.000977786667644978e+02,4.211561100290920484e-03
3.001977696667890996e+02,4.212805695334933750e-03
3.002977690000552684e+02,4.214052737366523124e-03
3.003978040001820773e+02,4.215302579238994207e-03
3.004978570000967011e+02,4.216555012563809671e-03
3.005979513333877549e+02,4.217810341989369771e-03
3.006975276668090373e+02,4.219061546059997211e-03
3.007976633333601058e+02,4.220322173668061144e-03
3.008980600000359118e+02,4.221589940510090365e-03
3.009981583334738389e+02,4.222856860838004704e-03
3.010979333334835246e+02,4.224122197882329739e-03
3.011980956667102873e+02,4.225394978511447588e-03
3.012979663333389908e+02,4.226666589987076138e-03
3.013982903334544972e+02,4.227946536143735966e-03
3.014983116667717695e+02,4.229225189466691986e-03
3.015974756667856127e+02,4.230495426335427814e-03
3.016980970000149682e+02,4.231786931414328878e-03
3.017979813334532082e+02,4.233071579536068149e-03
3.018978793333517388e+02,4.234359008869276880e-03
3.019979723334545270e+02,4.235651576344681181e-03
3.020978463334031403e+02,4.236943946563243545e-03
3.021981460000388324e+02,4.238244481577792787e-03
3.022981496667489409e+02,4.239543840907164345e-03
3.023974203333491459e+02,4.240836317268172236e-03
3.024975206668023020e+02,4.242142271790772141e-03
3.025979093334171921e+02,4.243454698822606355e-03
3.026977853333810344e+02,4.244763129295064594e-03
3.027977633334230632e+02,4.246075610827494684e-03
3.028976083333836868e+02,4.247389068933378822e-03
3.029980340001638979e+02,4.248712922127272952e-03
3.030979066666914150e+02,4.250032238910204062e-03
3.031975160001311451e+02,4.251350823831969751e-03
3.032976363333873451e+02,4.252678949242629999e-03
3.033978306667413563e+02,4.254010854438708064e-03
3.034973713334184140e+02,4.255336853906838655e-03
3.035982300001196563e+02,4.256683252517309834e-03
3.036979986666701734e+02,4.258017926477502581e-03
3.037983230000827461e+02,4.259362880210474864e-03
3.038976640000473708e+02,4.260697475342649712e-03
3.039980156667297706e+02,4.262048513258991783e-03
3.040978370000375435e+02,4.263395279789586149e-03
3.041979566668160260e+02,4.264748956967061647e-03
3.042979643334401771e+02,4.266104016729780485e-03
3.043978703335160390e+02,4.267460601628497718e-03
3.044978443334111944e+02,4.268821025844064636e-03
3.045976260001771152e+02,4.270181753161480728e-03
3.046974403334315866e+02,4.271545856669195507e-03
3.047975443335017189e+02,4.272916874674266910e-03
3.048974446667125449e+02,4.274288066128534291e-03
3.049980520000681281e+02,4.275671964870212359e-03
3.050982120000990108e+02,4.277052716070820632e-03
3.051975276668090373e+02,4.278424800688324092e-03
3.052974770000437275e+02,4.279808640157108275e-03
3.053978086668066680e+02,4.281200812395488317e-03
3.054975660000927746e+02,4.282588046071929624e-03
3.055977646667743102e+02,4.283984470930447645e-03
3.056976790000917390e+02,4.285379992668343109e-03
3.057976370000978932e+02,4.286779193290716876e-03
3.058975233334349468e+02,4.288180468881833476e-03
3.059976123333908617e+02,4.289587685875707879e-03
3.060975003334460780e+02,4.290995180745824263e-03
3.061976456667762250e+02,4.292409426221301810e-03
3.062977520001586527e+02,4.293826259587877822e-03
3.063974736668169498e+02,4.295240780412191983e-03
3.064974066667491570e+02,4.296656862447001228e-03
3.065973696667933837e+02,4.298072930295459594e-03
3.066976176667958498e+02,4.299495710991849996e-03
3.067976610001642257e+02,4.300918258104935790e-03
3.068975006667897105e+02,4.302340569515242241e-03
3.069975360000971705e+02,4.303768333789073988e-03
3.070976016668137163e+02,4.305199200227099662e-03
3.071977516667684540e+02,4.306633945577337599e-03
3.072979986667633057e+02,4.308072758566950169e-03
3.073980116667225957e+02,4.309510882971870002e-03
3.074979656666982919e+02,4.310950823457322320e-03
3.075981673335190862e+02,4.312397005424776879e-03
3.076979970000684261e+02,4.313840480424151191e-03
3.077979516667546704e+02,4.315288424895088321e-03
3.078980256668291986e+02,4.316740766515868473e-03
3.079973983333911747e+02,4.318185571984068175e-03
3.080980723334942013e+02,4.319651982610249116e-03
3.081979873334057629e+02,4.321110009399818999e-03
3.082976153334602714e+02,4.322566498236805888e-03
3.083975553333293647e+02,4.324030207058476676e-03
3.084980033334577456e+02,4.325504039258184358e-03
3.085974330001045018e+02,4.326965579171726528e-03
3.086977186667500064e+02,4.328442371569557294e-03
3.087975893334951252e+02,4.329915717500887849e-03
3.088975053334143013e+02,4.331392393260188184e-03
3.089975013334769756e+02,4.332872916205289353e-03
3.090980166668305174e+02,4.334363815027040580e-03
3.091976236667251214e+02,4.335843898222374766e-03
3.092981386667815968e+02,4.337340155094661365e-03
3.093980860001174733e+02,4.338830632618752639e-03
3.094977706668432802e+02,4.340319845925230506e-03
3.095978903333889320e+02,4.341818224507655415e-03
3.096980706667527556e+02,4.343320185966083151e-03
3.097978513335110620e+02,4.344818815154887458e-03
3.098974960000487044e+02,4.346318050747049848e-03
3.099981823334237561e+02,4.347835647940482932e-03
3.100976640001172200e+02,4.349337742304339519e-03
3.101976193333975971e+02,4.350849646095356418e-03
3.102980626667849720e+02,4.352371614562957659e-03
3.103979276666650549e+02,4.353887486462226265e-03
3.104975636667804793e+02,4.355402532122846192e-03
3.105977880000136793e+02,4.356929194107114767e-03
3.106982946667121723e+02,4.358462846153399531e-03
3.107977533334633335e+02,4.359983157788694871e-03
3.108977526668459177e+02,4.361514392867139357e-03
3.109981056667165831e+02,4.363053723701478502e-03
3.110977320001693442e+02,4.364584563975174199e-03
3.111977670000633225e+02,4.366124346290255025e-03
3.112979230000637472e+02,4.367668663930560601e-03
3.113980480000609532e+02,4.369215176790863277e-03
3.114978806667495519e+02,4.370760433242941098e-03
3.115975680000847206e+02,4.372306339772685096e-03
3.116977276668185368e+02,4.373862271816582326e-03
3.117979856667807326e+02,4.375422442570170087e-03
3.118978270001243800e+02,4.376978824936430049e-03
3.119978633334394544e+02,4.378540944938476634e-03
3.120978686667513102e+02,4.380105280103620442e-03
3.121983193333726376e+02,4.381679298282811080e-03
3.122980663334019482e+02,4.383244984684448245e-03
3.123981530000455678e+02,4.384818701319736188e-03
3.124978950001532212e+02,4.386389687847512542e-03
3.125975646667648107e+02,4.387962216798546589e-03
3.126972583334427327e+02,4.389537806116121550e-03
3.127980443334672600e+02,4.391133385276947687e-03
3.128983173334272578e+02,4.392723563183606808e-03
3.129982033334672451e+02,4.394310301462507964e-03
3.130983720001531765e+02,4.395904233868835713e-03
3.131977410000981763e+02,4.397488116901901098e-03
3.132981646667467430e+02,4.399091517859606698e-03
3.133984183333814144e+02,4.400694919080773426e-03
3.134985476667061448e+02,4.402299038987103619e-03
3.135979230001103133e+02,4.403893754493111087e-03
3.136975676667643711e+02,4.405495467870517226e-03
3.137980160000734031e+02,4.407112811484628981e-03
3.138975923333782703e+02,4.408718802246493033e-03
3.139976633334299549e+02,4.410335466803590176e-03
3.140978560000658035e+02,4.411956804207615296e-03
3.141980240000411868e+02,4.413580450397219801e-03
3.142981153334258124e+02,4.415205558385619164e-03
3.143979130000807345e+02,4.416828589910981422e-03
3.144974640001310036e+02,4.418450287515794141e-03
3.145979493334889412e+02,4.420089917648893814e-03
3.146974220001138747e+02,4.421715707732842490e-03
3.147977896668016911e+02,4.423358832074840083e-03
3.148974396666744724e+02,4.424992896786635391e-03
3.149982803334714845e+02,4.426649214002622429e-03
3.150979483333649114e+02,4.428288966476676310e-03
3.151973920001182705e+02,4.429927699795228879e-03
3.152973803334170952e+02,4.431578099240487609e-03
3.153978353333659470e+02,4.433238918273807623e-03
3.154975150001700968e+02,4.434889610456254141e-03
3.155980073334649205e+02,4.436556474526739437e-03
3.156981123334262520e+02,4.438219623347813662e-03
3.157977913334034383e+02,4.439878381557526427e-03
3.158974693333730102e+02,4.441539804327187743e-03
3.159981723334640265e+02,4.443221034380587589e-03
3.160975493333535269e+02,4.444882809745649699e-03
3.161979016667464748e+02,4.446563598951777663e-03
3.162983456667279825e+02,4.448248644782803671e-03
3.163975096667418256e+02,4.449914888102535215e-03
3.164973710001213476e+02,4.451595893883959938e-03
3.165976790001150221e+02,4.453287201994084871e-03
3.166973813334479928e+02,4.454971005126717905e-03
3.167979606667067856e+02,4.456672354075796524e-03
3.168977650001179427e+02,4.458363308607098119e-03
3.169983263334725052e+02,4.460069824192709406e-03
3.170974120000610128e+02,4.461753983489583769e-03
3.171977933334419504e+02,4.463462883528733320e-03
3.172979183334391564e+02,4.465170145204515155e-03
3.173979046668391675e+02,4.466877758774799242e-03
3.174977650000946596e+02,4.468585929784963176e-03
3.175975006667431444e+02,4.470294670851034102e-03
3.176976236667251214e+02,4.472012764601214843e-03
3.177975790001219139e+02,4.473730696271814924e-03
3.178977896667784080e+02,4.475455739532344795e-03
3.179976683334680274e+02,4.477177780806988229e-03
3.180977816667873412e+02,4.478906586215886110e-03
3.181981450000312179e+02,4.480642440304683297e-03
3.182977133335079998e+02,4.482367246872257134e-03
3.183976483333390206e+02,4.484101111840568810e-03
3.184982070000842214e+02,4.485848534493205517e-03
3.185978986667469144e+02,4.487583601375246325e-03
3.186973586668027565e+02,4.489317325338299317e-03
3.187976410001283512e+02,4.491068103054341940e-03
3.188981816667364910e+02,4.492826131992450067e-03
3.189982633334584534e+02,4.494578860846878965e-03
3.190974690000293776e+02,4.496318932357027537e-03
3.191974153334740549e+02,4.498074697431836584e-03
3.192977950001368299e+02,4.499840804856889212e-03
3.193977506667142734e+02,4.501602170855115159e-03
3.194981803334085271e+02,4.503374621553609021e-03
3.195980706667760387e+02,4.505140270294919619e-03
