Time [s],Voltage [V]
2.915978453332791105e+02,5.429692987963980443e-03
2.916979686666745692e+02,5.429979805652949444e-03
2.917978903333423659e+02,5.430265963993527456e-03
2.918979123333701864e+02,5.430552328070026823e-03
2.919980460000224411e+02,5.430838930154604713e-03
2.920975920000346377e+02,5.431123769284255595e-03
2.921982800000114366e+02,5.431411794102780632e-03
2.922977573333773762e+02,5.431696274816209466e-03
2.923978053333703429e+02,5.431982306464515353e-03
2.924981133332476020e+02,5.432268999942417576e-03
2.925976303333882242e+02,5.432553352083977979e-03
2.926977320000296459e+02,5.432839293945808737e-03
2.927975959999021143e+02,5.433124476184462634e-03
2.928978756666183472e+02,5.433410764397317641e-03
2.929978473333176225e+02,5.433696092543276873e-03
2.930977319999365136e+02,5.433981091938398789e-03
2.931976830000057817e+02,5.434266200195974478e-03
2.932978939999593422e+02,5.434551969436071488e-03
2.933982623333577067e+02,5.434838106467871841e-03
2.934976749999914318e+02,5.435121439318674544e-03
2.935973743333015591e+02,5.435405509610592364e-03
2.936977943333331496e+02,5.435691552801833262e-03
2.937976479999488220e+02,5.435975902812096791e-03
2.938980136667378247e+02,5.436261630526685942e-03
2.939973460000474006e+02,5.436544337293606859e-03
2.940974566666409373e+02,5.436829179632353057e-03
2.941974090000148863e+02,5.437113491813389855e-03
2.942977706666570157e+02,5.437398888335780341e-03
2.943977820000145584e+02,5.437683208964491123e-03
2.944978039999259636e+02,5.437967480470251407e-03
2.945977533332770690e+02,5.438251466170853504e-03
2.946975186666240916e+02,5.438534850124010327e-03
2.947981610000133514e+02,5.438820645366213187e-03
2.948977096666349098e+02,5.439103256112476532e-03
2.949973916666349396e+02,5.439386166940866560e-03
2.950980183333158493e+02,5.439671679331785359e-03
2.951976293333573267e+02,5.439954231314800964e-03
2.952982013333821669e+02,5.440239429961381962e-03
2.953973409999161959e+02,5.440520488976848500e-03
2.954978416666854173e+02,5.440805327576380898e-03
2.955980223333463073e+02,5.441089180333872483e-03
2.956981049999594688e+02,5.441372676844183007e-03
2.957982849999098107e+02,5.441656370498688597e-03
2.958977533333236352e+02,5.441937971144416610e-03
2.959980706666829064e+02,5.442221897042365426e-03
2.960974616665625945e+02,5.442503123679992907e-03
2.961976946665672585e+02,5.442786654736715170e-03
2.962978856667177752e+02,5.443069988773754746e-03
2.963978776666335762e+02,5.443352682170029058e-03
2.964982669999590144e+02,5.443636420709193138e-03
2.965978056666208431e+02,5.443917677679372194e-03
2.966979229999706149e+02,5.444200492213360082e-03
2.967979909999994561e+02,5.444483089786326772e-03
2.968978709999937564e+02,5.444765079155826706e-03
2.969980343333445489e+02,5.445047791002499346e-03
2.970978363333269954e+02,5.445329405923551337e-03
2.971975006666034460e+02,5.445610555708260692e-03
2.972977859999518842e+02,5.445893380056111843e-03
2.973978640000568703e+02,5.446175542510613837e-03
2.974979556666221470e+02,5.446457666472458853e-03
2.975981230000033975e+02,5.446739926680741611e-03
2.976976033333921805e+02,5.447020174814006487e-03
2.977978873333195224e+02,5.447302610210313922e-03
2.978975673333043233e+02,5.447583268235137860e-03
2.979976759999990463e+02,5.447865056740151292e-03
2.980980646666139364e+02,5.448147556525716542e-03
2.981972649999661371e+02,5.448426636736318322e-03
2.982975059999153018e+02,5.448708568468383501e-03
2.983973553333198652e+02,5.448989322572719840e-03
2.984975590000394732e+02,5.449270996762107730e-03
2.985982453332981095e+02,5.449553950911699418e-03
2.986978029999881983e+02,5.449833657587823017e-03
2.987980926666641608e+02,5.450115344858967072e-03
2.988981286665657535e+02,5.450396243787484704e-03
2.989979643332771957e+02,5.450676504732938389e-03
2.990980776665965095e+02,5.450957469543686248e-03
2.991976826665922999e+02,5.451236932681294972e-03
2.992977076666429639e+02,5.451517498967540371e-03
2.993976436665980145e+02,5.451797740386877221e-03
2.994976603332906961e+02,5.452078132814250008e-03
2.995980246666586027e+02,5.452359424373625155e-03
2.996980966667179018e+02,5.452639821356373984e-03
2.997979186666198075e+02,5.452919443073076140e-03
2.998974039999302477e+02,5.453198047494943121e-03
2.999975953332614154e+02,5.453478554235350641e-03
3.000979719999013469e+02,5.453759504662923294e-03
3.001979999999748543e+02,5.454039404400551176e-03
3.002973119999514893e+02,5.454317226844273593e-03
3.003981079999357462e+02,5.454599125656683922e-03
3.004977773333666846e+02,5.454877799203594266e-03
3.005973579999990761e+02,5.455156151151884479e-03
3.006976556666195393e+02,5.455436432919557981e-03
3.007981066666543484e+02,5.455717068456123267e-03
3.008979933332884684e+02,5.455996053318302313e-03
3.009974943333072588e+02,5.456273887662699620e-03
3.010972453333670273e+02,5.456552346680152397e-03
3.011976556666195393e+02,5.456832572119337151e-03
3.012982293333625421e+02,5.457113178915644867e-03
3.013974439998855814e+02,5.457389921069190526e-03
3.014974216666305438e+02,5.457668718274573220e-03
3.015975076666800305e+02,5.457947744056519841e-03
3.016979899998987094e+02,5.458227800846595160e-03
3.017974389999872074e+02,5.458504904771225262e-03
3.018973786666756496e+02,5.458783302971505560e-03
3.019975250000134110e+02,5.459062203639372494e-03
3.020979780000634491e+02,5.459341884789282139e-03
3.021977243333822116e+02,5.459619525622022226e-03
3.022980396666098386e+02,5.459898677151766438e-03
3.023981813333230093e+02,5.460177272382999054e-03
3.024978596667060629e+02,5.460454506238925781e-03
3.025977943333564326e+02,5.460732380626883570e-03
3.026978466665605083e+02,5.461010509653130111e-03
3.027973506666021422e+02,5.461287042499075005e-03
3.028976769999135286e+02,5.461565788188334734e-03
3.029977530000032857e+02,5.461843765898940703e-03
3.030981956665636972e+02,5.462122689408670587e-03
3.031975719999754801e+02,5.462398580200748810e-03
3.032977263333741575e+02,5.462676558949856528e-03
3.033978733333060518e+02,5.462954445212846524e-03
3.034979720000410452e+02,5.463232125369033021e-03
3.035979343332583085e+02,5.463509355583213122e-03
3.036974629999604076e+02,5.463785311944082193e-03
3.037980153333628550e+02,5.464064034550688079e-03
3.038977719999384135e+02,5.464340480203053359e-03
3.039975499999709427e+02,5.464616913886752129e-03
3.040974983333144337e+02,5.464893748282911509e-03
3.041976299999514595e+02,5.465171019104798911e-03
3.042979010000126436e+02,5.465448604253490480e-03
3.043981369999237359e+02,5.465726021086040644e-03
3.044981116666458547e+02,5.466002643595696889e-03
3.045974629999836907e+02,5.466277471178664082e-03
3.046976053332909942e+02,5.466554416097274896e-03
3.047976186666637659e+02,5.466830933461926459e-03
3.048983343333238736e+02,5.467109321222195922e-03
3.049974386666435748e+02,5.467383185227877446e-03
3.050976956667145714e+02,5.467660164061298456e-03
3.051975520000560209e+02,5.467935965637369701e-03
3.052980553333181888e+02,5.468213483418672693e-03
3.053973356666974723e+02,5.468487554503615941e-03
3.054977033333852887e+02,5.468764556974191685e-03
3.055978279999690130e+02,5.469040818469772525e-03
3.056981829999713227e+02,5.469317645098881880e-03
3.057981046666391194e+02,5.469593206451925892e-03
3.058978789999382570e+02,5.469868291945055930e-03
3.059979766666656360e+02,5.470144199142710703e-03
3.060979983333963901e+02,5.470419827155988471e-03
3.061978116666432470e+02,5.470694811696687199e-03
3.062981006666086614e+02,5.470971036982750016e-03
3.063976593333063647e+02,5.471245181685701654e-03
3.064985736666712910e+02,5.471522989247008459e-03
3.065982183333253488e+02,5.471797232368343783e-03
3.066977286665933207e+02,5.472071037267931155e-03
3.067973666666075587e+02,5.472345124935115192e-03
3.068981569999596104e+02,5.472622312817860060e-03
3.069981823333073407e+02,5.472897327657645812e-03
3.070982356666354463e+02,5.473172350618093693e-03
3.071975589999929070e+02,5.473445298942850902e-03
3.072976669999770820e+02,5.473720335082387679e-03
3.073973530000075698e+02,5.473994143559370376e-03
3.074976516666356474e+02,5.474269566190534918e-03
3.075978283332660794e+02,5.474544585143707384e-03
3.076979006667388603e+02,5.474819249237454152e-03
3.077979036666220054e+02,5.475093654795957360e-03
3.078978733333060518e+02,5.475367900792617662e-03
3.079976456667063758e+02,5.475641537646708246e-03
3.080974409999325871e+02,5.475915169907977914e-03
3.081973609999986365e+02,5.476189076274384608e-03
3.082976929999422282e+02,5.476464043937735726e-03
3.083977196667110547e+02,5.476738106966763664e-03
3.084973710000049323e+02,5.477011074342849097e-03
3.085973566665779799e+02,5.477284890128101234e-03
3.086979883332969621e+02,5.477560406929017633e-03
3.087975473332917318e+02,5.477832919768667666e-03
3.088981993333436549e+02,5.478108356573382562e-03
3.089979286666493863e+02,5.478381201331128034e-03
3.090978536666370928e+02,5.478654514454998903e-03
3.091982586666708812e+02,5.478929073053071842e-03
3.092981646666303277e+02,5.479202200142068574e-03
3.093974566666875035e+02,5.479473582530140774e-03
3.094978379999520257e+02,5.479747875332592957e-03
3.095980726665584370e+02,5.480021700310603629e-03
3.096981426666025072e+02,5.480295008688086320e-03
3.097975126666715369e+02,5.480566339323819994e-03
3.098976536666741595e+02,5.480839708809005784e-03
3.099979886666405946e+02,5.481113541146099416e-03
3.100975153333274648e+02,5.481385101481941850e-03
3.101981683332705870e+02,5.481659668358030216e-03
3.102982129999436438e+02,5.481932509424072494e-03
3.103977319999830797e+02,5.482203851336880929e-03
3.104977920000674203e+02,5.482476602468030341e-03
3.105978516666218638e+02,5.482749286759545232e-03
3.106977600000100210e+02,5.483021492938675370e-03
3.107979436666937545e+02,5.483294383445618675e-03
3.108981633333023638e+02,5.483567306137318575e-03
3.109974156665848568e+02,5.483837529690316001e-03
3.110976843333337456e+02,5.484110454854938810e-03
3.111976090000243858e+02,5.484382378312164900e-03
3.112977986666373909e+02,5.484654957486384715e-03
3.113981453332817182e+02,5.484927898220843742e-03
3.114974503333214670e+02,5.485197941116461487e-03
3.115979803332593292e+02,5.485471249889162758e-03
3.116974779999582097e+02,5.485741687471505645e-03
3.117974299999186769e+02,5.486013295313637780e-03
3.118982753333402798e+02,5.486287265120422425e-03
3.119974736666772515e+02,5.486556696300506908e-03
3.120978556666523218e+02,5.486829277722111292e-03
3.121976799999829382e+02,5.487100280375778981e-03
3.122980439999373630e+02,5.487372683399169629e-03
3.123978349999524653e+02,5.487643466963907160e-03
3.124977416667388752e+02,5.487914500297291429e-03
3.125982599999988452e+02,5.488187128363215296e-03
3.126976216667098925e+02,5.488456555657187860e-03
3.127975186667172238e+02,5.488727370855890804e-03
3.128975533333141357e+02,5.488998495346580735e-03
3.129977590000489727e+02,5.489269833277815418e-03
3.130982216666452587e+02,5.489541718543189050e-03
3.131976813334040344e+02,5.489810821680112321e-03
3.132975433332612738e+02,5.490080945693441572e-03
3.133976766667328775e+02,5.490351735598936016e-03
3.134978726665722206e+02,5.490622626810355913e-03
3.135976266666548327e+02,5.490892255343964544e-03
3.136980766666820273e+02,5.491163696931499784e-03
3.137978656666819006e+02,5.491433284627865105e-03
3.138979670000262558e+02,5.491703648374713850e-03
3.139977550000185147e+02,5.491973098360599000e-03
3.140977106665959582e+02,5.492242933592118154e-03
3.141976459999568760e+02,5.492512646456413315e-03
3.142977330000139773e+02,5.492782701077433827e-03
3.143976509999483824e+02,5.493052232300843496e-03
3.144978519999422133e+02,5.493322459343651792e-03
3.145977899999124929e+02,5.493591909756174833e-03
3.146981099999975413e+02,5.493862322502683811e-03
3.147979353333357722e+02,5.494131334690265274e-03
3.148980776666430756e+02,5.494401133851826644e-03
3.149981243332149461e+02,5.494670608025755722e-03
3.150972263332223520e+02,5.494937471538832371e-03
3.151974766666535288e+02,5.495207360301674997e-03
3.152978929999517277e+02,5.495477628456165928e-03
3.153978940000524744e+02,5.495746711659636741e-03
3.154979586666449904e+02,5.496015899210657252e-03
3.155976970000192523e+02,5.496284142269939471e-03
3.156982650000136346e+02,5.496554549406874879e-03
3.157979083332465962e+02,5.496822403716233353e-03
3.158981376666342840e+02,5.497091766457504192e-03
3.159975143332267180e+02,5.497358771579785239e-03
3.160976773333968595e+02,5.497627822863071674e-03
3.161981216666754335e+02,5.497897562791143403e-03
3.162975110000697896e+02,5.498164403507119907e-03
3.163977456666762009e+02,5.498433447288108081e-03
3.164979956666938961e+02,5.498702465490711358e-03
3.165981453333515674e+02,5.498971147860176427e-03
3.166978163332678378e+02,5.499238480025526316e-03
3.167978713333141059e+02,5.499506775927837099e-03
3.168978133333148435e+02,5.499774702648433169e-03
3.169979303332511336e+02,5.500043032250849159e-03
3.170981969999847934e+02,5.500311696564310487e-03
3.171973379999399185e+02,5.500577279349310594e-03
3.172973933332832530e+02,5.500845245694972047e-03
3.173975053332978860e+02,5.501113297702781881e-03
3.174980536666698754e+02,5.501382451497819140e-03
3.175980429999763146e+02,5.501650042881635165e-03
3.176983216666849330e+02,5.501918342478990219e-03
3.177978823333978653e+02,5.502184655599345886e-03
3.178979233333375305e+02,5.502452187925549812e-03
3.179981469999765977e+02,5.502720142824123195e-03
3.180982846666593105e+02,5.502987801948355795e-03
3.181977256665704772e+02,5.503253533856864582e-03
3.182981640000361949e+02,5.503521865105413455e-03
3.183974096666788682e+02,5.503786945122670325e-03
3.184978663333458826e+02,5.504055194007012597e-03
3.185982599999988452e+02,5.504323208723042524e-03
3.186975049999309704e+02,5.504588092169453856e-03
3.187976933332392946e+02,5.504855428111537878e-03
3.188974613333120942e+02,5.505121577366619764e-03
3.189978019999107346e+02,5.505389188839338553e-03
3.190981149999424815e+02,5.505656660936737029e-03
3.191974093333119527e+02,5.505921352349313347e-03
3.192976256666006520e+02,5.506188436501534104e-03
3.193977403333410621e+02,5.506455184490775465e-03
3.194978279999922961e+02,5.506721795432091733e-03
3.195980733332689852e+02,5.506988761154520476e-03
3.196979746666038409e+02,5.507254745885457187e-03
3.197982100000372157e+02,5.507521554838236584e-03
3.198973613333655521e+02,5.507785414316758270e-03
3.199974716666620225e+02,5.508051761277265104e-03
3.200978540000505745e+02,5.508318766784481291e-03
3.201978540000272915e+02,5.508584690539016990e-03
3.202975483332993463e+02,5.508849737128456055e-03
3.203977299999678507e+02,5.509116014685976059e-03
3.204975283333333209e+02,5.509381208969897636e-03
3.205979963332647458e+02,5.509648117886383617e-03
3.206977696666726843e+02,5.509913116940745245e-03
3.207982013333821669e+02,5.510179799795456891e-03
3.208978016666369513e+02,5.510444211051230071e-03
3.209976533333538100e+02,5.510709225492422397e-03
3.210978953333105892e+02,5.510975211461990701e-03
3.211981066666776314e+02,5.511241051560410512e-03
3.212979673332301900e+02,5.511505897304767691e-03
3.213978120000101626e+02,5.511770636680114049e-03
3.214979293333599344e+02,5.512036034886260219e-03
3.215976903333794326e+02,5.512300424649259692e-03
3.216977566666901112e+02,5.512565559631896032e-03
3.217975876666605473e+02,5.512830007264569836e-03
3.218977046665968373e+02,5.513095148529892353e-03
3.219984056665562093e+02,5.513361771834052009e-03
3.220974150000838563e+02,5.513623853060239249e-03
3.221982990000396967e+02,5.513890832286627228e-03
3.222979733332758769e+02,5.514154546547866270e-03
3.223981703333556652e+02,5.514419579882889541e-03
3.224976846666540951e+02,5.514682744231889575e-03
3.225979750000406057e+02,5.514947896974378531e-03
3.226980196667136624e+02,5.515212336512372027e-03
3.227976470000576228e+02,5.515475609768814153e-03
3.228981153332861140e+02,5.515741041629732000e-03
3.229977519999956712e+02,5.516004213035290496e-03
3.230975759999128059e+02,5.516267816135827368e-03
3.231975349999265745e+02,5.516531712472790699e-03
3.232978900000452995e+02,5.516796590636004541e-03
3.233980623333482072e+02,5.517060923124764843e-03
3.234979429999366403e+02,5.517324422805594888e-03
3.235977720000082627e+02,5.517587723201212470e-03
3.236982643333030865e+02,5.517852709595738245e-03
3.237973286666674539e+02,5.518113868155083250e-03
3.238977560000494123e+02,5.518378556762185833e-03
3.239977016666671261e+02,5.518641912780209401e-03
3.240975703333970159e+02,5.518905003073095762e-03
3.241979236666811630e+02,5.519169306930359585e-03
3.242976446666289121e+02,5.519431882653573485e-03
3.243977886666543782e+02,5.519695509283894380e-03
3.244979643332771957e+02,5.519959156258215198e-03
3.245981553333112970e+02,5.520222780587133102e-03
3.246974359999876469e+02,5.520483947522027493e-03
3.247977403333643451e+02,5.520747744562575984e-03
3.248976630000397563e+02,5.521010475167058285e-03
3.249977513332851231e+02,5.521273578704442159e-03
3.250977299999212846e+02,5.521536331390712246e-03
3.251975369999418035e+02,5.521798570588869193e-03
3.252973429999547079e+02,5.522060744920898913e-03
3.253976343332324177e+02,5.522324131493037275e-03
3.254978056666441262e+02,5.522587140268415615e-03
3.255977120000170544e+02,5.522849390937196491e-03
3.256978289999533445e+02,5.523112132198736493e-03
3.257979699999559671e+02,5.523374873996848150e-03
3.258975986666046083e+02,5.523636209639384148e-03
3.259978913334198296e+02,5.523899224661283150e-03
3.260982253332622349e+02,5.524162285514865219e-03
3.261980350000085309e+02,5.524423909598119575e-03
3.262976663333829492e+02,5.524685004549298104e-03
3.263979846666334197e+02,5.524947837636337566e-03
3.264975916666444391e+02,5.525208745301275759e-03
3.265975600000238046e+02,5.525470537620236731e-03
3.266978430000599474e+02,5.525733091795808488e-03
3.267979409999679774e+02,5.525995099552838755e-03
3.268982169999508187e+02,5.526257511094515365e-03
3.269982470000395551e+02,5.526519216960487473e-03
3.270974426666507497e+02,5.526778678947180147e-03
3.271980230000335723e+02,5.527041700730563750e-03
3.272978336666710675e+02,5.527302648108148309e-03
3.273980666666757315e+02,5.527564637834025615e-03
3.274976766665931791e+02,5.527824937831707017e-03
3.275977329999441281e+02,5.528086342675700947e-03
3.276983063332736492e+02,5.528349036135877387e-03
3.277974260000046343e+02,5.528607871812688500e-03
3.278976369999581948e+02,5.528869495951571102e-03
3.279975846667075530e+02,5.529130371156701015e-03
3.280982253332622349e+02,5.529392993211455082e-03
3.281980666667222977e+02,5.529653468005385139e-03
3.282981356666423380e+02,5.529914475429380250e-03
3.283982279999181628e+02,5.530175482333287047e-03
3.284980053333565593e+02,5.530435606764003836e-03
3.285977816666709259e+02,5.530695667661327669e-03
3.286977396666770801e+02,5.530956141006485201e-03
3.287977456665830687e+02,5.531216678313436927e-03
3.288977970000123605e+02,5.531477272587095179e-03
3.289981346665881574e+02,5.531738551269345730e-03
3.290978003332857043e+02,5.531998019256601298e-03
3.291976996667217463e+02,5.532258034784345510e-03
3.292980796666815877e+02,5.532519240121099718e-03
3.293975249999202788e+02,5.532777952786892793e-03
3.294976269999751821e+02,5.533038313016295714e-03
3.295978503333171830e+02,5.533298927760571355e-03
3.296981020000530407e+02,5.533559555088044500e-03
3.297977749999845400e+02,5.533818617499830159e-03
3.298979136666748673e+02,5.534078829486634328e-03
3.299977866666158661e+02,5.534338290520078238e-03
3.300973559999838471e+02,5.534596902433159583e-03
3.301972286666277796e+02,5.534856241825338724e-03
3.302972263332922012e+02,5.535115845265389106e-03
3.303976249999832362e+02,5.535376428832955963e-03
3.304978533333633095e+02,5.535636509464840135e-03
3.305979700000025332e+02,5.535896239685941453e-03
3.306979003333253786e+02,5.536155426096442053e-03
3.307982623332645744e+02,5.536415671397564540e-03
3.308978523332625628e+02,5.536673854745466014e-03
3.309981550000375137e+02,5.536933825171889111e-03
3.310979869998991489e+02,5.537192515458193298e-03
3.311976273333420977e+02,5.537450649199172036e-03
3.312977176666026935e+02,5.537709888532246945e-03
3.313978933333419263e+02,5.537969288503226742e-03
3.314977856666082516e+02,5.538227894680513436e-03
3.315980449999915436e+02,5.538487390638589108e-03
3.316980823333142325e+02,5.538746251802830964e-03
3.317981509999372065e+02,5.539005133916525062e-03
3.318975896666524932e+02,5.539262326653414045e-03
3.319976699999533594e+02,5.539521119133538479e-03
3.320973566666943952e+02,5.539778833954420688e-03
3.321975109999766573e+02,5.540037697843561842e-03
3.322972310000332072e+02,5.540295379451025057e-03
3.323979223333299160e+02,5.540555510641942752e-03
3.324981570000527427e+02,5.540814401818537453e-03
3.325979169999482110e+02,5.541072007359960916e-03
3.326979913333198056e+02,5.541330364841563771e-03
3.327974153333343565e+02,5.541586984158988066e-03
3.328976793333422393e+02,5.541845711815544979e-03
3.329982266667066142e+02,5.542105110379800213e-03
3.330980193333234638e+02,5.542362502407057259e-03
3.331978086666204035e+02,5.542619826498470723e-03
3.332980823332909495e+02,5.542878339790233491e-03
3.333976460000267252e+02,5.543134963432267900e-03
3.334974190000211820e+02,5.543392067468857175e-03
3.335973646666388959e+02,5.543649557106372638e-03
3.336977960000513121e+02,5.543908238171168720e-03
3.337976890000281855e+02,5.544165473224322779e-03
3.338977023334009573e+02,5.544422958807745244e-03
3.339975086667109281e+02,5.544679852306361179e-03
3.340972266666358337e+02,5.544936459452894442e-03
3.341974653332727030e+02,5.545194347052188021e-03
3.342976323333568871e+02,5.545451990819957183e-03
3.343979319999925792e+02,5.545709916307612480e-03
3.344977826665854082e+02,5.545966628043940902e-03
3.345976640000008047e+02,5.546223359634443184e-03
3.346977590000024065e+02,5.546480581270303925e-03
3.347974206665530801e+02,5.546736630532613996e-03
3.348977796665858477e+02,5.546994412111287340e-03
3.349975433333311230e+02,5.547250605610337150e-03
3.350978046667296439e+02,5.547508017975667435e-03
3.351977679999545217e+02,5.547764612550680485e-03
3.352976246665930375e+02,5.548020889909184399e-03
3.353978483332321048e+02,5.548278050467833275e-03
3.354976709999609739e+02,5.548534123704386076e-03
3.355980463332962245e+02,5.548791555941985990e-03
3.356978653332917020e+02,5.549047502968901431e-03
3.357985160000389442e+02,5.549305523563302991e-03
3.358974259999813512e+02,5.549559024308436256e-03
3.359976529999403283e+02,5.549815842235085103e-03
3.360974906666669995e+02,5.550071604322238256e-03
3.361976400000276044e+02,5.550328106477649820e-03
3.362978819999843836e+02,5.550584787478135551e-03
3.363977066666120663e+02,5.550840341727387300e-03
3.364979670000029728e+02,5.551096952948645497e-03
3.365979776666499674e+02,5.551352866935675007e-03
3.366978403333341703e+02,5.551608344219301910e-03
3.367977306667016819e+02,5.551863834341956398e-03
3.368981613332871348e+02,5.552120648091084937e-03
3.369982190000591800e+02,5.552376449846420890e-03
3.370977143333293498e+02,5.552630756413568305e-03
3.371983543332898989e+02,5.552887930350151359e-03
3.372976420000195503e+02,5.553141591071808839e-03
3.373978156666271389e+02,5.553397457522133741e-03
3.374985259999521077e+02,5.553654636220211813e-03
3.375977763333357871e+02,5.553908029215963611e-03
3.376979546666843817e+02,5.554163733731862576e-03
3.377979230000637472e+02,5.554418844440925374e-03
3.378978203332517296e+02,5.554673716333329014e-03
3.379974350000265986e+02,5.554927809713497942e-03
3.380975583333056420e+02,5.555183142919502617e-03
3.381977646666346118e+02,5.555438629941611244e-03
3.382981953333364800e+02,5.555694630889399660e-03
3.383974480000324547e+02,5.555947572024837536e-03
3.384973563333041966e+02,5.556202126848895639e-03
3.385974006666801870e+02,5.556456970660740569e-03
3.386978046665899456e+02,5.556712672810361353e-03
3.387981106666848063e+02,5.556968067548399837e-03
3.388979303333908319e+02,5.557222166651609729e-03
3.389977193333907053e+02,5.557476130531980620e-03
3.390976746666710824e+02,5.557730460469551687e-03
3.391981829999713227e+02,5.557986139723796772e-03
3.392981629999121651e+02,5.558240417541457021e-03
3.393978896666085348e+02,5.558493994028738949e-03
3.394982153333257884e+02,5.558749036159065307e-03
3.395977416665991768e+02,5.559001989370845713e-03
3.396977640000404790e+02,5.559256146135690621e-03
3.397979396666632965e+02,5.559510635209883103e-03
3.398977576666511595e+02,5.559764158639583266e-03
3.399980543332640082e+02,5.560018840517195679e-03
3.400976899999659508e+02,5.560271787089040955e-03
3.401979079999728128e+02,5.560526154920444192e-03
3.402979723332682624e+02,5.560780075599006632e-03
3.403979060000274330e+02,5.561033607761606615e-03
3.404981543333269656e+02,5.561287881091831267e-03
3.405977693332824856e+02,5.561540491350709485e-03
3.406979990000836551e+02,5.561794603343762217e-03
3.407978226667037234e+02,5.562047629227389461e-03
3.408978189999470487e+02,5.562301035992279867e-03
3.409977609999477863e+02,5.562554248311884011e-03
3.410978116666665301e+02,5.562807679143786689e-03
3.411980083333328366e+02,5.563061422865236971e-03
3.412982263333396986e+02,5.563315163649109121e-03
3.413982003333512694e+02,5.563568229918853560e-03
3.414977669999934733e+02,5.563820208806490031e-03
3.415975723332958296e+02,5.564072735350862435e-03
3.416976413333322853e+02,5.564325872408674122e-03
3.417981666666455567e+02,5.564580106769838157e-03
3.418975173333892599e+02,5.564831314178732627e-03
3.419978889999911189e+02,5.565085046519334389e-03
3.420977436666144058e+02,5.565337415439558684e-03
3.421976349999895319e+02,5.565589820690368221e-03
3.422974673332646489e+02,5.565842020586932865e-03
3.423977753333747387e+02,5.566095365497854275e-03
3.424976086666574702e+02,5.566347455220032811e-03
3.425980059999274090e+02,5.566600912448508784e-03
3.426978006666759029e+02,5.566852791944928644e-03
3.427973209999036044e+02,5.567103923181333791e-03
3.428973923332523555e+02,5.567356388611562068e-03
3.429976460000034422e+02,5.567609257551045000e-03
3.430980229999404401e+02,5.567862380952271276e-03
3.431977750000078231e+02,5.568113872173622789e-03
3.432974093332886696e+02,5.568365010937189122e-03
3.433979313332820311e+02,5.568618330669005204e-03
3.434979986667167395e+02,5.568870448293248079e-03
3.435980876666726544e+02,5.569122564313067764e-03
3.436976609999546781e+02,5.569373325671192997e-03
3.437977906666928902e+02,5.569625432040051227e-03
3.438978120000101626e+02,5.569877209571645615e-03
3.439979099999181926e+02,5.570129124007557747e-03
3.440978456666925922e+02,5.570380573960062413e-03
3.441979763333220035e+02,5.570632458519349933e-03
3.442979229999473318e+02,5.570883824305405616e-03
3.443983203333336860e+02,5.571136267306124254e-03
3.444978883332805708e+02,5.571386569381314019e-03
3.445976129999617115e+02,5.571637209805945998e-03
3.446974706667242572e+02,5.571888128881093832e-03
3.447974269998958334e+02,5.572139240165510134e-03
3.448975036665797234e+02,5.572390597933300944e-03
3.449975686667021364e+02,5.572641870580171894e-03
3.450980486667249352e+02,5.572894129192913423e-03
3.451983773333486170e+02,5.573145951775562712e-03
3.452982280000578612e+02,5.573396518954455356e-03
3.453978793332353234e+02,5.573646530610011467e-03
3.454975603333441541e+02,5.573896561438679460e-03
3.455975773333339021e+02,5.574147379538240028e-03
3.456977289998903871e+02,5.574398479646137418e-03
3.457983006667345762e+02,5.574650576711600788e-03
3.458981176667148247e+02,5.574900726569274184e-03
3.459973413333063945e+02,5.575149334679351670e-03
3.460975963333621621e+02,5.575400471357343235e-03
3.461977999999653548e+02,5.575651423754511560e-03
3.462983406666899100e+02,5.575903164208182751e-03
3.463977306665619835e+02,5.576151968498438243e-03
3.464974129999754950e+02,5.576401449642781269e-03
3.465978023333009332e+02,5.576652644647293530e-03
3.466978756666649133e+02,5.576902993452029743e-03
3.467980220000026748e+02,5.577153469425535394e-03
3.468983403333695605e+02,5.577404319996563317e-03
3.469975110000232235e+02,5.577652246109140663e-03
3.470979843332897872e+02,5.577903373477503639e-03
3.471974386667134240e+02,5.578151899017132383e-03
3.472976906666299328e+02,5.578402362585451781e-03
3.473974223332479596e+02,5.578651471164574813e-03
3.474978756665950641e+02,5.578902326863426249e-03
3.475979846667032689e+02,5.579152267338528468e-03
3.476976276666391641e+02,5.579400989519034404e-03
3.477981970000546426e+02,5.579651968496567374e-03
3.478975096666254103e+02,5.579899756710342967e-03
3.479977259999141097e+02,5.580149744574065991e-03
3.480977596666198224e+02,5.580399221676442603e-03
3.481975956666283309e+02,5.580648150944159634e-03
3.482981496666325256e+02,5.580898815076217392e-03
3.483976099999854341e+02,5.581146698225129127e-03
3.484981166666839272e+02,5.581397133934315122e-03
3.485982506666332483e+02,5.581646585901950224e-03
3.486975783333182335e+02,5.581893974778351017e-03
3.487976379999890924e+02,5.582143132071329915e-03
3.488977200000081211e+02,5.582392290050821292e-03
3.489976406666683033e+02,5.582640991607287426e-03
3.490977479999419302e+02,5.582890102909568962e-03
3.491979580000042915e+02,5.583139414712294871e-03
3.492982270000502467e+02,5.583388818265214160e-03
3.493980489999521524e+02,5.583637055311658701e-03
3.494982219999656081e+02,5.583886110416038003e-03
3.495974403333384544e+02,5.584132737879325681e-03
3.496977639999240637e+02,5.584382058149725200e-03
