Time [s],Voltage [V]
2.616976086666109040e+02,4.467093234823514038e-03
2.617977426665602252e+02,4.467314183683822500e-03
2.618978866665856913e+02,4.467534975093111725e-03
2.619980400000931695e+02,4.467755607741948250e-03
2.620978080000495538e+02,4.467975213418942139e-03
2.621980036667082459e+02,4.468195581769120184e-03
2.622978603333467618e+02,4.468415026575371998e-03
2.623976000000257045e+02,4.468634037131937256e-03
2.624976119999773800e+02,4.468853468142696544e-03
2.625977833332726732e+02,4.469073070741513831e-03
2.626979533333797008e+02,4.469292492494701848e-03
2.627975959999021143e+02,4.469510582818138691e-03
2.628979093334637582e+02,4.469729963635753200e-03
2.629979473332641646e+02,4.469948565247927955e-03
2.630976759998593479e+02,4.470166315119959016e-03
2.631976069998927414e+02,4.470384330929298711e-03
2.632977266665548086e+02,4.470602582037502132e-03
2.633979283333756030e+02,4.470820835418823878e-03
2.634980456667253748e+02,4.471038728992353557e-03
2.635976416666526347e+02,4.471255313483942298e-03
2.636977333334507421e+02,4.471472800771160092e-03
2.637979273333912715e+02,4.471690334826310294e-03
2.638975966665893793e+02,4.471906555670228899e-03
2.639976823333417997e+02,4.472123505186302236e-03
2.640977373333880678e+02,4.472340213640698878e-03
2.641977436667075381e+02,4.472556642465199891e-03
2.642978810000931844e+02,4.472773180481265549e-03
2.643977123334771022e+02,4.472988883381994948e-03
2.644979633332695812e+02,4.473205319009719745e-03
2.645979903332190588e+02,4.473421097430087430e-03
2.646978036668151617e+02,4.473636242282269353e-03
2.647975986667443067e+02,4.473851175410960973e-03
2.648977339999983087e+02,4.474066668669649666e-03
2.649977906666463241e+02,4.474281819893940158e-03
2.650980589999817312e+02,4.474497253252024409e-03
2.651977440000046045e+02,4.474711261801862447e-03
2.652980019999668002e+02,4.474926328252213335e-03
2.653976076666731387e+02,4.475139824516256859e-03
2.654978483334416524e+02,4.475354510138104466e-03
2.655979083332931623e+02,4.475568637244250504e-03
2.656977656666422263e+02,4.475782159950147943e-03
2.657977633333066478e+02,4.475995812053662135e-03
2.658978853332810104e+02,4.476209558901286453e-03
2.659977696667192504e+02,4.476422628171843401e-03
2.660977383333956823e+02,4.476635707343319844e-03
2.661976630000863224e+02,4.476848522984635051e-03
2.662979089999571443e+02,4.477061852670669376e-03
2.663979233332211152e+02,4.477274519564854519e-03
2.664977193333907053e+02,4.477486553372388850e-03
2.665978416667785496e+02,4.477699111265562651e-03
2.666976006666664034e+02,4.477910729396966313e-03
2.667978189999703318e+02,4.478123152850260746e-03
2.668979990000370890e+02,4.478335325912464505e-03
2.669978700000792742e+02,4.478546676420763935e-03
2.670979260000167415e+02,4.478758250317384226e-03
2.671977440001210198e+02,4.478969153487799906e-03
2.672978369999909773e+02,4.479180469953505071e-03
2.673979126666672528e+02,4.479391582101702879e-03
2.674977793332654983e+02,4.479602086383293810e-03
2.675978413332486525e+02,4.479812835317557862e-03
2.676980106666451320e+02,4.480023643010625292e-03
2.677975966666126624e+02,4.480233057343442626e-03
2.678979776666965336e+02,4.480443976424018648e-03
2.679977816665777937e+02,4.480653517089745394e-03
2.680978810000233352e+02,4.480863511736654647e-03
2.681980083333328366e+02,4.481073398939110393e-03
2.682977193334372714e+02,4.481282248458463499e-03
2.683977259999373928e+02,4.481491552120108954e-03
2.684979303332511336e+02,4.481701103806944204e-03
2.685979893332114443e+02,4.481910186301842416e-03
2.686976310000754893e+02,4.482118232835197516e-03
2.687976856667082757e+02,4.482326977317265329e-03
2.688977736666565761e+02,4.482535626756449856e-03
2.689979463333729655e+02,4.482744288083607628e-03
2.690976820000214502e+02,4.482951875733824643e-03
2.691977286665933207e+02,4.483159947095677507e-03
2.692978086665971205e+02,4.483367924058677054e-03
2.693978406667010859e+02,4.483575637847914304e-03
2.694978956667473540e+02,4.483783236162457511e-03
2.695977056666743010e+02,4.483990163696206961e-03
2.696979813333600760e+02,4.484197893483587993e-03
2.697980466666631401e+02,4.484405024717516564e-03
2.698979826667346060e+02,4.484611726101865592e-03
2.699979013332631439e+02,4.484818229855032368e-03
2.700980096666608006e+02,4.485024963578727007e-03
2.701977403333876282e+02,4.485230756335991872e-03
2.702978760000551119e+02,4.485437223290467817e-03
2.703975959998788312e+02,4.485642672565236765e-03
2.704977256666170433e+02,4.485848804787162872e-03
2.705977239998755977e+02,4.486054505761092465e-03
2.706977530000731349e+02,4.486260109180522856e-03
2.707978300000540912e+02,4.486465650691951954e-03
2.708979323332896456e+02,4.486671083774429469e-03
2.709980196665273979e+02,4.486876325839307678e-03
2.710976863333489746e+02,4.487080546267532138e-03
2.711977890001144260e+02,4.487285500569759833e-03
2.712978386665927246e+02,4.487490186839407022e-03
2.713979176665889099e+02,4.487694773785190841e-03
2.714977179999696091e+02,4.487898632579231765e-03
2.715980456668185070e+02,4.488103409227794244e-03
2.716978196667041630e+02,4.488306897594522213e-03
2.717979633333161473e+02,4.488510981459703682e-03
2.718977403333410621e+02,4.488714160442079312e-03
2.719979466667864472e+02,4.488918055522003389e-03
2.720976006666896865e+02,4.489120669748537969e-03
2.721977303334278986e+02,4.489324093619137881e-03
2.722977476665982977e+02,4.489527131901089110e-03
2.723979193334234878e+02,4.489730326047333166e-03
2.724976629999000579e+02,4.489932495670209169e-03
2.725976930001052096e+02,4.490135089189440688e-03
2.726977873333962634e+02,4.490337656366828571e-03
2.727979133334010839e+02,4.490540131077647330e-03
2.728980146667454392e+02,4.490742376116840621e-03
2.729980139998951927e+02,4.490944076468979772e-03
2.730976636667037383e+02,4.491144913098385830e-03
2.731976800000993535e+02,4.491346329855709814e-03
2.732978253333130851e+02,4.491547847112264263e-03
2.733978776666335762e+02,4.491749018238760938e-03
2.734976406665518880e+02,4.491949449560453389e-03
2.735978993333410472e+02,4.492150717886094630e-03
2.736976026666816324e+02,4.492350713657862829e-03
2.737979506667470559e+02,4.492551843929811460e-03
2.738979676667368039e+02,4.492752152577156669e-03
2.739975956666748971e+02,4.492951525318884982e-03
2.740976160001009703e+02,4.493151525903839490e-03
2.741978573332307860e+02,4.493351810458884495e-03
2.742979266665643081e+02,4.493551593820302968e-03
2.743979743332602084e+02,4.493751176752523897e-03
2.744980463334359229e+02,4.493950651187920454e-03
2.745976786667015404e+02,4.494149093378728595e-03
2.746976019999710843e+02,4.494347959148929650e-03
2.747977853333577514e+02,4.494547185684618501e-03
2.748975956666981801e+02,4.494745514626955277e-03
2.749975956667913124e+02,4.494944064629664317e-03
2.750976446665590629e+02,4.495142556013861403e-03
2.751976066667120904e+02,4.495340719225923189e-03
2.752979803333291784e+02,4.495539542229840674e-03
2.753980029999511316e+02,4.495737514345436552e-03
2.754976516667520627e+02,4.495934591910527578e-03
2.755977000000420958e+02,4.496132305136076035e-03
2.756979820000706241e+02,4.496330324678360357e-03
2.757980279999319464e+02,4.496527723298734437e-03
2.758976826666621491e+02,4.496724196138974540e-03
2.759978476666146889e+02,4.496921520763657101e-03
2.760979370001005009e+02,4.497118541922956632e-03
2.761976546667283401e+02,4.497314678158747560e-03
2.762978156666504219e+02,4.497511532513761429e-03
2.763979333332972601e+02,4.497708147753371605e-03
2.764979880000464618e+02,4.497904485672347442e-03
2.765976116666570306e+02,4.498099825447764155e-03
2.766976129999384284e+02,4.498295752987598733e-03
2.767979756667045876e+02,4.498492234766749212e-03
2.768976853332715109e+02,4.498687285845841266e-03
2.769977223332971334e+02,4.498882824860812521e-03
2.770978790001245216e+02,4.499078445041253087e-03
2.771976600000634789e+02,4.499273179685758274e-03
2.772976536665810272e+02,4.499468177539593661e-03
2.773977696666261181e+02,4.499663261851914384e-03
2.774978606665972620e+02,4.499858145479550091e-03
2.775979356667958200e+02,4.500052846210873120e-03
2.776979393332730979e+02,4.500247256759734756e-03
2.777976286666234955e+02,4.500440905771096664e-03
2.778976933332160115e+02,4.500635132970273906e-03
2.779977593332296237e+02,4.500829211734944275e-03
2.780978336666012183e+02,4.501023155789386429e-03
2.781978876665234566e+02,4.501216909774724897e-03
2.782979600001126528e+02,4.501410548744132559e-03
2.783976460000267252e+02,4.501603290667807386e-03
2.784977893333416432e+02,4.501796766777377452e-03
2.785977939999429509e+02,4.501989825058663394e-03
2.786979250001022592e+02,4.502182977289732185e-03
2.787978896666318178e+02,4.502375659176178352e-03
2.788980486666550860e+02,4.502568566010206781e-03
2.789975986665813252e+02,4.502760151662263226e-03
2.790977436666144058e+02,4.502952733450558270e-03
2.791978826667182148e+02,4.503145154488109869e-03
2.792975960000185296e+02,4.503336609500092902e-03
2.793976716666948050e+02,4.503528611798903770e-03
2.794977843333035707e+02,4.503720536488889023e-03
2.795978030000114813e+02,4.503912132727628040e-03
2.796978430000599474e+02,4.504103621777973479e-03
2.797979800001485273e+02,4.504295148381054145e-03
2.798980226666899398e+02,4.504486346746159817e-03
2.799975966667989269e+02,4.504676502872314095e-03
2.800976466666907072e+02,4.504867420937021423e-03
2.801977993333712220e+02,4.505058387426820812e-03
2.802979736666893587e+02,4.505249247787921490e-03
2.803980086666997522e+02,4.505439695697780605e-03
2.804976156665943563e+02,4.505629183003879989e-03
2.805976936666993424e+02,4.505819419991368389e-03
2.806977526667760685e+02,4.506009474400256981e-03
2.807980883334530517e+02,4.506199907429282552e-03
2.808977263333508745e+02,4.506388870922411506e-03
2.809977836667094380e+02,4.506578484047018412e-03
2.810978166667046025e+02,4.506767905338695569e-03
2.811979263334069401e+02,4.506957326103163373e-03
2.812976860000053421e+02,4.507145939792900347e-03
2.813977289999602363e+02,4.507334944150688180e-03
2.814978593332925811e+02,4.507523968248040164e-03
2.815979236667044461e+02,4.507712722745726638e-03
2.816979983332566917e+02,4.507901351921429420e-03
2.817980349999852479e+02,4.508089764899596633e-03
2.818978593331994489e+02,4.508277634041766777e-03
2.819979453333653510e+02,4.508465851475197336e-03
2.820979603333398700e+02,4.508653791354635954e-03
2.821975959999253973e+02,4.508840875422664117e-03
2.822976263333112001e+02,4.509028557137737848e-03
2.823977900000754744e+02,4.509216345203313769e-03
2.824978023333242163e+02,4.509403706127491918e-03
2.825978203333215788e+02,4.509590934510439471e-03
2.826977829999523237e+02,4.509777916435841680e-03
2.827978536667069420e+02,4.509964957474361068e-03
2.828978943333495408e+02,4.510151799690222466e-03
2.829979060001205653e+02,4.510338445243535638e-03
2.830980280000949278e+02,4.510525154155245464e-03
2.831975960000418127e+02,4.510710688677712320e-03
2.832975956667214632e+02,4.510896885922622071e-03
2.833977813334204257e+02,4.511083287315517665e-03
2.834978613333078101e+02,4.511269350188002770e-03
2.835980280000949278e+02,4.511455432321904123e-03
2.836975956667447463e+02,4.511640261186593975e-03
2.837978473334806040e+02,4.511826218419149985e-03
2.838979413333581761e+02,4.512011741859296883e-03
2.839979996667243540e+02,4.512197058208920232e-03
2.840975980000803247e+02,4.512381382776597082e-03
2.841979849999770522e+02,4.512567025915737752e-03
2.842980273334542289e+02,4.512751891011917635e-03
2.843975973332999274e+02,4.512935744036283142e-03
2.844977659998694435e+02,4.513120562458086855e-03
2.845978140000952408e+02,4.513305018217849546e-03
2.846978336668107659e+02,4.513489282024602325e-03
2.847980426666326821e+02,4.513673754707814637e-03
2.848977726666489616e+02,4.513857206717314732e-03
2.849978906665928662e+02,4.514041233242021937e-03
2.850980013334192336e+02,4.514225106992317098e-03
2.851979786667507142e+02,4.514408597000472631e-03
2.852975986666278914e+02,4.514591293339482135e-03
2.853976450001355261e+02,4.514774633222543888e-03
2.854977086666040123e+02,4.514957866378808971e-03
2.855978260000701994e+02,4.515141059358758653e-03
2.856978666667127982e+02,4.515323973892633111e-03
2.857979143332922831e+02,4.515506763264823600e-03
2.858980310000479221e+02,4.515689540758451720e-03
2.859975960000883788e+02,4.515871174415155356e-03
2.860976106666494161e+02,4.516053491312322331e-03
2.861976909999502823e+02,4.516235790559579126e-03
2.862976969999726862e+02,4.516417817324738272e-03
2.863978730000089854e+02,4.516600016300763645e-03
2.864979836666025221e+02,4.516781959414349276e-03
2.865976233334513381e+02,4.516962910662441523e-03
2.866976543333148584e+02,4.517144436415964845e-03
2.867978196665644646e+02,4.517326069388023432e-03
2.868979343334212899e+02,4.517507474105997116e-03
2.869979883333435282e+02,4.517688632840132466e-03
2.870976710000541061e+02,4.517868984138103880e-03
2.871976119999308139e+02,4.518049667618957189e-03
2.872976546667050570e+02,4.518230399477535936e-03
2.873977123333606869e+02,4.518411023072613220e-03
2.874977956666843966e+02,4.518591557740456871e-03
2.875979566666064784e+02,4.518772097235459161e-03
2.876980623332783580e+02,4.518952401944668212e-03
2.877976570000173524e+02,4.519131652453167031e-03
2.878977923332713544e+02,4.519311741653644562e-03
2.879978276666952297e+02,4.519491516609942805e-03
2.880978913333965465e+02,4.519671208259200094e-03
2.881980060000205413e+02,4.519850857309040335e-03
2.882975960000185296e+02,4.520029431877905027e-03
2.883976696666795760e+02,4.520208740250098584e-03
2.884978426668094471e+02,4.520388092786778444e-03
2.885978926667012274e+02,4.520567091626554942e-03
2.886979390000924468e+02,4.520745950685036395e-03
2.887979586668079719e+02,4.520924629067351111e-03
2.888976300000213087e+02,4.521102553045957054e-03
2.889978156667202711e+02,4.521281262406235887e-03
2.890980543332407251e+02,4.521459933264238701e-03
2.891977539999643341e+02,4.521637511536123581e-03
2.892979949999134988e+02,4.521815921595296814e-03
2.893976029999321327e+02,4.521993073694623513e-03
2.894975969999795780e+02,4.522170780768348247e-03
2.895975959999486804e+02,4.522348365102223447e-03
2.896976403333246708e+02,4.522525898386271087e-03
2.897979526666458696e+02,4.522703775297284151e-03
2.898976879999972880e+02,4.522880498226842551e-03
2.899977433333406225e+02,4.523057657254034650e-03
2.900977920000441372e+02,4.523234673527290473e-03
2.901976009999634698e+02,4.523411135443872882e-03
2.902975960000185296e+02,4.523587795848754874e-03
2.903977730000624433e+02,4.523764647117733961e-03
2.904978983332403004e+02,4.523941276645612741e-03
2.905980669999262318e+02,4.524117852201026135e-03
2.906976806666934863e+02,4.524293320211193910e-03
2.907975960000185296e+02,4.524469190336354897e-03
2.908975990000180900e+02,4.524645085301260729e-03
2.909975959999719635e+02,4.524820840359903770e-03
2.910977413334185258e+02,4.524996726655696432e-03
2.911975959999253973e+02,4.525171973605674955e-03
2.912975973334396258e+02,4.525347349180216736e-03
2.913976100001018494e+02,4.525522615897697130e-03
2.914976610001176596e+02,4.525697821140144128e-03
2.915979156667599455e+02,4.525873254128983184e-03
2.916976890000514686e+02,4.526047716897858841e-03
2.917978679999941960e+02,4.526222760755005750e-03
2.918978633333463222e+02,4.526397355688163530e-03
2.919979016666766256e+02,4.526571897896868035e-03
2.920979483332484961e+02,4.526746326960177577e-03
2.921976209999993443e+02,4.526919977149365670e-03
2.922976473333546892e+02,4.527094116409290797e-03
2.923976970000658184e+02,4.527268169094937796e-03
2.924975956666748971e+02,4.527441832330217873e-03
2.925978353333193809e+02,4.527615961205447292e-03
2.926979336667573079e+02,4.527789717630526130e-03
2.927979643334401771e+02,4.527963230040218945e-03
2.928978753333212808e+02,4.528136408752268458e-03
2.929979726666351780e+02,4.528309784202795910e-03
2.930975956666516140e+02,4.528482212776118246e-03
2.931976633333833888e+02,4.528655285306467174e-03
2.932980389998992905e+02,4.528828764162961575e-03
2.933980460000457242e+02,4.529001480143641373e-03
2.934977480000816286e+02,4.529173544632247340e-03
2.935977403332944959e+02,4.529345985237132922e-03
2.936978433333570138e+02,4.529518491526943885e-03
2.937978776667732745e+02,4.529690754542084474e-03
2.938979743333766237e+02,4.529863000043706650e-03
2.939976663332199678e+02,4.530034425223814984e-03
2.940977160000475124e+02,4.530206341201274862e-03
2.941977839999599382e+02,4.530378164357933349e-03
2.942976343333721161e+02,4.530549490000751814e-03
2.943978406668175012e+02,4.530721302346298746e-03
2.944975959999719635e+02,4.530892218060931197e-03
2.945977343333652243e+02,4.531063666367990406e-03
2.946977976666530594e+02,4.531234862709765908e-03
2.947979169999016449e+02,4.531406031410093252e-03
2.948977466666838154e+02,4.531576582094902494e-03
2.949977553333155811e+02,4.531747315808320499e-03
2.950978903333889320e+02,4.531918142238525009e-03
2.951979580000042915e+02,4.532088731051346284e-03
2.952976913333404809e+02,4.532258627983052658e-03
2.953977893333649263e+02,4.532429023894907899e-03
2.954976023333147168e+02,4.532598812881496152e-03
2.955976730000693351e+02,4.532768918269320345e-03
2.956977520000655204e+02,4.532938915905128027e-03
2.957977816666243598e+02,4.533108708071363797e-03
2.958979773333994672e+02,4.533278660229650425e-03
2.959979483332717791e+02,4.533448033403014547e-03
2.960980523334583268e+02,4.533617399302553030e-03
2.961976469999644905e+02,4.533785779852847475e-03
2.962977286666864529e+02,4.533954859687402625e-03
2.963978523333789781e+02,4.534123886161653752e-03
2.964979740000562742e+02,4.534292785053611191e-03
2.965980180000187829e+02,4.534461428998149551e-03
2.966976526667131111e+02,4.534629259939967211e-03
2.967977646667277440e+02,4.534797771441115982e-03
2.968978663334855810e+02,4.534966141913595976e-03
2.969978986666537821e+02,4.535134272397918151e-03
2.970977156666340306e+02,4.535301918159915548e-03
2.971977970000589266e+02,4.535469884855319531e-03
2.972979283332824707e+02,4.535637812317841813e-03
2.973976359999505803e+02,4.535804906993868950e-03
2.974979696667287499e+02,4.535972927720666875e-03
2.975975956667680293e+02,4.536139641393174479e-03
2.976976349999895319e+02,4.536306924557793538e-03
2.977976793332491070e+02,4.536474093773773877e-03
2.978977426666533574e+02,4.536641172520595143e-03
2.979975956666748971e+02,4.536807778352577175e-03
2.980976630001096055e+02,4.536974619953565956e-03
2.981977176667423919e+02,4.537141318608410231e-03
2.982977646666113287e+02,4.537307882814504631e-03
2.983979030001210049e+02,4.537474477370264520e-03
2.984975960000883788e+02,4.537640210225565157e-03
2.985977086668135598e+02,4.537806519560351470e-03
2.986977453334257007e+02,4.537972581466916643e-03
2.987979073333553970e+02,4.538138730199993073e-03
2.988975963334087282e+02,4.538303974002910919e-03
2.989976090000709519e+02,4.538469633823236787e-03
2.990978253334760666e+02,4.538635510069241250e-03
2.991979946666397154e+02,4.538801187686592256e-03
2.992976083334069699e+02,4.538965826569834119e-03
2.993978716665878892e+02,4.539131418820295354e-03
2.994980466666165739e+02,4.539296744694644448e-03
2.995977653332520276e+02,4.539461197963683484e-03
2.996979669999564067e+02,4.539626327830905382e-03
2.997980293333530426e+02,4.539791108216032975e-03
2.998980483332416043e+02,4.539955697665347401e-03
2.999976379999425262e+02,4.540119461957377311e-03
3.000978410000680014e+02,4.540284115441117069e-03
3.001979633333394304e+02,4.540448516910722439e-03
3.002979700000723824e+02,4.540612609374680350e-03
3.003980086665833369e+02,4.540776635402418021e-03
3.004979999999050051e+02,4.540940465071727911e-03
3.005977883331943303e+02,4.541103843903874192e-03
3.006978786668041721e+02,4.541267598662353938e-03
3.007978876667330042e+02,4.541431101920845315e-03
3.008978776666335762e+02,4.541594455892103942e-03
3.009979736667592078e+02,4.541757864760947311e-03
3.010977330000605434e+02,4.541920606398255900e-03
3.011977430001134053e+02,4.542083639224366726e-03
3.012975960001349449e+02,4.542246298633961961e-03
3.013976576667046174e+02,4.542409180329087456e-03
3.014977393333101645e+02,4.542571976917723388e-03
3.015978806666098535e+02,4.542734752908665630e-03
3.016979016667464748e+02,4.542897215951300846e-03
3.017977756666950881e+02,4.543059323325585389e-03
3.018978570001199841e+02,4.543221650176732830e-03
3.019979893333511427e+02,4.543383942610810383e-03
3.020980216666357592e+02,4.543545956101800558e-03
3.021978026668075472e+02,4.543707446288085608e-03
3.022977799999061972e+02,4.543869137913803501e-03
3.023976866665761918e+02,4.544030599069971699e-03
3.024978036667453125e+02,4.544192283767223110e-03
3.025978263333672658e+02,4.544353699903101729e-03
3.026980213334318250e+02,4.544515277812721452e-03
3.027976056665647775e+02,4.544675755687848859e-03
3.028977343334117904e+02,4.544836995024734497e-03
3.029977250000229105e+02,4.544997896465514074e-03
3.030977420000126585e+02,4.545158724767774973e-03
3.031980079999193549e+02,4.545319837627845479e-03
3.032976366665679961e+02,4.545479811632551805e-03
3.033976380000822246e+02,4.545640269122197714e-03
3.034978066667681560e+02,4.545800879819223567e-03
3.035979246667120606e+02,4.545961294104728691e-03
3.036979863332817331e+02,4.546121503206717804e-03
3.037977513333316892e+02,4.546281123057617155e-03
3.038979806667193770e+02,4.546441371059904181e-03
3.039976479999022558e+02,4.546600606587680726e-03
3.040977583334315568e+02,4.546760435627307181e-03
3.041978929999750108e+02,4.546920189086205329e-03
3.042976096667116508e+02,4.547079162068571982e-03
3.043979373333277181e+02,4.547238994846861462e-03
3.044979536667233333e+02,4.547398217655535327e-03
3.045976489998865873e+02,4.547556816305734287e-03
3.046976366665912792e+02,4.547715766679538349e-03
3.047977346666157246e+02,4.547874778888465370e-03
3.048978770000394434e+02,4.548033747946029701e-03
3.049979409999214113e+02,4.548192479307181131e-03
3.050979983333963901e+02,4.548351086923088475e-03
3.051975960000418127e+02,4.548508853623455493e-03
3.052976366666844115e+02,4.548667209418058577e-03
3.053977210001321509e+02,4.548825521495221402e-03
3.054978436667006463e+02,4.548983781401417896e-03
3.055980296666966751e+02,4.549142028603236909e-03
3.056980240000411868e+02,4.549299860657449526e-03
3.057975960000185296e+02,4.549456914630760351e-03
3.058976103333989158e+02,4.549614554440986613e-03
3.059976536666508764e+02,4.549772127932444690e-03
3.060977466666372493e+02,4.549929667645591022e-03
3.061977336667478085e+02,4.550086928786460996e-03
3.062978670001029968e+02,4.550244308281515930e-03
3.063980226665735245e+02,4.550401611078422164e-03
3.064976173333125189e+02,4.550557922024187248e-03
3.065976766666863114e+02,4.550714851153467994e-03
3.066978086666204035e+02,4.550871782892840570e-03
3.067979000000050291e+02,4.551028539688203346e-03
3.068975959998788312e+02,4.551184566927433603e-03
3.069976893333951011e+02,4.551341105274779759e-03
3.070975960000650957e+02,4.551497241167766147e-03
3.071976696666097268e+02,4.551653527475390745e-03
3.072976756666321307e+02,4.551809597670970417e-03
3.073977423333562911e+02,4.551965652163656242e-03
3.074979059998877347e+02,4.552121747473807795e-03
3.075979943333659321e+02,4.552277615121415148e-03
3.076976613334845752e+02,4.552432717217811536e-03
3.077978763334685937e+02,4.552588562152550845e-03
3.078979233333375305e+02,4.552744035963780626e-03
3.079979706666199490e+02,4.552899400637833681e-03
3.080975959999486804e+02,4.553054001139136484e-03
3.081976746667642146e+02,4.553209195893415974e-03
3.082980163333704695e+02,4.553364688689658102e-03
3.083976229999680072e+02,4.553518933885385145e-03
3.084975959999719635e+02,4.553673637663462233e-03
3.085977920000441372e+02,4.553828577378168062e-03
3.086978390000294894e+02,4.553983177778668685e-03
3.087979633334325626e+02,4.554137788848416912e-03
3.088980403334135190e+02,4.554292218147520596e-03
3.089975996665889397e+02,4.554445740938167439e-03
3.090975960000650957e+02,4.554599829587602927e-03
3.091975959999253973e+02,4.554753815755920206e-03
3.092979166667209938e+02,4.554908187171783154e-03
3.093979726665420458e+02,4.555062043162557209e-03
3.094978976666461676e+02,4.555215590026849039e-03
3.095978953333105892e+02,4.555369140934095208e-03
3.096979083332698792e+02,4.555522607821487803e-03
3.097976680001011118e+02,4.555675578929619871e-03
3.098977466666838154e+02,4.555828931882386842e-03
3.099978969999356195e+02,4.555982287174181224e-03
3.100977886666078120e+02,4.556135139399601457e-03
3.101978836666094139e+02,4.556288195707847849e-03
3.102979323333129287e+02,4.556441074195678731e-03
3.103979486667085439e+02,4.556593796499213214e-03
3.104976289998739958e+02,4.556745899631833505e-03
3.105979016666533425e+02,4.556898799853876907e-03
3.106979123334167525e+02,4.557051194028177536e-03
3.107980110000353307e+02,4.557203615872136397e-03
3.108976676666643471e+02,4.557355259026312465e-03
3.109977120000403374e+02,4.557507386160094924e-03
3.110980593333952129e+02,4.557659867547718055e-03
3.111976456667762250e+02,4.557811087246250309e-03
3.112977239999454468e+02,4.557962948451364793e-03
3.113978296666173264e+02,4.558114745360989338e-03
3.114975963332690299e+02,4.558265923088242709e-03
3.115975973333697766e+02,4.558417350693655043e-03
3.116978646666975692e+02,4.558569075958491396e-03
3.117979026667308062e+02,4.558720348893765054e-03
3.118979766668053344e+02,4.558871571146015829e-03
3.119975956665584818e+02,4.559022001535878443e-03
3.120977170000551268e+02,4.559173085733659453e-03
3.121979439998976886e+02,4.559324224324540729e-03
3.122979426665697247e+02,4.559474913957731537e-03
3.123980280000250787e+02,4.559625629649338187e-03
3.124977053332841024e+02,4.559775627112239160e-03
3.125976230000378564e+02,4.559925882354610646e-03
3.126978320000926033e+02,4.560076471354340688e-03
3.127980173332616687e+02,4.560226920442438971e-03
3.128976433333009481e+02,4.560376426228114968e-03
3.129978530000662431e+02,4.560526704054315358e-03
3.130980060000438243e+02,4.560676792950184300e-03
3.131976106666261330e+02,4.560825957160083086e-03
3.132978819999843836e+02,4.560976016153715958e-03
3.133978916667401791e+02,4.561125580139480801e-03
3.134980306666111574e+02,4.561275234175788187e-03
3.135980333333136514e+02,4.561424581359442912e-03
3.136975963333388790e+02,4.561573169684992810e-03
3.137979383333586156e+02,4.561722817487630366e-03
3.138980250000022352e+02,4.561871981492444938e-03
3.139980556666851044e+02,4.562020959370393855e-03
3.140977220000931993e+02,4.562169292673567272e-03
3.141979906667256728e+02,4.562318419838392453e-03
3.142978290000464767e+02,4.562466804855131591e-03
3.143978926666313782e+02,4.562615422638534313e-03
3.144976650000317022e+02,4.562763506032477268e-03
3.145977536668069661e+02,4.562911957019456094e-03
3.146976690000155941e+02,4.563060049222489659e-03
3.147979756665881723e+02,4.563208619358881911e-03
3.148980216666823253e+02,4.563356701627382245e-03
3.149980679999571294e+02,4.563504682855130425e-03
3.150977180000627413e+02,4.563651977036406807e-03
3.151977393333800137e+02,4.563799719021953416e-03
3.152977859999518842e+02,4.563947397244505141e-03
3.153978186666499823e+02,4.564094953740827944e-03
3.154979403333272785e+02,4.564242540443923593e-03
3.155980110000818968e+02,4.564389951038892029e-03
3.156980223333230242e+02,4.564537173529867146e-03
3.157977693333523348e+02,4.564683906746037564e-03
3.158979686666280031e+02,4.564831204771438618e-03
3.159976463334169239e+02,4.564977635994321020e-03
3.160978496666066349e+02,4.565124739103250222e-03
3.161977206666488200e+02,4.565271254337018546e-03
3.162977426665602252e+02,4.565417891151681527e-03
3.163977416666457430e+02,4.565564394376169996e-03
3.164978279998758808e+02,4.565710925669500854e-03
3.165979533334029838e+02,4.565857414193503702e-03
3.166980389999225736e+02,4.566003744967101798e-03
3.167977340001380071e+02,4.566149405563902156e-03
3.168979566665366292e+02,4.566295737632978732e-03
3.169977146666496992e+02,4.566441292317003145e-03
3.170977600000333041e+02,4.566587167218192841e-03
3.171979893333045766e+02,4.566733211078699561e-03
3.172977163332980126e+02,4.566878424428719510e-03
3.173977966665988788e+02,4.567024053544348899e-03
3.174978163331979886e+02,4.567169495683517932e-03
3.175979213332757354e+02,4.567314963225647950e-03
3.176978496665833518e+02,4.567460075691473671e-03
3.177979146665893495e+02,4.567605288263818820e-03
3.178979556665290147e+02,4.567750367731274012e-03
3.179976036666193977e+02,4.567894779694449924e-03
3.180976803333032876e+02,4.568039714988602479e-03
3.181980689999181777e+02,4.568185003675034883e-03
3.182977076667593792e+02,4.568329109516102229e-03
3.183977916665608063e+02,4.568473761860773232e-03
3.184978856667876244e+02,4.568618330963660976e-03
3.185980096666608006e+02,4.568762845763123248e-03
3.186978640001034364e+02,4.568906874194691645e-03
3.187978880000300705e+02,4.569051050202455229e-03
3.188979860000545159e+02,4.569195235647569887e-03
3.189976583332754672e+02,4.569338711410435815e-03
3.190978196667274460e+02,4.569482737681178006e-03
3.191979219999630004e+02,4.569626557765280386e-03
3.192980339999776334e+02,4.569770293443580975e-03
3.193978656666586176e+02,4.569913528844204639e-03
3.194978856666712090e+02,4.570056936628133851e-03
3.195978686667513102e+02,4.570200193589731008e-03
3.196978286665398628e+02,4.570343319972795804e-03
3.197978620000649244e+02,4.570486453735327428e-03
