Time [s],Voltage [V]
1.966978309999685735e+02,9.528585397052327655e-03
1.967977863331325352e+02,9.530185568722825823e-03
1.968978483334649354e+02,9.531787397493565739e-03
1.969978326666168869e+02,9.533387934950624670e-03
1.970978566666599363e+02,9.534989061890352877e-03
1.971982236667536199e+02,9.536595636150693028e-03
1.972982656664680690e+02,9.538196967547324032e-03
1.973978896667249501e+02,9.539791570418043251e-03
1.974978006666060537e+02,9.541390731689370838e-03
1.975981813333928585e+02,9.542997377215889712e-03
1.976982249999418855e+02,9.544598598306055365e-03
1.977978203333914280e+02,9.546192615895836286e-03
1.978977866666391492e+02,9.547792545882413315e-03
1.979977853333111852e+02,9.549392970356127344e-03
1.980982076665386558e+02,9.551000154751578333e-03
1.981981849998701364e+02,9.552600199224440397e-03
1.982981579999905080e+02,9.554200158856948968e-03
1.983981586666777730e+02,9.555800548264095293e-03
1.984980676665436476e+02,9.557399460165288962e-03
1.985981366666965187e+02,9.559000924650345662e-03
1.986981686668004841e+02,9.560601791489962281e-03
1.987981269999872893e+02,9.562201476390501040e-03
1.988981019998900592e+02,9.563801427507501868e-03
1.989980766666121781e+02,9.565401375278713772e-03
1.990980386666487902e+02,9.567001124820239538e-03
1.991981466666329652e+02,9.568603217876871236e-03
1.992980273333378136e+02,9.570201682241487665e-03
1.993979819999076426e+02,9.571801342845343702e-03
1.994978296668268740e+02,9.573399305480401189e-03
1.995978846666403115e+02,9.575000603245715711e-03
1.996979640000499785e+02,9.576602309948854808e-03
1.997979433331638575e+02,9.578202438182276124e-03
1.998979299999773502e+02,9.579802708249535517e-03
1.999981026665773243e+02,9.581405982248710623e-03
2.000981233331840485e+02,9.583006852974510284e-03
2.001980109999421984e+02,9.584605626900751310e-03
2.002978746665176004e+02,9.586204051060346135e-03
2.003981843332294375e+02,9.587809651034869332e-03
2.004980976667720824e+02,9.589408946600147879e-03
2.005980670000426471e+02,9.591009180466826545e-03
2.006980423331260681e+02,9.592609554808870925e-03
2.007979300001170486e+02,9.594208572689347236e-03
2.008978289999067783e+02,9.595807821336222593e-03
2.009987250000704080e+02,9.597423083247487788e-03
2.010981776667758822e+02,9.599015292830472348e-03
2.011978629999794066e+02,9.600611283870207069e-03
2.012978483333718032e+02,9.602212137338530032e-03
2.013980156665202230e+02,9.603815966877454757e-03
2.014978663334622979e+02,9.605414790464712402e-03
2.015980636666063219e+02,9.607019232011602267e-03
2.016978953334037215e+02,9.608617887541637259e-03
2.017979180000256747e+02,9.610219673550435618e-03
2.018977840000297874e+02,9.611819024956015298e-03
2.019978493333328515e+02,9.613421645634015467e-03
2.020979090000037104e+02,9.615024255083004859e-03
2.021982376666273922e+02,9.616631255340445453e-03
2.022981296665966511e+02,9.618231345785131087e-03
2.023981799997854978e+02,9.619834059394942807e-03
2.024981999997980893e+02,9.621436376575486643e-03
2.025977839999832213e+02,9.623031800415456777e-03
2.026981869998853654e+02,9.624640440154338603e-03
2.027982486665714532e+02,9.626243708319357634e-03
2.028981223332230002e+02,9.627844063463944155e-03
2.029980166666209698e+02,9.629444851463548130e-03
2.030979230001103133e+02,9.631045935977460004e-03
2.031978726666420698e+02,9.632647821723131637e-03
2.032982109999284148e+02,9.634256046542838056e-03
2.033978886667173356e+02,9.635853793745985385e-03
2.034981976666022092e+02,9.637461775433448299e-03
2.035982286664657295e+02,9.639065417847444625e-03
2.036978140000719577e+02,9.640662034268249192e-03
2.037978196665644646e+02,9.642265511398738151e-03
2.038982369999866933e+02,9.643873806320738332e-03
2.039979593334719539e+02,9.645459862142923349e-03
2.040979700000025332e+02,9.647050364356748661e-03
2.041979736667126417e+02,9.648640616268727016e-03
2.042979946665000170e+02,9.650231005468025772e-03
2.043979966666083783e+02,9.651820954917456064e-03
2.044981629999820143e+02,9.653413379832050806e-03
2.045979979999829084e+02,9.655000401211777730e-03
2.046980323332827538e+02,9.656590455709240794e-03
2.047980969999916852e+02,9.658180857260559998e-03
2.048981966667342931e+02,9.659771680574443312e-03
2.049978596665896475e+02,9.661355431210747607e-03
2.050979803332593292e+02,9.662946321706424035e-03
2.051979819999542087e+02,9.664535188977189939e-03
2.052979876666795462e+02,9.666123988195609099e-03
2.053980080001056194e+02,9.667712889457946712e-03
2.054980389999691397e+02,9.669301829838097481e-03
2.055979629999492317e+02,9.670888941124656385e-03
2.056980466668028384e+02,9.672478459404360018e-03
2.057980269999243319e+02,9.674066208289835295e-03
2.058980139999184757e+02,9.675653935514184553e-03
2.059979989998973906e+02,9.677241504114494561e-03
2.060979416666086763e+02,9.678828274429573247e-03
2.061979009998030961e+02,9.680415183905772061e-03
2.062978173333685845e+02,9.682001286028580136e-03
2.063978176666423678e+02,9.683588597416886712e-03
2.064981893333606422e+02,9.685181678762217611e-03
2.065980126664508134e+02,9.686765934269682410e-03
2.066980270000640303e+02,9.688353098939821856e-03
2.067981403332669288e+02,9.689941712915671468e-03
2.068978823332581669e+02,9.691524314047158042e-03
2.069981813332997262e+02,9.693115632485089020e-03
2.070981693333014846e+02,9.694701896989238107e-03
2.071981483332347125e+02,9.696287899896915280e-03
2.072980656665749848e+02,9.697872806535546425e-03
2.073980449999216944e+02,9.699458579195678609e-03
2.074980096665676683e+02,9.701044002452018436e-03
2.075979746666271240e+02,9.702629314898887289e-03
2.076979809999465942e+02,9.704215167337142817e-03
2.077980013331398368e+02,9.705801126901204834e-03
2.078980066664516926e+02,9.707386734432343206e-03
2.079980419999919832e+02,9.708972704062970860e-03
2.080980159998871386e+02,9.710557588500406262e-03
2.081979349998291582e+02,9.712141489018569218e-03
2.082979783334303647e+02,9.713727248939638126e-03
2.083978803332429379e+02,9.715310657938319716e-03
2.084978353332262486e+02,9.716894796950306321e-03
2.085982313333079219e+02,9.718485815058252458e-03
2.086981469998136163e+02,9.720069112232308101e-03
2.087979470000136644e+02,9.721650468753057286e-03
2.088980343332514167e+02,9.723236270640143661e-03
2.089981209998950362e+02,9.724821954984436828e-03
2.090981723330914974e+02,9.726406973284279500e-03
2.091978236665017903e+02,9.727985549835447762e-03
2.092979396665468812e+02,9.729571382385081291e-03
2.093979013334028423e+02,9.731154666188105221e-03
2.094978493333328515e+02,9.732737630176922783e-03
2.095982596667017788e+02,9.734327813163379597e-03
2.096981809998396784e+02,9.735910149736473618e-03
2.097982259998098016e+02,9.737494343213925346e-03
2.098982393331825733e+02,9.739077934451344926e-03
2.099981859999243170e+02,9.740660370083947805e-03
2.100982259998563677e+02,9.742244183986777800e-03
2.101981743331998587e+02,9.743826447946683789e-03
2.102982109999284148e+02,9.745410012185980880e-03
2.103980889997910708e+02,9.746990967503019188e-03
2.104980109999887645e+02,9.748572522725297562e-03
2.105980283333919942e+02,9.750155490812234538e-03
2.106980073333252221e+02,9.751737756817091540e-03
2.107979906664695591e+02,9.753319996700975103e-03
2.108979256665334105e+02,9.754901377749224112e-03
2.109978806665167212e+02,9.756482981979812050e-03
2.110978806666098535e+02,9.758065205552841903e-03
2.111981896667275578e+02,9.759652225718729035e-03
2.112981549999676645e+02,9.761233717149138053e-03
2.113979673332069069e+02,9.762812697619038110e-03
2.114980046665295959e+02,9.764395147469521336e-03
2.115979299999307841e+02,9.765975736352180275e-03
2.116981246666982770e+02,9.767560496542888188e-03
2.117980829998850822e+02,9.769141430629150677e-03
2.118979626665823162e+02,9.770721033348443371e-03
2.119981396666262299e+02,9.772305251544360222e-03
2.120981526665855199e+02,9.773886790100227290e-03
2.121982019999995828e+02,9.775468817792268630e-03
2.122981886665802449e+02,9.777049769884907024e-03
2.123981413333676755e+02,9.778630100442728748e-03
2.124980806666426361e+02,9.780210136945714436e-03
2.125979519998654723e+02,9.781789015887009525e-03
2.126978536667302251e+02,9.783368292552493267e-03
2.127980136666446924e+02,9.784951571543454990e-03
2.128980496667791158e+02,9.786532809642672914e-03
2.129982003334444016e+02,9.788115780057907167e-03
2.130981823331676424e+02,9.789696005187401365e-03
2.131981536666862667e+02,9.791275983131782906e-03
2.132981449998915195e+02,9.792856199202917139e-03
2.133980126667302102e+02,9.794434383759901760e-03
2.134978666666429490e+02,9.796012275923735024e-03
2.135977983332704753e+02,9.797591319542815411e-03
2.136981086668092757e+02,9.799176270944539094e-03
2.137980533333029598e+02,9.800755369952601076e-03
2.138981166665907949e+02,9.802336269858902620e-03
2.139979743333533406e+02,9.803913847290049791e-03
2.140979603333398700e+02,9.805493379614421690e-03
2.141979953332338482e+02,9.807073614039310203e-03
2.142980466666631401e+02,9.808654035139684549e-03
2.143980280000250787e+02,9.810233279909380197e-03
2.144978899999987334e+02,9.811810569977872862e-03
2.145978426667861640e+02,9.813389222933781297e-03
2.146979883331805468e+02,9.814970855398105765e-03
2.147979436665773392e+02,9.816549413944818461e-03
2.148978403334040195e+02,9.818126978857050907e-03
2.149980643331073225e+02,9.819709646226498778e-03
2.150979983333963901e+02,9.821287668206328536e-03
2.151979873331729323e+02,9.822866493452937775e-03
2.152980179998558015e+02,9.824445912021089952e-03
2.153979793332982808e+02,9.826024171987818995e-03
2.154980299999006093e+02,9.827603779141330306e-03
2.155979566664900631e+02,9.829181366064986686e-03
2.156978509998880327e+02,9.830758380758740714e-03
2.157978523334022611e+02,9.832337023454150102e-03
2.158977933332789689e+02,9.833914653210377305e-03
2.159982600000221282e+02,9.835500520656183590e-03
2.160982840000651777e+02,9.837079341233781124e-03
2.161978706666268408e+02,9.838651200572890235e-03
2.162979093331377953e+02,9.840230136419733306e-03
2.163979453332722187e+02,9.841808972939803876e-03
2.164979409999214113e+02,9.843387116352424540e-03
2.165979299999307841e+02,9.844965098701667292e-03
2.166980703333392739e+02,9.846545414025182144e-03
2.167980486666783690e+02,9.848123118284769426e-03
2.168979763332754374e+02,9.849699969215090084e-03
2.169981766666751355e+02,9.851281069488113107e-03
2.170981570000294596e+02,9.852858645748927349e-03
2.171981939999386668e+02,9.854437064282808856e-03
2.172981569999828935e+02,9.856014264073398312e-03
2.173982150000520051e+02,9.857592912227231344e-03
2.174979290000628680e+02,9.859166083350513060e-03
2.175979746666271240e+02,9.860744438000990791e-03
2.176979939998127520e+02,9.862322328694285087e-03
2.177978703333064914e+02,9.863897915711844835e-03
2.178977843334432691e+02,9.865474049876849991e-03
2.179978573333937675e+02,9.867052645740968797e-03
2.180977843333967030e+02,9.868628892762746491e-03
2.181981716665904969e+02,9.870212355691078757e-03
2.182981259999796748e+02,9.871788944160797552e-03
2.183980519999749959e+02,9.873365041989186700e-03
2.184982486665248871e+02,9.874945337579051075e-03
2.185981110001448542e+02,9.876520118179792085e-03
2.186978409998118877e+02,9.878092764659790123e-03
2.187982506665866822e+02,9.879676081715242641e-03
2.188981376667506993e+02,9.881251110756409869e-03
2.189981933333911002e+02,9.882828753650938283e-03
2.190982059999369085e+02,9.884405673432891670e-03
2.191981306665111333e+02,9.885981161273298817e-03
2.192980750000569969e+02,9.887556915379914699e-03
2.193980789999477565e+02,9.889133566946779058e-03
2.194979540000203997e+02,9.890708142132898992e-03
2.195978210000321269e+02,9.892282549243422082e-03
2.196981540000997484e+02,9.893864261226317097e-03
2.197980309999547899e+02,9.895438743690709166e-03
2.198979279999621212e+02,9.897013501278088127e-03
2.199983736667782068e+02,9.898596868053291531e-03
2.200980563333723694e+02,9.900168168392087589e-03
2.201979509999509901e+02,9.901742772169940671e-03
2.202978146667592227e+02,9.903316849563211996e-03
2.203981196666136384e+02,9.904897845977429782e-03
2.204981196667067707e+02,9.906473998322050736e-03
2.205980266667902470e+02,9.908048648856301183e-03
2.206979103332851082e+02,9.909622896264335193e-03
2.207979746668133885e+02,9.911199956278485962e-03
2.208981096665374935e+02,9.912778095704415440e-03
2.209980926665011793e+02,9.914353805942369147e-03
2.210982206666376442e+02,9.915931768250649953e-03
2.211982186667155474e+02,9.917507649368809478e-03
2.212977893333882093e+02,9.919076764448074915e-03
2.213982843332923949e+02,9.920660414508534683e-03
2.214981386666186154e+02,9.922233937971945694e-03
2.215981143333483487e+02,9.923809343414718986e-03
2.216981969999615103e+02,9.925386405466196660e-03
2.217980449998285621e+02,9.926959740934071866e-03
2.218978923333343118e+02,9.928533037730512961e-03
2.219981286665424705e+02,9.930112436266531201e-03
2.220981586666312069e+02,9.931688556554914282e-03
2.221982416666578501e+02,9.933265485430732220e-03
2.222981963334605098e+02,9.934840366395726596e-03
2.223981480000074953e+02,9.936415174835884143e-03
2.224979813331738114e+02,9.937988094236172715e-03
2.225978916666936129e+02,9.939562202776473440e-03
2.226982523333281279e+02,9.941143382800356892e-03
2.227979883332736790e+02,9.942714698364529466e-03
2.228982303331140429e+02,9.944293963473561232e-03
2.229981516664847732e+02,9.945868154922507184e-03
2.230981273334473372e+02,9.947443181257491912e-03
2.231981889999005944e+02,9.949019541895642860e-03
2.232981483333278447e+02,9.950594270463552701e-03
2.233980580000206828e+02,9.952168197286974036e-03
2.234979896666482091e+02,9.953742451965588017e-03
2.235980156667064875e+02,9.955318174550330246e-03
2.236978953331708908e+02,9.956891574386422805e-03
2.237983349999412894e+02,9.958473778805959631e-03
2.238978966665454209e+02,9.960042135966636068e-03
2.239982506665401161e+02,9.961622958613112339e-03
2.240979706665966660e+02,9.963193779033683445e-03
2.241979219999630004e+02,9.964768228906819431e-03
2.242977966666221619e+02,9.966341457119477776e-03
2.243980896666180342e+02,9.967921261444483497e-03
2.244980456666089594e+02,9.969495744527132747e-03
2.245981389998923987e+02,9.971072378581425852e-03
2.246980836666189134e+02,9.972646659230919794e-03
2.247980796666815877e+02,9.974221737383649061e-03
2.248980253331828862e+02,9.975796012229552756e-03
2.249979833334218711e+02,9.977370471452983586e-03
2.250978476665914059e+02,9.978943446011438387e-03
2.251979083332698792e+02,9.980519504309047843e-03
2.252978983332868665e+02,9.982094441389574579e-03
2.253982366665732116e+02,9.983674857454142085e-03
2.254981433334760368e+02,9.985248467425447694e-03
2.255980980000458658e+02,9.986822827053858792e-03
2.256979293331969529e+02,9.988395238306945964e-03
2.257979570000898093e+02,9.989970736738115753e-03
2.258979759998619556e+02,9.991546094025426789e-03
2.259981266665272415e+02,9.993123521088718639e-03
2.260982109999749810e+02,9.994699899901340195e-03
2.261981716665904969e+02,9.996274328024053538e-03
2.262982129999436438e+02,9.997850024394114299e-03
2.263978019999340177e+02,9.999418594609824421e-03
2.264979303332511336e+02,1.000099565843468909e-02
2.265978949998971075e+02,1.000257014389594780e-02
2.266979586665984243e+02,1.000414618868802896e-02
2.267979119999799877e+02,1.000572049630491997e-02
2.268979103332385421e+02,1.000729551389129002e-02
2.269979766665492207e+02,1.000887160429474003e-02
2.270979480000678450e+02,1.001044620077362092e-02
2.271979333332274109e+02,1.001202102069878065e-02
2.272978773333597928e+02,1.001359519313209379e-02
2.273982123332098126e+02,1.001517552815152715e-02
2.274981526664923877e+02,1.001674965163361006e-02
2.275982293332926929e+02,1.001832592772848064e-02
2.276981209998484701e+02,1.001989929578369666e-02
2.277979656667448580e+02,1.002147192996801287e-02
2.278979839999228716e+02,1.002304730653880323e-02
2.279978876665700227e+02,1.002462088458437768e-02
2.280978673333302140e+02,1.002619566785951065e-02
2.281978416666388512e+02,1.002777037586280277e-02
2.282978209999855608e+02,1.002934517193502378e-02
2.283982110000215471e+02,1.003092644645881860e-02
2.284980913333129138e+02,1.003249970353551311e-02
2.285980100000742823e+02,1.003407357544840693e-02
2.286979410001076758e+02,1.003564765323798971e-02
2.287979186666198075e+02,1.003722247829472690e-02
2.288980386664625257e+02,1.003879955815224941e-02
2.289982039998285472e+02,1.004037736549319090e-02
2.290979723331984133e+02,1.004194893317024787e-02
2.291980123333632946e+02,1.004352479468445525e-02
2.292979383333586156e+02,1.004509887549586214e-02
2.293979523333255202e+02,1.004667435817386580e-02
2.294978040000423789e+02,1.004824729986825323e-02
2.295982073333580047e+02,1.004982894873683932e-02
2.296980993333272636e+02,1.005140255997638912e-02
2.297980876667425036e+02,1.005297770670375394e-02
2.298980773333460093e+02,1.005455289294903028e-02
2.299979863332118839e+02,1.005612682747710797e-02
2.300982299998868257e+02,1.005770605396762163e-02
2.301982226665131748e+02,1.005928134649363911e-02
2.302981826667673886e+02,1.006085614518651902e-02
2.303982186666689813e+02,1.006243216258774324e-02
2.304981899999547750e+02,1.006400718314455142e-02
2.305980699998326600e+02,1.006558078724735170e-02
2.306981086665764451e+02,1.006715691422974818e-02
2.307980923333670944e+02,1.006873219833894287e-02
2.308981049999129027e+02,1.007030796358618190e-02
2.309982506667729467e+02,1.007188584919815541e-02
2.310978473334107548e+02,1.007345511005038226e-02
2.311978596665430814e+02,1.007503094610122385e-02
2.312978986664675176e+02,1.007660722884965929e-02
2.313978893333114684e+02,1.007818277710570420e-02
2.314978763333056122e+02,1.007975829521994167e-02
2.315981893332209438e+02,1.008133897853249854e-02
2.316982336665969342e+02,1.008291545717238287e-02
2.317981653332244605e+02,1.008449018975603011e-02
2.318978170000482351e+02,1.008606053982372824e-02
2.319981683332007378e+02,1.008764194609551926e-02
2.320981966666877270e+02,1.008921829342683367e-02
2.321977840000763535e+02,1.009078772245497642e-02
2.322982316664420068e+02,1.009237074207652678e-02
2.323981403333600610e+02,1.009394530002864256e-02
2.324982526667881757e+02,1.009552310110912489e-02
2.325981499999761581e+02,1.009709754756026034e-02
2.326980689999181777e+02,1.009867236987107945e-02
2.327981149998959154e+02,1.010024922883934195e-02
2.328979576665442437e+02,1.010182291849099842e-02
2.329979236666113138e+02,1.010339858816725403e-02
2.330978506666142493e+02,1.010497345411275755e-02
2.331978539999108762e+02,1.010654749790086161e-02
2.332981703332625329e+02,1.010812646038872567e-02
2.333977919998578727e+02,1.010969448138955042e-02
2.334981903333682567e+02,1.011127471961106167e-02
2.335977886666078120e+02,1.011284235908634262e-02
2.336981106665916741e+02,1.011442138203606095e-02
2.337978883334435523e+02,1.011599183097459421e-02
2.338978166666347533e+02,1.011756464515091783e-02
2.339977903331164271e+02,1.011913816694305114e-02
2.340981696667149663e+02,1.012071806801629822e-02
2.341981339999474585e+02,1.012229143191365616e-02
2.342980083334259689e+02,1.012386337421970761e-02
2.343978953333571553e+02,1.012543551110307166e-02
2.344980113334022462e+02,1.012701124773342926e-02
2.345982243332546204e+02,1.012858850680119389e-02
2.346981996665708721e+02,1.013016202125821032e-02
2.347978326666634530e+02,1.013173014406419659e-02
2.348982246667146683e+02,1.013331020934754578e-02
2.349982613332103938e+02,1.013488467892049993e-02
2.350981576666235924e+02,1.013645693696149999e-02
2.351980319998692721e+02,1.013802884618400166e-02
2.352979399999603629e+02,1.013960128300133920e-02
2.353979236667510122e+02,1.014117490871721539e-02
2.354980089999735355e+02,1.014275013281042657e-02
2.355979919999372214e+02,1.014432374484713038e-02
2.356979156667366624e+02,1.014589642187854746e-02
2.357979236666578799e+02,1.014747042531547253e-02
2.358980046666692942e+02,1.014904557706661735e-02
2.359981629999820143e+02,1.015062194560955103e-02
2.360981983332894742e+02,1.015219637822460143e-02
2.361981109997723252e+02,1.015376888043457472e-02
2.362982343332841992e+02,1.015534469878215038e-02
2.363978046665433794e+02,1.015691181435601949e-02
2.364978289999999106e+02,1.015848607639227574e-02
2.365978756665717810e+02,1.016006069125780994e-02
2.366978700000327080e+02,1.016163448407452451e-02
2.367981823333539069e+02,1.016321328373281062e-02
2.368982019999530166e+02,1.016478747932990194e-02
2.369978429998736829e+02,1.016635571757993142e-02
2.370981493333820254e+02,1.016793443017227280e-02
2.371981130000203848e+02,1.016950775256877937e-02
2.372981320000253618e+02,1.017108194913831851e-02
2.373981299998704344e+02,1.017265581874940428e-02
2.374980383331421763e+02,1.017422828093296136e-02
2.375979356665629894e+02,1.017580057410055923e-02
2.376979806667659432e+02,1.017737519580776476e-02
2.377979446665849537e+02,1.017894854731404147e-02
2.378978750000242144e+02,1.018052137388854132e-02
2.379977879999205470e+02,1.018209393287095033e-02
2.380977859999984503e+02,1.018366783520544341e-02
2.381981883333064616e+02,1.018524810730356105e-02
2.382980823332909495e+02,1.018682038461491031e-02
2.383981493331957608e+02,1.018839539120343710e-02
2.384980856666807085e+02,1.018996834778907942e-02
2.385980636666063219e+02,1.019154196708957003e-02
2.386979966666549444e+02,1.019311488528481732e-02
2.387979343333281577e+02,1.019468788438584496e-02
2.388979143332690001e+02,1.019626155754174354e-02
2.389982029998209327e+02,1.019784009712860866e-02
2.390980509999208152e+02,1.019941170893673768e-02
2.391978786666877568e+02,1.020098300924791347e-02
2.392978839999996126e+02,1.020255711490404907e-02
2.393979030000045896e+02,1.020413144481582303e-02
2.394980440000072122e+02,1.020570770448141727e-02
2.395979296667501330e+02,1.020727995478314803e-02
2.396978080000262707e+02,1.020885209960133155e-02
2.397977839999366552e+02,1.021042579199240609e-02
2.398982156666461378e+02,1.021200666749629525e-02
2.399985406666528434e+02,1.021358587486630165e-02
2.400981346666812897e+02,1.021515358666699735e-02
2.401980186665896326e+02,1.021672587468870977e-02
2.402979423331562430e+02,1.021829879873523486e-02
2.403978549998719245e+02,1.021987156153470258e-02
2.404979230000171810e+02,1.022144678170699983e-02
2.405979329999536276e+02,1.022302110135783239e-02
2.406980149999726564e+02,1.022459656718438352e-02
2.407979383333586156e+02,1.022616954835175833e-02
2.408978859998751432e+02,1.022774292587193441e-02
2.409980466666165739e+02,1.022931967007228993e-02
2.410982183332089335e+02,1.023089660135839164e-02
2.411978736666496843e+02,1.023246541847442140e-02
2.412978749999310821e+02,1.023403969687955266e-02
2.413981976667419076e+02,1.023561904868680941e-02
2.414982246665749699e+02,1.023719376091516454e-02
2.415978189997840673e+02,1.023876167690977376e-02
2.416977843332570046e+02,1.024033544908201782e-02
2.417978139999322593e+02,1.024191024989716710e-02
2.418978583333082497e+02,1.024348529773696712e-02
2.419978169999085367e+02,1.024505901326276322e-02
2.420981940000783652e+02,1.024663933164949789e-02
2.421980683330912143e+02,1.024821175307602007e-02
2.422980073331855237e+02,1.024978520982013259e-02
2.423979853333439678e+02,1.025135929808077169e-02
2.424980456666089594e+02,1.025293470041972223e-02
2.425982843332458287e+02,1.025451292866554412e-02
2.426981986667960882e+02,1.025608606872276118e-02
2.427980609999503940e+02,1.025765840861368738e-02
2.428979579999577254e+02,1.025923131319418993e-02
2.429981919999700040e+02,1.026080954316501911e-02
2.430981336666736752e+02,1.026238318967814117e-02
2.431980699999257922e+02,1.026395677192515864e-02
2.432978373332880437e+02,1.026552771306536889e-02
2.433982069999910891e+02,1.026710815895862106e-02
2.434981636665761471e+02,1.026868212224738008e-02
2.435979756666347384e+02,1.027025382834102947e-02
2.436979199999477714e+02,1.027182763933702156e-02
2.437978949998505414e+02,1.027340195463294359e-02
2.438978043331298977e+02,1.027497525752891008e-02
2.439981786666903645e+02,1.027655590500951496e-02
2.440977880000136793e+02,1.027812452778861796e-02
2.441979109998792410e+02,1.027970126218471364e-02
2.442978666666895151e+02,1.028127538422964234e-02
2.443979066666215658e+02,1.028285085746456252e-02
2.444978816665243357e+02,1.028442533041189558e-02
2.445978793331887573e+02,1.028600018397103459e-02
2.446981973331421614e+02,1.028758010646595514e-02
2.447982306666672230e+02,1.028915556996246906e-02
2.448980956666637212e+02,1.029072840674687649e-02
2.449981839999090880e+02,1.029230478572528903e-02
2.450981459999457002e+02,1.029387920000895441e-02
2.451980843332130462e+02,1.029545326683012699e-02
2.452979523332323879e+02,1.029702625141680136e-02
2.453980586666148156e+02,1.029860301580864598e-02
2.454982239999808371e+02,1.030018073573951004e-02
2.455983066665939987e+02,1.030175718006566023e-02
2.456981343333609402e+02,1.030332963444057642e-02
2.457981766664888710e+02,1.030490549716338994e-02
2.458980509999673814e+02,1.030647874079203968e-02
2.459981593331322074e+02,1.030805569802017985e-02
2.460981859997846186e+02,1.030963139665574436e-02
2.461981563332956284e+02,1.031120623599188733e-02
2.462982776665594429e+02,1.031278348247742505e-02
2.463982533332891762e+02,1.031435846290605640e-02
2.464977959999814630e+02,1.031592665075826282e-02
2.465982079999521375e+02,1.031750856336710424e-02
2.466982089998200536e+02,1.031908403056125238e-02
2.467979116667993367e+02,1.032065482732245909e-02
2.468979229999240488e+02,1.032223051708879881e-02
2.469978883331641555e+02,1.032380551245545494e-02
2.470979149998165667e+02,1.032538150478911482e-02
2.471978093334473670e+02,1.032695544298158422e-02
2.472981716664507985e+02,1.032853678632542245e-02
2.473982323333621025e+02,1.033011340806567688e-02
2.474981926667969674e+02,1.033168848062149259e-02
2.475978466668166220e+02,1.033325875814113809e-02
2.476978563331067562e+02,1.033483474291085717e-02
2.477979389999527484e+02,1.033641275389324092e-02
2.478978749997913837e+02,1.033798850385034100e-02
2.479982706664595753e+02,1.033957155385661388e-02
2.480977843333967030e+02,1.034114074843953818e-02
2.481981076665688306e+02,1.034272276321044487e-02
2.482980646665673703e+02,1.034429905440164416e-02
2.483982170000672340e+02,1.034587847959494294e-02
2.484981806667055935e+02,1.034745498342793529e-02
2.485981369998771697e+02,1.034903142591409031e-02
2.486980653333012015e+02,1.035060748149516444e-02
2.487982253334484994e+02,1.035218724616811942e-02
2.488981339999008924e+02,1.035376310224104396e-02
2.489982083332724869e+02,1.035534162738529704e-02
2.490981739999260753e+02,1.035691849484513677e-02
2.491981376667972654e+02,1.035849538750631751e-02
2.492980889999307692e+02,1.036007214274722171e-02
2.493980983332730830e+02,1.036164987054661452e-02
2.494982270000036806e+02,1.036322953904465771e-02
2.495982686665374786e+02,1.036480789347722122e-02
2.496978516667149961e+02,1.036637907000386230e-02
2.497980349999852479e+02,1.036795977757984377e-02
2.498979883333668113e+02,1.036953691582144857e-02
2.499978919997811317e+02,1.037111333031062038e-02
2.500980626665987074e+02,1.037269401845377324e-02
2.501981536666862667e+02,1.037427351043732418e-02
2.502981693332549185e+02,1.037585187490665077e-02
2.503982233332935721e+02,1.037743090603199074e-02
2.504981649999972433e+02,1.037900822635873417e-02
2.505980156667064875e+02,1.038058417279342019e-02
2.506979949998203665e+02,1.038216221277889553e-02
2.507979713333770633e+02,1.038374026866694354e-02
2.508980509999673814e+02,1.038532001934439931e-02
2.509981869999319315e+02,1.038690072348423532e-02
2.510978909998666495e+02,1.038847467250662154e-02
2.511979783333372325e+02,1.039005473780328995e-02
2.512980170000810176e+02,1.039163410017477501e-02
2.513978213332593441e+02,1.039320982853035417e-02
2.514981646665837616e+02,1.039479413310634079e-02
2.515981356666889042e+02,1.039637262557984408e-02
2.516981706668157130e+02,1.039795219553457141e-02
2.517980803332757205e+02,1.039952985370280573e-02
2.518982130000367761e+02,1.040111110107667242e-02
2.519979819997679442e+02,1.040268667354717069e-02
2.520979956665541977e+02,1.040426617833415529e-02
2.521978829998988658e+02,1.040584375679383736e-02
2.522978916666470468e+02,1.040742332087201544e-02
2.523978009999264032e+02,1.040900138572399027e-02
2.524978199999313802e+02,1.041058125291759173e-02
2.525978346664924175e+02,1.041216112226050691e-02
2.526982616668101400e+02,1.041374757642561655e-02
2.527981350000482053e+02,1.041532535566858965e-02
2.528980233334004879e+02,1.041690344350963172e-02
2.529979300000704825e+02,1.041848189304831265e-02
2.530980126666836441e+02,1.042006319591433708e-02
2.531979519999586046e+02,1.042164230709246783e-02
2.532981649998109788e+02,1.042322581602275235e-02
2.533981480000074953e+02,1.042480576451115457e-02
2.534980843332596123e+02,1.042638504971184210e-02
2.535979666665662080e+02,1.042796355603484160e-02
2.536981453332118690e+02,1.042954682070490816e-02
2.537981020000297576e+02,1.043112665226201240e-02
2.538980533331632614e+02,1.043270647529844809e-02
2.539979640000965446e+02,1.043428573170355513e-02
2.540980246665421873e+02,1.043586743580111886e-02
2.541979766665026546e+02,1.043744749919304007e-02
2.542980709997937083e+02,1.043902989018608875e-02
2.543981080001685768e+02,1.044061145276192412e-02
2.544980046665295959e+02,1.044219087486599265e-02
2.545978870000690222e+02,1.044377014887059099e-02
2.546978566665202379e+02,1.044535088273826524e-02
2.547978586666285992e+02,1.044693220736116722e-02
