Time [s],Voltage [V]
2.065972993333125487e+02,4.698112575064583574e-03
2.066977563332766294e+02,4.698474196761807595e-03
2.067972300000255927e+02,4.698831974136616525e-03
2.068980276666115969e+02,4.699194204649193712e-03
2.069975313332397491e+02,4.699551480242961446e-03
2.070972263332223520e+02,4.699909139407555322e-03
2.071975403332617134e+02,4.700268712932122693e-03
2.072973699999274686e+02,4.700626245550363312e-03
2.073974626666167751e+02,4.700984415022179883e-03
2.074974606666946784e+02,4.701341940936706529e-03
2.075974713333416730e+02,4.701699207644328971e-03
2.076976269999286160e+02,4.702056687381123840e-03
2.077971793332835659e+02,4.702411711475526154e-03
2.078979699999326840e+02,4.702770845012138601e-03
2.079974393332377076e+02,4.703124968079375710e-03
2.080979769999394193e+02,4.703482589560347739e-03
2.081972423333209008e+02,4.703835384635778050e-03
2.082972049999516457e+02,4.704190356449253381e-03
2.083975029999855906e+02,4.704546215055149458e-03
2.084972019999986514e+02,4.704899646837169998e-03
2.085978119999635965e+02,4.705256003524754815e-03
2.086977033333387226e+02,4.705609512243262918e-03
2.087973253333475441e+02,4.705961767841137719e-03
2.088973083333112299e+02,4.706314998923005581e-03
2.089980529999593273e+02,4.706670616135825991e-03
2.090974346665898338e+02,4.707021122574569019e-03
2.091975703332573175e+02,4.707373987589464140e-03
2.092972430000081658e+02,4.707724921525758416e-03
2.093972513332264498e+02,4.708076737158838586e-03
2.094971789999399334e+02,4.708427968941364047e-03
2.095975573332980275e+02,4.708780482970681761e-03
2.096974390000104904e+02,4.709130952760344317e-03
2.097980009999591857e+02,4.709483507600946937e-03
2.098973063332960010e+02,4.709831359457763295e-03
2.099979916666634381e+02,4.710183743828464699e-03
2.100976646665949374e+02,4.710532286433895613e-03
2.101973276665667072e+02,4.710880497078444133e-03
2.102973816666053608e+02,4.711229775298389662e-03
2.103972760000033304e+02,4.711578197931743164e-03
2.104974266666686162e+02,4.711927215710527000e-03
2.105974856666289270e+02,4.712275615335636755e-03
2.106972486665472388e+02,4.712622687255533377e-03
2.107979896665783599e+02,4.712972860809405695e-03
2.108974279999965802e+02,4.713318210087655800e-03
2.109973053332651034e+02,4.713664787940955760e-03
2.110976439999649301e+02,4.714012668043205019e-03
2.111980046665994450e+02,4.714360325228084819e-03
2.112975783332949504e+02,4.714704960653492635e-03
2.113974683333653957e+02,4.715050395355644200e-03
2.114974623332964256e+02,4.715395893368730384e-03
2.115979059999808669e+02,4.715742646754809628e-03
2.116974876666208729e+02,4.716086129368342837e-03
2.117973243332235143e+02,4.716430196902039566e-03
2.118971829999936745e+02,4.716774045319054032e-03
2.119979183332761750e+02,4.717120613722270914e-03
2.120976233332185075e+02,4.717463342155611868e-03
2.121974599999375641e+02,4.717806229068821806e-03
2.122974623332265764e+02,4.718149390092863001e-03
2.123975003332598135e+02,4.718492378412420668e-03
2.124977243333123624e+02,4.718835708649223720e-03
2.125973209999501705e+02,4.719176596745722554e-03
2.126976039999863133e+02,4.719519538881066650e-03
2.127975763332797214e+02,4.719861124081887668e-03
2.128976893333019689e+02,4.720202895383468489e-03
2.129973069999832660e+02,4.720542683302953596e-03
2.130976250000530854e+02,4.720884565427201432e-03
2.131976936665596440e+02,4.721225303485289751e-03
2.132976373332785442e+02,4.721565322653635197e-03
2.133974109999835491e+02,4.721904471296630920e-03
2.134976119998609647e+02,4.722244778888103761e-03
2.135974483332829550e+02,4.722583555485140340e-03
2.136981236666906625e+02,4.722924883585848457e-03
2.137975663333199918e+02,4.723261741329915289e-03
2.138974246666766703e+02,4.723599716118871868e-03
2.139972443332662806e+02,4.723937268748396034e-03
2.140980206666281447e+02,4.724278903700591080e-03
2.141972923332359642e+02,4.724615400525620200e-03
2.142979439999908209e+02,4.724956303765311290e-03
2.143972163333091885e+02,4.725292267971670755e-03
2.144978056666441262e+02,4.725632418826608387e-03
2.145976216666167602e+02,4.725969685820732673e-03
2.146973346666200086e+02,4.726306337777715083e-03
2.147976076666964218e+02,4.726644611596633044e-03
2.148974143333034590e+02,4.726981044844510808e-03
2.149973720000125468e+02,4.727317720035472196e-03
2.150979526666924357e+02,4.727656224151143179e-03
2.151974653332727030e+02,4.727990868223374762e-03
2.152974186666542664e+02,4.728326728458584829e-03
2.153973999998997897e+02,4.728662416661330234e-03
2.154972190000116825e+02,4.728997294628041990e-03
2.155973459999077022e+02,4.729332939980761784e-03
2.156978036665823311e+02,4.729669426463366938e-03
2.157976059999782592e+02,4.730003453032547225e-03
2.158972879999782890e+02,4.730336813654546432e-03
2.159973863332998008e+02,4.730671302201313114e-03
2.160971986666554585e+02,4.731004571541738875e-03
2.161973989999387413e+02,4.731338872032756632e-03
2.162974566665943712e+02,4.731672432531535029e-03
2.163971149999415502e+02,4.732004399834184583e-03
2.164972086666384712e+02,4.732337554418764025e-03
2.165975979999639094e+02,4.732671428832211855e-03
2.166975456665968522e+02,4.733003571730669268e-03
2.167974709998816252e+02,4.733335378755421097e-03
2.168971896666334942e+02,4.733666239014142768e-03
2.169973943333607167e+02,4.733998449932471167e-03
2.170976166666951030e+02,4.734330457156376258e-03
2.171974179999670014e+02,4.734660809389007116e-03
2.172975106666563079e+02,4.734991865327623818e-03
2.173974389999639243e+02,4.735322117655862625e-03
2.174974833332234994e+02,4.735652493328777052e-03
2.175975950000574812e+02,4.735982831215788599e-03
2.176974069999996573e+02,4.736311921524942285e-03
2.177975779998814687e+02,4.736641936010662843e-03
2.178976323333336040e+02,4.736971306936082864e-03
2.179975799999665469e+02,4.737300068378283782e-03
2.180973696665605530e+02,4.737628052800745351e-03
2.181976699999067932e+02,4.737957456874771628e-03
2.182975343333091587e+02,4.738285171580515487e-03
2.183974333333317190e+02,4.738612743296957523e-03
2.184975106666097417e+02,4.738940642578697363e-03
2.185974543333286420e+02,4.739267847287353258e-03
2.186975356665207073e+02,4.739595246010439543e-03
2.187973873332375661e+02,4.739921637722687396e-03
2.188975083333207294e+02,4.740248653672250734e-03
2.189979883333435282e+02,4.740576584602414906e-03
2.190972603332484141e+02,4.740900319919952657e-03
2.191973316665971652e+02,4.741226407576268169e-03
2.192975136666791514e+02,4.741552600324605571e-03
2.193978963332483545e+02,4.741879190298446331e-03
2.194975676665781066e+02,4.742203212585774028e-03
2.195975369999650866e+02,4.742527950294178271e-03
2.196974643332650885e+02,4.742852298284136632e-03
2.197976573331980035e+02,4.743177254623474545e-03
2.198975913333706558e+02,4.743501117915448900e-03
2.199981576666468754e+02,4.743826775629873295e-03
2.200973723332863301e+02,4.744147806105260441e-03
2.201977450000122190e+02,4.744472330923924994e-03
2.202973103333497420e+02,4.744793994725380812e-03
2.203979743333766237e+02,4.745118954365143762e-03
2.204974296666914597e+02,4.745439762089333213e-03
2.205973193333484232e+02,4.745761720830677516e-03
2.206973713333718479e+02,4.746083951927404856e-03
2.207980123333400115e+02,4.746407826964465018e-03
2.208974043332273141e+02,4.746727433787924916e-03
2.209974763332866132e+02,4.747048977739169381e-03
2.210975079999770969e+02,4.747370142175309608e-03
2.211980293333763257e+02,4.747692627319079900e-03
2.212975316665833816e+02,4.748011595429110429e-03
2.213976249999832362e+02,4.748332209450485675e-03
2.214972459998680279e+02,4.748651063193278302e-03
2.215974660000065342e+02,4.748971585440964205e-03
2.216972963332664222e+02,4.749290613742395209e-03
2.217975893332622945e+02,4.749610871904281877e-03
2.218970886666793376e+02,4.749928349667580964e-03
2.219972669999115169e+02,4.750247746641161201e-03
2.220980726666748524e+02,4.750568893517858812e-03
2.221974399999016896e+02,4.750885212766869925e-03
2.222977516666287556e+02,4.751204291308857436e-03
2.223975116666406393e+02,4.751521369375663606e-03
2.224974243332399055e+02,4.751838687365574597e-03
2.225974809998879209e+02,4.752156216926452931e-03
2.226973213333403692e+02,4.752472815072229968e-03
2.227975896666757762e+02,4.752790524497766192e-03
2.228973550000227988e+02,4.753106395783548294e-03
2.229979143332457170e+02,4.753424534611046422e-03
2.230976223333273083e+02,4.753739736125094789e-03
2.231975833333563060e+02,4.754055493850693932e-03
2.232980046665761620e+02,4.754372460365033186e-03
2.233975616665557027e+02,4.754686456272807019e-03
2.234976223332341760e+02,4.755001797729353948e-03
2.235975490000564605e+02,4.755316474039179321e-03
2.236976776665542275e+02,4.755631543301083557e-03
2.237973279999569058e+02,4.755944866012879260e-03
2.238977226666174829e+02,4.756260285799467427e-03
2.239975799999665469e+02,4.756573775428819296e-03
2.240972763333702460e+02,4.756886519142624822e-03
2.241980406666407362e+02,4.757202369234964957e-03
2.242972403332823887e+02,4.757513075551266304e-03
2.243975019999779761e+02,4.757826867230694097e-03
2.244976049999240786e+02,4.758139920913475457e-03
2.245974836666136980e+02,4.758452032878167023e-03
2.246976846667239442e+02,4.758764911310106767e-03
2.247975729999598116e+02,4.759076573634104732e-03
2.248976463332073763e+02,4.759388573336853501e-03
2.249973036666633561e+02,4.759699037754611117e-03
2.250978953331941739e+02,4.760012171995491731e-03
2.251971899999771267e+02,4.760321031636956593e-03
2.252977723332587630e+02,4.760633656662218750e-03
2.253975776666775346e+02,4.760943628200475265e-03
2.254974596665706486e+02,4.761253600291515294e-03
2.255973026666324586e+02,4.761563214091477959e-03
2.256973759999964386e+02,4.761873304369612647e-03
2.257975763332797214e+02,4.762183549907757045e-03
2.258971713331993669e+02,4.762491685165604581e-03
2.259972363333217800e+02,4.762801037826455176e-03
2.260979106666054577e+02,4.763112035048353010e-03
2.261973376666428521e+02,4.763418943837231627e-03
2.262974266665987670e+02,4.763727660197432032e-03
2.263973886666353792e+02,4.764035748874167336e-03
2.264973906666273251e+02,4.764343725122370012e-03
2.265976729999529198e+02,4.764652328207087673e-03
2.266973983333446085e+02,4.764958982586335774e-03
2.267976903332164511e+02,4.765267143731181584e-03
2.268976049999473616e+02,4.765573910645238415e-03
2.269971879998920485e+02,4.765879426271347856e-03
2.270977593333227560e+02,4.766187738234639072e-03
2.271975066666491330e+02,4.766493290298442521e-03
2.272972683333791792e+02,4.766798653577693744e-03
2.273973659999901429e+02,4.767104811681294532e-03
2.274971736666047946e+02,4.767409850005928720e-03
2.275976893332554027e+02,4.767716817474371149e-03
2.276972756666364148e+02,4.768020714800428467e-03
2.277981386666651815e+02,4.768328272828234460e-03
2.278973449999466538e+02,4.768630548604605585e-03
2.279980603331932798e+02,4.768937188480104790e-03
2.280973196666454896e+02,4.769239165206369188e-03
2.281977373333647847e+02,4.769544433641840879e-03
2.282972629999276251e+02,4.769846760107061823e-03
2.283972863332601264e+02,4.770150367557292673e-03
2.284972806666046381e+02,4.770453655974674773e-03
2.285973266665823758e+02,4.770756870178587301e-03
2.286972329999553040e+02,4.771059430821567027e-03
2.287980029999744147e+02,4.771364374164680303e-03
2.288974806666374207e+02,4.771665177577739426e-03
2.289979006666690111e+02,4.771968599750792128e-03
2.290975983332609758e+02,4.772269610311330110e-03
2.291978329999838024e+02,4.772572012349722906e-03
2.292975589999696240e+02,4.772872651280053377e-03
2.293973913332447410e+02,4.773173382719868296e-03
2.294976736665703356e+02,4.773475240236193899e-03
2.295977826666785404e+02,4.773776346825276372e-03
2.296970953332493082e+02,4.774074832176971976e-03
2.297975863333558664e+02,4.774376630093683273e-03
2.298972160000121221e+02,4.774675614120345649e-03
2.299979419999290258e+02,4.774977658545111366e-03
2.300973179999273270e+02,4.775275428699017957e-03
2.301981286666123196e+02,4.775577268490130770e-03
2.302975756665691733e+02,4.775874799335803542e-03
2.303974409998627380e+02,4.776173356158007477e-03
2.304976113332668319e+02,4.776472597901890681e-03
2.305974793332861736e+02,4.776770710473041137e-03
2.306977209999458864e+02,4.777069711754027351e-03
2.307978139999322593e+02,4.777368043183195453e-03
2.308975416665198281e+02,4.777665060934987475e-03
2.309979666665894911e+02,4.777963929032707190e-03
2.310973773332079872e+02,4.778259554784432782e-03
2.311979109999956563e+02,4.778558294007622526e-03
2.312976449999259785e+02,4.778854432556984069e-03
2.313972583332797512e+02,4.779149989892255736e-03
2.314978769998997450e+02,4.779448304143904015e-03
2.315972506665857509e+02,4.779742704541592620e-03
2.316975663333432749e+02,4.780039671436905890e-03
2.317972486666403711e+02,4.780334540509170206e-03
2.318973329999716952e+02,4.780630375354749141e-03
2.319980276665883139e+02,4.780927788592936531e-03
2.320974186665844172e+02,4.781221129539159342e-03
2.321972203332697973e+02,4.781515461044024209e-03
2.322975126666715369e+02,4.781811016244204293e-03
2.323976226666709408e+02,4.782105811030965513e-03
2.324973796666599810e+02,4.782399344836452473e-03
2.325977363332640380e+02,4.782694420257666869e-03
2.326973326667211950e+02,4.782987039273415945e-03
2.327975463332841173e+02,4.783281250220099319e-03
2.328976989999646321e+02,4.783575059981707948e-03
2.329972716665361077e+02,4.783866948342301723e-03
2.330972196666989475e+02,4.784159716660319264e-03
2.331974789999658242e+02,4.784453175396919354e-03
2.332975846665212885e+02,4.784745963181956038e-03
2.333973179999738932e+02,4.785037442406644102e-03
2.334982626666314900e+02,4.785332238898359208e-03
2.335974823331926018e+02,4.785621779353535152e-03
2.336973856666591018e+02,4.785913096323746868e-03
2.337972596666077152e+02,4.786204108759382209e-03
2.338975636665709317e+02,4.786496153946709006e-03
2.339974276666762307e+02,4.786786699027117779e-03
2.340975586666027084e+02,4.787077801720521393e-03
2.341974550000159070e+02,4.787368003666461411e-03
2.342974836666835472e+02,4.787658371545425694e-03
2.343974936666199937e+02,4.787948466853346116e-03
2.344973043332574889e+02,4.788237766447988285e-03
2.345973706666845828e+02,4.788527589152907771e-03
2.346978426666464657e+02,4.788818367447104235e-03
2.347975116666639224e+02,4.789106604795641091e-03
2.348972559999674559e+02,4.789394843858665006e-03
2.349972249999409541e+02,4.789683515394670826e-03
2.350980866666650400e+02,4.789974544878641133e-03
2.351975646666251123e+02,4.790261365897772669e-03
2.352972639999352396e+02,4.790548610057472796e-03
2.353976169999223202e+02,4.790837520310189945e-03
2.354973730000201613e+02,4.791124496069903808e-03
2.355974543333286420e+02,4.791412191756327064e-03
2.356972626666538417e+02,4.791698887410318457e-03
2.357973283332539722e+02,4.791986106635298497e-03
2.358978189999470487e+02,4.792274328668731133e-03
2.359974483333062381e+02,4.792559865716166344e-03
2.360981290000490844e+02,4.792848199044300733e-03
2.361973063332261518e+02,4.793132014137010434e-03
2.362975883332546800e+02,4.793418775764396976e-03
2.363971086665987968e+02,4.793703146132343058e-03
2.364975519999861717e+02,4.793989938691820690e-03
2.365976259999442846e+02,4.794275461892135402e-03
2.366975509999319911e+02,4.794560346223597329e-03
2.367972246665740386e+02,4.794844301402234263e-03
2.368971299999393523e+02,4.795128703668414399e-03
2.369975956665584818e+02,4.795414525755497745e-03
2.370979639999568462e+02,4.795700207362011205e-03
2.371973693332402036e+02,4.795982942576952970e-03
2.372973789999959990e+02,4.796267190650484874e-03
2.373972126665757969e+02,4.796550732612744027e-03
2.374978103332687169e+02,4.796836236603268730e-03
2.375974169999826699e+02,4.797118722720414286e-03
2.376975059999385849e+02,4.797402371157289888e-03
2.377975249999435619e+02,4.797685615574150131e-03
2.378980619999347255e+02,4.797970119972393491e-03
2.379977786665549502e+02,4.798252098226044732e-03
2.380976159999845549e+02,4.798534213663521036e-03
2.381978439999511465e+02,4.798817227888478414e-03
2.382973903333768249e+02,4.799098114060427675e-03
2.383974356666440144e+02,4.799380204400929134e-03
2.384976656666258350e+02,4.799662610736247711e-03
2.385975193332415074e+02,4.799943753207984790e-03
2.386972343332599849e+02,4.800224302767676018e-03
2.387973739999579266e+02,4.800505843707626383e-03
2.388974529999541119e+02,4.800787010629901409e-03
2.389973249998874962e+02,4.801067393450997485e-03
2.390974056666018441e+02,4.801348159335260685e-03
2.391972560000140220e+02,4.801628076995366305e-03
2.392973859999328852e+02,4.801908576217322686e-03
2.393977319999830797e+02,4.802189477361260006e-03
2.394974486666033044e+02,4.802468415531340948e-03
2.395973130000056699e+02,4.802747565907126287e-03
2.396981216666754335e+02,4.803029152318775107e-03
2.397975256665376946e+02,4.803306614964513582e-03
2.398973679998889565e+02,4.803585101269968079e-03
2.399972953331889585e+02,4.803863624334997126e-03
2.400979910000460222e+02,4.804144086427194170e-03
2.401974136666394770e+02,4.804420803661019028e-03
2.402974876665975899e+02,4.804699134000669884e-03
2.403972616665996611e+02,4.804976430713032813e-03
2.404973880000179633e+02,4.805254506848478241e-03
2.405974876666441560e+02,4.805532309063186881e-03
2.406973063332261518e+02,4.805809132646924990e-03
2.407979166666045785e+02,4.806087951071897138e-03
2.408972616667160764e+02,4.806363065454778878e-03
2.409978913333034143e+02,4.806641537618438001e-03
2.410975719999987632e+02,4.806917185553235064e-03
2.411973696666536853e+02,4.807192959762761515e-03
2.412974513332592323e+02,4.807469320740179186e-03
2.413974243333796039e+02,4.807745183880248255e-03
2.414974079999374226e+02,4.808020878964669800e-03
2.415973509999457747e+02,4.808296264741674861e-03
2.416972016665386036e+02,4.808571199445560093e-03
2.417974476666422561e+02,4.808847025156215427e-03
2.418973956665722653e+02,4.809121834091148115e-03
2.419974109999602661e+02,4.809396631627350753e-03
2.420977633333532140e+02,4.809672157699921777e-03
2.421974826665828004e+02,4.809945750163566180e-03
2.422975253332406282e+02,4.810220033953005805e-03
2.423970879999687895e+02,4.810492807254726152e-03
2.424981236666208133e+02,4.810769418014506152e-03
2.425973103332798928e+02,4.811040772716716069e-03
2.426975776666076854e+02,4.811314888794026787e-03
2.427976816666778177e+02,4.811588362854372740e-03
2.428973199998727068e+02,4.811860370990555386e-03
2.429972823333228007e+02,4.812133069570613715e-03
2.430973989999620244e+02,4.812405994545193230e-03
2.431970866665942594e+02,4.812677556705224902e-03
2.432971563332248479e+02,4.812949965654923605e-03
2.433972259999718517e+02,4.813222180604066237e-03
2.434973059999756515e+02,4.813494229829293376e-03
2.435974183332873508e+02,4.813766173207053439e-03
2.436974563333205879e+02,4.814037721308991880e-03
2.437974473333451897e+02,4.814308948877297697e-03
2.438972483333200216e+02,4.814579468901999081e-03
2.439974500000244007e+02,4.814850882027402364e-03
2.440973133333027363e+02,4.815121186561252022e-03
2.441981189999496564e+02,4.815393847390619757e-03
2.442976486666593701e+02,4.815662865486702339e-03
2.443973866666201502e+02,4.815932256111024080e-03
2.444976306667085737e+02,4.816202821398456527e-03
2.445974416666431352e+02,4.816472026906265871e-03
2.446972049999749288e+02,4.816740913507954955e-03
2.447974243332864717e+02,4.817010837729686010e-03
2.448976443331921473e+02,4.817280572088807056e-03
2.449972306666895747e+02,4.817548411328930608e-03
2.450974449999630451e+02,4.817817748930476943e-03
2.451973366666352376e+02,4.818086029185829171e-03
2.452979836666490883e+02,4.818356146245930498e-03
2.453976959999417886e+02,4.818623565178347876e-03
2.454976716666715220e+02,4.818891501007144251e-03
2.455975163332186639e+02,4.819158896725350694e-03
2.456977603333070874e+02,4.819427172053708346e-03
2.457973526666173711e+02,4.819693515182539752e-03
2.458972943333210424e+02,4.819960604163132586e-03
2.459973049999680370e+02,4.820227688820785845e-03
2.460974810000043362e+02,4.820495025942122744e-03
2.461972886666189879e+02,4.820761192103534265e-03
2.462976079999934882e+02,4.821028533861364609e-03
2.463974369999486953e+02,4.821294381101546428e-03
2.464973566667176783e+02,4.821560282353871095e-03
2.465972423332277685e+02,4.821825905883777783e-03
2.466977319999132305e+02,4.822092946888885054e-03
2.467973333332920447e+02,4.822357440626957870e-03
2.468980239998782054e+02,4.822624638456813641e-03
2.469975420000264421e+02,4.822888538236962813e-03
2.470972343332832679e+02,4.823152714890569306e-03
2.471971493333112448e+02,4.823417295569003282e-03
2.472980446666479111e+02,4.823684283428031003e-03
2.473975093333283439e+02,4.823947299951715680e-03
2.474974443333921954e+02,4.824211374858158527e-03
2.475973973332438618e+02,4.824475311689657535e-03
2.476979490000521764e+02,4.824740642220193797e-03
2.477973196665989235e+02,4.825002672153832703e-03
2.478972956666257232e+02,4.825266113641616013e-03
2.479977240000152960e+02,4.825530560761541118e-03
2.480973783333320171e+02,4.825792785411154272e-03
2.481975976666435599e+02,4.826056311715201837e-03
2.482975139998598024e+02,4.826318856720888256e-03
2.483975276666460559e+02,4.826581473109692842e-03
2.484973966666730121e+02,4.826843525741043514e-03
2.485974216666072607e+02,4.827105803696530271e-03
2.486975609998917207e+02,4.827368197149231252e-03
2.487972516666632146e+02,4.827629231974173325e-03
2.488975516665959731e+02,4.827891678219251546e-03
2.489975729999132454e+02,4.828153211595824154e-03
2.490974523333134130e+02,4.828414190786277892e-03
2.491975129999918863e+02,4.828675460706332613e-03
2.492974683332722634e+02,4.828936272798688839e-03
2.493974783333251253e+02,4.829197044859588617e-03
2.494981139999581501e+02,4.829459264052341112e-03
2.495977653333684430e+02,4.829718736467886880e-03
2.496980113332392648e+02,4.829979574747639975e-03
2.497973469998687506e+02,4.830237863937283938e-03
2.498975143332500011e+02,4.830498133908138828e-03
2.499975506665650755e+02,4.830757881573190943e-03
2.500973989999620244e+02,4.831016959967133172e-03
2.501974240000126883e+02,4.831276315495601666e-03
2.502974069999763742e+02,4.831535380976411526e-03
2.503972979999380186e+02,4.831794027385209050e-03
2.504972446665633470e+02,4.832052637337466532e-03
2.505973189999349415e+02,4.832311396800287664e-03
2.506974679999984801e+02,4.832570168349703543e-03
2.507973650000058115e+02,4.832828108567804003e-03
2.508972833333536983e+02,4.833085924005786800e-03
2.509973906666273251e+02,4.833344046883149107e-03
2.510973516666563228e+02,4.833601612604128753e-03
2.511972036666702479e+02,4.833858718214742792e-03
2.512972793333465233e+02,4.834116220140969103e-03
2.513980519998585805e+02,4.834375333982491967e-03
2.514975106667261571e+02,4.834630890736985390e-03
2.515974276665365323e+02,4.834887446833968649e-03
2.516976633332669735e+02,4.835144641730996021e-03
2.517974366666749120e+02,4.835400472002968943e-03
2.518976776666240767e+02,4.835657322421912235e-03
2.519975753333419561e+02,4.835913114766211135e-03
2.520974773332709447e+02,4.836168740316452302e-03
2.521978606665506959e+02,4.836425418463000461e-03
2.522976359999738634e+02,4.836680364299089478e-03
2.523979143332690001e+02,4.836936417088781928e-03
2.524974553332431242e+02,4.837190410519503700e-03
2.525974043332971632e+02,4.837445268109584126e-03
2.526975886665750295e+02,4.837700548025556692e-03
2.527974483332363889e+02,4.837954823723836749e-03
2.528974320000270382e+02,4.838209238346189572e-03
2.529975989999948069e+02,4.838463942208496432e-03
2.530973743333015591e+02,4.838717473912020062e-03
2.531979249998694286e+02,4.838972797970474832e-03
2.532975980000337586e+02,4.839225717415539252e-03
2.533976300000213087e+02,4.839479371804418679e-03
2.534975296666380018e+02,4.839732514801083942e-03
2.535973676666617393e+02,4.839985326136763202e-03
2.536974349999800324e+02,4.840238542395194909e-03
2.537973519999068230e+02,4.840491202788343994e-03
2.538973049999913201e+02,4.840743778949779461e-03
2.539974433332681656e+02,4.840996647804751869e-03
2.540971946666250005e+02,4.841248364779414393e-03
2.541974516665795818e+02,4.841501182306331280e-03
2.542976083332905546e+02,4.841753571323845727e-03
2.543972223333548754e+02,4.842004419011917624e-03
2.544975349999731407e+02,4.842256851031518337e-03
2.545980366666335613e+02,4.842509582652888660e-03
2.546971473332960159e+02,4.842758643938103319e-03
2.547978766666492447e+02,4.843011597615357738e-03
2.548973103333264589e+02,4.843261124451480118e-03
2.549981333332834765e+02,4.843513962303605536e-03
2.550974843333242461e+02,4.843762936052100135e-03
2.551975789999123663e+02,4.844013600204053437e-03
2.552972073333803564e+02,4.844262924016469463e-03
2.553977273333584890e+02,4.844514304974176407e-03
2.554974959999090061e+02,4.844763634032914906e-03
2.555976123333675787e+02,4.845013658866508671e-03
2.556977140000090003e+02,4.845263473882194596e-03
2.557974506666650996e+02,4.845512205909752526e-03
2.558974993332521990e+02,4.845761543589661643e-03
2.559973586666164920e+02,4.846010237341168841e-03
2.560976569999475032e+02,4.846259851486298467e-03
2.561972483333665878e+02,4.846507534787426914e-03
2.562980743332300335e+02,4.846758114938299819e-03
2.563972506666323170e+02,4.847004424790892808e-03
2.564979963332880288e+02,4.847254459255366868e-03
2.565974370000185445e+02,4.847501084159363226e-03
2.566972316666506231e+02,4.847748416608199142e-03
2.567975819999119267e+02,4.847996954217472648e-03
2.568977183332899585e+02,4.848244790013863173e-03
2.569973586666164920e+02,4.848491228011347562e-03
2.570978306666947901e+02,4.848739551171004150e-03
2.571975519999396056e+02,4.848985848579663235e-03
2.572976399998879060e+02,4.849232881010738516e-03
2.573976436667144299e+02,4.849479534741031259e-03
2.574974279999732971e+02,4.849725477709383378e-03
2.575972456666640937e+02,4.849971333283608840e-03
2.576977950000436977e+02,4.850218819671701063e-03
2.577972539999755099e+02,4.850463453353584878e-03
2.578981116666691378e+02,4.850711355728615573e-03
2.579973699999973178e+02,4.850955158525691382e-03
2.580977009999332950e+02,4.851201426306174687e-03
2.581974813332781196e+02,4.851446173318749687e-03
2.582981216666521505e+02,4.851692859072940719e-03
2.583974063333589584e+02,4.851936053997593125e-03
2.584977783332578838e+02,4.852181742962355382e-03
2.585974766665603966e+02,4.852425614502813705e-03
2.586973976666340604e+02,4.852669862406356824e-03
2.587974986665649340e+02,4.852914381488163814e-03
2.588979716666508466e+02,4.853159639482568580e-03
2.589973793333629146e+02,4.853402129689223486e-03
2.590973909999011084e+02,4.853645925489563639e-03
2.591975676666479558e+02,4.853889954935005323e-03
2.592975983333308250e+02,4.854133460510459686e-03
2.593974563332740217e+02,4.854376378229996458e-03
2.594971996665699407e+02,4.854618850034039465e-03
2.595979923332342878e+02,4.854863703328867429e-03
2.596977733332896605e+02,4.855105931405026207e-03
2.597974796666530892e+02,4.855347811776532588e-03
2.598975889999419451e+02,4.855590502528491816e-03
2.599975399998947978e+02,4.855832810169806273e-03
2.600978966666152701e+02,4.856076221229186848e-03
2.601973563332576305e+02,4.856317298015502652e-03
2.602973043333040550e+02,4.856559399540354670e-03
2.603976536666741595e+02,4.856802313112817265e-03
2.604972999999299645e+02,4.857043366388624425e-03
2.605975809999508783e+02,4.857285795637873542e-03
2.606974026666721329e+02,4.857526955870342979e-03
2.607978219999931753e+02,4.857769400546248575e-03
2.608977213333128020e+02,4.858010431244759800e-03
2.609973829999798909e+02,4.858250731132088621e-03
2.610974666666006669e+02,4.858491890501495832e-03
2.611977163333212957e+02,4.858733291278288444e-03
2.612976013333536685e+02,4.858973656260375841e-03
2.613975313332630321e+02,4.859213972202722220e-03
2.614972346666036174e+02,4.859453586387351559e-03
2.615981063332874328e+02,4.859695849322739555e-03
2.616971586666768417e+02,4.859933587246439285e-03
2.617978196665644646e+02,4.860175028452001604e-03
2.618973976665874943e+02,4.860413715755892115e-03
2.619974169998895377e+02,4.860653304644723012e-03
2.620974956665886566e+02,4.860892879059577204e-03
2.621974939999636263e+02,4.861132104874637400e-03
2.622973223333247006e+02,4.861370768333709430e-03
2.623974073332501575e+02,4.861609889449271422e-03
2.624973323333542794e+02,4.861848472670790740e-03
2.625975076665636152e+02,4.862087497674141660e-03
2.626972299999324605e+02,4.862325286898342563e-03
2.627975619999924675e+02,4.862564374086812517e-03
2.628973569999216124e+02,4.862802026773947912e-03
2.629976596665801480e+02,4.863040732972913165e-03
2.630972626666771248e+02,4.863277620010238514e-03
2.631979056666605175e+02,4.863516824730820115e-03
2.632977589999791235e+02,4.863753998031987956e-03
2.633976213332498446e+02,4.863991038893782960e-03
2.634973296666285023e+02,4.864227560904934959e-03
2.635972639999818057e+02,4.864464465474303834e-03
2.636976169999688864e+02,4.864702208013484304e-03
2.637972419998841360e+02,4.864938072872483296e-03
2.638976683332584798e+02,4.865175680783905172e-03
2.639976169998990372e+02,4.865412005060718720e-03
2.640976189998909831e+02,4.865648302368540123e-03
2.641971759999869391e+02,4.865883396240969390e-03
2.642972656666534021e+02,4.866119595299544381e-03
2.643978586666053161e+02,4.866356828107643723e-03
2.644973710000049323e+02,4.866591360532909055e-03
2.645982509999303147e+02,4.866828962354168703e-03
2.646978853332111612e+02,4.867063478290820609e-03
